0,1
img_001558,"[637.0, 253.0, 0.3113783597946167, 629.0, 289.0, 0.8791543841362, 633.0, 288.0, 0.885724663734436, 631.0, 326.0, 0.5500814914703369, 633.0, 363.0, 0.3775014877319336, 621.0, 290.0, 0.764794647693634, 600.0, 326.0, 0.42420971393585205, 600.0, 339.0, 0.22063899040222168, 635.0, 379.0, 0.8243492245674133, 637.0, 454.0, 0.8846238851547241, 633.0, 527.0, 0.8522579073905945, 628.0, 377.0, 0.7991494536399841, 634.0, 454.0, 0.9219740629196167, 632.0, 520.0, 0.8071351647377014, 636.0, 247.0, 0.311728298664093, -1, -1, -1, 634.0, 252.0, 0.6414489150047302, 629.0, 250.0, 0.20399248600006104]"
img_002815,"[-1, -1, -1, 588.0, 291.0, 0.881604790687561, 621.0, 292.0, 0.9167789220809937, 632.0, 343.0, 0.8793601989746094, 652.0, 373.0, 0.8220443725585938, 553.0, 291.0, 0.8565336465835571, 540.0, 337.0, 0.70556640625, 547.0, 365.0, 0.45263907313346863, 612.0, 390.0, 0.8663694858551025, 621.0, 486.0, 0.8844213485717773, 617.0, 569.0, 0.8589012622833252, 561.0, 393.0, 0.8154168128967285, 567.0, 478.0, 0.9341660141944885, 544.0, 573.0, 0.841403067111969, -1, -1, -1, -1, -1, -1, 602.0, 252.0, 0.7101600170135498, 573.0, 248.0, 0.6416708827018738]"
img_005110,"[507.0, 257.0, 0.11827990412712097, 498.0, 294.0, 0.9247028827667236, 532.0, 300.0, 0.9315111041069031, 548.0, 356.0, 0.8506700396537781, 566.0, 415.0, 0.8390895128250122, 462.0, 297.0, 0.8931905627250671, 442.0, 333.0, 0.6464402675628662, 461.0, 339.0, 0.28541672229766846, 531.0, 418.0, 0.8947082757949829, 536.0, 527.0, 0.9183024764060974, 526.0, 623.0, 0.8843556046485901, 480.0, 418.0, 0.8368728756904602, 487.0, 522.0, 0.9035983085632324, 479.0, 619.0, 0.7938545346260071, 507.0, 242.0, 0.153217151761055, -1, -1, -1, 505.0, 247.0, 0.8679453134536743, 486.0, 250.0, 0.49390414357185364]"
img_003660,"[752.0, 245.0, 0.8795233368873596, 766.0, 273.0, 0.8837345838546753, 757.0, 277.0, 0.843055248260498, 755.0, 318.0, 0.478392094373703, 755.0, 348.0, 0.40589195489883423, 783.0, 272.0, 0.8768426179885864, 792.0, 307.0, 0.8487393260002136, 786.0, 342.0, 0.738198459148407, 768.0, 357.0, 0.870258092880249, 752.0, 426.0, 0.8417383432388306, 735.0, 507.0, 0.7130914330482483, 795.0, 357.0, 0.8712430000305176, 791.0, 426.0, 0.8997918367385864, 792.0, 502.0, 0.6642743945121765, 751.0, 239.0, 0.6238598823547363, 756.0, 242.0, 0.9191443920135498, 762.0, 240.0, 0.11623314023017883, 763.0, 240.0, 0.8728846311569214]"
img_005729,"[517.0, 253.0, 0.3802194893360138, 481.0, 296.0, 0.9121826887130737, 509.0, 299.0, 0.9163995981216431, 553.0, 362.0, 0.8872687816619873, 578.0, 343.0, 0.6031075119972229, 450.0, 296.0, 0.881737232208252, 421.0, 346.0, 0.73221755027771, 423.0, 310.0, 0.4086951017379761, 507.0, 426.0, 0.9135636687278748, 512.0, 533.0, 0.9369876384735107, 515.0, 629.0, 0.892785370349884, 463.0, 426.0, 0.8838645815849304, 472.0, 536.0, 0.9523686766624451, 485.0, 633.0, 0.8729575872421265, 514.0, 244.0, 0.43531471490859985, -1, -1, -1, 498.0, 248.0, 0.9617675542831421, 459.0, 261.0, 0.24612747132778168]"
img_005774,"[501.0, 256.0, 0.6344008445739746, -1, -1, -1, 486.0, 294.0, 0.9106219410896301, -1, -1, -1, 476.0, 293.0, 0.8185151219367981, -1, -1, -1, 562.0, 296.0, 0.3326219320297241, -1, -1, -1, 586.0, 255.0, 0.3333204388618469, -1, -1, -1, -1, -1, -1, 491.0, 293.0, 0.7837897539138794, -1, -1, -1, 573.0, 284.0, 0.7284673452377319, -1, -1, -1, 591.0, 251.0, 0.6160034537315369, 497.0, 428.0, 0.8568673133850098, -1, -1, -1, 499.0, 535.0, 0.8205496668815613, -1, -1, -1, 502.0, 631.0, 0.81678307056427, -1, -1, -1, 498.0, 426.0, 0.8684543371200562, -1, -1, -1, 498.0, 536.0, 0.9296976327896118, -1, -1, -1, 503.0, 631.0, 0.8557044267654419, -1, -1, -1, 498.0, 247.0, 0.6611916422843933, -1, -1, -1, -1, -1, -1, -1, -1, -1, 490.0, 249.0, 0.7003704905509949, -1, -1, -1, -1, -1, -1, 481.0, 267.0, 0.12680019438266754]"
img_000448,"[568.0, 249.0, 0.2830023765563965, 534.0, 299.0, 0.8994290232658386, 570.0, 298.0, 0.8944262862205505, 608.0, 360.0, 0.8860072493553162, 634.0, 366.0, 0.6824384927749634, 498.0, 302.0, 0.9118783473968506, 478.0, 365.0, 0.8444486260414124, 504.0, 375.0, 0.3702861964702606, 575.0, 416.0, 0.9177834987640381, 589.0, 523.0, 0.9907238483428955, 599.0, 629.0, 0.9311919212341309, 523.0, 419.0, 0.8690596222877502, 532.0, 530.0, 0.934320867061615, 534.0, 633.0, 0.8707759976387024, 566.0, 242.0, 0.3433731198310852, -1, -1, -1, 551.0, 250.0, 0.9307049512863159, 514.0, 258.0, 0.3522268831729889]"
img_000957,"[522.0, 274.0, 0.5658341646194458, 503.0, 299.0, 0.8539248704910278, 503.0, 300.0, 0.8979857563972473, 507.0, 357.0, 0.794651210308075, 545.0, 399.0, 0.7121356725692749, 502.0, 297.0, 0.7644473314285278, 524.0, 335.0, 0.23450757563114166, 552.0, 365.0, 0.16257336735725403, 509.0, 412.0, 0.8840254545211792, 531.0, 499.0, 0.9298597574234009, 537.0, 579.0, 0.8270101547241211, 502.0, 412.0, 0.8153573274612427, 505.0, 497.0, 0.9391716718673706, 470.0, 577.0, 0.8541908264160156, 520.0, 270.0, 0.5825466513633728, -1, -1, -1, 506.0, 268.0, 0.6742323637008667, -1, -1, -1]"
img_003244,"[574.0, 290.0, 0.6642807126045227, 526.0, 317.0, 0.8731652498245239, 542.0, 315.0, 0.9412890076637268, 555.0, 370.0, 0.9794312119483948, 595.0, 359.0, 0.6675804853439331, 504.0, 313.0, 0.7918047904968262, 513.0, 356.0, 0.18421977758407593, 597.0, 355.0, 0.14717771112918854, 526.0, 426.0, 0.9470340013504028, 550.0, 514.0, 0.9892926216125488, 534.0, 605.0, 0.9105679988861084, 494.0, 421.0, 0.8992661833763123, 504.0, 515.0, 0.8985831141471863, 500.0, 582.0, 0.7837855815887451, 573.0, 285.0, 0.7531173825263977, -1, -1, -1, 549.0, 284.0, 0.921294093132019, -1, -1, -1]"
img_004162,"[556.0, 262.0, 0.13224487006664276, 525.0, 295.0, 0.8975887298583984, 556.0, 297.0, 0.8818069696426392, 587.0, 358.0, 0.8470209240913391, 612.0, 375.0, 0.6567281484603882, 491.0, 292.0, 0.8982234597206116, 460.0, 352.0, 0.9327175617218018, 481.0, 371.0, 0.48993322253227234, 552.0, 414.0, 0.9087004661560059, 557.0, 517.0, 0.9411354064941406, 560.0, 610.0, 0.8292883038520813, 503.0, 414.0, 0.8832483887672424, 503.0, 512.0, 0.9750432968139648, 467.0, 614.0, 0.899832010269165, 555.0, 245.0, 0.1662086397409439, -1, -1, -1, 547.0, 255.0, 0.8888543844223022, 511.0, 252.0, 0.4295589327812195]"
img_004099,"[501.0, 280.0, 0.15926142036914825, 467.0, 308.0, 0.8748735785484314, 499.0, 308.0, 0.9415448307991028, 524.0, 367.0, 0.8788415789604187, 540.0, 380.0, 0.6857529878616333, 439.0, 307.0, 0.8529877066612244, 422.0, 349.0, 0.3705359995365143, -1, -1, -1, 491.0, 428.0, 0.8891628384590149, 496.0, 531.0, 0.9216248989105225, 482.0, 639.0, 0.839113712310791, 448.0, 426.0, 0.8443872332572937, 464.0, 531.0, 0.8567377328872681, 461.0, 624.0, 0.7646088600158691, 500.0, 275.0, 0.19240181148052216, -1, -1, -1, 491.0, 272.0, 0.8064647912979126, 455.0, 271.0, 0.33652883768081665]"
img_005413,"[-1, -1, -1, 565.0, 288.0, 0.919660210609436, 597.0, 285.0, 0.9047673344612122, 649.0, 322.0, 0.8387300968170166, 651.0, 322.0, 0.45748764276504517, 537.0, 291.0, 0.8940829038619995, 507.0, 331.0, 0.7145360708236694, 519.0, 325.0, 0.3704918324947357, 597.0, 395.0, 0.8653007745742798, 603.0, 489.0, 0.9310434460639954, 601.0, 569.0, 0.8743741512298584, 551.0, 401.0, 0.8561955094337463, 563.0, 490.0, 0.9640939831733704, 567.0, 572.0, 0.8426397442817688, -1, -1, -1, -1, -1, -1, 581.0, 249.0, 0.745915949344635, 546.0, 248.0, 0.5475702881813049]"
img_000519,"[-1, -1, -1, 701.0, 286.0, 0.935360312461853, 733.0, 285.0, 0.919325053691864, 754.0, 346.0, 0.7941594123840332, 734.0, 385.0, 0.3240453600883484, 663.0, 288.0, 0.9270914196968079, 644.0, 348.0, 0.8838686943054199, 645.0, 378.0, 0.6508389711380005, 725.0, 400.0, 0.8905856609344482, 737.0, 500.0, 0.9967857599258423, 722.0, 589.0, 0.830156147480011, 678.0, 404.0, 0.9320921301841736, 693.0, 501.0, 0.9738004803657532, 696.0, 588.0, 0.8909584283828735, -1, -1, -1, -1, -1, -1, 718.0, 241.0, 0.7595534920692444, 678.0, 242.0, 0.6523303389549255]"
img_002271,"[545.0, 259.0, 0.18607239425182343, 561.0, 281.0, 0.8605619668960571, 581.0, 278.0, 0.8307387232780457, 590.0, 314.0, 0.5326263308525085, 595.0, 287.0, 0.5609347820281982, 542.0, 284.0, 0.7851453423500061, 526.0, 311.0, 0.6109176874160767, 528.0, 281.0, 0.47829121351242065, 586.0, 385.0, 0.8969751000404358, 598.0, 478.0, 0.9093475341796875, 613.0, 567.0, 0.9084190130233765, 551.0, 386.0, 0.8969976305961609, 554.0, 482.0, 0.9518325924873352, 547.0, 565.0, 0.8376156687736511, -1, -1, -1, 542.0, 243.0, 0.19122348725795746, 579.0, 249.0, 0.3588528633117676, 546.0, 241.0, 0.5217491984367371]"
img_001763,"[-1, -1, -1, 585.0, 286.0, 0.9052000045776367, 619.0, 286.0, 0.9190147519111633, 643.0, 335.0, 0.9177067279815674, 651.0, 348.0, 0.5343616604804993, 551.0, 289.0, 0.8934326171875, 536.0, 334.0, 0.6623455882072449, 548.0, 336.0, 0.33391058444976807, 614.0, 388.0, 0.9089382290840149, 621.0, 492.0, 0.9716418981552124, 620.0, 578.0, 0.8577802181243896, 562.0, 392.0, 0.8510074615478516, 574.0, 489.0, 0.9504358172416687, 558.0, 582.0, 0.8513009548187256, -1, -1, -1, -1, -1, -1, 597.0, 249.0, 0.6628894209861755, 569.0, 246.0, 0.6171499490737915]"
img_004799,"[519.0, 246.0, 0.20351098477840424, 492.0, 300.0, 0.897936999797821, 522.0, 299.0, 0.866923451423645, 550.0, 354.0, 0.8340297341346741, 571.0, 376.0, 0.6882191896438599, 457.0, 303.0, 0.9217265248298645, 449.0, 355.0, 0.5880909562110901, 466.0, 374.0, 0.21935038268566132, 527.0, 420.0, 0.909598708152771, 531.0, 525.0, 0.9303386807441711, 526.0, 622.0, 0.8855810761451721, 474.0, 420.0, 0.8613580465316772, 484.0, 526.0, 0.9294013977050781, 482.0, 621.0, 0.8063352108001709, 512.0, 240.0, 0.2541158199310303, -1, -1, -1, 504.0, 249.0, 0.9263924956321716, 478.0, 254.0, 0.3822631239891052]"
img_004243,"[498.0, 246.0, 0.12570376694202423, 480.0, 296.0, 0.8831531405448914, 513.0, 293.0, 0.8777772784233093, 547.0, 350.0, 0.7892354130744934, 570.0, 374.0, 0.6182946562767029, 445.0, 300.0, 0.8600215315818787, 424.0, 358.0, 0.8380928039550781, 447.0, 373.0, 0.401113897562027, 518.0, 414.0, 0.8862950205802917, 539.0, 510.0, 0.952332079410553, 552.0, 611.0, 0.8705629706382751, 464.0, 417.0, 0.881905198097229, 467.0, 520.0, 0.9489965438842773, 477.0, 622.0, 0.8925740122795105, 497.0, 240.0, 0.14413364231586456, -1, -1, -1, 492.0, 249.0, 0.8245958685874939, 459.0, 256.0, 0.588931679725647]"
img_001684,"[-1, -1, -1, 608.0, 287.0, 0.9010762572288513, 639.0, 286.0, 0.912226676940918, 658.0, 333.0, 0.763925313949585, -1, -1, -1, 577.0, 292.0, 0.9073047637939453, 559.0, 340.0, 0.7900063395500183, 566.0, 356.0, 0.47881457209587097, 635.0, 391.0, 0.898321807384491, 637.0, 490.0, 0.9901396632194519, 632.0, 577.0, 0.9071478843688965, 589.0, 396.0, 0.9400520324707031, 593.0, 490.0, 0.975546658039093, 594.0, 576.0, 0.9028002023696899, -1, -1, -1, -1, -1, -1, 622.0, 248.0, 0.5929697155952454, 584.0, 244.0, 0.7486260533332825]"
img_000464,"[-1, -1, -1, 570.0, 302.0, 0.8807263970375061, 599.0, 301.0, 0.8667964339256287, 612.0, 366.0, 0.6812062859535217, 605.0, 388.0, 0.36537086963653564, 536.0, 300.0, 0.8936353325843811, 512.0, 368.0, 0.9124801754951477, 533.0, 379.0, 0.4684886634349823, 601.0, 424.0, 0.8817411661148071, 624.0, 533.0, 0.9643977284431458, 628.0, 636.0, 0.9019112586975098, 550.0, 427.0, 0.8660768270492554, 543.0, 532.0, 0.9558720588684082, 535.0, 634.0, 0.8849197626113892, -1, -1, -1, -1, -1, -1, 589.0, 252.0, 0.8152474761009216, 551.0, 252.0, 0.6409735679626465]"
img_001468,"[-1, -1, -1, 586.0, 289.0, 0.8992198705673218, 614.0, 290.0, 0.9065127372741699, 633.0, 336.0, 0.8899705410003662, 661.0, 368.0, 0.7748309373855591, 555.0, 290.0, 0.8537054657936096, 544.0, 332.0, 0.38914957642555237, 578.0, 361.0, 0.11288224160671234, 602.0, 393.0, 0.9246665835380554, 616.0, 480.0, 0.950230062007904, 590.0, 554.0, 0.8854556679725647, 555.0, 393.0, 0.8576211333274841, 571.0, 473.0, 0.8564534783363342, 571.0, 544.0, 0.762811541557312, -1, -1, -1, -1, -1, -1, 600.0, 255.0, 0.7336966395378113, 573.0, 250.0, 0.5508295297622681]"
img_001708,"[-1, -1, -1, 580.0, 287.0, 0.9140932559967041, 612.0, 289.0, 0.895014762878418, 644.0, 336.0, 0.9185300469398499, 653.0, 302.0, 0.5172930955886841, 546.0, 290.0, 0.8860933780670166, 527.0, 327.0, 0.5586252212524414, 546.0, 290.0, 0.24792541563510895, 601.0, 396.0, 0.8745240569114685, 619.0, 493.0, 0.954449474811554, 621.0, 578.0, 0.8600675463676453, 553.0, 400.0, 0.8692958950996399, 558.0, 493.0, 0.9345114827156067, 555.0, 578.0, 0.8856501579284668, -1, -1, -1, -1, -1, -1, 592.0, 246.0, 0.7551743388175964, 565.0, 246.0, 0.5297467112541199]"
img_004844,"[-1, -1, -1, 494.0, 300.0, 0.9150170683860779, 528.0, 302.0, 0.8902830481529236, 541.0, 367.0, 0.8156002759933472, 546.0, 420.0, 0.7927488088607788, 456.0, 298.0, 0.9217706322669983, 433.0, 363.0, 0.9354047775268555, 451.0, 402.0, 0.6747876405715942, 522.0, 422.0, 0.9183632135391235, 530.0, 530.0, 0.9369215965270996, 525.0, 623.0, 0.8809530735015869, 469.0, 424.0, 0.8476611375808716, 483.0, 526.0, 0.9404616355895996, 476.0, 624.0, 0.8148942589759827, 523.0, 246.0, 0.12047123908996582, -1, -1, -1, 511.0, 253.0, 0.8820839524269104, 482.0, 253.0, 0.4885636270046234]"
img_003265,"[571.0, 289.0, 0.42597365379333496, 524.0, 317.0, 0.8572094440460205, 542.0, 316.0, 0.9213125109672546, 553.0, 369.0, 0.9340221285820007, 592.0, 365.0, 0.7096813321113586, 502.0, 313.0, 0.7954599261283875, 484.0, 363.0, 0.2201097309589386, 595.0, 363.0, 0.12249293923377991, 519.0, 425.0, 0.9733349084854126, 550.0, 512.0, 0.9914289712905884, 533.0, 608.0, 0.8825810551643372, 485.0, 422.0, 0.9195433259010315, 502.0, 518.0, 0.8463255167007446, 500.0, 583.0, 0.7964980006217957, 568.0, 284.0, 0.47558385133743286, -1, -1, -1, 548.0, 285.0, 0.8070379495620728, -1, -1, -1]"
img_001703,"[-1, -1, -1, 583.0, 282.0, 0.9184674620628357, 616.0, 281.0, 0.8555875420570374, 662.0, 315.0, 0.9608061909675598, 655.0, 271.0, 0.643142819404602, 552.0, 284.0, 0.8685696125030518, 535.0, 322.0, 0.4697771966457367, -1, -1, -1, 610.0, 390.0, 0.8708571791648865, 622.0, 492.0, 0.9439477324485779, 624.0, 581.0, 0.8427209258079529, 561.0, 392.0, 0.8345013856887817, 568.0, 490.0, 0.9083617925643921, 559.0, 581.0, 0.872770369052887, -1, -1, -1, -1, -1, -1, 599.0, 243.0, 0.7538314461708069, 573.0, 242.0, 0.45002713799476624]"
img_001910,"[592.0, 255.0, 0.895652711391449, 579.0, 282.0, 0.9691048264503479, 548.0, 284.0, 0.9697951078414917, 541.0, 325.0, 0.7181335687637329, 565.0, 293.0, 0.5189139246940613, 601.0, 280.0, 0.8998209834098816, 638.0, 294.0, 0.767458438873291, 693.0, 282.0, 0.8399832844734192, 566.0, 387.0, 0.8825361728668213, 577.0, 482.0, 0.8859272003173828, 554.0, 558.0, 0.877892792224884, 598.0, 382.0, 0.9315606355667114, 618.0, 480.0, 0.9259756803512573, 621.0, 564.0, 0.9100255370140076, 586.0, 247.0, 0.9239863753318787, 592.0, 248.0, 0.5912106037139893, 568.0, 248.0, 0.8505880236625671, -1, -1, -1]"
img_000571,"[-1, -1, -1, 582.0, 282.0, 0.9355406165122986, 610.0, 282.0, 0.9455233812332153, 643.0, 330.0, 0.9560961723327637, 633.0, 302.0, 0.5171666145324707, 551.0, 287.0, 0.8895992040634155, 536.0, 337.0, 0.7056888937950134, -1, -1, -1, 614.0, 388.0, 0.8907189965248108, 624.0, 492.0, 0.9923062920570374, 604.0, 580.0, 0.8769395351409912, 569.0, 395.0, 0.856415331363678, 583.0, 492.0, 0.9424237608909607, 585.0, 576.0, 0.8020081520080566, -1, -1, -1, -1, -1, -1, 591.0, 244.0, 0.7811883091926575, 561.0, 241.0, 0.6139352917671204]"
img_003979,"[497.0, 271.0, 0.18033595383167267, 458.0, 310.0, 0.9228670597076416, 497.0, 309.0, 0.918916642665863, 514.0, 375.0, 0.9358723163604736, 547.0, 420.0, 0.942416787147522, 419.0, 314.0, 0.8914728164672852, 408.0, 374.0, 0.7635837197303772, 424.0, 416.0, 0.5565072298049927, 493.0, 440.0, 0.9109405875205994, 491.0, 553.0, 0.9442565441131592, 472.0, 660.0, 0.8703143000602722, 441.0, 441.0, 0.8615931272506714, 447.0, 547.0, 0.9540432095527649, 435.0, 645.0, 0.8100766539573669, 496.0, 260.0, 0.22530387341976166, -1, -1, -1, 482.0, 256.0, 0.9030572772026062, 448.0, 256.0, 0.44005414843559265]"
img_004407,"[513.0, 250.0, 0.4073256254196167, 490.0, 294.0, 0.9105817675590515, 512.0, 295.0, 0.8848950266838074, 542.0, 346.0, 0.6790006160736084, 522.0, 303.0, 0.32531920075416565, 463.0, 297.0, 0.8912549018859863, 441.0, 340.0, 0.6108318567276001, 457.0, 348.0, 0.30493754148483276, 521.0, 418.0, 0.9516642093658447, 529.0, 526.0, 0.9028207063674927, 523.0, 623.0, 0.888122022151947, 479.0, 418.0, 0.8829407691955566, 488.0, 524.0, 0.9398905038833618, 480.0, 622.0, 0.7899940609931946, 510.0, 243.0, 0.45634469389915466, -1, -1, -1, 500.0, 247.0, 0.9374345541000366, 478.0, 257.0, 0.195752814412117]"
img_005297,"[-1, -1, -1, 589.0, 288.0, 0.9103785753250122, 622.0, 289.0, 0.9537028074264526, 641.0, 343.0, 0.8876672983169556, 664.0, 367.0, 0.7396324872970581, 559.0, 289.0, 0.8581151962280273, 537.0, 331.0, 0.7006633877754211, 546.0, 340.0, 0.4357912540435791, 613.0, 390.0, 0.9186797142028809, 612.0, 489.0, 0.9527565240859985, 602.0, 573.0, 0.9147607684135437, 565.0, 391.0, 0.8577033877372742, 570.0, 485.0, 0.958601713180542, 564.0, 572.0, 0.8064779043197632, -1, -1, -1, -1, -1, -1, 599.0, 252.0, 0.6307479739189148, 571.0, 248.0, 0.6593748927116394]"
