0,1
img_000415,"[-1, -1, -1, 839.0, 271.0, 0.9198657870292664, 874.0, 283.0, 0.8807315230369568, 863.0, 352.0, 0.6138148903846741, 842.0, 400.0, 0.30168139934539795, 799.0, 255.0, 0.8573346734046936, 753.0, 321.0, 0.9783679246902466, 698.0, 374.0, 0.9321630597114563, 827.0, 419.0, 0.8813190460205078, 816.0, 529.0, 0.8522399663925171, 815.0, 630.0, 0.8388139605522156, 772.0, 409.0, 0.8578886985778809, 750.0, 516.0, 0.9574580788612366, 753.0, 637.0, 0.9155320525169373, -1, -1, -1, -1, -1, -1, 874.0, 224.0, 0.42658522725105286, 830.0, 209.0, 0.7763500809669495]"
img_000346,"[886.0, 234.0, 0.8482144474983215, 807.0, 276.0, 0.8380479216575623, 811.0, 287.0, 0.8824215531349182, 840.0, 393.0, 0.9116097688674927, 890.0, 478.0, 0.8317257165908813, 800.0, 269.0, 0.7172721028327942, 840.0, 390.0, 0.38939493894577026, 883.0, 462.0, 0.4535347819328308, 770.0, 445.0, 0.8671674132347107, 773.0, 587.0, 0.9312775135040283, 740.0, 713.0, 0.8964091539382935, 775.0, 441.0, 0.7074010372161865, 778.0, 584.0, 0.7003008127212524, 755.0, 691.0, 0.6041150689125061, 883.0, 219.0, 0.838209867477417, -1, -1, -1, 854.0, 218.0, 0.9666632413864136, -1, -1, -1]"
img_000065,"[492.0, 190.0, 0.9299079775810242, 486.0, 229.0, 0.8983282446861267, 453.0, 225.0, 0.9069055318832397, 417.0, 265.0, 0.8895137310028076, 408.0, 292.0, 0.8880520462989807, 511.0, 232.0, 0.8869572877883911, 528.0, 276.0, 0.7689853310585022, 529.0, 314.0, 0.6792207956314087, 454.0, 325.0, 0.8912438750267029, 445.0, 406.0, 0.8802927136421204, 419.0, 497.0, 0.8448929786682129, 495.0, 328.0, 0.8867106437683105, 491.0, 413.0, 0.9406411051750183, 490.0, 501.0, 0.9038388729095459, 486.0, 183.0, 0.8962335586547852, 498.0, 183.0, 0.9291062355041504, 473.0, 188.0, 0.7611784934997559, 505.0, 189.0, 0.743415355682373]"
img_001605,"[501.0, 191.0, 0.9798849821090698, 498.0, 234.0, 0.9736753702163696, 458.0, 235.0, 0.948589563369751, 432.0, 283.0, 0.9913644194602966, 447.0, 321.0, 0.994788646697998, 534.0, 235.0, 0.9643882513046265, 552.0, 281.0, 0.8786071538925171, 544.0, 311.0, 0.8938308954238892, 471.0, 341.0, 0.8381906151771545, 470.0, 421.0, 0.8620599508285522, 463.0, 508.0, 0.9123364686965942, 518.0, 338.0, 0.8303998112678528, 532.0, 425.0, 0.928885281085968, 543.0, 513.0, 0.955362856388092, 494.0, 184.0, 0.9560979008674622, 506.0, 184.0, 0.9605921506881714, 481.0, 190.0, 0.8261169195175171, 517.0, 188.0, 0.7568657398223877]"
img_001175,"[549.0, 245.0, 0.6617540717124939, 509.0, 272.0, 0.879035472869873, 520.0, 276.0, 0.9233723282814026, 516.0, 326.0, 0.7379060983657837, 528.0, 372.0, 0.5203911662101746, 503.0, 265.0, 0.6872836351394653, 470.0, 300.0, 0.2976672053337097, 496.0, 341.0, 0.21852317452430725, 460.0, 347.0, 0.796872615814209, 475.0, 421.0, 0.8680284023284912, 463.0, 501.0, 0.8599197268486023, 444.0, 338.0, 0.7519243359565735, 463.0, 420.0, 0.7525253295898438, 450.0, 494.0, 0.758908748626709, 547.0, 241.0, 0.6933256387710571, 547.0, 237.0, 0.2737310528755188, 537.0, 243.0, 0.8549142479896545, -1, -1, -1]"
img_000075,"[493.0, 190.0, 0.9200228452682495, 490.0, 229.0, 0.9014595150947571, 456.0, 228.0, 0.9203296899795532, 432.0, 271.0, 0.897908091545105, 418.0, 322.0, 0.9029183387756348, 519.0, 232.0, 0.879760205745697, 539.0, 277.0, 0.7919915914535522, 545.0, 317.0, 0.8215595483779907, 459.0, 323.0, 0.9053104519844055, 452.0, 405.0, 0.8712513446807861, 421.0, 495.0, 0.8435897827148438, 502.0, 325.0, 0.8808279037475586, 493.0, 411.0, 0.9248238801956177, 490.0, 501.0, 0.874289870262146, 487.0, 184.0, 0.8724807500839233, 499.0, 184.0, 0.9163835048675537, 478.0, 189.0, 0.6953028440475464, 507.0, 189.0, 0.7588557004928589]"
img_000170,"[513.0, 198.0, 0.9492121934890747, 502.0, 239.0, 0.9634431600570679, 468.0, 239.0, 0.9654711484909058, 448.0, 291.0, 0.9429977536201477, 444.0, 345.0, 0.8798251152038574, 538.0, 240.0, 0.9583137631416321, 548.0, 290.0, 0.8634024858474731, 555.0, 341.0, 0.7548468708992004, 476.0, 348.0, 0.8236883878707886, 496.0, 439.0, 0.935906171798706, 504.0, 538.0, 0.8451254367828369, 511.0, 349.0, 0.8473374247550964, 499.0, 442.0, 0.8302581906318665, 455.0, 520.0, 0.7330098152160645, 505.0, 191.0, 0.9804670214653015, 522.0, 192.0, 0.9221712350845337, 495.0, 193.0, 0.8711733818054199, 527.0, 197.0, 0.5714002847671509]"
img_000556,"[456.0, 187.0, 0.25587695837020874, 486.0, 220.0, 0.9342376589775085, 510.0, 218.0, 0.8827300667762756, 532.0, 279.0, 0.6698395013809204, 535.0, 327.0, 0.46373969316482544, 459.0, 221.0, 0.9441795349121094, 439.0, 263.0, 0.9474273324012756, 411.0, 308.0, 0.9000941514968872, 500.0, 317.0, 0.8813568949699402, 481.0, 392.0, 0.8284939527511597, 483.0, 461.0, 0.8252838253974915, 461.0, 316.0, 0.9337068796157837, 456.0, 391.0, 0.9721992015838623, 468.0, 462.0, 0.8824874758720398, -1, -1, -1, 458.0, 178.0, 0.31079721450805664, 498.0, 186.0, 0.3333699107170105, 464.0, 184.0, 0.8471559286117554]"
img_000358,"[894.0, 231.0, 0.18186292052268982, 814.0, 284.0, 0.9458587765693665, 853.0, 307.0, 0.9182801246643066, 877.0, 407.0, 0.9295560121536255, 909.0, 471.0, 0.9417915940284729, 774.0, 262.0, 0.9108636975288391, 726.0, 328.0, 0.8832680583000183, 712.0, 393.0, 0.8166448473930359, 789.0, 440.0, 0.8536127805709839, 781.0, 571.0, 0.9387936592102051, 743.0, 707.0, 0.9320536255836487, 742.0, 420.0, 0.7885714173316956, 775.0, 568.0, 0.7097858190536499, 755.0, 684.0, 0.629437267780304, 895.0, 215.0, 0.2783033847808838, -1, -1, -1, 882.0, 224.0, 0.9229225516319275, 827.0, 219.0, 0.24934092164039612]"
img_000231,"[603.0, 195.0, 0.9559764862060547, 583.0, 242.0, 0.9954909086227417, 551.0, 243.0, 1.011595606803894, 542.0, 321.0, 1.0728729963302612, 559.0, 392.0, 0.9563412666320801, 614.0, 242.0, 0.9598432779312134, 618.0, 314.0, 0.82014399766922, 620.0, 362.0, 0.8293405175209045, 552.0, 372.0, 0.8774939775466919, 591.0, 484.0, 0.884958803653717, 609.0, 591.0, 0.8973784446716309, 589.0, 372.0, 0.9140983819961548, 545.0, 475.0, 0.6774570941925049, 507.0, 572.0, 0.811793327331543, 593.0, 188.0, 0.9691494107246399, 612.0, 188.0, 0.922075629234314, 572.0, 192.0, 0.9939433336257935, 616.0, 192.0, 0.18571171164512634]"
img_000300,"[768.0, 221.0, 0.9863981008529663, 718.0, 270.0, 0.9152986407279968, 698.0, 274.0, 0.9059799909591675, 711.0, 363.0, 0.9502144455909729, 751.0, 435.0, 0.9251576662063599, 741.0, 267.0, 0.8563865423202515, 741.0, 353.0, 0.49615246057510376, 762.0, 435.0, 0.37097567319869995, 684.0, 418.0, 0.9239889979362488, 689.0, 533.0, 0.8949506878852844, 669.0, 645.0, 0.9166060090065002, 719.0, 417.0, 0.916637659072876, 725.0, 533.0, 0.9426131844520569, 675.0, 624.0, 0.8481938242912292, 761.0, 207.0, 1.008687973022461, 770.0, 204.0, 0.4453248977661133, 725.0, 205.0, 0.9867163896560669, -1, -1, -1]"
img_001387,[]
img_000542,"[498.0, 195.0, 0.18311232328414917, 502.0, 227.0, 0.9292073249816895, 527.0, 229.0, 0.8780102133750916, 541.0, 279.0, 0.6928296089172363, 544.0, 322.0, 0.555607259273529, 481.0, 225.0, 0.8671470880508423, 457.0, 267.0, 0.9595370888710022, 429.0, 316.0, 0.8263808488845825, 513.0, 322.0, 0.927672266960144, 508.0, 400.0, 0.9450711011886597, 509.0, 484.0, 0.8887917399406433, 477.0, 323.0, 0.880176842212677, 465.0, 398.0, 0.9518967270851135, 464.0, 472.0, 0.879938542842865, -1, -1, -1, 497.0, 190.0, 0.20404408872127533, 514.0, 190.0, 0.4708446264266968, 493.0, 188.0, 0.6818721890449524]"
img_000845,"[549.0, 203.0, 0.7538236975669861, 503.0, 236.0, 0.8842095136642456, 509.0, 239.0, 1.0235271453857422, 509.0, 293.0, 0.9661633968353271, 544.0, 334.0, 0.8938076496124268, 495.0, 233.0, 0.7488082647323608, 488.0, 285.0, 0.2354488968849182, 540.0, 323.0, 0.1902294158935547, 479.0, 335.0, 0.8832842111587524, 500.0, 414.0, 0.9178255200386047, 476.0, 500.0, 0.8276926875114441, 463.0, 331.0, 0.8256727457046509, 490.0, 414.0, 0.7963227033615112, 472.0, 496.0, 0.8253611922264099, 547.0, 198.0, 0.8205416798591614, 545.0, 195.0, 0.2395944893360138, 530.0, 199.0, 0.9243766665458679, -1, -1, -1]"
img_000868,"[536.0, 202.0, 0.8519425988197327, 513.0, 239.0, 0.9089149832725525, 497.0, 237.0, 0.944580614566803, 476.0, 289.0, 0.9303919076919556, 508.0, 328.0, 0.7685896754264832, 537.0, 243.0, 0.8989059329032898, 538.0, 297.0, 0.5396692752838135, 543.0, 336.0, 0.468234121799469, 476.0, 330.0, 0.8876819610595703, 487.0, 413.0, 0.8523967266082764, 469.0, 494.0, 0.7298408150672913, 502.0, 335.0, 0.8124479651451111, 496.0, 417.0, 0.7736214399337769, 469.0, 490.0, 0.7874341607093811, 531.0, 196.0, 0.8472388982772827, 542.0, 197.0, 0.8067783117294312, 515.0, 197.0, 0.7555720210075378, 545.0, 198.0, 0.2710409164428711]"
img_000803,"[599.0, 230.0, 0.8924030065536499, 550.0, 257.0, 0.884119987487793, 544.0, 255.0, 0.9833141565322876, 540.0, 318.0, 0.736523449420929, 573.0, 360.0, 0.6772384643554688, 559.0, 257.0, 0.8450441956520081, 564.0, 320.0, 0.5368130207061768, 584.0, 362.0, 0.5902736186981201, 504.0, 357.0, 0.9281278252601624, 515.0, 448.0, 0.8965820074081421, 505.0, 538.0, 0.8744469881057739, 514.0, 363.0, 0.8462215065956116, 522.0, 448.0, 0.7843538522720337, 507.0, 527.0, 0.7763673067092896, 594.0, 222.0, 0.9450064897537231, 595.0, 223.0, 0.3462560176849365, 571.0, 216.0, 0.9064731001853943, -1, -1, -1]"
img_000652,"[449.0, 200.0, 0.9459307193756104, 459.0, 234.0, 0.9494263529777527, 431.0, 239.0, 0.930889368057251, 417.0, 280.0, 0.814238965511322, 417.0, 308.0, 0.7908501625061035, 493.0, 231.0, 0.9338607788085938, 510.0, 274.0, 0.9534257650375366, 521.0, 325.0, 0.9876096248626709, 456.0, 327.0, 0.9469406604766846, 455.0, 393.0, 0.911240816116333, 450.0, 468.0, 0.8969399929046631, 491.0, 326.0, 0.9113095998764038, 479.0, 402.0, 0.8884070515632629, 465.0, 470.0, 0.8027259111404419, 442.0, 196.0, 0.9018173217773438, 454.0, 194.0, 0.9974378347396851, 442.0, 201.0, 0.45227470993995667, 464.0, 196.0, 0.9210599064826965]"
img_000123,"[498.0, 195.0, 0.9663032293319702, 491.0, 234.0, 0.9179845452308655, 457.0, 234.0, 0.9440111517906189, 439.0, 279.0, 0.8887789249420166, 438.0, 324.0, 0.9164997339248657, 522.0, 236.0, 0.9102280735969543, 540.0, 282.0, 0.8612505793571472, 546.0, 323.0, 0.8644182085990906, 464.0, 329.0, 0.8829119801521301, 468.0, 413.0, 0.8947686553001404, 453.0, 506.0, 0.8219205737113953, 502.0, 332.0, 0.8921101093292236, 492.0, 418.0, 0.8904176950454712, 480.0, 501.0, 0.8310085535049438, 492.0, 189.0, 0.9443427324295044, 502.0, 189.0, 0.9631105065345764, 479.0, 193.0, 0.8033947348594666, 507.0, 192.0, 0.6507485508918762]"
img_000722,"[597.0, 210.0, 0.9292163848876953, 572.0, 245.0, 0.906537652015686, 547.0, 243.0, 0.9369835257530212, 543.0, 313.0, 0.8173201680183411, 577.0, 377.0, 0.7614464163780212, 594.0, 250.0, 0.891723096370697, 605.0, 315.0, 0.7345438599586487, 606.0, 375.0, 0.7111152410507202, 540.0, 354.0, 0.863567054271698, 554.0, 453.0, 0.8112887144088745, 540.0, 564.0, 0.7813920974731445, 569.0, 361.0, 0.7898783683776855, 550.0, 453.0, 0.7084739804267883, 509.0, 534.0, 0.7973377704620361, 589.0, 200.0, 0.9798344969749451, 606.0, 200.0, 0.8188309669494629, 567.0, 199.0, 0.8907434344291687, -1, -1, -1]"
img_000938,"[411.0, 189.0, 0.9432746171951294, 417.0, 224.0, 0.8968823552131653, 386.0, 227.0, 0.9259955286979675, 368.0, 264.0, 0.9043353199958801, 367.0, 285.0, 0.8528034090995789, 449.0, 224.0, 0.9027652740478516, 473.0, 260.0, 0.9231635928153992, 461.0, 308.0, 0.9195089340209961, 404.0, 316.0, 0.8797042965888977, 406.0, 388.0, 0.9276670217514038, 410.0, 463.0, 0.899645209312439, 437.0, 315.0, 0.8954523801803589, 437.0, 390.0, 0.9058249592781067, 446.0, 469.0, 0.8233561515808105, 406.0, 184.0, 0.9162579774856567, 416.0, 182.0, 0.9493813514709473, 402.0, 193.0, 0.627102792263031, 428.0, 188.0, 0.843500554561615]"
img_000726,"[598.0, 205.0, 0.9118819832801819, 581.0, 247.0, 0.8986913561820984, 549.0, 244.0, 0.9226465225219727, 544.0, 317.0, 0.7680918574333191, 566.0, 376.0, 0.7826295495033264, 609.0, 251.0, 0.8550026416778564, 613.0, 322.0, 0.828944981098175, 609.0, 382.0, 0.8258172273635864, 544.0, 368.0, 0.8684609532356262, 549.0, 471.0, 0.8317628502845764, 542.0, 569.0, 0.7893373370170593, 577.0, 373.0, 0.8112848401069641, 546.0, 473.0, 0.6678235530853271, 521.0, 546.0, 0.75464928150177, 591.0, 196.0, 0.9485644102096558, 609.0, 198.0, 0.8921183347702026, 574.0, 197.0, 0.8311440348625183, 623.0, 197.0, 0.27366626262664795]"
img_000191,"[546.0, 196.0, 0.9765716791152954, 537.0, 238.0, 0.9599451422691345, 503.0, 239.0, 0.9707028865814209, 490.0, 292.0, 0.9588073492050171, 491.0, 353.0, 0.9646143913269043, 567.0, 239.0, 0.9623109102249146, 583.0, 289.0, 0.8847537636756897, 604.0, 324.0, 0.8525165319442749, 511.0, 354.0, 0.8387436866760254, 508.0, 448.0, 0.9372665882110596, 493.0, 545.0, 0.9243473410606384, 548.0, 354.0, 0.8671002984046936, 537.0, 452.0, 0.9329077005386353, 511.0, 533.0, 0.8482246994972229, 539.0, 191.0, 0.9838863611221313, 550.0, 190.0, 0.9379761219024658, 523.0, 194.0, 0.8660728335380554, 552.0, 195.0, 0.41796839237213135]"
img_001113,[]
img_001297,[]
img_000675,"[522.0, 207.0, 0.8536991477012634, 505.0, 240.0, 0.964568555355072, 485.0, 238.0, 0.9409779906272888, 460.0, 287.0, 0.9429898858070374, 458.0, 335.0, 0.8278668522834778, 532.0, 244.0, 0.929660975933075, 544.0, 290.0, 0.7784463763237, 552.0, 328.0, 0.7028108239173889, 475.0, 332.0, 0.874587893486023, 491.0, 414.0, 0.8645036816596985, 470.0, 498.0, 0.7609736323356628, 507.0, 337.0, 0.8640612959861755, 504.0, 415.0, 0.8550552129745483, 468.0, 494.0, 0.7616180777549744, 516.0, 201.0, 0.8722505569458008, 531.0, 200.0, 0.7816357016563416, 502.0, 200.0, 0.8493841886520386, 524.0, 205.0, 0.2618241608142853]"
img_000734,"[615.0, 214.0, 0.9173696637153625, 583.0, 254.0, 0.9338967800140381, 558.0, 253.0, 0.9549521803855896, 554.0, 329.0, 0.9309791326522827, 584.0, 386.0, 0.8439776301383972, 607.0, 257.0, 0.9090969562530518, 615.0, 325.0, 0.8569744825363159, 612.0, 387.0, 0.7751696705818176, 548.0, 373.0, 0.9286348223686218, 549.0, 478.0, 0.8686254024505615, 544.0, 570.0, 0.7982714176177979, 580.0, 376.0, 0.8612490296363831, 553.0, 480.0, 0.6832049489021301, 534.0, 554.0, 0.7820621132850647, 608.0, 204.0, 0.9622833132743835, 621.0, 202.0, 0.7169288992881775, 585.0, 203.0, 0.9687530398368835, -1, -1, -1]"
img_000166,"[504.0, 195.0, 1.0006256103515625, 496.0, 238.0, 0.9552270174026489, 460.0, 238.0, 0.9749131202697754, 444.0, 289.0, 0.9737482070922852, 442.0, 345.0, 0.8971888422966003, 530.0, 239.0, 0.9462001323699951, 541.0, 291.0, 0.8788336515426636, 550.0, 342.0, 0.8338906764984131, 466.0, 346.0, 0.8596572875976562, 465.0, 433.0, 0.8916382789611816, 443.0, 511.0, 0.8926942944526672, 509.0, 344.0, 0.8712350130081177, 509.0, 442.0, 1.0129231214523315, 505.0, 535.0, 0.9167650938034058, 498.0, 188.0, 1.0056185722351074, 509.0, 188.0, 0.9572480916976929, 485.0, 192.0, 0.8767173886299133, 513.0, 193.0, 0.5136874318122864]"
img_001212,"[515.0, 199.0, 0.7866225242614746, 495.0, 229.0, 0.9065706133842468, 480.0, 227.0, 0.9177109599113464, 464.0, 278.0, 0.9747531414031982, 512.0, 310.0, 0.774876594543457, 510.0, 233.0, 0.8522712588310242, 514.0, 287.0, 0.4419400095939636, 527.0, 314.0, 0.45435798168182373, 461.0, 328.0, 0.9086233377456665, 464.0, 413.0, 0.8994771242141724, 460.0, 502.0, 0.8390286564826965, 484.0, 330.0, 0.8193805813789368, 471.0, 417.0, 0.7617325186729431, 454.0, 493.0, 0.8055753707885742, 511.0, 194.0, 0.7905980348587036, 518.0, 194.0, 0.5592033267021179, 500.0, 192.0, 0.8131741881370544, 510.0, 191.0, 0.10093668848276138]"
img_000063,"[491.0, 190.0, 0.9257182478904724, 484.0, 230.0, 0.8878554105758667, 452.0, 226.0, 0.8983935713768005, 417.0, 263.0, 0.8397926092147827, 407.0, 285.0, 0.8183977007865906, 510.0, 232.0, 0.870567262172699, 525.0, 276.0, 0.7477079033851624, 529.0, 314.0, 0.6701035499572754, 453.0, 325.0, 0.8874616026878357, 443.0, 406.0, 0.8848857879638672, 420.0, 498.0, 0.8475348353385925, 494.0, 329.0, 0.8802498579025269, 491.0, 412.0, 0.93412184715271, 491.0, 501.0, 0.9278551340103149, 485.0, 183.0, 0.8976572751998901, 498.0, 183.0, 0.9211455583572388, 472.0, 187.0, 0.7705473303794861, 505.0, 189.0, 0.7291209697723389]"
