0,1
img_001763,"[-1, -1, -1, 737.0, 289.0, 0.9179800152778625, 785.0, 300.0, 0.8844118714332581, 803.0, 389.0, 0.9944369792938232, 797.0, 366.0, 0.25358378887176514, 690.0, 281.0, 0.851494550704956, 642.0, 321.0, 0.908318281173706, 642.0, 275.0, 0.42449113726615906, 749.0, 448.0, 0.9100372791290283, 721.0, 570.0, 0.8837669491767883, 684.0, 686.0, 0.8575993180274963, 687.0, 435.0, 0.8617715835571289, 706.0, 563.0, 0.7509418725967407, 675.0, 674.0, 0.7026333808898926, -1, -1, -1, -1, -1, -1, 768.0, 238.0, 0.8202849626541138, 723.0, 233.0, 0.6853619813919067]"
img_001684,"[433.0, 206.0, 0.9058007597923279, 397.0, 269.0, 0.8458122611045837, 373.0, 275.0, 0.9601605534553528, 387.0, 354.0, 0.9625581502914429, 446.0, 335.0, 0.8157519698143005, 414.0, 265.0, 0.8354759812355042, 430.0, 328.0, 0.4225951135158539, 453.0, 330.0, 0.42407727241516113, 391.0, 419.0, 0.8794591426849365, 392.0, 535.0, 0.9454673528671265, 372.0, 629.0, 0.8941166996955872, 426.0, 415.0, 0.9236518144607544, 461.0, 532.0, 0.9816655516624451, 397.0, 608.0, 0.6529345512390137, 421.0, 200.0, 0.9686682224273682, -1, -1, -1, 396.0, 208.0, 0.9298107028007507, -1, -1, -1]"
img_000464,"[267.0, 207.0, 0.9002362489700317, 244.0, 253.0, 0.9274176359176636, 205.0, 257.0, 0.9487401843070984, 188.0, 330.0, 0.909266471862793, 184.0, 389.0, 0.8226963877677917, 284.0, 251.0, 0.9660340547561646, 298.0, 320.0, 0.9497859477996826, 315.0, 368.0, 0.9437888264656067, 222.0, 378.0, 0.9170205593109131, 229.0, 484.0, 0.9035194516181946, 228.0, 573.0, 0.7896961569786072, 271.0, 375.0, 0.9314128160476685, 278.0, 486.0, 1.0018701553344727, 244.0, 564.0, 0.7364458441734314, 253.0, 200.0, 0.9601743817329407, 274.0, 199.0, 0.8927943110466003, 233.0, 203.0, 0.9641547203063965, -1, -1, -1]"
img_001265,"[765.0, 229.0, 0.11864791810512543, 796.0, 281.0, 0.9551878571510315, 832.0, 285.0, 0.9094007611274719, 838.0, 342.0, 0.35391661524772644, -1, -1, -1, 760.0, 277.0, 0.9083676338195801, 705.0, 315.0, 0.9172104597091675, 626.0, 305.0, 0.8013054132461548, 802.0, 415.0, 0.8907244801521301, 784.0, 517.0, 0.9060385227203369, 782.0, 618.0, 0.8801301121711731, 754.0, 408.0, 0.9020892381668091, 744.0, 516.0, 0.8746441006660461, 744.0, 610.0, 0.7703888416290283, -1, -1, -1, 770.0, 220.0, 0.153405100107193, 815.0, 239.0, 0.38922932744026184, 780.0, 232.0, 0.8653358221054077]"
img_000794,"[635.0, 219.0, 0.8525838255882263, 662.0, 254.0, 0.8278135657310486, 665.0, 252.0, 0.7339569330215454, 639.0, 289.0, 0.29633352160453796, 614.0, 304.0, 0.1980902999639511, 657.0, 254.0, 0.8237543106079102, 630.0, 294.0, 0.8280816674232483, 597.0, 304.0, 0.726331353187561, 651.0, 354.0, 0.7951144576072693, 645.0, 435.0, 0.8970093727111816, 677.0, 513.0, 0.8147401213645935, 636.0, 354.0, 0.8725337982177734, 621.0, 434.0, 0.8759949207305908, 616.0, 508.0, 0.7326110005378723, 645.0, 207.0, 0.23311443626880646, 640.0, 212.0, 0.9094775915145874, -1, -1, -1, 662.0, 223.0, 0.9136533737182617]"
img_001574,"[238.0, 193.0, 0.9359325766563416, 237.0, 232.0, 0.9661110043525696, 202.0, 235.0, 0.9677721858024597, 193.0, 280.0, 0.9965136051177979, 229.0, 253.0, 0.9015820026397705, 272.0, 230.0, 0.9261030554771423, 302.0, 255.0, 0.8032756447792053, 301.0, 238.0, 0.5152209997177124, 228.0, 337.0, 0.9081373810768127, 230.0, 423.0, 0.9149755835533142, 218.0, 508.0, 0.8110285401344299, 266.0, 332.0, 0.9379092454910278, 250.0, 424.0, 0.9094501733779907, 229.0, 508.0, 0.7848092317581177, 231.0, 188.0, 0.9103239178657532, 244.0, 186.0, 0.8890132308006287, 211.0, 192.0, 0.8111684918403625, 252.0, 195.0, 0.38595426082611084]"
img_001490,"[363.0, 205.0, 0.9113669395446777, 363.0, 232.0, 0.9236104488372803, 332.0, 231.0, 0.92286616563797, 308.0, 258.0, 0.8363643288612366, 324.0, 255.0, 0.6545495986938477, 386.0, 233.0, 0.8193729519844055, 398.0, 256.0, 0.7278570532798767, 374.0, 244.0, 0.5458534359931946, 338.0, 318.0, 0.8602600693702698, 337.0, 395.0, 0.8889779448509216, 347.0, 464.0, 0.8441413640975952, 369.0, 320.0, 0.9037981033325195, 364.0, 395.0, 0.8756244778633118, 366.0, 460.0, 0.8228170871734619, 359.0, 198.0, 0.8311192989349365, 369.0, 201.0, 0.9325756430625916, 351.0, 197.0, 0.4400466978549957, 377.0, 205.0, 0.7454134225845337]"
img_001468,"[419.0, 202.0, 0.8665133714675903, 419.0, 232.0, 0.9534031748771667, 398.0, 230.0, 0.9065053462982178, 369.0, 251.0, 0.8087711334228516, 375.0, 250.0, 0.6473661661148071, 443.0, 236.0, 0.8846716284751892, 439.0, 263.0, 0.6363673806190491, 416.0, 259.0, 0.4178805947303772, 404.0, 315.0, 0.8647969365119934, 394.0, 385.0, 0.8870118856430054, 407.0, 456.0, 0.7703831791877747, 421.0, 318.0, 0.8773166537284851, 414.0, 385.0, 0.9094984531402588, 427.0, 456.0, 0.8438047170639038, 417.0, 197.0, 0.774056613445282, 428.0, 199.0, 0.8348731994628906, 414.0, 198.0, 0.4377743899822235, 442.0, 205.0, 0.7378754615783691]"
img_001708,"[537.0, 225.0, 0.863204300403595, 498.0, 283.0, 0.8740912675857544, 477.0, 287.0, 0.9565898180007935, 538.0, 363.0, 1.0060884952545166, 559.0, 281.0, 0.6481769680976868, 516.0, 281.0, 0.8194175958633423, 549.0, 356.0, 0.39087072014808655, -1, -1, -1, 493.0, 438.0, 0.8472973704338074, 460.0, 545.0, 0.9472483992576599, 379.0, 629.0, 0.9397996068000793, 521.0, 436.0, 0.8079453706741333, 530.0, 549.0, 0.9162625074386597, 535.0, 666.0, 0.9101217985153198, 527.0, 215.0, 0.862262487411499, 538.0, 219.0, 0.1265101432800293, 498.0, 224.0, 0.8893469572067261, -1, -1, -1]"
img_002665,"[289.0, 204.0, 0.9854488372802734, 274.0, 253.0, 0.9356763362884521, 233.0, 251.0, 0.9381040334701538, 205.0, 311.0, 0.9459799528121948, 204.0, 253.0, 0.7976437211036682, 311.0, 253.0, 0.8926288485527039, 323.0, 321.0, 0.8520404100418091, 335.0, 369.0, 0.8536062240600586, 244.0, 377.0, 0.912261426448822, 247.0, 485.0, 0.9005565047264099, 238.0, 563.0, 0.7915253639221191, 292.0, 380.0, 0.9473695158958435, 289.0, 486.0, 0.9644234776496887, 282.0, 586.0, 0.9672045707702637, 280.0, 197.0, 1.0169591903686523, 295.0, 197.0, 0.9381112456321716, 253.0, 200.0, 0.9572325348854065, 289.0, 204.0, 0.18464729189872742]"
img_001910,"[656.0, 224.0, 0.4843924343585968, 675.0, 254.0, 0.9304810762405396, 696.0, 259.0, 0.8186970949172974, 707.0, 309.0, 0.5126912593841553, -1, -1, -1, 657.0, 249.0, 0.8104329109191895, 617.0, 285.0, 0.8963558673858643, 597.0, 264.0, 0.5575499534606934, 675.0, 350.0, 0.8675203919410706, 663.0, 424.0, 0.9419259428977966, 663.0, 502.0, 0.9631580710411072, 638.0, 347.0, 0.8343915939331055, 618.0, 418.0, 0.952207624912262, 619.0, 498.0, 0.8605309128761292, -1, -1, -1, 660.0, 220.0, 0.589044988155365, 684.0, 229.0, 0.1892591267824173, 670.0, 221.0, 0.9111912250518799]"
img_000571,"[583.0, 233.0, 0.7732234001159668, 523.0, 294.0, 0.8270930051803589, 509.0, 298.0, 0.9699277877807617, 495.0, 409.0, 0.980248212814331, 495.0, 502.0, 0.8913590312004089, 536.0, 291.0, 0.8428741097450256, 541.0, 396.0, 0.2572730481624603, -1, -1, -1, 523.0, 480.0, 0.8092744946479797, 542.0, 621.0, 0.8387771844863892, 490.0, 739.0, 0.7504348754882812, 536.0, 477.0, 0.7793609499931335, 521.0, 615.0, 0.8572134971618652, 459.0, 706.0, 0.7001552581787109, 577.0, 222.0, 0.7868942618370056, -1, -1, -1, 548.0, 228.0, 1.0047918558120728, -1, -1, -1]"
img_000148,"[782.0, 226.0, 0.1950472742319107, 807.0, 283.0, 0.9698775410652161, 846.0, 286.0, 0.9486797451972961, 852.0, 357.0, 0.8666924238204956, 853.0, 422.0, 0.8301947116851807, 769.0, 281.0, 0.9124740958213806, 742.0, 344.0, 0.9431164860725403, 711.0, 408.0, 0.9010831713676453, 821.0, 409.0, 0.8940765857696533, 802.0, 510.0, 0.923917293548584, 792.0, 606.0, 0.7744700312614441, 770.0, 406.0, 0.8773484826087952, 769.0, 509.0, 0.9918753504753113, 776.0, 602.0, 0.8695465326309204, -1, -1, -1, 791.0, 218.0, 0.2691434323787689, 827.0, 240.0, 0.29124680161476135, 799.0, 230.0, 0.8798860907554626]"
img_000440,"[259.0, 207.0, 0.9062022566795349, 247.0, 249.0, 0.9048745036125183, 210.0, 249.0, 0.9237449169158936, 194.0, 314.0, 0.8902127742767334, 191.0, 367.0, 0.8225642442703247, 286.0, 249.0, 0.9342156648635864, 317.0, 306.0, 0.911566972732544, 349.0, 356.0, 0.8803443312644958, 228.0, 365.0, 0.9136579632759094, 229.0, 460.0, 0.923250675201416, 219.0, 562.0, 0.7960039973258972, 273.0, 366.0, 0.9227201342582703, 251.0, 462.0, 0.8832970857620239, 231.0, 556.0, 0.7822809815406799, 250.0, 200.0, 0.9640412926673889, 270.0, 200.0, 0.9259510040283203, 236.0, 203.0, 0.9312832355499268, 271.0, 208.0, 0.4782317578792572]"
img_001546,"[250.0, 197.0, 0.8963138461112976, 245.0, 229.0, 0.9549984931945801, 218.0, 232.0, 0.9524104595184326, 200.0, 268.0, 0.8668105006217957, 230.0, 254.0, 0.6954300403594971, 277.0, 230.0, 0.9244314432144165, 306.0, 255.0, 0.7948421239852905, 343.0, 239.0, 0.5506454706192017, 232.0, 324.0, 0.9391022324562073, 238.0, 402.0, 0.8836660385131836, 239.0, 471.0, 0.8144638538360596, 266.0, 323.0, 0.9581418037414551, 260.0, 405.0, 0.9247119426727295, 249.0, 476.0, 0.7823090553283691, 245.0, 192.0, 0.8821690082550049, 260.0, 192.0, 0.8266497254371643, 236.0, 194.0, 0.7291752099990845, 267.0, 197.0, 0.4986215829849243]"
img_002100,"[247.0, 196.0, 0.9342576265335083, 245.0, 233.0, 0.9518821835517883, 214.0, 236.0, 0.9588466286659241, 196.0, 279.0, 0.9727789759635925, 224.0, 270.0, 0.8116089105606079, 278.0, 234.0, 0.9652941823005676, 288.0, 261.0, 0.7052971124649048, 272.0, 254.0, 0.5395683646202087, 232.0, 327.0, 0.9357152581214905, 223.0, 404.0, 0.8814954161643982, 215.0, 477.0, 0.7746493220329285, 269.0, 326.0, 0.9239715337753296, 261.0, 406.0, 0.9378783702850342, 242.0, 470.0, 0.7350669503211975, 240.0, 191.0, 0.9585711359977722, 253.0, 190.0, 0.910325825214386, 232.0, 195.0, 0.8453409671783447, 263.0, 195.0, 0.633587121963501]"
img_002175,"[280.0, 200.0, 0.981783390045166, 277.0, 250.0, 0.9346413016319275, 238.0, 250.0, 0.9621496796607971, 219.0, 312.0, 0.8833946585655212, 247.0, 322.0, 0.6744986772537231, 317.0, 249.0, 0.9620777368545532, 331.0, 315.0, 0.9010049104690552, 351.0, 364.0, 0.929632842540741, 256.0, 370.0, 0.8990970849990845, 273.0, 466.0, 0.9553085565567017, 259.0, 569.0, 0.7892908453941345, 303.0, 370.0, 0.9184479117393494, 297.0, 466.0, 0.7936243414878845, 267.0, 557.0, 0.6575033068656921, 272.0, 194.0, 0.9849364757537842, 285.0, 193.0, 0.98548424243927, 251.0, 199.0, 0.9159663915634155, 291.0, 198.0, 0.6109300255775452]"
img_002730,"[436.0, 229.0, 0.9349768757820129, 416.0, 275.0, 0.9784432053565979, 375.0, 278.0, 1.0085504055023193, 365.0, 361.0, 0.9969549775123596, 393.0, 308.0, 0.7272180914878845, 455.0, 270.0, 0.9136865735054016, 458.0, 319.0, 0.4072330892086029, -1, -1, -1, 395.0, 418.0, 0.8956142663955688, 375.0, 531.0, 0.947143018245697, 366.0, 634.0, 0.9480348229408264, 448.0, 415.0, 0.9276505708694458, 463.0, 540.0, 0.9484130144119263, 480.0, 662.0, 0.9366212487220764, 424.0, 217.0, 0.9524942636489868, 446.0, 216.0, 0.9194871187210083, 402.0, 220.0, 0.9313620924949646, 439.0, 222.0, 0.14714738726615906]"
img_001087,"[367.0, 212.0, 0.8484625816345215, 333.0, 268.0, 0.9116048216819763, 302.0, 275.0, 0.9178458452224731, 305.0, 355.0, 0.9670718312263489, 369.0, 335.0, 0.8472628593444824, 365.0, 266.0, 0.9038720726966858, 391.0, 328.0, 0.6991634964942932, 387.0, 329.0, 0.5508765578269958, 322.0, 413.0, 0.9063097238540649, 299.0, 512.0, 0.8666104078292847, 276.0, 607.0, 0.8738703727722168, 368.0, 409.0, 0.9828603267669678, 380.0, 527.0, 0.9318439960479736, 395.0, 638.0, 0.949226975440979, 359.0, 206.0, 0.8756822347640991, 366.0, 204.0, 0.3974751830101013, 329.0, 211.0, 0.888870894908905, -1, -1, -1]"
