0,1
img_002177,"[464.0, 234.0, 0.8748660683631897, 416.0, 271.0, 0.8501905798912048, 433.0, 273.0, 0.8885840177536011, 461.0, 343.0, 0.9683142900466919, 475.0, 320.0, 0.5554736852645874, 401.0, 269.0, 0.7979427576065063, 412.0, 312.0, 0.13263389468193054, -1, -1, -1, 425.0, 403.0, 0.8415367603302002, 458.0, 502.0, 0.8928143382072449, 473.0, 627.0, 0.9103125929832458, 402.0, 401.0, 0.7891058921813965, 417.0, 501.0, 0.8403506278991699, 406.0, 604.0, 0.8455594778060913, 459.0, 229.0, 0.9274543523788452, -1, -1, -1, 436.0, 230.0, 0.8888415098190308, -1, -1, -1]"
img_002113,"[383.0, 231.0, 0.9664587378501892, 359.0, 277.0, 0.9546999335289001, 323.0, 282.0, 0.9730801582336426, 331.0, 359.0, 1.0016632080078125, 381.0, 314.0, 0.8557265400886536, 395.0, 272.0, 0.9325445294380188, 426.0, 327.0, 0.8448525667190552, 420.0, 279.0, 0.8658011555671692, 342.0, 412.0, 0.8873435854911804, 356.0, 526.0, 0.8796558380126953, 332.0, 638.0, 0.8894712328910828, 385.0, 406.0, 0.9125044941902161, 397.0, 518.0, 0.8055391311645508, 399.0, 619.0, 0.8707784414291382, 373.0, 224.0, 0.9760932326316833, 391.0, 222.0, 0.9076603055000305, 347.0, 234.0, 0.8686257600784302, 402.0, 227.0, 0.13722144067287445]"
img_001857,"[673.0, 279.0, 0.6147937774658203, 719.0, 296.0, 0.90503990650177, 737.0, 287.0, 0.8377191424369812, 756.0, 342.0, 0.2403465062379837, -1, -1, -1, 704.0, 303.0, 0.917382538318634, 686.0, 361.0, 0.9187058210372925, 653.0, 373.0, 0.6685572266578674, 770.0, 386.0, 0.7687385678291321, 743.0, 460.0, 0.5111093521118164, 761.0, 542.0, 0.4491420090198517, 744.0, 396.0, 0.8087517023086548, 708.0, 465.0, 0.6966241002082825, 740.0, 546.0, 0.61119145154953, -1, -1, -1, 674.0, 272.0, 0.6600475907325745, -1, -1, -1, 690.0, 271.0, 0.9766916036605835]"
img_001665,"[684.0, 241.0, 0.800876796245575, 736.0, 269.0, 0.8581960201263428, 755.0, 260.0, 0.7911351323127747, 762.0, 320.0, 0.21014133095741272, 721.0, 370.0, 0.1257435530424118, 722.0, 272.0, 0.9379706978797913, 716.0, 339.0, 0.9547363519668579, 686.0, 388.0, 0.8861245512962341, 781.0, 375.0, 0.8285399079322815, 758.0, 473.0, 0.8263499140739441, 759.0, 575.0, 0.7760409712791443, 757.0, 379.0, 0.8762795329093933, 750.0, 479.0, 0.8215034008026123, 757.0, 576.0, 0.8144360184669495, 682.0, 236.0, 0.11464873701334, 688.0, 235.0, 0.8141730427742004, -1, -1, -1, 710.0, 232.0, 0.9027780890464783]"
img_000321,"[345.0, 238.0, 0.9348464012145996, 358.0, 276.0, 0.9413339495658875, 323.0, 281.0, 0.9495444893836975, 300.0, 326.0, 0.8564932942390442, 285.0, 341.0, 0.8351845145225525, 390.0, 273.0, 0.8874793648719788, 413.0, 315.0, 0.8433600664138794, 424.0, 372.0, 0.682079553604126, 356.0, 381.0, 0.8585944175720215, 366.0, 472.0, 0.886009156703949, 372.0, 562.0, 0.7466737627983093, 397.0, 374.0, 0.885309636592865, 399.0, 467.0, 0.7999258041381836, 394.0, 554.0, 0.7013760805130005, 337.0, 233.0, 0.9307548999786377, 356.0, 231.0, 0.9429203271865845, 329.0, 238.0, 0.6511344909667969, 366.0, 235.0, 0.9291175603866577]"
img_000641,"[682.0, 237.0, 0.17946209013462067, 669.0, 259.0, 0.9128327369689941, 697.0, 259.0, 0.8498752117156982, 714.0, 304.0, 0.8066473603248596, 718.0, 327.0, 0.6918453574180603, 637.0, 259.0, 0.8514372110366821, 617.0, 297.0, 0.8813177347183228, 608.0, 351.0, 0.655964195728302, 686.0, 345.0, 0.8829308152198792, 699.0, 417.0, 0.9080371856689453, 701.0, 480.0, 0.741341233253479, 645.0, 350.0, 0.8322578072547913, 663.0, 417.0, 0.8769850134849548, 668.0, 486.0, 0.7287698984146118, 683.0, 227.0, 0.16892220079898834, -1, -1, -1, 685.0, 228.0, 0.8163649439811707, 664.0, 227.0, 0.5131250023841858]"
img_001793,"[670.0, 384.0, 0.24357981979846954, 711.0, 406.0, 0.7200829386711121, 719.0, 398.0, 0.6049963235855103, 722.0, 443.0, 0.17523449659347534, 685.0, 461.0, 0.13641026616096497, 706.0, 409.0, 0.8041592836380005, 696.0, 450.0, 0.5511256456375122, 687.0, 487.0, 0.5046151280403137, 755.0, 479.0, 0.5617771744728088, 752.0, 504.0, 0.25714606046676636, 732.0, 524.0, 0.13688844442367554, 747.0, 482.0, 0.5937570333480835, 723.0, 499.0, 0.2566801607608795, 750.0, 544.0, 0.30009159445762634, -1, -1, -1, 670.0, 379.0, 0.2850106954574585, -1, -1, -1, 680.0, 374.0, 0.5281346440315247]"
img_001985,"[533.0, 224.0, 0.7137728333473206, 547.0, 243.0, 0.8742859363555908, 529.0, 243.0, 0.8321166038513184, 513.0, 288.0, 0.5528216361999512, 527.0, 282.0, 0.5410782098770142, 571.0, 242.0, 0.8899853229522705, 569.0, 288.0, 0.8076673746109009, 535.0, 280.0, 0.7613520622253418, 543.0, 350.0, 0.8644647598266602, 536.0, 445.0, 0.7696988582611084, 571.0, 534.0, 0.6236442923545837, 568.0, 347.0, 0.8320409059524536, 548.0, 446.0, 0.817064642906189, 584.0, 537.0, 0.734502911567688, 531.0, 213.0, 0.5536989569664001, 538.0, 213.0, 0.7271870970726013, 539.0, 213.0, 0.14711423218250275, 547.0, 211.0, 0.7015328407287598]"
img_000385,"[334.0, 236.0, 0.9604777097702026, 324.0, 281.0, 1.0023220777511597, 290.0, 285.0, 0.9842475652694702, 292.0, 352.0, 0.9299376606941223, 344.0, 403.0, 0.9849836230278015, 357.0, 280.0, 0.9210048317909241, 363.0, 338.0, 0.5836260914802551, 373.0, 393.0, 0.41348540782928467, 319.0, 405.0, 0.8996165990829468, 335.0, 505.0, 0.8345072269439697, 333.0, 613.0, 0.845806896686554, 361.0, 400.0, 0.8703789114952087, 379.0, 500.0, 0.9169908165931702, 373.0, 604.0, 0.905229389667511, 326.0, 230.0, 0.986642599105835, 339.0, 227.0, 0.9180260896682739, 309.0, 235.0, 0.9364486932754517, 334.0, 236.0, 0.23103052377700806]"
img_000001,"[539.0, 211.0, 0.4720173478126526, 541.0, 252.0, 0.8481581807136536, 510.0, 252.0, 0.8118040561676025, 450.0, 272.0, 0.6358796954154968, 430.0, 261.0, 0.396786630153656, 573.0, 253.0, 0.7835790514945984, 605.0, 287.0, 0.4747219979763031, 613.0, 340.0, 0.32721227407455444, 532.0, 376.0, 0.7551928758621216, 529.0, 460.0, 0.697796106338501, 515.0, 538.0, 0.6341366171836853, 564.0, 374.0, 0.7651750445365906, 560.0, 461.0, 0.7133063077926636, 565.0, 537.0, 0.6667355895042419, 537.0, 205.0, 0.44729265570640564, 542.0, 202.0, 0.42279380559921265, 532.0, 204.0, 0.3144678771495819, 548.0, 204.0, 0.32844188809394836]"
img_001025,"[-1, -1, -1, 277.0, 289.0, 0.9235008955001831, 315.0, 290.0, 0.9181626439094543, 338.0, 346.0, 0.9138935208320618, 328.0, 399.0, 0.704432487487793, 238.0, 295.0, 0.8906270265579224, 225.0, 354.0, 0.8791378736495972, 237.0, 397.0, 0.6992053389549255, 310.0, 396.0, 0.854945719242096, 318.0, 502.0, 0.9425556063652039, 322.0, 602.0, 0.8650174736976624, 262.0, 404.0, 0.8257238864898682, 280.0, 503.0, 0.9433236122131348, 287.0, 595.0, 0.8300365209579468, -1, -1, -1, -1, -1, -1, 286.0, 250.0, 0.6617914438247681, 256.0, 252.0, 0.6541706323623657]"
img_001473,[]
img_001089,"[-1, -1, -1, 301.0, 280.0, 0.9075590372085571, 340.0, 280.0, 0.9071298241615295, 367.0, 342.0, 0.8034437894821167, 349.0, 391.0, 0.5376108884811401, 260.0, 282.0, 0.9041385650634766, 244.0, 346.0, 0.9446982741355896, 243.0, 408.0, 0.8312861323356628, 329.0, 397.0, 0.8707952499389648, 330.0, 499.0, 0.9233402609825134, 330.0, 593.0, 0.8617003560066223, 282.0, 402.0, 0.9107553362846375, 290.0, 500.0, 0.9850631952285767, 297.0, 591.0, 0.8954148292541504, -1, -1, -1, -1, -1, -1, 316.0, 235.0, 0.6842333674430847, 281.0, 238.0, 0.692823588848114]"
img_001345,[]
img_001537,"[714.0, 230.0, 0.9710431098937988, 756.0, 250.0, 0.8257333040237427, 744.0, 249.0, 0.7688814997673035, 749.0, 319.0, 0.4217139184474945, 712.0, 346.0, 0.3962419331073761, 765.0, 248.0, 0.9181003570556641, 763.0, 319.0, 0.9659340977668762, 718.0, 363.0, 0.8180533647537231, 765.0, 369.0, 0.7917861342430115, 753.0, 461.0, 0.7511675953865051, 760.0, 551.0, 0.6987733244895935, 779.0, 371.0, 0.8620699644088745, 755.0, 462.0, 0.8789876699447632, 758.0, 557.0, 0.8544987440109253, 710.0, 228.0, 0.3254540264606476, 717.0, 217.0, 0.9647678136825562, -1, -1, -1, 736.0, 211.0, 0.853313148021698]"
img_001729,"[661.0, 373.0, 0.43468552827835083, 711.0, 397.0, 0.8599119186401367, 724.0, 384.0, 0.7447885870933533, 749.0, 439.0, 0.21668170392513275, -1, -1, -1, 699.0, 403.0, 0.9444257020950317, 681.0, 455.0, 0.7413502931594849, 675.0, 485.0, 0.6630650162696838, 759.0, 475.0, 0.7704581618309021, 747.0, 512.0, 0.5051668286323547, 736.0, 565.0, 0.47087863087654114, 739.0, 480.0, 0.8065672516822815, 694.0, 500.0, 0.5006245970726013, -1, -1, -1, -1, -1, -1, 659.0, 368.0, 0.4876815676689148, -1, -1, -1, 678.0, 369.0, 0.8016012907028198]"
img_000449,"[406.0, 229.0, 0.9964418411254883, 379.0, 280.0, 0.9264670610427856, 354.0, 282.0, 0.9280688762664795, 363.0, 345.0, 0.8887560367584229, 416.0, 395.0, 0.9535078406333923, 408.0, 279.0, 0.9576143026351929, 416.0, 342.0, 0.5813155174255371, 444.0, 390.0, 0.4424477219581604, 380.0, 422.0, 0.8950973153114319, 383.0, 533.0, 0.9352982640266418, 376.0, 646.0, 0.9799439907073975, 419.0, 418.0, 0.8842801451683044, 427.0, 529.0, 0.887868344783783, 423.0, 632.0, 0.9620927572250366, 391.0, 218.0, 0.9731304049491882, 408.0, 215.0, 0.8183691501617432, 368.0, 227.0, 0.932280421257019, -1, -1, -1]"
img_001409,[]
img_000897,"[314.0, 268.0, 0.8716033697128296, 368.0, 282.0, 0.9911153316497803, 330.0, 297.0, 0.9429016709327698, 333.0, 372.0, 1.0063236951828003, 308.0, 440.0, 0.9187393188476562, 404.0, 267.0, 0.9390096068382263, 457.0, 328.0, 0.9879087805747986, 459.0, 406.0, 0.9597654342651367, 377.0, 427.0, 0.8705893754959106, 380.0, 541.0, 0.901390552520752, 397.0, 646.0, 0.8769277334213257, 423.0, 415.0, 0.906651496887207, 411.0, 538.0, 0.8969039916992188, 436.0, 650.0, 0.8777730464935303, -1, -1, -1, 313.0, 250.0, 0.8855990767478943, -1, -1, -1, 336.0, 238.0, 0.9374122619628906]"
img_001217,"[666.0, 240.0, 0.7849835157394409, 614.0, 272.0, 0.8807870149612427, 628.0, 274.0, 0.9811211228370667, 634.0, 334.0, 0.9995447397232056, 676.0, 376.0, 0.9025440812110901, 594.0, 268.0, 0.8178312182426453, 567.0, 325.0, 0.4217325448989868, 587.0, 361.0, 0.2718273401260376, 618.0, 387.0, 0.8784030675888062, 654.0, 468.0, 0.84486985206604, 669.0, 554.0, 0.8130097389221191, 591.0, 385.0, 0.8427651524543762, 610.0, 466.0, 0.8058382868766785, 578.0, 555.0, 0.8069734573364258, 663.0, 236.0, 0.8324616551399231, -1, -1, -1, 640.0, 233.0, 0.9283231496810913, -1, -1, -1]"
img_000129,"[671.0, 236.0, 0.11489289253950119, 670.0, 256.0, 0.9082125425338745, 698.0, 256.0, 0.8445225954055786, 716.0, 295.0, 0.7534863948822021, 715.0, 325.0, 0.504004180431366, 640.0, 259.0, 0.8390108346939087, 629.0, 302.0, 0.8893497586250305, 631.0, 342.0, 0.6872686147689819, 698.0, 338.0, 0.8551242351531982, 699.0, 414.0, 0.8068116307258606, 695.0, 477.0, 0.5843589305877686, 664.0, 344.0, 0.8400372266769409, 668.0, 412.0, 0.7695084810256958, 663.0, 479.0, 0.5365851521492004, -1, -1, -1, -1, -1, -1, 679.0, 221.0, 0.6812157034873962, 657.0, 221.0, 0.5925074219703674]"
img_001281,"[672.0, 241.0, 0.81183260679245, 716.0, 263.0, 0.8499837517738342, 713.0, 260.0, 0.7671207189559937, 717.0, 321.0, 0.33694469928741455, 695.0, 368.0, 0.35476288199424744, 719.0, 260.0, 0.9591849446296692, 740.0, 319.0, 0.9185896515846252, 720.0, 374.0, 0.9734846353530884, 737.0, 371.0, 0.7629082798957825, 729.0, 465.0, 0.8042184710502625, 745.0, 547.0, 0.7972514629364014, 739.0, 373.0, 0.8374272584915161, 721.0, 464.0, 0.9240262508392334, 736.0, 553.0, 0.87965327501297, -1, -1, -1, 672.0, 233.0, 0.8137875199317932, -1, -1, -1, 687.0, 228.0, 0.8864923715591431]"
img_000513,"[-1, -1, -1, 404.0, 282.0, 0.985489547252655, 447.0, 283.0, 0.9381489157676697, 472.0, 361.0, 0.9256316423416138, 487.0, 408.0, 0.7577013969421387, 361.0, 282.0, 0.9611700773239136, 338.0, 355.0, 0.8671594262123108, 334.0, 411.0, 0.7940592765808105, 426.0, 418.0, 0.8754565119743347, 422.0, 525.0, 0.8656798005104065, 379.0, 642.0, 0.9110550880432129, 376.0, 415.0, 0.8305051922798157, 420.0, 525.0, 0.7542969584465027, 422.0, 633.0, 0.7900294065475464, -1, -1, -1, -1, -1, -1, 427.0, 232.0, 0.8841136693954468, 387.0, 228.0, 0.6266360282897949]"
img_001921,"[709.0, 216.0, 0.8314766883850098, 741.0, 247.0, 0.8913280367851257, 743.0, 245.0, 0.7660181522369385, 688.0, 293.0, 0.2771422266960144, 683.0, 261.0, 0.22893063724040985, 739.0, 247.0, 0.9096353650093079, 682.0, 293.0, 0.9730421900749207, 666.0, 252.0, 0.875252902507782, 754.0, 365.0, 0.7667475342750549, 745.0, 443.0, 0.7201765775680542, 757.0, 536.0, 0.7107949256896973, 738.0, 366.0, 0.8203085660934448, 715.0, 442.0, 0.840347409248352, 711.0, 540.0, 0.7482805252075195, 712.0, 201.0, 0.32129979133605957, 715.0, 205.0, 0.9265779256820679, -1, -1, -1, 732.0, 209.0, 0.9051269292831421]"
img_000705,"[-1, -1, -1, 661.0, 260.0, 0.8871549367904663, 688.0, 255.0, 0.8451612591743469, 710.0, 303.0, 0.7558655142784119, 713.0, 331.0, 0.5524848103523254, 629.0, 264.0, 0.8618106842041016, 618.0, 306.0, 0.8780282735824585, 615.0, 352.0, 0.7552980184555054, 685.0, 349.0, 0.8807216882705688, 688.0, 433.0, 0.8772515058517456, 696.0, 511.0, 0.8075366020202637, 643.0, 356.0, 0.8472076654434204, 654.0, 432.0, 0.8301762938499451, 655.0, 514.0, 0.7440272569656372, -1, -1, -1, -1, -1, -1, 672.0, 222.0, 0.733145534992218, 637.0, 226.0, 0.6571792364120483]"
