0,1
img_000385,"[487.0, 279.0, 0.9162728786468506, 418.0, 317.0, 0.8774291276931763, 401.0, 313.0, 0.9006894826889038, 386.0, 408.0, 0.9406970143318176, 417.0, 490.0, 0.9559954404830933, 441.0, 318.0, 0.8650686144828796, 438.0, 398.0, 0.602271556854248, 488.0, 388.0, 0.39580047130584717, 388.0, 481.0, 0.8219035267829895, 384.0, 603.0, 0.8480448126792908, 347.0, 730.0, 0.9086431860923767, 421.0, 477.0, 0.8270524740219116, 455.0, 594.0, 0.8447089195251465, 486.0, 716.0, 0.812620222568512, 482.0, 265.0, 0.9259054064750671, -1, -1, -1, 454.0, 257.0, 0.9230272173881531, -1, -1, -1]"
img_000001,"[446.0, 260.0, 0.13177575170993805, 444.0, 303.0, 0.912076473236084, 485.0, 310.0, 0.8560456037521362, 524.0, 330.0, 0.6235319972038269, 529.0, 291.0, 0.18507128953933716, 409.0, 300.0, 0.8729322552680969, 338.0, 315.0, 0.6997800469398499, 285.0, 309.0, 0.45864611864089966, 468.0, 428.0, 0.8408265709877014, 459.0, 518.0, 0.7080852389335632, 453.0, 596.0, 0.550708532333374, 423.0, 428.0, 0.8539097905158997, 417.0, 516.0, 0.7710840106010437, 413.0, 593.0, 0.702909529209137, -1, -1, -1, -1, -1, -1, 455.0, 257.0, 0.5915744304656982, 425.0, 258.0, 0.6317524909973145]"
img_001025,"[-1, -1, -1, 694.0, 325.0, 0.9739567041397095, 741.0, 331.0, 0.9612492918968201, 754.0, 412.0, 0.8899775743484497, 754.0, 468.0, 0.804425060749054, 647.0, 318.0, 0.8949775695800781, 592.0, 322.0, 0.4943147599697113, 522.0, 291.0, 0.23511864244937897, 714.0, 461.0, 0.8971498012542725, 708.0, 567.0, 0.9191500544548035, 707.0, 664.0, 0.8629118204116821, 659.0, 456.0, 0.9394292235374451, 668.0, 564.0, 0.8926043510437012, 673.0, 665.0, 0.823091983795166, -1, -1, -1, -1, -1, -1, 721.0, 276.0, 0.8280327320098877, 676.0, 272.0, 0.7804355025291443]"
img_001473,"[672.0, 283.0, 0.18266183137893677, 622.0, 325.0, 0.9372895359992981, 647.0, 327.0, 0.933508574962616, 653.0, 422.0, 0.8869290947914124, 676.0, 495.0, 0.6951878666877747, 591.0, 322.0, 0.8926054239273071, 578.0, 411.0, 0.2024034857749939, -1, -1, -1, 638.0, 492.0, 0.8278101682662964, 667.0, 607.0, 0.8852930665016174, 696.0, 726.0, 0.8663275837898254, 591.0, 487.0, 0.8272681832313538, 592.0, 610.0, 0.9250798225402832, 581.0, 736.0, 0.9357898235321045, 672.0, 274.0, 0.24696944653987885, -1, -1, -1, 663.0, 266.0, 0.9169712662696838, 621.0, 252.0, 0.2568243741989136]"
img_001089,"[591.0, 268.0, 0.19553521275520325, 616.0, 312.0, 0.9622730016708374, 651.0, 317.0, 0.9131764769554138, 668.0, 375.0, 0.756173849105835, 671.0, 424.0, 0.4666723608970642, 580.0, 305.0, 0.8558467030525208, 517.0, 304.0, 0.7944827675819397, 498.0, 235.0, 0.7143332362174988, 637.0, 430.0, 0.9072826504707336, 631.0, 522.0, 0.856193482875824, 628.0, 602.0, 0.8391343951225281, 590.0, 428.0, 0.8764147758483887, 591.0, 517.0, 0.897528886795044, 593.0, 596.0, 0.7993036508560181, -1, -1, -1, 590.0, 254.0, 0.2327292561531067, 629.0, 273.0, 0.5088270306587219, 600.0, 266.0, 0.8031305074691772]"
img_001345,"[255.0, 253.0, 0.9567415118217468, 241.0, 307.0, 0.9538935422897339, 199.0, 310.0, 0.9631925821304321, 183.0, 374.0, 0.980404257774353, 178.0, 439.0, 0.9337540864944458, 283.0, 304.0, 0.9697810411453247, 317.0, 361.0, 0.8343328237533569, 311.0, 369.0, 0.923546552658081, 227.0, 439.0, 0.8547988533973694, 235.0, 535.0, 0.8995714783668518, 220.0, 626.0, 0.8402762413024902, 274.0, 434.0, 0.8665930032730103, 279.0, 531.0, 0.9089162349700928, 262.0, 621.0, 0.8712568283081055, 244.0, 244.0, 1.0159411430358887, 266.0, 244.0, 0.9770574569702148, 222.0, 247.0, 0.9666803479194641, 275.0, 255.0, 0.29687175154685974]"
img_001537,"[-1, -1, -1, 675.0, 321.0, 1.0048820972442627, 719.0, 322.0, 0.962592601776123, 740.0, 392.0, 0.8515912294387817, 742.0, 451.0, 0.907872200012207, 632.0, 320.0, 0.9275625348091125, 597.0, 377.0, 0.907776415348053, 622.0, 423.0, 0.34289801120758057, 702.0, 451.0, 0.8477820158004761, 697.0, 552.0, 0.9313821196556091, 693.0, 657.0, 0.902873158454895, 645.0, 449.0, 0.870354413986206, 649.0, 548.0, 0.9256479740142822, 654.0, 654.0, 0.8245899677276611, -1, -1, -1, -1, -1, -1, 695.0, 271.0, 0.725856363773346, 656.0, 271.0, 0.8057640194892883]"
img_000449,"[-1, -1, -1, 699.0, 326.0, 0.9434564709663391, 747.0, 332.0, 0.9332793951034546, 751.0, 422.0, 0.9153765439987183, 747.0, 498.0, 0.8075193166732788, 647.0, 322.0, 0.9186065793037415, 593.0, 388.0, 0.9443874955177307, 587.0, 446.0, 0.667698860168457, 704.0, 478.0, 0.8343705534934998, 684.0, 587.0, 0.9289268851280212, 680.0, 710.0, 0.9154540300369263, 648.0, 469.0, 0.8325029611587524, 653.0, 584.0, 0.8546978831291199, 645.0, 697.0, 0.8341286778450012, -1, -1, -1, -1, -1, -1, 730.0, 273.0, 0.8504775166511536, 682.0, 266.0, 0.8355920314788818]"
img_001409,"[414.0, 245.0, 0.9743138551712036, 369.0, 321.0, 0.9602175951004028, 327.0, 321.0, 0.9653055667877197, 305.0, 410.0, 0.9623153209686279, 308.0, 489.0, 0.9349966049194336, 411.0, 322.0, 0.9130779504776001, 427.0, 384.0, 0.7407834529876709, 454.0, 404.0, 0.6070660948753357, 363.0, 482.0, 0.86036616563797, 382.0, 600.0, 0.9407520294189453, 383.0, 742.0, 0.9182250499725342, 405.0, 481.0, 0.8539575338363647, 377.0, 600.0, 0.7358353734016418, 322.0, 679.0, 0.8340412974357605, 404.0, 237.0, 0.9850710034370422, 416.0, 239.0, 0.5740208625793457, 368.0, 242.0, 0.9581593871116638, -1, -1, -1]"
img_000897,"[404.0, 246.0, 0.9379965662956238, 356.0, 303.0, 0.8891422748565674, 318.0, 313.0, 0.8835106492042542, 282.0, 403.0, 0.944409191608429, 319.0, 487.0, 0.938762903213501, 396.0, 295.0, 0.930657148361206, 456.0, 295.0, 0.6983124017715454, 491.0, 296.0, 0.8301714658737183, 324.0, 465.0, 0.8613510727882385, 334.0, 582.0, 0.8443747162818909, 323.0, 703.0, 0.9169015288352966, 373.0, 459.0, 0.9505133032798767, 395.0, 578.0, 0.9380080103874207, 348.0, 682.0, 0.8353289365768433, 387.0, 240.0, 0.9872738718986511, 406.0, 242.0, 0.34561076760292053, 359.0, 249.0, 0.9410094022750854, -1, -1, -1]"
img_001217,"[385.0, 276.0, 0.8885660171508789, 390.0, 305.0, 0.8499664068222046, 368.0, 307.0, 0.8202357292175293, 355.0, 340.0, 0.5112015008926392, -1, -1, -1, 411.0, 306.0, 0.8733669519424438, 415.0, 337.0, 0.7514628171920776, 396.0, 352.0, 0.5153375267982483, 372.0, 395.0, 0.8507338166236877, 370.0, 470.0, 0.8591524958610535, 371.0, 541.0, 0.8136758208274841, 404.0, 396.0, 0.8567394018173218, 398.0, 471.0, 0.8420242667198181, 402.0, 540.0, 0.7469179034233093, 380.0, 268.0, 0.8125905394554138, 395.0, 270.0, 0.854128897190094, 374.0, 271.0, 0.4216039180755615, 405.0, 273.0, 0.7223302125930786]"
img_000129,"[410.0, 279.0, 0.2881656587123871, 435.0, 314.0, 0.9257583618164062, 456.0, 312.0, 0.8569751977920532, 474.0, 360.0, 0.44005629420280457, 461.0, 400.0, 0.24938100576400757, 414.0, 314.0, 0.8802288770675659, 387.0, 351.0, 0.7948945164680481, 360.0, 377.0, 0.647940993309021, 454.0, 400.0, 0.7903637886047363, 444.0, 469.0, 0.6610931158065796, 441.0, 535.0, 0.4278489649295807, 421.0, 405.0, 0.8309075236320496, 418.0, 475.0, 0.6953467726707458, 424.0, 543.0, 0.5108367800712585, -1, -1, -1, 412.0, 272.0, 0.3571641743183136, 442.0, 274.0, 0.20931337773799896, 415.0, 276.0, 0.8258396983146667]"
img_001281,"[263.0, 264.0, 0.8738691806793213, 267.0, 300.0, 0.8846608996391296, 234.0, 300.0, 0.9086177349090576, 204.0, 350.0, 0.9049995541572571, 197.0, 407.0, 0.8746246695518494, 297.0, 297.0, 0.8760541081428528, 328.0, 340.0, 0.7972940802574158, 328.0, 361.0, 0.790696918964386, 244.0, 408.0, 0.8900296688079834, 248.0, 495.0, 0.9161466360092163, 256.0, 582.0, 0.8341240286827087, 284.0, 406.0, 0.8943899869918823, 275.0, 495.0, 0.9178469181060791, 268.0, 580.0, 0.7862346172332764, 255.0, 253.0, 0.847309410572052, 273.0, 254.0, 0.8734875321388245, 246.0, 257.0, 0.5907489061355591, 282.0, 258.0, 0.7759189605712891]"
img_000513,"[-1, -1, -1, 706.0, 324.0, 0.9753490686416626, 740.0, 329.0, 0.9094987511634827, 753.0, 400.0, 0.874186098575592, 745.0, 453.0, 0.7217863202095032, 666.0, 317.0, 0.922793447971344, 617.0, 368.0, 0.9151216745376587, 573.0, 386.0, 0.7398980855941772, 712.0, 453.0, 0.8931700587272644, 683.0, 543.0, 0.9581425189971924, 676.0, 632.0, 0.8966230750083923, 666.0, 443.0, 0.8769621849060059, 655.0, 539.0, 0.9015551805496216, 662.0, 628.0, 0.7840690016746521, -1, -1, -1, -1, -1, -1, 724.0, 280.0, 0.6733177900314331, 688.0, 274.0, 0.811755359172821]"
img_000705,"[340.0, 275.0, 0.6082051992416382, 362.0, 304.0, 0.6932893395423889, 349.0, 301.0, 0.6002268195152283, -1, -1, -1, -1, -1, -1, 369.0, 305.0, 0.7036953568458557, 372.0, 338.0, 0.5477306246757507, 367.0, 344.0, 0.37190917134284973, 353.0, 398.0, 0.5272448062896729, 343.0, 474.0, 0.5146613717079163, 357.0, 539.0, 0.4045690596103668, 366.0, 395.0, 0.6134949326515198, 352.0, 472.0, 0.5369989275932312, 359.0, 537.0, 0.41780731081962585, 336.0, 266.0, 0.45172742009162903, 349.0, 272.0, 0.6046188473701477, -1, -1, -1, 362.0, 275.0, 0.5692803859710693]"
