0,1
img_002177,"[456.0, 254.0, 0.3616544306278229, 486.0, 312.0, 0.7489919662475586, 506.0, 317.0, 0.6289233565330505, -1, -1, -1, -1, -1, -1, 466.0, 300.0, 0.7668336033821106, 381.0, 277.0, 0.6863880157470703, 358.0, 240.0, 0.4815191626548767, 491.0, 434.0, 0.5848475694656372, 455.0, 514.0, 0.36727479100227356, 448.0, 596.0, 0.33271417021751404, 460.0, 433.0, 0.6786321997642517, 436.0, 511.0, 0.45624691247940063, 425.0, 594.0, 0.3730912208557129, -1, -1, -1, 462.0, 249.0, 0.4007355570793152, -1, -1, -1, 483.0, 262.0, 0.6316103935241699]"
img_002305,"[567.0, 276.0, 0.6400884389877319, 613.0, 316.0, 0.8929252028465271, 634.0, 316.0, 0.8522802591323853, 543.0, 319.0, 0.2750205397605896, 492.0, 287.0, 0.3040243685245514, 595.0, 313.0, 0.8836826682090759, 518.0, 317.0, 0.8459537029266357, 457.0, 300.0, 0.6907362937927246, 605.0, 463.0, 0.7468565702438354, 582.0, 568.0, 0.6697823405265808, 589.0, 673.0, 0.6783038973808289, 588.0, 461.0, 0.8766543865203857, 583.0, 573.0, 0.8986697793006897, 599.0, 685.0, 0.826518714427948, -1, -1, -1, 572.0, 266.0, 0.728263795375824, -1, -1, -1, 593.0, 266.0, 0.9456454515457153]"
img_002113,"[-1, -1, -1, 397.0, 291.0, 0.9237313270568848, 439.0, 293.0, 0.8587225079536438, 495.0, 293.0, 0.5475627779960632, 503.0, 263.0, 0.34317055344581604, 358.0, 288.0, 0.8710005283355713, 288.0, 289.0, 0.8294362425804138, 284.0, 235.0, 0.48431891202926636, 422.0, 410.0, 0.8232724666595459, 417.0, 494.0, 0.8052080273628235, 423.0, 582.0, 0.7155880928039551, 374.0, 412.0, 0.8878139853477478, 379.0, 497.0, 0.8403253555297852, 381.0, 581.0, 0.7501901984214783, -1, -1, -1, -1, -1, -1, 411.0, 249.0, 0.5339447259902954, 376.0, 249.0, 0.682780921459198]"
img_001857,"[-1, -1, -1, 368.0, 306.0, 0.8728630542755127, 403.0, 303.0, 0.8345605134963989, 415.0, 356.0, 0.30050015449523926, -1, -1, -1, 331.0, 312.0, 0.8272064924240112, 319.0, 364.0, 0.8649829030036926, 323.0, 434.0, 0.7591960430145264, 402.0, 414.0, 0.7988637685775757, 408.0, 495.0, 0.6311066746711731, 413.0, 584.0, 0.34105733036994934, 358.0, 420.0, 0.8277233242988586, 361.0, 499.0, 0.5144436359405518, 370.0, 582.0, 0.27578163146972656, -1, -1, -1, 333.0, 260.0, 0.1270674169063568, 379.0, 265.0, 0.5216025710105896, 348.0, 262.0, 0.7379488945007324]"
img_001665,"[-1, -1, -1, 335.0, 311.0, 0.901030957698822, 370.0, 310.0, 0.8815641403198242, 383.0, 367.0, 0.7972541451454163, 374.0, 407.0, 0.36758631467819214, 302.0, 310.0, 0.8388473391532898, 276.0, 366.0, 0.8860161304473877, 267.0, 393.0, 0.5819910764694214, 362.0, 417.0, 0.8560746312141418, 361.0, 497.0, 0.6763507127761841, 370.0, 578.0, 0.30313584208488464, 322.0, 420.0, 0.8535792827606201, 324.0, 501.0, 0.6111059188842773, 332.0, 579.0, 0.2658325731754303, -1, -1, -1, -1, -1, -1, 355.0, 266.0, 0.6399572491645813, 320.0, 263.0, 0.8096283674240112]"
img_000321,"[339.0, 268.0, 0.734048068523407, 359.0, 292.0, 0.8383421301841736, 335.0, 289.0, 0.7656146883964539, 308.0, 314.0, 0.449311226606369, 296.0, 290.0, 0.33644288778305054, 373.0, 296.0, 0.7994371652603149, 381.0, 346.0, 0.5741304159164429, 375.0, 401.0, 0.4174891710281372, 344.0, 387.0, 0.6160027980804443, 352.0, 488.0, 0.36523810029029846, 367.0, 586.0, 0.2179548293352127, 370.0, 390.0, 0.7133704423904419, 367.0, 488.0, 0.5771457552909851, 370.0, 595.0, 0.41594287753105164, 336.0, 255.0, 0.5709953308105469, 351.0, 260.0, 0.7384071350097656, -1, -1, -1, 364.0, 263.0, 0.7095248699188232]"
img_000641,"[385.0, 261.0, 0.9312403798103333, 437.0, 323.0, 0.8024458885192871, 425.0, 318.0, 0.7870821952819824, 411.0, 400.0, 0.27397194504737854, 370.0, 432.0, 0.14595730602741241, 449.0, 325.0, 0.8900598287582397, 414.0, 408.0, 0.9245433807373047, 324.0, 448.0, 0.8215067982673645, 414.0, 466.0, 0.7594699859619141, 404.0, 576.0, 0.8517934083938599, 402.0, 669.0, 0.8653101921081543, 435.0, 472.0, 0.8179267048835754, 437.0, 583.0, 0.8841167092323303, 460.0, 703.0, 0.9404581189155579, -1, -1, -1, 401.0, 246.0, 0.9479677677154541, -1, -1, -1, 425.0, 252.0, 0.9125553369522095]"
img_001793,"[-1, -1, -1, 371.0, 307.0, 0.8930361866950989, 406.0, 310.0, 0.9059578776359558, 415.0, 356.0, 0.7158308625221252, 408.0, 389.0, 0.306132435798645, 337.0, 306.0, 0.822169303894043, 320.0, 357.0, 0.8989283442497253, 312.0, 407.0, 0.6916167736053467, 389.0, 406.0, 0.8544121980667114, 391.0, 490.0, 0.8724838495254517, 389.0, 577.0, 0.566379189491272, 349.0, 410.0, 0.8427915573120117, 360.0, 490.0, 0.7965274453163147, 361.0, 573.0, 0.49769195914268494, -1, -1, -1, -1, -1, -1, 391.0, 266.0, 0.7044159770011902, 360.0, 260.0, 0.7579350471496582]"
img_002433,"[571.0, 259.0, 0.5587781071662903, 606.0, 307.0, 0.7488546967506409, 599.0, 304.0, 0.7163324952125549, 587.0, 366.0, 0.14766167104244232, -1, -1, -1, 616.0, 309.0, 0.8191026449203491, 626.0, 372.0, 0.648522138595581, 608.0, 425.0, 0.49928396940231323, 584.0, 441.0, 0.665203869342804, 589.0, 558.0, 0.5745905041694641, 601.0, 663.0, 0.5064452886581421, 598.0, 446.0, 0.7842043042182922, 597.0, 560.0, 0.7380091547966003, 610.0, 673.0, 0.7190245389938354, -1, -1, -1, 578.0, 251.0, 0.6177810430526733, -1, -1, -1, 596.0, 260.0, 0.6990233659744263]"
img_001985,"[517.0, 254.0, 0.29043328762054443, 566.0, 317.0, 0.961236834526062, 598.0, 318.0, 0.9117429852485657, 601.0, 382.0, 0.42611098289489746, 581.0, 441.0, 0.16737200319766998, 532.0, 315.0, 0.9309516549110413, 503.0, 384.0, 0.9632169604301453, 480.0, 453.0, 0.8699044585227966, 581.0, 439.0, 0.8972032070159912, 565.0, 539.0, 0.9284000396728516, 569.0, 636.0, 0.894697904586792, 536.0, 437.0, 0.8931370377540588, 507.0, 530.0, 0.8320406079292297, 499.0, 626.0, 0.8609346151351929, -1, -1, -1, 525.0, 248.0, 0.34249773621559143, 585.0, 274.0, 0.2578701376914978, 545.0, 260.0, 0.8936458230018616]"
img_002241,"[-1, -1, -1, 540.0, 317.0, 0.9247552156448364, 578.0, 316.0, 0.9329236745834351, -1, -1, -1, -1, -1, -1, 505.0, 313.0, 0.8724730610847473, 457.0, 292.0, 0.7897555232048035, 413.0, 244.0, 0.8485561013221741, 552.0, 449.0, 0.8587813377380371, 555.0, 546.0, 0.9254556894302368, 585.0, 648.0, 0.8982098698616028, 509.0, 450.0, 0.8957280516624451, 492.0, 542.0, 0.7558014988899231, 473.0, 631.0, 0.8404649496078491, -1, -1, -1, -1, -1, -1, 561.0, 260.0, 0.4651022255420685, 515.0, 260.0, 0.8074986338615417]"
img_000385,"[327.0, 274.0, 0.993608295917511, 362.0, 304.0, 0.8255500197410583, 341.0, 303.0, 0.7857678532600403, 347.0, 359.0, 0.355562299489975, 333.0, 403.0, 0.19012337923049927, 375.0, 303.0, 0.8723477721214294, 390.0, 364.0, 0.9337961673736572, 389.0, 437.0, 0.7889265418052673, 353.0, 417.0, 0.815159022808075, 361.0, 524.0, 0.7745218276977539, 378.0, 622.0, 0.763124942779541, 374.0, 420.0, 0.9041011929512024, 368.0, 525.0, 0.8894002437591553, 386.0, 634.0, 0.8322163820266724, 326.0, 265.0, 0.5311949253082275, 332.0, 262.0, 0.9581905603408813, -1, -1, -1, 356.0, 265.0, 0.8032379150390625]"
img_000001,"[436.0, 264.0, 0.17966024577617645, 448.0, 304.0, 0.8975024223327637, 482.0, 308.0, 0.8254656195640564, 518.0, 299.0, 0.37512412667274475, 524.0, 247.0, 0.3169604241847992, 417.0, 301.0, 0.8364228010177612, 351.0, 302.0, 0.6010099053382874, 313.0, 287.0, 0.31706199049949646, 466.0, 419.0, 0.7919502258300781, 457.0, 506.0, 0.6940603256225586, 457.0, 587.0, 0.592503011226654, 430.0, 421.0, 0.8082069754600525, 427.0, 504.0, 0.7482416033744812, 417.0, 583.0, 0.6751761436462402, -1, -1, -1, 426.0, 252.0, 0.15788686275482178, 458.0, 258.0, 0.4259793758392334, 431.0, 257.0, 0.5725758075714111]"
img_002689,[]
img_001025,"[-1, -1, -1, 323.0, 308.0, 0.9476256370544434, 364.0, 309.0, 0.8994529247283936, 376.0, 370.0, 0.928061842918396, 357.0, 410.0, 0.5322821736335754, 281.0, 308.0, 0.895816445350647, 261.0, 368.0, 0.9482713341712952, 270.0, 420.0, 0.8603541254997253, 340.0, 424.0, 0.8633893132209778, 329.0, 512.0, 0.9064717292785645, 323.0, 603.0, 0.7976449728012085, 292.0, 424.0, 0.8301895260810852, 294.0, 511.0, 0.7922972440719604, 303.0, 594.0, 0.7430715560913086, -1, -1, -1, -1, -1, -1, 336.0, 264.0, 0.5294378399848938, 297.0, 259.0, 0.7798715233802795]"
img_001473,"[329.0, 271.0, 0.2007136046886444, 366.0, 296.0, 0.9005852937698364, 391.0, 298.0, 0.7784438729286194, 403.0, 346.0, 0.25242510437965393, -1, -1, -1, 343.0, 294.0, 0.8012450337409973, 291.0, 311.0, 0.7335159182548523, 286.0, 279.0, 0.6550078988075256, 389.0, 408.0, 0.7323876619338989, 378.0, 491.0, 0.6334208846092224, 374.0, 577.0, 0.5535339713096619, 358.0, 411.0, 0.7680481672286987, 360.0, 495.0, 0.6968613266944885, 368.0, 578.0, 0.5688663125038147, -1, -1, -1, 328.0, 254.0, 0.24987062811851501, 373.0, 258.0, 0.31393328309059143, 345.0, 257.0, 0.7269473075866699]"
img_001089,"[-1, -1, -1, 325.0, 388.0, 0.30500781536102295, 332.0, 381.0, 0.2594570219516754, 358.0, 421.0, 0.15846502780914307, -1, -1, -1, 311.0, 384.0, 0.2315746545791626, -1, -1, -1, -1, -1, -1, 325.0, 466.0, 0.34626221656799316, 322.0, 540.0, 0.32485419511795044, 320.0, 595.0, 0.2647705376148224, 301.0, 471.0, 0.3402296006679535, 313.0, 542.0, 0.3516942262649536, 316.0, 593.0, 0.29773855209350586, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
img_001345,"[461.0, 266.0, 0.13344591856002808, 481.0, 313.0, 0.9320803284645081, 512.0, 313.0, 0.8736990690231323, 529.0, 367.0, 0.5740413665771484, 506.0, 419.0, 0.2948451340198517, 451.0, 313.0, 0.8872770071029663, 423.0, 369.0, 0.924612283706665, 414.0, 435.0, 0.7583523392677307, 500.0, 418.0, 0.8597825169563293, 487.0, 498.0, 0.8109542727470398, 483.0, 581.0, 0.6879041194915771, 459.0, 419.0, 0.8841045498847961, 453.0, 497.0, 0.8303630948066711, 463.0, 582.0, 0.7288566827774048, -1, -1, -1, 459.0, 256.0, 0.15130355954170227, 494.0, 271.0, 0.5030652284622192, 463.0, 268.0, 0.7527178525924683]"
img_001537,"[367.0, 275.0, 0.2920834720134735, 399.0, 305.0, 0.9023539423942566, 420.0, 305.0, 0.8161607384681702, 425.0, 359.0, 0.31926408410072327, 409.0, 388.0, 0.12786296010017395, 375.0, 305.0, 0.8887460827827454, 358.0, 352.0, 0.8526951670646667, 340.0, 390.0, 0.6222530007362366, 409.0, 406.0, 0.8140625357627869, 389.0, 491.0, 0.767773449420929, 396.0, 576.0, 0.7080163359642029, 377.0, 406.0, 0.9154912233352661, 368.0, 493.0, 0.9394406080245972, 389.0, 582.0, 0.8573717474937439, -1, -1, -1, 369.0, 267.0, 0.35344091057777405, 409.0, 271.0, 0.241012305021286, 379.0, 267.0, 0.8362322449684143]"
img_001729,"[365.0, 295.0, 0.5506529211997986, 398.0, 320.0, 0.8710259795188904, 408.0, 314.0, 0.7707903981208801, 388.0, 365.0, 0.2402835637331009, 361.0, 343.0, 0.1527741402387619, 391.0, 320.0, 0.8710857033729553, 358.0, 358.0, 0.7998342514038086, 330.0, 361.0, 0.6947924494743347, 446.0, 409.0, 0.7206685543060303, 447.0, 491.0, 0.6570636034011841, 440.0, 570.0, 0.5093258023262024, 437.0, 413.0, 0.7737406492233276, 444.0, 493.0, 0.7659046649932861, 438.0, 580.0, 0.6763901710510254, 368.0, 287.0, 0.1622430384159088, 366.0, 290.0, 0.6495657563209534, -1, -1, -1, 373.0, 290.0, 0.8800994753837585]"
img_000449,"[368.0, 260.0, 0.955299973487854, 411.0, 308.0, 0.8892630338668823, 393.0, 304.0, 0.8682401776313782, 365.0, 352.0, 0.6566259860992432, 331.0, 322.0, 0.6687580943107605, 431.0, 311.0, 0.8647401332855225, 427.0, 384.0, 0.8263371586799622, 413.0, 449.0, 0.7718329429626465, 379.0, 442.0, 0.8231595158576965, 388.0, 549.0, 0.7869085669517517, 405.0, 649.0, 0.74928879737854, 411.0, 448.0, 0.9191290736198425, 404.0, 549.0, 0.8876388072967529, 411.0, 657.0, 0.8538839817047119, 372.0, 257.0, 0.25590232014656067, 374.0, 246.0, 0.979062020778656, -1, -1, -1, 405.0, 248.0, 0.8943159580230713]"
img_001409,"[338.0, 271.0, 0.5259451270103455, 368.0, 301.0, 0.800777018070221, 363.0, 298.0, 0.70926833152771, 353.0, 354.0, 0.24962623417377472, 336.0, 404.0, 0.1671346127986908, 371.0, 300.0, 0.8499840497970581, 370.0, 352.0, 0.7386777997016907, 361.0, 407.0, 0.7162426114082336, 360.0, 408.0, 0.7040873169898987, 360.0, 497.0, 0.672500729560852, 367.0, 576.0, 0.5936248898506165, 365.0, 409.0, 0.7957152128219604, 361.0, 497.0, 0.7478691339492798, 369.0, 581.0, 0.6696093678474426, -1, -1, -1, 345.0, 265.0, 0.5413815975189209, -1, -1, -1, 360.0, 269.0, 0.6635885238647461]"
img_002625,"[-1, -1, -1, 479.0, 309.0, 0.831828236579895, 515.0, 309.0, 0.7153348326683044, 517.0, 360.0, 0.23305951058864594, -1, -1, -1, 447.0, 314.0, 0.7897748947143555, 423.0, 372.0, 0.6857808232307434, 432.0, 426.0, 0.5294205546379089, 500.0, 428.0, 0.6736469268798828, 484.0, 522.0, 0.5210204124450684, 480.0, 599.0, 0.46014630794525146, 458.0, 434.0, 0.7734293937683105, 453.0, 521.0, 0.6550420522689819, 455.0, 596.0, 0.581207811832428, -1, -1, -1, -1, -1, -1, 492.0, 264.0, 0.30913108587265015, 456.0, 266.0, 0.5413347482681274]"
img_000897,"[-1, -1, -1, 322.0, 314.0, 0.9698507785797119, 361.0, 316.0, 0.9185044169425964, 371.0, 375.0, 0.8432183265686035, 363.0, 428.0, 0.6326608061790466, 281.0, 314.0, 0.9105604887008667, 264.0, 373.0, 0.9285722374916077, 257.0, 428.0, 0.8140270113945007, 341.0, 429.0, 0.8661961555480957, 330.0, 516.0, 0.8975741267204285, 327.0, 603.0, 0.7785510420799255, 292.0, 430.0, 0.8288450837135315, 296.0, 517.0, 0.7700732350349426, 308.0, 598.0, 0.7099645733833313, -1, -1, -1, -1, -1, -1, 335.0, 270.0, 0.5736979842185974, 298.0, 264.0, 0.8130653500556946]"
img_001217,"[-1, -1, -1, 447.0, 305.0, 0.8965274691581726, 485.0, 305.0, 0.8482770919799805, 502.0, 363.0, 0.8225439786911011, 500.0, 418.0, 0.833175003528595, 409.0, 309.0, 0.8346713781356812, 395.0, 361.0, 0.8329424262046814, 408.0, 394.0, 0.39766040444374084, 473.0, 416.0, 0.8498744368553162, 471.0, 502.0, 0.8706445097923279, 480.0, 588.0, 0.799287736415863, 425.0, 417.0, 0.8600039482116699, 443.0, 504.0, 0.8622859120368958, 460.0, 587.0, 0.8279204368591309, -1, -1, -1, -1, -1, -1, 455.0, 261.0, 0.6875552535057068, 424.0, 264.0, 0.5979799032211304]"
img_000129,"[425.0, 286.0, 0.48811066150665283, 451.0, 315.0, 0.8806726336479187, 463.0, 313.0, 0.7793375253677368, 480.0, 364.0, 0.28862568736076355, 431.0, 399.0, 0.19605189561843872, 439.0, 314.0, 0.8266765475273132, 422.0, 357.0, 0.7900779843330383, 410.0, 408.0, 0.6543435454368591, 463.0, 405.0, 0.7640354633331299, 440.0, 476.0, 0.5632838606834412, 397.0, 566.0, 0.19138114154338837, 446.0, 404.0, 0.8649964332580566, 415.0, 474.0, 0.6385356783866882, 390.0, 562.0, 0.32737940549850464, -1, -1, -1, 429.0, 281.0, 0.5360217094421387, 451.0, 275.0, 0.20474651455879211, 436.0, 279.0, 0.7313191890716553]"
img_001281,[]
img_000513,"[384.0, 247.0, 0.9095255136489868, 431.0, 316.0, 0.9032629728317261, 405.0, 315.0, 0.9012594819068909, 368.0, 365.0, 0.5370638370513916, 297.0, 350.0, 0.3266620934009552, 461.0, 318.0, 0.9092297554016113, 474.0, 405.0, 0.8786322474479675, 455.0, 469.0, 0.8702917098999023, 407.0, 469.0, 0.8012977838516235, 416.0, 586.0, 0.8179833292961121, 426.0, 689.0, 0.8234012722969055, 443.0, 476.0, 0.8935409188270569, 431.0, 586.0, 0.8892478346824646, 449.0, 701.0, 0.8697864413261414, 381.0, 243.0, 0.21319647133350372, 401.0, 238.0, 0.9183847308158875, -1, -1, -1, 430.0, 243.0, 0.8927984833717346]"
img_001921,"[-1, -1, -1, 478.0, 310.0, 0.8939281105995178, 514.0, 323.0, 0.9115990996360779, 530.0, 395.0, 0.8225948214530945, 534.0, 458.0, 0.7657738327980042, 438.0, 297.0, 0.8124244213104248, 385.0, 290.0, 0.6311473250389099, 385.0, 255.0, 0.3837432861328125, 480.0, 439.0, 0.848813533782959, 468.0, 524.0, 0.7919447422027588, 464.0, 606.0, 0.8135560154914856, 433.0, 428.0, 0.7783454656600952, 442.0, 519.0, 0.7641458511352539, 451.0, 601.0, 0.701887845993042, -1, -1, -1, -1, -1, -1, 502.0, 271.0, 0.8033822178840637, 465.0, 261.0, 0.6844277381896973]"
