0,1
img_000961,"[-1, -1, -1, 468.0, 391.0, 0.9391584992408752, 500.0, 395.0, 0.9074974656105042, 513.0, 444.0, 0.7117267847061157, 504.0, 478.0, 0.4255237281322479, 441.0, 387.0, 0.8750420808792114, 416.0, 442.0, 0.8622922897338867, 413.0, 470.0, 0.6304458975791931, 486.0, 487.0, 0.8876833915710449, 474.0, 549.0, 0.7233374118804932, 462.0, 609.0, 0.7160843014717102, 443.0, 484.0, 0.8134374618530273, 427.0, 538.0, 0.6435009241104126, 418.0, 589.0, 0.622483491897583, -1, -1, -1, -1, -1, -1, 486.0, 354.0, 0.516993522644043, 456.0, 351.0, 0.6474595665931702]"
img_001601,"[-1, -1, -1, 448.0, 381.0, 0.9188559055328369, 476.0, 381.0, 0.8397959470748901, 500.0, 435.0, 0.7182682156562805, 495.0, 462.0, 0.31696978211402893, 414.0, 384.0, 0.8742702603340149, 398.0, 437.0, 0.8645293712615967, 401.0, 468.0, 0.581779956817627, 480.0, 479.0, 0.8186488747596741, 473.0, 544.0, 0.3899032771587372, 470.0, 614.0, 0.16897137463092804, 426.0, 485.0, 0.8100484609603882, 419.0, 545.0, 0.3817971348762512, 429.0, 596.0, 0.2321985810995102, -1, -1, -1, -1, -1, -1, 457.0, 343.0, 0.6446735262870789, 426.0, 349.0, 0.6612868309020996]"
img_002177,"[-1, -1, -1, 698.0, 326.0, 0.9472337365150452, 740.0, 327.0, 0.9318387508392334, 757.0, 396.0, 0.8431760668754578, 727.0, 430.0, 0.22044387459754944, 655.0, 326.0, 0.9309549331665039, 629.0, 398.0, 0.9701001644134521, 631.0, 449.0, 0.52690190076828, 721.0, 456.0, 0.854108452796936, 720.0, 562.0, 0.9993925094604492, 715.0, 679.0, 0.9860496520996094, 668.0, 455.0, 0.9145243167877197, 666.0, 558.0, 0.851620614528656, 652.0, 661.0, 0.8002346754074097, -1, -1, -1, -1, -1, -1, 719.0, 277.0, 0.7612282037734985, 675.0, 277.0, 0.7518202066421509]"
img_002305,"[534.0, 269.0, 0.195805624127388, 554.0, 313.0, 0.9267951846122742, 581.0, 319.0, 0.9101828336715698, 588.0, 362.0, 0.5704733729362488, 577.0, 399.0, 0.23489369451999664, 534.0, 309.0, 0.8722634315490723, 509.0, 347.0, 0.8553117513656616, 500.0, 378.0, 0.6554701924324036, 561.0, 399.0, 0.8559913039207458, 543.0, 472.0, 0.7978030443191528, 532.0, 554.0, 0.5045818090438843, 530.0, 393.0, 0.7982163429260254, 507.0, 463.0, 0.647264301776886, 498.0, 517.0, 0.4297943711280823, -1, -1, -1, 538.0, 263.0, 0.2356676459312439, 574.0, 280.0, 0.30565986037254333, 541.0, 271.0, 0.8295663595199585]"
img_002113,"[-1, -1, -1, 644.0, 325.0, 0.9702617526054382, 690.0, 327.0, 0.927707314491272, 740.0, 394.0, 0.9825279116630554, 733.0, 321.0, 0.6807822585105896, 603.0, 324.0, 0.9677523970603943, 583.0, 411.0, 0.7913901209831238, 599.0, 450.0, 0.19310486316680908, 672.0, 483.0, 0.849133312702179, 681.0, 599.0, 0.9548951983451843, 705.0, 725.0, 0.9242603182792664, 615.0, 476.0, 0.8577568531036377, 599.0, 596.0, 0.9004437923431396, 604.0, 717.0, 0.9109819531440735, 698.0, 269.0, 0.1401977241039276, -1, -1, -1, 682.0, 268.0, 0.8976693749427795, 636.0, 267.0, 0.37983864545822144]"
img_001857,"[266.0, 270.0, 0.9110908508300781, 277.0, 306.0, 0.9065610766410828, 244.0, 303.0, 0.960170328617096, 217.0, 343.0, 0.7580306529998779, 211.0, 349.0, 0.5989514589309692, 310.0, 308.0, 0.8596863746643066, 328.0, 355.0, 0.8532133102416992, 321.0, 385.0, 0.756980836391449, 254.0, 410.0, 0.865581214427948, 253.0, 494.0, 0.8826311230659485, 277.0, 575.0, 0.7523468136787415, 291.0, 411.0, 0.8904621601104736, 283.0, 493.0, 0.8262873291969299, 287.0, 573.0, 0.7263978719711304, 260.0, 259.0, 0.828120231628418, 277.0, 260.0, 0.9140368700027466, 254.0, 264.0, 0.26170071959495544, 289.0, 265.0, 0.83845055103302]"
img_001665,"[422.0, 280.0, 0.5994450449943542, 460.0, 312.0, 0.9053833484649658, 478.0, 314.0, 0.8245189785957336, 495.0, 366.0, 0.2904260754585266, -1, -1, -1, 447.0, 311.0, 0.8755746483802795, 423.0, 358.0, 0.8133813142776489, 412.0, 368.0, 0.5378105640411377, 473.0, 417.0, 0.8101657629013062, 455.0, 502.0, 0.7281683087348938, 452.0, 590.0, 0.6092038154602051, 447.0, 416.0, 0.9002674221992493, 426.0, 500.0, 0.7628530263900757, 419.0, 583.0, 0.6393792033195496, -1, -1, -1, 429.0, 274.0, 0.6388427019119263, 465.0, 275.0, 0.12318471819162369, 448.0, 273.0, 0.8879382610321045]"
img_000321,"[-1, -1, -1, 467.0, 386.0, 0.9060946106910706, 499.0, 391.0, 0.8718805909156799, 514.0, 440.0, 0.6935847997665405, 502.0, 478.0, 0.42277440428733826, 434.0, 383.0, 0.8355610370635986, 412.0, 439.0, 0.8213663697242737, 411.0, 480.0, 0.5740615725517273, 485.0, 487.0, 0.8653635382652283, 478.0, 548.0, 0.7148395776748657, 465.0, 610.0, 0.6651835441589355, 438.0, 486.0, 0.7835687398910522, 428.0, 542.0, 0.6391764283180237, 421.0, 592.0, 0.5749525427818298, -1, -1, -1, -1, -1, -1, 484.0, 352.0, 0.4832555651664734, 454.0, 349.0, 0.5389360785484314]"
img_000641,"[-1, -1, -1, 466.0, 391.0, 0.9264683723449707, 500.0, 395.0, 0.9034028649330139, 514.0, 446.0, 0.6976348161697388, 502.0, 479.0, 0.3670327961444855, 433.0, 389.0, 0.8735137581825256, 413.0, 447.0, 0.8735705614089966, 414.0, 477.0, 0.5197985768318176, 486.0, 495.0, 0.8766169548034668, 475.0, 553.0, 0.5530149936676025, 466.0, 607.0, 0.4768216013908386, 440.0, 494.0, 0.8272456526756287, 420.0, 545.0, 0.5580673813819885, 420.0, 593.0, 0.49402931332588196, -1, -1, -1, -1, -1, -1, 487.0, 354.0, 0.6030867695808411, 452.0, 352.0, 0.6279328465461731]"
img_001793,"[347.0, 277.0, 0.7394712567329407, 368.0, 302.0, 0.8939566612243652, 359.0, 300.0, 0.788955569267273, 342.0, 340.0, 0.431676983833313, 323.0, 348.0, 0.34144890308380127, 375.0, 301.0, 0.8669571280479431, 367.0, 340.0, 0.7515093088150024, 334.0, 362.0, 0.6601796746253967, 366.0, 398.0, 0.8226120471954346, 363.0, 479.0, 0.6733967065811157, 375.0, 558.0, 0.49988308548927307, 373.0, 399.0, 0.8618940114974976, 368.0, 481.0, 0.7628934979438782, 377.0, 562.0, 0.5497628450393677, 346.0, 266.0, 0.4000740647315979, 356.0, 271.0, 0.752575695514679, -1, -1, -1, 366.0, 272.0, 0.7816779613494873]"
img_002433,[]
img_001985,"[288.0, 250.0, 0.9671080112457275, 278.0, 315.0, 0.9651411771774292, 234.0, 314.0, 0.9371858835220337, 197.0, 386.0, 0.9334580302238464, 243.0, 365.0, 0.8862839937210083, 320.0, 315.0, 0.9321742653846741, 338.0, 374.0, 0.8166365027427673, 344.0, 377.0, 0.778963029384613, 254.0, 459.0, 0.893615186214447, 265.0, 568.0, 0.8809682726860046, 247.0, 681.0, 0.8891243934631348, 312.0, 457.0, 0.9035070538520813, 327.0, 559.0, 0.9230285882949829, 307.0, 659.0, 0.9069998264312744, 278.0, 242.0, 0.9937198162078857, 297.0, 242.0, 0.9596702456474304, 250.0, 247.0, 0.9155776500701904, 312.0, 243.0, 0.2541339099407196]"
img_002241,"[-1, -1, -1, 662.0, 325.0, 0.9601045846939087, 690.0, 327.0, 0.904242753982544, 709.0, 383.0, 0.7980566620826721, 691.0, 417.0, 0.4063291847705841, 626.0, 326.0, 0.9266431927680969, 604.0, 381.0, 0.9237148761749268, 603.0, 413.0, 0.635517954826355, 677.0, 434.0, 0.872035801410675, 673.0, 526.0, 0.8830328583717346, 676.0, 613.0, 0.8443560004234314, 631.0, 435.0, 0.8896013498306274, 616.0, 509.0, 0.8500934839248657, 587.0, 595.0, 0.831662654876709, -1, -1, -1, 632.0, 279.0, 0.1259581595659256, 673.0, 284.0, 0.6169825196266174, 640.0, 282.0, 0.8931731581687927]"
img_000385,"[-1, -1, -1, 464.0, 385.0, 0.8865532875061035, 496.0, 390.0, 0.8235035538673401, 509.0, 439.0, 0.5732225775718689, 500.0, 477.0, 0.2901745140552521, 433.0, 382.0, 0.8140677213668823, 412.0, 439.0, 0.754789412021637, 411.0, 478.0, 0.5181382298469543, 484.0, 486.0, 0.8283450603485107, 472.0, 546.0, 0.667273223400116, 459.0, 607.0, 0.5758059024810791, 438.0, 485.0, 0.7653588056564331, 428.0, 541.0, 0.6140682697296143, 420.0, 592.0, 0.5988843441009521, -1, -1, -1, -1, -1, -1, 479.0, 348.0, 0.37850695848464966, 454.0, 347.0, 0.4353146553039551]"
img_000001,"[447.0, 252.0, 0.4293684959411621, 440.0, 302.0, 0.7785078287124634, 455.0, 301.0, 0.6348310708999634, 515.0, 323.0, 0.2946808338165283, -1, -1, -1, 422.0, 300.0, 0.6294934749603271, 368.0, 329.0, 0.16646796464920044, -1, -1, -1, 455.0, 418.0, 0.710344672203064, 453.0, 508.0, 0.48942869901657104, 451.0, 592.0, 0.36082643270492554, 431.0, 419.0, 0.6728383898735046, 431.0, 506.0, 0.5260393023490906, 424.0, 588.0, 0.3930169939994812, 442.0, 247.0, 0.3782729506492615, 446.0, 245.0, 0.2926829755306244, 435.0, 254.0, 0.45170366764068604, 437.0, 259.0, 0.24654531478881836]"
img_001025,"[-1, -1, -1, 465.0, 388.0, 0.9345670938491821, 499.0, 393.0, 0.9288842678070068, 512.0, 446.0, 0.7807352542877197, 504.0, 478.0, 0.42635560035705566, 434.0, 385.0, 0.860691487789154, 413.0, 440.0, 0.8304375410079956, 413.0, 470.0, 0.582482635974884, 482.0, 489.0, 0.868625283241272, 474.0, 552.0, 0.6720382571220398, 463.0, 608.0, 0.6729785203933716, 436.0, 487.0, 0.791271984577179, 425.0, 541.0, 0.642625093460083, 420.0, 592.0, 0.5987787246704102, -1, -1, -1, -1, -1, -1, 486.0, 350.0, 0.6372891068458557, 454.0, 346.0, 0.6339938640594482]"
img_001473,[]
img_001089,"[-1, -1, -1, 465.0, 394.0, 0.4457891583442688, 492.0, 401.0, 0.3596963882446289, 498.0, 451.0, 0.16042137145996094, -1, -1, -1, 451.0, 389.0, 0.3506529927253723, 404.0, 429.0, 0.19895607233047485, 411.0, 457.0, 0.1041993796825409, 467.0, 492.0, 0.280707985162735, 467.0, 550.0, 0.16057820618152618, 451.0, 602.0, 0.10590258240699768, 441.0, 487.0, 0.2801094353199005, 436.0, 547.0, 0.13850650191307068, 425.0, 589.0, 0.10656922310590744, -1, -1, -1, -1, -1, -1, 476.0, 356.0, 0.12808004021644592, 460.0, 355.0, 0.1888972520828247]"
img_001345,"[-1, -1, -1, 464.0, 386.0, 0.927284300327301, 499.0, 393.0, 0.9242379665374756, 512.0, 444.0, 0.7725856304168701, 502.0, 477.0, 0.4136776924133301, 430.0, 382.0, 0.8745457530021667, 406.0, 433.0, 0.8288477659225464, 408.0, 476.0, 0.5394664406776428, 478.0, 487.0, 0.8728466033935547, 473.0, 548.0, 0.6789208054542542, 466.0, 606.0, 0.6197711229324341, 427.0, 486.0, 0.7998780608177185, 420.0, 540.0, 0.6854780316352844, 419.0, 590.0, 0.5856189131736755, -1, -1, -1, -1, -1, -1, 489.0, 351.0, 0.6509975790977478, 455.0, 344.0, 0.5696793794631958]"
img_001537,"[-1, -1, -1, 466.0, 388.0, 0.9413393139839172, 499.0, 393.0, 0.9159330725669861, 513.0, 439.0, 0.6763004064559937, 502.0, 471.0, 0.35538557171821594, 438.0, 384.0, 0.884119987487793, 415.0, 439.0, 0.8881388902664185, 412.0, 468.0, 0.6692675948143005, 488.0, 486.0, 0.9033521413803101, 474.0, 548.0, 0.7171521186828613, 462.0, 610.0, 0.7141709327697754, 443.0, 484.0, 0.8218609094619751, 425.0, 538.0, 0.6391590237617493, 419.0, 592.0, 0.6255647540092468, -1, -1, -1, -1, -1, -1, 486.0, 354.0, 0.5514276027679443, 453.0, 351.0, 0.6464263200759888]"
img_001729,"[-1, -1, -1, 450.0, 312.0, 0.8997278809547424, 477.0, 314.0, 0.8869420289993286, 490.0, 367.0, 0.7990337610244751, 498.0, 387.0, 0.4559900760650635, 418.0, 309.0, 0.8423294425010681, 405.0, 352.0, 0.548150360584259, 414.0, 379.0, 0.14728744328022003, 457.0, 414.0, 0.8599560260772705, 452.0, 503.0, 0.7372466325759888, 449.0, 593.0, 0.6005175113677979, 418.0, 409.0, 0.8731616139411926, 414.0, 497.0, 0.6996117234230042, 402.0, 574.0, 0.5626821517944336, -1, -1, -1, -1, -1, -1, 467.0, 277.0, 0.6860889792442322, 446.0, 276.0, 0.3849124312400818]"
img_000449,"[-1, -1, -1, 462.0, 389.0, 0.6992201805114746, 490.0, 395.0, 0.5997534394264221, 502.0, 445.0, 0.40194466710090637, 497.0, 475.0, 0.22056517004966736, 441.0, 386.0, 0.5939633846282959, 413.0, 441.0, 0.48736414313316345, 413.0, 472.0, 0.307086706161499, 473.0, 486.0, 0.6101928353309631, 465.0, 544.0, 0.4529012441635132, 457.0, 601.0, 0.3467543125152588, 432.0, 484.0, 0.5767850875854492, 429.0, 542.0, 0.3778901994228363, 420.0, 590.0, 0.3593958020210266, -1, -1, -1, -1, -1, -1, 480.0, 355.0, 0.19650259613990784, 458.0, 354.0, 0.17897377908229828]"
img_001409,"[-1, -1, -1, 462.0, 387.0, 0.9054375886917114, 494.0, 395.0, 0.8612236380577087, 503.0, 443.0, 0.6432262063026428, 498.0, 476.0, 0.3824678659439087, 435.0, 382.0, 0.8391174674034119, 410.0, 432.0, 0.7787830829620361, 410.0, 474.0, 0.5257329344749451, 476.0, 483.0, 0.8218889832496643, 474.0, 542.0, 0.6514220833778381, 464.0, 607.0, 0.5354495048522949, 430.0, 481.0, 0.7422387599945068, 426.0, 538.0, 0.5376256108283997, 422.0, 589.0, 0.4856640100479126, -1, -1, -1, -1, -1, -1, 485.0, 357.0, 0.41797009110450745, 456.0, 352.0, 0.3933889865875244]"
img_002625,"[335.0, 257.0, 0.941305935382843, 323.0, 316.0, 0.9564437866210938, 280.0, 312.0, 0.9346405863761902, 239.0, 381.0, 0.9408293962478638, 292.0, 365.0, 0.9233477115631104, 363.0, 317.0, 0.9244744777679443, 373.0, 376.0, 0.8868183493614197, 389.0, 425.0, 0.7958199381828308, 289.0, 461.0, 0.880272626876831, 283.0, 565.0, 0.8937706351280212, 279.0, 670.0, 0.9102092385292053, 345.0, 459.0, 0.852885901927948, 367.0, 566.0, 0.9487994909286499, 381.0, 676.0, 0.9415231943130493, 326.0, 247.0, 1.0001269578933716, 346.0, 247.0, 0.9483727812767029, 303.0, 254.0, 0.9088973999023438, 357.0, 247.0, 0.2858567237854004]"
img_000897,"[-1, -1, -1, 469.0, 387.0, 0.8694264888763428, 499.0, 395.0, 0.8195613026618958, 507.0, 449.0, 0.616909384727478, 498.0, 475.0, 0.3349620997905731, 443.0, 382.0, 0.7883775234222412, 415.0, 437.0, 0.7453501224517822, 416.0, 467.0, 0.5471270084381104, 482.0, 484.0, 0.7788662910461426, 472.0, 539.0, 0.5146341323852539, 462.0, 598.0, 0.4161108732223511, 435.0, 479.0, 0.7179163694381714, 420.0, 531.0, 0.4687025249004364, 416.0, 582.0, 0.39350542426109314, -1, -1, -1, -1, -1, -1, 491.0, 358.0, 0.3336925208568573, 457.0, 351.0, 0.43668922781944275]"
img_001217,"[-1, -1, -1, 464.0, 383.0, 0.5589571595191956, 487.0, 387.0, 0.44559192657470703, 499.0, 444.0, 0.26746758818626404, 492.0, 476.0, 0.1494816541671753, 446.0, 379.0, 0.4649168848991394, 412.0, 436.0, 0.3512403070926666, 410.0, 474.0, 0.26096755266189575, 480.0, 489.0, 0.4632854759693146, 473.0, 539.0, 0.3067798614501953, 458.0, 605.0, 0.23150455951690674, 447.0, 485.0, 0.43562543392181396, 445.0, 544.0, 0.27069005370140076, 431.0, 592.0, 0.26863014698028564, -1, -1, -1, -1, -1, -1, 478.0, 349.0, 0.197214737534523, 460.0, 352.0, 0.11787477880716324]"
img_000129,"[-1, -1, -1, 463.0, 385.0, 0.9321267008781433, 499.0, 389.0, 0.9308586716651917, 524.0, 437.0, 0.8573486804962158, 509.0, 470.0, 0.5379671454429626, 430.0, 386.0, 0.8762337565422058, 413.0, 440.0, 0.8814318180084229, 414.0, 473.0, 0.5695671439170837, 488.0, 489.0, 0.895102858543396, 484.0, 552.0, 0.7243240475654602, 478.0, 606.0, 0.6799330711364746, 441.0, 489.0, 0.8434558510780334, 432.0, 544.0, 0.6874458193778992, 429.0, 592.0, 0.5968945622444153, -1, -1, -1, -1, -1, -1, 481.0, 344.0, 0.7018591165542603, 451.0, 346.0, 0.6319728493690491]"
img_001281,"[-1, -1, -1, 459.0, 384.0, 0.9103072881698608, 495.0, 394.0, 0.8653486967086792, 508.0, 444.0, 0.6358081102371216, 500.0, 467.0, 0.3216487169265747, 423.0, 379.0, 0.8812034726142883, 403.0, 429.0, 0.6912100315093994, 408.0, 474.0, 0.3093266487121582, 474.0, 489.0, 0.8142188787460327, 471.0, 546.0, 0.6190299987792969, 459.0, 604.0, 0.5919356346130371, 423.0, 488.0, 0.7617421746253967, 419.0, 539.0, 0.5785057544708252, 418.0, 590.0, 0.5213984251022339, -1, -1, -1, -1, -1, -1, 480.0, 349.0, 0.5442224144935608, 451.0, 345.0, 0.4267067313194275]"
img_000513,[]
img_001921,"[227.0, 252.0, 0.8116589784622192, 232.0, 299.0, 0.9494408965110779, 193.0, 310.0, 0.9183592200279236, 171.0, 369.0, 0.9449394941329956, 195.0, 341.0, 0.5620560646057129, 271.0, 289.0, 0.9196376204490662, 326.0, 309.0, 0.8716449737548828, 277.0, 260.0, 0.9286746382713318, 208.0, 432.0, 0.8827648758888245, 202.0, 535.0, 0.8538085222244263, 198.0, 620.0, 0.8177695274353027, 260.0, 431.0, 0.8266690373420715, 263.0, 534.0, 0.8681026697158813, 283.0, 631.0, 0.903292179107666, 216.0, 246.0, 0.7939170598983765, 232.0, 245.0, 0.7741052508354187, 199.0, 257.0, 0.6606024503707886, 241.0, 255.0, 0.4922003149986267]"
img_000705,"[-1, -1, -1, 464.0, 391.0, 0.9296530485153198, 499.0, 396.0, 0.9112998843193054, 516.0, 449.0, 0.7572705149650574, 500.0, 480.0, 0.37698090076446533, 430.0, 387.0, 0.8755977749824524, 409.0, 443.0, 0.8439251780509949, 411.0, 480.0, 0.5475640892982483, 479.0, 494.0, 0.8684802055358887, 471.0, 554.0, 0.5881737470626831, 465.0, 602.0, 0.4793543517589569, 432.0, 494.0, 0.82487553358078, 421.0, 546.0, 0.580312967300415, 419.0, 591.0, 0.49061718583106995, -1, -1, -1, -1, -1, -1, 487.0, 354.0, 0.6411486268043518, 454.0, 351.0, 0.555616557598114]"
