0,1
img_000101,"[486.0, 280.0, 0.4588317275047302, 436.0, 314.0, 0.9032002091407776, 466.0, 317.0, 0.9306070804595947, 478.0, 389.0, 0.8689379692077637, 506.0, 421.0, 0.7606223821640015, 405.0, 311.0, 0.9058234095573425, 369.0, 368.0, 0.8632528781890869, 376.0, 393.0, 0.49456897377967834, 451.0, 444.0, 0.9186779260635376, 471.0, 548.0, 0.9458394646644592, 450.0, 659.0, 0.8935235142707825, 408.0, 441.0, 0.8958338499069214, 435.0, 547.0, 0.8421791195869446, 433.0, 650.0, 0.7283225655555725, 484.0, 275.0, 0.4992958903312683, -1, -1, -1, 462.0, 275.0, 0.9206534028053284, 416.0, 282.0, 0.18158841133117676]"
img_002725,"[-1, -1, -1, 598.0, 279.0, 0.8826788067817688, 625.0, 278.0, 0.8375141024589539, 639.0, 324.0, 0.5823732018470764, 641.0, 354.0, 0.3653935194015503, 578.0, 281.0, 0.8363469243049622, 559.0, 317.0, 0.7683319449424744, 567.0, 325.0, 0.4995654821395874, 625.0, 368.0, 0.898348331451416, 622.0, 459.0, 0.931368887424469, 616.0, 542.0, 0.8498722910881042, 585.0, 369.0, 0.920028567314148, 581.0, 457.0, 0.945496678352356, 580.0, 544.0, 0.8550851941108704, -1, -1, -1, -1, -1, -1, 608.0, 245.0, 0.3766683042049408, 580.0, 243.0, 0.7260527610778809]"
img_003059,"[558.0, 259.0, 0.25766727328300476, 564.0, 280.0, 0.886137843132019, 578.0, 277.0, 0.8312608599662781, 589.0, 314.0, 0.482485294342041, -1, -1, -1, 550.0, 284.0, 0.7944735288619995, 538.0, 318.0, 0.6809040904045105, -1, -1, -1, 587.0, 363.0, 0.9021413922309875, 591.0, 448.0, 0.9092320203781128, 592.0, 526.0, 0.7771169543266296, 563.0, 366.0, 0.8855494856834412, 566.0, 449.0, 0.9011991024017334, 561.0, 532.0, 0.8304895758628845, -1, -1, -1, 551.0, 245.0, 0.23784193396568298, 567.0, 246.0, 0.41960757970809937, 549.0, 248.0, 0.5688939690589905]"
img_000065,"[556.0, 266.0, 0.752689003944397, 520.0, 301.0, 0.9364174604415894, 539.0, 302.0, 0.9662147164344788, 553.0, 372.0, 0.9519915580749512, 593.0, 380.0, 0.6160116195678711, 499.0, 296.0, 0.8232983946800232, 459.0, 355.0, 0.49243536591529846, 476.0, 370.0, 0.13780951499938965, 520.0, 418.0, 0.9034151434898376, 541.0, 506.0, 0.9586304426193237, 529.0, 601.0, 0.7697815895080566, 490.0, 413.0, 0.8376744985580444, 518.0, 507.0, 0.7879512310028076, 519.0, 590.0, 0.7819228172302246, 553.0, 258.0, 0.7464706301689148, 550.0, 250.0, 0.4197017252445221, 539.0, 265.0, 0.8856108784675598, 523.0, 268.0, 0.11793633550405502]"
img_001874,"[622.0, 250.0, 0.3989274203777313, 636.0, 276.0, 0.915622353553772, 648.0, 274.0, 0.7917788028717041, 588.0, 294.0, 0.30297017097473145, -1, -1, -1, 631.0, 278.0, 0.8193126320838928, 573.0, 287.0, 0.8100855350494385, 579.0, 249.0, 0.6334100365638733, 659.0, 376.0, 0.8366429805755615, 656.0, 466.0, 0.8154723644256592, 661.0, 550.0, 0.795190691947937, 640.0, 378.0, 0.9195094108581543, 621.0, 464.0, 0.8450385332107544, 599.0, 548.0, 0.754771888256073, -1, -1, -1, 623.0, 240.0, 0.49671053886413574, 635.0, 241.0, 0.19708716869354248, 629.0, 240.0, 0.7683413028717041]"
img_002250,"[589.0, 253.0, 0.5381307005882263, 623.0, 281.0, 0.9168602824211121, 636.0, 280.0, 0.8087165355682373, 627.0, 327.0, 0.3093888759613037, 587.0, 311.0, 0.16820748150348663, 609.0, 279.0, 0.8434731364250183, 573.0, 316.0, 0.8744843602180481, 555.0, 302.0, 0.7321864366531372, 632.0, 375.0, 0.8478789925575256, 629.0, 463.0, 0.9268119931221008, 636.0, 543.0, 0.8464866280555725, 604.0, 376.0, 0.896112322807312, 592.0, 463.0, 0.9988438487052917, 591.0, 549.0, 0.9477530717849731, -1, -1, -1, 590.0, 248.0, 0.6700073480606079, 631.0, 245.0, 0.1055976152420044, 605.0, 248.0, 0.9021115899085999]"
img_002195,"[-1, -1, -1, 619.0, 280.0, 0.9202255010604858, 643.0, 280.0, 0.8761128187179565, 670.0, 323.0, 0.7866061329841614, 670.0, 328.0, 0.5103994011878967, 591.0, 282.0, 0.8660392165184021, 573.0, 321.0, 0.8416000008583069, 574.0, 351.0, 0.5695078372955322, 639.0, 373.0, 0.8660016059875488, 638.0, 463.0, 0.9200703501701355, 640.0, 546.0, 0.8330795168876648, 603.0, 374.0, 0.8747816681861877, 599.0, 462.0, 0.9438336491584778, 595.0, 547.0, 0.9331706762313843, -1, -1, -1, -1, -1, -1, 629.0, 243.0, 0.5647790431976318, 598.0, 242.0, 0.7600683569908142]"
img_001175,"[651.0, 250.0, 0.8403028249740601, 676.0, 278.0, 0.9377282857894897, 678.0, 278.0, 0.8246456980705261, 640.0, 322.0, 0.3918956518173218, 630.0, 305.0, 0.323326051235199, 679.0, 277.0, 0.8832886219024658, 636.0, 320.0, 0.764531672000885, 625.0, 296.0, 0.570557713508606, 704.0, 376.0, 0.7886101007461548, 703.0, 468.0, 0.8339407444000244, 702.0, 545.0, 0.7699297070503235, 694.0, 379.0, 0.8384036421775818, 691.0, 470.0, 0.8822499513626099, 693.0, 549.0, 0.8882899880409241, 642.0, 240.0, 0.49106132984161377, 659.0, 245.0, 0.920412003993988, 668.0, 247.0, 0.10944677889347076, 672.0, 245.0, 0.9059438705444336]"
img_002359,"[592.0, 265.0, 0.31253552436828613, 622.0, 285.0, 0.9331849217414856, 640.0, 285.0, 0.8828479051589966, 661.0, 329.0, 0.6367454528808594, 649.0, 347.0, 0.3997739553451538, 600.0, 285.0, 0.8635432124137878, 585.0, 327.0, 0.8038811683654785, -1, -1, -1, 633.0, 377.0, 0.9109740257263184, 623.0, 463.0, 0.9511034488677979, 631.0, 543.0, 0.870829701423645, 598.0, 376.0, 0.9273605942726135, 583.0, 461.0, 1.0042530298233032, 589.0, 550.0, 0.9161972403526306, -1, -1, -1, 590.0, 250.0, 0.3686505854129791, 628.0, 249.0, 0.26700448989868164, 600.0, 248.0, 0.8841250538825989]"
img_000820,[]
img_000075,"[536.0, 265.0, 0.930212676525116, 496.0, 303.0, 0.8923125267028809, 496.0, 300.0, 0.914142370223999, 499.0, 367.0, 0.8987334966659546, 543.0, 398.0, 0.7619244456291199, 492.0, 301.0, 0.7478137016296387, 511.0, 355.0, 0.34818533062934875, 545.0, 387.0, 0.28871122002601624, 502.0, 423.0, 0.9278585910797119, 524.0, 521.0, 0.9109216928482056, 512.0, 620.0, 0.8839942812919617, 489.0, 421.0, 0.8385419845581055, 494.0, 521.0, 0.9488117098808289, 467.0, 619.0, 0.8502652645111084, 530.0, 256.0, 0.9551351070404053, 538.0, 249.0, 0.31674137711524963, 504.0, 254.0, 0.9049121141433716, -1, -1, -1]"
img_002891,"[591.0, 271.0, 0.16942863166332245, 600.0, 285.0, 0.9081999659538269, 622.0, 286.0, 0.8320629596710205, 638.0, 328.0, 0.6694613099098206, 645.0, 361.0, 0.6337540149688721, 584.0, 285.0, 0.8531032800674438, 558.0, 319.0, 0.7770854234695435, 550.0, 352.0, 0.548210084438324, 611.0, 368.0, 0.8774370551109314, 604.0, 450.0, 0.9293666481971741, 608.0, 529.0, 0.8469095826148987, 580.0, 367.0, 0.8926700353622437, 569.0, 448.0, 0.9152209162712097, 562.0, 533.0, 0.8168887495994568, -1, -1, -1, 589.0, 259.0, 0.15014375746250153, 615.0, 263.0, 0.4113001227378845, 589.0, 255.0, 0.597950279712677]"
img_000533,"[-1, -1, -1, 598.0, 325.0, 0.8289458155632019, 626.0, 326.0, 0.7977918982505798, 647.0, 360.0, 0.7777485847473145, 663.0, 382.0, 0.6414459347724915, 576.0, 325.0, 0.7941222190856934, 554.0, 355.0, 0.7665686011314392, 549.0, 384.0, 0.5541092157363892, 620.0, 397.0, 0.9025643467903137, 626.0, 476.0, 0.9454976320266724, 627.0, 554.0, 0.8709057569503784, 578.0, 398.0, 0.8540049195289612, 584.0, 477.0, 0.9642812013626099, 584.0, 549.0, 0.8286096453666687, -1, -1, -1, -1, -1, -1, 620.0, 313.0, 0.40065181255340576, 587.0, 299.0, 0.29154297709465027]"
img_000556,"[-1, -1, -1, 600.0, 320.0, 0.6919978857040405, 629.0, 319.0, 0.6984890699386597, 652.0, 352.0, 0.7026494145393372, 661.0, 388.0, 0.4535454213619232, 574.0, 315.0, 0.6561569571495056, 546.0, 346.0, 0.7030967473983765, 542.0, 385.0, 0.5719305872917175, 622.0, 392.0, 0.8351671099662781, 630.0, 471.0, 0.9719431400299072, 639.0, 555.0, 0.8905541896820068, 571.0, 393.0, 0.8150994777679443, 580.0, 476.0, 0.9642455577850342, 583.0, 552.0, 0.8050947189331055, -1, -1, -1, -1, -1, -1, 613.0, 301.0, 0.15292464196681976, 593.0, 288.0, 0.12647174298763275]"
img_003083,"[-1, -1, -1, 567.0, 273.0, 0.8889930248260498, 589.0, 271.0, 0.8567374348640442, 610.0, 307.0, 0.6845119595527649, -1, -1, -1, 543.0, 276.0, 0.8565330505371094, 529.0, 315.0, 0.7347555756568909, -1, -1, -1, 589.0, 360.0, 0.9493865966796875, 594.0, 449.0, 0.9192391037940979, 593.0, 529.0, 0.8055540323257446, 553.0, 363.0, 0.9207677841186523, 558.0, 451.0, 0.9177001118659973, 557.0, 531.0, 0.8346720933914185, -1, -1, -1, -1, -1, -1, 580.0, 241.0, 0.5996890068054199, 549.0, 240.0, 0.6126978397369385]"
img_001425,"[645.0, 251.0, 0.6559406518936157, 686.0, 278.0, 0.9097503423690796, 700.0, 274.0, 0.822399377822876, 685.0, 323.0, 0.2682461738586426, 636.0, 315.0, 0.21728920936584473, 678.0, 278.0, 0.8828151226043701, 651.0, 319.0, 0.8893285989761353, 630.0, 319.0, 0.7078025937080383, 708.0, 375.0, 0.7812027931213379, 705.0, 463.0, 0.8584091067314148, 707.0, 540.0, 0.7811223864555359, 686.0, 379.0, 0.861348569393158, 686.0, 467.0, 0.9421020150184631, 692.0, 546.0, 0.8915358781814575, 650.0, 244.0, 0.11446721851825714, 652.0, 246.0, 0.7668954730033875, -1, -1, -1, 669.0, 244.0, 0.9455063939094543]"
img_000537,"[-1, -1, -1, 596.0, 328.0, 0.8740571737289429, 625.0, 329.0, 0.839722216129303, 648.0, 365.0, 0.7707663774490356, 659.0, 385.0, 0.6028845906257629, 574.0, 329.0, 0.8320009708404541, 549.0, 362.0, 0.8085564374923706, 546.0, 392.0, 0.619084358215332, 621.0, 402.0, 0.8952946066856384, 625.0, 479.0, 0.940702497959137, 626.0, 555.0, 0.9002582430839539, 579.0, 404.0, 0.8394836783409119, 582.0, 478.0, 0.9428874850273132, 583.0, 549.0, 0.8038156628608704, -1, -1, -1, -1, -1, -1, 615.0, 312.0, 0.39903125166893005, 583.0, 301.0, 0.41030189394950867]"
img_000102,"[481.0, 281.0, 0.39166873693466187, 435.0, 314.0, 0.8994165658950806, 466.0, 317.0, 0.9329152703285217, 473.0, 388.0, 0.8576959371566772, 497.0, 421.0, 0.8249008655548096, 403.0, 311.0, 0.8995825052261353, 370.0, 368.0, 0.8624947667121887, 372.0, 402.0, 0.5628899335861206, 450.0, 444.0, 0.9123585224151611, 466.0, 547.0, 0.9509487748146057, 448.0, 659.0, 0.8854995369911194, 405.0, 441.0, 0.8901547789573669, 433.0, 546.0, 0.8188666105270386, 431.0, 652.0, 0.7438072562217712, 481.0, 275.0, 0.4283285140991211, -1, -1, -1, 462.0, 275.0, 0.8975769281387329, 416.0, 279.0, 0.206757590174675]"
img_002295,"[588.0, 255.0, 0.6432006359100342, 615.0, 278.0, 0.8947185277938843, 626.0, 275.0, 0.7817432284355164, 611.0, 323.0, 0.3191505968570709, 601.0, 340.0, 0.1927642971277237, 606.0, 278.0, 0.8460950255393982, 586.0, 312.0, 0.9176667332649231, 565.0, 339.0, 0.749833881855011, 634.0, 368.0, 0.8877158164978027, 634.0, 458.0, 0.9036931395530701, 635.0, 546.0, 0.8059415221214294, 614.0, 369.0, 0.903568685054779, 603.0, 459.0, 0.92333984375, 594.0, 549.0, 0.9284560680389404, -1, -1, -1, 589.0, 250.0, 0.7534403204917908, 620.0, 243.0, 0.10549319535493851, 597.0, 250.0, 0.9061132073402405]"
img_000267,"[-1, -1, -1, 458.0, 428.0, 0.6538392305374146, 477.0, 433.0, 0.7067484855651855, 486.0, 472.0, 0.7545333504676819, 498.0, 541.0, 0.663325309753418, 430.0, 429.0, 0.5121853351593018, 397.0, 485.0, 0.1251179277896881, -1, -1, -1, 445.0, 510.0, 0.7431814670562744, 479.0, 585.0, 0.8145205974578857, 465.0, 681.0, 0.9804268479347229, 401.0, 502.0, 0.7405367493629456, 421.0, 590.0, 0.9216445684432983, 412.0, 675.0, 0.8229154944419861, -1, -1, -1, -1, -1, -1, 486.0, 416.0, 0.2729123532772064, -1, -1, -1]"
img_000603,"[-1, -1, -1, 618.0, 365.0, 0.4723244309425354, 640.0, 358.0, 0.4612790644168854, 665.0, 380.0, 0.43667763471603394, 680.0, 420.0, 0.4076080620288849, 594.0, 367.0, 0.4607847332954407, 584.0, 392.0, 0.3135233223438263, -1, -1, -1, 643.0, 406.0, 0.7452985644340515, 660.0, 483.0, 0.8426231741905212, 642.0, 553.0, 0.7719550728797913, 597.0, 407.0, 0.7063609957695007, 599.0, 480.0, 0.8768895268440247, 594.0, 550.0, 0.8079545497894287, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
img_001153,"[630.0, 255.0, 0.7304338812828064, 671.0, 279.0, 0.9035670757293701, 681.0, 276.0, 0.8220282793045044, 651.0, 324.0, 0.2760032117366791, 621.0, 321.0, 0.23181408643722534, 662.0, 280.0, 0.888472855091095, 631.0, 318.0, 0.8382723331451416, 601.0, 315.0, 0.6960577964782715, 707.0, 377.0, 0.7643073201179504, 706.0, 465.0, 0.795317530632019, 705.0, 544.0, 0.7494874000549316, 689.0, 382.0, 0.8332094550132751, 690.0, 468.0, 0.9075679779052734, 693.0, 550.0, 0.8898417949676514, 632.0, 251.0, 0.13359589874744415, 631.0, 248.0, 0.8289237022399902, -1, -1, -1, 646.0, 247.0, 0.9304009079933167]"
img_000682,"[664.0, 344.0, 0.34014809131622314, 699.0, 341.0, 0.6692526340484619, 704.0, 333.0, 0.5472824573516846, 677.0, 375.0, 0.22815240919589996, 646.0, 404.0, 0.2302284836769104, 693.0, 344.0, 0.7698184251785278, 683.0, 373.0, 0.7325096130371094, 652.0, 414.0, 0.6294838786125183, 747.0, 398.0, 0.769518256187439, 725.0, 473.0, 0.8295679688453674, 739.0, 542.0, 0.7657150030136108, 737.0, 404.0, 0.7766218185424805, 710.0, 469.0, 0.8847247362136841, 714.0, 545.0, 0.8117063641548157, -1, -1, -1, 662.0, 336.0, 0.4030340909957886, -1, -1, -1, 671.0, 330.0, 0.6524646282196045]"
img_000358,"[541.0, 271.0, 0.24877889454364777, 495.0, 300.0, 0.8935564756393433, 524.0, 303.0, 0.8958469033241272, 545.0, 364.0, 0.8504853248596191, 559.0, 381.0, 0.6918203234672546, 461.0, 299.0, 0.9299678802490234, 435.0, 355.0, 0.7611789107322693, 450.0, 395.0, 0.3626631498336792, 508.0, 420.0, 0.960312008857727, 517.0, 526.0, 0.9574899077415466, 510.0, 628.0, 0.945713222026825, 463.0, 418.0, 0.9288932085037231, 488.0, 526.0, 0.892815351486206, 471.0, 622.0, 0.8572908639907837, 541.0, 261.0, 0.2616928815841675, -1, -1, -1, 518.0, 262.0, 0.7956268191337585, 492.0, 267.0, 0.21058586239814758]"
img_000892,[]
img_000179,"[496.0, 503.0, 0.1506524682044983, 457.0, 511.0, 0.8418087959289551, 485.0, 517.0, 0.8767468333244324, 503.0, 568.0, 0.8831861615180969, 529.0, 627.0, 0.7035824656486511, 433.0, 504.0, 0.7160211205482483, 416.0, 540.0, 0.22094225883483887, 454.0, 586.0, 0.10746820271015167, 436.0, 587.0, 0.7307674288749695, 475.0, 626.0, 0.7021229863166809, 437.0, 698.0, 0.7844462394714355, 405.0, 581.0, 0.7601410150527954, 423.0, 632.0, 0.716188371181488, 413.0, 695.0, 0.7752079367637634, 498.0, 503.0, 0.20907877385616302, -1, -1, -1, 484.0, 492.0, 0.6713686585426331, -1, -1, -1]"
img_001155,"[632.0, 254.0, 0.6846350431442261, 672.0, 280.0, 0.9219589233398438, 682.0, 277.0, 0.8454023003578186, 652.0, 325.0, 0.27535730600357056, 624.0, 318.0, 0.22865086793899536, 662.0, 282.0, 0.8908844590187073, 630.0, 319.0, 0.8235597014427185, 604.0, 316.0, 0.6676857471466064, 707.0, 378.0, 0.770272433757782, 707.0, 465.0, 0.8083510994911194, 706.0, 543.0, 0.7498546838760376, 687.0, 383.0, 0.8386633396148682, 690.0, 469.0, 0.9157975912094116, 693.0, 549.0, 0.8845950365066528, 634.0, 247.0, 0.14560522139072418, 634.0, 247.0, 0.7900620102882385, -1, -1, -1, 648.0, 248.0, 0.9271370768547058]"
