0,1
img_002177,"[524.0, 442.0, 0.8730522990226746, 538.0, 451.0, 0.9760837554931641, 507.0, 457.0, 0.9122601747512817, 486.0, 498.0, 0.8046097755432129, 502.0, 509.0, 0.6769375801086426, 567.0, 451.0, 0.9636809229850769, 585.0, 494.0, 0.8721007704734802, 569.0, 524.0, 0.8284083008766174, 519.0, 523.0, 0.8082258701324463, 493.0, 533.0, 0.8612280488014221, 513.0, 589.0, 0.8515386581420898, 568.0, 520.0, 0.7950723171234131, 568.0, 534.0, 0.7343575358390808, 571.0, 583.0, 0.8254175782203674, 516.0, 432.0, 0.7549368739128113, 531.0, 429.0, 0.8627335429191589, 513.0, 439.0, 0.254325807094574, 543.0, 424.0, 0.8792620897293091]"
img_002113,"[507.0, 437.0, 0.8173064589500427, 534.0, 451.0, 0.9828563928604126, 504.0, 452.0, 0.971288800239563, 484.0, 498.0, 0.8267623782157898, 495.0, 522.0, 0.836473286151886, 561.0, 451.0, 0.9534379839897156, 581.0, 500.0, 0.844010591506958, 559.0, 530.0, 0.7045935392379761, 525.0, 527.0, 0.7973166704177856, -1, -1, -1, -1, -1, -1, 574.0, 525.0, 0.7956715226173401, 558.0, 543.0, 0.7626661658287048, 567.0, 588.0, 0.8344606161117554, 503.0, 432.0, 0.5364657640457153, 511.0, 428.0, 0.8639563322067261, -1, -1, -1, 533.0, 419.0, 0.9763916730880737]"
img_001857,"[494.0, 279.0, 0.8618967533111572, 507.0, 306.0, 0.9021182060241699, 480.0, 312.0, 0.9037355184555054, 460.0, 358.0, 0.8655498027801514, 482.0, 365.0, 0.6362534165382385, 540.0, 303.0, 0.9051421284675598, 551.0, 346.0, 0.8932170271873474, 516.0, 364.0, 0.8019673824310303, 499.0, 408.0, 0.9499646425247192, 505.0, 489.0, 0.8444505333900452, 497.0, 549.0, 0.8081473708152771, 535.0, 408.0, 0.9774991273880005, 530.0, 491.0, 0.929239809513092, 507.0, 553.0, 0.7663990259170532, 492.0, 274.0, 0.7862293124198914, 500.0, 272.0, 0.8948626518249512, 499.0, 280.0, 0.3673017919063568, 513.0, 273.0, 0.8367615938186646]"
img_001665,"[522.0, 272.0, 0.9385787844657898, 537.0, 302.0, 0.8889920711517334, 503.0, 307.0, 0.9098179936408997, 493.0, 359.0, 0.7759376764297485, 502.0, 367.0, 0.5727646350860596, 568.0, 298.0, 0.888184130191803, 578.0, 352.0, 0.9447112679481506, 519.0, 360.0, 0.7288652062416077, 514.0, 407.0, 0.8862306475639343, 513.0, 497.0, 0.9786247611045837, 520.0, 574.0, 0.9031420946121216, 551.0, 407.0, 0.9359023571014404, 550.0, 496.0, 1.048866868019104, 559.0, 569.0, 0.8761831521987915, 513.0, 264.0, 0.9053633213043213, 531.0, 261.0, 0.9351919889450073, 515.0, 271.0, 0.43581610918045044, 545.0, 260.0, 0.8401625752449036]"
img_000321,"[511.0, 276.0, 0.8048484325408936, 497.0, 305.0, 0.9111491441726685, 467.0, 293.0, 0.8994501829147339, 436.0, 296.0, 0.7267175316810608, 452.0, 266.0, 0.5436844229698181, 524.0, 312.0, 0.8602218627929688, 536.0, 348.0, 0.7409963607788086, 540.0, 399.0, 0.714860737323761, 465.0, 406.0, 0.9541523456573486, 467.0, 482.0, 0.9221773147583008, 465.0, 554.0, 0.8414745926856995, 500.0, 408.0, 0.9469159841537476, 495.0, 487.0, 0.9295555353164673, 484.0, 552.0, 0.8098539710044861, 510.0, 271.0, 0.7379571795463562, 518.0, 273.0, 0.6308706402778625, 497.0, 270.0, 0.6705368161201477, 509.0, 280.0, 0.27185869216918945]"
img_000641,"[494.0, 283.0, 0.9511712789535522, 508.0, 315.0, 0.9222989678382874, 470.0, 323.0, 0.9449318647384644, 449.0, 365.0, 0.91026771068573, 451.0, 388.0, 0.7258726954460144, 544.0, 307.0, 0.9216389060020447, 579.0, 347.0, 0.8851840496063232, 577.0, 383.0, 0.8268733024597168, 504.0, 420.0, 0.9054361581802368, 502.0, 502.0, 0.9234057068824768, 500.0, 576.0, 0.9199512600898743, 550.0, 413.0, 0.9172924160957336, 551.0, 501.0, 0.9879946708679199, 557.0, 581.0, 0.9089658260345459, 487.0, 278.0, 0.9211331009864807, 500.0, 276.0, 0.9769185185432434, 482.0, 284.0, 0.5734556913375854, 515.0, 277.0, 0.8604588508605957]"
img_001793,"[490.0, 279.0, 0.8840576410293579, 505.0, 304.0, 0.9051860570907593, 479.0, 311.0, 0.9028369188308716, 462.0, 361.0, 0.8472013473510742, 497.0, 356.0, 0.6494666337966919, 537.0, 301.0, 0.9105954170227051, 544.0, 344.0, 0.9083965420722961, 499.0, 358.0, 0.8425313234329224, 500.0, 409.0, 0.9442486763000488, 507.0, 494.0, 0.8668436408042908, 495.0, 553.0, 0.8266807198524475, 534.0, 410.0, 0.9621410369873047, 531.0, 495.0, 0.952196478843689, 504.0, 556.0, 0.7762235403060913, 487.0, 274.0, 0.7962085604667664, 497.0, 271.0, 0.9185976982116699, 497.0, 279.0, 0.3321044445037842, 509.0, 272.0, 0.8484165072441101]"
img_001985,"[497.0, 411.0, 0.8377795815467834, 530.0, 420.0, 0.9316800832748413, 506.0, 423.0, 0.912304699420929, 497.0, 478.0, 0.7950514554977417, 493.0, 484.0, 0.7704321146011353, 548.0, 418.0, 0.9031383395195007, 577.0, 467.0, 0.8657585382461548, 565.0, 501.0, 0.6783751249313354, 535.0, 493.0, 0.8385500907897949, 501.0, 525.0, 0.9961836934089661, 511.0, 584.0, 0.7939404249191284, 576.0, 492.0, 0.7996483445167542, 568.0, 517.0, 0.6966860294342041, 578.0, 582.0, 0.8920611143112183, 496.0, 408.0, 0.45461681485176086, 501.0, 405.0, 0.9158436059951782, -1, -1, -1, 515.0, 395.0, 0.9568634033203125]"
img_002241,"[544.0, 274.0, 0.92494136095047, 565.0, 299.0, 0.8594561815261841, 536.0, 308.0, 0.88839191198349, 520.0, 351.0, 0.6706541180610657, -1, -1, -1, 593.0, 295.0, 0.8714389204978943, 605.0, 344.0, 0.9192084074020386, 557.0, 356.0, 0.842112123966217, 550.0, 402.0, 0.9104469418525696, 541.0, 479.0, 0.9632890820503235, 540.0, 553.0, 0.9203584790229797, 589.0, 402.0, 0.8952842354774475, 585.0, 486.0, 0.9734086990356445, 585.0, 568.0, 0.9396283626556396, 538.0, 267.0, 0.866753339767456, 549.0, 263.0, 0.9295748472213745, 546.0, 273.0, 0.272403746843338, 567.0, 258.0, 0.8603706955909729]"
img_000385,"[469.0, 280.0, 0.9160851836204529, 482.0, 305.0, 0.8999823927879333, 448.0, 315.0, 0.9524629712104797, 419.0, 343.0, 0.7215337157249451, -1, -1, -1, 510.0, 297.0, 0.8721054196357727, 537.0, 330.0, 0.9945673942565918, 478.0, 333.0, 0.789982795715332, 485.0, 413.0, 0.8964033126831055, 494.0, 502.0, 0.862295925617218, 497.0, 574.0, 0.8610036969184875, 528.0, 407.0, 0.9020698070526123, 542.0, 496.0, 0.9818077087402344, 560.0, 579.0, 0.8702701926231384, 463.0, 276.0, 0.899847686290741, 475.0, 274.0, 0.897594153881073, 456.0, 279.0, 0.6033397316932678, 484.0, 275.0, 0.7777484655380249]"
img_000001,"[511.0, 265.0, 0.9629847407341003, 517.0, 291.0, 0.9009367823600769, 478.0, 292.0, 0.9120824337005615, 440.0, 317.0, 0.7601481080055237, 415.0, 300.0, 0.5156314373016357, 551.0, 291.0, 0.8917115330696106, 589.0, 314.0, 0.6717002987861633, 579.0, 281.0, 0.3418692946434021, 495.0, 404.0, 0.9452681541442871, 497.0, 493.0, 0.9114041924476624, 500.0, 576.0, 0.9293777942657471, 540.0, 404.0, 0.902637779712677, 540.0, 494.0, 0.9367759823799133, 548.0, 579.0, 0.9260215163230896, 504.0, 252.0, 0.9287635087966919, 522.0, 254.0, 0.9497653841972351, 497.0, 257.0, 0.5666988492012024, 538.0, 257.0, 0.8103770613670349]"
img_001025,"[479.0, 270.0, 0.9061548709869385, 491.0, 309.0, 0.908912718296051, 456.0, 311.0, 0.9468482136726379, 445.0, 364.0, 0.8879432082176208, 463.0, 372.0, 0.794066846370697, 523.0, 304.0, 0.8804101943969727, 536.0, 346.0, 0.9066118001937866, 499.0, 365.0, 0.7280347943305969, 474.0, 409.0, 0.9052037596702576, 489.0, 487.0, 0.8422484397888184, 480.0, 547.0, 0.8140291571617126, 510.0, 408.0, 0.9226980805397034, 510.0, 487.0, 0.9593683481216431, 491.0, 553.0, 0.8120611906051636, 470.0, 263.0, 0.9027041792869568, 488.0, 259.0, 0.9184837937355042, 463.0, 272.0, 0.6230220794677734, 498.0, 262.0, 0.8131158351898193]"
img_001473,"[567.0, 271.0, 0.8601328134536743, 578.0, 307.0, 0.9446905851364136, 549.0, 306.0, 0.8641805052757263, 535.0, 351.0, 0.4575176537036896, 504.0, 384.0, 0.34603580832481384, 604.0, 304.0, 0.8989899158477783, 652.0, 309.0, 0.8676110506057739, 637.0, 252.0, 0.8140783905982971, 533.0, 413.0, 0.9229616522789001, 515.0, 499.0, 0.9044243097305298, 507.0, 574.0, 0.9155918955802917, 575.0, 419.0, 0.8931468725204468, 567.0, 506.0, 0.9296030402183533, 564.0, 586.0, 0.936836838722229, 563.0, 259.0, 0.7188020348548889, 578.0, 261.0, 0.8295713663101196, 571.0, 267.0, 0.2546815276145935, 589.0, 265.0, 0.7368723154067993]"
img_001089,"[500.0, 278.0, 0.8848118782043457, 495.0, 310.0, 0.95611971616745, 459.0, 309.0, 0.9329692721366882, 432.0, 352.0, 0.8848916292190552, 443.0, 377.0, 0.8231861591339111, 529.0, 310.0, 0.9004267454147339, 575.0, 309.0, 0.7483596801757812, 566.0, 282.0, 0.6167703866958618, 470.0, 409.0, 0.9454367160797119, 481.0, 487.0, 0.8597484827041626, 473.0, 550.0, 0.783678412437439, 512.0, 409.0, 0.9189203381538391, 509.0, 490.0, 0.9632860422134399, 491.0, 553.0, 0.8149641156196594, 494.0, 273.0, 0.841286301612854, 504.0, 272.0, 0.8537708520889282, 484.0, 275.0, 0.6909360885620117, 507.0, 276.0, 0.512959361076355]"
img_001345,"[469.0, 274.0, 0.9542303085327148, 484.0, 302.0, 0.9294295907020569, 451.0, 312.0, 0.9739706516265869, 421.0, 332.0, 0.7348390817642212, 377.0, 305.0, 0.757585883140564, 515.0, 292.0, 0.9135417342185974, 547.0, 324.0, 0.9645065069198608, 509.0, 337.0, 0.8424122333526611, 489.0, 407.0, 0.9227691292762756, 495.0, 494.0, 0.9066142439842224, 501.0, 578.0, 0.9009613990783691, 531.0, 397.0, 0.9345169067382812, 540.0, 490.0, 0.9703150391578674, 555.0, 575.0, 0.8794130086898804, 461.0, 268.0, 0.9436421394348145, 475.0, 263.0, 0.9335450530052185, 455.0, 276.0, 0.6893839836120605, 487.0, 265.0, 0.8032844066619873]"
img_001537,"[561.0, 272.0, 0.9364955425262451, 578.0, 303.0, 0.9231594204902649, 548.0, 305.0, 0.8966302275657654, 536.0, 349.0, 0.5833345055580139, 510.0, 383.0, 0.4621863067150116, 606.0, 300.0, 0.8989331722259521, 651.0, 313.0, 0.8908817768096924, 621.0, 265.0, 0.7230995893478394, 540.0, 405.0, 0.9417288899421692, 522.0, 492.0, 0.9296915531158447, 512.0, 575.0, 0.8926531076431274, 581.0, 413.0, 0.8984075784683228, 567.0, 498.0, 0.9392691850662231, 568.0, 585.0, 0.939299464225769, 556.0, 261.0, 0.7789735794067383, 574.0, 264.0, 0.927193284034729, 567.0, 267.0, 0.2072458565235138, 587.0, 265.0, 0.8224135637283325]"
img_001729,"[497.0, 276.0, 0.8958035707473755, 504.0, 306.0, 0.907669723033905, 469.0, 315.0, 0.9449678063392639, 459.0, 363.0, 0.9187532663345337, 493.0, 366.0, 0.6733532547950745, 541.0, 301.0, 0.8996616005897522, 554.0, 346.0, 0.9284430742263794, 504.0, 360.0, 0.83748859167099, 498.0, 409.0, 0.9321187734603882, 508.0, 486.0, 0.8172193765640259, 497.0, 548.0, 0.8343187570571899, 537.0, 407.0, 0.9608900547027588, 531.0, 489.0, 0.8994138240814209, 505.0, 551.0, 0.7877607345581055, 491.0, 271.0, 0.899791419506073, 503.0, 268.0, 0.9177449941635132, 487.0, 276.0, 0.6865538358688354, 515.0, 270.0, 0.7873282432556152]"
img_000449,"[473.0, 323.0, 0.842133104801178, 500.0, 342.0, 0.9458869099617004, 469.0, 353.0, 0.9819850325584412, 449.0, 400.0, 0.7332659363746643, 450.0, 405.0, 0.7180438041687012, 530.0, 333.0, 0.9771726727485657, 549.0, 378.0, 0.9673187732696533, 494.0, 396.0, 0.8791142106056213, 506.0, 442.0, 0.9664808511734009, 505.0, 514.0, 0.8883774280548096, 503.0, 580.0, 0.9125241637229919, 549.0, 431.0, 0.9384676814079285, 550.0, 514.0, 0.9485759735107422, 552.0, 586.0, 0.8829091191291809, 468.0, 320.0, 0.6929073929786682, 479.0, 317.0, 0.8182384967803955, 483.0, 319.0, 0.1770625114440918, 494.0, 311.0, 0.8305587768554688]"
img_001409,"[542.0, 267.0, 0.882396399974823, 551.0, 297.0, 0.9283013939857483, 522.0, 300.0, 0.8994635343551636, 499.0, 353.0, 0.8057827949523926, 481.0, 387.0, 0.7272117137908936, 583.0, 297.0, 0.9294195175170898, 619.0, 319.0, 0.8594905138015747, 618.0, 280.0, 0.8253502249717712, 522.0, 407.0, 0.8986955285072327, 506.0, 493.0, 0.9339566826820374, 501.0, 575.0, 0.9557333588600159, 566.0, 410.0, 0.9011353254318237, 564.0, 498.0, 0.9760007858276367, 574.0, 584.0, 0.9768434166908264, 538.0, 256.0, 0.8084108233451843, 549.0, 258.0, 0.8765384554862976, 543.0, 259.0, 0.33858823776245117, 568.0, 257.0, 0.7456923723220825]"
img_000897,"[527.0, 278.0, 0.9156906008720398, 540.0, 309.0, 0.9306930303573608, 505.0, 311.0, 0.9184643626213074, 482.0, 356.0, 0.7823933362960815, -1, -1, -1, 572.0, 307.0, 0.920735239982605, 579.0, 360.0, 0.958993136882782, 512.0, 351.0, 0.8281664252281189, 506.0, 411.0, 0.9108190536499023, 499.0, 500.0, 0.9685074090957642, 499.0, 573.0, 0.9475838541984558, 547.0, 414.0, 0.9203007221221924, 546.0, 503.0, 1.041285753250122, 554.0, 583.0, 0.9492680430412292, 520.0, 273.0, 0.8362301588058472, 535.0, 271.0, 0.9271695017814636, 524.0, 277.0, 0.3725135624408722, 547.0, 270.0, 0.8640662431716919]"
img_001217,"[471.0, 267.0, 0.9542408585548401, 488.0, 295.0, 0.913601279258728, 454.0, 300.0, 0.9475111961364746, 426.0, 329.0, 0.7846106886863708, 408.0, 314.0, 0.5922767519950867, 518.0, 292.0, 0.9069603681564331, 533.0, 337.0, 0.8869753479957581, 503.0, 362.0, 0.7985730171203613, 470.0, 400.0, 0.8927322626113892, 495.0, 486.0, 0.864566445350647, 507.0, 566.0, 0.8581898808479309, 509.0, 396.0, 0.9449146389961243, 514.0, 485.0, 0.9213113784790039, 520.0, 568.0, 0.8286562561988831, 464.0, 257.0, 0.9211710095405579, 480.0, 255.0, 0.9440560936927795, 461.0, 266.0, 0.43212664127349854, 494.0, 258.0, 0.885607898235321]"
img_000129,"[479.0, 274.0, 0.922383189201355, 489.0, 302.0, 0.913054883480072, 454.0, 308.0, 0.9492565393447876, 429.0, 356.0, 0.9210072755813599, 470.0, 352.0, 0.7536871433258057, 521.0, 296.0, 0.916973352432251, 541.0, 335.0, 0.9210716485977173, 501.0, 348.0, 0.7533822059631348, 475.0, 412.0, 0.8992253541946411, 484.0, 500.0, 0.9690613746643066, 496.0, 573.0, 0.8798567652702332, 513.0, 408.0, 0.9338500499725342, 525.0, 498.0, 0.951757550239563, 535.0, 578.0, 0.9088000655174255, 471.0, 267.0, 0.8807986974716187, 488.0, 265.0, 0.901697039604187, 464.0, 272.0, 0.5948182940483093, 497.0, 266.0, 0.789112389087677]"
img_001281,"[479.0, 272.0, 0.9637919068336487, 497.0, 300.0, 0.9173350930213928, 464.0, 315.0, 0.9546304941177368, 465.0, 359.0, 0.8181165456771851, 501.0, 364.0, 0.4729069173336029, 532.0, 290.0, 0.9493730664253235, 560.0, 327.0, 0.8803439736366272, 539.0, 348.0, 0.7928895354270935, 499.0, 403.0, 0.9340823888778687, 499.0, 492.0, 0.9396295547485352, 501.0, 575.0, 0.939139187335968, 540.0, 397.0, 0.9269121885299683, 542.0, 489.0, 0.995461106300354, 552.0, 575.0, 0.8854010105133057, 469.0, 265.0, 0.94430011510849, 487.0, 258.0, 0.9457950592041016, 464.0, 275.0, 0.5920384526252747, 499.0, 260.0, 0.8071468472480774]"
img_000513,"[471.0, 328.0, 0.9347829818725586, 495.0, 351.0, 0.9353660345077515, 465.0, 360.0, 0.9776325821876526, 461.0, 406.0, 0.8604043126106262, 487.0, 404.0, 0.7611414194107056, 524.0, 340.0, 0.9137881398200989, 542.0, 379.0, 0.9562758207321167, 499.0, 399.0, 0.8494328260421753, 504.0, 436.0, 0.9365302920341492, 504.0, 503.0, 0.8357003331184387, 502.0, 577.0, 0.9746105670928955, 546.0, 424.0, 0.8641579747200012, 552.0, 503.0, 0.950482964515686, 559.0, 583.0, 0.883127748966217, 465.0, 324.0, 0.8550779223442078, 477.0, 323.0, 0.9119896292686462, 466.0, 325.0, 0.3002338409423828, 492.0, 321.0, 0.8755337595939636]"
img_001921,"[538.0, 273.0, 0.8716567158699036, 538.0, 306.0, 0.9117549657821655, 501.0, 307.0, 0.9563982486724854, 488.0, 357.0, 0.9100927710533142, 514.0, 372.0, 0.7096302509307861, 572.0, 305.0, 0.9114395380020142, 583.0, 357.0, 0.9506779909133911, 539.0, 362.0, 0.7135537266731262, 513.0, 410.0, 0.8682885766029358, 522.0, 498.0, 0.8991137146949768, 518.0, 576.0, 0.8406798243522644, 554.0, 409.0, 0.9138460755348206, 561.0, 497.0, 0.9792479276657104, 564.0, 580.0, 0.8732235431671143, 533.0, 267.0, 0.8729063868522644, 544.0, 264.0, 0.8723371624946594, 522.0, 268.0, 0.735348105430603, 553.0, 265.0, 0.6735743284225464]"
img_000705,"[533.0, 280.0, 0.9527876973152161, 538.0, 316.0, 0.9365109801292419, 503.0, 316.0, 0.9017015695571899, 480.0, 364.0, 0.8771541118621826, 467.0, 392.0, 0.7119067311286926, 572.0, 316.0, 0.892867922782898, 594.0, 361.0, 0.8989723324775696, 589.0, 387.0, 0.7061840295791626, 503.0, 412.0, 0.8935540914535522, 495.0, 498.0, 0.91159987449646, 497.0, 575.0, 0.9374019503593445, 546.0, 415.0, 0.9014315009117126, 544.0, 502.0, 1.0082050561904907, 555.0, 583.0, 0.9395710229873657, 526.0, 273.0, 0.9049779176712036, 541.0, 273.0, 0.9744091033935547, 520.0, 279.0, 0.5716235637664795, 552.0, 277.0, 0.9002655744552612]"
