0,1
img_000385,"[368.0, 193.0, 0.8994035124778748, 332.0, 235.0, 0.9723981618881226, 289.0, 234.0, 0.9149094820022583, 238.0, 299.0, 0.9309648275375366, 239.0, 376.0, 0.9804407954216003, 375.0, 239.0, 0.9288126230239868, 405.0, 299.0, 0.8805251121520996, 458.0, 332.0, 0.9005659222602844, 300.0, 386.0, 0.8852735757827759, 296.0, 513.0, 0.9411119818687439, 290.0, 629.0, 0.8819682002067566, 360.0, 389.0, 0.8940480351448059, 331.0, 518.0, 0.8955448269844055, 306.0, 617.0, 0.7534964084625244, 360.0, 184.0, 0.8982360363006592, 373.0, 184.0, 0.7470225095748901, 332.0, 179.0, 0.9564633369445801, -1, -1, -1]"
img_000001,"[505.0, 183.0, 0.9553577899932861, 498.0, 232.0, 0.9693312644958496, 451.0, 231.0, 0.9375740885734558, 378.0, 238.0, 0.8598632216453552, 328.0, 245.0, 0.8871395587921143, 541.0, 228.0, 0.9215599298477173, 589.0, 222.0, 0.7079352140426636, 651.0, 225.0, 0.81838458776474, 463.0, 370.0, 0.9385653138160706, 455.0, 474.0, 0.9184738993644714, 451.0, 574.0, 0.8448381423950195, 527.0, 371.0, 0.9329794049263, 508.0, 474.0, 0.9305265545845032, 499.0, 570.0, 0.9465487003326416, 496.0, 174.0, 0.9571585059165955, 513.0, 172.0, 0.9196372032165527, 478.0, 184.0, 0.8504053354263306, 527.0, 180.0, 0.5222146511077881]"
img_001025,"[-1, -1, -1, 761.0, 247.0, 0.9869819283485413, 805.0, 253.0, 0.9958524107933044, 820.0, 325.0, 0.876860499382019, 819.0, 340.0, 0.568975567817688, 716.0, 245.0, 0.960390031337738, 693.0, 310.0, 0.918281078338623, 716.0, 330.0, 0.4103708267211914, 783.0, 384.0, 0.9249566197395325, 763.0, 493.0, 0.9967395663261414, 757.0, 592.0, 0.8862935900688171, 723.0, 375.0, 0.9449960589408875, 717.0, 491.0, 1.007638692855835, 718.0, 591.0, 0.9572343230247498, -1, -1, -1, 717.0, 199.0, 0.12109971046447754, 779.0, 202.0, 0.5924811959266663, 732.0, 200.0, 1.026060700416565]"
img_001089,"[581.0, 203.0, 0.36148741841316223, 607.0, 234.0, 0.9720416069030762, 632.0, 235.0, 0.8572349548339844, 658.0, 283.0, 0.722868800163269, 657.0, 304.0, 0.36880505084991455, 583.0, 236.0, 0.921276867389679, 555.0, 273.0, 0.8405422568321228, 541.0, 192.0, 0.3324190080165863, 626.0, 326.0, 0.9360077977180481, 611.0, 405.0, 0.7891432642936707, 615.0, 481.0, 0.7223049998283386, 587.0, 327.0, 0.9642514586448669, 584.0, 406.0, 0.9304794669151306, 609.0, 490.0, 0.8403877019882202, -1, -1, -1, 582.0, 195.0, 0.4568372964859009, 621.0, 200.0, 0.3897475600242615, 590.0, 199.0, 0.9519409537315369]"
img_001345,"[-1, -1, -1, 706.0, 277.0, 0.9456958770751953, 753.0, 287.0, 0.9405606985092163, 772.0, 391.0, 0.8837456703186035, 792.0, 422.0, 0.5637152194976807, 650.0, 266.0, 0.888205885887146, 623.0, 353.0, 0.8267958760261536, 648.0, 394.0, 0.3432489335536957, 706.0, 448.0, 0.8665186166763306, 714.0, 587.0, 0.9703330397605896, 703.0, 719.0, 0.9025603532791138, 637.0, 434.0, 0.8739003539085388, 654.0, 566.0, 0.8821427226066589, 591.0, 673.0, 0.9663752317428589, -1, -1, -1, -1, -1, -1, 751.0, 218.0, 0.921679675579071, 699.0, 203.0, 0.6767195463180542]"
img_000449,"[668.0, 217.0, 0.3834766149520874, 586.0, 265.0, 0.8959987163543701, 612.0, 276.0, 0.8688088655471802, 589.0, 375.0, 0.9867755174636841, 626.0, 477.0, 0.926577091217041, 556.0, 254.0, 0.9090009927749634, 511.0, 328.0, 0.6143080592155457, 547.0, 363.0, 0.17612269520759583, 572.0, 448.0, 0.8719057440757751, 623.0, 597.0, 0.9353333711624146, 623.0, 752.0, 0.9371668696403503, 529.0, 439.0, 0.8510289192199707, 535.0, 586.0, 0.9675939083099365, 491.0, 721.0, 0.9547668099403381, 667.0, 203.0, 0.45466360449790955, -1, -1, -1, 643.0, 205.0, 0.9745053648948669, 592.0, 193.0, 0.17656604945659637]"
img_000897,"[558.0, 199.0, 0.790992021560669, 492.0, 247.0, 0.8537360429763794, 473.0, 248.0, 0.9619823694229126, 424.0, 349.0, 0.9350710511207581, 483.0, 438.0, 0.9661718010902405, 509.0, 247.0, 0.8198410868644714, 556.0, 240.0, 0.3051180839538574, 593.0, 242.0, 0.6583216786384583, 464.0, 442.0, 0.8608706593513489, 506.0, 580.0, 0.9575009346008301, 463.0, 720.0, 0.9391605854034424, 488.0, 438.0, 0.722568690776825, 467.0, 577.0, 0.9183415174484253, 419.0, 700.0, 0.9462311267852783, 551.0, 189.0, 0.8594996929168701, -1, -1, -1, 526.0, 187.0, 0.9635961055755615, -1, -1, -1]"
img_001217,"[280.0, 196.0, 0.9024157524108887, 281.0, 231.0, 0.9959690570831299, 238.0, 232.0, 0.9545788764953613, 208.0, 282.0, 0.9140608310699463, 204.0, 337.0, 0.9730782508850098, 321.0, 230.0, 0.9479122161865234, 356.0, 267.0, 0.8746513724327087, 345.0, 306.0, 0.8939608931541443, 257.0, 355.0, 0.8603312373161316, 254.0, 449.0, 0.9687966704368591, 248.0, 552.0, 0.9341052174568176, 308.0, 353.0, 0.8619458079338074, 300.0, 447.0, 0.885858952999115, 286.0, 525.0, 0.8442221283912659, 275.0, 190.0, 0.8647174835205078, 285.0, 190.0, 0.902915894985199, 267.0, 191.0, 0.6423484086990356, 297.0, 192.0, 0.7799925804138184]"
img_000129,"[-1, -1, -1, 761.0, 261.0, 0.9337906837463379, 806.0, 267.0, 0.9340569972991943, 829.0, 343.0, 0.9742429256439209, 850.0, 402.0, 0.8049646615982056, 716.0, 255.0, 0.894749641418457, 669.0, 321.0, 0.9413732886314392, 615.0, 357.0, 0.7641231417655945, 771.0, 406.0, 0.9143739938735962, 774.0, 527.0, 0.9733586311340332, 719.0, 625.0, 0.9158164858818054, 716.0, 401.0, 0.8936881422996521, 727.0, 516.0, 0.8984094262123108, 715.0, 615.0, 0.7862268686294556, -1, -1, -1, -1, -1, -1, 792.0, 211.0, 0.7979088425636292, 748.0, 205.0, 0.8457315564155579]"
img_001281,"[431.0, 206.0, 0.9404787421226501, 374.0, 255.0, 0.9373934864997864, 328.0, 255.0, 0.9618873000144958, 278.0, 346.0, 0.973572850227356, 305.0, 426.0, 0.9338639974594116, 418.0, 258.0, 0.8989269137382507, 419.0, 329.0, 0.4327634572982788, 428.0, 396.0, 0.24902981519699097, 352.0, 419.0, 0.9293364882469177, 362.0, 552.0, 0.8800898790359497, 358.0, 694.0, 0.9085033535957336, 407.0, 418.0, 0.9290729761123657, 372.0, 550.0, 0.7395992279052734, 303.0, 625.0, 0.7223345637321472, 421.0, 197.0, 1.0004236698150635, 436.0, 201.0, 0.46199312806129456, 382.0, 192.0, 0.9748414754867554, -1, -1, -1]"
img_000513,"[-1, -1, -1, 803.0, 275.0, 0.9801597595214844, 854.0, 283.0, 0.9368555545806885, 878.0, 367.0, 0.9247170090675354, 890.0, 427.0, 0.9683681726455688, 751.0, 263.0, 0.9128417372703552, 702.0, 329.0, 0.9222506284713745, 666.0, 350.0, 0.716675877571106, 827.0, 436.0, 0.8456593155860901, 810.0, 549.0, 0.9490653872489929, 795.0, 663.0, 0.8200321197509766, 756.0, 423.0, 0.9026265144348145, 752.0, 552.0, 0.9561781287193298, 755.0, 673.0, 0.8994793891906738, -1, -1, -1, -1, -1, -1, 839.0, 224.0, 0.7271836400032043, 785.0, 208.0, 0.8422523140907288]"
img_000705,"[450.0, 190.0, 0.8943859934806824, 460.0, 219.0, 0.9188632965087891, 438.0, 219.0, 0.8888270258903503, 416.0, 264.0, 0.9090862274169922, 404.0, 294.0, 0.9453217387199402, 486.0, 220.0, 0.8759608864784241, 496.0, 261.0, 0.765607476234436, 494.0, 314.0, 0.650393009185791, 444.0, 314.0, 0.8904511332511902, 428.0, 382.0, 0.8706431984901428, 454.0, 459.0, 0.7863522171974182, 472.0, 318.0, 0.8751793503761292, 444.0, 383.0, 0.8788425922393799, 461.0, 459.0, 0.7804107666015625, 447.0, 183.0, 0.783605694770813, 456.0, 182.0, 0.8911653757095337, 452.0, 192.0, 0.3136550784111023, 468.0, 186.0, 0.8074005842208862]"
