0,1
img_000577,"[383.0, 192.0, 0.948038637638092, 328.0, 219.0, 0.7867912650108337, 319.0, 219.0, 0.8696572780609131, 287.0, 299.0, 0.9750100374221802, 332.0, 366.0, 0.9706307053565979, 344.0, 220.0, 0.7971508502960205, 335.0, 288.0, 0.3393911123275757, 358.0, 348.0, 0.26337137818336487, 323.0, 379.0, 0.8125312328338623, 312.0, 500.0, 0.7814725041389465, 298.0, 619.0, 0.7969741821289062, 346.0, 378.0, 0.7217179536819458, 323.0, 497.0, 0.7939300537109375, 301.0, 606.0, 0.680985152721405, 377.0, 181.0, 0.9811105728149414, -1, -1, -1, 354.0, 176.0, 0.9273637533187866, -1, -1, -1]"
img_000769,"[760.0, 250.0, 0.5792486667633057, 725.0, 267.0, 0.7760058045387268, 708.0, 255.0, 0.7857500314712524, 662.0, 293.0, 0.6833685636520386, 682.0, 288.0, 0.4172305166721344, 747.0, 276.0, 0.6946046352386475, 722.0, 324.0, 0.2403106689453125, -1, -1, -1, 670.0, 355.0, 0.6058838367462158, 668.0, 458.0, 0.33530789613723755, 654.0, 574.0, 0.24715520441532135, 695.0, 364.0, 0.4954242706298828, 677.0, 462.0, 0.24105212092399597, 656.0, 557.0, 0.17764072120189667, 759.0, 245.0, 0.5984650254249573, 760.0, 244.0, 0.3007293939590454, 747.0, 239.0, 0.597003698348999, -1, -1, -1]"
img_005249,"[554.0, 185.0, 0.9582031965255737, 551.0, 235.0, 0.9511703252792358, 508.0, 231.0, 0.9303334355354309, 467.0, 279.0, 1.0111322402954102, 484.0, 339.0, 0.9636842012405396, 592.0, 239.0, 0.9514157772064209, 612.0, 296.0, 0.8716257214546204, 600.0, 348.0, 0.9735828042030334, 520.0, 358.0, 0.8730352520942688, 506.0, 451.0, 0.8962878584861755, 487.0, 551.0, 0.89608234167099, 571.0, 363.0, 0.8744027614593506, 560.0, 458.0, 0.9054849743843079, 564.0, 553.0, 0.8890790343284607, 545.0, 173.0, 0.9614410996437073, 566.0, 175.0, 0.9351614713668823, 534.0, 180.0, 0.8350005745887756, 578.0, 182.0, 0.794458270072937]"
img_002561,"[599.0, 224.0, 0.7570554614067078, 560.0, 240.0, 0.8760955333709717, 553.0, 239.0, 0.909517765045166, 547.0, 295.0, 0.7411099076271057, 572.0, 355.0, 0.6768196225166321, 572.0, 242.0, 0.8254976272583008, 584.0, 296.0, 0.479834645986557, 599.0, 350.0, 0.47180601954460144, 547.0, 331.0, 0.7751232385635376, 580.0, 414.0, 0.5981752872467041, 550.0, 516.0, 0.4925776422023773, 563.0, 329.0, 0.6735683083534241, 585.0, 410.0, 0.41634806990623474, 552.0, 502.0, 0.3474608361721039, 597.0, 215.0, 0.8007216453552246, -1, -1, -1, 583.0, 207.0, 0.8712093830108643, -1, -1, -1]"
img_000833,"[756.0, 248.0, 0.3056011199951172, 722.0, 267.0, 0.37021157145500183, 712.0, 259.0, 0.3972649872303009, 671.0, 309.0, 0.25136420130729675, 669.0, 351.0, 0.12503202259540558, 729.0, 274.0, 0.3023532032966614, -1, -1, -1, -1, -1, -1, 670.0, 352.0, 0.21893197298049927, -1, -1, -1, -1, -1, -1, 680.0, 355.0, 0.18928495049476624, -1, -1, -1, -1, -1, -1, 756.0, 242.0, 0.32933810353279114, -1, -1, -1, 744.0, 240.0, 0.32838526368141174, -1, -1, -1]"
img_002049,"[669.0, 208.0, 0.904441773891449, 667.0, 240.0, 0.9455506205558777, 630.0, 241.0, 0.9540333151817322, 610.0, 291.0, 0.8735978603363037, 599.0, 352.0, 0.7410035133361816, 703.0, 240.0, 0.9188533425331116, 720.0, 290.0, 0.8860855102539062, 735.0, 346.0, 0.8341412544250488, 640.0, 344.0, 0.858260452747345, 635.0, 435.0, 0.7361933588981628, 628.0, 527.0, 0.5371824502944946, 687.0, 344.0, 0.8465880155563354, 682.0, 445.0, 0.7655923962593079, 691.0, 531.0, 0.4949876070022583, 663.0, 201.0, 0.8996397256851196, 674.0, 200.0, 0.8978295922279358, 651.0, 201.0, 0.6823826432228088, 680.0, 201.0, 0.7386134266853333]"
img_004033,"[413.0, 180.0, 0.931843638420105, 412.0, 217.0, 0.907668948173523, 377.0, 210.0, 0.9158313870429993, 353.0, 216.0, 0.7222435474395752, 373.0, 176.0, 0.4852723777294159, 447.0, 224.0, 0.927024781703949, 458.0, 264.0, 0.8372898697853088, 460.0, 302.0, 0.774377703666687, 388.0, 323.0, 0.9213752746582031, 379.0, 404.0, 0.8740007877349854, 366.0, 481.0, 0.8948397040367126, 429.0, 324.0, 0.9269567131996155, 436.0, 406.0, 0.9187941551208496, 445.0, 487.0, 0.8668280839920044, 408.0, 170.0, 0.8874076008796692, 419.0, 169.0, 0.8849770426750183, 396.0, 178.0, 0.6238213181495667, 432.0, 180.0, 0.6382735967636108]"
img_004929,"[419.0, 182.0, 0.31173205375671387, 389.0, 208.0, 0.8696652054786682, 410.0, 209.0, 0.9974886178970337, 414.0, 271.0, 0.8700735569000244, 434.0, 327.0, 0.7862234711647034, 370.0, 206.0, 0.8480334281921387, 375.0, 262.0, 0.18596599996089935, -1, -1, -1, 411.0, 339.0, 0.8997846841812134, 404.0, 447.0, 0.7692103385925293, 380.0, 546.0, 0.7890536785125732, 385.0, 336.0, 0.7425194978713989, 394.0, 445.0, 0.8274794816970825, 381.0, 542.0, 0.7310760617256165, 418.0, 170.0, 0.3746993839740753, -1, -1, -1, 410.0, 167.0, 0.8820918798446655, 372.0, 171.0, 0.10892700403928757]"
img_000257,"[750.0, 232.0, 0.8099328279495239, 686.0, 243.0, 0.8499417901039124, 700.0, 245.0, 0.9452714323997498, 716.0, 316.0, 0.8794260025024414, 733.0, 305.0, 0.5838479995727539, 675.0, 239.0, 0.8015221953392029, 677.0, 296.0, 0.14535513520240784, -1, -1, -1, 677.0, 372.0, 0.8452812433242798, 663.0, 475.0, 0.7647255063056946, 631.0, 586.0, 0.7410939335823059, 667.0, 367.0, 0.7238653898239136, 667.0, 476.0, 0.6787068843841553, 646.0, 576.0, 0.6623510122299194, 750.0, 222.0, 0.8606272339820862, -1, -1, -1, 723.0, 210.0, 0.9389029741287231, -1, -1, -1]"
img_000961,"[794.0, 258.0, 0.6551492214202881, 753.0, 268.0, 0.8533148169517517, 734.0, 256.0, 0.8718299865722656, 686.0, 303.0, 0.8045839667320251, 685.0, 356.0, 0.526050329208374, 770.0, 276.0, 0.7626646757125854, 758.0, 330.0, 0.37136441469192505, 761.0, 372.0, 0.17320631444454193, 679.0, 361.0, 0.864687979221344, 675.0, 469.0, 0.8824319839477539, 663.0, 577.0, 0.7723796367645264, 705.0, 370.0, 0.778896152973175, 689.0, 475.0, 0.794844925403595, 664.0, 570.0, 0.73635333776474, 794.0, 250.0, 0.6918312311172485, 799.0, 248.0, 0.2648264467716217, 773.0, 240.0, 0.7017452120780945, -1, -1, -1]"
img_002753,"[726.0, 286.0, 0.6416599154472351, 683.0, 297.0, 0.7864576578140259, 695.0, 300.0, 0.8191462159156799, 706.0, 357.0, 0.6594402194023132, 749.0, 411.0, 0.5216588973999023, 674.0, 291.0, 0.6113336682319641, 699.0, 357.0, 0.2512344419956207, 739.0, 396.0, 0.2101476937532425, 634.0, 381.0, 0.7190600037574768, 639.0, 460.0, 0.7919595241546631, 626.0, 546.0, 0.6993497610092163, 619.0, 370.0, 0.6542841196060181, 631.0, 457.0, 0.6445753574371338, 607.0, 536.0, 0.7108790278434753, 724.0, 282.0, 0.6721757650375366, -1, -1, -1, 712.0, 277.0, 0.8077498078346252, -1, -1, -1]"
img_003777,"[442.0, 209.0, 0.6094827055931091, 476.0, 229.0, 0.8811118602752686, 474.0, 224.0, 0.8071945905685425, 464.0, 272.0, 0.39237546920776367, 448.0, 313.0, 0.2904105484485626, 475.0, 228.0, 0.8859307765960693, 470.0, 259.0, 0.8196701407432556, 448.0, 311.0, 0.6897779703140259, 499.0, 314.0, 0.8365741968154907, 487.0, 386.0, 0.7835110425949097, 490.0, 455.0, 0.6971328854560852, 497.0, 314.0, 0.8910331130027771, 478.0, 383.0, 0.7982426881790161, 484.0, 454.0, 0.7431966066360474, 442.0, 198.0, 0.16070300340652466, 444.0, 205.0, 0.6684390306472778, -1, -1, -1, 455.0, 202.0, 0.8365188837051392]"
img_004353,"[423.0, 188.0, 0.4737042188644409, 383.0, 216.0, 0.8631079196929932, 404.0, 220.0, 0.9673805832862854, 403.0, 291.0, 0.9813672304153442, 427.0, 341.0, 0.8740463256835938, 368.0, 211.0, 0.8488330245018005, 373.0, 275.0, 0.2254379391670227, -1, -1, -1, 395.0, 346.0, 0.8992721438407898, 410.0, 445.0, 0.8943071961402893, 382.0, 542.0, 0.8696231245994568, 368.0, 344.0, 0.8263967633247375, 381.0, 442.0, 0.8918920159339905, 370.0, 537.0, 0.871212363243103, 421.0, 181.0, 0.5394245982170105, -1, -1, -1, 410.0, 176.0, 0.9426735639572144, -1, -1, -1]"
img_004097,"[423.0, 196.0, 0.801069438457489, 430.0, 227.0, 0.893640398979187, 402.0, 223.0, 0.8723934292793274, 375.0, 263.0, 0.8140488862991333, 364.0, 306.0, 0.7607278823852539, 459.0, 230.0, 0.9078973531723022, 481.0, 276.0, 0.9287704229354858, 491.0, 332.0, 0.9018366932868958, 401.0, 322.0, 0.9013816714286804, 379.0, 401.0, 0.8597129583358765, 362.0, 487.0, 0.7770482897758484, 440.0, 326.0, 0.8636732697486877, 442.0, 409.0, 0.8617339134216309, 451.0, 495.0, 0.7722886800765991, 420.0, 192.0, 0.7202461957931519, 431.0, 192.0, 0.7854838967323303, 420.0, 194.0, 0.34589868783950806, 447.0, 193.0, 0.8003664612770081]"
img_003137,"[755.0, 251.0, 0.8485424518585205, 707.0, 262.0, 0.873324990272522, 683.0, 255.0, 0.9399087429046631, 680.0, 337.0, 0.8833490610122681, 737.0, 394.0, 0.7423202991485596, 727.0, 267.0, 0.8509125113487244, 729.0, 340.0, 0.5864691734313965, 757.0, 393.0, 0.5100569725036621, 665.0, 376.0, 0.8105411529541016, 712.0, 463.0, 0.7720972895622253, 670.0, 587.0, 0.6826398372650146, 699.0, 375.0, 0.7118147611618042, 770.0, 437.0, 0.5491830110549927, 810.0, 527.0, 0.5178987979888916, 755.0, 241.0, 0.8510498404502869, 755.0, 239.0, 0.3278917968273163, 729.0, 230.0, 0.8708495497703552, -1, -1, -1]"
img_005185,"[555.0, 184.0, 0.954700231552124, 555.0, 232.0, 0.9732065796852112, 510.0, 230.0, 0.9599210023880005, 457.0, 272.0, 0.946507453918457, 395.0, 312.0, 0.879263162612915, 598.0, 235.0, 0.9592695236206055, 649.0, 279.0, 0.8735055327415466, 698.0, 307.0, 0.865037739276886, 528.0, 362.0, 0.923540472984314, 509.0, 453.0, 0.8529986143112183, 486.0, 552.0, 0.8320665955543518, 583.0, 364.0, 0.9730719327926636, 571.0, 458.0, 0.8380022048950195, 562.0, 554.0, 0.8620015382766724, 546.0, 173.0, 0.9558849334716797, 566.0, 175.0, 0.9371633529663086, 535.0, 178.0, 0.8785086870193481, 577.0, 179.0, 0.7723683714866638]"
img_001601,"[803.0, 236.0, 0.9222464561462402, 755.0, 256.0, 0.8894439935684204, 738.0, 251.0, 0.9574012756347656, 752.0, 332.0, 0.8718533515930176, 814.0, 323.0, 0.6654793620109558, 770.0, 258.0, 0.8582103848457336, 782.0, 321.0, 0.687453031539917, 827.0, 317.0, 0.6430097818374634, 726.0, 380.0, 0.9038200974464417, 720.0, 487.0, 0.8832719922065735, 705.0, 595.0, 0.8271952867507935, 752.0, 382.0, 0.8559486865997314, 727.0, 490.0, 0.8292502760887146, 697.0, 584.0, 0.7643638253211975, 801.0, 228.0, 0.9703541994094849, 802.0, 234.0, 0.22066421806812286, 775.0, 218.0, 0.8907855749130249, -1, -1, -1]"
img_002177,[]
img_002305,"[624.0, 373.0, 0.5717626214027405, 641.0, 391.0, 0.7583219408988953, 629.0, 395.0, 0.7255386710166931, 625.0, 438.0, 0.450164794921875, 629.0, 452.0, 0.3582097291946411, 663.0, 388.0, 0.750990629196167, 688.0, 424.0, 0.5453182458877563, 683.0, 454.0, 0.5811129212379456, 651.0, 458.0, 0.6524965763092041, 638.0, 490.0, 0.6218918561935425, 665.0, 545.0, 0.5304708480834961, 689.0, 454.0, 0.6396323442459106, 669.0, 490.0, 0.5133876800537109, 677.0, 546.0, 0.5019277930259705, 622.0, 369.0, 0.3762257695198059, 627.0, 369.0, 0.6031075716018677, -1, -1, -1, 634.0, 365.0, 0.6423563957214355]"
img_002113,"[617.0, 283.0, 0.6924484372138977, 664.0, 296.0, 0.8806218504905701, 643.0, 297.0, 0.8465290665626526, 638.0, 354.0, 0.5811980962753296, 621.0, 391.0, 0.5945039987564087, 672.0, 291.0, 0.9359509944915771, 684.0, 342.0, 0.7357684969902039, 645.0, 400.0, 0.6774871349334717, 686.0, 381.0, 0.8453754782676697, 649.0, 447.0, 0.7663654088973999, 669.0, 539.0, 0.793090283870697, 721.0, 377.0, 0.9291000366210938, 670.0, 450.0, 0.7399117946624756, 697.0, 540.0, 0.8081316351890564, 607.0, 278.0, 0.1546308845281601, 618.0, 278.0, 0.7382534742355347, -1, -1, -1, 633.0, 270.0, 0.8538375496864319]"
img_001857,"[882.0, 342.0, 0.5822877883911133, 827.0, 339.0, 0.8218778967857361, 839.0, 347.0, 0.8978719711303711, 845.0, 432.0, 0.78297358751297, 879.0, 520.0, 0.7602253556251526, 822.0, 338.0, 0.6988853216171265, 842.0, 443.0, 0.40488991141319275, 868.0, 495.0, 0.34564170241355896, 723.0, 404.0, 0.7315654158592224, 769.0, 501.0, 0.7689206600189209, 725.0, 592.0, 0.625733494758606, 744.0, 405.0, 0.617752194404602, 782.0, 495.0, 0.4881567358970642, 728.0, 577.0, 0.4858209490776062, 882.0, 334.0, 0.6302108764648438, -1, -1, -1, 858.0, 322.0, 0.837188184261322, -1, -1, -1]"
img_001665,[]
img_003329,"[-1, -1, -1, 558.0, 245.0, 0.8969162702560425, 592.0, 255.0, 0.9155689477920532, 605.0, 324.0, 0.8648707270622253, 612.0, 373.0, 0.8310263156890869, 520.0, 238.0, 0.8627214431762695, 484.0, 289.0, 0.9412311315536499, 471.0, 342.0, 0.9003331661224365, 568.0, 364.0, 0.8647124767303467, 546.0, 456.0, 0.9291635155677795, 555.0, 546.0, 0.7975583076477051, 519.0, 359.0, 0.8240535855293274, 507.0, 454.0, 0.9725756645202637, 540.0, 545.0, 0.7909907698631287, -1, -1, -1, -1, -1, -1, 586.0, 211.0, 0.7876494526863098, 549.0, 201.0, 0.7086431980133057]"
img_004801,"[454.0, 191.0, 0.8322464823722839, 410.0, 229.0, 0.8196856379508972, 398.0, 229.0, 0.8996365070343018, 389.0, 303.0, 0.865018904209137, 428.0, 340.0, 0.7572150826454163, 420.0, 229.0, 0.8106672763824463, 431.0, 288.0, 0.2863333225250244, 457.0, 328.0, 0.30388638377189636, 404.0, 361.0, 0.858149528503418, 394.0, 458.0, 0.839017391204834, 381.0, 552.0, 0.7967579960823059, 419.0, 361.0, 0.7971643209457397, 404.0, 458.0, 0.792006254196167, 384.0, 540.0, 0.7412238717079163, 449.0, 183.0, 0.835981547832489, -1, -1, -1, 422.0, 179.0, 0.8450899124145508, -1, -1, -1]"
img_004289,"[-1, -1, -1, 310.0, 228.0, 0.8777780532836914, 354.0, 231.0, 0.8844730854034424, 387.0, 309.0, 0.9576922655105591, 386.0, 288.0, 0.2650037407875061, 262.0, 224.0, 0.8536348342895508, 224.0, 295.0, 0.9236119985580444, 225.0, 365.0, 0.8770301938056946, 326.0, 380.0, 0.885492205619812, 363.0, 494.0, 0.9446854591369629, 331.0, 623.0, 0.9003088474273682, 270.0, 378.0, 0.8514211177825928, 277.0, 492.0, 0.8443068265914917, 261.0, 607.0, 0.7804982662200928, -1, -1, -1, -1, -1, -1, 350.0, 180.0, 0.8554786443710327, 300.0, 163.0, 0.6205167770385742]"
img_003649,[]
img_003457,"[455.0, 238.0, 0.3984510004520416, 419.0, 242.0, 0.6151130795478821, 412.0, 242.0, 0.6257544755935669, 385.0, 284.0, 0.4769071042537689, 383.0, 326.0, 0.41042545437812805, 428.0, 243.0, 0.5330118536949158, 432.0, 286.0, 0.2040291279554367, 425.0, 312.0, 0.12875795364379883, 373.0, 314.0, 0.6485586166381836, 398.0, 401.0, 0.5617771744728088, 390.0, 469.0, 0.5121978521347046, 382.0, 322.0, 0.568210780620575, 405.0, 401.0, 0.5415943264961243, 394.0, 462.0, 0.48097264766693115, 454.0, 234.0, 0.42965346574783325, -1, -1, -1, 445.0, 228.0, 0.48841288685798645, -1, -1, -1]"
img_002817,"[765.0, 302.0, 0.7603339552879333, 717.0, 296.0, 0.7992048263549805, 701.0, 289.0, 0.9399767518043518, 701.0, 344.0, 0.7835661768913269, 739.0, 398.0, 0.8253929615020752, 731.0, 302.0, 0.7169451117515564, 726.0, 357.0, 0.530373752117157, 757.0, 407.0, 0.5729527473449707, 633.0, 369.0, 0.8836323618888855, 652.0, 459.0, 0.8533010482788086, 631.0, 560.0, 0.747222900390625, 660.0, 375.0, 0.7872563600540161, 667.0, 461.0, 0.6922358870506287, 635.0, 548.0, 0.7050397396087646, 765.0, 292.0, 0.8220237493515015, -1, -1, -1, 746.0, 281.0, 0.8626200556755066, -1, -1, -1]"
img_004993,"[496.0, 201.0, 0.8606292605400085, 464.0, 233.0, 0.9020911455154419, 438.0, 229.0, 0.9251937866210938, 409.0, 284.0, 0.9506874680519104, 406.0, 352.0, 0.926103413105011, 494.0, 240.0, 0.8964670300483704, 494.0, 292.0, 0.6179940104484558, 515.0, 350.0, 0.555933952331543, 430.0, 345.0, 0.8213928937911987, 453.0, 446.0, 0.8592299222946167, 447.0, 547.0, 0.8081502914428711, 464.0, 349.0, 0.8377010226249695, 455.0, 448.0, 0.839059591293335, 413.0, 531.0, 0.820051908493042, 492.0, 193.0, 0.8879956007003784, 501.0, 194.0, 0.7073651552200317, 470.0, 190.0, 0.8254175782203674, -1, -1, -1]"
img_004225,"[416.0, 197.0, 0.9166474938392639, 352.0, 223.0, 0.8357849717140198, 329.0, 222.0, 0.8916093707084656, 262.0, 285.0, 0.976783275604248, 284.0, 371.0, 1.0248650312423706, 373.0, 222.0, 0.8403641581535339, 358.0, 284.0, 0.1401246190071106, -1, -1, -1, 324.0, 383.0, 0.8561781048774719, 336.0, 502.0, 0.9239931702613831, 291.0, 618.0, 0.9043943881988525, 359.0, 380.0, 0.8490950465202332, 359.0, 501.0, 0.8301908373832703, 344.0, 608.0, 0.8822166919708252, 411.0, 188.0, 0.91759192943573, -1, -1, -1, 380.0, 182.0, 0.927275538444519, -1, -1, -1]"
img_000321,"[670.0, 215.0, 0.5876249074935913, 642.0, 243.0, 0.9267316460609436, 613.0, 240.0, 0.8621126413345337, 574.0, 291.0, 0.7827070355415344, 557.0, 350.0, 0.7707288265228271, 675.0, 245.0, 0.8516520857810974, 713.0, 279.0, 0.685900866985321, 700.0, 246.0, 0.6543648838996887, 612.0, 366.0, 0.836514413356781, 600.0, 461.0, 0.7936277389526367, 584.0, 556.0, 0.8022139072418213, 658.0, 368.0, 0.8497111797332764, 656.0, 465.0, 0.8295230269432068, 663.0, 561.0, 0.8397841453552246, 668.0, 205.0, 0.6127560138702393, -1, -1, -1, 648.0, 203.0, 0.7129668593406677, 650.0, 216.0, 0.1605750322341919]"
img_003713,"[472.0, 236.0, 0.6484288573265076, 435.0, 242.0, 0.8524035215377808, 418.0, 239.0, 0.8484501838684082, 389.0, 269.0, 0.732483983039856, 382.0, 324.0, 0.6837220788002014, 451.0, 246.0, 0.7849094271659851, 459.0, 282.0, 0.4462054967880249, 474.0, 310.0, 0.3638378083705902, 405.0, 316.0, 0.8259933590888977, 416.0, 386.0, 0.8395408391952515, 414.0, 458.0, 0.8822088837623596, 425.0, 319.0, 0.7979596853256226, 438.0, 384.0, 0.9052249789237976, 428.0, 458.0, 0.830488920211792, 468.0, 231.0, 0.675122082233429, 471.0, 233.0, 0.23641148209571838, 454.0, 221.0, 0.7233754396438599, -1, -1, -1]"
img_000641,"[517.0, 211.0, 0.6880288124084473, 451.0, 222.0, 0.8564465045928955, 472.0, 229.0, 0.9038453698158264, 457.0, 302.0, 0.7125967144966125, 470.0, 359.0, 0.6857062578201294, 424.0, 212.0, 0.8394608497619629, 382.0, 274.0, 0.7318218946456909, 426.0, 340.0, 0.2977340519428253, 442.0, 373.0, 0.865293025970459, 451.0, 491.0, 0.8263067007064819, 441.0, 608.0, 0.8608548045158386, 415.0, 368.0, 0.7435626983642578, 427.0, 486.0, 0.837357223033905, 381.0, 578.0, 0.7897764444351196, 519.0, 198.0, 0.7315637469291687, -1, -1, -1, 498.0, 188.0, 0.8863593935966492, -1, -1, -1]"
img_001793,"[878.0, 357.0, 0.5742434859275818, 826.0, 332.0, 0.8417385220527649, 820.0, 330.0, 0.870174765586853, 793.0, 393.0, 0.6327561140060425, 804.0, 468.0, 0.485418438911438, 838.0, 334.0, 0.760883092880249, 830.0, 399.0, 0.5540204644203186, 886.0, 423.0, 0.5697091817855835, 725.0, 387.0, 0.7794856429100037, 756.0, 485.0, 0.7063753604888916, 721.0, 586.0, 0.7225027084350586, 757.0, 403.0, 0.698463499546051, 774.0, 489.0, 0.5162048935890198, 730.0, 571.0, 0.4814467430114746, 879.0, 344.0, 0.6377772688865662, -1, -1, -1, 861.0, 326.0, 0.7594259977340698, -1, -1, -1]"
img_003009,"[736.0, 226.0, 0.9219165444374084, 685.0, 247.0, 0.8289123177528381, 673.0, 244.0, 0.9264220595359802, 654.0, 319.0, 0.9094504117965698, 665.0, 390.0, 0.9106860756874084, 708.0, 249.0, 0.8324175477027893, 709.0, 321.0, 0.46412205696105957, 717.0, 369.0, 0.36127638816833496, 672.0, 375.0, 0.8639882206916809, 672.0, 484.0, 0.7251033186912537, 647.0, 587.0, 0.5970728397369385, 704.0, 376.0, 0.7982220649719238, 687.0, 484.0, 0.6232365369796753, 662.0, 580.0, 0.5116239786148071, 731.0, 213.0, 0.969417929649353, -1, -1, -1, 711.0, 206.0, 0.9085608124732971, -1, -1, -1]"
