0,1
img_001089,"[548.0, 193.0, 0.9278813004493713, 549.0, 239.0, 0.9420430064201355, 508.0, 238.0, 0.9548922777175903, 491.0, 295.0, 0.9009013772010803, 496.0, 348.0, 0.7739932537078857, 589.0, 242.0, 0.9584763050079346, 603.0, 301.0, 0.8520282506942749, 600.0, 356.0, 0.9191741943359375, 527.0, 360.0, 0.8513321876525879, 528.0, 452.0, 0.9007120132446289, 508.0, 549.0, 0.8489590883255005, 570.0, 363.0, 0.8481968641281128, 566.0, 455.0, 0.8830627202987671, 564.0, 547.0, 0.8841227293014526, 542.0, 184.0, 0.9362119436264038, 556.0, 185.0, 0.9054239988327026, 532.0, 188.0, 0.7498577833175659, 573.0, 190.0, 0.7817685604095459]"
img_001345,"[603.0, 217.0, 0.877255380153656, 584.0, 240.0, 0.9572806358337402, 546.0, 230.0, 0.9270100593566895, 498.0, 265.0, 0.9086205363273621, 513.0, 329.0, 0.9207255840301514, 622.0, 249.0, 0.916814386844635, 619.0, 307.0, 0.8253393769264221, 592.0, 328.0, 0.7619590759277344, 540.0, 346.0, 0.874519407749176, 537.0, 453.0, 0.8513416051864624, 509.0, 549.0, 0.8044752478599548, 584.0, 359.0, 0.8984930515289307, 576.0, 455.0, 0.8871078491210938, 565.0, 549.0, 0.8797842860221863, 598.0, 206.0, 0.869238555431366, 615.0, 208.0, 0.8206265568733215, 584.0, 200.0, 0.8300380110740662, 615.0, 210.0, 0.4094735383987427]"
img_000449,"[515.0, 197.0, 0.8167634606361389, 503.0, 236.0, 0.9831340312957764, 463.0, 235.0, 0.9819058775901794, 450.0, 296.0, 0.8518551588058472, 462.0, 333.0, 0.618098258972168, 542.0, 239.0, 0.933441698551178, 556.0, 299.0, 0.9096095561981201, 563.0, 368.0, 0.9243682622909546, 472.0, 360.0, 0.8810539841651917, 463.0, 456.0, 0.945317268371582, 458.0, 560.0, 0.8938983678817749, 520.0, 361.0, 0.8417391180992126, 532.0, 456.0, 0.8471623659133911, 536.0, 544.0, 0.9375700950622559, 508.0, 190.0, 0.82093346118927, 525.0, 190.0, 0.7641746401786804, 497.0, 189.0, 0.7936286330223083, 527.0, 192.0, 0.4111146330833435]"
img_001409,"[501.0, 195.0, 0.8751254677772522, 503.0, 238.0, 0.965757429599762, 460.0, 236.0, 0.9297515153884888, 426.0, 288.0, 0.9551968574523926, 411.0, 349.0, 0.9526171684265137, 545.0, 242.0, 0.9421447515487671, 569.0, 299.0, 0.8747056126594543, 573.0, 366.0, 0.9543980956077576, 471.0, 364.0, 0.8535412549972534, 458.0, 456.0, 0.9559910297393799, 449.0, 560.0, 0.9145062565803528, 527.0, 365.0, 0.842105507850647, 541.0, 458.0, 0.9197909832000732, 552.0, 553.0, 0.9014473557472229, 495.0, 188.0, 0.8318414092063904, 506.0, 189.0, 0.8950921297073364, 493.0, 189.0, 0.4838205873966217, 525.0, 192.0, 0.8508370518684387]"
img_000897,"[552.0, 194.0, 0.9324814081192017, 542.0, 234.0, 0.965662956237793, 506.0, 231.0, 0.9432694911956787, 490.0, 284.0, 0.9079053401947021, 535.0, 304.0, 0.7004381418228149, 578.0, 239.0, 0.9538444876670837, 583.0, 288.0, 0.7146593332290649, 582.0, 312.0, 0.7300907969474792, 511.0, 356.0, 0.8779401183128357, 505.0, 455.0, 0.9514409899711609, 499.0, 554.0, 0.9062180519104004, 557.0, 358.0, 0.8523616790771484, 566.0, 456.0, 0.8978598117828369, 572.0, 547.0, 0.9090624451637268, 545.0, 187.0, 0.9514902234077454, 561.0, 188.0, 0.8974188566207886, 532.0, 188.0, 0.8731241822242737, 568.0, 192.0, 0.5082963109016418]"
img_001217,"[577.0, 196.0, 0.9412922263145447, 574.0, 238.0, 0.949641764163971, 537.0, 235.0, 0.9452479481697083, 503.0, 283.0, 0.8989905714988708, 510.0, 318.0, 0.8457319140434265, 612.0, 242.0, 0.9327905178070068, 623.0, 302.0, 0.8888655304908752, 600.0, 336.0, 0.8087847828865051, 538.0, 352.0, 0.8799423575401306, 531.0, 453.0, 0.8740950226783752, 512.0, 546.0, 0.7831418514251709, 584.0, 360.0, 0.9180243611335754, 578.0, 455.0, 0.9001020789146423, 569.0, 548.0, 0.8817678689956665, 569.0, 189.0, 0.922021746635437, 585.0, 190.0, 0.9847872257232666, 556.0, 192.0, 0.733310878276825, 593.0, 194.0, 0.8300821185112]"
img_000129,[]
img_001281,"[578.0, 200.0, 0.9328752756118774, 573.0, 239.0, 0.9514533281326294, 536.0, 234.0, 0.9583160281181335, 505.0, 287.0, 0.9649808406829834, 528.0, 336.0, 0.8698968291282654, 609.0, 244.0, 0.9292880892753601, 612.0, 305.0, 0.8940213918685913, 590.0, 348.0, 1.0062999725341797, 535.0, 344.0, 0.8935391306877136, 528.0, 448.0, 0.8334472179412842, 508.0, 547.0, 0.8033046126365662, 580.0, 355.0, 0.8765339255332947, 574.0, 450.0, 0.8405485153198242, 563.0, 549.0, 0.8957235813140869, 571.0, 192.0, 0.9175170660018921, 586.0, 194.0, 0.9567850232124329, 556.0, 193.0, 0.765402615070343, 594.0, 197.0, 0.7608733177185059]"
img_000513,"[599.0, 323.0, 0.35912013053894043, 548.0, 300.0, 0.685038149356842, 533.0, 294.0, 0.61620032787323, 481.0, 339.0, 0.4602152705192566, 486.0, 414.0, 0.41457685828208923, 569.0, 306.0, 0.6045727729797363, 564.0, 366.0, 0.3947336673736572, 577.0, 383.0, 0.4642733633518219, 476.0, 362.0, 0.6801682114601135, 471.0, 460.0, 0.7283151745796204, 452.0, 552.0, 0.7604735493659973, 514.0, 377.0, 0.6252299547195435, 539.0, 460.0, 0.6908054351806641, 542.0, 548.0, 0.7712618112564087, 596.0, 317.0, 0.3955981731414795, -1, -1, -1, 580.0, 299.0, 0.5928885340690613, -1, -1, -1]"
img_000705,"[579.0, 226.0, 0.9160798788070679, 561.0, 250.0, 0.9279748797416687, 525.0, 240.0, 0.9426387548446655, 488.0, 287.0, 0.9467959403991699, 486.0, 344.0, 0.8806875348091125, 595.0, 262.0, 0.9259764552116394, 605.0, 319.0, 0.9206485748291016, 593.0, 369.0, 0.9870981574058533, 511.0, 356.0, 0.8714737892150879, 499.0, 445.0, 0.8582772016525269, 468.0, 543.0, 0.8742778897285461, 556.0, 364.0, 0.8511330485343933, 556.0, 457.0, 0.9343950152397156, 554.0, 548.0, 0.9207412004470825, 574.0, 213.0, 0.9014824628829956, 586.0, 218.0, 0.8793638944625854, 556.0, 208.0, 0.8154975175857544, 590.0, 221.0, 0.4748290479183197]"
