0,1
img_000170,"[606.0, 279.0, 0.1844453513622284, 569.0, 294.0, 0.904362142086029, 598.0, 299.0, 0.8693890571594238, 617.0, 358.0, 0.9157658815383911, 625.0, 390.0, 0.8069074749946594, 534.0, 290.0, 0.8907365202903748, 507.0, 346.0, 0.8959081768989563, 499.0, 408.0, 0.9703253507614136, 576.0, 405.0, 0.9119807481765747, 592.0, 494.0, 0.9938141107559204, 588.0, 584.0, 0.9516175389289856, 531.0, 402.0, 0.9012531638145447, 538.0, 496.0, 0.9219071269035339, 538.0, 575.0, 0.8159273862838745, 607.0, 267.0, 0.18179136514663696, -1, -1, -1, 593.0, 265.0, 0.9132941961288452, 565.0, 253.0, 0.47083476185798645]"
img_000102,"[536.0, 285.0, 0.6512526273727417, 470.0, 321.0, 0.9352046251296997, 503.0, 326.0, 0.9701657891273499, 516.0, 402.0, 0.9794352054595947, 535.0, 465.0, 0.8515637516975403, 431.0, 315.0, 0.8900882005691528, 392.0, 373.0, 0.8617585301399231, 374.0, 428.0, 0.918906033039093, 457.0, 445.0, 0.9150705337524414, 470.0, 548.0, 1.007542610168457, 462.0, 659.0, 0.9264344573020935, 411.0, 437.0, 0.894982099533081, 432.0, 546.0, 0.8799453973770142, 426.0, 642.0, 0.8196330666542053, 534.0, 278.0, 0.7112887501716614, -1, -1, -1, 507.0, 278.0, 0.9550032019615173, 455.0, 283.0, 0.14796671271324158]"
img_000267,"[-1, -1, -1, 596.0, 338.0, 0.49962711334228516, 625.0, 339.0, 0.5434708595275879, 630.0, 374.0, 0.549553632736206, 634.0, 388.0, 0.3071899712085724, 570.0, 334.0, 0.46853986382484436, 541.0, 379.0, 0.2981051206588745, -1, -1, -1, 605.0, 411.0, 0.8063483238220215, 622.0, 495.0, 0.8998759984970093, 623.0, 568.0, 0.8779840469360352, 550.0, 409.0, 0.843633770942688, 556.0, 492.0, 0.8561655879020691, 552.0, 559.0, 0.8346327543258667, -1, -1, -1, -1, -1, -1, 617.0, 325.0, 0.1370231807231903, -1, -1, -1]"
img_000682,"[-1, -1, -1, 594.0, 283.0, 0.9005822539329529, 628.0, 286.0, 0.9386883974075317, 638.0, 340.0, 0.8271644115447998, 654.0, 374.0, 0.8700574636459351, 561.0, 283.0, 0.89167720079422, 548.0, 336.0, 0.7608469128608704, 555.0, 375.0, 0.4410121440887451, 614.0, 390.0, 0.8695070147514343, 618.0, 491.0, 0.9428043961524963, 615.0, 581.0, 0.8904125094413757, 566.0, 389.0, 0.8538082242012024, 571.0, 488.0, 0.9234206080436707, 562.0, 577.0, 0.8073572516441345, 630.0, 243.0, 0.10511636734008789, -1, -1, -1, 622.0, 245.0, 0.8753457069396973, 586.0, 240.0, 0.5132474303245544]"
img_000231,"[-1, -1, -1, 590.0, 326.0, 0.8472318649291992, 619.0, 328.0, 0.7932012677192688, 635.0, 367.0, 0.5650599002838135, 633.0, 387.0, 0.3340567648410797, 560.0, 327.0, 0.802200973033905, 538.0, 369.0, 0.8445034623146057, 534.0, 421.0, 0.6131811738014221, 619.0, 410.0, 0.888981819152832, 629.0, 493.0, 0.9859334230422974, 639.0, 564.0, 0.8515127301216125, 572.0, 413.0, 0.8395862579345703, 557.0, 494.0, 0.8449203372001648, 546.0, 558.0, 0.8155106902122498, -1, -1, -1, -1, -1, -1, 608.0, 305.0, 0.40435007214546204, 577.0, 296.0, 0.4537775218486786]"
img_000300,"[-1, -1, -1, 607.0, 379.0, 0.9279938340187073, 635.0, 385.0, 0.8664098381996155, 665.0, 444.0, 0.8219783902168274, -1, -1, -1, 582.0, 374.0, 0.8940788507461548, 556.0, 412.0, 0.5409674048423767, 552.0, 442.0, 0.3027213513851166, 609.0, 461.0, 0.7393230199813843, 648.0, 485.0, 0.7153427004814148, 613.0, 571.0, 0.9734784960746765, 561.0, 455.0, 0.8240213394165039, 561.0, 495.0, 0.7421599626541138, 556.0, 560.0, 0.8102926015853882, -1, -1, -1, -1, -1, -1, 632.0, 354.0, 0.7884034514427185, 598.0, 340.0, 0.5688620209693909]"
img_001387,"[-1, -1, -1, 574.0, 288.0, 0.9231682419776917, 602.0, 289.0, 0.8802235126495361, 623.0, 341.0, 0.8063719272613525, 629.0, 377.0, 0.626356840133667, 538.0, 288.0, 0.927165150642395, 519.0, 339.0, 0.8413211703300476, 526.0, 372.0, 0.6541489362716675, 594.0, 391.0, 0.9249526858329773, 603.0, 489.0, 0.963837206363678, 612.0, 573.0, 0.8974561095237732, 545.0, 395.0, 0.9265121221542358, 555.0, 491.0, 0.9572113752365112, 552.0, 579.0, 0.8797543048858643, -1, -1, -1, -1, -1, -1, 590.0, 251.0, 0.8049250841140747, 556.0, 248.0, 0.5739713907241821]"
img_000844,"[-1, -1, -1, 594.0, 282.0, 0.8937127590179443, 629.0, 283.0, 0.8869979977607727, 648.0, 337.0, 0.9051843881607056, 652.0, 371.0, 0.6260380148887634, 561.0, 283.0, 0.8851609230041504, 549.0, 334.0, 0.7076866626739502, 558.0, 363.0, 0.3467406630516052, 616.0, 385.0, 0.8646408319473267, 620.0, 486.0, 0.9219728112220764, 614.0, 572.0, 0.8247054815292358, 568.0, 386.0, 0.8502476811408997, 577.0, 482.0, 0.9053012728691101, 565.0, 575.0, 0.8018938302993774, -1, -1, -1, -1, -1, -1, 621.0, 243.0, 0.8699290752410889, 583.0, 240.0, 0.5398960113525391]"
img_000803,"[-1, -1, -1, 610.0, 282.0, 0.8927313685417175, 640.0, 284.0, 0.8864962458610535, 668.0, 323.0, 0.7739728689193726, 670.0, 295.0, 0.3660547137260437, 581.0, 283.0, 0.9041821956634521, 562.0, 332.0, 0.7026187181472778, 571.0, 363.0, 0.4385735094547272, 627.0, 386.0, 0.8841999769210815, 625.0, 488.0, 0.9351959824562073, 619.0, 577.0, 0.8439671397209167, 581.0, 383.0, 0.9025903940200806, 582.0, 483.0, 0.905570924282074, 564.0, 576.0, 0.810107946395874, -1, -1, -1, -1, -1, -1, 630.0, 246.0, 0.7409394383430481, 593.0, 244.0, 0.5212885141372681]"
img_001052,"[-1, -1, -1, 605.0, 301.0, 0.8738957643508911, 636.0, 303.0, 0.8845376968383789, 650.0, 361.0, 0.8949810862541199, 649.0, 372.0, 0.6190338730812073, 577.0, 298.0, 0.8741759061813354, 552.0, 348.0, 0.8201313614845276, 555.0, 380.0, 0.5514723658561707, 620.0, 402.0, 0.9144138693809509, 620.0, 497.0, 0.9689440727233887, 613.0, 577.0, 0.885773241519928, 574.0, 398.0, 0.9072569608688354, 574.0, 493.0, 0.92180335521698, 563.0, 574.0, 0.8189038038253784, -1, -1, -1, -1, -1, -1, 629.0, 277.0, 0.7095529437065125, 591.0, 270.0, 0.5987481474876404]"
img_000123,"[532.0, 288.0, 0.1696997880935669, 479.0, 321.0, 0.940775990486145, 511.0, 326.0, 0.9355700612068176, 527.0, 399.0, 0.9726725816726685, 540.0, 465.0, 0.9029003381729126, 442.0, 318.0, 0.8908148407936096, 414.0, 378.0, 0.9101389050483704, 400.0, 442.0, 0.922973096370697, 481.0, 438.0, 0.9151691198348999, 497.0, 538.0, 0.9822620749473572, 481.0, 632.0, 0.9067211747169495, 430.0, 435.0, 0.8868319392204285, 460.0, 535.0, 0.8662220239639282, 457.0, 625.0, 0.7935076951980591, 532.0, 282.0, 0.21266309916973114, -1, -1, -1, 507.0, 282.0, 0.8962989449501038, 476.0, 279.0, 0.37359383702278137]"
img_000938,"[-1, -1, -1, 589.0, 277.0, 0.8919872045516968, 627.0, 278.0, 0.8540964722633362, 652.0, 328.0, 0.9096193313598633, 642.0, 345.0, 0.4313945174217224, 552.0, 278.0, 0.8760161995887756, 535.0, 327.0, 0.7391254901885986, 544.0, 357.0, 0.37172144651412964, 613.0, 380.0, 0.8439094424247742, 619.0, 486.0, 0.9257854223251343, 611.0, 581.0, 0.8632458448410034, 560.0, 381.0, 0.8114297389984131, 572.0, 485.0, 0.8941989541053772, 565.0, 580.0, 0.8056011199951172, -1, -1, -1, -1, -1, -1, 614.0, 240.0, 0.7465199828147888, 578.0, 237.0, 0.5625003576278687]"
img_000894,"[-1, -1, -1, 579.0, 282.0, 0.9315755367279053, 610.0, 281.0, 0.9069831371307373, 632.0, 333.0, 0.8606776595115662, 652.0, 371.0, 0.8685109615325928, 541.0, 285.0, 0.9109331965446472, 531.0, 338.0, 0.7676467895507812, 542.0, 375.0, 0.5390487909317017, 607.0, 391.0, 0.8950336575508118, 613.0, 491.0, 0.9439693093299866, 610.0, 579.0, 0.8534191846847534, 554.0, 397.0, 0.8728784322738647, 569.0, 492.0, 0.9018001556396484, 568.0, 580.0, 0.8053168058395386, -1, -1, -1, -1, -1, -1, 590.0, 240.0, 0.8385276198387146, 562.0, 240.0, 0.5500444769859314]"
img_000191,"[630.0, 267.0, 0.25801026821136475, 593.0, 288.0, 0.9176628589630127, 624.0, 292.0, 0.953224778175354, 632.0, 345.0, 0.8238794803619385, 641.0, 386.0, 0.8653808236122131, 558.0, 285.0, 0.8851953148841858, 535.0, 337.0, 0.8731804490089417, 522.0, 388.0, 0.8632140159606934, 599.0, 394.0, 0.9078284502029419, 610.0, 492.0, 0.9697394371032715, 610.0, 578.0, 0.8816066384315491, 552.0, 393.0, 0.863986611366272, 552.0, 484.0, 0.9491991400718689, 543.0, 570.0, 0.8620842099189758, 630.0, 255.0, 0.23774567246437073, -1, -1, -1, 619.0, 255.0, 0.8440703749656677, 585.0, 245.0, 0.45401501655578613]"
img_001113,"[-1, -1, -1, 587.0, 379.0, 0.3353603780269623, 606.0, 379.0, 0.3083246648311615, 628.0, 422.0, 0.31867343187332153, 627.0, 454.0, 0.22970156371593475, 553.0, 385.0, 0.3129884600639343, 544.0, 414.0, 0.15268605947494507, 559.0, 458.0, 0.11752783507108688, 600.0, 435.0, 0.49703365564346313, 607.0, 504.0, 0.629425585269928, 609.0, 572.0, 0.7165899872779846, 553.0, 434.0, 0.5195716023445129, 568.0, 505.0, 0.6446605324745178, 574.0, 570.0, 0.6638708114624023, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
img_001297,"[-1, -1, -1, 604.0, 277.0, 0.846092939376831, 639.0, 277.0, 0.8227466344833374, 660.0, 309.0, 0.49838465452194214, -1, -1, -1, 573.0, 280.0, 0.8368520736694336, 552.0, 328.0, 0.8061129450798035, 545.0, 380.0, 0.7529252767562866, 627.0, 383.0, 0.8490332961082458, 619.0, 483.0, 0.8963302969932556, 616.0, 577.0, 0.8531861305236816, 583.0, 384.0, 0.8771578073501587, 576.0, 483.0, 0.8654456734657288, 574.0, 568.0, 0.7767467498779297, -1, -1, -1, -1, -1, -1, 626.0, 238.0, 0.7244741916656494, 585.0, 237.0, 0.665746808052063]"
img_000734,"[608.0, 247.0, 0.15339593589305878, 575.0, 284.0, 0.9058435559272766, 601.0, 284.0, 0.883006751537323, 628.0, 333.0, 0.8872363567352295, 640.0, 345.0, 0.4578496813774109, 541.0, 286.0, 0.9317986369132996, 531.0, 334.0, 0.6023277044296265, 543.0, 373.0, 0.3409118056297302, 598.0, 388.0, 0.8798609972000122, 617.0, 488.0, 0.9278886914253235, 618.0, 578.0, 0.8676480650901794, 549.0, 393.0, 0.8750219941139221, 564.0, 490.0, 0.9001893997192383, 558.0, 578.0, 0.8294294476509094, 605.0, 240.0, 0.20020225644111633, -1, -1, -1, 591.0, 242.0, 0.9410035610198975, 564.0, 241.0, 0.4395946264266968]"
img_000037,"[451.0, 276.0, 0.5768705010414124, 399.0, 314.0, 0.9169620871543884, 429.0, 314.0, 0.9080266356468201, 449.0, 387.0, 0.8621286749839783, 463.0, 452.0, 0.8951810598373413, 364.0, 314.0, 0.9163825511932373, 349.0, 382.0, 0.8340414762496948, 363.0, 439.0, 0.5286763906478882, 423.0, 449.0, 0.8973957896232605, 438.0, 561.0, 0.9803751111030579, 439.0, 669.0, 0.9472216367721558, 373.0, 449.0, 0.9150103330612183, 392.0, 562.0, 0.9371916055679321, 394.0, 673.0, 0.8647624254226685, 449.0, 267.0, 0.603948712348938, -1, -1, -1, 424.0, 264.0, 0.9182006120681763, 374.0, 280.0, 0.1614021211862564]"
img_000147,"[582.0, 281.0, 0.18868251144886017, 535.0, 304.0, 0.9124538898468018, 566.0, 310.0, 0.8582293391227722, 582.0, 369.0, 0.9311357140541077, 585.0, 415.0, 0.7747111320495605, 500.0, 299.0, 0.900457501411438, 467.0, 358.0, 0.9308273196220398, 455.0, 412.0, 0.9479978084564209, 539.0, 420.0, 0.9490640163421631, 565.0, 508.0, 0.8804885745048523, 590.0, 587.0, 0.8939512372016907, 494.0, 418.0, 0.9319378733634949, 494.0, 518.0, 0.9709833860397339, 467.0, 615.0, 0.8890073299407959, 582.0, 279.0, 0.20006003975868225, -1, -1, -1, 561.0, 272.0, 0.8023581504821777, 535.0, 265.0, 0.41315382719039917]"
img_000815,"[-1, -1, -1, 623.0, 284.0, 0.9278597831726074, 650.0, 286.0, 0.8914728164672852, 672.0, 326.0, 0.759780764579773, 686.0, 293.0, 0.5281584858894348, 590.0, 284.0, 0.9207745790481567, 573.0, 331.0, 0.743735671043396, 578.0, 361.0, 0.5051612854003906, 636.0, 388.0, 0.8899993300437927, 634.0, 489.0, 0.9647970199584961, 628.0, 574.0, 0.8418123126029968, 591.0, 387.0, 0.8969935178756714, 589.0, 483.0, 0.903080940246582, 582.0, 569.0, 0.8469225168228149, -1, -1, -1, -1, -1, -1, 643.0, 249.0, 0.7393214702606201, 612.0, 244.0, 0.4397493004798889]"
img_000319,[]
img_000180,"[622.0, 271.0, 0.3369607925415039, 579.0, 294.0, 0.9226188063621521, 608.0, 297.0, 0.866485595703125, 624.0, 355.0, 0.88564532995224, 629.0, 397.0, 0.8186575770378113, 545.0, 291.0, 0.9120723009109497, 519.0, 341.0, 0.86307293176651, 504.0, 395.0, 0.9504872560501099, 585.0, 404.0, 0.9439879059791565, 601.0, 491.0, 0.975275993347168, 611.0, 576.0, 0.9252266883850098, 543.0, 401.0, 0.9344213008880615, 546.0, 490.0, 0.965017557144165, 540.0, 571.0, 0.8416547775268555, 619.0, 261.0, 0.3305116593837738, -1, -1, -1, 600.0, 260.0, 0.9251706004142761, 576.0, 252.0, 0.3776658773422241]"
img_000082,"[505.0, 281.0, 0.5879902243614197, 445.0, 313.0, 0.9055941700935364, 479.0, 317.0, 0.8815399408340454, 492.0, 397.0, 0.9449600577354431, 509.0, 456.0, 0.795525312423706, 407.0, 307.0, 0.8919194936752319, 375.0, 372.0, 0.8097581267356873, 374.0, 429.0, 0.49055343866348267, 443.0, 446.0, 0.8535521626472473, 462.0, 552.0, 0.9056469202041626, 451.0, 668.0, 0.8998630046844482, 387.0, 437.0, 0.871857762336731, 406.0, 553.0, 0.9718799591064453, 401.0, 669.0, 0.863763689994812, 502.0, 273.0, 0.6379215121269226, -1, -1, -1, 479.0, 271.0, 0.9049743413925171, 426.0, 278.0, 0.13789795339107513]"
img_000165,"[615.0, 277.0, 0.11296103149652481, 570.0, 293.0, 0.8944582343101501, 601.0, 299.0, 0.8425427079200745, 616.0, 361.0, 0.9332938194274902, 619.0, 401.0, 0.8202251195907593, 533.0, 288.0, 0.9001453518867493, 505.0, 345.0, 0.8775347471237183, 492.0, 405.0, 0.9653674364089966, 576.0, 406.0, 0.8968921899795532, 583.0, 498.0, 0.9887148141860962, 587.0, 586.0, 0.9017701745033264, 528.0, 401.0, 0.8759230375289917, 534.0, 496.0, 0.9465283155441284, 535.0, 583.0, 0.8524546027183533, 611.0, 262.0, 0.11824122816324234, -1, -1, -1, 596.0, 261.0, 0.89849853515625, 565.0, 250.0, 0.5293286442756653]"
img_000996,"[-1, -1, -1, 585.0, 284.0, 0.9300388097763062, 621.0, 286.0, 0.9064808487892151, 633.0, 340.0, 0.8430753350257874, 651.0, 374.0, 0.8267332315444946, 547.0, 285.0, 0.9289703965187073, 537.0, 338.0, 0.8351162672042847, 545.0, 370.0, 0.4764968752861023, 610.0, 391.0, 0.8760416507720947, 615.0, 491.0, 0.9409077763557434, 612.0, 580.0, 0.8857260346412659, 557.0, 395.0, 0.8306405544281006, 571.0, 491.0, 0.9029563069343567, 566.0, 580.0, 0.7956697344779968, -1, -1, -1, -1, -1, -1, 602.0, 242.0, 0.8208603262901306, 573.0, 239.0, 0.6361234784126282]"
img_000354,[]
img_000324,[]
img_001185,"[-1, -1, -1, 599.0, 342.0, 0.8894422650337219, 630.0, 348.0, 0.9158146977424622, 636.0, 387.0, 0.8821631073951721, 633.0, 423.0, 0.7798229455947876, 570.0, 336.0, 0.8561184406280518, 540.0, 371.0, 0.6852253079414368, 531.0, 408.0, 0.41289588809013367, 604.0, 418.0, 0.8473309874534607, 618.0, 496.0, 0.9303798675537109, 622.0, 570.0, 0.930241584777832, 553.0, 411.0, 0.8247443437576294, 561.0, 494.0, 0.9334336519241333, 561.0, 567.0, 0.8614377975463867, -1, -1, -1, -1, -1, -1, 627.0, 324.0, 0.645858645439148, 590.0, 308.0, 0.4870005249977112]"
img_000601,"[636.0, 267.0, 0.8094600439071655, 597.0, 290.0, 0.8994026184082031, 594.0, 291.0, 0.9263866543769836, 577.0, 343.0, 0.8596835136413574, 612.0, 359.0, 0.8765764832496643, 603.0, 291.0, 0.8304941058158875, 602.0, 333.0, 0.2952510416507721, 620.0, 356.0, 0.24849972128868103, 594.0, 401.0, 0.8960641026496887, 605.0, 496.0, 0.9341305494308472, 599.0, 580.0, 0.8311586976051331, 594.0, 402.0, 0.8747963309288025, 596.0, 494.0, 0.9308111667633057, 581.0, 575.0, 0.781510591506958, 634.0, 259.0, 0.8912329077720642, -1, -1, -1, 615.0, 256.0, 0.916490375995636, -1, -1, -1]"
img_000382,"[620.0, 368.0, 0.13778835535049438, 590.0, 381.0, 0.4345691502094269, 598.0, 382.0, 0.39781156182289124, 621.0, 413.0, 0.3170146346092224, 638.0, 415.0, 0.13497868180274963, 585.0, 377.0, 0.35176509618759155, -1, -1, -1, -1, -1, -1, 587.0, 454.0, 0.3233599364757538, 599.0, 516.0, 0.13954311609268188, -1, -1, -1, 569.0, 454.0, 0.2654697895050049, 572.0, 514.0, 0.13002052903175354, -1, -1, -1, 625.0, 362.0, 0.16258715093135834, -1, -1, -1, 610.0, 364.0, 0.35015153884887695, -1, -1, -1]"
img_000286,"[-1, -1, -1, 611.0, 349.0, 0.890641450881958, 639.0, 352.0, 0.8685147762298584, 654.0, 400.0, 0.8906621932983398, 664.0, 419.0, 0.7646520733833313, 583.0, 345.0, 0.8799489736557007, 563.0, 380.0, 0.6062543392181396, 559.0, 414.0, 0.3234345018863678, 617.0, 432.0, 0.8645710349082947, 635.0, 491.0, 0.8590672016143799, 629.0, 573.0, 0.9928855299949646, 569.0, 423.0, 0.8927639722824097, 575.0, 491.0, 0.8341760635375977, 554.0, 561.0, 0.8571160435676575, -1, -1, -1, -1, -1, -1, 637.0, 325.0, 0.7820484042167664, 605.0, 316.0, 0.4868120849132538]"
img_000268,"[-1, -1, -1, 602.0, 332.0, 0.4829609990119934, 630.0, 335.0, 0.5114167928695679, 633.0, 375.0, 0.4515821635723114, 634.0, 403.0, 0.22427867352962494, 578.0, 323.0, 0.49042820930480957, 544.0, 367.0, 0.3370315730571747, 538.0, 405.0, 0.13421353697776794, 613.0, 410.0, 0.7780264019966125, 622.0, 496.0, 0.8595799207687378, 622.0, 564.0, 0.8330034613609314, 555.0, 406.0, 0.8089531064033508, 558.0, 492.0, 0.8425720930099487, 553.0, 559.0, 0.8205577731132507, -1, -1, -1, -1, -1, -1, 621.0, 320.0, 0.10870099812746048, -1, -1, -1]"
img_000835,"[-1, -1, -1, 616.0, 280.0, 0.9353077411651611, 645.0, 282.0, 0.9178000092506409, 672.0, 336.0, 0.9040718674659729, 666.0, 373.0, 0.6312146782875061, 581.0, 280.0, 0.9165233969688416, 560.0, 331.0, 0.8267519474029541, 569.0, 367.0, 0.6030075550079346, 631.0, 387.0, 0.8935192227363586, 628.0, 488.0, 0.9589271545410156, 624.0, 576.0, 0.834421694278717, 584.0, 385.0, 0.9111027717590332, 582.0, 484.0, 0.9184574484825134, 566.0, 574.0, 0.8122276663780212, 654.0, 238.0, 0.11691610515117645, -1, -1, -1, 634.0, 242.0, 0.8614878058433533, 600.0, 240.0, 0.46814340353012085]"
img_000611,"[637.0, 263.0, 0.7776541709899902, 594.0, 287.0, 0.9013265371322632, 602.0, 288.0, 0.9244742393493652, 594.0, 340.0, 0.9410916566848755, 633.0, 357.0, 0.8607292175292969, 582.0, 286.0, 0.8235011696815491, 581.0, 330.0, 0.2938385605812073, 627.0, 343.0, 0.18593372404575348, 599.0, 399.0, 0.9242287874221802, 616.0, 493.0, 0.950487494468689, 611.0, 581.0, 0.889811635017395, 580.0, 399.0, 0.8612808585166931, 585.0, 490.0, 0.9524102807044983, 571.0, 577.0, 0.7942696213722229, 635.0, 255.0, 0.8570180535316467, -1, -1, -1, 618.0, 253.0, 0.933716893196106, -1, -1, -1]"
