0,1
img_000448,"[447.0, 211.0, 0.9371812343597412, 453.0, 241.0, 0.9443954229354858, 423.0, 241.0, 0.9502211809158325, 403.0, 280.0, 0.9016032218933105, 382.0, 310.0, 0.831895112991333, 480.0, 241.0, 0.8912045359611511, 496.0, 283.0, 0.8467625975608826, 502.0, 324.0, 0.7503842711448669, 433.0, 328.0, 0.9065672755241394, 422.0, 403.0, 0.9455559253692627, 425.0, 471.0, 0.7559265494346619, 466.0, 331.0, 0.90339195728302, 451.0, 405.0, 0.8513550162315369, 443.0, 470.0, 0.6770997047424316, 439.0, 204.0, 0.880892276763916, 453.0, 203.0, 0.976199746131897, 437.0, 206.0, 0.47667306661605835, 462.0, 207.0, 0.9084749817848206]"
img_000957,"[368.0, 205.0, 0.8221114873886108, 394.0, 239.0, 0.8259099721908569, 387.0, 237.0, 0.7648237347602844, 385.0, 282.0, 0.3411100208759308, 381.0, 325.0, 0.18426397442817688, 400.0, 238.0, 0.8710460066795349, 405.0, 280.0, 0.7697268128395081, 407.0, 332.0, 0.7393652200698853, 394.0, 326.0, 0.776160717010498, 383.0, 404.0, 0.7826451063156128, 413.0, 479.0, 0.6693685054779053, 403.0, 327.0, 0.8477336764335632, 379.0, 405.0, 0.8091153502464294, 412.0, 483.0, 0.6783562898635864, 371.0, 198.0, 0.24856272339820862, 370.0, 202.0, 0.886263370513916, -1, -1, -1, 382.0, 206.0, 0.8654170632362366]"
img_000579,"[557.0, 227.0, 0.9530829191207886, 508.0, 281.0, 0.8627026081085205, 508.0, 285.0, 0.9458513259887695, 519.0, 368.0, 1.0455552339553833, 537.0, 447.0, 0.9894696474075317, 511.0, 278.0, 0.7943840622901917, 540.0, 352.0, 0.2603929340839386, 560.0, 411.0, 0.18082889914512634, 516.0, 440.0, 0.8790714740753174, 536.0, 554.0, 0.974879264831543, 520.0, 687.0, 0.9646702408790588, 508.0, 433.0, 0.7898857593536377, 497.0, 543.0, 0.8449234962463379, 448.0, 634.0, 0.8988394737243652, 546.0, 218.0, 0.9997453689575195, -1, -1, -1, 517.0, 226.0, 0.9855443239212036, -1, -1, -1]"
img_002511,"[-1, -1, -1, 543.0, 250.0, 0.8978597521781921, 578.0, 256.0, 0.9204493761062622, 588.0, 320.0, 0.8915950059890747, 592.0, 360.0, 0.7289305329322815, 507.0, 248.0, 0.8984658718109131, 491.0, 302.0, 0.7698618173599243, 493.0, 337.0, 0.6072074770927429, 552.0, 363.0, 0.8971422910690308, 557.0, 455.0, 0.9734038710594177, 543.0, 540.0, 0.8956514596939087, 504.0, 358.0, 0.8984564542770386, 505.0, 452.0, 0.9439523220062256, 501.0, 540.0, 0.9188368916511536, -1, -1, -1, -1, -1, -1, 569.0, 216.0, 0.7879489660263062, 535.0, 207.0, 0.6279601454734802]"
img_000519,"[375.0, 211.0, 0.9654179811477661, 370.0, 258.0, 0.9164252281188965, 334.0, 256.0, 0.9386541247367859, 332.0, 316.0, 0.835598349571228, 351.0, 350.0, 0.6822382807731628, 408.0, 257.0, 0.9415872097015381, 422.0, 314.0, 0.9191955327987671, 443.0, 361.0, 0.9897980690002441, 350.0, 372.0, 0.9478403329849243, 338.0, 474.0, 0.9850695729255676, 323.0, 584.0, 0.9887429475784302, 396.0, 373.0, 0.9120227694511414, 377.0, 482.0, 0.887058675289154, 361.0, 565.0, 0.7906408309936523, 368.0, 202.0, 1.003374695777893, 386.0, 203.0, 0.9572932124137878, 353.0, 205.0, 0.8819295167922974, 392.0, 209.0, 0.52061527967453]"
img_001684,"[461.0, 250.0, 0.9511309862136841, 476.0, 302.0, 0.8798765540122986, 431.0, 306.0, 0.8816530704498291, 399.0, 356.0, 0.859027087688446, 426.0, 346.0, 0.5819438099861145, 520.0, 294.0, 0.8839234113693237, 578.0, 342.0, 0.7264783382415771, 547.0, 310.0, 0.6575534343719482, 456.0, 425.0, 0.9532055854797363, 455.0, 529.0, 0.7655215263366699, 447.0, 574.0, 0.7607381343841553, 514.0, 425.0, 0.9261474609375, 527.0, 537.0, 0.9814454913139343, 505.0, 641.0, 0.9937968254089355, 454.0, 242.0, 0.9769926071166992, 471.0, 241.0, 0.9634093046188354, 447.0, 248.0, 0.6150935888290405, 492.0, 244.0, 0.9093154668807983]"
img_001265,"[495.0, 283.0, 1.0084925889968872, 511.0, 318.0, 0.8920931220054626, 468.0, 320.0, 0.9283716678619385, 452.0, 375.0, 0.9379213452339172, 446.0, 415.0, 0.7840790748596191, 552.0, 318.0, 0.8926369547843933, 584.0, 377.0, 0.9140666723251343, 577.0, 447.0, 0.8863953948020935, 491.0, 430.0, 0.9521864652633667, 463.0, 528.0, 0.962647020816803, 474.0, 594.0, 0.7111215591430664, 543.0, 436.0, 0.9065977931022644, 527.0, 537.0, 0.9961887001991272, 516.0, 637.0, 0.8953298330307007, 490.0, 275.0, 0.9425181746482849, 502.0, 275.0, 1.0141568183898926, 495.0, 280.0, 0.24055279791355133, 525.0, 275.0, 0.9387640953063965]"
img_000794,"[672.0, 291.0, 0.8315625786781311, 663.0, 312.0, 0.9645214080810547, 638.0, 307.0, 0.9069967269897461, 617.0, 343.0, 0.7824333310127258, 653.0, 384.0, 0.6635199189186096, 685.0, 319.0, 0.9144877791404724, 695.0, 359.0, 0.832272469997406, 679.0, 400.0, 0.8656644821166992, 622.0, 387.0, 0.9063408374786377, 621.0, 469.0, 0.9172864556312561, 615.0, 550.0, 0.7884566783905029, 644.0, 400.0, 0.8892476558685303, 621.0, 470.0, 0.8347352743148804, 595.0, 536.0, 0.8132736086845398, 668.0, 284.0, 0.8182905912399292, 677.0, 285.0, 0.7716686129570007, 662.0, 284.0, 0.7330811023712158, 681.0, 284.0, 0.5378462076187134]"
img_001468,"[453.0, 356.0, 0.9396772384643555, 453.0, 394.0, 0.9501166343688965, 409.0, 393.0, 0.8930774331092834, 376.0, 450.0, 0.9879683256149292, 407.0, 394.0, 0.8021803498268127, 493.0, 393.0, 0.9167311191558838, 526.0, 456.0, 0.8601467609405518, 522.0, 488.0, 0.7793781161308289, 439.0, 527.0, 0.8839437961578369, 450.0, 589.0, 0.6549045443534851, 455.0, 648.0, 0.9296303987503052, 493.0, 515.0, 0.9322603940963745, 558.0, 575.0, 1.0251374244689941, 536.0, 650.0, 0.7099887728691101, 445.0, 344.0, 0.9130548238754272, 463.0, 347.0, 0.9340415000915527, 426.0, 344.0, 0.7399552464485168, 477.0, 348.0, 0.7211397886276245]"
img_002665,"[516.0, 232.0, 0.8679377436637878, 497.0, 256.0, 0.915902316570282, 467.0, 254.0, 0.9447610378265381, 448.0, 297.0, 0.9702999591827393, 486.0, 310.0, 0.8847454190254211, 521.0, 261.0, 0.8970688581466675, 534.0, 306.0, 0.7014317512512207, 531.0, 313.0, 0.6143093109130859, 469.0, 349.0, 0.8917831182479858, 470.0, 431.0, 0.9373003840446472, 467.0, 502.0, 0.8720277547836304, 503.0, 352.0, 0.8985651731491089, 506.0, 431.0, 0.9859238862991333, 500.0, 509.0, 0.9535795450210571, 511.0, 225.0, 0.8724996447563171, 521.0, 227.0, 0.5777297019958496, 497.0, 221.0, 0.90348219871521, 506.0, 243.0, 0.10118706524372101]"
img_001703,"[459.0, 209.0, 0.9597358703613281, 466.0, 269.0, 0.939585268497467, 421.0, 270.0, 0.9229718446731567, 397.0, 326.0, 0.9792974591255188, 443.0, 286.0, 0.8496041297912598, 511.0, 261.0, 0.9155324697494507, 556.0, 328.0, 0.8973250985145569, 516.0, 275.0, 0.902248740196228, 441.0, 404.0, 0.8959134221076965, 419.0, 520.0, 0.9355247020721436, 411.0, 618.0, 0.8749746084213257, 499.0, 407.0, 0.9104825854301453, 496.0, 531.0, 0.9607972502708435, 501.0, 645.0, 0.9258308410644531, 451.0, 201.0, 1.0035861730575562, 467.0, 200.0, 0.9732480049133301, 435.0, 209.0, 0.8358784914016724, 488.0, 203.0, 0.7891480922698975]"
img_001910,"[463.0, 214.0, 0.9185946583747864, 454.0, 261.0, 0.9228154420852661, 410.0, 255.0, 0.8788915276527405, 375.0, 292.0, 0.9523382186889648, 429.0, 265.0, 0.8751823306083679, 497.0, 262.0, 0.9317632913589478, 537.0, 326.0, 0.8261895775794983, 514.0, 294.0, 0.7860310673713684, 413.0, 394.0, 0.8868674635887146, 409.0, 506.0, 0.9389218091964722, 403.0, 620.0, 0.8835378885269165, 469.0, 399.0, 0.9041268229484558, 476.0, 507.0, 0.9318980574607849, 473.0, 620.0, 0.7974919080734253, 455.0, 204.0, 0.9626598954200745, 471.0, 204.0, 0.9459186792373657, 431.0, 205.0, 0.8825943470001221, 481.0, 202.0, 0.3658316433429718]"
img_000571,"[516.0, 216.0, 0.9279220104217529, 486.0, 272.0, 0.910895824432373, 462.0, 276.0, 0.9781888723373413, 483.0, 356.0, 0.9735611081123352, 528.0, 418.0, 0.8922629952430725, 503.0, 270.0, 0.8649738430976868, 513.0, 345.0, 0.4587576389312744, 538.0, 405.0, 0.38015812635421753, 468.0, 417.0, 0.9048279523849487, 497.0, 537.0, 0.9415224194526672, 476.0, 663.0, 0.8918121457099915, 486.0, 417.0, 0.8037064671516418, 471.0, 535.0, 0.8463035225868225, 444.0, 640.0, 0.9248999357223511, 504.0, 206.0, 0.9940950870513916, 520.0, 205.0, 0.673163890838623, 474.0, 214.0, 0.9373869895935059, -1, -1, -1]"
img_000148,"[340.0, 212.0, 0.9231246709823608, 324.0, 264.0, 0.9404850602149963, 291.0, 263.0, 0.9585013389587402, 313.0, 325.0, 0.9074375629425049, 359.0, 345.0, 0.789352297782898, 359.0, 266.0, 0.9304364919662476, 362.0, 326.0, 0.6506056785583496, 366.0, 360.0, 0.4519168734550476, 298.0, 399.0, 0.9215151071548462, 308.0, 507.0, 0.9454919695854187, 259.0, 585.0, 0.7900647521018982, 345.0, 399.0, 0.9358012676239014, 346.0, 509.0, 0.9208154678344727, 321.0, 612.0, 0.9292587041854858, 330.0, 202.0, 0.9838022589683533, 349.0, 202.0, 0.9240663051605225, 310.0, 205.0, 0.9286953210830688, 339.0, 218.0, 0.11656209081411362]"
img_001968,"[451.0, 403.0, 0.5632399320602417, 459.0, 386.0, 0.9119471311569214, 412.0, 385.0, 0.9349183440208435, 389.0, 444.0, 0.899320125579834, 403.0, 516.0, 0.9079630970954895, 503.0, 395.0, 0.8924102187156677, 511.0, 469.0, 0.8761178851127625, 478.0, 526.0, 0.8083856701850891, 421.0, 482.0, 0.7345064878463745, 413.0, 545.0, 0.673094630241394, 405.0, 621.0, 0.7711842656135559, 481.0, 485.0, 0.6821529269218445, 478.0, 545.0, 0.8303583860397339, 479.0, 638.0, 0.8538375496864319, 442.0, 390.0, 0.4651075303554535, 455.0, 388.0, 0.5437873005867004, 439.0, 383.0, 0.3686399757862091, 469.0, 376.0, 0.5525660514831543]"
img_002175,"[733.0, 501.0, 0.8589582443237305, 685.0, 495.0, 0.8652081489562988, 663.0, 486.0, 0.7825371026992798, 655.0, 568.0, 0.3994480073451996, 658.0, 620.0, 0.2567130923271179, 716.0, 506.0, 0.8659184575080872, 732.0, 558.0, 0.8507453203201294, -1, -1, -1, 575.0, 538.0, 0.8493601679801941, 639.0, 628.0, 0.6734943389892578, 519.0, 626.0, 0.6745627522468567, 630.0, 566.0, 0.8218965530395508, 709.0, 658.0, 0.5847039818763733, 549.0, 633.0, 0.3055357038974762, 731.0, 492.0, 0.8566728830337524, 741.0, 495.0, 0.494441956281662, 706.0, 474.0, 0.8731826543807983, -1, -1, -1]"
img_002730,"[465.0, 219.0, 0.9239312410354614, 446.0, 253.0, 0.8977530002593994, 417.0, 250.0, 0.9590508937835693, 394.0, 310.0, 1.0095958709716797, 437.0, 327.0, 0.8033493757247925, 468.0, 254.0, 0.9016869068145752, 476.0, 304.0, 0.5882270336151123, 492.0, 323.0, 0.6170269250869751, 424.0, 365.0, 0.9139226675033569, 435.0, 459.0, 0.9213694930076599, 404.0, 543.0, 0.8512213826179504, 459.0, 364.0, 0.9410839676856995, 462.0, 461.0, 0.963577926158905, 443.0, 546.0, 0.8339824676513672, 460.0, 209.0, 0.9581022262573242, 471.0, 207.0, 0.7386910915374756, 443.0, 211.0, 0.9102663993835449, -1, -1, -1]"
img_000101,"[320.0, 203.0, 0.9805853962898254, 320.0, 245.0, 0.9132024049758911, 285.0, 246.0, 0.9730203151702881, 276.0, 294.0, 0.8201022744178772, 276.0, 331.0, 0.7213364839553833, 354.0, 244.0, 0.9174351096153259, 369.0, 295.0, 0.9441071152687073, 376.0, 340.0, 0.9328555464744568, 295.0, 346.0, 0.8553549647331238, 288.0, 432.0, 0.9551520347595215, 281.0, 514.0, 0.8977909088134766, 334.0, 350.0, 0.894062340259552, 325.0, 439.0, 0.9909838438034058, 307.0, 515.0, 0.8244627118110657, 311.0, 197.0, 0.9735413193702698, 325.0, 196.0, 1.0050898790359497, 297.0, 202.0, 0.7651533484458923, 334.0, 200.0, 0.7923376560211182]"
img_000415,"[502.0, 224.0, 0.8511701226234436, 531.0, 253.0, 0.8581194877624512, 514.0, 250.0, 0.8149827718734741, 501.0, 288.0, 0.6190428733825684, 473.0, 309.0, 0.6830766797065735, 541.0, 251.0, 0.8332710862159729, 546.0, 294.0, 0.8270087242126465, 540.0, 330.0, 0.6229003667831421, 508.0, 333.0, 0.8835557103157043, 499.0, 400.0, 0.8105370998382568, 499.0, 459.0, 0.6389651894569397, 534.0, 338.0, 0.8481706976890564, 510.0, 405.0, 0.8387788534164429, 507.0, 459.0, 0.6586793661117554, 504.0, 213.0, 0.3918463885784149, 507.0, 216.0, 0.8826343417167664, -1, -1, -1, 529.0, 223.0, 0.8529000282287598]"
img_002725,"[455.0, 219.0, 0.9380437731742859, 442.0, 251.0, 0.8836989998817444, 412.0, 249.0, 0.9412591457366943, 384.0, 303.0, 0.9420455694198608, 414.0, 326.0, 0.9155029654502869, 467.0, 252.0, 0.8883019089698792, 478.0, 301.0, 0.6935201287269592, 485.0, 320.0, 0.6589903831481934, 419.0, 361.0, 0.9060978889465332, 420.0, 458.0, 0.9643223285675049, 403.0, 543.0, 0.8784009218215942, 457.0, 359.0, 0.9437000155448914, 461.0, 458.0, 1.0156254768371582, 448.0, 544.0, 0.8708828687667847, 448.0, 210.0, 0.9384406805038452, 459.0, 209.0, 0.8911340832710266, 429.0, 212.0, 0.8573738932609558, 458.0, 210.0, 0.301560640335083]"
img_001034,"[360.0, 247.0, 0.35059621930122375, 384.0, 273.0, 0.8737157583236694, 400.0, 270.0, 0.8135571479797363, 411.0, 315.0, 0.28175899386405945, 387.0, 342.0, 0.14826011657714844, 374.0, 275.0, 0.8960116505622864, 376.0, 317.0, 0.8817178606987, 364.0, 348.0, 0.78107088804245, 413.0, 364.0, 0.8533847332000732, 387.0, 456.0, 0.8138076066970825, 416.0, 533.0, 0.592097282409668, 394.0, 367.0, 0.9310141205787659, 376.0, 458.0, 0.9463673830032349, 427.0, 541.0, 0.8546510338783264, -1, -1, -1, 361.0, 240.0, 0.41507288813591003, 379.0, 234.0, 0.14855718612670898, 366.0, 242.0, 0.9109610319137573]"
img_000346,"[625.0, 240.0, 0.8196820616722107, 644.0, 269.0, 0.867793619632721, 634.0, 266.0, 0.8329042196273804, 617.0, 309.0, 0.46871480345726013, 615.0, 332.0, 0.39679083228111267, 658.0, 269.0, 0.8985046148300171, 662.0, 308.0, 0.8570225834846497, 657.0, 346.0, 0.8469082713127136, 641.0, 349.0, 0.8585024476051331, 629.0, 413.0, 0.8267951607704163, 660.0, 493.0, 0.771318793296814, 662.0, 352.0, 0.871340811252594, 627.0, 415.0, 0.8474994897842407, 622.0, 494.0, 0.7477450966835022, 627.0, 236.0, 0.2814570665359497, 629.0, 238.0, 0.8681434988975525, -1, -1, -1, 639.0, 238.0, 0.8744267821311951]"
img_000065,"[366.0, 219.0, 0.9250193238258362, 370.0, 243.0, 0.9530630111694336, 346.0, 247.0, 0.9042879343032837, 331.0, 284.0, 0.7992786169052124, 329.0, 300.0, 0.6136011481285095, 400.0, 241.0, 0.8820077776908875, 416.0, 281.0, 0.9639889001846313, 423.0, 320.0, 0.8702033162117004, 359.0, 329.0, 0.8806275129318237, 350.0, 401.0, 0.9154952168464661, 348.0, 468.0, 0.813052237033844, 391.0, 328.0, 0.9091707468032837, 400.0, 404.0, 0.9156622886657715, 409.0, 464.0, 0.8377035856246948, 360.0, 209.0, 0.8920807242393494, 370.0, 208.0, 0.9471663236618042, 356.0, 215.0, 0.5667214393615723, 379.0, 212.0, 0.8090910911560059]"
img_001605,"[443.0, 453.0, 0.9625779986381531, 463.0, 468.0, 0.9425907135009766, 424.0, 473.0, 0.9361735582351685, 389.0, 535.0, 0.8452539443969727, 418.0, 536.0, 0.8721643686294556, 501.0, 465.0, 0.914924681186676, 518.0, 524.0, 0.8282578587532043, 491.0, 545.0, 0.7274550199508667, 456.0, 555.0, 0.8602420091629028, 435.0, 559.0, 0.5773485898971558, 460.0, 646.0, 0.7621917128562927, 514.0, 550.0, 0.7927077412605286, 553.0, 565.0, 0.8383174538612366, 515.0, 647.0, 0.8145202398300171, 435.0, 445.0, 0.8928770422935486, 452.0, 443.0, 0.9736401438713074, 437.0, 444.0, 0.18802931904792786, 473.0, 438.0, 0.8956136107444763]"
img_002036,"[571.0, 250.0, 0.9085944294929504, 527.0, 281.0, 0.9702643156051636, 500.0, 279.0, 0.9594936966896057, 474.0, 351.0, 0.8974682092666626, 515.0, 397.0, 0.7307454347610474, 552.0, 288.0, 0.9776957035064697, 560.0, 348.0, 0.9353363513946533, 589.0, 394.0, 0.9464706778526306, 465.0, 401.0, 0.9233431816101074, 482.0, 506.0, 0.9405457973480225, 461.0, 608.0, 0.8927415609359741, 508.0, 404.0, 0.9855225682258606, 535.0, 505.0, 0.9873366355895996, 504.0, 591.0, 0.8790522813796997, 563.0, 242.0, 0.9537991285324097, 578.0, 241.0, 0.6349118947982788, 539.0, 236.0, 0.9600515961647034, -1, -1, -1]"
img_002250,"[744.0, 494.0, 0.8628414273262024, 696.0, 494.0, 0.8576919436454773, 677.0, 487.0, 0.8614194393157959, 662.0, 577.0, 0.7898867130279541, 718.0, 632.0, 0.6681293845176697, 718.0, 506.0, 0.9029795527458191, 715.0, 565.0, 0.8172288537025452, 735.0, 628.0, 0.926096498966217, 576.0, 541.0, 0.8247625231742859, 634.0, 647.0, 0.658329427242279, 511.0, 626.0, 0.586995542049408, 628.0, 564.0, 0.7977764010429382, 723.0, 653.0, 0.41428035497665405, 554.0, 634.0, 0.4066157042980194, 742.0, 480.0, 0.8321225643157959, 747.0, 483.0, 0.4281204342842102, 719.0, 466.0, 0.9983190298080444, -1, -1, -1]"
img_002680,"[500.0, 218.0, 0.9411203861236572, 495.0, 252.0, 0.9163773655891418, 460.0, 250.0, 0.9781922698020935, 441.0, 295.0, 0.9264146089553833, 449.0, 314.0, 0.8659026622772217, 526.0, 257.0, 0.874358594417572, 541.0, 309.0, 0.8318189978599548, 540.0, 327.0, 0.7303672432899475, 464.0, 357.0, 0.9055612683296204, 463.0, 445.0, 0.9838809967041016, 475.0, 515.0, 0.8416258692741394, 504.0, 359.0, 0.9279906153678894, 502.0, 444.0, 0.9964808225631714, 497.0, 509.0, 0.7816785573959351, 495.0, 209.0, 0.9412294030189514, 506.0, 209.0, 0.9217737317085266, 485.0, 212.0, 0.7769689559936523, 517.0, 216.0, 0.6461918950080872]"
img_001947,[]
img_000106,"[318.0, 206.0, 0.990997314453125, 316.0, 249.0, 0.8897147178649902, 282.0, 251.0, 0.9526302814483643, 275.0, 299.0, 0.8252983689308167, 275.0, 336.0, 0.8168373107910156, 347.0, 247.0, 0.897244930267334, 366.0, 299.0, 0.9473905563354492, 373.0, 344.0, 0.935393214225769, 291.0, 352.0, 0.8557795286178589, 281.0, 435.0, 0.9297188520431519, 256.0, 528.0, 0.8095977306365967, 332.0, 355.0, 0.9092379808425903, 322.0, 442.0, 0.9903938174247742, 299.0, 522.0, 0.7696130275726318, 308.0, 200.0, 1.0084927082061768, 324.0, 199.0, 1.0104295015335083, 290.0, 205.0, 0.8991854190826416, 329.0, 204.0, 0.691716194152832]"
