0,1
img_000385,"[452.0, 183.0, 0.9649758338928223, 451.0, 225.0, 0.9433557987213135, 411.0, 219.0, 0.9414168000221252, 358.0, 213.0, 0.760901927947998, 348.0, 206.0, 0.8239059448242188, 491.0, 225.0, 0.8921734690666199, 540.0, 213.0, 0.6025589108467102, 530.0, 158.0, 0.5025980472564697, 421.0, 350.0, 0.9141619205474854, 404.0, 452.0, 0.9147285223007202, 382.0, 550.0, 0.8850920796394348, 478.0, 352.0, 0.8813422322273254, 472.0, 447.0, 0.9077046513557434, 462.0, 539.0, 0.969010591506958, 444.0, 172.0, 0.9234462380409241, 459.0, 172.0, 0.9123631715774536, 427.0, 182.0, 0.7511311769485474, 468.0, 179.0, 0.5997411012649536]"
img_000001,"[482.0, 183.0, 0.9365853071212769, 471.0, 230.0, 0.9388137459754944, 426.0, 225.0, 0.9382948875427246, 352.0, 220.0, 0.8407770395278931, 282.0, 213.0, 0.8168365359306335, 515.0, 230.0, 0.9266787171363831, 571.0, 225.0, 0.7037220597267151, 625.0, 219.0, 0.7994082570075989, 435.0, 361.0, 0.9041681289672852, 422.0, 461.0, 0.9403489828109741, 415.0, 572.0, 0.9270662665367126, 493.0, 366.0, 0.9772053360939026, 483.0, 462.0, 0.8779968023300171, 479.0, 560.0, 0.8817442655563354, 470.0, 172.0, 0.95606529712677, 492.0, 172.0, 0.9443350434303284, 453.0, 180.0, 0.9348889589309692, 500.0, 181.0, 0.5392493605613708]"
img_001025,"[372.0, 200.0, 0.9453924298286438, 372.0, 237.0, 0.9793487787246704, 330.0, 241.0, 0.9909763336181641, 314.0, 294.0, 0.9373926520347595, 354.0, 291.0, 0.8702717423439026, 414.0, 235.0, 0.958087682723999, 438.0, 285.0, 0.8894819021224976, 422.0, 319.0, 0.7737782597541809, 365.0, 365.0, 0.9268365502357483, 369.0, 456.0, 0.9972875714302063, 382.0, 540.0, 0.9448415040969849, 415.0, 359.0, 0.9407094120979309, 433.0, 451.0, 0.9460968375205994, 440.0, 531.0, 0.8463181257247925, 365.0, 194.0, 0.9777240753173828, 378.0, 193.0, 0.96480792760849, 352.0, 196.0, 0.8636788129806519, 390.0, 194.0, 0.7737888097763062]"
img_001473,"[435.0, 189.0, 0.8953619599342346, 442.0, 225.0, 0.941216230392456, 401.0, 227.0, 0.9076159596443176, 340.0, 216.0, 0.9038028717041016, 389.0, 166.0, 0.7130622863769531, 479.0, 224.0, 0.8924045562744141, 534.0, 208.0, 0.7908965945243835, 520.0, 172.0, 0.7995457053184509, 417.0, 354.0, 0.9199386835098267, 399.0, 452.0, 0.9462941884994507, 380.0, 547.0, 0.9151398539543152, 470.0, 358.0, 0.8518718481063843, 478.0, 449.0, 0.928552508354187, 485.0, 544.0, 0.9688091278076172, 426.0, 180.0, 0.8471692204475403, 444.0, 180.0, 0.8696101307868958, 417.0, 189.0, 0.574674129486084, 455.0, 183.0, 0.6201043128967285]"
img_001089,"[464.0, 191.0, 0.9830729365348816, 466.0, 229.0, 0.9346811771392822, 424.0, 220.0, 0.9559164047241211, 383.0, 212.0, 0.731784462928772, 407.0, 196.0, 0.4183310270309448, 505.0, 235.0, 0.9609767198562622, 530.0, 283.0, 0.8777279853820801, 501.0, 286.0, 0.9239174723625183, 438.0, 346.0, 0.893042266368866, 415.0, 446.0, 0.973577618598938, 387.0, 545.0, 0.9113384485244751, 491.0, 353.0, 0.9045931100845337, 474.0, 447.0, 0.8726642727851868, 459.0, 531.0, 0.9483739733695984, 458.0, 180.0, 0.9503122568130493, 475.0, 183.0, 0.9303222894668579, 449.0, 186.0, 0.6708886623382568, 492.0, 191.0, 0.8395108580589294]"
img_001345,"[460.0, 197.0, 0.895175576210022, 434.0, 233.0, 0.9130185842514038, 394.0, 236.0, 0.8830843567848206, 356.0, 292.0, 0.944351851940155, 407.0, 313.0, 0.9202873110771179, 474.0, 230.0, 0.9071610569953918, 500.0, 268.0, 0.618301510810852, 502.0, 320.0, 0.3854309916496277, 412.0, 356.0, 0.8892032504081726, 405.0, 453.0, 0.9481161832809448, 379.0, 543.0, 0.9040817618370056, 464.0, 355.0, 0.8846929669380188, 477.0, 450.0, 0.9337201118469238, 485.0, 545.0, 0.9415415525436401, 453.0, 191.0, 0.932970404624939, 460.0, 191.0, 0.6890876889228821, 425.0, 192.0, 0.8873497247695923, -1, -1, -1]"
img_000449,"[419.0, 203.0, 0.8990916013717651, 413.0, 236.0, 1.020756721496582, 376.0, 240.0, 0.9776497483253479, 369.0, 310.0, 0.9580110907554626, 430.0, 327.0, 0.9000257253646851, 451.0, 235.0, 0.9781754016876221, 478.0, 279.0, 0.8177874088287354, 493.0, 293.0, 0.7238774299621582, 405.0, 361.0, 0.881009578704834, 405.0, 459.0, 0.9452419281005859, 387.0, 551.0, 0.8808619976043701, 452.0, 355.0, 0.9131454229354858, 483.0, 446.0, 0.9298611283302307, 487.0, 545.0, 0.9447411298751831, 414.0, 196.0, 0.9069724082946777, 425.0, 196.0, 0.8870891332626343, 403.0, 196.0, 0.8293956518173218, 429.0, 195.0, 0.6011056900024414]"
img_001409,"[435.0, 191.0, 0.8900330066680908, 443.0, 222.0, 0.9469143152236938, 402.0, 225.0, 0.9127642512321472, 336.0, 214.0, 0.9097126722335815, 385.0, 165.0, 0.6559215784072876, 480.0, 220.0, 0.8859438300132751, 537.0, 206.0, 0.8263193368911743, 526.0, 164.0, 0.8765250444412231, 416.0, 353.0, 0.9046322107315063, 397.0, 451.0, 0.9389930963516235, 379.0, 545.0, 0.9085449576377869, 467.0, 356.0, 0.8718316555023193, 476.0, 449.0, 0.9281726479530334, 485.0, 544.0, 0.9691392779350281, 426.0, 183.0, 0.8379426598548889, 443.0, 183.0, 0.8668861985206604, 420.0, 190.0, 0.5440675616264343, 455.0, 183.0, 0.6762117147445679]"
img_000897,"[380.0, 218.0, 0.9126300811767578, 396.0, 256.0, 0.8893930912017822, 364.0, 255.0, 0.9260653853416443, 340.0, 308.0, 0.8096616268157959, 363.0, 308.0, 0.8523916006088257, 427.0, 255.0, 0.8554765582084656, 446.0, 319.0, 0.9700678586959839, 417.0, 365.0, 0.6664069294929504, 372.0, 372.0, 0.9638276100158691, 371.0, 475.0, 1.0147371292114258, 394.0, 561.0, 0.8022578954696655, 416.0, 375.0, 0.9560838341712952, 406.0, 472.0, 0.9575642943382263, 413.0, 573.0, 0.823024570941925, 374.0, 208.0, 0.8681837320327759, 388.0, 207.0, 0.9041799306869507, 371.0, 216.0, 0.3836027681827545, 404.0, 208.0, 0.8759934306144714]"
img_001217,"[474.0, 192.0, 0.9454466700553894, 466.0, 233.0, 0.9404842853546143, 428.0, 231.0, 0.9413154125213623, 382.0, 273.0, 0.944293737411499, 404.0, 262.0, 0.6840424537658691, 504.0, 238.0, 0.9333513975143433, 524.0, 286.0, 0.8199787139892578, 508.0, 310.0, 0.7363882064819336, 434.0, 349.0, 0.8619945645332336, 412.0, 445.0, 0.952120840549469, 390.0, 544.0, 0.8970973491668701, 488.0, 356.0, 0.8604724407196045, 472.0, 445.0, 0.8817663788795471, 460.0, 531.0, 0.9484050273895264, 466.0, 184.0, 0.9629453420639038, 487.0, 185.0, 0.9246768355369568, 455.0, 187.0, 0.8540850877761841, 494.0, 189.0, 0.704639732837677]"
img_000129,"[477.0, 197.0, 0.9114816188812256, 468.0, 240.0, 0.9580656886100769, 431.0, 241.0, 0.9357646703720093, 412.0, 295.0, 0.9072442054748535, 410.0, 337.0, 0.9189781546592712, 507.0, 241.0, 0.979969322681427, 532.0, 297.0, 0.8917043209075928, 550.0, 355.0, 0.9470430612564087, 446.0, 358.0, 0.9028459191322327, 434.0, 457.0, 0.951669454574585, 416.0, 561.0, 0.8896076679229736, 493.0, 360.0, 0.9220646619796753, 482.0, 456.0, 0.8974534869194031, 463.0, 537.0, 0.8855301141738892, 467.0, 191.0, 0.9495652318000793, 488.0, 189.0, 0.9251700043678284, 456.0, 193.0, 0.9412592053413391, 493.0, 194.0, 0.668091893196106]"
img_001281,"[455.0, 195.0, 0.8334338665008545, 430.0, 229.0, 0.9462602138519287, 391.0, 232.0, 0.8859484791755676, 350.0, 287.0, 0.962593674659729, 398.0, 295.0, 0.815009593963623, 468.0, 224.0, 0.8901396989822388, 519.0, 204.0, 0.6118562817573547, 518.0, 170.0, 0.5995131134986877, 410.0, 352.0, 0.8889621496200562, 398.0, 453.0, 0.9102376103401184, 374.0, 547.0, 0.9271606802940369, 458.0, 350.0, 0.9053750038146973, 475.0, 442.0, 0.9455723762512207, 462.0, 535.0, 0.9948421120643616, 450.0, 190.0, 0.8727974891662598, 455.0, 191.0, 0.5982815623283386, 425.0, 190.0, 0.8543023467063904, -1, -1, -1]"
img_000513,"[454.0, 219.0, 0.8828434348106384, 436.0, 255.0, 0.8877226710319519, 414.0, 261.0, 0.9648638367652893, 438.0, 321.0, 0.9057750105857849, 489.0, 340.0, 0.8306983113288879, 457.0, 249.0, 0.884977400302887, 492.0, 282.0, 0.615439772605896, 526.0, 294.0, 0.48120230436325073, 447.0, 377.0, 0.9269411563873291, 425.0, 466.0, 0.850582480430603, 394.0, 545.0, 0.8867629170417786, 485.0, 372.0, 0.8945152759552002, 505.0, 460.0, 0.9018641114234924, 521.0, 548.0, 0.9280281066894531, 448.0, 213.0, 0.9211064577102661, 450.0, 216.0, 0.44566988945007324, 423.0, 212.0, 0.960006594657898, -1, -1, -1]"
img_000705,"[426.0, 195.0, 0.9258031845092773, 431.0, 233.0, 0.9327099323272705, 396.0, 236.0, 0.9238483309745789, 368.0, 289.0, 0.8663225173950195, 373.0, 300.0, 0.8130441308021545, 468.0, 228.0, 0.9078458547592163, 502.0, 273.0, 0.8174998760223389, 500.0, 312.0, 0.8173885345458984, 411.0, 348.0, 0.8882656097412109, 405.0, 450.0, 0.8938840627670288, 381.0, 549.0, 0.8921072483062744, 461.0, 350.0, 0.9248379468917847, 461.0, 447.0, 0.9791097640991211, 457.0, 543.0, 0.970869779586792, 419.0, 189.0, 0.9389477372169495, 435.0, 188.0, 0.9055641293525696, 410.0, 192.0, 0.7728596329689026, 448.0, 188.0, 0.8115254044532776]"
