0,1
img_000579,[]
img_002467,"[154.0, 238.0, 0.9868775606155396, 150.0, 291.0, 0.9416887164115906, 106.0, 294.0, 0.9514805674552917, 83.0, 367.0, 0.9142582416534424, 111.0, 391.0, 0.7865147590637207, 195.0, 287.0, 0.9457944631576538, 218.0, 349.0, 0.8796377778053284, 237.0, 402.0, 0.987380862236023, 137.0, 433.0, 0.8649740815162659, 144.0, 543.0, 0.9199212789535522, 155.0, 640.0, 0.9452160596847534, 194.0, 424.0, 0.8883721828460693, 218.0, 535.0, 0.9363686442375183, 236.0, 639.0, 0.9863348007202148, 146.0, 231.0, 0.9827810525894165, 161.0, 230.0, 0.9396025538444519, 124.0, 237.0, 0.8689847588539124, 172.0, 234.0, 0.4846120774745941]"
img_000519,[]
img_001763,"[209.0, 249.0, 0.9469749331474304, 223.0, 282.0, 0.9222172498703003, 193.0, 287.0, 0.9264301657676697, 184.0, 326.0, 0.8474366664886475, 199.0, 324.0, 0.7145528793334961, 250.0, 279.0, 0.9218612313270569, 272.0, 320.0, 0.8055577874183655, 262.0, 325.0, 0.6786625385284424, 208.0, 375.0, 0.916229784488678, 205.0, 452.0, 0.9310470819473267, 208.0, 509.0, 0.7281578779220581, 247.0, 375.0, 0.9257491827011108, 238.0, 455.0, 0.9044394493103027, 249.0, 530.0, 0.7602448463439941, 203.0, 243.0, 0.9488892555236816, 217.0, 243.0, 0.959784209728241, 199.0, 244.0, 0.5887711048126221, 231.0, 243.0, 0.8736181855201721]"
img_001468,"[-1, -1, -1, 568.0, 286.0, 0.9328805208206177, 595.0, 291.0, 0.9105680584907532, 617.0, 344.0, 0.8270469307899475, 631.0, 369.0, 0.7281819581985474, 535.0, 283.0, 0.9330122470855713, 505.0, 330.0, 0.8154065608978271, 512.0, 368.0, 0.5587183237075806, 580.0, 392.0, 0.9331364035606384, 593.0, 465.0, 0.8356808423995972, 599.0, 552.0, 0.8879152536392212, 535.0, 389.0, 0.9048166275024414, 542.0, 469.0, 0.7517857551574707, 537.0, 533.0, 0.6261467337608337, -1, -1, -1, -1, -1, -1, 589.0, 248.0, 0.8314477801322937, 556.0, 244.0, 0.6413479447364807]"
img_001708,"[311.0, 265.0, 0.8299227356910706, 340.0, 277.0, 0.8958420753479004, 320.0, 281.0, 0.8450672626495361, 318.0, 323.0, 0.4969017505645752, -1, -1, -1, 360.0, 273.0, 0.9382439851760864, 372.0, 306.0, 0.8617587089538574, 346.0, 305.0, 0.7764469981193542, 352.0, 368.0, 0.9559441208839417, 334.0, 432.0, 0.9307398796081543, 327.0, 514.0, 0.7756481170654297, 381.0, 366.0, 0.8885399103164673, 371.0, 439.0, 0.8164477348327637, 403.0, 505.0, 0.8113450407981873, 312.0, 250.0, 0.41715118288993835, 317.0, 258.0, 0.8652241230010986, -1, -1, -1, 328.0, 248.0, 0.8792428970336914]"
img_001703,"[325.0, 269.0, 0.844541072845459, 360.0, 277.0, 0.9242370128631592, 336.0, 279.0, 0.845605731010437, 329.0, 321.0, 0.5353512167930603, 325.0, 312.0, 0.45240911841392517, 376.0, 275.0, 0.9444388151168823, 390.0, 309.0, 0.8019438982009888, 359.0, 310.0, 0.57370525598526, 365.0, 367.0, 0.9340041875839233, 342.0, 437.0, 0.9799628853797913, 353.0, 517.0, 0.84527587890625, 394.0, 367.0, 0.8766707181930542, 376.0, 441.0, 0.8527657985687256, 395.0, 512.0, 0.8178749680519104, 328.0, 251.0, 0.3741309940814972, 329.0, 259.0, 0.8804293870925903, -1, -1, -1, 345.0, 248.0, 0.9110761284828186]"
img_000571,[]
img_002175,"[623.0, 233.0, 0.22385168075561523, 643.0, 262.0, 0.8877264261245728, 665.0, 260.0, 0.8023057579994202, 668.0, 315.0, 0.37322285771369934, 660.0, 348.0, 0.23936189711093903, 629.0, 260.0, 0.907860279083252, 612.0, 301.0, 0.8122047185897827, 607.0, 342.0, 0.7306882739067078, 655.0, 354.0, 0.8287647366523743, 639.0, 425.0, 0.729354202747345, 648.0, 491.0, 0.6719611287117004, 628.0, 352.0, 0.9204024076461792, 614.0, 421.0, 0.8287348747253418, 630.0, 487.0, 0.6232839822769165, -1, -1, -1, 625.0, 224.0, 0.2496441751718521, 657.0, 221.0, 0.1904076635837555, 630.0, 221.0, 0.7650684118270874]"
img_000101,"[-1, -1, -1, 594.0, 263.0, 0.9091454148292542, 627.0, 266.0, 0.913553774356842, 644.0, 314.0, 0.9083714485168457, 651.0, 369.0, 0.9175935983657837, 564.0, 263.0, 0.8107001781463623, 545.0, 306.0, 0.8552358746528625, 535.0, 346.0, 0.7134848237037659, 608.0, 365.0, 0.8831246495246887, 616.0, 457.0, 0.9087655544281006, 613.0, 540.0, 0.8707137703895569, 565.0, 365.0, 0.8554826378822327, 562.0, 451.0, 0.9186534881591797, 554.0, 515.0, 0.6522925496101379, -1, -1, -1, -1, -1, -1, 605.0, 227.0, 0.5526970624923706, 580.0, 224.0, 0.7795610427856445]"
img_000415,[]
img_001605,"[-1, -1, -1, 565.0, 265.0, 0.9011781215667725, 592.0, 260.0, 0.8874364495277405, 614.0, 305.0, 0.7812005281448364, 637.0, 352.0, 0.649467408657074, 537.0, 268.0, 0.8693999648094177, 518.0, 319.0, 0.8544255495071411, 531.0, 338.0, 0.5987180471420288, 594.0, 360.0, 0.9715737104415894, 611.0, 446.0, 0.8518240451812744, 616.0, 511.0, 0.7922449111938477, 552.0, 366.0, 0.9426402449607849, 567.0, 443.0, 0.8955694437026978, 581.0, 525.0, 0.6792232394218445, -1, -1, -1, -1, -1, -1, 572.0, 230.0, 0.48750773072242737, 542.0, 233.0, 0.6618489027023315]"
img_002036,"[-1, -1, -1, 728.0, 263.0, 0.9386755228042603, 770.0, 268.0, 0.9516051411628723, 801.0, 330.0, 0.9561437368392944, 795.0, 319.0, 0.22207273542881012, 684.0, 262.0, 0.8851292729377747, 653.0, 320.0, 0.9033267498016357, 683.0, 338.0, 0.29384708404541016, 746.0, 398.0, 0.8962744474411011, 754.0, 497.0, 0.9303627610206604, 748.0, 594.0, 0.9232584834098816, 688.0, 395.0, 0.8800581693649292, 695.0, 490.0, 0.9069504141807556, 673.0, 586.0, 0.8647555112838745, -1, -1, -1, -1, -1, -1, 757.0, 206.0, 0.8820977210998535, 714.0, 206.0, 0.6336167454719543]"
img_001874,"[273.0, 250.0, 0.9204714894294739, 221.0, 288.0, 0.8910303115844727, 189.0, 289.0, 0.9616761803627014, 223.0, 366.0, 0.9574110507965088, 253.0, 300.0, 0.8944618701934814, 262.0, 285.0, 0.8569530844688416, 270.0, 358.0, 0.5917959213256836, 276.0, 316.0, 0.5009164810180664, 211.0, 445.0, 0.8606735467910767, 244.0, 564.0, 0.975043773651123, 243.0, 682.0, 0.9525320529937744, 263.0, 432.0, 0.9005879759788513, 296.0, 556.0, 0.9683229923248291, 239.0, 643.0, 0.5488255620002747, 264.0, 241.0, 0.9697912335395813, 279.0, 245.0, 0.33734288811683655, 233.0, 236.0, 1.0148975849151611, -1, -1, -1]"
img_002250,"[459.0, 231.0, 0.8637925386428833, 464.0, 255.0, 0.9223822951316833, 444.0, 256.0, 0.8835662007331848, 424.0, 286.0, 0.7117489576339722, 428.0, 287.0, 0.5927021503448486, 490.0, 253.0, 0.879075288772583, 498.0, 293.0, 0.8292138576507568, 494.0, 341.0, 0.739292562007904, 457.0, 331.0, 0.8827365636825562, 457.0, 394.0, 0.8273949027061462, 464.0, 446.0, 0.6091387867927551, 487.0, 330.0, 0.8760067224502563, 481.0, 387.0, 0.7886835336685181, 487.0, 436.0, 0.618851900100708, 455.0, 225.0, 0.8078159093856812, 463.0, 223.0, 0.8132076859474182, 453.0, 230.0, 0.47515442967414856, 476.0, 226.0, 0.6620964407920837]"
img_002680,"[-1, -1, -1, 762.0, 261.0, 0.9547383189201355, 805.0, 261.0, 0.9408698081970215, 830.0, 333.0, 0.9884368777275085, 806.0, 355.0, 0.42650219798088074, 717.0, 263.0, 0.9077074527740479, 690.0, 325.0, 0.894833505153656, 683.0, 379.0, 0.837739884853363, 779.0, 393.0, 0.8916798830032349, 787.0, 492.0, 0.9715943336486816, 782.0, 592.0, 0.9426844716072083, 723.0, 394.0, 0.8778721690177917, 719.0, 481.0, 0.9374454617500305, 715.0, 575.0, 0.8499807715415955, -1, -1, -1, -1, -1, -1, 786.0, 203.0, 0.8966600298881531, 741.0, 204.0, 0.6094728112220764]"
img_002195,"[585.0, 235.0, 0.4073452353477478, 600.0, 268.0, 0.8631145358085632, 610.0, 265.0, 0.7993001937866211, 599.0, 319.0, 0.36573922634124756, 603.0, 352.0, 0.28226497769355774, 597.0, 268.0, 0.9214791655540466, 591.0, 310.0, 0.806199312210083, 588.0, 357.0, 0.8490726947784424, 612.0, 358.0, 0.8030596971511841, 621.0, 423.0, 0.7286698222160339, 633.0, 490.0, 0.6957787871360779, 597.0, 359.0, 0.85654616355896, 596.0, 419.0, 0.7157979011535645, 613.0, 488.0, 0.5366519093513489, -1, -1, -1, 588.0, 228.0, 0.461448073387146, 610.0, 226.0, 0.1064818799495697, 592.0, 229.0, 0.7606094479560852]"
img_002317,"[290.0, 251.0, 0.9375948905944824, 322.0, 274.0, 0.9549429416656494, 296.0, 277.0, 0.9375897645950317, 288.0, 324.0, 0.7090793251991272, 280.0, 318.0, 0.4951685667037964, 343.0, 270.0, 0.9081801176071167, 370.0, 318.0, 0.8628133535385132, 374.0, 381.0, 0.7945207953453064, 330.0, 364.0, 0.8975589275360107, 310.0, 430.0, 0.7884796857833862, 333.0, 514.0, 0.5748942494392395, 367.0, 362.0, 0.897499680519104, 325.0, 431.0, 0.6937710046768188, 352.0, 509.0, 0.5159206390380859, 286.0, 243.0, 0.584304928779602, 294.0, 244.0, 0.955528736114502, -1, -1, -1, 315.0, 238.0, 1.0115841627120972]"
img_002359,"[259.0, 234.0, 0.9640522003173828, 265.0, 267.0, 0.9316037893295288, 228.0, 265.0, 0.9423666596412659, 195.0, 299.0, 0.9051774144172668, 211.0, 263.0, 0.8210259675979614, 293.0, 268.0, 0.903639554977417, 312.0, 314.0, 0.809887170791626, 317.0, 351.0, 0.591092050075531, 244.0, 374.0, 0.9576346278190613, 245.0, 457.0, 0.984812319278717, 257.0, 539.0, 0.9059574604034424, 288.0, 374.0, 0.9591096043586731, 289.0, 458.0, 0.9630299806594849, 294.0, 540.0, 0.9355154633522034, 252.0, 225.0, 0.905683696269989, 271.0, 227.0, 0.9646317958831787, 243.0, 231.0, 0.45369747281074524, 281.0, 232.0, 0.8540961742401123]"
img_002482,"[197.0, 238.0, 0.9838046431541443, 188.0, 293.0, 0.9305620193481445, 143.0, 299.0, 0.9268139004707336, 118.0, 372.0, 0.8797129392623901, 154.0, 398.0, 0.9060214757919312, 231.0, 288.0, 0.9592978954315186, 249.0, 360.0, 0.8922107219696045, 275.0, 419.0, 0.9198507070541382, 164.0, 447.0, 0.8766076564788818, 162.0, 553.0, 0.931929349899292, 149.0, 655.0, 0.9170051217079163, 231.0, 438.0, 0.8828607201576233, 240.0, 552.0, 1.0062458515167236, 242.0, 670.0, 0.9942029714584351, 188.0, 231.0, 0.9857608079910278, 202.0, 229.0, 0.9198654294013977, 160.0, 237.0, 0.9701098799705505, 199.0, 237.0, 0.15325172245502472]"
img_001952,"[-1, -1, -1, 551.0, 278.0, 0.9452484846115112, 591.0, 281.0, 0.9366822838783264, 626.0, 349.0, 0.8311330080032349, 660.0, 368.0, 0.829603910446167, 512.0, 275.0, 0.9183594584465027, 504.0, 346.0, 0.35311540961265564, 593.0, 368.0, 0.1263631284236908, 570.0, 431.0, 0.8948612809181213, 589.0, 553.0, 0.9602524042129517, 582.0, 678.0, 0.9486210942268372, 529.0, 427.0, 0.8396196365356445, 553.0, 545.0, 0.849176287651062, 509.0, 633.0, 0.8769523501396179, -1, -1, -1, -1, -1, -1, 591.0, 220.0, 0.9483028054237366, 545.0, 212.0, 0.4679824709892273]"
img_000170,[]
img_002310,"[314.0, 244.0, 0.9520836472511292, 328.0, 273.0, 0.9452019333839417, 303.0, 277.0, 0.9524754881858826, 288.0, 315.0, 0.7950059175491333, 290.0, 320.0, 0.6480689644813538, 357.0, 272.0, 0.8905363082885742, 375.0, 310.0, 0.8987405896186829, 372.0, 356.0, 0.7588691711425781, 323.0, 361.0, 0.9266117811203003, 310.0, 435.0, 0.8720648288726807, 310.0, 506.0, 0.7075725197792053, 356.0, 361.0, 0.9320918321609497, 342.0, 434.0, 0.8677736520767212, 334.0, 497.0, 0.6069849729537964, 310.0, 239.0, 0.8361678123474121, 321.0, 238.0, 0.9682046175003052, 319.0, 242.0, 0.31316497921943665, 331.0, 239.0, 0.9624513387680054]"
img_002292,"[351.0, 238.0, 0.9179457426071167, 374.0, 268.0, 0.8694243431091309, 351.0, 272.0, 0.8723196983337402, 340.0, 316.0, 0.5747108459472656, 345.0, 325.0, 0.5588339567184448, 399.0, 264.0, 0.8653745651245117, 408.0, 305.0, 0.8952061533927917, 391.0, 338.0, 0.7799928188323975, 369.0, 356.0, 0.8633808493614197, 358.0, 425.0, 0.8842403292655945, 358.0, 509.0, 0.8454114198684692, 400.0, 357.0, 0.8721107244491577, 394.0, 428.0, 0.8672029376029968, 398.0, 503.0, 0.7606215476989746, 349.0, 232.0, 0.7090792059898376, 359.0, 232.0, 0.9198863506317139, 370.0, 237.0, 0.1284726858139038, 374.0, 231.0, 0.9382408857345581]"
img_001905,"[413.0, 241.0, 0.882138192653656, 352.0, 283.0, 0.8341189622879028, 335.0, 286.0, 0.9119481444358826, 374.0, 363.0, 0.9954867959022522, 404.0, 300.0, 0.9234697222709656, 367.0, 282.0, 0.7310582399368286, 387.0, 360.0, 0.42327073216438293, 413.0, 310.0, 0.41123226284980774, 338.0, 444.0, 0.8452744483947754, 405.0, 559.0, 0.9135769009590149, 410.0, 681.0, 0.8860955834388733, 348.0, 442.0, 0.7511237263679504, 341.0, 578.0, 0.897010087966919, 256.0, 667.0, 0.8957688808441162, 408.0, 232.0, 0.8829931616783142, -1, -1, -1, 374.0, 229.0, 0.9207285046577454, -1, -1, -1]"
img_001737,"[241.0, 255.0, 0.8322924971580505, 263.0, 278.0, 0.9115961790084839, 240.0, 284.0, 0.8790550231933594, 243.0, 323.0, 0.614993691444397, 256.0, 314.0, 0.44962912797927856, 282.0, 273.0, 0.899329662322998, 304.0, 310.0, 0.8018311262130737, 283.0, 310.0, 0.739458441734314, 277.0, 372.0, 0.8723688125610352, 282.0, 452.0, 0.9395049810409546, 307.0, 528.0, 0.7655078768730164, 302.0, 368.0, 0.8838082551956177, 298.0, 450.0, 0.8627586960792542, 315.0, 527.0, 0.7728939056396484, 238.0, 246.0, 0.7212265729904175, 245.0, 247.0, 0.8354151248931885, 242.0, 242.0, 0.27695465087890625, 259.0, 244.0, 0.81406170129776]"
img_002282,"[378.0, 233.0, 0.8483439683914185, 400.0, 265.0, 0.8709336519241333, 371.0, 265.0, 0.8886743783950806, 363.0, 307.0, 0.662386417388916, 361.0, 316.0, 0.5778931975364685, 419.0, 259.0, 0.8665856122970581, 434.0, 307.0, 0.8667498230934143, 431.0, 358.0, 0.8408169150352478, 392.0, 352.0, 0.8315750956535339, 385.0, 426.0, 0.8818066716194153, 421.0, 498.0, 0.7493776082992554, 423.0, 350.0, 0.8401679992675781, 415.0, 423.0, 0.794227659702301, 436.0, 498.0, 0.7189640402793884, 372.0, 226.0, 0.6928009986877441, 384.0, 224.0, 0.8050611019134521, 395.0, 235.0, 0.12507061660289764, 401.0, 225.0, 0.8369104266166687]"
img_002147,"[-1, -1, -1, 678.0, 255.0, 0.8961914777755737, 709.0, 254.0, 0.8914541602134705, 724.0, 298.0, 0.5064035058021545, 710.0, 342.0, 0.18368585407733917, 648.0, 259.0, 0.8449236750602722, 632.0, 310.0, 0.8938157558441162, 610.0, 355.0, 0.8031470775604248, 709.0, 352.0, 0.834831714630127, 703.0, 428.0, 0.8469852805137634, 711.0, 494.0, 0.7503919005393982, 673.0, 359.0, 0.9058138728141785, 675.0, 434.0, 0.951566755771637, 694.0, 503.0, 0.8342351913452148, -1, -1, -1, -1, -1, -1, 690.0, 216.0, 0.5383834838867188, 662.0, 218.0, 0.6600268483161926]"
img_002215,"[544.0, 233.0, 0.6349681615829468, 564.0, 265.0, 0.7914789319038391, 567.0, 260.0, 0.7560101747512817, 554.0, 312.0, 0.29023152589797974, 528.0, 344.0, 0.19995126128196716, 563.0, 264.0, 0.8757951259613037, 553.0, 306.0, 0.7703519463539124, 533.0, 355.0, 0.6819533705711365, 559.0, 351.0, 0.7972429394721985, 548.0, 413.0, 0.6522970795631409, 550.0, 471.0, 0.5583134889602661, 553.0, 353.0, 0.8417096734046936, 543.0, 415.0, 0.7949708700180054, 548.0, 470.0, 0.6622979044914246, 552.0, 221.0, 0.18244023621082306, 549.0, 228.0, 0.6415022611618042, -1, -1, -1, 558.0, 231.0, 0.698327362537384]"
img_000537,"[565.0, 321.0, 0.8284512162208557, 536.0, 349.0, 0.7993798851966858, 527.0, 350.0, 0.847881555557251, 561.0, 389.0, 0.5795230269432068, 626.0, 369.0, 0.5807122588157654, 543.0, 349.0, 0.6962827444076538, 589.0, 367.0, 0.4108141362667084, 628.0, 359.0, 0.4964224398136139, 517.0, 463.0, 0.7556841373443604, 583.0, 481.0, 0.6433254480361938, 563.0, 562.0, 0.584477424621582, 539.0, 456.0, 0.6947804689407349, 588.0, 484.0, 0.41772106289863586, 576.0, 555.0, 0.5230677723884583, 555.0, 314.0, 0.8504317998886108, -1, -1, -1, 539.0, 318.0, 0.8060093522071838, -1, -1, -1]"
img_002114,"[-1, -1, -1, 734.0, 252.0, 0.8949738144874573, 770.0, 249.0, 0.8898798823356628, 798.0, 266.0, 0.4417746365070343, -1, -1, -1, 701.0, 256.0, 0.8703840374946594, 680.0, 316.0, 0.9196640849113464, 672.0, 354.0, 0.6896218061447144, 761.0, 365.0, 0.8906732797622681, 758.0, 448.0, 0.9640008211135864, 758.0, 524.0, 0.8588218092918396, 715.0, 367.0, 0.94888836145401, 703.0, 448.0, 0.9146999716758728, 715.0, 529.0, 0.8469047546386719, -1, -1, -1, -1, -1, -1, 752.0, 207.0, 0.8215134739875793, 717.0, 212.0, 0.6285764575004578]"
img_002644,"[-1, -1, -1, 703.0, 270.0, 0.9373125433921814, 740.0, 269.0, 0.9044027924537659, 764.0, 343.0, 0.9434000253677368, 762.0, 330.0, 0.305833637714386, 663.0, 273.0, 0.9235588908195496, 636.0, 336.0, 0.842010498046875, 658.0, 375.0, 0.498594731092453, 735.0, 411.0, 0.8722372651100159, 761.0, 504.0, 0.9247169494628906, 759.0, 615.0, 0.9247580170631409, 678.0, 412.0, 0.8808861970901489, 683.0, 526.0, 0.926254153251648, 691.0, 631.0, 0.8722211718559265, 740.0, 193.0, 0.17608210444450378, -1, -1, -1, 729.0, 203.0, 0.9355902671813965, 682.0, 208.0, 0.4983074367046356]"
img_000603,[]
img_002602,"[-1, -1, -1, 640.0, 274.0, 0.9713677167892456, 686.0, 268.0, 0.8974162340164185, 765.0, 273.0, 0.9480583071708679, 733.0, 208.0, 0.8014885783195496, 595.0, 282.0, 0.9487103819847107, 571.0, 357.0, 0.8005695343017578, 577.0, 410.0, 0.869389533996582, 672.0, 423.0, 0.8952888250350952, 680.0, 547.0, 0.9505083560943604, 667.0, 668.0, 0.9142217636108398, 625.0, 426.0, 0.8391318321228027, 647.0, 540.0, 0.8903704285621643, 625.0, 636.0, 0.8205944895744324, -1, -1, -1, -1, -1, -1, 673.0, 207.0, 0.9506677389144897, 622.0, 210.0, 0.4879440367221832]"
img_002219,"[540.0, 221.0, 0.358919233083725, 547.0, 244.0, 0.7491344809532166, 542.0, 242.0, 0.7150144577026367, 533.0, 288.0, 0.34245577454566956, 509.0, 337.0, 0.24167129397392273, 556.0, 245.0, 0.7453498244285583, 551.0, 290.0, 0.6538660526275635, 538.0, 349.0, 0.6380417943000793, 543.0, 335.0, 0.7214680910110474, 535.0, 407.0, 0.5673889517784119, 540.0, 473.0, 0.4905131459236145, 552.0, 337.0, 0.73039311170578, 543.0, 406.0, 0.6823229789733887, 546.0, 470.0, 0.5512886047363281, 541.0, 208.0, 0.16684919595718384, 542.0, 216.0, 0.35322025418281555, -1, -1, -1, 547.0, 218.0, 0.41281193494796753]"
img_002298,"[337.0, 243.0, 0.962418794631958, 362.0, 273.0, 0.9175924062728882, 334.0, 275.0, 0.899620532989502, 327.0, 318.0, 0.6581222414970398, 324.0, 333.0, 0.7018615007400513, 384.0, 271.0, 0.8766825795173645, 390.0, 312.0, 0.8480237126350403, 359.0, 336.0, 0.6480846405029297, 357.0, 365.0, 0.9212886691093445, 338.0, 432.0, 0.8927099108695984, 326.0, 507.0, 0.9217020869255066, 392.0, 365.0, 0.8535153269767761, 396.0, 437.0, 0.8457584381103516, 414.0, 501.0, 0.8267913460731506, 332.0, 238.0, 0.7245471477508545, 344.0, 240.0, 0.9706511497497559, -1, -1, -1, 363.0, 238.0, 0.9872419834136963]"
