0,1
img_000257,"[-1, -1, -1, 606.0, 335.0, 0.9053395986557007, 635.0, 336.0, 0.8762975335121155, 666.0, 377.0, 0.7678420543670654, -1, -1, -1, 578.0, 338.0, 0.8932279944419861, 555.0, 376.0, 0.6319546103477478, 569.0, 392.0, 0.21279951930046082, 631.0, 433.0, 0.8279659748077393, 651.0, 494.0, 0.5827760100364685, 659.0, 544.0, 0.5153532028198242, 588.0, 442.0, 0.858197808265686, 593.0, 492.0, 0.6132511496543884, 606.0, 547.0, 0.4159488081932068, -1, -1, -1, -1, -1, -1, 624.0, 298.0, 0.735187292098999, 589.0, 298.0, 0.6500906348228455]"
img_000961,"[-1, -1, -1, 611.0, 338.0, 0.9034860134124756, 640.0, 338.0, 0.875281572341919, 667.0, 398.0, 0.8025527000427246, 666.0, 422.0, 0.5254796147346497, 577.0, 340.0, 0.865449070930481, 555.0, 388.0, 0.8327032923698425, 564.0, 416.0, 0.49367842078208923, 634.0, 440.0, 0.8296890258789062, 653.0, 497.0, 0.6284828782081604, 661.0, 542.0, 0.6787528395652771, 589.0, 446.0, 0.8755278587341309, 593.0, 499.0, 0.6856542825698853, 598.0, 550.0, 0.47881895303726196, -1, -1, -1, -1, -1, -1, 627.0, 299.0, 0.798780620098114, 591.0, 297.0, 0.7043906450271606]"
img_001601,"[-1, -1, -1, 620.0, 336.0, 0.9209006428718567, 647.0, 339.0, 0.8361000418663025, 669.0, 392.0, 0.8270524144172668, 669.0, 414.0, 0.6127971410751343, 585.0, 336.0, 0.9029049873352051, 563.0, 378.0, 0.8262714743614197, 570.0, 403.0, 0.4042249321937561, 635.0, 434.0, 0.8571458458900452, 646.0, 496.0, 0.6818526983261108, 656.0, 546.0, 0.7137854695320129, 589.0, 438.0, 0.8534239530563354, 593.0, 496.0, 0.7900253534317017, 598.0, 549.0, 0.5896942019462585, -1, -1, -1, -1, -1, -1, 636.0, 298.0, 0.813210666179657, 606.0, 294.0, 0.7135276198387146]"
img_002177,"[-1, -1, -1, 590.0, 274.0, 0.9807472229003906, 630.0, 271.0, 0.9704362750053406, 680.0, 332.0, 0.9451811909675598, 678.0, 314.0, 0.29985272884368896, 548.0, 277.0, 0.951375424861908, 540.0, 348.0, 0.7502703070640564, 573.0, 381.0, 0.33938273787498474, 625.0, 404.0, 0.8938249349594116, 639.0, 524.0, 0.8871381282806396, 598.0, 627.0, 0.7549769878387451, 577.0, 407.0, 0.9018821716308594, 595.0, 512.0, 0.9464831948280334, 591.0, 622.0, 0.8230556845664978, -1, -1, -1, -1, -1, -1, 611.0, 211.0, 0.8553571105003357, 571.0, 208.0, 0.5933449864387512]"
img_002305,"[-1, -1, -1, 758.0, 251.0, 0.9452843070030212, 793.0, 256.0, 0.9282656908035278, 808.0, 311.0, 0.8780508637428284, 803.0, 329.0, 0.5085457563400269, 720.0, 252.0, 0.9434029459953308, 706.0, 304.0, 0.870162844657898, 712.0, 335.0, 0.6288120150566101, 773.0, 357.0, 0.9186084270477295, 768.0, 442.0, 0.8449442982673645, 759.0, 510.0, 0.5722044706344604, 726.0, 359.0, 0.9084247946739197, 727.0, 437.0, 0.8467369079589844, 723.0, 509.0, 0.6559685468673706, -1, -1, -1, -1, -1, -1, 773.0, 206.0, 0.8576657176017761, 744.0, 208.0, 0.6409246325492859]"
img_002113,"[465.0, 222.0, 0.8734833002090454, 417.0, 271.0, 0.8348777294158936, 412.0, 273.0, 0.8924801349639893, 454.0, 340.0, 0.9604487419128418, 502.0, 292.0, 0.8316981792449951, 429.0, 271.0, 0.733304500579834, 465.0, 324.0, 0.46896111965179443, 501.0, 289.0, 0.5849922895431519, 427.0, 419.0, 0.8286014199256897, 459.0, 534.0, 0.8662845492362976, 467.0, 666.0, 0.8235703706741333, 431.0, 414.0, 0.7678167223930359, 432.0, 534.0, 0.8118851184844971, 422.0, 648.0, 0.8513593077659607, 458.0, 211.0, 0.9197333455085754, -1, -1, -1, 429.0, 215.0, 0.9317534565925598, -1, -1, -1]"
img_001857,"[479.0, 237.0, 0.8297558426856995, 491.0, 266.0, 0.8523913025856018, 465.0, 270.0, 0.8022211194038391, 457.0, 308.0, 0.6276264786720276, -1, -1, -1, 507.0, 262.0, 0.8007171750068665, 517.0, 300.0, 0.7123903036117554, 492.0, 316.0, 0.5761605501174927, 488.0, 345.0, 0.6980306506156921, 503.0, 418.0, 0.4639696478843689, 510.0, 484.0, 0.30126309394836426, 511.0, 342.0, 0.7138835191726685, 524.0, 414.0, 0.5169006586074829, 529.0, 484.0, 0.3174628019332886, 472.0, 233.0, 0.7345796823501587, 487.0, 232.0, 0.8107932806015015, 468.0, 235.0, 0.2870746850967407, 495.0, 233.0, 0.7411641478538513]"
img_001665,"[-1, -1, -1, 644.0, 255.0, 0.8829171657562256, 678.0, 256.0, 0.8961045742034912, 705.0, 301.0, 0.8668729662895203, 688.0, 313.0, 0.3419453203678131, 618.0, 257.0, 0.8633555769920349, 594.0, 301.0, 0.8535885214805603, 591.0, 329.0, 0.599010705947876, 668.0, 351.0, 0.8594095706939697, 662.0, 438.0, 0.833991289138794, 661.0, 527.0, 0.6781483888626099, 627.0, 355.0, 0.8772525191307068, 627.0, 431.0, 0.7617638111114502, 623.0, 495.0, 0.42111262679100037, -1, -1, -1, -1, -1, -1, 661.0, 216.0, 0.6903951168060303, 629.0, 217.0, 0.7811569571495056]"
img_000321,"[-1, -1, -1, 604.0, 336.0, 0.9209609627723694, 634.0, 336.0, 0.9117017388343811, 667.0, 396.0, 0.8329325914382935, 695.0, 404.0, 0.4519733488559723, 575.0, 338.0, 0.8907646536827087, 559.0, 386.0, 0.589487612247467, 582.0, 418.0, 0.27175650000572205, 627.0, 442.0, 0.8282779455184937, 654.0, 490.0, 0.5027906894683838, 661.0, 543.0, 0.5061874985694885, 586.0, 447.0, 0.8837370872497559, 596.0, 493.0, 0.48209285736083984, 615.0, 543.0, 0.3084804117679596, -1, -1, -1, -1, -1, -1, 623.0, 298.0, 0.8216973543167114, 588.0, 296.0, 0.577251672744751]"
img_000641,"[-1, -1, -1, 607.0, 337.0, 0.906806230545044, 636.0, 337.0, 0.9007778763771057, 664.0, 396.0, 0.7942059636116028, 664.0, 421.0, 0.5722620487213135, 576.0, 339.0, 0.875640332698822, 553.0, 385.0, 0.7859588861465454, 561.0, 407.0, 0.34803617000579834, 630.0, 440.0, 0.8245207071304321, 651.0, 489.0, 0.5892698168754578, 655.0, 542.0, 0.5995187163352966, 586.0, 445.0, 0.8605167269706726, 593.0, 493.0, 0.6522918939590454, 603.0, 546.0, 0.46630021929740906, -1, -1, -1, -1, -1, -1, 626.0, 299.0, 0.8125849962234497, 589.0, 296.0, 0.6902318596839905]"
img_001793,"[-1, -1, -1, 580.0, 259.0, 0.9107694625854492, 606.0, 258.0, 0.8489311933517456, 621.0, 299.0, 0.72367262840271, 622.0, 338.0, 0.4700433015823364, 548.0, 260.0, 0.8682625889778137, 537.0, 300.0, 0.8921085000038147, 536.0, 332.0, 0.7621644735336304, 596.0, 342.0, 0.8881405591964722, 603.0, 413.0, 0.8442509174346924, 610.0, 486.0, 0.6956391930580139, 558.0, 346.0, 0.8492441773414612, 576.0, 416.0, 0.7970658540725708, 588.0, 482.0, 0.6563666462898254, -1, -1, -1, -1, -1, -1, 591.0, 223.0, 0.6539307832717896, 564.0, 219.0, 0.7153211236000061]"
img_002433,"[587.0, 236.0, 0.3077983856201172, 609.0, 256.0, 0.8118720650672913, 622.0, 255.0, 0.7218978404998779, 621.0, 300.0, 0.266059935092926, 614.0, 326.0, 0.16215191781520844, 597.0, 255.0, 0.8398672342300415, 590.0, 296.0, 0.6653259992599487, 580.0, 335.0, 0.5266202688217163, 616.0, 330.0, 0.6724389791488647, 611.0, 385.0, 0.48318302631378174, 620.0, 429.0, 0.2600797116756439, 599.0, 332.0, 0.7615850567817688, 591.0, 385.0, 0.5418606400489807, 601.0, 426.0, 0.3779008388519287, -1, -1, -1, 589.0, 230.0, 0.3453678488731384, 612.0, 226.0, 0.1291993260383606, 596.0, 228.0, 0.6791255474090576]"
img_001985,"[258.0, 234.0, 0.942459225654602, 279.0, 278.0, 0.9571593403816223, 244.0, 280.0, 0.9741618633270264, 234.0, 327.0, 0.7742462754249573, 237.0, 334.0, 0.5955701470375061, 315.0, 275.0, 0.9295754432678223, 333.0, 327.0, 0.9338717460632324, 296.0, 350.0, 0.7141751050949097, 273.0, 393.0, 0.8321517109870911, 281.0, 486.0, 0.8625274300575256, 301.0, 576.0, 0.8508651852607727, 315.0, 386.0, 0.8691145181655884, 321.0, 477.0, 0.8844053745269775, 353.0, 561.0, 0.8219891786575317, 250.0, 227.0, 0.8972818851470947, 270.0, 225.0, 0.9315773844718933, 248.0, 237.0, 0.328898161649704, 285.0, 229.0, 0.930984616279602]"
img_002241,"[-1, -1, -1, 722.0, 266.0, 0.9469663500785828, 763.0, 265.0, 0.9263348579406738, 790.0, 335.0, 1.0146253108978271, -1, -1, -1, 679.0, 268.0, 0.8763378858566284, 664.0, 330.0, 0.8719143867492676, 670.0, 369.0, 0.7235837578773499, 746.0, 387.0, 0.8804157376289368, 744.0, 489.0, 0.8584592938423157, 733.0, 590.0, 0.8548843860626221, 702.0, 389.0, 0.8279373645782471, 717.0, 488.0, 0.8514026403427124, 725.0, 585.0, 0.7293283343315125, 751.0, 196.0, 0.13283300399780273, -1, -1, -1, 743.0, 206.0, 0.8881309628486633, 707.0, 209.0, 0.5707308650016785]"
img_000385,"[-1, -1, -1, 603.0, 336.0, 0.9182120561599731, 633.0, 336.0, 0.8934794068336487, 666.0, 383.0, 0.777180552482605, 676.0, 391.0, 0.40531831979751587, 573.0, 338.0, 0.8857923746109009, 554.0, 381.0, 0.5960561633110046, 574.0, 417.0, 0.2576753795146942, 632.0, 436.0, 0.8381072878837585, 660.0, 489.0, 0.6364448070526123, 663.0, 542.0, 0.6799063086509705, 587.0, 444.0, 0.8843640089035034, 594.0, 491.0, 0.6550658941268921, 607.0, 545.0, 0.4926002025604248, 626.0, 303.0, 0.11150697618722916, -1, -1, -1, 621.0, 299.0, 0.8111874461174011, 587.0, 298.0, 0.560747504234314]"
img_000001,"[624.0, 220.0, 0.7911451458930969, 627.0, 247.0, 0.9316923022270203, 592.0, 250.0, 0.9383454918861389, 562.0, 289.0, 0.7982673645019531, 553.0, 313.0, 0.6218714118003845, 661.0, 246.0, 0.903796374797821, 701.0, 268.0, 0.7475314140319824, 754.0, 240.0, 0.4625062644481659, 618.0, 350.0, 0.8300985097885132, 627.0, 417.0, 0.6431033611297607, 623.0, 480.0, 0.33593660593032837, 657.0, 343.0, 0.8025587797164917, 662.0, 415.0, 0.6824950575828552, 661.0, 491.0, 0.37989476323127747, 620.0, 211.0, 0.7493587136268616, 628.0, 210.0, 0.7815474271774292, 613.0, 208.0, 0.5238631963729858, 637.0, 207.0, 0.6371910572052002]"
img_001025,"[-1, -1, -1, 612.0, 336.0, 0.9161908030509949, 640.0, 337.0, 0.8734993934631348, 668.0, 396.0, 0.7696213126182556, 664.0, 419.0, 0.49208158254623413, 579.0, 337.0, 0.8939763903617859, 554.0, 386.0, 0.8582723140716553, 567.0, 408.0, 0.4084596037864685, 635.0, 439.0, 0.8289214968681335, 651.0, 496.0, 0.6322181224822998, 657.0, 544.0, 0.692927360534668, 589.0, 446.0, 0.8808143734931946, 593.0, 498.0, 0.7212885618209839, 598.0, 550.0, 0.5267417430877686, -1, -1, -1, -1, -1, -1, 628.0, 295.0, 0.7432988882064819, 592.0, 295.0, 0.7001081705093384]"
img_001473,"[-1, -1, -1, 605.0, 333.0, 0.8964154124259949, 636.0, 338.0, 0.8917571306228638, 662.0, 385.0, 0.7319726347923279, 656.0, 395.0, 0.3014289140701294, 572.0, 329.0, 0.8552607297897339, 547.0, 354.0, 0.4998416006565094, 548.0, 310.0, 0.19509920477867126, 625.0, 435.0, 0.7891968488693237, 649.0, 478.0, 0.5828448534011841, 653.0, 542.0, 0.6250241994857788, 581.0, 437.0, 0.7935069799423218, 593.0, 487.0, 0.5438865423202515, 605.0, 541.0, 0.41850367188453674, -1, -1, -1, -1, -1, -1, 626.0, 301.0, 0.7465144991874695, 589.0, 293.0, 0.6315750479698181]"
img_001089,"[-1, -1, -1, 607.0, 336.0, 0.9166233539581299, 636.0, 337.0, 0.8903060555458069, 664.0, 396.0, 0.7871578335762024, 657.0, 416.0, 0.4874626696109772, 576.0, 338.0, 0.8955169916152954, 554.0, 385.0, 0.73613440990448, 564.0, 411.0, 0.32685819268226624, 628.0, 440.0, 0.8395586013793945, 642.0, 493.0, 0.5541649460792542, 651.0, 545.0, 0.5723209381103516, 585.0, 444.0, 0.8733500242233276, 592.0, 494.0, 0.6382566690444946, 604.0, 547.0, 0.4377143979072571, -1, -1, -1, -1, -1, -1, 625.0, 298.0, 0.6960421800613403, 589.0, 297.0, 0.7142283916473389]"
img_001345,"[-1, -1, -1, 607.0, 335.0, 0.9067093729972839, 636.0, 337.0, 0.8897655010223389, 662.0, 391.0, 0.7713233232498169, 657.0, 412.0, 0.47538918256759644, 575.0, 336.0, 0.8922646045684814, 554.0, 383.0, 0.6823087334632874, 568.0, 407.0, 0.25599461793899536, 629.0, 438.0, 0.8135924339294434, 651.0, 484.0, 0.5587161183357239, -1, -1, -1, 585.0, 443.0, 0.8464016318321228, 591.0, 491.0, 0.6490375995635986, 602.0, 544.0, 0.46038201451301575, -1, -1, -1, -1, -1, -1, 625.0, 298.0, 0.7295546531677246, 588.0, 296.0, 0.698418140411377]"
img_001537,"[-1, -1, -1, 613.0, 335.0, 0.9063636064529419, 640.0, 336.0, 0.8664211630821228, 667.0, 390.0, 0.771840512752533, 662.0, 411.0, 0.45608773827552795, 579.0, 336.0, 0.9042398929595947, 555.0, 382.0, 0.8141619563102722, 562.0, 408.0, 0.45183229446411133, 634.0, 434.0, 0.8354575037956238, 649.0, 484.0, 0.6393212676048279, 656.0, 542.0, 0.6993167996406555, 587.0, 441.0, 0.8512986898422241, 592.0, 489.0, 0.7241569757461548, 599.0, 542.0, 0.5352882146835327, -1, -1, -1, -1, -1, -1, 630.0, 295.0, 0.8527599573135376, 593.0, 293.0, 0.6912849545478821]"
img_001729,"[692.0, 233.0, 0.7677415609359741, 654.0, 260.0, 0.8661434054374695, 668.0, 260.0, 0.9621462821960449, 676.0, 309.0, 0.853577733039856, 712.0, 320.0, 0.7960695028305054, 640.0, 259.0, 0.7797992825508118, 635.0, 305.0, 0.2517237961292267, 685.0, 307.0, 0.10879575461149216, 651.0, 354.0, 0.874703049659729, 658.0, 432.0, 0.7498030066490173, 647.0, 498.0, 0.4839238226413727, 633.0, 351.0, 0.8383023738861084, 635.0, 422.0, 0.7172389030456543, 634.0, 473.0, 0.4570096731185913, 689.0, 229.0, 0.8434666991233826, -1, -1, -1, 673.0, 229.0, 0.984263002872467, -1, -1, -1]"
img_000449,"[-1, -1, -1, 602.0, 336.0, 0.9231708645820618, 632.0, 336.0, 0.9161955118179321, 664.0, 392.0, 0.7992311120033264, 677.0, 406.0, 0.4711703658103943, 573.0, 338.0, 0.8902369141578674, 556.0, 386.0, 0.6305123567581177, 576.0, 419.0, 0.3183789551258087, 630.0, 438.0, 0.8317774534225464, 660.0, 484.0, 0.6076047420501709, 662.0, 540.0, 0.6554758548736572, 587.0, 445.0, 0.8772052526473999, 595.0, 488.0, 0.6003464460372925, 608.0, 540.0, 0.468093603849411, -1, -1, -1, -1, -1, -1, 621.0, 298.0, 0.7904694676399231, 586.0, 296.0, 0.5925630927085876]"
img_001409,"[-1, -1, -1, 606.0, 337.0, 0.9063645005226135, 635.0, 338.0, 0.8932415246963501, 661.0, 389.0, 0.7697612047195435, 659.0, 407.0, 0.45648640394210815, 575.0, 337.0, 0.8965208530426025, 556.0, 383.0, 0.6418989300727844, 572.0, 412.0, 0.2785720229148865, 627.0, 437.0, 0.8242505788803101, 650.0, 486.0, 0.5868290066719055, 656.0, 542.0, 0.6345243453979492, 585.0, 443.0, 0.853050708770752, 594.0, 488.0, 0.6165281534194946, 607.0, 543.0, 0.441275030374527, -1, -1, -1, -1, -1, -1, 626.0, 301.0, 0.7996717095375061, 589.0, 297.0, 0.656059980392456]"
img_002625,"[312.0, 236.0, 0.9639486074447632, 321.0, 280.0, 0.9849404096603394, 285.0, 283.0, 0.9693868160247803, 267.0, 331.0, 0.8368064165115356, 274.0, 325.0, 0.6327552795410156, 359.0, 279.0, 0.9512159824371338, 383.0, 328.0, 0.9210588335990906, 372.0, 369.0, 0.835829496383667, 318.0, 398.0, 0.8761852979660034, 333.0, 491.0, 0.9158303141593933, 349.0, 579.0, 0.8181577920913696, 359.0, 392.0, 0.8906017541885376, 364.0, 489.0, 0.8818520307540894, 368.0, 581.0, 0.7935187220573425, 303.0, 230.0, 0.9332420229911804, 321.0, 229.0, 0.99271559715271, 292.0, 239.0, 0.6078035235404968, 331.0, 234.0, 0.9026946425437927]"
img_000897,"[-1, -1, -1, 611.0, 338.0, 0.9033359289169312, 639.0, 342.0, 0.8566886186599731, 670.0, 399.0, 0.7443898320198059, 674.0, 405.0, 0.3324580788612366, 578.0, 336.0, 0.879920482635498, 551.0, 382.0, 0.7455893158912659, -1, -1, -1, 630.0, 443.0, 0.7824147939682007, 656.0, 484.0, 0.47570398449897766, 659.0, 540.0, 0.5513235330581665, 586.0, 448.0, 0.8239983320236206, 596.0, 491.0, 0.46315428614616394, 608.0, 537.0, 0.30872994661331177, -1, -1, -1, -1, -1, -1, 629.0, 301.0, 0.7186152935028076, 592.0, 297.0, 0.6698852777481079]"
img_001217,"[-1, -1, -1, 603.0, 338.0, 0.908565104007721, 635.0, 337.0, 0.8893614411354065, 666.0, 381.0, 0.7129336595535278, 670.0, 348.0, 0.37959936261177063, 574.0, 340.0, 0.8728999495506287, 561.0, 387.0, 0.5137603282928467, 565.0, 411.0, 0.17816390097141266, 632.0, 437.0, 0.8052376508712769, 657.0, 487.0, 0.6656125783920288, 657.0, 543.0, 0.6833630204200745, 588.0, 444.0, 0.8568313121795654, 594.0, 487.0, 0.692022979259491, 608.0, 546.0, 0.5411850810050964, -1, -1, -1, -1, -1, -1, 620.0, 298.0, 0.7830478549003601, 584.0, 300.0, 0.6188272833824158]"
img_000129,"[-1, -1, -1, 615.0, 335.0, 0.9174633622169495, 642.0, 336.0, 0.8567829132080078, 672.0, 390.0, 0.8374027013778687, 667.0, 415.0, 0.6254709362983704, 582.0, 335.0, 0.8853854537010193, 556.0, 377.0, 0.8335626721382141, 564.0, 386.0, 0.43021947145462036, 636.0, 432.0, 0.8173905611038208, 651.0, 483.0, 0.6323948502540588, 660.0, 537.0, 0.7730691432952881, 590.0, 440.0, 0.8368847370147705, 594.0, 486.0, 0.72832852602005, 603.0, 542.0, 0.510498583316803, -1, -1, -1, -1, -1, -1, 630.0, 294.0, 0.812829852104187, 595.0, 294.0, 0.6754531264305115]"
img_001281,"[-1, -1, -1, 604.0, 337.0, 0.9105632305145264, 634.0, 337.0, 0.8990804553031921, 661.0, 388.0, 0.7730748653411865, 661.0, 409.0, 0.5228666663169861, 573.0, 338.0, 0.8861130475997925, 556.0, 387.0, 0.6926723718643188, 571.0, 416.0, 0.3459606170654297, 630.0, 433.0, 0.8248557448387146, 653.0, 489.0, 0.5898414850234985, 660.0, 542.0, 0.6114107370376587, 587.0, 441.0, 0.8500272035598755, 594.0, 489.0, 0.6144998073577881, 606.0, 542.0, 0.4457322061061859, -1, -1, -1, -1, -1, -1, 622.0, 299.0, 0.7452784180641174, 586.0, 299.0, 0.6685602068901062]"
img_000513,"[-1, -1, -1, 607.0, 335.0, 0.8988195061683655, 635.0, 336.0, 0.8701514005661011, 664.0, 376.0, 0.7089572548866272, 662.0, 360.0, 0.3078182637691498, 577.0, 336.0, 0.8923255801200867, 553.0, 372.0, 0.598422646522522, -1, -1, -1, 632.0, 434.0, 0.8145790100097656, 653.0, 492.0, 0.6223957538604736, 658.0, 543.0, 0.6413753628730774, 588.0, 443.0, 0.8450334668159485, 592.0, 493.0, 0.676543653011322, 603.0, 548.0, 0.498151570558548, -1, -1, -1, -1, -1, -1, 625.0, 296.0, 0.7418795228004456, 589.0, 294.0, 0.6102781295776367]"
