0,1
img_000579,[]
img_000519,"[532.0, 265.0, 0.2569538950920105, 572.0, 324.0, 0.9312988519668579, 598.0, 329.0, 0.8733655214309692, 608.0, 373.0, 0.3649631440639496, -1, -1, -1, 543.0, 318.0, 0.9309742450714111, 490.0, 354.0, 0.7597339153289795, 477.0, 328.0, 0.5402342677116394, 579.0, 458.0, 0.8592157959938049, 575.0, 550.0, 0.8492997884750366, 569.0, 655.0, 0.8712577223777771, 534.0, 451.0, 0.8622210025787354, 508.0, 544.0, 0.8733459711074829, 497.0, 641.0, 0.8276482820510864, -1, -1, -1, 537.0, 263.0, 0.30308830738067627, 590.0, 286.0, 0.22485968470573425, 555.0, 276.0, 0.8426306247711182]"
img_000464,"[463.0, 276.0, 0.1343454122543335, 509.0, 312.0, 0.8042237758636475, 536.0, 310.0, 0.7362311482429504, 555.0, 372.0, 0.12870459258556366, -1, -1, -1, 489.0, 310.0, 0.801261842250824, 427.0, 358.0, 0.7810072898864746, 361.0, 358.0, 0.44152262806892395, 537.0, 435.0, 0.7428444623947144, 501.0, 529.0, 0.7393268942832947, 501.0, 622.0, 0.7113178372383118, 499.0, 434.0, 0.8594350814819336, 487.0, 530.0, 0.803650438785553, 492.0, 625.0, 0.7343893647193909, -1, -1, -1, 460.0, 269.0, 0.13836421072483063, 509.0, 273.0, 0.10244014114141464, 484.0, 274.0, 0.42169445753097534]"
img_001265,"[-1, -1, -1, 524.0, 309.0, 0.8116414546966553, 561.0, 315.0, 0.784612774848938, 589.0, 324.0, 0.40099871158599854, -1, -1, -1, 488.0, 305.0, 0.8063471913337708, 450.0, 339.0, 0.4179944097995758, -1, -1, -1, 542.0, 443.0, 0.8458800911903381, 545.0, 541.0, 0.8692885041236877, 562.0, 631.0, 0.8184525966644287, 489.0, 440.0, 0.8413318991661072, 487.0, 543.0, 0.8410487174987793, 479.0, 644.0, 0.7985358238220215, -1, -1, -1, -1, -1, -1, 548.0, 263.0, 0.5276497006416321, 508.0, 267.0, 0.3379683792591095]"
img_000794,"[506.0, 270.0, 0.31358230113983154, 528.0, 313.0, 0.7009416222572327, 534.0, 310.0, 0.6432182788848877, 523.0, 372.0, 0.20743012428283691, 519.0, 429.0, 0.16251975297927856, 519.0, 312.0, 0.7991365790367126, 514.0, 369.0, 0.7398024201393127, 506.0, 429.0, 0.6986309885978699, 536.0, 424.0, 0.7353984117507935, 510.0, 516.0, 0.7673775553703308, 521.0, 598.0, 0.7189666032791138, 516.0, 424.0, 0.7902898788452148, 498.0, 513.0, 0.8869691491127014, 513.0, 600.0, 0.7616746425628662, -1, -1, -1, 510.0, 266.0, 0.33760398626327515, -1, -1, -1, 525.0, 274.0, 0.5035759806632996]"
img_001490,"[-1, -1, -1, 555.0, 325.0, 0.9170824885368347, 599.0, 324.0, 0.8730348348617554, 607.0, 386.0, 0.28113847970962524, -1, -1, -1, 513.0, 326.0, 0.8769537806510925, 486.0, 392.0, 0.760530948638916, 465.0, 453.0, 0.5522334575653076, 578.0, 464.0, 0.87378990650177, 580.0, 567.0, 0.9159308671951294, 581.0, 676.0, 0.9182777404785156, 517.0, 460.0, 0.8349760174751282, 504.0, 557.0, 0.8545858860015869, 496.0, 657.0, 0.8398116230964661, -1, -1, -1, -1, -1, -1, 581.0, 276.0, 0.5253116488456726, 540.0, 275.0, 0.6553866863250732]"
img_001703,[]
img_000571,"[491.0, 274.0, 0.1991410255432129, 533.0, 316.0, 0.762974739074707, 545.0, 313.0, 0.7127783298492432, 568.0, 370.0, 0.19280020892620087, 559.0, 427.0, 0.13735152781009674, 511.0, 318.0, 0.8767343759536743, 521.0, 372.0, 0.8023243546485901, 531.0, 425.0, 0.7522034645080566, 560.0, 443.0, 0.7422209978103638, 549.0, 545.0, 0.8735373020172119, 577.0, 636.0, 0.8792850971221924, 529.0, 445.0, 0.8057368993759155, 507.0, 548.0, 0.8702517151832581, 503.0, 639.0, 0.8182136416435242, -1, -1, -1, 494.0, 266.0, 0.22349368035793304, -1, -1, -1, 503.0, 274.0, 0.5730154514312744]"
img_000440,"[499.0, 271.0, 0.3621627688407898, 518.0, 314.0, 0.7058806419372559, 520.0, 312.0, 0.6573023200035095, 504.0, 370.0, 0.18316814303398132, -1, -1, -1, 515.0, 315.0, 0.827804684638977, 508.0, 376.0, 0.6937875151634216, 500.0, 436.0, 0.7104318141937256, 518.0, 431.0, 0.6655623912811279, 501.0, 528.0, 0.7431374788284302, 504.0, 610.0, 0.7286556959152222, 507.0, 429.0, 0.7822408676147461, 492.0, 522.0, 0.8480603694915771, 499.0, 617.0, 0.7819769978523254, -1, -1, -1, 502.0, 269.0, 0.38318583369255066, -1, -1, -1, 513.0, 276.0, 0.5382546186447144]"
img_001087,"[498.0, 257.0, 0.4390657842159271, 529.0, 302.0, 0.8952299952507019, 554.0, 301.0, 0.7845668792724609, 561.0, 356.0, 0.12569406628608704, -1, -1, -1, 506.0, 300.0, 0.9200522899627686, 446.0, 284.0, 0.7570882439613342, 394.0, 236.0, 0.7879994511604309, 546.0, 433.0, 0.8431480526924133, 543.0, 532.0, 0.8578823208808899, 569.0, 628.0, 0.905340313911438, 506.0, 432.0, 0.8620958924293518, 500.0, 535.0, 0.9054186344146729, 496.0, 631.0, 0.8280033469200134, -1, -1, -1, 498.0, 251.0, 0.5059346556663513, 542.0, 254.0, 0.10595818608999252, 513.0, 258.0, 0.7826810479164124]"
img_000415,"[501.0, 274.0, 0.2387629747390747, 523.0, 322.0, 0.7773247957229614, 531.0, 320.0, 0.7053265571594238, 510.0, 374.0, 0.17304813861846924, -1, -1, -1, 514.0, 322.0, 0.8759927153587341, 500.0, 381.0, 0.7682082653045654, 483.0, 434.0, 0.6902858018875122, 523.0, 439.0, 0.7331167459487915, 505.0, 531.0, 0.8181800842285156, 506.0, 613.0, 0.7788420915603638, 501.0, 436.0, 0.8278194665908813, 489.0, 527.0, 0.8632497787475586, 496.0, 617.0, 0.8232103586196899, -1, -1, -1, 503.0, 269.0, 0.26114556193351746, -1, -1, -1, 514.0, 279.0, 0.5529537796974182]"
img_000346,[]
img_001437,"[-1, -1, -1, 548.0, 321.0, 0.924723207950592, 591.0, 318.0, 0.8829394578933716, 628.0, 339.0, 0.481229305267334, 603.0, 304.0, 0.1041957288980484, 507.0, 323.0, 0.8762675523757935, 484.0, 387.0, 0.5779543519020081, 488.0, 441.0, 0.2624194025993347, 580.0, 460.0, 0.8707221746444702, 582.0, 563.0, 0.9161081910133362, 580.0, 674.0, 0.9340673089027405, 519.0, 457.0, 0.8402824997901917, 509.0, 556.0, 0.8675775527954102, 501.0, 665.0, 0.8590183258056641, -1, -1, -1, -1, -1, -1, 572.0, 267.0, 0.5754917860031128, 532.0, 272.0, 0.536097526550293]"
img_001947,"[-1, -1, -1, 501.0, 322.0, 0.9395483732223511, 539.0, 322.0, 0.9190281629562378, 557.0, 393.0, 0.8549721240997314, 556.0, 451.0, 0.7307900786399841, 463.0, 326.0, 0.884765625, 456.0, 388.0, 0.8539645075798035, 451.0, 447.0, 0.8060865998268127, 532.0, 442.0, 0.8490254282951355, 520.0, 542.0, 0.9130016565322876, 530.0, 636.0, 0.8670745491981506, 484.0, 444.0, 0.8365746736526489, 480.0, 542.0, 0.8623262643814087, 486.0, 638.0, 0.8150052428245544, -1, -1, -1, -1, -1, -1, 507.0, 276.0, 0.6287915110588074, 472.0, 279.0, 0.6601746678352356]"
img_001175,"[532.0, 280.0, 0.8413873314857483, 560.0, 319.0, 0.83744877576828, 535.0, 319.0, 0.8054400682449341, 514.0, 346.0, 0.5278503894805908, 528.0, 345.0, 0.32124051451683044, 587.0, 321.0, 0.8419973850250244, 609.0, 362.0, 0.8570210933685303, 556.0, 346.0, 0.7666613459587097, 539.0, 439.0, 0.7933569550514221, 545.0, 533.0, 0.7081955671310425, 559.0, 628.0, 0.7312518954277039, 573.0, 443.0, 0.797648549079895, 551.0, 538.0, 0.9268653392791748, 561.0, 638.0, 0.8577432632446289, 535.0, 275.0, 0.424796462059021, 541.0, 275.0, 0.9241794347763062, -1, -1, -1, 566.0, 278.0, 0.9244767427444458]"
img_000106,"[-1, -1, -1, 508.0, 333.0, 0.7632759213447571, 546.0, 338.0, 0.7229258418083191, 548.0, 415.0, 0.38415175676345825, 558.0, 466.0, 0.2150142937898636, 468.0, 331.0, 0.6580346822738647, 437.0, 400.0, 0.3751293420791626, 438.0, 457.0, 0.2039630115032196, 526.0, 469.0, 0.7601090669631958, 533.0, 566.0, 0.8040136694908142, 539.0, 662.0, 0.8251886367797852, 468.0, 465.0, 0.7501354813575745, 461.0, 567.0, 0.8482879996299744, 442.0, 672.0, 0.8079060912132263, -1, -1, -1, -1, -1, -1, 535.0, 281.0, 0.32509860396385193, 499.0, 285.0, 0.24022185802459717]"
img_000820,"[-1, -1, -1, 533.0, 319.0, 0.9307720065116882, 555.0, 319.0, 0.8896378874778748, 568.0, 382.0, 0.45610395073890686, 547.0, 402.0, 0.14427730441093445, 503.0, 318.0, 0.9151387214660645, 477.0, 369.0, 0.8684126734733582, 459.0, 380.0, 0.6380804777145386, 555.0, 431.0, 0.8751793503761292, 543.0, 527.0, 0.9171636700630188, 554.0, 619.0, 0.8592177629470825, 512.0, 434.0, 0.8856165409088135, 508.0, 527.0, 0.9298500418663025, 511.0, 623.0, 0.8837059736251831, -1, -1, -1, 497.0, 280.0, 0.1217639222741127, 539.0, 265.0, 0.37425780296325684, 503.0, 273.0, 0.730628490447998]"
img_000533,"[545.0, 263.0, 0.12051381915807724, 576.0, 324.0, 0.9252693057060242, 615.0, 328.0, 0.8402925133705139, 662.0, 370.0, 0.7015269994735718, 640.0, 366.0, 0.23648440837860107, 540.0, 321.0, 0.8520306944847107, 500.0, 384.0, 0.5597310066223145, 494.0, 442.0, 0.4177156388759613, 583.0, 459.0, 0.8336631655693054, 578.0, 557.0, 0.8368809223175049, 564.0, 663.0, 0.8129862546920776, 532.0, 451.0, 0.8075831532478333, 518.0, 549.0, 0.8085427284240723, 505.0, 643.0, 0.7444800138473511, -1, -1, -1, 545.0, 251.0, 0.12132637202739716, 596.0, 284.0, 0.37903428077697754, 562.0, 275.0, 0.6448153853416443]"
img_001905,"[-1, -1, -1, 518.0, 324.0, 0.8955116868019104, 552.0, 325.0, 0.8826650381088257, 567.0, 394.0, 0.19448061287403107, -1, -1, -1, 487.0, 322.0, 0.8256486058235168, 418.0, 337.0, 0.8014804720878601, 366.0, 310.0, 0.6953251361846924, 542.0, 455.0, 0.7907102704048157, 531.0, 544.0, 0.7207801342010498, 531.0, 631.0, 0.7554374933242798, 497.0, 453.0, 0.8688115477561951, 487.0, 543.0, 0.7963991165161133, 489.0, 640.0, 0.6872662305831909, -1, -1, -1, -1, -1, -1, 537.0, 269.0, 0.5405900478363037, 498.0, 270.0, 0.7228910326957703]"
img_001737,"[-1, -1, -1, 557.0, 324.0, 0.9045180082321167, 592.0, 327.0, 0.873796284198761, 594.0, 381.0, 0.32633069157600403, -1, -1, -1, 524.0, 322.0, 0.8180837035179138, 501.0, 377.0, 0.3018679916858673, -1, -1, -1, 571.0, 458.0, 0.8331754803657532, 560.0, 551.0, 0.7875128984451294, 564.0, 636.0, 0.8376191854476929, 520.0, 453.0, 0.8029980063438416, 504.0, 544.0, 0.8719345331192017, 495.0, 641.0, 0.8446105122566223, -1, -1, -1, -1, -1, -1, 586.0, 277.0, 0.4466826319694519, 545.0, 268.0, 0.6874610781669617]"
img_001935,"[489.0, 285.0, 0.13086417317390442, 495.0, 324.0, 0.8389511704444885, 521.0, 323.0, 0.753180742263794, 541.0, 379.0, 0.3575587868690491, 532.0, 442.0, 0.1384492814540863, 464.0, 327.0, 0.7411668300628662, 446.0, 386.0, 0.5996197462081909, 425.0, 451.0, 0.5075230002403259, 519.0, 441.0, 0.7067949771881104, 515.0, 541.0, 0.6162119507789612, 526.0, 634.0, 0.5975408554077148, 477.0, 443.0, 0.6989070177078247, 484.0, 545.0, 0.6314080357551575, 489.0, 636.0, 0.550281286239624, -1, -1, -1, -1, -1, -1, 499.0, 281.0, 0.432478666305542, 474.0, 281.0, 0.523570716381073]"
img_000537,"[-1, -1, -1, 581.0, 318.0, 0.950431227684021, 614.0, 321.0, 0.9035805463790894, 635.0, 367.0, 0.6792597770690918, 628.0, 371.0, 0.2698582112789154, 546.0, 313.0, 0.9110941290855408, 507.0, 370.0, 0.8698828816413879, 471.0, 431.0, 0.6881231069564819, 586.0, 445.0, 0.85976243019104, 579.0, 547.0, 0.855977475643158, 568.0, 656.0, 0.7816569805145264, 541.0, 440.0, 0.8592146635055542, 516.0, 542.0, 0.8271099328994751, 504.0, 641.0, 0.7607526779174805, -1, -1, -1, -1, -1, -1, 594.0, 280.0, 0.4202718138694763, 564.0, 273.0, 0.6726288795471191]"
img_000102,"[-1, -1, -1, 520.0, 326.0, 0.8839434385299683, 560.0, 330.0, 0.8374141454696655, 569.0, 410.0, 0.6035743355751038, 558.0, 464.0, 0.38075071573257446, 478.0, 324.0, 0.8236775398254395, 458.0, 396.0, 0.7459750771522522, 455.0, 455.0, 0.5142188668251038, 539.0, 465.0, 0.8207090497016907, 536.0, 569.0, 0.8581603169441223, 541.0, 663.0, 0.8343199491500854, 486.0, 461.0, 0.8291397094726562, 467.0, 567.0, 0.9016478061676025, 450.0, 673.0, 0.8758777379989624, -1, -1, -1, -1, -1, -1, 542.0, 273.0, 0.5201618671417236, 500.0, 276.0, 0.44497326016426086]"
img_000603,"[-1, -1, -1, 535.0, 324.0, 0.7018543481826782, 558.0, 326.0, 0.656065821647644, 575.0, 389.0, 0.48271656036376953, 576.0, 448.0, 0.48753979802131653, 503.0, 324.0, 0.5961277484893799, 484.0, 376.0, 0.24456997215747833, -1, -1, -1, 539.0, 445.0, 0.7615531086921692, 523.0, 538.0, 0.720490038394928, 522.0, 627.0, 0.6993715763092041, 502.0, 441.0, 0.7565755844116211, 505.0, 537.0, 0.8630517721176147, 512.0, 632.0, 0.8177076578140259, -1, -1, -1, -1, -1, -1, 545.0, 270.0, 0.24017302691936493, 527.0, 276.0, 0.25389108061790466]"
img_001153,"[573.0, 279.0, 0.9135797619819641, 570.0, 318.0, 0.8547773361206055, 539.0, 314.0, 0.8415705561637878, 518.0, 345.0, 0.5491673946380615, 554.0, 336.0, 0.4573689103126526, 599.0, 321.0, 0.8497974276542664, 622.0, 366.0, 0.8705584406852722, 584.0, 341.0, 0.7040965557098389, 536.0, 431.0, 0.8003876805305481, 545.0, 528.0, 0.7792857885360718, 560.0, 627.0, 0.7264511585235596, 572.0, 435.0, 0.7849385142326355, 551.0, 535.0, 0.885185182094574, 559.0, 633.0, 0.8340814709663391, 566.0, 271.0, 0.8950809836387634, 583.0, 272.0, 0.9308213591575623, 555.0, 276.0, 0.6818249225616455, 592.0, 279.0, 0.7233346104621887]"
img_001751,"[-1, -1, -1, 535.0, 327.0, 0.8380019664764404, 567.0, 328.0, 0.7638372778892517, 573.0, 405.0, 0.3928835391998291, 580.0, 455.0, 0.20345617830753326, 497.0, 325.0, 0.741413950920105, 465.0, 365.0, 0.5292646884918213, -1, -1, -1, 548.0, 452.0, 0.7636439800262451, 550.0, 545.0, 0.6851560473442078, 565.0, 631.0, 0.6440994143486023, 501.0, 449.0, 0.7953363656997681, 496.0, 544.0, 0.5850829482078552, 495.0, 640.0, 0.5511192083358765, -1, -1, -1, -1, -1, -1, 545.0, 277.0, 0.45107436180114746, 510.0, 280.0, 0.46323204040527344]"
img_000358,"[-1, -1, -1, 514.0, 325.0, 0.8850628733634949, 546.0, 323.0, 0.8946872353553772, 555.0, 402.0, 0.566246747970581, 549.0, 446.0, 0.4157857298851013, 478.0, 328.0, 0.86009281873703, 462.0, 389.0, 0.8089552521705627, 467.0, 442.0, 0.5197660326957703, 537.0, 447.0, 0.8685106635093689, 530.0, 547.0, 0.8578022122383118, 525.0, 641.0, 0.8485656976699829, 493.0, 446.0, 0.8656564950942993, 494.0, 545.0, 0.866602897644043, 497.0, 637.0, 0.78205806016922, -1, -1, -1, -1, -1, -1, 535.0, 275.0, 0.6580995917320251, 498.0, 279.0, 0.48127421736717224]"
img_000892,"[553.0, 265.0, 0.6392970681190491, 586.0, 324.0, 0.8915042281150818, 599.0, 324.0, 0.6964489221572876, 508.0, 296.0, 0.43320363759994507, 468.0, 262.0, 0.6514221429824829, 575.0, 322.0, 0.7494478821754456, 527.0, 288.0, 0.4885440766811371, 478.0, 265.0, 0.37744802236557007, 578.0, 455.0, 0.7317500710487366, 589.0, 543.0, 0.8142813444137573, 595.0, 643.0, 0.8011554479598999, 554.0, 453.0, 0.8011840581893921, 520.0, 540.0, 0.8041380643844604, 500.0, 635.0, 0.8557205200195312, 549.0, 255.0, 0.2244420051574707, 564.0, 260.0, 0.682354748249054, -1, -1, -1, 587.0, 279.0, 0.7883354425430298]"
img_000179,[]
img_000997,"[515.0, 243.0, 0.3577266335487366, 541.0, 301.0, 0.8299230933189392, 563.0, 303.0, 0.6980272531509399, 475.0, 300.0, 0.24135686457157135, 401.0, 253.0, 0.31250354647636414, 520.0, 298.0, 0.7897164821624756, 457.0, 293.0, 0.7369570136070251, 388.0, 257.0, 0.6902931332588196, 561.0, 436.0, 0.7968000769615173, 556.0, 536.0, 0.7996334433555603, 559.0, 632.0, 0.8798218369483948, 523.0, 435.0, 0.8158612251281738, 512.0, 538.0, 0.8749810457229614, 502.0, 640.0, 0.8742433786392212, 514.0, 237.0, 0.10157587379217148, 516.0, 240.0, 0.36860790848731995, 543.0, 255.0, 0.12867078185081482, 531.0, 251.0, 0.5736353397369385]"
img_000300,"[-1, -1, -1, 508.0, 322.0, 0.9238857626914978, 546.0, 325.0, 0.9262397885322571, 553.0, 401.0, 0.8443818688392639, 561.0, 468.0, 0.7621979117393494, 467.0, 320.0, 0.8486430048942566, 449.0, 384.0, 0.8160144686698914, 454.0, 450.0, 0.5382624268531799, 525.0, 452.0, 0.8481354713439941, 534.0, 554.0, 0.8171786665916443, 536.0, 645.0, 0.8528103828430176, 470.0, 450.0, 0.8209545016288757, 466.0, 551.0, 0.9732686877250671, 450.0, 670.0, 0.8671655058860779, -1, -1, -1, -1, -1, -1, 538.0, 266.0, 0.6743322014808655, 501.0, 269.0, 0.394596666097641]"
img_000232,"[556.0, 371.0, 0.44676998257637024, 502.0, 363.0, 0.8423070907592773, 522.0, 367.0, 0.8609387278556824, 491.0, 421.0, 0.8523815870285034, 464.0, 488.0, 0.9060497283935547, 479.0, 348.0, 0.7183845639228821, 434.0, 406.0, 0.22701887786388397, -1, -1, -1, 449.0, 468.0, 0.7624526023864746, 457.0, 578.0, 0.8098468780517578, 467.0, 678.0, 0.8280289173126221, 420.0, 455.0, 0.7174912691116333, 424.0, 578.0, 0.8419633507728577, 430.0, 678.0, 0.7833989858627319, 557.0, 364.0, 0.4942134618759155, -1, -1, -1, 546.0, 350.0, 0.6693994998931885, -1, -1, -1]"
img_000282,"[533.0, 294.0, 0.2716853618621826, 472.0, 333.0, 0.9183560013771057, 507.0, 338.0, 0.9014078974723816, 520.0, 411.0, 0.777265191078186, 536.0, 463.0, 0.6889278292655945, 434.0, 332.0, 0.8761394023895264, 413.0, 400.0, 0.5238475799560547, 426.0, 457.0, 0.2295159250497818, 492.0, 466.0, 0.8310992121696472, 508.0, 565.0, 0.8255302906036377, 533.0, 654.0, 0.8424029350280762, 441.0, 466.0, 0.8112298250198364, 448.0, 570.0, 0.8962560296058655, 445.0, 678.0, 0.8484422564506531, 531.0, 285.0, 0.32405683398246765, -1, -1, -1, 506.0, 286.0, 0.7836004495620728, 460.0, 283.0, 0.24048258364200592]"
img_001387,"[578.0, 282.0, 0.4479435384273529, 552.0, 314.0, 0.818302571773529, 555.0, 316.0, 0.5999202728271484, 479.0, 331.0, 0.30188217759132385, 467.0, 318.0, 0.3391154408454895, 562.0, 314.0, 0.5938553214073181, 629.0, 330.0, 0.31188327074050903, 623.0, 304.0, 0.1814119666814804, 558.0, 445.0, 0.6936653852462769, 559.0, 545.0, 0.6932742595672607, 574.0, 634.0, 0.7644777297973633, 544.0, 447.0, 0.7059500217437744, 522.0, 545.0, 0.7299594879150391, 507.0, 654.0, 0.6869329214096069, 573.0, 277.0, 0.4204724133014679, 577.0, 274.0, 0.2487981766462326, 557.0, 277.0, 0.4924042820930481, 562.0, 277.0, 0.15539751946926117]"
img_000336,"[-1, -1, -1, 537.0, 331.0, 0.8750414252281189, 577.0, 337.0, 0.8312273025512695, 587.0, 409.0, 0.8389225602149963, 583.0, 466.0, 0.7253530025482178, 495.0, 330.0, 0.8057894706726074, 467.0, 392.0, 0.7722135186195374, 458.0, 452.0, 0.7185976505279541, 548.0, 457.0, 0.8134591579437256, 537.0, 554.0, 0.9095423817634583, 528.0, 646.0, 0.8172928690910339, 499.0, 452.0, 0.8648959398269653, 494.0, 549.0, 0.8657904267311096, 494.0, 634.0, 0.8212288022041321, -1, -1, -1, -1, -1, -1, 549.0, 284.0, 0.2877362370491028, 519.0, 278.0, 0.3897143602371216]"
img_001926,"[-1, -1, -1, 501.0, 319.0, 0.8913020491600037, 533.0, 318.0, 0.8402620553970337, 544.0, 378.0, 0.21734516322612762, -1, -1, -1, 469.0, 320.0, 0.8062552809715271, 428.0, 367.0, 0.8171073198318481, 377.0, 398.0, 0.5254157781600952, 529.0, 442.0, 0.7603514790534973, 516.0, 538.0, 0.7182093262672424, 534.0, 630.0, 0.7732661366462708, 486.0, 444.0, 0.7809984087944031, 487.0, 541.0, 0.7951914668083191, 489.0, 639.0, 0.6850972175598145, -1, -1, -1, -1, -1, -1, 510.0, 274.0, 0.39973217248916626, 476.0, 276.0, 0.528912365436554]"
