0,1
img_000519,"[574.0, 266.0, 0.9505645632743835, 577.0, 299.0, 0.883266031742096, 547.0, 304.0, 0.8973639607429504, 550.0, 343.0, 0.568698525428772, 561.0, 362.0, 0.35716909170150757, 600.0, 294.0, 0.8992418050765991, 619.0, 333.0, 0.8996874094009399, 614.0, 359.0, 0.7698966264724731, 562.0, 395.0, 0.8670257329940796, 573.0, 472.0, 0.8987270593643188, 576.0, 542.0, 0.8357177376747131, 593.0, 392.0, 0.9458014369010925, 595.0, 472.0, 0.9546304941177368, 597.0, 540.0, 0.7904667854309082, 564.0, 256.0, 0.9453010559082031, 581.0, 253.0, 0.9236199855804443, 552.0, 263.0, 0.7523595094680786, 587.0, 255.0, 0.6357555389404297]"
img_000794,"[588.0, 279.0, 0.8720241189002991, 599.0, 314.0, 0.9217283129692078, 575.0, 308.0, 0.8599972128868103, 538.0, 302.0, 0.8094314932823181, 526.0, 247.0, 0.6970986723899841, 624.0, 321.0, 0.9313817024230957, 636.0, 363.0, 0.8292748928070068, 626.0, 392.0, 0.7787300944328308, 573.0, 410.0, 0.904861330986023, 568.0, 493.0, 0.8704984784126282, 581.0, 561.0, 0.7873063683509827, 597.0, 414.0, 0.9592462778091431, 589.0, 495.0, 0.9934189915657043, 595.0, 566.0, 0.7971364855766296, 587.0, 272.0, 0.5983060598373413, 597.0, 275.0, 0.8581541180610657, 609.0, 285.0, 0.1322406381368637, 616.0, 283.0, 0.9144234657287598]"
img_001574,"[488.0, 323.0, 0.9130660891532898, 500.0, 350.0, 0.9097458124160767, 473.0, 357.0, 0.8977162837982178, 464.0, 396.0, 0.8895593881607056, 472.0, 418.0, 0.8858895897865295, 527.0, 346.0, 0.8256621956825256, 545.0, 380.0, 0.8731146454811096, 538.0, 404.0, 0.8447960019111633, 497.0, 425.0, 0.910454511642456, 500.0, 485.0, 0.7770299911499023, 516.0, 536.0, 0.5440000295639038, 530.0, 420.0, 0.8659230470657349, 527.0, 487.0, 0.7263140678405762, 537.0, 530.0, 0.6091200709342957, 483.0, 319.0, 0.8268502950668335, 495.0, 317.0, 0.935974657535553, 488.0, 325.0, 0.403917133808136, 504.0, 318.0, 0.896594762802124]"
img_000148,"[489.0, 279.0, 0.9736713171005249, 497.0, 315.0, 0.9274803400039673, 462.0, 316.0, 0.9259948134422302, 451.0, 362.0, 0.9017777442932129, 452.0, 376.0, 0.7335542440414429, 529.0, 312.0, 0.84228515625, 548.0, 355.0, 0.8883382081985474, 551.0, 395.0, 0.8603625297546387, 479.0, 412.0, 0.8817348480224609, 480.0, 495.0, 0.9294770359992981, 461.0, 577.0, 0.8371403217315674, 513.0, 413.0, 0.8981743454933167, 510.0, 499.0, 0.9516009092330933, 504.0, 572.0, 0.7966156005859375, 482.0, 274.0, 0.9189814925193787, 496.0, 273.0, 0.9913736581802368, 475.0, 281.0, 0.5680508613586426, 507.0, 278.0, 0.8836421966552734]"
img_001546,"[505.0, 369.0, 0.9279875159263611, 506.0, 390.0, 0.9325922727584839, 489.0, 395.0, 0.8950270414352417, 473.0, 423.0, 0.8119974136352539, 479.0, 435.0, 0.6457105875015259, 527.0, 390.0, 0.8280096054077148, 543.0, 419.0, 0.7304372787475586, 537.0, 424.0, 0.6336369514465332, 505.0, 457.0, 0.8622525930404663, 508.0, 500.0, 0.6649613976478577, 513.0, 546.0, 0.6028119921684265, 535.0, 455.0, 0.8280950784683228, 536.0, 493.0, 0.650052011013031, 535.0, 543.0, 0.5406063199043274, 501.0, 365.0, 0.8932628035545349, 508.0, 365.0, 0.8643608093261719, 497.0, 368.0, 0.6789237856864929, 516.0, 366.0, 0.6438154578208923]"
img_000415,"[648.0, 279.0, 0.45802104473114014, 655.0, 305.0, 0.8440351486206055, 659.0, 304.0, 0.7492268085479736, 633.0, 332.0, 0.2656046748161316, -1, -1, -1, 649.0, 305.0, 0.7874963283538818, 622.0, 323.0, 0.5892407894134521, 606.0, 285.0, 0.4377567768096924, 657.0, 402.0, 0.7805247902870178, 646.0, 475.0, 0.7754519581794739, 652.0, 543.0, 0.7255076169967651, 639.0, 404.0, 0.8412179946899414, 637.0, 478.0, 0.8816025853157043, 647.0, 549.0, 0.828922688961029, 649.0, 265.0, 0.23469436168670654, 653.0, 275.0, 0.4990534782409668, 658.0, 274.0, 0.20032039284706116, 659.0, 278.0, 0.570284366607666]"
img_001034,"[462.0, 414.0, 0.8500460386276245, 494.0, 425.0, 0.9336835145950317, 479.0, 428.0, 0.8835780024528503, 478.0, 468.0, 0.6398024559020996, 480.0, 480.0, 0.5546413064002991, 504.0, 422.0, 0.9159737825393677, 525.0, 457.0, 0.800807535648346, 523.0, 479.0, 0.5777401924133301, 506.0, 491.0, 0.8522249460220337, 500.0, 519.0, 0.7419425249099731, 503.0, 561.0, 0.700404703617096, 537.0, 481.0, 0.810061514377594, 540.0, 506.0, 0.6603537201881409, 535.0, 550.0, 0.5559888482093811, 459.0, 408.0, 0.4764986038208008, 465.0, 409.0, 0.8932890295982361, -1, -1, -1, 481.0, 404.0, 0.9240138530731201]"
img_000065,"[488.0, 281.0, 0.940217912197113, 498.0, 312.0, 0.9008914232254028, 471.0, 313.0, 0.8536133766174316, 458.0, 357.0, 0.886445164680481, 441.0, 388.0, 0.9196001887321472, 521.0, 309.0, 0.8069447875022888, 533.0, 347.0, 0.8892900943756104, 538.0, 391.0, 0.7857102155685425, 483.0, 397.0, 0.8711068034172058, 489.0, 473.0, 0.8219982385635376, 493.0, 536.0, 0.5885425806045532, 512.0, 397.0, 0.8672242164611816, 516.0, 471.0, 0.8585144281387329, 522.0, 533.0, 0.5499882698059082, 481.0, 276.0, 0.8558787107467651, 495.0, 276.0, 0.9481910467147827, 488.0, 282.0, 0.3843591511249542, 505.0, 279.0, 0.8593948483467102]"
img_001874,[]
img_000170,"[492.0, 288.0, 0.9098429083824158, 463.0, 322.0, 0.9029243588447571, 443.0, 324.0, 0.9064143300056458, 433.0, 372.0, 0.8432954549789429, 484.0, 357.0, 0.8011136651039124, 493.0, 323.0, 0.9154067635536194, 510.0, 364.0, 0.7967689037322998, -1, -1, -1, 452.0, 425.0, 0.8746148347854614, 457.0, 508.0, 0.9071248769760132, 440.0, 595.0, 0.9042045474052429, 489.0, 420.0, 0.8988397121429443, 499.0, 508.0, 0.9360644221305847, 499.0, 585.0, 0.8353830575942993, 485.0, 282.0, 0.9387035965919495, 495.0, 282.0, 0.6608980298042297, 463.0, 284.0, 0.9661151766777039, -1, -1, -1]"
img_000556,"[557.0, 259.0, 0.7238452434539795, 553.0, 289.0, 0.8655844330787659, 537.0, 291.0, 0.8100277185440063, 520.0, 333.0, 0.6416927576065063, 532.0, 356.0, 0.4127347767353058, 579.0, 291.0, 0.8392889499664307, 590.0, 328.0, 0.7200809717178345, 590.0, 334.0, 0.6731191873550415, 542.0, 372.0, 0.8549454808235168, 549.0, 436.0, 0.6628766059875488, 543.0, 472.0, 0.3792796730995178, 574.0, 371.0, 0.8437178134918213, 579.0, 441.0, 0.7246865034103394, 575.0, 486.0, 0.38949355483055115, 551.0, 253.0, 0.720736563205719, 565.0, 254.0, 0.6990048885345459, 544.0, 256.0, 0.557410717010498, 576.0, 258.0, 0.5008079409599304]"
img_000537,"[569.0, 261.0, 0.9308571219444275, 575.0, 292.0, 0.9074392914772034, 547.0, 295.0, 0.8858113288879395, 542.0, 335.0, 0.6356554627418518, 545.0, 353.0, 0.4324604570865631, 596.0, 289.0, 0.9274511933326721, 615.0, 331.0, 0.9137787818908691, 602.0, 355.0, 0.7805948257446289, 554.0, 376.0, 0.9015332460403442, 557.0, 443.0, 0.8041861653327942, 553.0, 495.0, 0.5538514852523804, 588.0, 378.0, 0.9644752740859985, 585.0, 449.0, 0.8956835269927979, 581.0, 496.0, 0.576627790927887, 560.0, 251.0, 0.9250451326370239, 577.0, 251.0, 0.9251535534858704, 551.0, 255.0, 0.6489281058311462, 584.0, 254.0, 0.7594690322875977]"
img_000267,"[671.0, 342.0, 0.7291301488876343, 630.0, 365.0, 0.7772201299667358, 616.0, 366.0, 0.8045982718467712, 611.0, 395.0, 0.4542262852191925, 668.0, 378.0, 0.47984784841537476, 649.0, 370.0, 0.7107282280921936, 675.0, 402.0, 0.40913790464401245, 694.0, 375.0, 0.38855603337287903, 559.0, 439.0, 0.8126775026321411, 511.0, 511.0, 0.7074491381645203, 461.0, 568.0, 0.6608843803405762, 594.0, 448.0, 0.8419841527938843, 623.0, 512.0, 0.9904133677482605, 611.0, 601.0, 0.8719762563705444, 663.0, 334.0, 0.7406142950057983, 670.0, 333.0, 0.28924885392189026, 638.0, 334.0, 0.8000529408454895, -1, -1, -1]"
img_000682,"[549.0, 251.0, 0.2598651647567749, 542.0, 286.0, 0.4622071087360382, 541.0, 284.0, 0.46944376826286316, 541.0, 317.0, 0.4013661742210388, -1, -1, -1, 543.0, 287.0, 0.38863182067871094, 547.0, 326.0, 0.1434953808784485, -1, -1, -1, 540.0, 368.0, 0.4922988712787628, 542.0, 441.0, 0.3669121563434601, 541.0, 474.0, 0.1024010106921196, 542.0, 368.0, 0.48359280824661255, 541.0, 442.0, 0.35742107033729553, 544.0, 500.0, 0.1579197496175766, 548.0, 246.0, 0.27693259716033936, -1, -1, -1, 542.0, 250.0, 0.3286270499229431, -1, -1, -1]"
img_000179,"[495.0, 287.0, 0.9135013818740845, 465.0, 322.0, 0.8387771844863892, 450.0, 324.0, 0.8827186226844788, 457.0, 371.0, 0.9086880683898926, 498.0, 341.0, 0.8680717945098877, 489.0, 322.0, 0.8052591681480408, 508.0, 359.0, 0.5375723838806152, 513.0, 336.0, 0.5240910649299622, 454.0, 430.0, 0.846660315990448, 461.0, 510.0, 0.8666666746139526, 439.0, 597.0, 0.855929434299469, 486.0, 425.0, 0.8783028721809387, 499.0, 512.0, 0.9439954161643982, 482.0, 590.0, 0.8332144021987915, 486.0, 281.0, 0.9264394044876099, 495.0, 278.0, 0.5535376071929932, 461.0, 284.0, 0.94651198387146, -1, -1, -1]"
img_000232,"[551.0, 323.0, 0.8923476934432983, 517.0, 355.0, 0.8685980439186096, 503.0, 353.0, 0.8918919563293457, 516.0, 387.0, 0.6703976988792419, 561.0, 364.0, 0.6379866003990173, 540.0, 352.0, 0.7796546816825867, 573.0, 386.0, 0.6195079684257507, 578.0, 368.0, 0.5456849336624146, 483.0, 446.0, 0.9037666320800781, 481.0, 524.0, 0.8199171423912048, 465.0, 569.0, 0.6997604370117188, 519.0, 448.0, 0.9162509441375732, 557.0, 509.0, 0.9494743347167969, 590.0, 590.0, 0.866403341293335, 543.0, 316.0, 0.8879975080490112, 553.0, 311.0, 0.5694239139556885, 520.0, 319.0, 0.8670576810836792, -1, -1, -1]"
img_000282,"[662.0, 328.0, 0.9053294658660889, 626.0, 356.0, 0.8862846493721008, 615.0, 356.0, 0.8810310959815979, 670.0, 395.0, 0.6803712844848633, 682.0, 362.0, 0.6176431179046631, 643.0, 362.0, 0.7759523391723633, 679.0, 395.0, 0.5788891911506653, 685.0, 362.0, 0.5212157368659973, 558.0, 441.0, 0.8534365892410278, 517.0, 502.0, 0.8092591762542725, -1, -1, -1, 597.0, 448.0, 0.8862760663032532, 619.0, 516.0, 0.9263548254966736, 609.0, 602.0, 0.8344710469245911, 653.0, 322.0, 0.905855119228363, 665.0, 320.0, 0.43904516100883484, 632.0, 324.0, 0.9729201793670654, -1, -1, -1]"
img_000845,"[566.0, 275.0, 0.8121905326843262, 581.0, 319.0, 0.9282872676849365, 562.0, 318.0, 0.8767107725143433, 550.0, 361.0, 0.4826788008213043, 542.0, 405.0, 0.31575918197631836, 594.0, 317.0, 0.8916192650794983, 612.0, 362.0, 0.8230526447296143, 605.0, 400.0, 0.7350571155548096, 559.0, 414.0, 0.9008781909942627, 554.0, 493.0, 0.931794285774231, 553.0, 562.0, 0.8970950841903687, 584.0, 415.0, 0.9278788566589355, 579.0, 493.0, 1.0055184364318848, 581.0, 559.0, 0.849928617477417, 564.0, 265.0, 0.515473484992981, 576.0, 268.0, 0.8236986398696899, 582.0, 286.0, 0.12598712742328644, 587.0, 276.0, 0.8236474990844727]"
img_000803,"[589.0, 280.0, 0.831803023815155, 599.0, 313.0, 0.9009654521942139, 576.0, 309.0, 0.8469367027282715, 546.0, 327.0, 0.5644250512123108, 527.0, 291.0, 0.5273870229721069, 622.0, 316.0, 0.9011415243148804, 638.0, 362.0, 0.8631982207298279, 628.0, 385.0, 0.7324173450469971, 573.0, 409.0, 0.9041100740432739, 555.0, 492.0, 0.8821514844894409, 552.0, 565.0, 0.8370130062103271, 598.0, 412.0, 0.948254406452179, 592.0, 496.0, 1.0103329420089722, 592.0, 568.0, 0.8320379853248596, 588.0, 272.0, 0.6594260931015015, 599.0, 275.0, 0.793235719203949, 601.0, 282.0, 0.19372974336147308, 616.0, 281.0, 0.8085508346557617]"
img_000748,"[584.0, 281.0, 0.30090561509132385, 596.0, 310.0, 0.9624490737915039, 617.0, 312.0, 0.875588059425354, 628.0, 348.0, 0.6495959162712097, 627.0, 367.0, 0.4294736981391907, 581.0, 308.0, 0.8695303201675415, 557.0, 331.0, 0.7319960594177246, 539.0, 296.0, 0.39630648493766785, 606.0, 392.0, 0.9145390391349792, 600.0, 470.0, 0.889858067035675, 604.0, 543.0, 0.8180593252182007, 583.0, 393.0, 0.8826843500137329, 585.0, 470.0, 0.949950635433197, 594.0, 542.0, 0.804477870464325, -1, -1, -1, 585.0, 277.0, 0.32917457818984985, 615.0, 283.0, 0.39506369829177856, 587.0, 276.0, 0.7084680199623108]"
img_000740,"[575.0, 280.0, 0.8125506043434143, 586.0, 306.0, 0.9372170567512512, 567.0, 308.0, 0.8811963796615601, 552.0, 339.0, 0.6447247266769409, -1, -1, -1, 601.0, 304.0, 0.8692856431007385, 615.0, 339.0, 0.7686852216720581, 612.0, 359.0, 0.6563699245452881, 581.0, 385.0, 0.8630284070968628, 580.0, 457.0, 0.8192276358604431, 586.0, 525.0, 0.663002073764801, 599.0, 386.0, 0.9086973071098328, 590.0, 457.0, 0.8871228098869324, 593.0, 528.0, 0.6839438080787659, 573.0, 273.0, 0.6673604249954224, 581.0, 272.0, 0.7970262169837952, 583.0, 277.0, 0.28389009833335876, 588.0, 274.0, 0.7313702702522278]"
img_001416,"[440.0, 433.0, 0.9115028977394104, 473.0, 441.0, 0.8701714873313904, 456.0, 444.0, 0.8412692546844482, 446.0, 476.0, 0.5154091119766235, 428.0, 469.0, 0.5213711261749268, 491.0, 438.0, 0.8672246932983398, 508.0, 474.0, 0.708859384059906, 484.0, 483.0, 0.3859815001487732, 499.0, 499.0, 0.7461754083633423, 494.0, 533.0, 0.40768522024154663, 527.0, 565.0, 0.3490728437900543, 530.0, 497.0, 0.7784819602966309, 509.0, 536.0, 0.5997927188873291, 519.0, 564.0, 0.6176614165306091, 429.0, 422.0, 0.5666477680206299, 444.0, 423.0, 0.9539906978607178, -1, -1, -1, 458.0, 415.0, 0.9258627891540527]"
img_000722,"[556.0, 276.0, 0.9217506051063538, 573.0, 306.0, 0.8661539554595947, 546.0, 310.0, 0.8727571964263916, 541.0, 348.0, 0.6570095419883728, 535.0, 374.0, 0.5418469309806824, 590.0, 302.0, 0.860267162322998, 606.0, 337.0, 0.8984476327896118, 604.0, 367.0, 0.7592912912368774, 557.0, 390.0, 0.8767642378807068, 560.0, 465.0, 0.8903515338897705, 558.0, 536.0, 0.8918530344963074, 588.0, 389.0, 0.9538332223892212, 587.0, 468.0, 1.0032957792282104, 583.0, 538.0, 0.8512380123138428, 550.0, 269.0, 0.8304903507232666, 564.0, 270.0, 0.8944348096847534, 560.0, 276.0, 0.25262221693992615, 578.0, 272.0, 0.8075389862060547]"
img_000938,"[564.0, 282.0, 0.853318989276886, 581.0, 311.0, 0.9247276782989502, 558.0, 310.0, 0.8471407890319824, 544.0, 344.0, 0.4425489902496338, 532.0, 301.0, 0.27424782514572144, 593.0, 311.0, 0.9135763049125671, 599.0, 352.0, 0.7933734059333801, 608.0, 409.0, 0.5495840311050415, 559.0, 404.0, 0.8851341605186462, 552.0, 481.0, 0.8912050127983093, 556.0, 550.0, 0.8367248177528381, 585.0, 404.0, 0.9266675114631653, 579.0, 480.0, 0.9206154346466064, 583.0, 554.0, 0.818305492401123, 563.0, 274.0, 0.5732947587966919, 573.0, 277.0, 0.8444323539733887, 581.0, 279.0, 0.1373351812362671, 584.0, 279.0, 0.8352904915809631]"
img_000726,"[558.0, 279.0, 0.8963472843170166, 577.0, 308.0, 0.8873999118804932, 551.0, 311.0, 0.8733907341957092, 546.0, 349.0, 0.6846156120300293, 536.0, 370.0, 0.61058109998703, 592.0, 302.0, 0.8580250144004822, 606.0, 338.0, 0.8800217509269714, 604.0, 370.0, 0.7832651734352112, 567.0, 388.0, 0.8628241419792175, 572.0, 463.0, 0.8667323589324951, 573.0, 533.0, 0.7634544372558594, 591.0, 389.0, 0.93028324842453, 586.0, 465.0, 0.9501374363899231, 585.0, 535.0, 0.7772689461708069, 552.0, 274.0, 0.7628070712089539, 566.0, 274.0, 0.8725423812866211, 575.0, 278.0, 0.2065986692905426, 578.0, 274.0, 0.8335429430007935]"
img_001113,"[451.0, 423.0, 0.37188026309013367, 460.0, 440.0, 0.5989922285079956, 455.0, 439.0, 0.5302613377571106, 460.0, 464.0, 0.3549303412437439, -1, -1, -1, 466.0, 438.0, 0.5443667769432068, 484.0, 459.0, 0.46810656785964966, 480.0, 466.0, 0.3373737931251526, 484.0, 486.0, 0.5259903073310852, 497.0, 506.0, 0.4510910212993622, 505.0, 545.0, 0.3811240494251251, 495.0, 485.0, 0.5421399474143982, 502.0, 503.0, 0.44215911626815796, 512.0, 542.0, 0.34965580701828003, 450.0, 420.0, 0.26631730794906616, 453.0, 421.0, 0.3998129963874817, 452.0, 419.0, 0.10931707173585892, 455.0, 421.0, 0.41753092408180237]"
img_000734,"[560.0, 281.0, 0.8726714253425598, 581.0, 310.0, 0.9204801321029663, 563.0, 314.0, 0.8506132364273071, 553.0, 348.0, 0.6035969257354736, 529.0, 345.0, 0.5046821236610413, 591.0, 307.0, 0.8740137219429016, 598.0, 343.0, 0.7768454551696777, 554.0, 353.0, 0.5148442387580872, 582.0, 395.0, 0.887572169303894, 578.0, 463.0, 0.7959286570549011, 582.0, 528.0, 0.6425968408584595, 598.0, 395.0, 0.9228559136390686, 583.0, 464.0, 0.8512387275695801, 584.0, 531.0, 0.6927676796913147, 556.0, 275.0, 0.609403669834137, 569.0, 277.0, 0.8666965365409851, 580.0, 279.0, 0.16521866619586945, 579.0, 278.0, 0.8605461120605469]"
img_000037,"[512.0, 279.0, 0.9024518728256226, 521.0, 315.0, 0.8994912505149841, 495.0, 316.0, 0.9010323286056519, 478.0, 366.0, 0.925943911075592, 467.0, 420.0, 0.7887390851974487, 548.0, 310.0, 0.8779451251029968, 569.0, 350.0, 0.844004213809967, 574.0, 400.0, 0.7453511953353882, 503.0, 404.0, 0.8990995287895203, 502.0, 478.0, 0.7613818049430847, 502.0, 534.0, 0.5309747457504272, 542.0, 402.0, 0.8951910734176636, 538.0, 481.0, 0.8391256332397461, 526.0, 543.0, 0.5425410270690918, 506.0, 274.0, 0.8667041063308716, 521.0, 273.0, 0.8735474348068237, 500.0, 280.0, 0.5325554013252258, 535.0, 277.0, 0.794821560382843]"
img_001320,"[421.0, 413.0, 0.8453506231307983, 452.0, 433.0, 0.8468063473701477, 438.0, 432.0, 0.7701836824417114, 420.0, 466.0, 0.5218493938446045, 411.0, 468.0, 0.4489196240901947, 462.0, 432.0, 0.8041061162948608, 480.0, 467.0, 0.7253225445747375, 455.0, 469.0, 0.577164351940155, 458.0, 496.0, 0.7236319780349731, 429.0, 535.0, 0.4355914294719696, 413.0, 584.0, 0.3228185176849365, 487.0, 500.0, 0.7450332641601562, 450.0, 540.0, 0.524368166923523, 417.0, 590.0, 0.4082178473472595, 420.0, 409.0, 0.35956108570098877, 426.0, 410.0, 0.8710172176361084, -1, -1, -1, 446.0, 409.0, 0.8887907266616821]"
