0,1
img_002680,"[486.0, 327.0, 0.6520710587501526, 529.0, 362.0, 0.8841299414634705, 539.0, 358.0, 0.8346502780914307, 530.0, 416.0, 0.2946477234363556, 473.0, 452.0, 0.18795894086360931, 516.0, 363.0, 0.9125269055366516, 509.0, 420.0, 0.8219026923179626, 453.0, 465.0, 0.7334802746772766, 542.0, 466.0, 0.8375755548477173, 519.0, 571.0, 0.8056548237800598, 541.0, 659.0, 0.7318114638328552, 527.0, 472.0, 0.8672892451286316, 515.0, 574.0, 0.878426730632782, 552.0, 664.0, 0.8085446357727051, -1, -1, -1, 491.0, 321.0, 0.711564302444458, -1, -1, -1, 507.0, 322.0, 0.9156756401062012]"
img_000106,"[-1, -1, -1, 511.0, 361.0, 0.9150679707527161, 549.0, 361.0, 0.9195019602775574, 573.0, 413.0, 0.8283130526542664, 574.0, 461.0, 0.6868584752082825, 473.0, 364.0, 0.8968518972396851, 465.0, 423.0, 0.8148307800292969, 467.0, 471.0, 0.5675793290138245, 543.0, 468.0, 0.9129010438919067, 546.0, 568.0, 1.0352221727371216, 558.0, 672.0, 0.9584584832191467, 496.0, 471.0, 0.938151478767395, 490.0, 567.0, 0.8653435707092285, 492.0, 647.0, 0.823147714138031, -1, -1, -1, -1, -1, -1, 528.0, 320.0, 0.6273802518844604, 493.0, 319.0, 0.6841206550598145]"
img_000820,"[-1, -1, -1, 463.0, 402.0, 0.8620867729187012, 493.0, 402.0, 0.7943191528320312, 512.0, 430.0, 0.5058995485305786, 508.0, 459.0, 0.22600680589675903, 442.0, 403.0, 0.820192277431488, 421.0, 432.0, 0.7591896057128906, 419.0, 464.0, 0.5271657705307007, 497.0, 470.0, 0.8742246031761169, 497.0, 549.0, 0.9815598726272583, 507.0, 633.0, 0.8985282778739929, 454.0, 473.0, 0.8470034003257751, 454.0, 556.0, 0.9235355854034424, 462.0, 625.0, 0.8156501054763794, -1, -1, -1, -1, -1, -1, 476.0, 371.0, 0.42148610949516296, 449.0, 372.0, 0.5151435136795044]"
img_002261,"[551.0, 434.0, 0.20827412605285645, 591.0, 447.0, 0.8611295223236084, 612.0, 445.0, 0.7392944097518921, 629.0, 472.0, 0.18547284603118896, -1, -1, -1, 576.0, 450.0, 0.8475992679595947, 550.0, 483.0, 0.7489820122718811, 538.0, 503.0, 0.5580087900161743, 630.0, 527.0, 0.9134113788604736, 624.0, 610.0, 0.9736130833625793, 634.0, 695.0, 0.8813073039054871, 589.0, 527.0, 0.9217298626899719, 541.0, 596.0, 0.814352810382843, 510.0, 670.0, 0.8194165229797363, -1, -1, -1, 548.0, 427.0, 0.25390005111694336, 590.0, 410.0, 0.15110082924365997, 572.0, 420.0, 0.7191327214241028]"
img_002070,"[538.0, 345.0, 0.12119705975055695, 523.0, 361.0, 0.857151985168457, 554.0, 363.0, 0.8309069871902466, 563.0, 396.0, 0.5819724798202515, 553.0, 350.0, 0.4663514494895935, 493.0, 358.0, 0.8353117108345032, 483.0, 398.0, 0.5230595469474792, 501.0, 369.0, 0.2829582095146179, 539.0, 482.0, 0.9191117882728577, 532.0, 585.0, 0.9629109501838684, 513.0, 679.0, 0.9099323749542236, 495.0, 474.0, 0.9074845910072327, 486.0, 579.0, 0.905759334564209, 456.0, 670.0, 0.8655899167060852, -1, -1, -1, -1, -1, -1, 544.0, 330.0, 0.5809071063995361, 508.0, 326.0, 0.46063318848609924]"
img_002693,"[466.0, 322.0, 0.8634844422340393, 508.0, 362.0, 0.8636863231658936, 514.0, 359.0, 0.7762868404388428, 514.0, 420.0, 0.2997683882713318, 509.0, 474.0, 0.17587053775787354, 508.0, 360.0, 0.9153605103492737, 518.0, 428.0, 0.8719367980957031, 519.0, 493.0, 0.7943721413612366, 513.0, 481.0, 0.7778112292289734, 499.0, 574.0, 0.8876062631607056, 513.0, 662.0, 0.8655615448951721, 501.0, 476.0, 0.8730167746543884, 488.0, 572.0, 0.9593361616134644, 499.0, 666.0, 0.8307943940162659, 474.0, 315.0, 0.18216745555400848, 475.0, 313.0, 0.8700996041297913, -1, -1, -1, 497.0, 316.0, 0.9441848993301392]"
img_000533,"[504.0, 434.0, 0.24392636120319366, 547.0, 448.0, 0.9012309908866882, 564.0, 441.0, 0.8178266286849976, 557.0, 495.0, 0.15117160975933075, -1, -1, -1, 532.0, 454.0, 0.8899995684623718, 509.0, 505.0, 0.867987334728241, 500.0, 498.0, 0.6656630039215088, 604.0, 540.0, 0.8483471274375916, 587.0, 614.0, 0.798523485660553, 643.0, 675.0, 0.775098443031311, 576.0, 546.0, 0.8978105187416077, 502.0, 599.0, 0.9522890448570251, 510.0, 697.0, 0.881698727607727, -1, -1, -1, 503.0, 425.0, 0.31925588846206665, 544.0, 406.0, 0.18893970549106598, 526.0, 417.0, 0.8192654848098755]"
img_000556,"[494.0, 389.0, 0.10565263032913208, 520.0, 406.0, 0.9016687870025635, 543.0, 400.0, 0.8198167681694031, 573.0, 446.0, 0.36716213822364807, 580.0, 496.0, 0.23630765080451965, 497.0, 410.0, 0.8799744844436646, 478.0, 461.0, 0.8747737407684326, 474.0, 469.0, 0.5507411956787109, 567.0, 500.0, 0.9128527641296387, 566.0, 589.0, 0.8739897608757019, 607.0, 671.0, 0.8691449761390686, 522.0, 505.0, 0.9012225866317749, 495.0, 590.0, 1.019381046295166, 512.0, 685.0, 0.9256093502044678, -1, -1, -1, 494.0, 376.0, 0.10917668789625168, 519.0, 368.0, 0.348227322101593, 497.0, 371.0, 0.7287631034851074]"
img_002147,"[554.0, 334.0, 0.7096503973007202, 583.0, 368.0, 0.9339403510093689, 586.0, 366.0, 0.8075949549674988, 523.0, 380.0, 0.3515416383743286, 502.0, 288.0, 0.4485117197036743, 579.0, 369.0, 0.8993368744850159, 536.0, 400.0, 0.7391077280044556, 528.0, 352.0, 0.46959832310676575, 579.0, 481.0, 0.8133406639099121, 568.0, 565.0, 0.855554461479187, 585.0, 657.0, 0.8228389024734497, 561.0, 477.0, 0.8453953862190247, 520.0, 557.0, 0.9259357452392578, 479.0, 638.0, 0.840825617313385, 552.0, 327.0, 0.3068312704563141, 560.0, 328.0, 0.7766509652137756, -1, -1, -1, 579.0, 332.0, 0.9096866250038147]"
img_002054,"[494.0, 333.0, 0.1883016675710678, 505.0, 358.0, 0.880740761756897, 532.0, 358.0, 0.8112096190452576, 540.0, 392.0, 0.4173392951488495, -1, -1, -1, 479.0, 358.0, 0.7997350692749023, 465.0, 396.0, 0.6778364181518555, 466.0, 350.0, 0.41716453433036804, 527.0, 483.0, 0.8731511235237122, 518.0, 588.0, 0.9013882875442505, 513.0, 682.0, 0.8576595187187195, 487.0, 480.0, 0.8843194842338562, 467.0, 584.0, 0.944098711013794, 448.0, 684.0, 0.9430897831916809, -1, -1, -1, -1, -1, -1, 520.0, 324.0, 0.37258797883987427, 493.0, 322.0, 0.44115111231803894]"
img_000603,"[566.0, 462.0, 0.28579774498939514, 526.0, 474.0, 0.893070638179779, 548.0, 485.0, 0.9863118529319763, 551.0, 529.0, 0.9336735010147095, 556.0, 552.0, 0.6648732423782349, 502.0, 467.0, 0.822453498840332, 471.0, 498.0, 0.6304160952568054, 466.0, 531.0, 0.4635257422924042, 509.0, 539.0, 0.8426435589790344, 537.0, 590.0, 0.8240182995796204, 519.0, 643.0, 0.8322916626930237, 477.0, 529.0, 0.8952645063400269, 477.0, 582.0, 0.6412225365638733, 472.0, 627.0, 0.7549233436584473, 574.0, 460.0, 0.355412095785141, -1, -1, -1, 551.0, 456.0, 0.912117063999176, 536.0, 446.0, 0.24738208949565887]"
img_002602,"[535.0, 511.0, 0.6994743943214417, 579.0, 520.0, 0.739835798740387, 575.0, 516.0, 0.6820642948150635, 579.0, 566.0, 0.25436437129974365, -1, -1, -1, 581.0, 524.0, 0.8243880271911621, 616.0, 564.0, 0.6365174651145935, 608.0, 581.0, 0.35661250352859497, 634.0, 592.0, 0.7112597227096558, 602.0, 669.0, 0.4332267642021179, 675.0, 681.0, 0.47407129406929016, 647.0, 593.0, 0.8103388547897339, 583.0, 675.0, 0.7854210138320923, 670.0, 689.0, 0.6262551546096802, 532.0, 500.0, 0.16610726714134216, 537.0, 505.0, 0.7601951360702515, -1, -1, -1, 549.0, 498.0, 0.88075190782547]"
img_002632,"[540.0, 448.0, 0.8143527507781982, 578.0, 469.0, 0.812403678894043, 562.0, 470.0, 0.7319309711456299, 549.0, 513.0, 0.26532289385795593, 538.0, 516.0, 0.2059912383556366, 586.0, 471.0, 0.8941605091094971, 588.0, 521.0, 0.7333242893218994, 545.0, 493.0, 0.5980608463287354, 593.0, 563.0, 0.7934132814407349, 531.0, 597.0, 0.5366404056549072, 582.0, 674.0, 0.5188152194023132, 621.0, 572.0, 0.896263837814331, 519.0, 598.0, 0.47956347465515137, 596.0, 675.0, 0.6949982643127441, 544.0, 439.0, 0.19599688053131104, 544.0, 438.0, 0.8790788054466248, -1, -1, -1, 565.0, 432.0, 0.8944792747497559]"
img_000358,"[590.0, 449.0, 0.15226012468338013, 632.0, 461.0, 0.8908407092094421, 655.0, 457.0, 0.7900772094726562, 678.0, 509.0, 0.2513373792171478, -1, -1, -1, 612.0, 465.0, 0.8785400390625, 591.0, 504.0, 0.7989806532859802, 582.0, 526.0, 0.7589335441589355, 676.0, 540.0, 0.8801527619361877, 666.0, 605.0, 0.8034034967422485, 672.0, 681.0, 0.9994666576385498, 635.0, 542.0, 0.8339564204216003, 571.0, 597.0, 0.8643474578857422, 526.0, 694.0, 0.8628273010253906, -1, -1, -1, 587.0, 444.0, 0.199781596660614, 631.0, 417.0, 0.21533310413360596, 608.0, 433.0, 0.7501309514045715]"
img_000300,"[-1, -1, -1, 521.0, 392.0, 0.871112585067749, 549.0, 387.0, 0.8075947761535645, 576.0, 438.0, 0.4244980216026306, 578.0, 492.0, 0.195871964097023, 490.0, 398.0, 0.8492989540100098, 472.0, 455.0, 0.8391166925430298, 477.0, 468.0, 0.4695589542388916, 572.0, 495.0, 0.920455276966095, 576.0, 588.0, 0.916308581829071, 592.0, 673.0, 0.8729456663131714, 518.0, 501.0, 0.8927563428878784, 496.0, 586.0, 0.984046459197998, 505.0, 682.0, 0.9392853379249573, -1, -1, -1, -1, -1, -1, 527.0, 357.0, 0.3754258453845978, 496.0, 363.0, 0.5918262004852295]"
img_002134,"[537.0, 338.0, 0.6180300712585449, 576.0, 367.0, 0.9246014356613159, 582.0, 366.0, 0.8050010204315186, 512.0, 378.0, 0.35849905014038086, 506.0, 294.0, 0.4121631681919098, 571.0, 367.0, 0.8778117895126343, 518.0, 388.0, 0.7008048295974731, 499.0, 296.0, 0.6396028399467468, 575.0, 479.0, 0.8764577507972717, 568.0, 567.0, 0.8446681499481201, 582.0, 655.0, 0.7894254922866821, 557.0, 479.0, 0.9050114750862122, 514.0, 558.0, 0.9396094083786011, 488.0, 646.0, 0.8589276671409607, -1, -1, -1, 539.0, 329.0, 0.7176336050033569, -1, -1, -1, 560.0, 330.0, 0.8723993301391602]"
img_000336,"[578.0, 449.0, 0.2047097086906433, 621.0, 451.0, 0.8955379724502563, 643.0, 443.0, 0.8129569292068481, 679.0, 475.0, 0.2608373463153839, 672.0, 539.0, 0.17221294343471527, 597.0, 457.0, 0.8753713369369507, 584.0, 504.0, 0.7186106443405151, 572.0, 516.0, 0.6079825162887573, 674.0, 531.0, 0.8785993456840515, 664.0, 604.0, 0.8237812519073486, 671.0, 685.0, 0.9556929469108582, 631.0, 534.0, 0.8976813554763794, 551.0, 595.0, 0.9193363785743713, 507.0, 695.0, 0.8765453696250916, -1, -1, -1, 574.0, 436.0, 0.2477821558713913, 613.0, 413.0, 0.1749798059463501, 589.0, 426.0, 0.7667560577392578]"
img_000655,"[517.0, 500.0, 0.10473458468914032, 527.0, 508.0, 0.8661790490150452, 542.0, 513.0, 0.7941567301750183, 545.0, 544.0, 0.573879599571228, 543.0, 566.0, 0.33107683062553406, 506.0, 506.0, 0.786257266998291, 490.0, 534.0, 0.6411774754524231, 481.0, 548.0, 0.40730229020118713, 532.0, 561.0, 0.7868360877037048, 529.0, 597.0, 0.5445478558540344, 528.0, 635.0, 0.6585507392883301, 504.0, 558.0, 0.7152044773101807, 482.0, 580.0, 0.5329926013946533, 471.0, 623.0, 0.48535820841789246, -1, -1, -1, -1, -1, -1, 542.0, 495.0, 0.39780545234680176, 514.0, 483.0, 0.491759330034256]"
img_000844,"[447.0, 405.0, 0.1837671995162964, 464.0, 409.0, 0.8699827790260315, 486.0, 408.0, 0.7738560438156128, 507.0, 442.0, 0.45917990803718567, 504.0, 477.0, 0.34420278668403625, 452.0, 411.0, 0.8665316104888916, 441.0, 438.0, 0.7101562023162842, 433.0, 465.0, 0.6110585331916809, 495.0, 471.0, 0.8543229103088379, 486.0, 542.0, 0.9146355390548706, 475.0, 608.0, 0.7614452838897705, 462.0, 474.0, 0.8441547751426697, 455.0, 539.0, 0.9400415420532227, 454.0, 612.0, 0.8406092524528503, -1, -1, -1, 447.0, 400.0, 0.1840219497680664, 472.0, 379.0, 0.1862632781267166, 449.0, 387.0, 0.6321977376937866]"
img_000840,"[450.0, 408.0, 0.1419460028409958, 467.0, 413.0, 0.8821352124214172, 490.0, 413.0, 0.7912223935127258, 506.0, 450.0, 0.523136556148529, 500.0, 480.0, 0.3977993130683899, 453.0, 415.0, 0.8720881342887878, 438.0, 443.0, 0.7365534901618958, 436.0, 470.0, 0.6204159259796143, 494.0, 478.0, 0.8728406429290771, 486.0, 545.0, 0.9250743389129639, 478.0, 611.0, 0.7999697327613831, 461.0, 481.0, 0.8563176393508911, 455.0, 544.0, 0.9580650329589844, 457.0, 611.0, 0.835303008556366, -1, -1, -1, 448.0, 406.0, 0.1399596631526947, 483.0, 395.0, 0.22906902432441711, 452.0, 391.0, 0.6296737790107727]"
img_002107,"[526.0, 331.0, 0.12063731998205185, 518.0, 366.0, 0.8758646249771118, 546.0, 368.0, 0.8563701510429382, 552.0, 410.0, 0.7001840472221375, -1, -1, -1, 491.0, 363.0, 0.804446816444397, 472.0, 399.0, 0.558201253414154, 498.0, 383.0, 0.37439993023872375, 538.0, 471.0, 0.9054767489433289, 544.0, 559.0, 0.9902007579803467, 546.0, 653.0, 0.8932685852050781, 497.0, 470.0, 0.9024901390075684, 493.0, 558.0, 0.8992522954940796, 479.0, 637.0, 0.831963300704956, -1, -1, -1, -1, -1, -1, 540.0, 331.0, 0.6086057424545288, 509.0, 326.0, 0.5016478300094604]"
img_000652,"[521.0, 505.0, 0.10131587088108063, 519.0, 511.0, 0.8301960825920105, 538.0, 514.0, 0.7785668969154358, 542.0, 542.0, 0.5782279968261719, 542.0, 560.0, 0.354306161403656, 502.0, 509.0, 0.7646406292915344, 488.0, 537.0, 0.5930593013763428, 491.0, 555.0, 0.3419489562511444, 528.0, 558.0, 0.7873294353485107, 531.0, 595.0, 0.5605016946792603, 533.0, 632.0, 0.6273404955863953, 501.0, 556.0, 0.7417598366737366, 491.0, 583.0, 0.5251784920692444, 480.0, 625.0, 0.4367055892944336, -1, -1, -1, -1, -1, -1, 538.0, 497.0, 0.44232550263404846, 509.0, 491.0, 0.3641171157360077]"
img_002592,"[518.0, 584.0, 0.6913807392120361, 561.0, 570.0, 0.7644151449203491, 553.0, 566.0, 0.6550762057304382, 565.0, 618.0, 0.3405625522136688, -1, -1, -1, 567.0, 571.0, 0.8034563660621643, 568.0, 635.0, 0.6195473074913025, 553.0, 637.0, 0.40173977613449097, 623.0, 610.0, 0.6131482720375061, 580.0, 664.0, 0.36792707443237305, 665.0, 682.0, 0.40549030900001526, 667.0, 606.0, 0.7233150601387024, 591.0, 664.0, 0.5854128003120422, 663.0, 690.0, 0.6051226258277893, 514.0, 578.0, 0.1861518919467926, 521.0, 574.0, 0.6858512163162231, -1, -1, -1, 535.0, 558.0, 0.8212958574295044]"
img_000123,"[525.0, 332.0, 0.11129524558782578, 542.0, 364.0, 0.9480767250061035, 577.0, 366.0, 0.9031768441200256, 579.0, 405.0, 0.4561154246330261, -1, -1, -1, 508.0, 361.0, 0.8427180647850037, 467.0, 399.0, 0.7188842296600342, 482.0, 342.0, 0.3554497957229614, 567.0, 481.0, 0.8846125602722168, 559.0, 580.0, 0.965097188949585, 558.0, 679.0, 0.9505971074104309, 517.0, 481.0, 0.8914206624031067, 501.0, 571.0, 0.9031862020492554, 495.0, 654.0, 0.8307077288627625, -1, -1, -1, -1, -1, -1, 559.0, 328.0, 0.4639630913734436, 528.0, 323.0, 0.624512791633606]"
img_002325,"[507.0, 466.0, 0.3587990999221802, 548.0, 473.0, 0.8677375316619873, 562.0, 462.0, 0.7447549700737, 560.0, 503.0, 0.1559883952140808, 515.0, 510.0, 0.11463864147663116, 537.0, 481.0, 0.8898354172706604, 520.0, 524.0, 0.8549657464027405, 501.0, 519.0, 0.625338613986969, 614.0, 541.0, 0.8322983384132385, 605.0, 615.0, 0.8229261040687561, 659.0, 680.0, 0.7194071412086487, 581.0, 549.0, 0.8620124459266663, 534.0, 604.0, 0.7107275724411011, 541.0, 667.0, 0.7701471447944641, -1, -1, -1, 506.0, 460.0, 0.463832288980484, -1, -1, -1, 524.0, 454.0, 0.8360564708709717]"
img_001567,"[-1, -1, -1, 544.0, 366.0, 0.9487003087997437, 582.0, 369.0, 0.917133092880249, 598.0, 429.0, 0.8882235288619995, 601.0, 466.0, 0.49140816926956177, 506.0, 364.0, 0.9294575452804565, 488.0, 416.0, 0.8401380181312561, 494.0, 449.0, 0.4259783923625946, 561.0, 481.0, 0.8965445160865784, 560.0, 585.0, 0.9794023633003235, 543.0, 677.0, 0.8980119824409485, 511.0, 480.0, 0.8784133195877075, 518.0, 582.0, 0.917215883731842, 516.0, 672.0, 0.8766425251960754, -1, -1, -1, -1, -1, -1, 567.0, 324.0, 0.8170674443244934, 530.0, 321.0, 0.6046890616416931]"
img_002031,"[-1, -1, -1, 477.0, 365.0, 0.9139062762260437, 512.0, 366.0, 0.8864378333091736, 511.0, 405.0, 0.37413594126701355, -1, -1, -1, 443.0, 366.0, 0.8826171159744263, 424.0, 405.0, 0.6969692707061768, 430.0, 354.0, 0.3799391984939575, 500.0, 482.0, 0.9045356512069702, 497.0, 580.0, 0.9747228622436523, 507.0, 670.0, 0.8732649683952332, 453.0, 481.0, 0.9218382835388184, 443.0, 584.0, 0.9289606809616089, 445.0, 679.0, 0.8546758890151978, 510.0, 320.0, 0.10844812542200089, -1, -1, -1, 500.0, 320.0, 0.7444443106651306, 456.0, 322.0, 0.5002850890159607]"
img_001297,"[599.0, 333.0, 0.9323426485061646, 628.0, 373.0, 0.9257181882858276, -1, -1, -1, -1, -1, -1, -1, -1, -1, 630.0, 373.0, 0.8948655128479004, 575.0, 410.0, 0.7495561242103577, 554.0, 347.0, 0.45150500535964966, 622.0, 492.0, 0.7840108871459961, 622.0, 577.0, 0.8856760859489441, 653.0, 663.0, 0.8081105947494507, 611.0, 489.0, 0.8589982986450195, 555.0, 569.0, 0.9113430976867676, 537.0, 668.0, 0.9138039946556091, 593.0, 326.0, 0.5329018831253052, 609.0, 328.0, 0.9825795888900757, -1, -1, -1, 629.0, 333.0, 0.9642699956893921]"
img_001032,"[507.0, 342.0, 0.44335415959358215, 541.0, 374.0, 0.9359939694404602, 561.0, 375.0, 0.8351420164108276, 573.0, 423.0, 0.4305819869041443, 530.0, 438.0, 0.19484446942806244, 520.0, 375.0, 0.8933901786804199, 498.0, 423.0, 0.7890416383743286, 480.0, 450.0, 0.6303039789199829, 553.0, 479.0, 0.8843384981155396, 535.0, 568.0, 0.9139708280563354, 534.0, 648.0, 0.8101697564125061, 518.0, 481.0, 0.8899649381637573, 477.0, 553.0, 0.9685692191123962, 474.0, 651.0, 0.873567521572113, -1, -1, -1, 509.0, 335.0, 0.5127772092819214, 546.0, 339.0, 0.22877545654773712, 523.0, 337.0, 0.907258927822113]"
img_001030,"[504.0, 343.0, 0.6086512804031372, 538.0, 372.0, 0.9350135922431946, 545.0, 371.0, 0.8333261609077454, 542.0, 417.0, 0.39958858489990234, 495.0, 440.0, 0.2822113633155823, 526.0, 373.0, 0.8782251477241516, 519.0, 416.0, 0.7401098608970642, 486.0, 446.0, 0.6570541858673096, 541.0, 479.0, 0.8574508428573608, 519.0, 564.0, 0.7979478240013123, 525.0, 646.0, 0.69871985912323, 528.0, 481.0, 0.8687198758125305, 490.0, 554.0, 0.8045915961265564, 479.0, 639.0, 0.7423937320709229, -1, -1, -1, 508.0, 335.0, 0.6661097407341003, 545.0, 337.0, 0.12976208329200745, 522.0, 337.0, 0.8963865041732788]"
