0,1
img_000794,"[535.0, 318.0, 0.13092456758022308, 494.0, 337.0, 0.5486698150634766, 500.0, 336.0, 0.5697070956230164, 521.0, 361.0, 0.34165653586387634, 557.0, 370.0, 0.36045005917549133, 481.0, 333.0, 0.42396798729896545, -1, -1, -1, -1, -1, -1, 485.0, 449.0, 0.6485834717750549, 492.0, 546.0, 0.6300037503242493, 495.0, 640.0, 0.6236985921859741, 465.0, 449.0, 0.5750932097434998, 479.0, 546.0, 0.6603208184242249, 480.0, 640.0, 0.647330641746521, 540.0, 310.0, 0.14543285965919495, -1, -1, -1, 517.0, 311.0, 0.29124724864959717, -1, -1, -1]"
img_001490,"[554.0, 322.0, 0.16334226727485657, 580.0, 364.0, 0.7655742168426514, 610.0, 366.0, 0.6790251731872559, 629.0, 428.0, 0.26494017243385315, 620.0, 477.0, 0.11655663698911667, 547.0, 363.0, 0.6785599589347839, 507.0, 419.0, 0.5763677358627319, 470.0, 461.0, 0.49858808517456055, 588.0, 487.0, 0.6900014281272888, 569.0, 577.0, 0.754669189453125, 574.0, 668.0, 0.8016306757926941, 545.0, 483.0, 0.7282958626747131, 507.0, 567.0, 0.7668008804321289, 509.0, 661.0, 0.7551251649856567, -1, -1, -1, 559.0, 307.0, 0.17927193641662598, 588.0, 325.0, 0.17913804948329926, 565.0, 322.0, 0.5175362825393677]"
img_001708,"[630.0, 284.0, 0.7174782156944275, 667.0, 335.0, 0.8231399655342102, 649.0, 329.0, 0.7202579379081726, -1, -1, -1, -1, -1, -1, 680.0, 340.0, 0.894563615322113, 713.0, 426.0, 0.9134759902954102, 709.0, 505.0, 0.7930875420570374, 633.0, 482.0, 0.7906594276428223, 631.0, 590.0, 0.8562095165252686, 637.0, 676.0, 0.8757214546203613, 665.0, 489.0, 0.8250336647033691, 662.0, 593.0, 0.8144875764846802, 680.0, 703.0, 0.8207519054412842, -1, -1, -1, 638.0, 279.0, 0.7498282194137573, -1, -1, -1, 663.0, 284.0, 0.9077271819114685]"
img_001703,"[628.0, 278.0, 0.7578302621841431, 667.0, 328.0, 0.9109573364257812, 643.0, 319.0, 0.8142884969711304, 580.0, 314.0, 0.7054577469825745, 533.0, 274.0, 0.7016727328300476, 689.0, 336.0, 0.9166339635848999, 727.0, 417.0, 0.9069996476173401, 742.0, 477.0, 0.7603468894958496, 630.0, 473.0, 0.8683200478553772, 628.0, 588.0, 0.8460459113121033, 633.0, 675.0, 0.8971493244171143, 668.0, 482.0, 0.8830336332321167, 669.0, 593.0, 0.9255828261375427, 679.0, 714.0, 0.9049972295761108, 631.0, 275.0, 0.1690555065870285, 634.0, 272.0, 0.7878285050392151, -1, -1, -1, 662.0, 280.0, 0.9588944315910339]"
img_000148,"[545.0, 283.0, 0.15645699203014374, 506.0, 316.0, 0.8481458425521851, 538.0, 318.0, 0.8866090178489685, 570.0, 369.0, 0.8103821277618408, 614.0, 394.0, 0.7094212770462036, 478.0, 315.0, 0.7695046663284302, 462.0, 360.0, 0.136912539601326, -1, -1, -1, 529.0, 444.0, 0.8346205949783325, 551.0, 537.0, 0.8537641763687134, 543.0, 644.0, 0.8541924357414246, 486.0, 447.0, 0.7588863968849182, 504.0, 539.0, 0.7009172439575195, 498.0, 631.0, 0.7054316401481628, 543.0, 278.0, 0.2065688669681549, -1, -1, -1, 536.0, 273.0, 0.7091355919837952, 499.0, 276.0, 0.1769145429134369]"
img_002100,"[548.0, 281.0, 0.35969072580337524, 594.0, 328.0, 0.9257786273956299, 619.0, 328.0, 0.8365840315818787, 569.0, 376.0, 0.13093161582946777, 537.0, 323.0, 0.1468738466501236, 579.0, 328.0, 0.9048210382461548, 536.0, 384.0, 0.8568174839019775, 523.0, 318.0, 0.7062768340110779, 589.0, 454.0, 0.7854018211364746, 587.0, 539.0, 0.8812594413757324, 623.0, 632.0, 0.8881133198738098, 555.0, 453.0, 0.8681289553642273, 535.0, 543.0, 0.836246132850647, 523.0, 641.0, 0.8266040086746216, -1, -1, -1, 554.0, 276.0, 0.4336269497871399, -1, -1, -1, 581.0, 283.0, 0.8759548664093018]"
img_002250,"[631.0, 295.0, 0.47190070152282715, 671.0, 332.0, 0.8212423324584961, 679.0, 332.0, 0.7219152450561523, 675.0, 409.0, 0.14769387245178223, -1, -1, -1, 665.0, 333.0, 0.9331365823745728, 683.0, 411.0, 0.8067740797996521, 658.0, 466.0, 0.7596627473831177, 671.0, 473.0, 0.6683618426322937, 659.0, 573.0, 0.6624680757522583, 653.0, 649.0, 0.5997593402862549, 655.0, 473.0, 0.7765855193138123, 641.0, 571.0, 0.7179325222969055, 649.0, 659.0, 0.6863201856613159, -1, -1, -1, 634.0, 286.0, 0.5587717294692993, -1, -1, -1, 649.0, 286.0, 0.8944483995437622]"
img_001437,"[-1, -1, -1, 549.0, 335.0, 0.8703957796096802, 588.0, 342.0, 0.8383437991142273, 607.0, 405.0, 0.6000101566314697, 627.0, 443.0, 0.5728143453598022, 508.0, 332.0, 0.8106188178062439, 469.0, 392.0, 0.7092444896697998, 493.0, 406.0, 0.2070986032485962, 559.0, 471.0, 0.8325619697570801, 556.0, 569.0, 0.8756935000419617, 573.0, 664.0, 0.9471384286880493, 506.0, 470.0, 0.8357391953468323, 507.0, 573.0, 0.9016104340553284, 508.0, 678.0, 0.8772550821304321, -1, -1, -1, -1, -1, -1, 575.0, 286.0, 0.21715690195560455, 532.0, 289.0, 0.27760088443756104]"
img_000106,"[596.0, 292.0, 0.40191906690597534, 551.0, 321.0, 0.8969897031784058, 576.0, 323.0, 0.8606792092323303, 613.0, 356.0, 0.7456561923027039, 644.0, 350.0, 0.7264537215232849, 528.0, 319.0, 0.82281094789505, 565.0, 343.0, 0.15235522389411926, 635.0, 352.0, 0.18056070804595947, 565.0, 452.0, 0.8757456541061401, 579.0, 547.0, 0.8684634566307068, 580.0, 651.0, 0.859011709690094, 524.0, 450.0, 0.7900794148445129, 514.0, 538.0, 0.7822844386100769, 491.0, 626.0, 0.7731680274009705, 594.0, 284.0, 0.44150933623313904, -1, -1, -1, 580.0, 284.0, 0.8088798522949219, 544.0, 283.0, 0.18154466152191162]"
img_002317,"[621.0, 286.0, 0.4023537039756775, 648.0, 327.0, 0.8748453259468079, 667.0, 325.0, 0.7867461442947388, 678.0, 398.0, 0.1673850268125534, -1, -1, -1, 630.0, 328.0, 0.9009516835212708, 623.0, 402.0, 0.6924271583557129, 613.0, 452.0, 0.45336124300956726, 666.0, 449.0, 0.7545999884605408, 646.0, 558.0, 0.7437588572502136, 641.0, 649.0, 0.7273650169372559, 638.0, 453.0, 0.8786352276802063, 636.0, 556.0, 0.8940616250038147, 649.0, 656.0, 0.7931599020957947, -1, -1, -1, 625.0, 279.0, 0.4723924994468689, 658.0, 284.0, 0.12269644439220428, 634.0, 285.0, 0.8092861771583557]"
img_002359,"[-1, -1, -1, 605.0, 323.0, 0.8937323093414307, 636.0, 330.0, 0.9058899879455566, 642.0, 392.0, 0.7831779718399048, 638.0, 446.0, 0.6253171563148499, 567.0, 317.0, 0.8203432559967041, 535.0, 359.0, 0.6231482028961182, 542.0, 424.0, 0.38216739892959595, 609.0, 440.0, 0.8451790809631348, 623.0, 540.0, 0.8995718955993652, 622.0, 639.0, 0.9039700031280518, 555.0, 432.0, 0.801346480846405, 548.0, 530.0, 0.8104148507118225, 516.0, 624.0, 0.7851107120513916, -1, -1, -1, -1, -1, -1, 630.0, 290.0, 0.6665080189704895, 596.0, 284.0, 0.43437659740448]"
img_000820,[]
img_002261,"[632.0, 298.0, 0.43462470173835754, 672.0, 329.0, 0.7960700392723083, 680.0, 328.0, 0.6865580677986145, 671.0, 403.0, 0.14122331142425537, -1, -1, -1, 667.0, 331.0, 0.9029620885848999, 686.0, 407.0, 0.8210324048995972, 663.0, 464.0, 0.7710191607475281, 682.0, 463.0, 0.6469695568084717, 665.0, 568.0, 0.5710026025772095, 654.0, 647.0, 0.4680674970149994, 674.0, 464.0, 0.8343270421028137, 657.0, 561.0, 0.6852627396583557, 653.0, 658.0, 0.6124480366706848, -1, -1, -1, 633.0, 288.0, 0.5015577077865601, -1, -1, -1, 646.0, 288.0, 0.8422838449478149]"
img_000170,"[563.0, 302.0, 0.18358319997787476, 537.0, 336.0, 0.5702300071716309, 550.0, 340.0, 0.5400055050849915, 597.0, 368.0, 0.3604629933834076, 626.0, 365.0, 0.27582022547721863, 513.0, 331.0, 0.4976922869682312, -1, -1, -1, -1, -1, -1, 542.0, 462.0, 0.6817708611488342, 555.0, 550.0, 0.6502535343170166, 544.0, 639.0, 0.6212443113327026, 505.0, 460.0, 0.6637566685676575, 508.0, 549.0, 0.6147698163986206, 501.0, 626.0, 0.6151348352432251, 557.0, 292.0, 0.19301778078079224, -1, -1, -1, 545.0, 295.0, 0.311509370803833, -1, -1, -1]"
img_000533,"[497.0, 284.0, 0.5618445873260498, 490.0, 322.0, 0.8760110139846802, 477.0, 321.0, 0.7473887801170349, 443.0, 365.0, 0.34384945034980774, 433.0, 387.0, 0.22238215804100037, 501.0, 321.0, 0.686932384967804, 566.0, 336.0, 0.451730340719223, 564.0, 316.0, 0.36350739002227783, 494.0, 444.0, 0.7352096438407898, 502.0, 538.0, 0.5827254056930542, 464.0, 633.0, 0.503866970539093, 503.0, 444.0, 0.7429521679878235, 520.0, 541.0, 0.6482591032981873, 540.0, 626.0, 0.5369179248809814, 494.0, 280.0, 0.5187164545059204, 497.0, 277.0, 0.45469263195991516, 486.0, 280.0, 0.5735679268836975, 496.0, 283.0, 0.30357223749160767]"
img_000556,"[-1, -1, -1, 535.0, 329.0, 0.9432267546653748, 567.0, 329.0, 0.8714578747749329, 560.0, 409.0, 0.3192690312862396, 552.0, 464.0, 0.19809339940547943, 500.0, 329.0, 0.9027853608131409, 476.0, 392.0, 0.8435961008071899, 457.0, 454.0, 0.7954100370407104, 547.0, 458.0, 0.8622276186943054, 550.0, 547.0, 0.9705771803855896, 573.0, 650.0, 0.9212728142738342, 500.0, 456.0, 0.9078332185745239, 475.0, 550.0, 0.8226680159568787, 460.0, 643.0, 0.8712263107299805, -1, -1, -1, -1, -1, -1, 546.0, 277.0, 0.56538987159729, 510.0, 280.0, 0.6773199439048767]"
img_001737,"[575.0, 284.0, 0.3985656797885895, 616.0, 326.0, 0.9453163743019104, 641.0, 326.0, 0.8162330389022827, 644.0, 403.0, 0.23061932623386383, 626.0, 447.0, 0.12410497665405273, 586.0, 324.0, 0.876704752445221, 551.0, 384.0, 0.74566251039505, 539.0, 452.0, 0.6876034140586853, 628.0, 461.0, 0.8306086659431458, 629.0, 561.0, 0.9538668990135193, 638.0, 669.0, 0.8890088796615601, 585.0, 458.0, 0.8852030038833618, 560.0, 553.0, 0.7875311374664307, 539.0, 641.0, 0.8376561403274536, -1, -1, -1, 580.0, 277.0, 0.4350173771381378, 628.0, 286.0, 0.12556447088718414, 601.0, 283.0, 0.7721752524375916]"
img_002282,"[631.0, 295.0, 0.4165068566799164, 672.0, 329.0, 0.8592020273208618, 689.0, 327.0, 0.7661029100418091, 697.0, 406.0, 0.12128393352031708, -1, -1, -1, 656.0, 330.0, 0.9233732223510742, 652.0, 405.0, 0.7414254546165466, 636.0, 461.0, 0.6403895020484924, 686.0, 464.0, 0.7313286066055298, 668.0, 567.0, 0.721182107925415, 660.0, 649.0, 0.6975898742675781, 661.0, 465.0, 0.8463683724403381, 648.0, 563.0, 0.7627550959587097, 651.0, 654.0, 0.7674685716629028, -1, -1, -1, 632.0, 287.0, 0.49892735481262207, -1, -1, -1, 647.0, 286.0, 0.8896982669830322]"
img_002147,"[631.0, 289.0, 0.5833535194396973, 664.0, 323.0, 0.8087198138237, 668.0, 321.0, 0.7372949123382568, 642.0, 372.0, 0.14790675044059753, -1, -1, -1, 658.0, 324.0, 0.8898524045944214, 635.0, 379.0, 0.8449492454528809, 617.0, 390.0, 0.5910406112670898, 654.0, 447.0, 0.7315559983253479, 640.0, 552.0, 0.846798837184906, 650.0, 650.0, 0.765917956829071, 646.0, 447.0, 0.8660129904747009, 634.0, 553.0, 0.9190810322761536, 653.0, 660.0, 0.8868086338043213, -1, -1, -1, 634.0, 284.0, 0.6650118827819824, -1, -1, -1, 649.0, 285.0, 0.875799298286438]"
img_002215,"[665.0, 297.0, 0.2474440187215805, 674.0, 331.0, 0.355877161026001, 673.0, 331.0, 0.3188622295856476, -1, -1, -1, -1, -1, -1, 676.0, 332.0, 0.4158422350883484, 670.0, 378.0, 0.2756684124469757, 657.0, 388.0, 0.19238857924938202, 670.0, 443.0, 0.2621872127056122, 656.0, 535.0, 0.18624980747699738, 651.0, 628.0, 0.15968623757362366, 673.0, 434.0, 0.3004626929759979, 659.0, 534.0, 0.22359907627105713, 660.0, 637.0, 0.20440822839736938, 668.0, 290.0, 0.12086790055036545, 666.0, 291.0, 0.28182411193847656, -1, -1, -1, 672.0, 295.0, 0.3702307939529419]"
img_001425,"[-1, -1, -1, 550.0, 326.0, 0.9318199157714844, 591.0, 335.0, 0.8791474103927612, 607.0, 404.0, 0.7007902264595032, 632.0, 449.0, 0.7103468179702759, 508.0, 319.0, 0.8607736229896545, 462.0, 357.0, 0.6190065741539001, -1, -1, -1, 549.0, 468.0, 0.8365756273269653, 553.0, 568.0, 0.8801864981651306, 560.0, 667.0, 0.9170083403587341, 498.0, 462.0, 0.8465058207511902, 507.0, 572.0, 0.8743423223495483, 510.0, 677.0, 0.864626944065094, -1, -1, -1, -1, -1, -1, 587.0, 282.0, 0.45959407091140747, 542.0, 270.0, 0.3636579215526581]"
img_000102,"[595.0, 303.0, 0.167694553732872, 557.0, 327.0, 0.9255189895629883, 590.0, 330.0, 0.8889109492301941, 627.0, 372.0, 0.755527138710022, 645.0, 356.0, 0.6308777332305908, 528.0, 322.0, 0.8859925866127014, 527.0, 355.0, 0.15512444078922272, -1, -1, -1, 575.0, 459.0, 0.8727386593818665, 581.0, 548.0, 0.8761933445930481, 581.0, 649.0, 0.875910758972168, 524.0, 452.0, 0.831045925617218, 514.0, 540.0, 0.8252226710319519, 491.0, 628.0, 0.8019882440567017, 598.0, 287.0, 0.20306935906410217, -1, -1, -1, 589.0, 288.0, 0.8433427810668945, 555.0, 282.0, 0.33777427673339844]"
img_002295,"[630.0, 299.0, 0.4362611770629883, 673.0, 331.0, 0.8958718776702881, 691.0, 329.0, 0.7892635464668274, 705.0, 402.0, 0.17273306846618652, 637.0, 439.0, 0.11555925011634827, 653.0, 331.0, 0.9589661359786987, 649.0, 403.0, 0.9055227041244507, 630.0, 458.0, 0.8906185030937195, 680.0, 459.0, 0.7931017279624939, 663.0, 560.0, 0.8028954267501831, 661.0, 649.0, 0.8041253089904785, 653.0, 459.0, 0.891588032245636, 632.0, 557.0, 0.896693229675293, 642.0, 650.0, 0.8582338094711304, -1, -1, -1, 631.0, 289.0, 0.5106966495513916, -1, -1, -1, 646.0, 288.0, 0.9346344470977783]"
img_000682,"[-1, -1, -1, 587.0, 327.0, 0.9573888182640076, 623.0, 336.0, 0.8958821296691895, 635.0, 400.0, 0.8690000772476196, 603.0, 437.0, 0.3103023171424866, 550.0, 322.0, 0.9148659706115723, 516.0, 383.0, 0.761204183101654, 507.0, 437.0, 0.6760048270225525, 587.0, 461.0, 0.8734166622161865, 576.0, 574.0, 0.8411264419555664, 570.0, 676.0, 0.7161787152290344, 542.0, 454.0, 0.8727436065673828, 546.0, 575.0, 0.9050411581993103, 559.0, 684.0, 0.8728936314582825, -1, -1, -1, -1, -1, -1, 615.0, 286.0, 0.38711050152778625, 576.0, 280.0, 0.6726664304733276]"
img_000892,"[-1, -1, -1, 495.0, 331.0, 0.8665714859962463, 533.0, 336.0, 0.8366921544075012, 544.0, 398.0, 0.6929165124893188, 523.0, 449.0, 0.3555263876914978, 455.0, 329.0, 0.8327398300170898, 422.0, 384.0, 0.8127978444099426, 420.0, 444.0, 0.637045681476593, 503.0, 454.0, 0.8300628662109375, 514.0, 548.0, 0.9372817277908325, 537.0, 642.0, 0.914604663848877, 456.0, 451.0, 0.8446012735366821, 433.0, 548.0, 0.7812106609344482, 418.0, 639.0, 0.8462972044944763, -1, -1, -1, -1, -1, -1, 515.0, 287.0, 0.38561010360717773, 479.0, 282.0, 0.47696927189826965]"
img_001676,"[634.0, 277.0, 0.9039859175682068, 659.0, 330.0, 0.7715318202972412, 645.0, 325.0, 0.7392491698265076, 628.0, 384.0, 0.20990271866321564, 603.0, 412.0, 0.16704538464546204, 666.0, 331.0, 0.878206729888916, 652.0, 400.0, 0.8466058969497681, 596.0, 421.0, 0.7590368390083313, 632.0, 474.0, 0.7311651706695557, 627.0, 597.0, 0.7970452308654785, 644.0, 702.0, 0.7394741773605347, 642.0, 478.0, 0.8027244806289673, 630.0, 599.0, 0.8910094499588013, 660.0, 711.0, 0.8318197131156921, 635.0, 268.0, 0.43132367730140686, 643.0, 271.0, 0.8985534906387329, -1, -1, -1, 666.0, 281.0, 0.9398763179779053]"
img_002219,"[656.0, 295.0, 0.4193384647369385, 679.0, 327.0, 0.7228403687477112, 687.0, 326.0, 0.6382831931114197, 667.0, 378.0, 0.13928848505020142, -1, -1, -1, 677.0, 327.0, 0.7893571257591248, 664.0, 382.0, 0.617232620716095, 638.0, 390.0, 0.40659695863723755, 675.0, 445.0, 0.6089682579040527, 659.0, 546.0, 0.5788733959197998, 657.0, 642.0, 0.5344341993331909, 669.0, 443.0, 0.7122384905815125, 656.0, 546.0, 0.6804373264312744, 657.0, 652.0, 0.6369470357894897, -1, -1, -1, 662.0, 288.0, 0.4857116937637329, -1, -1, -1, 673.0, 289.0, 0.7033120393753052]"
img_000997,"[544.0, 241.0, 0.23851841688156128, 550.0, 304.0, 0.598957896232605, 562.0, 309.0, 0.4776437282562256, 603.0, 340.0, 0.21733513474464417, -1, -1, -1, 546.0, 300.0, 0.4890146255493164, 500.0, 372.0, 0.23428845405578613, 483.0, 422.0, 0.20551443099975586, 552.0, 441.0, 0.6491245627403259, 539.0, 544.0, 0.6654592752456665, 525.0, 642.0, 0.6544514894485474, 527.0, 440.0, 0.6224064230918884, 509.0, 540.0, 0.6701520085334778, 497.0, 639.0, 0.682144820690155, 543.0, 233.0, 0.19205909967422485, 546.0, 234.0, 0.18265458941459656, 544.0, 248.0, 0.17712102830410004, 549.0, 248.0, 0.1909947544336319]"
img_001788,"[509.0, 255.0, 0.3186616003513336, 533.0, 318.0, 0.6292438507080078, 533.0, 316.0, 0.5770846605300903, 529.0, 374.0, 0.1866825968027115, -1, -1, -1, 529.0, 318.0, 0.7479930520057678, 528.0, 381.0, 0.7564800381660461, 516.0, 443.0, 0.7046114802360535, 532.0, 444.0, 0.6307733058929443, 523.0, 537.0, 0.6296072602272034, 528.0, 628.0, 0.6213034391403198, 522.0, 444.0, 0.6997708678245544, 514.0, 538.0, 0.7511213421821594, 527.0, 632.0, 0.7452659010887146, -1, -1, -1, 518.0, 250.0, 0.34012722969055176, -1, -1, -1, 531.0, 268.0, 0.5499603748321533]"
img_002134,"[624.0, 287.0, 0.5246692895889282, 649.0, 321.0, 0.8233635425567627, 662.0, 319.0, 0.7599037885665894, 638.0, 367.0, 0.14959454536437988, -1, -1, -1, 642.0, 321.0, 0.9209840297698975, 624.0, 374.0, 0.8246942162513733, 604.0, 372.0, 0.5857715606689453, 650.0, 441.0, 0.6964329481124878, 631.0, 548.0, 0.7811137437820435, 642.0, 642.0, 0.6924343109130859, 633.0, 441.0, 0.871612012386322, 625.0, 549.0, 0.9354469180107117, 644.0, 647.0, 0.82791668176651, -1, -1, -1, 628.0, 282.0, 0.6148546934127808, -1, -1, -1, 637.0, 283.0, 0.8717443346977234]"
img_001387,"[562.0, 285.0, 0.12000474333763123, 538.0, 324.0, 0.6558874845504761, 529.0, 326.0, 0.5162535309791565, 590.0, 345.0, 0.24805110692977905, -1, -1, -1, 533.0, 321.0, 0.499556303024292, 600.0, 344.0, 0.20508995652198792, 596.0, 335.0, 0.19985301792621613, 537.0, 466.0, 0.7099766135215759, 538.0, 572.0, 0.7204926013946533, 546.0, 666.0, 0.7039090991020203, 536.0, 466.0, 0.7020655274391174, 530.0, 574.0, 0.7872987985610962, 529.0, 674.0, 0.7723156213760376, 561.0, 272.0, 0.11207488179206848, -1, -1, -1, 546.0, 278.0, 0.19119253754615784, -1, -1, -1]"
img_000542,"[-1, -1, -1, 493.0, 319.0, 0.8961783647537231, 526.0, 319.0, 0.8599767684936523, 560.0, 353.0, 0.6104384660720825, 554.0, 294.0, 0.3371932804584503, 460.0, 322.0, 0.8696917295455933, 434.0, 372.0, 0.5478601455688477, 448.0, 424.0, 0.18589024245738983, 523.0, 447.0, 0.8569996953010559, 539.0, 541.0, 0.9044408202171326, 568.0, 638.0, 0.8752546906471252, 472.0, 449.0, 0.8470476269721985, 471.0, 545.0, 0.7978875041007996, 462.0, 637.0, 0.8502597212791443, -1, -1, -1, -1, -1, -1, 506.0, 273.0, 0.581773042678833, 470.0, 280.0, 0.3808424472808838]"
img_001926,"[-1, -1, -1, 544.0, 328.0, 0.9085932970046997, 568.0, 329.0, 0.8270714282989502, 575.0, 402.0, 0.2730812430381775, -1, -1, -1, 519.0, 326.0, 0.8552365303039551, 488.0, 377.0, 0.8043543100357056, 488.0, 362.0, 0.45149701833724976, 549.0, 449.0, 0.7984917759895325, 535.0, 540.0, 0.7421717643737793, 536.0, 632.0, 0.6620120406150818, 510.0, 449.0, 0.8425402045249939, 512.0, 544.0, 0.8665692806243896, 530.0, 637.0, 0.8183199763298035, -1, -1, -1, -1, -1, -1, 549.0, 283.0, 0.23628784716129303, 526.0, 281.0, 0.6347225308418274]"
