0,1
img_001703,"[638.0, 201.0, 0.4285169839859009, 667.0, 230.0, 0.9103360772132874, 675.0, 228.0, 0.8156987428665161, 683.0, 277.0, 0.2891198694705963, 663.0, 293.0, 0.1606661081314087, 654.0, 230.0, 0.9020584225654602, 647.0, 263.0, 0.8189826607704163, 634.0, 286.0, 0.6552212238311768, 670.0, 318.0, 0.8148664832115173, 649.0, 384.0, 0.6156822443008423, 646.0, 461.0, 0.516960859298706, 654.0, 315.0, 0.8689451217651367, 624.0, 381.0, 0.7511259913444519, 629.0, 462.0, 0.6324796676635742, -1, -1, -1, 642.0, 195.0, 0.48604366183280945, 669.0, 196.0, 0.11724402010440826, 652.0, 199.0, 0.8332549929618835]"
img_001910,"[237.0, 193.0, 0.44435814023017883, 234.0, 221.0, 0.9194989204406738, 255.0, 224.0, 0.8006738424301147, 286.0, 265.0, 0.6910157799720764, -1, -1, -1, 213.0, 222.0, 0.7885680794715881, 175.0, 258.0, 0.7464165687561035, 203.0, 242.0, 0.4086015224456787, 249.0, 321.0, 0.8762921094894409, 252.0, 401.0, 0.9220788478851318, 241.0, 485.0, 0.8988465070724487, 216.0, 322.0, 0.8418797850608826, 219.0, 401.0, 0.8913650512695312, 219.0, 477.0, 0.8714474439620972, 235.0, 189.0, 0.37257328629493713, 237.0, 188.0, 0.37473607063293457, 235.0, 190.0, 0.6177911162376404, 233.0, 190.0, 0.5558786988258362]"
img_000148,"[556.0, 340.0, 0.3185356855392456, 541.0, 359.0, 0.8667274117469788, 506.0, 350.0, 0.8271999955177307, 469.0, 384.0, 0.6975576281547546, 495.0, 433.0, 0.639548659324646, 572.0, 364.0, 0.7297447919845581, 593.0, 402.0, 0.481566458940506, 598.0, 416.0, 0.47613629698753357, 501.0, 427.0, 0.7090374231338501, 506.0, 477.0, 0.6494126319885254, 493.0, 540.0, 0.7682338356971741, 550.0, 427.0, 0.7423730492591858, 566.0, 470.0, 0.800507664680481, 564.0, 554.0, 0.7887959480285645, 554.0, 337.0, 0.320717453956604, 561.0, 334.0, 0.24577447772026062, 549.0, 342.0, 0.4555695652961731, 568.0, 339.0, 0.2103142887353897]"
img_001968,"[245.0, 165.0, 0.9473469853401184, 239.0, 216.0, 0.9344738721847534, 199.0, 216.0, 0.9535707235336304, 167.0, 278.0, 0.9814865589141846, 204.0, 284.0, 0.9074545502662659, 280.0, 212.0, 0.9426204562187195, 296.0, 274.0, 0.9000896215438843, 278.0, 284.0, 0.8301281332969666, 217.0, 338.0, 0.8925553560256958, 230.0, 447.0, 0.8634039163589478, 228.0, 534.0, 0.7308295965194702, 271.0, 336.0, 0.9373297691345215, 285.0, 437.0, 1.0225054025650024, 266.0, 531.0, 0.8911486268043518, 238.0, 158.0, 0.9954525232315063, 254.0, 157.0, 0.9506995677947998, 222.0, 163.0, 0.927737832069397, 265.0, 160.0, 0.6239302754402161]"
img_002730,"[286.0, 171.0, 0.9378418326377869, 290.0, 221.0, 0.9109129905700684, 254.0, 216.0, 0.9299287796020508, 225.0, 253.0, 0.8803804516792297, 249.0, 215.0, 0.5683439373970032, 327.0, 226.0, 0.9034015536308289, 342.0, 278.0, 0.8736321926116943, 335.0, 314.0, 0.8739221096038818, 260.0, 336.0, 0.8871416449546814, 253.0, 443.0, 0.9307103157043457, 251.0, 542.0, 0.9022208452224731, 305.0, 341.0, 0.8847193121910095, 303.0, 439.0, 0.9050911664962769, 291.0, 527.0, 0.8687711358070374, 280.0, 161.0, 0.9620890617370605, 296.0, 162.0, 0.961825430393219, 271.0, 165.0, 0.5066229701042175, 315.0, 168.0, 0.8466503024101257]"
img_001605,"[810.0, 213.0, 0.17347660660743713, 839.0, 252.0, 0.9253564476966858, 876.0, 262.0, 0.8687171936035156, 884.0, 320.0, 0.7865029573440552, 857.0, 353.0, 0.426449179649353, 803.0, 245.0, 0.9365803599357605, 768.0, 299.0, 0.9330378174781799, 771.0, 298.0, 0.4958750903606415, 842.0, 370.0, 0.9120675325393677, 827.0, 460.0, 0.9354333281517029, 817.0, 549.0, 0.9340274333953857, 795.0, 362.0, 0.9274338483810425, 766.0, 448.0, 0.9737200140953064, 756.0, 537.0, 0.9006059169769287, -1, -1, -1, 817.0, 198.0, 0.19947966933250427, 859.0, 218.0, 0.3551192879676819, 828.0, 208.0, 0.8490996956825256]"
img_002036,"[281.0, 168.0, 0.9538965225219727, 278.0, 228.0, 0.9529940485954285, 233.0, 227.0, 0.9406192898750305, 198.0, 293.0, 0.9655166864395142, 244.0, 298.0, 0.8668304085731506, 321.0, 223.0, 0.9301944971084595, 363.0, 284.0, 0.9679656624794006, 328.0, 263.0, 0.8220834732055664, 243.0, 359.0, 0.8958362936973572, 241.0, 464.0, 1.0242739915847778, 239.0, 582.0, 0.9278135299682617, 301.0, 359.0, 0.8565289378166199, 302.0, 461.0, 0.9133481383323669, 303.0, 572.0, 0.9109763503074646, 273.0, 158.0, 0.9710710048675537, 289.0, 159.0, 0.9567188620567322, 250.0, 164.0, 0.9681249856948853, 303.0, 162.0, 0.7175766825675964]"
img_001437,"[523.0, 192.0, 0.9110185503959656, 519.0, 235.0, 0.9118468165397644, 480.0, 235.0, 0.8956845998764038, 455.0, 289.0, 1.0239300727844238, 499.0, 264.0, 0.855361819267273, 558.0, 234.0, 0.9245868921279907, 588.0, 286.0, 0.9353905916213989, 565.0, 251.0, 0.6928640604019165, 494.0, 352.0, 0.9003268480300903, 487.0, 447.0, 0.9251627922058105, 470.0, 525.0, 0.8214112520217896, 544.0, 355.0, 0.8912119269371033, 553.0, 452.0, 0.9890024065971375, 558.0, 551.0, 0.897011935710907, 515.0, 186.0, 0.9117982983589172, 534.0, 186.0, 0.898765504360199, 501.0, 191.0, 0.8642011880874634, 538.0, 190.0, 0.5880532264709473]"
img_002680,"[274.0, 168.0, 0.9440115094184875, 275.0, 214.0, 0.901589035987854, 237.0, 215.0, 0.9665753245353699, 215.0, 264.0, 0.9000039100646973, 235.0, 257.0, 0.6823760867118835, 311.0, 213.0, 0.9172555804252625, 329.0, 260.0, 0.8631920218467712, 327.0, 284.0, 0.8578063249588013, 249.0, 323.0, 0.9108215570449829, 252.0, 406.0, 0.9188448786735535, 248.0, 484.0, 0.9166259765625, 293.0, 322.0, 0.9352440237998962, 298.0, 405.0, 0.9754063487052917, 298.0, 490.0, 0.9522212147712708, 265.0, 160.0, 0.957430362701416, 281.0, 159.0, 0.9666543006896973, 249.0, 165.0, 0.7813473343849182, 292.0, 163.0, 0.7759500741958618]"
img_002195,"[537.0, 172.0, 0.8667364120483398, 491.0, 226.0, 0.793012261390686, 485.0, 230.0, 0.9041439294815063, 557.0, 249.0, 0.8921694755554199, 567.0, 187.0, 0.5989618897438049, 495.0, 225.0, 0.7074982523918152, 537.0, 259.0, 0.1371544897556305, -1, -1, -1, 473.0, 394.0, 0.9027045965194702, 511.0, 540.0, 0.9348950386047363, 440.0, 631.0, 0.7800725698471069, 484.0, 395.0, 0.7736960649490356, 479.0, 530.0, 0.7492620944976807, 443.0, 616.0, 0.6951283812522888, 524.0, 163.0, 0.8987658619880676, 542.0, 166.0, 0.14647608995437622, 494.0, 174.0, 0.9646558165550232, -1, -1, -1]"
img_000106,"[541.0, 250.0, 0.6697685718536377, 532.0, 270.0, 0.9161746501922607, 494.0, 269.0, 0.8933367133140564, 455.0, 315.0, 0.9306849837303162, 456.0, 376.0, 0.8742913603782654, 567.0, 268.0, 0.8687236309051514, 594.0, 302.0, 0.8819395899772644, 595.0, 364.0, 0.9248695969581604, 503.0, 370.0, 0.8692030906677246, 504.0, 454.0, 0.8712700605392456, 481.0, 528.0, 0.7788190841674805, 549.0, 370.0, 0.8935555219650269, 557.0, 458.0, 0.9663988351821899, 560.0, 550.0, 0.8865328431129456, 536.0, 244.0, 0.6463572978973389, 545.0, 242.0, 0.5868793725967407, 525.0, 242.0, 0.6426653861999512, 550.0, 241.0, 0.4466550648212433]"
img_002359,"[-1, -1, -1, 810.0, 246.0, 0.9194583892822266, 846.0, 252.0, 0.918035089969635, 855.0, 314.0, 0.7058767080307007, 840.0, 348.0, 0.41554251313209534, 773.0, 241.0, 0.8965789675712585, 750.0, 299.0, 0.8838463425636292, 758.0, 332.0, 0.5899487733840942, 824.0, 363.0, 0.9058734774589539, 805.0, 459.0, 0.9412187337875366, 790.0, 541.0, 0.7452536225318909, 777.0, 363.0, 0.8942387700080872, 772.0, 458.0, 0.9660788178443909, 773.0, 544.0, 0.9022501111030579, -1, -1, -1, -1, -1, -1, 836.0, 211.0, 0.4632021486759186, 799.0, 206.0, 0.5965291261672974]"
img_002261,"[769.0, 230.0, 0.12193586677312851, 726.0, 256.0, 0.8925133347511292, 764.0, 265.0, 0.9270499348640442, 775.0, 344.0, 0.9573819041252136, -1, -1, -1, 686.0, 252.0, 0.8670696020126343, 654.0, 320.0, 0.9454044699668884, 676.0, 359.0, 0.5489432215690613, 728.0, 407.0, 0.9288879036903381, 738.0, 532.0, 0.9508588910102844, 666.0, 622.0, 0.8478896617889404, 679.0, 402.0, 0.89887535572052, 700.0, 520.0, 0.748099148273468, 667.0, 614.0, 0.7788987159729004, 769.0, 210.0, 0.12485416978597641, -1, -1, -1, 761.0, 204.0, 0.9516558647155762, 721.0, 199.0, 0.47474682331085205]"
img_002070,"[295.0, 179.0, 0.9257521629333496, 283.0, 230.0, 0.9866552352905273, 238.0, 233.0, 0.987848699092865, 200.0, 298.0, 0.9350277781486511, 245.0, 321.0, 0.8461247086524963, 327.0, 225.0, 0.9367088675498962, 378.0, 276.0, 0.9319217205047607, 338.0, 280.0, 0.8199870586395264, 254.0, 368.0, 0.8722394704818726, 241.0, 477.0, 0.9260408282279968, 240.0, 585.0, 0.9179124236106873, 315.0, 367.0, 0.8688318729400635, 320.0, 479.0, 0.9120965600013733, 328.0, 591.0, 0.9442618489265442, 284.0, 167.0, 0.9683483839035034, 306.0, 168.0, 0.9379690289497375, 261.0, 173.0, 0.9238046407699585, 317.0, 172.0, 0.4794014096260071]"
img_002482,"[613.0, 203.0, 0.2975009083747864, 628.0, 232.0, 0.93797767162323, 638.0, 231.0, 0.798402726650238, 654.0, 280.0, 0.2808060050010681, 632.0, 310.0, 0.1417912244796753, 616.0, 231.0, 0.9174659848213196, 600.0, 267.0, 0.7995151877403259, 587.0, 305.0, 0.6369483470916748, 628.0, 319.0, 0.8343156576156616, 623.0, 380.0, 0.7387571334838867, 636.0, 450.0, 0.6402349472045898, 606.0, 316.0, 0.8749905228614807, 588.0, 384.0, 0.7409018874168396, 597.0, 448.0, 0.7053308486938477, -1, -1, -1, 617.0, 196.0, 0.3266029357910156, 637.0, 198.0, 0.23388546705245972, 622.0, 198.0, 0.7668812870979309]"
img_000170,"[551.0, 335.0, 0.8484069108963013, 535.0, 347.0, 0.9536793231964111, 501.0, 341.0, 0.9203436374664307, 467.0, 378.0, 0.8821897506713867, 459.0, 427.0, 0.886340856552124, 564.0, 353.0, 0.8952192664146423, 588.0, 382.0, 0.7760424017906189, 590.0, 416.0, 0.878210723400116, 495.0, 422.0, 0.896703839302063, 510.0, 488.0, 0.7643641829490662, 500.0, 543.0, 0.8515891432762146, 543.0, 423.0, 0.8996637463569641, 575.0, 482.0, 0.9773312211036682, 569.0, 560.0, 0.8338077068328857, 545.0, 329.0, 0.8315941691398621, 556.0, 328.0, 0.7347320318222046, 535.0, 325.0, 0.8771843314170837, 554.0, 326.0, 0.326395183801651]"
img_002310,"[-1, -1, -1, 843.0, 259.0, 0.9265031814575195, 888.0, 268.0, 0.8891686797142029, 903.0, 318.0, 0.6229876279830933, -1, -1, -1, 800.0, 252.0, 0.9045219421386719, 771.0, 320.0, 0.9624153971672058, 783.0, 336.0, 0.4403233230113983, 852.0, 395.0, 0.8943267464637756, 836.0, 497.0, 0.8911799192428589, 811.0, 586.0, 0.8181504607200623, 800.0, 387.0, 0.9077748656272888, 779.0, 486.0, 0.9524452686309814, 760.0, 580.0, 0.8570996522903442, -1, -1, -1, -1, -1, -1, 868.0, 213.0, 0.5827476382255554, 829.0, 213.0, 0.6268154382705688]"
img_001737,"[549.0, 203.0, 0.5519080758094788, 560.0, 232.0, 0.560305118560791, 544.0, 231.0, 0.5232921242713928, 533.0, 274.0, 0.3311043083667755, -1, -1, -1, 582.0, 236.0, 0.553739607334137, 586.0, 282.0, 0.48048922419548035, 578.0, 329.0, 0.26014479994773865, 540.0, 316.0, 0.40952253341674805, 528.0, 383.0, 0.19069752097129822, -1, -1, -1, 569.0, 320.0, 0.4482973515987396, 566.0, 378.0, 0.2192957103252411, 580.0, 439.0, 0.12725219130516052, 546.0, 199.0, 0.47644320130348206, 552.0, 200.0, 0.5441939830780029, 548.0, 198.0, 0.11470754444599152, 571.0, 201.0, 0.4957844913005829]"
img_002147,"[374.0, 161.0, 0.9141868352890015, 358.0, 224.0, 0.8934988975524902, 320.0, 222.0, 0.8626079559326172, 322.0, 261.0, 0.822931170463562, 353.0, 210.0, 0.8026928305625916, 393.0, 229.0, 0.9486997723579407, 402.0, 290.0, 0.8849821090698242, 415.0, 341.0, 0.8579621911048889, 324.0, 373.0, 0.9451230764389038, 327.0, 505.0, 0.9735428094863892, 319.0, 622.0, 0.8294486999511719, 371.0, 374.0, 0.9729443788528442, 381.0, 506.0, 0.9717518091201782, 340.0, 611.0, 0.8008421659469604, 363.0, 156.0, 0.9416199922561646, 379.0, 153.0, 0.9126976728439331, 333.0, 162.0, 0.9636728167533875, -1, -1, -1]"
img_001935,"[261.0, 184.0, 0.8853233456611633, 254.0, 220.0, 0.9288601875305176, 220.0, 220.0, 0.9129828214645386, 188.0, 268.0, 0.9768803119659424, 231.0, 245.0, 0.8094393610954285, 289.0, 223.0, 0.9240072965621948, 320.0, 277.0, 0.9320297241210938, 305.0, 248.0, 0.8118734359741211, 223.0, 329.0, 0.896856427192688, 214.0, 418.0, 0.8938515186309814, 199.0, 512.0, 0.8888787627220154, 268.0, 332.0, 0.8943666219711304, 256.0, 425.0, 0.9105785489082336, 243.0, 517.0, 0.9231512546539307, 252.0, 175.0, 0.8923410773277283, 271.0, 176.0, 0.8613856434822083, 241.0, 173.0, 0.787375271320343, 279.0, 178.0, 0.5464726686477661]"
img_001425,"[532.0, 196.0, 0.9256393909454346, 529.0, 236.0, 0.930191159248352, 491.0, 235.0, 0.9250774383544922, 460.0, 288.0, 0.9974392056465149, 497.0, 285.0, 0.8817532062530518, 563.0, 239.0, 0.9387701749801636, 598.0, 292.0, 0.9438313245773315, 566.0, 280.0, 0.7928988933563232, 496.0, 351.0, 0.8715735673904419, 493.0, 449.0, 0.9327600598335266, 476.0, 521.0, 0.7756790518760681, 544.0, 354.0, 0.8969358205795288, 550.0, 451.0, 1.0102672576904297, 555.0, 549.0, 0.8492065072059631, 524.0, 190.0, 0.9270826578140259, 540.0, 191.0, 0.958510160446167, 509.0, 194.0, 0.8691847920417786, 548.0, 194.0, 0.7248162031173706]"
img_000102,"[547.0, 242.0, 0.5848701596260071, 535.0, 263.0, 0.896838903427124, 497.0, 258.0, 0.8897123336791992, 458.0, 309.0, 0.9687767624855042, 457.0, 373.0, 0.9235774278640747, 571.0, 263.0, 0.8739355206489563, 598.0, 303.0, 0.8771205544471741, 596.0, 366.0, 0.8483842611312866, 502.0, 365.0, 0.8994637727737427, 501.0, 450.0, 0.8540324568748474, 476.0, 525.0, 0.7799471616744995, 549.0, 366.0, 0.9024574160575867, 557.0, 457.0, 0.9734340310096741, 553.0, 553.0, 0.8573445677757263, 542.0, 238.0, 0.5573260188102722, 550.0, 236.0, 0.49685996770858765, 535.0, 232.0, 0.6121101379394531, 556.0, 234.0, 0.41428035497665405]"
