0,1
img_000174,"[440.0, 216.0, 0.9458414316177368, 417.0, 265.0, 0.9251241683959961, 381.0, 262.0, 0.9248901605606079, 363.0, 323.0, 0.952562153339386, 350.0, 371.0, 0.8981135487556458, 455.0, 265.0, 0.9222987294197083, 461.0, 325.0, 0.8567619919776917, 471.0, 372.0, 0.7851425409317017, 385.0, 378.0, 0.8910685181617737, 380.0, 478.0, 0.9590669870376587, 363.0, 562.0, 0.874415397644043, 434.0, 380.0, 0.8940119743347168, 428.0, 485.0, 0.9666413068771362, 411.0, 582.0, 0.9458954334259033, 429.0, 205.0, 0.9743891358375549, 449.0, 207.0, 0.9507945775985718, 409.0, 209.0, 0.9390822052955627, 445.0, 225.0, 0.2809973359107971]"
img_000957,"[551.0, 235.0, 0.11319956928491592, 532.0, 256.0, 0.9064562320709229, 559.0, 259.0, 0.8974931836128235, 576.0, 312.0, 0.7732934355735779, 584.0, 367.0, 0.7957600355148315, 500.0, 254.0, 0.9197086691856384, 490.0, 314.0, 0.824238657951355, 483.0, 357.0, 0.7118555903434753, 543.0, 364.0, 0.9078630208969116, 536.0, 451.0, 0.9042176604270935, 532.0, 535.0, 0.8124701380729675, 504.0, 363.0, 0.8764856457710266, 508.0, 450.0, 0.9562223553657532, 518.0, 536.0, 0.8540102243423462, 553.0, 215.0, 0.11999887973070145, -1, -1, -1, 549.0, 217.0, 0.7824441194534302, 519.0, 212.0, 0.5664762854576111]"
img_000579,"[347.0, 201.0, 0.8860623240470886, 341.0, 244.0, 0.9132651090621948, 316.0, 240.0, 0.9446050524711609, 287.0, 285.0, 0.8836844563484192, 260.0, 321.0, 0.7492421269416809, 371.0, 247.0, 0.9281697273254395, 380.0, 293.0, 0.8344871997833252, 378.0, 340.0, 0.7813622951507568, 314.0, 335.0, 0.8685047626495361, 319.0, 411.0, 0.8668402433395386, 325.0, 473.0, 0.6521943211555481, 350.0, 338.0, 0.8432954549789429, 340.0, 413.0, 0.8607751727104187, 338.0, 481.0, 0.6640151143074036, 339.0, 196.0, 0.9044245481491089, 359.0, 198.0, 0.9132688045501709, 330.0, 200.0, 0.6991623044013977, 367.0, 204.0, 0.7620426416397095]"
img_002467,"[-1, -1, -1, 421.0, 277.0, 0.9512577056884766, 456.0, 273.0, 0.8271259665489197, 494.0, 262.0, 0.37143412232398987, 473.0, 233.0, 0.16818095743656158, 387.0, 281.0, 0.954123318195343, 368.0, 357.0, 0.885346531867981, 356.0, 409.0, 0.8606624007225037, 446.0, 412.0, 0.8961133360862732, 439.0, 527.0, 0.9576501250267029, 480.0, 642.0, 0.9141172766685486, 398.0, 413.0, 0.8858923316001892, 380.0, 523.0, 0.9019067287445068, 372.0, 629.0, 0.9185242652893066, -1, -1, -1, -1, -1, -1, 447.0, 218.0, 0.7156700491905212, 405.0, 219.0, 0.613886833190918]"
img_001540,"[375.0, 208.0, 0.2669503688812256, 343.0, 241.0, 0.9223544597625732, 367.0, 241.0, 0.9094035625457764, 405.0, 282.0, 0.8320531249046326, 409.0, 263.0, 0.6254573464393616, 323.0, 241.0, 0.8549813032150269, 298.0, 283.0, 0.4619086682796478, 337.0, 286.0, 0.1399458646774292, 357.0, 345.0, 0.8535732626914978, 353.0, 421.0, 0.8619012832641602, 334.0, 499.0, 0.8688719272613525, 321.0, 341.0, 0.8504396080970764, 330.0, 420.0, 0.8620699048042297, 328.0, 495.0, 0.8275170922279358, 373.0, 199.0, 0.2745753824710846, -1, -1, -1, 364.0, 203.0, 0.7847912311553955, 346.0, 205.0, 0.1903163343667984]"
img_000801,"[581.0, 218.0, 0.9542178511619568, 553.0, 272.0, 0.8674240112304688, 542.0, 278.0, 0.9662282466888428, 538.0, 361.0, 0.8494585156440735, 543.0, 439.0, 0.9488018155097961, 570.0, 272.0, 0.8563947677612305, 585.0, 344.0, 0.5704435706138611, 606.0, 380.0, 0.5892238616943359, 541.0, 427.0, 0.8727607131004333, 540.0, 540.0, 0.8495469093322754, 522.0, 640.0, 0.7887225151062012, 556.0, 426.0, 0.7902390956878662, 542.0, 538.0, 0.8881437182426453, 516.0, 629.0, 0.8051698207855225, 568.0, 209.0, 0.9676260948181152, 584.0, 206.0, 0.8351873159408569, 544.0, 218.0, 0.9737461805343628, -1, -1, -1]"
img_002511,"[388.0, 221.0, 0.13326331973075867, 366.0, 254.0, 0.9218899011611938, 401.0, 251.0, 0.8645591139793396, 472.0, 239.0, 0.5887942314147949, 517.0, 219.0, 0.7276073694229126, 329.0, 260.0, 0.910762369632721, 312.0, 327.0, 0.7582116723060608, 308.0, 378.0, 0.6057556867599487, 392.0, 382.0, 0.9082988500595093, 380.0, 489.0, 0.9056762456893921, 370.0, 583.0, 0.8364276885986328, 342.0, 382.0, 0.8607438206672668, 334.0, 483.0, 0.9549701809883118, 343.0, 585.0, 0.8990445733070374, 377.0, 202.0, 0.14475728571414948, -1, -1, -1, 377.0, 205.0, 0.7666488289833069, 349.0, 209.0, 0.5020281076431274]"
img_002271,"[696.0, 234.0, 0.9384390711784363, 685.0, 276.0, 0.924022376537323, 653.0, 270.0, 0.9010623097419739, 616.0, 288.0, 0.6031379699707031, 619.0, 251.0, 0.318270742893219, 718.0, 280.0, 0.9427012801170349, 725.0, 328.0, 0.7901690602302551, 724.0, 389.0, 0.7681111097335815, 661.0, 380.0, 0.9081538319587708, 659.0, 468.0, 0.8904495239257812, 653.0, 540.0, 0.7620352506637573, 696.0, 388.0, 0.9058484435081482, 677.0, 472.0, 0.8905812501907349, 658.0, 542.0, 0.7578900456428528, 687.0, 226.0, 0.9341722726821899, 708.0, 227.0, 0.8983877301216125, 675.0, 230.0, 0.8600466847419739, 712.0, 235.0, 0.6085521578788757]"
img_001763,"[671.0, 235.0, 0.975312352180481, 674.0, 276.0, 0.9435815215110779, 639.0, 275.0, 0.9648228883743286, 600.0, 323.0, 0.9448745846748352, 643.0, 302.0, 0.7404913902282715, 710.0, 278.0, 0.9240601062774658, 712.0, 323.0, 0.8739214539527893, 675.0, 302.0, 0.6788289546966553, 639.0, 378.0, 0.8896960020065308, 637.0, 478.0, 0.9461535215377808, 637.0, 569.0, 0.8581510186195374, 679.0, 383.0, 0.917824923992157, 666.0, 480.0, 0.9477915167808533, 647.0, 560.0, 0.7712144255638123, 666.0, 225.0, 0.9250694513320923, 678.0, 227.0, 0.9846915006637573, 662.0, 234.0, 0.5392938256263733, 695.0, 233.0, 0.8841714859008789]"
img_000464,"[532.0, 200.0, 0.7901428937911987, 541.0, 241.0, 0.7994469404220581, 528.0, 240.0, 0.7192744016647339, 518.0, 286.0, 0.30096837878227234, 507.0, 333.0, 0.19762901961803436, 547.0, 244.0, 0.8600834608078003, 543.0, 292.0, 0.720373809337616, 535.0, 349.0, 0.7715172171592712, 523.0, 336.0, 0.6834431886672974, 517.0, 406.0, 0.720543384552002, 528.0, 466.0, 0.7046310305595398, 539.0, 337.0, 0.7616000771522522, 527.0, 406.0, 0.7516273856163025, 530.0, 466.0, 0.7467004656791687, 529.0, 193.0, 0.6531055569648743, 540.0, 197.0, 0.8177052736282349, 536.0, 199.0, 0.1230572760105133, 548.0, 203.0, 0.7290963530540466]"
img_001265,"[668.0, 232.0, 0.9596344232559204, 664.0, 276.0, 0.9424517750740051, 628.0, 272.0, 0.9146457314491272, 607.0, 317.0, 0.7471275925636292, 593.0, 357.0, 0.8291152119636536, 699.0, 278.0, 0.8981114029884338, 708.0, 331.0, 0.8911805152893066, 709.0, 394.0, 0.8475478291511536, 630.0, 378.0, 0.941555380821228, 624.0, 476.0, 0.9063661098480225, 615.0, 549.0, 0.7770702242851257, 673.0, 387.0, 0.9103174209594727, 664.0, 483.0, 0.9653880000114441, 642.0, 571.0, 0.869274914264679, 661.0, 222.0, 0.9340396523475647, 675.0, 223.0, 0.9487312436103821, 643.0, 228.0, 0.8086100220680237, 683.0, 232.0, 0.6923341751098633]"
img_000794,"[561.0, 217.0, 0.9546391367912292, 545.0, 277.0, 0.9051914811134338, 525.0, 280.0, 0.9348167181015015, 509.0, 363.0, 0.8992956876754761, 511.0, 429.0, 0.9252767562866211, 564.0, 278.0, 0.8396514654159546, 568.0, 357.0, 0.43448406457901, 589.0, 392.0, 0.40916264057159424, 535.0, 434.0, 0.8185430765151978, 539.0, 542.0, 0.8516377806663513, 527.0, 652.0, 0.8478199243545532, 549.0, 434.0, 0.8026673197746277, 537.0, 538.0, 0.8696312308311462, 496.0, 622.0, 0.7649869918823242, 548.0, 206.0, 1.0080482959747314, 570.0, 205.0, 0.9786230325698853, 528.0, 217.0, 0.8986417055130005, 582.0, 207.0, 0.3382454216480255]"
img_001574,"[398.0, 207.0, 0.45397621393203735, 371.0, 238.0, 0.9377227425575256, 377.0, 237.0, 0.9008553624153137, 404.0, 276.0, 0.7609277963638306, 416.0, 269.0, 0.6775197982788086, 361.0, 241.0, 0.7840517163276672, 360.0, 277.0, 0.32331907749176025, -1, -1, -1, 377.0, 327.0, 0.8609867691993713, 385.0, 408.0, 0.9225761890411377, 369.0, 478.0, 0.8771348595619202, 369.0, 327.0, 0.87433922290802, 377.0, 406.0, 0.952275812625885, 368.0, 475.0, 0.8276292681694031, 393.0, 201.0, 0.4611741006374359, -1, -1, -1, 380.0, 204.0, 0.911215603351593, 370.0, 200.0, 0.22221961617469788]"
img_001708,"[617.0, 227.0, 0.8422198295593262, 622.0, 266.0, 0.8913248777389526, 590.0, 265.0, 0.8819231390953064, 572.0, 297.0, 0.6769199371337891, 587.0, 302.0, 0.5845235586166382, 643.0, 264.0, 0.8587013483047485, 652.0, 304.0, 0.7867529988288879, 636.0, 320.0, 0.600201427936554, 600.0, 358.0, 0.8556236624717712, 592.0, 432.0, 0.9553831815719604, 591.0, 511.0, 0.9404759407043457, 636.0, 356.0, 0.8787778615951538, 637.0, 436.0, 1.0091323852539062, 634.0, 518.0, 0.8886842727661133, 608.0, 217.0, 0.7858265042304993, 623.0, 216.0, 0.8506818413734436, 600.0, 224.0, 0.5118774175643921, 631.0, 223.0, 0.7054511904716492]"
img_002665,"[478.0, 209.0, 0.22652287781238556, 460.0, 237.0, 0.9032580852508545, 473.0, 237.0, 0.8664630651473999, 492.0, 263.0, 0.5905181169509888, 521.0, 217.0, 0.4070971608161926, 449.0, 238.0, 0.7811265587806702, 451.0, 262.0, 0.28352877497673035, -1, -1, -1, 464.0, 331.0, 0.8466689586639404, 459.0, 414.0, 0.8876525163650513, 407.0, 477.0, 0.6353541016578674, 452.0, 329.0, 0.8177152276039124, 451.0, 409.0, 0.8353708386421204, 413.0, 468.0, 0.6523166298866272, 480.0, 199.0, 0.2377575784921646, -1, -1, -1, 473.0, 200.0, 0.734976053237915, 454.0, 199.0, 0.2959703207015991]"
img_001703,"[608.0, 226.0, 0.7531400322914124, 616.0, 257.0, 0.8727415800094604, 588.0, 258.0, 0.830471932888031, 569.0, 291.0, 0.5985124111175537, 586.0, 293.0, 0.5123991966247559, 634.0, 252.0, 0.8780267834663391, 640.0, 295.0, 0.7668300271034241, 629.0, 311.0, 0.5314130187034607, 598.0, 352.0, 0.8664990663528442, 593.0, 426.0, 0.9739566445350647, 592.0, 508.0, 0.9329600930213928, 632.0, 350.0, 0.8972232341766357, 627.0, 427.0, 0.9369103312492371, 615.0, 499.0, 0.8089522123336792, 598.0, 215.0, 0.6950391530990601, 616.0, 217.0, 0.7416368722915649, 590.0, 217.0, 0.4566861391067505, 624.0, 220.0, 0.6320968866348267]"
img_001910,"[-1, -1, -1, 466.0, 282.0, 0.964474081993103, 499.0, 282.0, 0.9243546724319458, 513.0, 355.0, 0.4083876311779022, 482.0, 413.0, 0.10700751841068268, 432.0, 283.0, 0.9560050964355469, 416.0, 362.0, 0.9728980660438538, 395.0, 435.0, 0.9554281234741211, 486.0, 416.0, 0.9038227200508118, 453.0, 532.0, 0.8727461695671082, 424.0, 634.0, 0.8649994730949402, 444.0, 418.0, 0.8838521242141724, 454.0, 535.0, 0.8582490086555481, 469.0, 659.0, 0.8222603797912598, -1, -1, -1, -1, -1, -1, 490.0, 215.0, 0.6912131905555725, 442.0, 219.0, 0.7326592206954956]"
img_000148,"[402.0, 213.0, 0.9506031274795532, 391.0, 256.0, 0.8783174753189087, 360.0, 254.0, 0.8935058116912842, 341.0, 310.0, 0.8780516386032104, 339.0, 357.0, 0.8502065539360046, 423.0, 252.0, 0.908122181892395, 437.0, 306.0, 0.7615646719932556, 435.0, 345.0, 0.6739112138748169, 368.0, 361.0, 0.8841754198074341, 366.0, 454.0, 0.9471073150634766, 369.0, 546.0, 0.8155946135520935, 412.0, 360.0, 0.9122115969657898, 407.0, 456.0, 0.9763433337211609, 399.0, 546.0, 0.8856093287467957, 391.0, 205.0, 0.9708586931228638, 409.0, 205.0, 0.9904506206512451, 374.0, 208.0, 0.9246858358383179, 415.0, 211.0, 0.645102322101593]"
img_002730,"[620.0, 235.0, 0.8922763466835022, 611.0, 272.0, 0.849210798740387, 591.0, 271.0, 0.8026247620582581, 590.0, 308.0, 0.5359912514686584, 593.0, 346.0, 0.32266291975975037, 628.0, 274.0, 0.819755494594574, 638.0, 308.0, 0.7574407458305359, 656.0, 340.0, 0.7640637755393982, 592.0, 352.0, 0.815781831741333, 591.0, 424.0, 0.885988175868988, 596.0, 503.0, 0.804223895072937, 620.0, 352.0, 0.8177929520606995, 601.0, 426.0, 0.8107935190200806, 597.0, 498.0, 0.773854672908783, 612.0, 230.0, 0.8521823883056641, 625.0, 229.0, 0.8411669135093689, 597.0, 235.0, 0.6719752550125122, 628.0, 234.0, 0.390960156917572]"
img_000415,"[587.0, 220.0, 0.31325608491897583, 608.0, 264.0, 0.918674111366272, 625.0, 264.0, 0.8512610197067261, 646.0, 312.0, 0.5231479406356812, 663.0, 338.0, 0.44573476910591125, 592.0, 263.0, 0.8805919885635376, 574.0, 303.0, 0.6302088499069214, 555.0, 348.0, 0.4899533987045288, 620.0, 353.0, 0.8719042539596558, 604.0, 422.0, 0.8423564434051514, 609.0, 489.0, 0.8224447965621948, 588.0, 352.0, 0.8971735239028931, 585.0, 420.0, 0.968074381351471, 593.0, 489.0, 0.828071117401123, -1, -1, -1, 590.0, 212.0, 0.3262673020362854, 617.0, 230.0, 0.25779005885124207, 596.0, 223.0, 0.6597023606300354]"
img_000346,"[674.0, 236.0, 0.1718669831752777, 673.0, 266.0, 0.9341602325439453, 702.0, 271.0, 0.8827602863311768, 712.0, 321.0, 0.7793623805046082, 716.0, 366.0, 0.7600346803665161, 642.0, 263.0, 0.8661181330680847, 626.0, 313.0, 0.835372269153595, 618.0, 368.0, 0.6542189717292786, 679.0, 367.0, 0.9354351758956909, 671.0, 456.0, 0.9667249321937561, 664.0, 533.0, 0.8407372236251831, 641.0, 365.0, 0.8960373401641846, 643.0, 453.0, 0.9487193822860718, 645.0, 536.0, 0.8342708945274353, 673.0, 229.0, 0.12339965999126434, 673.0, 231.0, 0.15361328423023224, 687.0, 232.0, 0.6481194496154785, 666.0, 224.0, 0.7201316952705383]"
img_000065,"[423.0, 218.0, 0.9384177327156067, 420.0, 256.0, 0.8892176151275635, 386.0, 253.0, 0.9173308610916138, 369.0, 305.0, 0.9173674583435059, 369.0, 343.0, 0.8007136583328247, 456.0, 256.0, 0.9099694490432739, 461.0, 305.0, 0.8052600622177124, 460.0, 346.0, 0.7721545696258545, 398.0, 352.0, 0.8768473863601685, 387.0, 435.0, 0.8780637979507446, 379.0, 497.0, 0.7175783514976501, 440.0, 355.0, 0.877750039100647, 446.0, 443.0, 0.9920141696929932, 459.0, 541.0, 0.9539381265640259, 416.0, 207.0, 0.9725234508514404, 435.0, 208.0, 0.9376500248908997, 409.0, 211.0, 0.7769765853881836, 448.0, 217.0, 0.8115320801734924]"
img_002036,"[301.0, 204.0, 0.5532197952270508, 291.0, 248.0, 0.9636751413345337, 299.0, 247.0, 0.8126664161682129, 246.0, 297.0, 0.5452756285667419, 245.0, 347.0, 0.5871928930282593, -1, -1, -1, -1, -1, -1, -1, -1, -1, 299.0, 357.0, 0.8968043327331543, 300.0, 445.0, 0.887796938419342, 289.0, 522.0, 0.8590106964111328, 291.0, 361.0, 0.8598333597183228, 293.0, 445.0, 0.9106588959693909, 287.0, 518.0, 0.8103526830673218, 293.0, 200.0, 0.5590909123420715, 304.0, 198.0, 0.4718545973300934, 296.0, 204.0, 0.8069636821746826, -1, -1, -1]"
img_001874,"[562.0, 227.0, 0.6875709891319275, 589.0, 285.0, 0.8618749976158142, 584.0, 279.0, 0.7836729884147644, 567.0, 362.0, 0.188667893409729, -1, -1, -1, 594.0, 292.0, 0.9084686636924744, 587.0, 391.0, 0.9091340899467468, 570.0, 466.0, 0.9433199167251587, 562.0, 440.0, 0.7001567482948303, 573.0, 549.0, 0.8170620203018188, 582.0, 657.0, 0.8769757747650146, 567.0, 444.0, 0.7994969487190247, 533.0, 549.0, 0.9088454842567444, 499.0, 670.0, 0.9158063530921936, 573.0, 209.0, 0.17523691058158875, 575.0, 220.0, 0.7664832472801208, -1, -1, -1, 593.0, 233.0, 0.8666486740112305]"
img_002680,"[504.0, 214.0, 0.7348968386650085, 494.0, 241.0, 0.8766706585884094, 482.0, 242.0, 0.8720118999481201, 477.0, 278.0, 0.7023323774337769, 498.0, 263.0, 0.44662025570869446, 503.0, 243.0, 0.7847349643707275, 508.0, 278.0, 0.308809369802475, -1, -1, -1, 483.0, 331.0, 0.8015929460525513, 483.0, 404.0, 0.7759410738945007, 470.0, 476.0, 0.6756523251533508, 496.0, 329.0, 0.8061520457267761, 492.0, 407.0, 0.7822288870811462, 476.0, 471.0, 0.6966962218284607, 501.0, 207.0, 0.7303265333175659, 503.0, 208.0, 0.49922576546669006, 495.0, 207.0, 0.6783016324043274, 500.0, 215.0, 0.12336768209934235]"
img_001947,"[-1, -1, -1, 373.0, 266.0, 0.9295080304145813, 413.0, 266.0, 0.923332691192627, 428.0, 338.0, 0.9451069831848145, 415.0, 352.0, 0.354401171207428, 332.0, 267.0, 0.9058510661125183, 320.0, 338.0, 0.8486493229866028, 310.0, 401.0, 0.7356874942779541, 390.0, 396.0, 0.9125925898551941, 379.0, 508.0, 1.0185210704803467, 371.0, 624.0, 0.9396186470985413, 335.0, 394.0, 0.8859244585037231, 314.0, 493.0, 0.927872359752655, 292.0, 593.0, 0.9348415732383728, -1, -1, -1, -1, -1, -1, 388.0, 209.0, 0.5989715456962585, 355.0, 206.0, 0.8101074695587158]"
img_002195,"[537.0, 201.0, 0.6947303414344788, 528.0, 235.0, 0.7839952707290649, 513.0, 235.0, 0.7930287718772888, 509.0, 270.0, 0.5897122025489807, 528.0, 250.0, 0.4136994779109955, 540.0, 238.0, 0.7404673099517822, 545.0, 273.0, 0.34221726655960083, -1, -1, -1, 514.0, 326.0, 0.8013370633125305, 525.0, 413.0, 0.8039429783821106, 502.0, 491.0, 0.7512159943580627, 531.0, 328.0, 0.776086688041687, 528.0, 414.0, 0.8105895519256592, 499.0, 488.0, 0.7723256349563599, 533.0, 198.0, 0.6421028971672058, 540.0, 197.0, 0.5912224650382996, 521.0, 199.0, 0.5339676141738892, 544.0, 200.0, 0.242522731423378]"
img_001175,"[601.0, 229.0, 0.8464608788490295, 603.0, 260.0, 0.8784388303756714, 583.0, 257.0, 0.872687041759491, 563.0, 292.0, 0.7250536680221558, 544.0, 331.0, 0.6369854807853699, 627.0, 263.0, 0.8857617974281311, 630.0, 299.0, 0.7839475870132446, 628.0, 349.0, 0.5770277380943298, 581.0, 342.0, 0.8941339254379272, 565.0, 423.0, 0.9032437205314636, 561.0, 495.0, 0.7902629375457764, 613.0, 347.0, 0.8584392070770264, 599.0, 427.0, 0.9478648900985718, 591.0, 507.0, 0.8738074898719788, 596.0, 220.0, 0.7812397480010986, 612.0, 224.0, 0.8103640675544739, 589.0, 225.0, 0.4708044230937958, 623.0, 228.0, 0.6977608799934387]"
img_002317,"[762.0, 235.0, 1.011257290840149, 768.0, 284.0, 0.9333988428115845, 730.0, 278.0, 0.9498389363288879, 679.0, 275.0, 0.5402165055274963, 625.0, 251.0, 0.5113309621810913, 806.0, 289.0, 0.9725775718688965, 823.0, 351.0, 0.8683000802993774, 837.0, 403.0, 0.9250656366348267, 724.0, 402.0, 0.9255435466766357, 724.0, 500.0, 1.008897304534912, 718.0, 595.0, 0.8658627867698669, 773.0, 409.0, 0.9736030101776123, 762.0, 506.0, 1.032470464706421, 748.0, 595.0, 0.8772464990615845, 757.0, 227.0, 0.9655270576477051, 771.0, 229.0, 0.962268590927124, 753.0, 238.0, 0.4671814739704132, 794.0, 238.0, 0.9199233055114746]"
