0,1
img_001265,"[-1, -1, -1, 548.0, 254.0, 0.3083270490169525, 566.0, 249.0, 0.2465878427028656, 602.0, 240.0, 0.20900073647499084, 676.0, 240.0, 0.3338562846183777, 539.0, 250.0, 0.2886049747467041, -1, -1, -1, -1, -1, -1, 565.0, 395.0, 0.32316502928733826, 569.0, 502.0, 0.36259230971336365, 562.0, 596.0, 0.345752477645874, 548.0, 400.0, 0.34001827239990234, 549.0, 498.0, 0.42601335048675537, 547.0, 588.0, 0.3194373846054077, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
img_000794,"[717.0, 219.0, 0.5162243247032166, 684.0, 252.0, 0.9241059422492981, 706.0, 249.0, 0.8998270630836487, 731.0, 288.0, 0.6374084949493408, 751.0, 307.0, 0.43722856044769287, 666.0, 254.0, 0.8241405487060547, 644.0, 301.0, 0.6002194881439209, 656.0, 337.0, 0.5008391737937927, 706.0, 343.0, 0.8769958019256592, 716.0, 412.0, 0.8506453037261963, 720.0, 483.0, 0.5844972729682922, 675.0, 344.0, 0.884772777557373, 686.0, 412.0, 0.7457575798034668, 680.0, 488.0, 0.667011022567749, 715.0, 211.0, 0.5656799077987671, -1, -1, -1, 700.0, 215.0, 0.8476758003234863, 673.0, 221.0, 0.11409582197666168]"
img_001574,"[665.0, 230.0, 0.8855603933334351, 687.0, 255.0, 0.8477683067321777, 670.0, 257.0, 0.8029723763465881, 658.0, 303.0, 0.6521626710891724, 646.0, 335.0, 0.7094923257827759, 708.0, 248.0, 0.8798268437385559, 720.0, 290.0, 0.8995540142059326, 716.0, 332.0, 0.7719083428382874, 679.0, 340.0, 0.929063618183136, 675.0, 413.0, 0.9244339466094971, 673.0, 487.0, 0.8140541911125183, 712.0, 339.0, 0.9035168886184692, 710.0, 415.0, 0.8983539938926697, 747.0, 483.0, 0.8010808825492859, 662.0, 224.0, 0.603254497051239, 670.0, 221.0, 0.9063329696655273, -1, -1, -1, 684.0, 222.0, 0.8720347285270691]"
img_001468,"[-1, -1, -1, 728.0, 258.0, 0.9320995211601257, 755.0, 257.0, 0.8939076662063599, 773.0, 289.0, 0.7522308230400085, 774.0, 317.0, 0.5410692691802979, 709.0, 262.0, 0.8955802917480469, 689.0, 297.0, 0.769273042678833, 694.0, 329.0, 0.5433178544044495, 750.0, 328.0, 0.9199024438858032, 755.0, 390.0, 0.8865209817886353, 761.0, 445.0, 0.7338969707489014, 716.0, 331.0, 0.922488808631897, 720.0, 391.0, 0.8984408974647522, 720.0, 459.0, 0.769904375076294, -1, -1, -1, -1, -1, -1, 744.0, 226.0, 0.6061871647834778, 718.0, 226.0, 0.4797375202178955]"
img_000148,[]
img_001546,"[724.0, 220.0, 0.27898311614990234, 743.0, 256.0, 0.7969457507133484, 732.0, 254.0, 0.7608803510665894, 715.0, 304.0, 0.36825427412986755, 709.0, 349.0, 0.3048953711986542, 750.0, 256.0, 0.808393120765686, 754.0, 296.0, 0.6438137292861938, 749.0, 351.0, 0.6361488699913025, 727.0, 350.0, 0.7847272157669067, 724.0, 409.0, 0.8619145154953003, 731.0, 478.0, 0.8444032669067383, 741.0, 349.0, 0.7762547135353088, 735.0, 412.0, 0.8756349086761475, 742.0, 477.0, 0.8459969758987427, 729.0, 208.0, 0.18864282965660095, 726.0, 209.0, 0.2723804712295532, 745.0, 204.0, 0.16107720136642456, 739.0, 211.0, 0.37170839309692383]"
img_000101,"[622.0, 236.0, 0.5467575788497925, 661.0, 256.0, 0.849129319190979, 667.0, 250.0, 0.7848988175392151, 652.0, 294.0, 0.3316119611263275, 626.0, 333.0, 0.23639458417892456, 652.0, 254.0, 0.8661379218101501, 651.0, 296.0, 0.882627546787262, 629.0, 336.0, 0.9218625426292419, 666.0, 347.0, 0.780245840549469, 659.0, 421.0, 0.7303994297981262, 673.0, 489.0, 0.7197803258895874, 655.0, 348.0, 0.8591469526290894, 645.0, 421.0, 0.8275396227836609, 672.0, 494.0, 0.7702255845069885, -1, -1, -1, 624.0, 230.0, 0.6051064729690552, -1, -1, -1, 634.0, 226.0, 0.8589907288551331]"
img_001087,"[362.0, 237.0, 0.6604808568954468, 414.0, 270.0, 0.8131625056266785, 420.0, 265.0, 0.7213356494903564, 441.0, 334.0, 0.2512935698032379, -1, -1, -1, 411.0, 270.0, 0.8912491202354431, 444.0, 342.0, 0.9493457078933716, 414.0, 411.0, 0.8921900987625122, 439.0, 417.0, 0.7444330453872681, 428.0, 523.0, 0.8671167492866516, 450.0, 616.0, 0.7895759344100952, 414.0, 416.0, 0.8434798121452332, 376.0, 520.0, 0.9757288694381714, 434.0, 631.0, 0.8404087424278259, -1, -1, -1, 363.0, 226.0, 0.6896504163742065, -1, -1, -1, 380.0, 220.0, 0.9590779542922974]"
img_001034,"[451.0, 225.0, 0.8895071148872375, 489.0, 271.0, 0.9377132058143616, 454.0, 268.0, 0.9007331728935242, 428.0, 320.0, 0.8024415969848633, 420.0, 315.0, 0.7190510630607605, 521.0, 270.0, 0.8917831182479858, 553.0, 331.0, 0.8912129402160645, 571.0, 396.0, 0.887234628200531, 461.0, 395.0, 0.843457043170929, 476.0, 503.0, 0.8534148335456848, 491.0, 591.0, 0.7989141941070557, 504.0, 402.0, 0.9184187650680542, 508.0, 501.0, 0.9429327845573425, 518.0, 605.0, 0.8905701041221619, 452.0, 217.0, 0.4497665464878082, 458.0, 216.0, 0.9095417261123657, -1, -1, -1, 485.0, 220.0, 0.8990287184715271]"
img_000346,"[436.0, 232.0, 0.9364017248153687, 402.0, 272.0, 0.9106602668762207, 369.0, 269.0, 0.8884655237197876, 310.0, 306.0, 0.8163410425186157, 347.0, 286.0, 0.7379317879676819, 429.0, 275.0, 0.9047951102256775, 451.0, 333.0, 0.9732639789581299, 497.0, 379.0, 0.9823502898216248, 409.0, 418.0, 0.9140632152557373, 442.0, 530.0, 0.8371289372444153, 419.0, 642.0, 0.8963160514831543, 445.0, 412.0, 0.8849676251411438, 445.0, 534.0, 0.6730837225914001, 426.0, 625.0, 0.5218951106071472, 424.0, 222.0, 0.9762489199638367, 442.0, 217.0, 0.6501477360725403, 400.0, 220.0, 0.8904998898506165, -1, -1, -1]"
img_000065,"[683.0, 234.0, 0.45423415303230286, 724.0, 254.0, 0.8582521080970764, 729.0, 250.0, 0.7705011963844299, 721.0, 312.0, 0.23155225813388824, 708.0, 348.0, 0.1712581217288971, 721.0, 255.0, 0.8999771475791931, 727.0, 304.0, 0.7306414842605591, 719.0, 354.0, 0.7208290100097656, 740.0, 356.0, 0.7761821746826172, 730.0, 431.0, 0.8036243915557861, 728.0, 499.0, 0.8118934035301208, 731.0, 357.0, 0.8670055270195007, 718.0, 426.0, 0.8548727631568909, 721.0, 500.0, 0.8073987364768982, -1, -1, -1, 688.0, 228.0, 0.4670540988445282, -1, -1, -1, 705.0, 224.0, 0.681755006313324]"
img_001437,"[711.0, 219.0, 0.13733908534049988, 715.0, 258.0, 0.897710382938385, 735.0, 257.0, 0.8368300199508667, 753.0, 295.0, 0.5065291523933411, 753.0, 334.0, 0.3133869171142578, 694.0, 258.0, 0.839221715927124, 672.0, 297.0, 0.7637389898300171, 658.0, 333.0, 0.5084714889526367, 732.0, 342.0, 0.8451858758926392, 726.0, 413.0, 0.9217476844787598, 719.0, 483.0, 0.8174139857292175, 707.0, 346.0, 0.8247782588005066, 711.0, 414.0, 0.9175044894218445, 712.0, 478.0, 0.7882100343704224, -1, -1, -1, 706.0, 210.0, 0.10154908150434494, 721.0, 216.0, 0.40440234541893005, 705.0, 219.0, 0.41835421323776245]"
img_001175,"[-1, -1, -1, 432.0, 258.0, 0.9067263603210449, 475.0, 259.0, 0.8917238116264343, 546.0, 269.0, 0.7135772109031677, 630.0, 267.0, 0.9334723949432373, 392.0, 263.0, 0.8665199279785156, 314.0, 276.0, 0.6558605432510376, 307.0, 262.0, 0.40240663290023804, 460.0, 427.0, 0.8594456315040588, 455.0, 544.0, 0.8998480439186096, 438.0, 669.0, 0.9326006174087524, 409.0, 422.0, 0.8731651306152344, 411.0, 534.0, 0.9167193174362183, 377.0, 648.0, 0.8914071321487427, -1, -1, -1, -1, -1, -1, 451.0, 200.0, 0.5899145603179932, 410.0, 204.0, 0.6726242303848267]"
img_000106,"[606.0, 237.0, 0.529380738735199, 645.0, 256.0, 0.8666337728500366, 656.0, 253.0, 0.8046994209289551, 649.0, 294.0, 0.3090129494667053, 614.0, 334.0, 0.22991356253623962, 639.0, 255.0, 0.8614217042922974, 639.0, 294.0, 0.8209315538406372, 618.0, 337.0, 0.9132693409919739, 655.0, 348.0, 0.7767887115478516, 651.0, 425.0, 0.7470347285270691, 663.0, 494.0, 0.771866500377655, 637.0, 353.0, 0.8991138339042664, 633.0, 425.0, 0.8706307411193848, 659.0, 500.0, 0.8470370173454285, -1, -1, -1, 613.0, 232.0, 0.5881954431533813, -1, -1, -1, 628.0, 228.0, 0.8422712683677673]"
img_000820,"[673.0, 224.0, 0.40148618817329407, 676.0, 258.0, 0.8971385359764099, 684.0, 256.0, 0.7660956978797913, 702.0, 297.0, 0.4431978762149811, 704.0, 328.0, 0.37688934803009033, 670.0, 257.0, 0.7746290564537048, -1, -1, -1, -1, -1, -1, 682.0, 343.0, 0.8316607475280762, 680.0, 413.0, 0.9110690951347351, 685.0, 484.0, 0.8071166276931763, 671.0, 340.0, 0.8618825078010559, 674.0, 412.0, 0.9294151067733765, 683.0, 479.0, 0.755050778388977, 672.0, 215.0, 0.330374151468277, 674.0, 215.0, 0.37458768486976624, 678.0, 221.0, 0.45439451932907104, 676.0, 220.0, 0.5073068737983704]"
img_000170,[]
img_000533,"[503.0, 239.0, 0.17228782176971436, 457.0, 272.0, 0.7769652605056763, 476.0, 263.0, 0.7723165154457092, 523.0, 254.0, 0.6770176887512207, 583.0, 258.0, 0.749089241027832, 436.0, 277.0, 0.6630905866622925, 401.0, 350.0, 0.3979913890361786, -1, -1, -1, 469.0, 426.0, 0.7428432106971741, 456.0, 543.0, 0.7800090909004211, 440.0, 656.0, 0.7384276390075684, 459.0, 427.0, 0.786339521408081, 464.0, 543.0, 0.8146799802780151, 490.0, 630.0, 0.7225075960159302, 509.0, 221.0, 0.16128364205360413, -1, -1, -1, 476.0, 225.0, 0.4000501036643982, -1, -1, -1]"
img_000556,"[-1, -1, -1, 505.0, 261.0, 0.7743509411811829, 536.0, 252.0, 0.7731304168701172, 586.0, 232.0, 0.7047101259231567, 643.0, 224.0, 0.8260204792022705, 467.0, 268.0, 0.7188949584960938, 431.0, 344.0, 0.7297658920288086, 456.0, 378.0, 0.3703306019306183, 533.0, 398.0, 0.875193178653717, 573.0, 499.0, 0.9340441823005676, 540.0, 618.0, 0.8980419635772705, 483.0, 402.0, 0.8383368849754333, 511.0, 505.0, 0.9353529214859009, 508.0, 617.0, 0.8170299530029297, -1, -1, -1, -1, -1, -1, 531.0, 226.0, 0.31822606921195984, 494.0, 236.0, 0.10704910755157471]"
img_001425,"[705.0, 216.0, 0.5745489001274109, 715.0, 250.0, 0.8853222727775574, 696.0, 251.0, 0.8388872146606445, 673.0, 284.0, 0.5547064542770386, 629.0, 274.0, 0.42454490065574646, 730.0, 249.0, 0.8147255778312683, 743.0, 273.0, 0.45611247420310974, -1, -1, -1, 708.0, 347.0, 0.7967512011528015, 710.0, 416.0, 0.8470414876937866, 711.0, 488.0, 0.7888120412826538, 724.0, 347.0, 0.8397524952888489, 718.0, 416.0, 0.9072527885437012, 713.0, 490.0, 0.8238011598587036, 702.0, 208.0, 0.4787690043449402, 711.0, 209.0, 0.5912473201751709, 707.0, 210.0, 0.21454496681690216, 719.0, 209.0, 0.5144224166870117]"
img_000537,"[506.0, 240.0, 0.19455207884311676, 462.0, 277.0, 0.7935279011726379, 480.0, 268.0, 0.7715397477149963, 533.0, 246.0, 0.7152041792869568, 584.0, 232.0, 0.8306829929351807, 445.0, 280.0, 0.6972028613090515, -1, -1, -1, -1, -1, -1, 474.0, 422.0, 0.7804107666015625, 464.0, 542.0, 0.8389860391616821, 436.0, 651.0, 0.8219199776649475, 465.0, 422.0, 0.7946183681488037, 474.0, 542.0, 0.8304262757301331, 494.0, 630.0, 0.7912151217460632, 514.0, 225.0, 0.1652250438928604, -1, -1, -1, 482.0, 227.0, 0.36792564392089844, -1, -1, -1]"
img_000102,"[624.0, 235.0, 0.49262651801109314, 661.0, 254.0, 0.8375988602638245, 667.0, 250.0, 0.7839887738227844, 652.0, 291.0, 0.2940234839916229, 630.0, 330.0, 0.20103995501995087, 653.0, 253.0, 0.8511205315589905, 653.0, 291.0, 0.8436108827590942, 631.0, 335.0, 0.8316560983657837, 662.0, 345.0, 0.7501195669174194, 655.0, 418.0, 0.7326672673225403, 672.0, 488.0, 0.745495617389679, 649.0, 347.0, 0.8331098556518555, 642.0, 419.0, 0.8371586799621582, 672.0, 494.0, 0.7979701161384583, -1, -1, -1, 626.0, 229.0, 0.5524243116378784, -1, -1, -1, 635.0, 226.0, 0.7919047474861145]"
img_000603,"[-1, -1, -1, 630.0, 246.0, 0.9052187204360962, 667.0, 245.0, 0.9564818143844604, 726.0, 271.0, 0.6752099394798279, 763.0, 281.0, 0.8054366707801819, 595.0, 244.0, 0.8613423109054565, 555.0, 314.0, 0.844193160533905, 560.0, 379.0, 0.5958311557769775, 640.0, 382.0, 0.902131199836731, 640.0, 482.0, 0.9245954155921936, 641.0, 587.0, 0.9298045039176941, 594.0, 383.0, 0.8744454979896545, 608.0, 485.0, 0.8539960980415344, 611.0, 580.0, 0.8123549222946167, -1, -1, -1, -1, -1, -1, 667.0, 207.0, 0.47270408272743225, 618.0, 205.0, 0.18803682923316956]"
img_000977,"[553.0, 209.0, 0.9592705368995667, 564.0, 256.0, 0.8645678758621216, 529.0, 255.0, 0.8773771524429321, 502.0, 313.0, 0.9152159690856934, 539.0, 322.0, 0.8718949556350708, 597.0, 255.0, 0.8772702217102051, 622.0, 308.0, 0.8597464561462402, 611.0, 327.0, 0.7848505973815918, 543.0, 366.0, 0.9497870206832886, 528.0, 456.0, 0.96272873878479, 537.0, 547.0, 0.8535141944885254, 586.0, 367.0, 0.9444602727890015, 579.0, 461.0, 0.8659032583236694, 581.0, 550.0, 0.8617101311683655, 546.0, 201.0, 0.9558248519897461, 563.0, 200.0, 0.9561794996261597, 542.0, 209.0, 0.48856887221336365, 581.0, 206.0, 0.8889720439910889]"
img_000358,"[438.0, 227.0, 0.8822883367538452, 416.0, 266.0, 0.8198146224021912, 385.0, 269.0, 0.8680408596992493, 362.0, 303.0, 0.7646080255508423, 406.0, 278.0, 0.7578514218330383, 447.0, 267.0, 0.7439751625061035, 440.0, 316.0, 0.22452223300933838, -1, -1, -1, 417.0, 406.0, 0.8280751705169678, 437.0, 530.0, 0.7804296612739563, 432.0, 648.0, 0.8157508969306946, 450.0, 406.0, 0.8223860263824463, 440.0, 530.0, 0.7659597396850586, 429.0, 639.0, 0.7279717922210693, 427.0, 216.0, 0.8746698498725891, 447.0, 213.0, 0.7286666631698608, 409.0, 217.0, 0.7959432601928711, -1, -1, -1]"
img_000892,"[641.0, 213.0, 0.7966055274009705, 664.0, 247.0, 0.8330814838409424, 637.0, 247.0, 0.7780229449272156, 621.0, 281.0, 0.38687700033187866, -1, -1, -1, 679.0, 246.0, 0.8242574334144592, 682.0, 278.0, 0.603465735912323, 656.0, 263.0, 0.3770553469657898, 640.0, 341.0, 0.849390983581543, 626.0, 412.0, 0.9313406348228455, 646.0, 495.0, 0.8726904392242432, 671.0, 344.0, 0.8212965726852417, 654.0, 415.0, 0.814822793006897, 662.0, 495.0, 0.8511514663696289, 636.0, 200.0, 0.6201618909835815, 654.0, 209.0, 0.8098663091659546, -1, -1, -1, 670.0, 211.0, 0.7313627004623413]"
img_000231,"[375.0, 226.0, 0.9393994212150574, 405.0, 272.0, 0.8999007940292358, 373.0, 276.0, 0.9142754077911377, 363.0, 329.0, 0.7736409902572632, 344.0, 373.0, 0.7253878116607666, 436.0, 267.0, 0.8734166026115417, 463.0, 317.0, 0.8712016344070435, 483.0, 367.0, 0.9418286681175232, 403.0, 386.0, 0.8262696862220764, 415.0, 476.0, 0.852688729763031, 423.0, 564.0, 0.7509190440177917, 441.0, 381.0, 0.8400362730026245, 437.0, 476.0, 0.8714308738708496, 428.0, 570.0, 0.8257649540901184, 370.0, 219.0, 0.7968714237213135, 381.0, 216.0, 0.904888391494751, 395.0, 239.0, 0.11341538280248642, 406.0, 220.0, 0.9272021651268005]"
img_000179,[]
img_000300,"[330.0, 235.0, 0.9899645447731018, 342.0, 270.0, 0.8904232382774353, 298.0, 272.0, 0.9215930104255676, 247.0, 291.0, 0.8532019853591919, 176.0, 298.0, 0.8537598848342896, 382.0, 268.0, 0.906339168548584, 414.0, 321.0, 0.9082739353179932, 436.0, 379.0, 0.877837061882019, 328.0, 392.0, 0.9235440492630005, 331.0, 501.0, 0.9605444669723511, 329.0, 610.0, 0.8805603384971619, 383.0, 387.0, 0.9474063515663147, 406.0, 488.0, 0.8867703080177307, 410.0, 578.0, 0.963504433631897, 322.0, 228.0, 0.9631838798522949, 337.0, 225.0, 0.9679074287414551, 315.0, 234.0, 0.6627062559127808, 356.0, 225.0, 0.8814834356307983]"
img_000282,"[355.0, 230.0, 0.8870818614959717, 377.0, 278.0, 0.9233508706092834, 338.0, 280.0, 0.964076042175293, 337.0, 354.0, 0.7092282176017761, 344.0, 407.0, 0.6755969524383545, 417.0, 276.0, 0.9079787135124207, 438.0, 337.0, 0.8991562724113464, 447.0, 399.0, 0.8836172819137573, 361.0, 407.0, 0.9262269735336304, 345.0, 505.0, 0.9134024381637573, 330.0, 611.0, 0.8829541206359863, 409.0, 407.0, 0.9117796421051025, 412.0, 503.0, 0.9052069783210754, 418.0, 590.0, 0.9370433688163757, 348.0, 220.0, 0.7053281664848328, 363.0, 218.0, 0.8962103724479675, -1, -1, -1, 385.0, 220.0, 0.8838310837745667]"
img_000921,"[593.0, 224.0, 0.88820880651474, 601.0, 252.0, 0.9028810858726501, 580.0, 259.0, 0.8845179677009583, 573.0, 300.0, 0.8126429915428162, 579.0, 316.0, 0.6843334436416626, 628.0, 248.0, 0.9332477450370789, 642.0, 287.0, 0.7217470407485962, 628.0, 305.0, 0.5067104697227478, 591.0, 341.0, 0.9233512282371521, 592.0, 418.0, 0.9277039766311646, 602.0, 496.0, 0.778393566608429, 628.0, 337.0, 0.9115252494812012, 628.0, 416.0, 0.8961237668991089, 636.0, 488.0, 0.7889851927757263, 588.0, 216.0, 0.8711068034172058, 599.0, 215.0, 0.8636996746063232, 585.0, 222.0, 0.5853595733642578, 611.0, 217.0, 0.6585544943809509]"
img_000336,"[416.0, 226.0, 0.9400495290756226, 399.0, 270.0, 0.8806559443473816, 363.0, 264.0, 0.859421968460083, 309.0, 292.0, 0.7940490245819092, 295.0, 290.0, 0.7994786500930786, 431.0, 276.0, 0.8766264319419861, 449.0, 340.0, 0.9139599204063416, 476.0, 400.0, 0.9452630281448364, 385.0, 413.0, 0.9143721461296082, 413.0, 524.0, 0.9246885180473328, 365.0, 615.0, 0.8732501268386841, 430.0, 411.0, 0.9272739887237549, 434.0, 531.0, 0.8016079068183899, 423.0, 623.0, 0.8728855848312378, 408.0, 215.0, 0.9371426105499268, 420.0, 213.0, 0.8939792513847351, 383.0, 219.0, 0.8279465436935425, 413.0, 226.0, 0.16008751094341278]"
img_000655,"[733.0, 213.0, 0.47310107946395874, 693.0, 251.0, 0.9351142048835754, 717.0, 253.0, 0.9192906618118286, 770.0, 273.0, 0.6719757318496704, 817.0, 257.0, 0.6243938207626343, 665.0, 250.0, 0.8341213464736938, 632.0, 303.0, 0.7708693742752075, 640.0, 350.0, 0.5837947130203247, 715.0, 366.0, 0.8980479836463928, 735.0, 450.0, 0.8513344526290894, 747.0, 538.0, 0.8687944412231445, 675.0, 366.0, 0.9052082300186157, 674.0, 454.0, 0.8966150283813477, 636.0, 548.0, 0.850716233253479, 730.0, 204.0, 0.5187494158744812, -1, -1, -1, 716.0, 210.0, 0.8924373388290405, 676.0, 222.0, 0.12240387499332428]"
img_000868,"[650.0, 224.0, 0.7466557621955872, 678.0, 254.0, 0.8305864930152893, 677.0, 252.0, 0.7399957180023193, 669.0, 298.0, 0.276912659406662, 665.0, 329.0, 0.18492381274700165, 682.0, 254.0, 0.857297420501709, 690.0, 294.0, 0.7386677265167236, 683.0, 341.0, 0.7087135910987854, 681.0, 346.0, 0.7711380124092102, 683.0, 417.0, 0.8284090161323547, 690.0, 486.0, 0.7665017247200012, 684.0, 348.0, 0.8430747389793396, 685.0, 417.0, 0.8789740800857544, 691.0, 487.0, 0.7821825742721558, 657.0, 210.0, 0.22172389924526215, 658.0, 216.0, 0.7913615703582764, -1, -1, -1, 673.0, 220.0, 0.8500546813011169]"
img_000541,"[512.0, 241.0, 0.3067784309387207, 474.0, 273.0, 0.7639724016189575, 469.0, 270.0, 0.7369115948677063, 545.0, 235.0, 0.5584710836410522, 599.0, 227.0, 0.6678540706634521, -1, -1, -1, -1, -1, -1, -1, -1, -1, 473.0, 416.0, 0.8000478744506836, 495.0, 533.0, 0.8230187296867371, 442.0, 641.0, 0.8533005118370056, 489.0, 416.0, 0.7584145665168762, 499.0, 534.0, 0.8184272050857544, 493.0, 630.0, 0.7615143656730652, 503.0, 232.0, 0.28284284472465515, -1, -1, -1, 487.0, 232.0, 0.4153423309326172, -1, -1, -1]"
img_000803,"[693.0, 221.0, 0.3141227960586548, 677.0, 254.0, 0.9345636963844299, 700.0, 253.0, 0.8752496838569641, 722.0, 291.0, 0.7181181311607361, 738.0, 319.0, 0.5567235350608826, 657.0, 255.0, 0.8097715377807617, 635.0, 296.0, 0.759488046169281, 637.0, 333.0, 0.654895544052124, 696.0, 338.0, 0.8597216010093689, 700.0, 408.0, 0.8947182893753052, 702.0, 474.0, 0.7425899505615234, 671.0, 341.0, 0.8859321475028992, 677.0, 407.0, 0.9200726747512817, 680.0, 479.0, 0.757709801197052, 686.0, 215.0, 0.3174667954444885, -1, -1, -1, 687.0, 219.0, 0.7934415936470032, 674.0, 216.0, 0.3722628653049469]"
