0,1
img_000833,"[-1, -1, -1, 412.0, 291.0, 0.9221885204315186, 439.0, 292.0, 0.8573243618011475, 459.0, 334.0, 0.8136309385299683, 459.0, 377.0, 0.7274834513664246, 382.0, 291.0, 0.8738412261009216, 368.0, 330.0, 0.7955755591392517, 373.0, 358.0, 0.41042178869247437, 434.0, 374.0, 0.8788479566574097, 441.0, 451.0, 0.81987065076828, 454.0, 522.0, 0.6148049831390381, 394.0, 377.0, 0.8388115763664246, 400.0, 452.0, 0.8731212615966797, 418.0, 524.0, 0.7703812718391418, -1, -1, -1, -1, -1, -1, 421.0, 257.0, 0.5812696814537048, 396.0, 255.0, 0.7477143406867981]"
img_002049,"[515.0, 338.0, 0.8500173687934875, 523.0, 363.0, 0.9233026504516602, 490.0, 366.0, 0.9201122522354126, 463.0, 404.0, 0.7317776083946228, 469.0, 430.0, 0.641510009765625, 549.0, 363.0, 0.8611394166946411, 573.0, 396.0, 0.7267992496490479, 568.0, 410.0, 0.5655507445335388, 500.0, 451.0, 0.9360815286636353, 463.0, 505.0, 0.7377339601516724, 467.0, 573.0, 0.7315934300422668, 545.0, 451.0, 0.9627053141593933, 542.0, 514.0, 0.8970003724098206, 537.0, 567.0, 0.7315214276313782, 509.0, 331.0, 0.8345550894737244, 523.0, 332.0, 0.8540967702865601, 503.0, 333.0, 0.590191125869751, 535.0, 331.0, 0.8034703135490417]"
img_000257,"[533.0, 276.0, 0.741172194480896, 508.0, 307.0, 0.9244852066040039, 469.0, 305.0, 0.9122064113616943, 441.0, 365.0, 0.942581057548523, 442.0, 435.0, 0.876477837562561, 546.0, 308.0, 0.9087969660758972, 583.0, 354.0, 0.898543655872345, 559.0, 305.0, 0.7438842058181763, 484.0, 427.0, 0.8469504117965698, 499.0, 521.0, 0.9029512405395508, 489.0, 620.0, 0.7988153696060181, 526.0, 426.0, 0.8618401885032654, 516.0, 526.0, 0.871957540512085, 504.0, 608.0, 0.7732951641082764, 529.0, 269.0, 0.7260516881942749, 537.0, 270.0, 0.5591828227043152, 506.0, 264.0, 0.7402474880218506, 524.0, 276.0, 0.1346379965543747]"
img_000961,"[372.0, 272.0, 0.8444088697433472, 369.0, 303.0, 0.8967533707618713, 347.0, 307.0, 0.9034654498100281, 349.0, 351.0, 0.7348861694335938, 394.0, 333.0, 0.5467576384544373, 394.0, 301.0, 0.83939129114151, 413.0, 343.0, 0.7163998484611511, 411.0, 330.0, 0.6588705778121948, 362.0, 400.0, 0.920421838760376, 366.0, 478.0, 0.7686271667480469, 358.0, 562.0, 0.45037132501602173, 391.0, 397.0, 0.8671836853027344, 394.0, 476.0, 0.6706979870796204, 388.0, 559.0, 0.3780021369457245, 367.0, 266.0, 0.8126375079154968, 374.0, 263.0, 0.75531405210495, 362.0, 273.0, 0.7205796241760254, 373.0, 270.0, 0.3872643709182739]"
img_002753,"[503.0, 361.0, 0.8194080591201782, 506.0, 374.0, 0.9312183260917664, 470.0, 379.0, 0.9441673159599304, 454.0, 421.0, 0.9159494638442993, 473.0, 451.0, 0.8285492658615112, 540.0, 371.0, 0.9211407899856567, 561.0, 407.0, 0.7606749534606934, 549.0, 445.0, 0.68172687292099, 495.0, 456.0, 0.8680425882339478, 491.0, 505.0, 0.7206525206565857, 488.0, 572.0, 0.7052710056304932, 534.0, 453.0, 0.8524718284606934, 527.0, 505.0, 0.7228631377220154, 516.0, 558.0, 0.5975055694580078, 497.0, 356.0, 0.7860850691795349, 507.0, 352.0, 0.7831862568855286, 490.0, 359.0, 0.6080874800682068, 520.0, 347.0, 0.5942287445068359]"
img_003777,"[522.0, 343.0, 0.9342913627624512, 518.0, 371.0, 0.93728107213974, 478.0, 373.0, 0.9781019687652588, 460.0, 414.0, 1.022056221961975, 474.0, 463.0, 0.9014512896537781, 541.0, 372.0, 0.9283794164657593, 557.0, 417.0, 0.7473748326301575, 549.0, 461.0, 0.7083641290664673, 494.0, 453.0, 0.9711915254592896, 494.0, 513.0, 0.8957055807113647, 490.0, 571.0, 0.7746766209602356, 533.0, 453.0, 0.9114583134651184, 525.0, 511.0, 0.8151060342788696, 520.0, 560.0, 0.7163324952125549, 514.0, 336.0, 0.9267839789390564, 529.0, 336.0, 0.9412934184074402, 498.0, 342.0, 0.7289400696754456, 538.0, 338.0, 0.7289841175079346]"
img_003137,"[499.0, 362.0, 0.8531246185302734, 500.0, 383.0, 0.9220154285430908, 468.0, 389.0, 0.9405564069747925, 458.0, 434.0, 0.9532239437103271, 480.0, 463.0, 0.8330183029174805, 532.0, 380.0, 0.8914043307304382, 547.0, 423.0, 0.8183044791221619, 541.0, 467.0, 0.7813286185264587, 491.0, 462.0, 0.8689216375350952, 492.0, 508.0, 0.7488076686859131, 489.0, 569.0, 0.7330172061920166, 528.0, 458.0, 0.8425991535186768, 531.0, 507.0, 0.7377950549125671, 522.0, 553.0, 0.6605616807937622, 493.0, 357.0, 0.8315348625183105, 503.0, 353.0, 0.8268823027610779, 486.0, 363.0, 0.6581416726112366, 512.0, 354.0, 0.6080918312072754]"
img_001601,"[539.0, 286.0, 0.647101640701294, 496.0, 305.0, 0.8590556979179382, 465.0, 299.0, 0.8596084713935852, 406.0, 362.0, 0.9563509225845337, 448.0, 417.0, 0.8653153777122498, 526.0, 306.0, 0.7883179187774658, 533.0, 370.0, 0.38343021273612976, 549.0, 400.0, 0.3228469789028168, 464.0, 434.0, 0.8182452917098999, 479.0, 534.0, 0.816322922706604, 469.0, 633.0, 0.7963317036628723, 506.0, 435.0, 0.8098247647285461, 492.0, 536.0, 0.7824612855911255, 464.0, 619.0, 0.6735047101974487, 537.0, 279.0, 0.676015317440033, -1, -1, -1, 511.0, 268.0, 0.7423641085624695, -1, -1, -1]"
img_002177,"[509.0, 337.0, 0.7856913208961487, 513.0, 366.0, 0.9096962213516235, 476.0, 369.0, 0.8941186666488647, 456.0, 417.0, 0.7413395643234253, 475.0, 448.0, 0.6945096850395203, 545.0, 365.0, 0.8984985947608948, 570.0, 403.0, 0.6643986701965332, 560.0, 426.0, 0.47857221961021423, 493.0, 455.0, 0.8666635751724243, 463.0, 502.0, 0.6241695880889893, 468.0, 569.0, 0.6770548820495605, 541.0, 457.0, 0.919762372970581, 542.0, 511.0, 0.8818104863166809, 533.0, 572.0, 0.7664577960968018, 504.0, 330.0, 0.7851673364639282, 514.0, 331.0, 0.777158260345459, 498.0, 332.0, 0.5928010940551758, 530.0, 330.0, 0.6851693987846375]"
img_002305,"[510.0, 337.0, 0.7748644351959229, 516.0, 366.0, 0.8990861773490906, 480.0, 369.0, 0.884441077709198, 456.0, 418.0, 0.7493590712547302, 473.0, 444.0, 0.6826490163803101, 547.0, 365.0, 0.8715068101882935, 573.0, 401.0, 0.6415087580680847, 566.0, 414.0, 0.4718451201915741, 492.0, 455.0, 0.8731533288955688, 457.0, 498.0, 0.6740269660949707, 468.0, 565.0, 0.7177959680557251, 541.0, 458.0, 0.9188961982727051, 542.0, 508.0, 0.9268531203269958, 533.0, 574.0, 0.7735196352005005, 504.0, 330.0, 0.7726907730102539, 515.0, 331.0, 0.7830159664154053, 499.0, 332.0, 0.5709314942359924, 531.0, 329.0, 0.7251843214035034]"
img_002113,"[508.0, 338.0, 0.8258959054946899, 513.0, 363.0, 0.9319111108779907, 481.0, 368.0, 0.9132558703422546, 459.0, 413.0, 0.811327338218689, 466.0, 443.0, 0.7145439386367798, 543.0, 361.0, 0.8953134417533875, 568.0, 390.0, 0.7292630672454834, 577.0, 407.0, 0.6327168345451355, 502.0, 452.0, 0.8896792531013489, 522.0, 509.0, 0.5685212016105652, 495.0, 576.0, 0.6632463932037354, 542.0, 449.0, 0.9464868307113647, 543.0, 517.0, 0.8943266272544861, 530.0, 579.0, 0.7380079030990601, 503.0, 331.0, 0.8334379196166992, 513.0, 331.0, 0.8270284533500671, 498.0, 333.0, 0.6505004167556763, 528.0, 329.0, 0.7313912510871887]"
img_001857,"[515.0, 287.0, 0.7096253633499146, 549.0, 303.0, 0.855757474899292, 544.0, 302.0, 0.7553457021713257, 519.0, 353.0, 0.3042425811290741, 502.0, 350.0, 0.23776842653751373, 559.0, 303.0, 0.8948008418083191, 556.0, 349.0, 0.7852181196212769, 519.0, 361.0, 0.6318891048431396, 560.0, 407.0, 0.814827024936676, 529.0, 491.0, 0.7392887473106384, 547.0, 569.0, 0.6856870651245117, 572.0, 412.0, 0.9023122787475586, 536.0, 495.0, 0.8103757500648499, 570.0, 580.0, 0.7978672385215759, -1, -1, -1, 521.0, 282.0, 0.7363914847373962, -1, -1, -1, 537.0, 275.0, 0.7668858766555786]"
img_001665,"[-1, -1, -1, 636.0, 306.0, 0.7631205320358276, 661.0, 310.0, 0.7594799995422363, 656.0, 362.0, 0.60353684425354, 646.0, 405.0, 0.3923299014568329, 618.0, 298.0, 0.63716059923172, 587.0, 350.0, 0.4615386426448822, 590.0, 397.0, 0.22659198939800262, 633.0, 402.0, 0.6620972752571106, 642.0, 500.0, 0.26859626173973083, 668.0, 597.0, 0.15954342484474182, 597.0, 396.0, 0.5568094253540039, 614.0, 496.0, 0.2732654809951782, 596.0, 603.0, 0.10796080529689789, -1, -1, -1, -1, -1, -1, 665.0, 281.0, 0.49743130803108215, 634.0, 279.0, 0.18944041430950165]"
img_003329,"[504.0, 357.0, 0.8178374767303467, 502.0, 380.0, 0.9118474721908569, 468.0, 385.0, 0.9341490268707275, 457.0, 430.0, 0.9221106767654419, 474.0, 464.0, 0.7931989431381226, 535.0, 378.0, 0.8947149515151978, 552.0, 419.0, 0.7852595448493958, 545.0, 472.0, 0.7582949995994568, 493.0, 463.0, 0.8634214401245117, 495.0, 517.0, 0.7389196157455444, 491.0, 573.0, 0.6724599599838257, 531.0, 459.0, 0.8346219658851624, 531.0, 516.0, 0.7061106562614441, 526.0, 559.0, 0.5950015187263489, 498.0, 352.0, 0.8046258091926575, 508.0, 348.0, 0.7491562962532043, 490.0, 356.0, 0.6949372887611389, 514.0, 351.0, 0.4313933849334717]"
img_003649,"[504.0, 359.0, 0.8747096657752991, 496.0, 382.0, 0.9127575755119324, 465.0, 388.0, 0.9577369093894958, 461.0, 437.0, 0.9904837608337402, 483.0, 465.0, 0.9383472800254822, 523.0, 379.0, 0.8917117714881897, 546.0, 420.0, 0.7827252745628357, 542.0, 460.0, 0.7238171696662903, 493.0, 465.0, 0.8936740756034851, 496.0, 513.0, 0.7898691296577454, 492.0, 571.0, 0.6857847571372986, 526.0, 460.0, 0.8560159206390381, 529.0, 513.0, 0.7258097529411316, 523.0, 557.0, 0.6405403017997742, 496.0, 355.0, 0.8726101517677307, 504.0, 350.0, 0.7407282590866089, 483.0, 359.0, 0.830054521560669, 508.0, 360.0, 0.21438702940940857]"
img_003457,"[507.0, 344.0, 0.8414164781570435, 506.0, 367.0, 0.9336446523666382, 474.0, 372.0, 0.9196042418479919, 458.0, 417.0, 0.9123522043228149, 486.0, 453.0, 0.7458635568618774, 539.0, 367.0, 0.9126863479614258, 560.0, 404.0, 0.7427169680595398, 551.0, 432.0, 0.5901689529418945, 497.0, 453.0, 0.8813738822937012, 498.0, 501.0, 0.6804226636886597, 494.0, 565.0, 0.6576217412948608, 536.0, 449.0, 0.8732359409332275, 533.0, 501.0, 0.6634015440940857, 518.0, 554.0, 0.5283508896827698, 502.0, 336.0, 0.836159884929657, 511.0, 336.0, 0.7981948852539062, 495.0, 339.0, 0.6998825073242188, 522.0, 335.0, 0.557010293006897]"
img_002817,"[497.0, 358.0, 0.574004590511322, 495.0, 377.0, 0.7800814509391785, 468.0, 383.0, 0.7349312901496887, 461.0, 426.0, 0.7396512031555176, 482.0, 458.0, 0.6525137424468994, 516.0, 375.0, 0.6776173710823059, 541.0, 415.0, 0.5231783390045166, 538.0, 447.0, 0.4338328242301941, 492.0, 458.0, 0.6997294425964355, 497.0, 511.0, 0.5679143667221069, 494.0, 567.0, 0.44679561257362366, 522.0, 454.0, 0.6580929160118103, 528.0, 504.0, 0.48246464133262634, 517.0, 555.0, 0.3844350576400757, 493.0, 354.0, 0.5419048070907593, 498.0, 352.0, 0.5093016624450684, 485.0, 357.0, 0.45649710297584534, 502.0, 351.0, 0.27965712547302246]"
img_000321,"[638.0, 281.0, 0.9472083449363708, 599.0, 301.0, 0.8756451606750488, 598.0, 300.0, 0.9241341352462769, 588.0, 365.0, 0.9328047037124634, 600.0, 425.0, 0.7626205086708069, 603.0, 301.0, 0.7645825147628784, 601.0, 351.0, 0.25898635387420654, 619.0, 398.0, 0.1715637743473053, 589.0, 409.0, 0.8798998594284058, 616.0, 517.0, 0.855635404586792, 601.0, 625.0, 0.8638986349105835, 588.0, 410.0, 0.7917749881744385, 588.0, 511.0, 0.8611792325973511, 571.0, 603.0, 0.6834560036659241, 634.0, 275.0, 1.022106409072876, 638.0, 273.0, 0.4590860605239868, 619.0, 272.0, 0.9370861649513245, -1, -1, -1]"
img_003713,"[501.0, 360.0, 0.8200502395629883, 492.0, 385.0, 0.917608380317688, 463.0, 390.0, 0.9571473002433777, 459.0, 438.0, 0.9821715354919434, 484.0, 464.0, 0.9622176289558411, 516.0, 382.0, 0.8850171566009521, 540.0, 423.0, 0.7872539162635803, 538.0, 461.0, 0.7721095085144043, 488.0, 466.0, 0.8732007145881653, 493.0, 517.0, 0.7685585021972656, 485.0, 578.0, 0.6960578560829163, 520.0, 462.0, 0.8511618375778198, 525.0, 518.0, 0.7574161291122437, 510.0, 574.0, 0.6066408753395081, 495.0, 357.0, 0.8068909049034119, 501.0, 353.0, 0.6810873746871948, 482.0, 361.0, 0.7669583559036255, 501.0, 362.0, 0.23051001131534576]"
img_000641,"[505.0, 280.0, 0.4334540367126465, 502.0, 299.0, 0.5662147402763367, 498.0, 299.0, 0.5155705213546753, 492.0, 330.0, 0.4048537611961365, 490.0, 341.0, 0.271922767162323, 506.0, 300.0, 0.4558325409889221, 516.0, 331.0, 0.26176363229751587, 503.0, 344.0, 0.18794433772563934, 498.0, 363.0, 0.4455755650997162, 496.0, 414.0, 0.30391648411750793, 486.0, 458.0, 0.15323425829410553, 504.0, 365.0, 0.4054992198944092, 506.0, 413.0, 0.26412853598594666, 508.0, 456.0, 0.15839561820030212, 504.0, 276.0, 0.43950504064559937, 506.0, 276.0, 0.33237728476524353, 501.0, 279.0, 0.41317740082740784, 508.0, 279.0, 0.16918151080608368]"
img_001793,"[648.0, 293.0, 0.4665604829788208, 700.0, 303.0, 0.8833727836608887, 719.0, 293.0, 0.8326323628425598, 756.0, 340.0, 0.6149129271507263, 750.0, 384.0, 0.4265608489513397, 679.0, 310.0, 0.8998660445213318, 683.0, 349.0, 0.7496075630187988, 681.0, 389.0, 0.621411919593811, 740.0, 391.0, 0.7985948324203491, 715.0, 475.0, 0.7557400465011597, 722.0, 560.0, 0.6865012049674988, 712.0, 398.0, 0.8238219022750854, 703.0, 475.0, 0.8620294332504272, 717.0, 567.0, 0.7967731356620789, -1, -1, -1, 646.0, 285.0, 0.5481075644493103, -1, -1, -1, 665.0, 282.0, 0.9150775074958801]"
img_003009,"[483.0, 359.0, 0.7959836721420288, 494.0, 379.0, 0.9079098105430603, 463.0, 386.0, 0.9186893105506897, 454.0, 429.0, 0.9084632396697998, 466.0, 461.0, 0.878415048122406, 523.0, 374.0, 0.8476831912994385, 544.0, 416.0, 0.7684658169746399, 538.0, 458.0, 0.7471329569816589, 490.0, 460.0, 0.851504921913147, 492.0, 513.0, 0.7458190321922302, 490.0, 573.0, 0.6679167747497559, 527.0, 455.0, 0.8331549763679504, 527.0, 511.0, 0.7556173801422119, 523.0, 560.0, 0.6350356936454773, 475.0, 354.0, 0.7260103225708008, 489.0, 349.0, 0.8003779649734497, 466.0, 362.0, 0.42511582374572754, 498.0, 345.0, 0.7238483428955078]"
img_002433,"[540.0, 335.0, 0.8851550221443176, 538.0, 365.0, 0.9598760604858398, 507.0, 363.0, 0.8891841769218445, 468.0, 392.0, 0.8389653563499451, 464.0, 433.0, 0.7333054542541504, 561.0, 368.0, 0.8824191093444824, 568.0, 413.0, 0.665108323097229, 549.0, 458.0, 0.5925894975662231, 503.0, 449.0, 0.8718292117118835, 486.0, 510.0, 0.7354453802108765, 474.0, 578.0, 0.7239784598350525, 539.0, 454.0, 0.8761800527572632, 523.0, 514.0, 0.8087638020515442, 502.0, 581.0, 0.7619609236717224, 537.0, 329.0, 0.858415424823761, 544.0, 329.0, 0.8515136241912842, 530.0, 329.0, 0.5847406983375549, 551.0, 331.0, 0.6601479053497314]"
img_001985,"[507.0, 333.0, 0.932497501373291, 516.0, 363.0, 0.933688759803772, 483.0, 366.0, 0.9190226793289185, 458.0, 406.0, 0.8423589468002319, 460.0, 440.0, 0.7683855891227722, 545.0, 361.0, 0.9169641733169556, 571.0, 394.0, 0.7866945266723633, 570.0, 421.0, 0.6733170747756958, 498.0, 450.0, 0.9343146681785583, 467.0, 505.0, 0.7669486403465271, 466.0, 575.0, 0.8194803595542908, 541.0, 449.0, 0.9586198329925537, 541.0, 511.0, 0.9167999625205994, 540.0, 572.0, 0.8082151412963867, 501.0, 327.0, 0.9229142069816589, 513.0, 328.0, 0.9407967925071716, 497.0, 332.0, 0.5990103483200073, 529.0, 329.0, 0.8721809983253479]"
img_002241,"[511.0, 338.0, 0.8326854705810547, 515.0, 366.0, 0.902492880821228, 480.0, 370.0, 0.8999130129814148, 458.0, 419.0, 0.7878905534744263, 476.0, 447.0, 0.74699467420578, 546.0, 366.0, 0.8808841109275818, 570.0, 401.0, 0.674010694026947, 573.0, 412.0, 0.5385627150535583, 496.0, 454.0, 0.8837569355964661, 465.0, 499.0, 0.5991355180740356, 471.0, 568.0, 0.6459075808525085, 543.0, 455.0, 0.9343032836914062, 543.0, 511.0, 0.9266942739486694, 531.0, 575.0, 0.7748405933380127, 505.0, 331.0, 0.8529279828071594, 518.0, 331.0, 0.8325735926628113, 499.0, 334.0, 0.6739426851272583, 532.0, 331.0, 0.7202052474021912]"
img_000385,"[-1, -1, -1, 728.0, 296.0, 0.911095917224884, 759.0, 300.0, 0.9521302580833435, 764.0, 359.0, 0.8939688801765442, 775.0, 410.0, 0.7533982396125793, 699.0, 292.0, 0.8772004842758179, 680.0, 343.0, 0.754209041595459, 694.0, 377.0, 0.4593747556209564, 748.0, 403.0, 0.8654139637947083, 757.0, 493.0, 0.8834903240203857, 742.0, 577.0, 0.7788359522819519, 709.0, 403.0, 0.8546777367591858, 720.0, 488.0, 0.8740748763084412, 721.0, 575.0, 0.8094086647033691, -1, -1, -1, -1, -1, -1, 754.0, 263.0, 0.8373510241508484, 720.0, 252.0, 0.54902583360672]"
img_000001,"[471.0, 249.0, 0.9361840486526489, 479.0, 292.0, 0.9024797081947327, 440.0, 291.0, 0.924252986907959, 391.0, 314.0, 0.7342802882194519, 343.0, 295.0, 0.555514931678772, 517.0, 292.0, 0.8937885165214539, 551.0, 294.0, 0.5355242490768433, 535.0, 243.0, 0.4140129089355469, 456.0, 414.0, 0.9325737357139587, 463.0, 496.0, 0.8517076969146729, 473.0, 576.0, 0.8334394693374634, 504.0, 413.0, 0.898520290851593, 507.0, 495.0, 0.8606579899787903, 515.0, 571.0, 0.840977668762207, 465.0, 241.0, 0.9034475088119507, 483.0, 242.0, 0.9316672682762146, 457.0, 250.0, 0.525485634803772, 499.0, 247.0, 0.8465572595596313]"
img_002881,"[495.0, 361.0, 0.7553930878639221, 490.0, 380.0, 0.924782395362854, 464.0, 385.0, 0.9427226185798645, 457.0, 431.0, 0.940287709236145, 477.0, 458.0, 0.8577715754508972, 513.0, 377.0, 0.8686619400978088, 538.0, 417.0, 0.7543877363204956, 536.0, 454.0, 0.6740858554840088, 490.0, 461.0, 0.848713219165802, 494.0, 512.0, 0.7052806615829468, 491.0, 573.0, 0.6415718793869019, 521.0, 457.0, 0.8283522129058838, 527.0, 508.0, 0.6937752962112427, 516.0, 560.0, 0.5785550475120544, 490.0, 357.0, 0.7169684767723083, 496.0, 353.0, 0.6694861650466919, 477.0, 360.0, 0.6589940190315247, 500.0, 354.0, 0.3853696584701538]"
img_002689,[]
img_001025,"[366.0, 279.0, 0.9236975312232971, 363.0, 308.0, 0.9244397282600403, 328.0, 306.0, 0.9438967108726501, 306.0, 353.0, 0.8765749931335449, 285.0, 410.0, 0.7675254344940186, 398.0, 309.0, 0.9162563681602478, 418.0, 357.0, 0.8675865530967712, 416.0, 440.0, 0.5211802124977112, 334.0, 417.0, 0.9351576566696167, 328.0, 511.0, 0.9306619763374329, 324.0, 599.0, 0.7990365624427795, 382.0, 417.0, 0.9154431223869324, 397.0, 511.0, 0.8348361253738403, 416.0, 592.0, 0.5690290331840515, 362.0, 271.0, 0.8642425537109375, 376.0, 273.0, 0.8833698630332947, 352.0, 271.0, 0.6037184000015259, 387.0, 276.0, 0.7003492116928101]"
