0,1
img_001087,"[714.0, 197.0, 0.9763838052749634, 677.0, 245.0, 0.9684769511222839, 637.0, 238.0, 0.9153866171836853, 602.0, 272.0, 0.7258852124214172, 659.0, 216.0, 0.610092043876648, 719.0, 252.0, 0.9964253902435303, 728.0, 329.0, 0.9368147850036621, 746.0, 394.0, 0.9107771515846252, 634.0, 392.0, 0.9257218837738037, 621.0, 498.0, 0.8613296747207642, 581.0, 583.0, 0.8760787844657898, 693.0, 403.0, 0.9123250246047974, 694.0, 513.0, 0.9633434414863586, 686.0, 629.0, 0.9656966924667358, 708.0, 189.0, 0.9244130253791809, 722.0, 191.0, 0.711696445941925, 676.0, 190.0, 0.8835954070091248, -1, -1, -1]"
img_001034,"[599.0, 198.0, 0.9211168885231018, 591.0, 244.0, 0.9466527104377747, 554.0, 236.0, 0.909864068031311, 522.0, 227.0, 0.727069616317749, 539.0, 171.0, 0.787829577922821, 630.0, 254.0, 0.9682855606079102, 646.0, 315.0, 0.9174106121063232, 664.0, 366.0, 0.9984340071678162, 550.0, 369.0, 0.9227760434150696, 568.0, 470.0, 0.8943730592727661, 569.0, 574.0, 0.8650403022766113, 595.0, 376.0, 0.9577054977416992, 577.0, 474.0, 0.839111864566803, 551.0, 557.0, 0.7731069922447205, 591.0, 191.0, 0.923382580280304, 612.0, 193.0, 0.9083846211433411, 579.0, 193.0, 0.7174897193908691, 619.0, 200.0, 0.6405043601989746]"
img_000346,"[584.0, 207.0, 0.9883878231048584, 572.0, 246.0, 0.9144182205200195, 543.0, 243.0, 0.9544121026992798, 523.0, 307.0, 0.9022300839424133, 567.0, 325.0, 0.5252020359039307, 600.0, 249.0, 0.906501293182373, 612.0, 302.0, 0.6157189011573792, 630.0, 291.0, 0.7190895080566406, 538.0, 356.0, 0.9244849681854248, 564.0, 449.0, 0.883327066898346, 589.0, 544.0, 0.8427996039390564, 577.0, 363.0, 0.8930350542068481, 553.0, 453.0, 0.8625527620315552, 507.0, 532.0, 0.9039167165756226, 576.0, 199.0, 1.0073001384735107, 590.0, 199.0, 0.9821929335594177, 557.0, 200.0, 0.9194967746734619, 597.0, 199.0, 0.4481554329395294]"
img_001437,"[587.0, 191.0, 0.9819576740264893, 590.0, 234.0, 1.0243932008743286, 550.0, 231.0, 0.962626576423645, 504.0, 216.0, 0.7667768001556396, 501.0, 175.0, 0.7088888883590698, 629.0, 236.0, 0.9928497672080994, 677.0, 256.0, 0.8657915592193604, 695.0, 218.0, 0.7454306483268738, 547.0, 354.0, 0.9410070776939392, 529.0, 446.0, 0.8988053798675537, 510.0, 534.0, 0.9124763607978821, 599.0, 365.0, 0.9519153237342834, 579.0, 450.0, 0.8817462921142578, 571.0, 537.0, 0.9188119173049927, 580.0, 182.0, 0.9096496105194092, 595.0, 184.0, 0.9355280995368958, 570.0, 188.0, 0.603236198425293, 614.0, 190.0, 0.7509020566940308]"
img_000106,"[542.0, 193.0, 0.926531970500946, 544.0, 233.0, 0.9557000398635864, 506.0, 227.0, 0.9122635722160339, 469.0, 266.0, 0.8808696269989014, 438.0, 306.0, 0.9384807348251343, 581.0, 239.0, 0.9381681084632874, 605.0, 288.0, 0.9066275358200073, 621.0, 327.0, 0.8674132227897644, 499.0, 335.0, 0.8570690751075745, 480.0, 427.0, 0.9040180444717407, 453.0, 534.0, 0.8760347366333008, 545.0, 348.0, 0.8506782650947571, 524.0, 435.0, 0.8911117315292358, 507.0, 534.0, 0.9036996960639954, 539.0, 185.0, 0.8836464285850525, 550.0, 188.0, 0.942301332950592, 537.0, 189.0, 0.4050503373146057, 567.0, 194.0, 0.8816699981689453]"
img_000075,"[546.0, 193.0, 0.9546540379524231, 541.0, 235.0, 1.002318024635315, 501.0, 227.0, 0.9484702348709106, 450.0, 241.0, 0.7689819931983948, 399.0, 234.0, 0.8534561395645142, 580.0, 240.0, 0.9153470993041992, 619.0, 268.0, 0.8533186316490173, 669.0, 276.0, 0.9116169214248657, 494.0, 340.0, 0.8879643082618713, 479.0, 442.0, 0.8448439240455627, 457.0, 538.0, 0.8962222337722778, 542.0, 354.0, 0.9096842408180237, 529.0, 445.0, 0.8950042724609375, 510.0, 536.0, 0.952178418636322, 541.0, 185.0, 0.9157341122627258, 554.0, 187.0, 0.9098166823387146, 529.0, 187.0, 0.7166406512260437, 570.0, 193.0, 0.7079509496688843]"
img_000533,"[511.0, 188.0, 0.9469282627105713, 503.0, 236.0, 0.9592748284339905, 468.0, 235.0, 0.9641000032424927, 458.0, 286.0, 0.8441932201385498, 467.0, 311.0, 0.5062299370765686, 538.0, 237.0, 0.9559457302093506, 556.0, 286.0, 0.878185510635376, 564.0, 328.0, 0.8216909170150757, 486.0, 350.0, 0.8962454199790955, 474.0, 443.0, 0.8938835263252258, 459.0, 541.0, 0.9226598739624023, 526.0, 351.0, 0.8518643379211426, 516.0, 446.0, 0.9017479419708252, 510.0, 537.0, 0.9358998537063599, 503.0, 179.0, 0.9522526264190674, 521.0, 179.0, 0.8742880821228027, 492.0, 186.0, 0.8435801863670349, 528.0, 187.0, 0.4346095621585846]"
img_000556,"[510.0, 188.0, 0.8783146142959595, 508.0, 228.0, 0.9046714901924133, 476.0, 230.0, 0.9079477190971375, 467.0, 282.0, 0.7548782229423523, 511.0, 247.0, 0.6435279846191406, 543.0, 227.0, 0.8589800596237183, 556.0, 264.0, 0.6687267422676086, 523.0, 255.0, 0.43907052278518677, 486.0, 350.0, 0.8572359085083008, 474.0, 445.0, 0.851259171962738, 459.0, 541.0, 0.8847476243972778, 524.0, 353.0, 0.8304262161254883, 507.0, 450.0, 0.9108189344406128, 505.0, 537.0, 0.898591160774231, 504.0, 178.0, 0.8747991323471069, 519.0, 179.0, 0.8219804763793945, 495.0, 184.0, 0.7248387336730957, 529.0, 184.0, 0.5324167609214783]"
img_000102,"[544.0, 196.0, 0.8667855858802795, 546.0, 233.0, 0.9824386835098267, 509.0, 226.0, 0.9143547415733337, 472.0, 262.0, 0.8952000141143799, 447.0, 295.0, 0.9524683356285095, 582.0, 239.0, 0.9378013610839844, 614.0, 285.0, 0.9231919050216675, 638.0, 328.0, 0.8848512768745422, 500.0, 333.0, 0.86284339427948, 480.0, 433.0, 0.9036455750465393, 456.0, 541.0, 0.91214919090271, 545.0, 347.0, 0.868963897228241, 521.0, 439.0, 0.8888646960258484, 508.0, 537.0, 0.9271224141120911, 542.0, 188.0, 0.8215993642807007, 552.0, 191.0, 0.8864288926124573, 542.0, 190.0, 0.4038752317428589, 568.0, 194.0, 0.8331248164176941]"
img_000267,"[573.0, 205.0, 0.9399738907814026, 553.0, 249.0, 0.9186937808990479, 529.0, 245.0, 0.9356759786605835, 514.0, 312.0, 0.7982909083366394, 519.0, 355.0, 0.5897513031959534, 586.0, 253.0, 0.9342758655548096, 593.0, 316.0, 0.7822568416595459, 596.0, 371.0, 0.6997696757316589, 525.0, 362.0, 0.9248079657554626, 562.0, 450.0, 0.8892906308174133, 593.0, 544.0, 0.8356739282608032, 555.0, 367.0, 0.9146549105644226, 548.0, 455.0, 0.8798397183418274, 507.0, 533.0, 0.9025891423225403, 564.0, 198.0, 0.9721801280975342, 581.0, 198.0, 0.9627777934074402, 546.0, 199.0, 0.9267066717147827, 584.0, 201.0, 0.42526736855506897]"
img_000977,"[574.0, 197.0, 0.9476204514503479, 551.0, 237.0, 0.9977173209190369, 515.0, 235.0, 0.959421694278717, 471.0, 272.0, 0.910320520401001, 462.0, 295.0, 0.9463728666305542, 588.0, 243.0, 0.9743027091026306, 612.0, 297.0, 0.9596540927886963, 642.0, 334.0, 0.9550449848175049, 509.0, 355.0, 0.8979706764221191, 497.0, 449.0, 0.9395117163658142, 460.0, 542.0, 0.9225960969924927, 557.0, 362.0, 0.8773728013038635, 551.0, 455.0, 0.9838506579399109, 543.0, 550.0, 0.9685627222061157, 565.0, 189.0, 0.9558026194572449, 582.0, 190.0, 0.9314859509468079, 543.0, 191.0, 0.9702044725418091, 573.0, 198.0, 0.2778722047805786]"
img_000358,"[563.0, 200.0, 0.9464985728263855, 552.0, 237.0, 0.9668351411819458, 525.0, 237.0, 0.9293798208236694, 498.0, 293.0, 0.8800089359283447, 501.0, 350.0, 0.7196820974349976, 586.0, 239.0, 0.9899261593818665, 608.0, 280.0, 0.8795514106750488, 647.0, 298.0, 0.8265331983566284, 519.0, 337.0, 0.8821920156478882, 552.0, 439.0, 0.8671036958694458, 569.0, 549.0, 0.8266913294792175, 561.0, 340.0, 0.8303645849227905, 546.0, 444.0, 0.8246505260467529, 505.0, 529.0, 0.8581459522247314, 554.0, 194.0, 1.0009610652923584, 575.0, 194.0, 0.9557245373725891, 542.0, 196.0, 0.9297638535499573, 579.0, 198.0, 0.5721780061721802]"
img_000231,"[540.0, 198.0, 0.954951822757721, 535.0, 235.0, 0.9669655561447144, 496.0, 235.0, 0.9401319622993469, 461.0, 280.0, 0.9015151262283325, 447.0, 326.0, 0.9577090740203857, 569.0, 236.0, 0.9331039190292358, 604.0, 281.0, 0.9108515381813049, 640.0, 306.0, 0.8120416402816772, 497.0, 341.0, 0.8925405740737915, 486.0, 436.0, 0.8584208488464355, 458.0, 513.0, 0.880454957485199, 543.0, 348.0, 0.8999868035316467, 533.0, 441.0, 0.9482600688934326, 510.0, 534.0, 0.9339438676834106, 533.0, 192.0, 0.9612002372741699, 545.0, 192.0, 0.9550431370735168, 517.0, 194.0, 0.8331233263015747, 550.0, 196.0, 0.6529486179351807]"
img_001155,"[862.0, 219.0, 0.8414329290390015, 791.0, 261.0, 0.7871286869049072, 783.0, 260.0, 0.8460204601287842, 869.0, 270.0, 0.9141876101493835, 897.0, 189.0, 0.8773359060287476, 792.0, 261.0, 0.694988489151001, 858.0, 273.0, 0.20738941431045532, 864.0, 219.0, 0.2073042392730713, 763.0, 427.0, 0.8666544556617737, 771.0, 558.0, 0.9119691848754883, 741.0, 685.0, 0.8961709141731262, 779.0, 429.0, 0.7769469022750854, 761.0, 552.0, 0.7499802112579346, 700.0, 631.0, 0.8033172488212585, 850.0, 206.0, 0.8669283390045166, -1, -1, -1, 811.0, 205.0, 0.9397147297859192, -1, -1, -1]"
img_000997,"[569.0, 196.0, 0.927289605140686, 559.0, 237.0, 0.9295492172241211, 523.0, 232.0, 0.9157178997993469, 488.0, 237.0, 0.8836923241615295, 492.0, 175.0, 0.8733147978782654, 592.0, 245.0, 0.9310371279716492, 626.0, 289.0, 0.8806495666503906, 670.0, 310.0, 0.7937465310096741, 515.0, 348.0, 0.9425452351570129, 500.0, 450.0, 0.9778696298599243, 465.0, 537.0, 0.915925920009613, 567.0, 359.0, 0.9287625551223755, 562.0, 451.0, 0.9952360987663269, 545.0, 545.0, 0.9900730848312378, 560.0, 190.0, 0.933714747428894, 577.0, 191.0, 0.8915102481842041, 547.0, 193.0, 0.807800829410553, 578.0, 199.0, 0.4795631170272827]"
img_000232,"[539.0, 197.0, 0.9493042230606079, 535.0, 236.0, 0.9673053026199341, 496.0, 236.0, 0.9383099675178528, 463.0, 281.0, 0.8932048678398132, 452.0, 330.0, 0.9486874341964722, 570.0, 237.0, 0.9353946447372437, 605.0, 280.0, 0.916485071182251, 641.0, 303.0, 0.811413049697876, 498.0, 342.0, 0.8906234502792358, 489.0, 438.0, 0.860451877117157, 456.0, 511.0, 0.8722929954528809, 543.0, 349.0, 0.8968428373336792, 533.0, 442.0, 0.9380400776863098, 513.0, 534.0, 0.9222677946090698, 533.0, 191.0, 0.9483346939086914, 545.0, 191.0, 0.948276937007904, 517.0, 194.0, 0.8228510618209839, 550.0, 195.0, 0.6680886745452881]"
img_001387,"[601.0, 193.0, 0.6992005705833435, 625.0, 229.0, 0.8428598642349243, 612.0, 230.0, 0.726960301399231, 580.0, 256.0, 0.25443384051322937, 545.0, 191.0, 0.27883362770080566, 635.0, 229.0, 0.8240644931793213, 608.0, 262.0, 0.6361029148101807, 563.0, 205.0, 0.5005321502685547, 617.0, 343.0, 0.7665291428565979, 595.0, 431.0, 0.7905482649803162, 608.0, 518.0, 0.8237560391426086, 628.0, 345.0, 0.8634049892425537, 593.0, 429.0, 0.8509277701377869, 597.0, 523.0, 0.8464294075965881, 594.0, 182.0, 0.4171668291091919, 611.0, 187.0, 0.7266703844070435, -1, -1, -1, 627.0, 189.0, 0.7064701318740845]"
img_000336,"[617.0, 223.0, 0.9274981021881104, 592.0, 261.0, 0.8914515972137451, 575.0, 259.0, 0.9297258853912354, 557.0, 319.0, 0.8788461089134216, 592.0, 326.0, 0.8253206610679626, 617.0, 265.0, 0.877202033996582, 614.0, 320.0, 0.5557834506034851, 611.0, 328.0, 0.45580431818962097, 556.0, 363.0, 0.9194343090057373, 568.0, 453.0, 0.901033341884613, 593.0, 545.0, 0.8668100237846375, 582.0, 369.0, 0.9056226015090942, 554.0, 454.0, 0.8455538749694824, 508.0, 532.0, 0.9020649790763855, 610.0, 215.0, 0.9400848746299744, 622.0, 212.0, 0.7830517292022705, 590.0, 215.0, 0.9180616736412048, 599.0, 229.0, 0.11807597428560257]"
img_000655,"[524.0, 187.0, 0.850309431552887, 510.0, 233.0, 0.9709707498550415, 476.0, 234.0, 0.9414533972740173, 473.0, 286.0, 0.8623748421669006, 504.0, 259.0, 0.6561811566352844, 544.0, 231.0, 0.9784825444221497, 576.0, 258.0, 0.7188571691513062, 578.0, 190.0, 0.54092937707901, 487.0, 355.0, 0.908858060836792, 476.0, 449.0, 0.8998207449913025, 459.0, 543.0, 0.9287872314453125, 528.0, 359.0, 0.8915646076202393, 515.0, 452.0, 0.9100880026817322, 510.0, 537.0, 0.9548954367637634, 516.0, 179.0, 0.8358071446418762, 531.0, 180.0, 0.7579140663146973, 499.0, 185.0, 0.8089332580566406, 527.0, 194.0, 0.22840943932533264]"
img_000868,"[537.0, 188.0, 0.9287108778953552, 531.0, 234.0, 0.9641452431678772, 490.0, 230.0, 0.9183949828147888, 448.0, 270.0, 0.8511836528778076, 464.0, 276.0, 0.8130710124969482, 566.0, 237.0, 0.9274088740348816, 604.0, 277.0, 0.8541218042373657, 633.0, 295.0, 0.8753687143325806, 492.0, 344.0, 0.8767735362052917, 473.0, 448.0, 0.8716385960578918, 460.0, 545.0, 0.9222533702850342, 539.0, 355.0, 0.8806020617485046, 538.0, 447.0, 0.910347044467926, 545.0, 549.0, 0.9614166021347046, 529.0, 181.0, 0.9221649765968323, 544.0, 180.0, 0.9168079495429993, 508.0, 189.0, 0.8545868396759033, 549.0, 188.0, 0.5059874057769775]"
img_000844,"[574.0, 193.0, 0.9325244426727295, 560.0, 241.0, 0.956885814666748, 528.0, 238.0, 0.9360803961753845, 503.0, 291.0, 0.8128685355186462, 480.0, 349.0, 0.666251540184021, 595.0, 244.0, 0.9381060600280762, 625.0, 283.0, 0.7040963172912598, 650.0, 282.0, 0.8151640295982361, 515.0, 353.0, 0.8662688136100769, 495.0, 448.0, 0.9503408074378967, 460.0, 539.0, 0.9443928003311157, 566.0, 363.0, 0.8577836155891418, 554.0, 455.0, 0.9667959809303284, 545.0, 549.0, 0.9470800757408142, 563.0, 187.0, 0.9467232823371887, 583.0, 187.0, 0.9420613050460815, 547.0, 191.0, 0.9443924427032471, 590.0, 195.0, 0.4856507182121277]"
img_000541,"[511.0, 187.0, 0.9162780046463013, 505.0, 235.0, 0.9455152153968811, 472.0, 233.0, 0.9448050260543823, 463.0, 284.0, 0.8315948843955994, 508.0, 267.0, 0.6019210815429688, 541.0, 237.0, 0.9334484934806824, 554.0, 290.0, 0.7746290564537048, 554.0, 316.0, 0.45869168639183044, 483.0, 354.0, 0.8821901679039001, 472.0, 446.0, 0.8745886087417603, 459.0, 540.0, 0.8918612599372864, 523.0, 357.0, 0.8573987483978271, 514.0, 449.0, 0.8875517249107361, 508.0, 536.0, 0.9413113594055176, 504.0, 178.0, 0.917624831199646, 521.0, 177.0, 0.8542728424072266, 494.0, 185.0, 0.7978937029838562, 529.0, 184.0, 0.4848364591598511]"
img_001279,"[-1, -1, -1, 750.0, 250.0, 0.9418707489967346, 788.0, 255.0, 0.8669105172157288, 800.0, 333.0, 0.7719522714614868, 787.0, 389.0, 0.54056715965271, 710.0, 247.0, 0.9188172817230225, 679.0, 325.0, 1.0344035625457764, 649.0, 393.0, 0.8718556761741638, 759.0, 393.0, 0.9024924635887146, 743.0, 498.0, 0.9706228971481323, 729.0, 600.0, 0.8948028087615967, 708.0, 385.0, 0.8861777782440186, 667.0, 475.0, 0.9290799498558044, 638.0, 574.0, 0.8661091327667236, -1, -1, -1, -1, -1, -1, 766.0, 200.0, 0.5499457716941833, 728.0, 197.0, 0.8802359700202942]"
img_001052,"[627.0, 195.0, 0.9761998057365417, 612.0, 239.0, 0.9354490041732788, 572.0, 232.0, 0.8880206346511841, 546.0, 231.0, 0.7182688117027283, 551.0, 152.0, 0.9435457587242126, 642.0, 245.0, 0.9571922421455383, 663.0, 316.0, 0.9766317009925842, 682.0, 370.0, 0.9934215545654297, 579.0, 375.0, 0.9535691738128662, 590.0, 494.0, 0.8949563503265381, 573.0, 581.0, 0.726577639579773, 627.0, 377.0, 0.9840354323387146, 629.0, 497.0, 0.9999442100524902, 575.0, 576.0, 0.7070696353912354, 618.0, 188.0, 0.9312509894371033, 633.0, 188.0, 0.9369176626205444, 595.0, 190.0, 0.8084946274757385, 632.0, 198.0, 0.3114725351333618]"
img_001485,"[588.0, 177.0, 0.8667492866516113, 581.0, 229.0, 0.9736159443855286, 541.0, 224.0, 0.9016830921173096, 512.0, 240.0, 0.871658444404602, 552.0, 187.0, 0.7893816828727722, 619.0, 232.0, 0.9924848079681396, 672.0, 253.0, 0.88448166847229, 683.0, 224.0, 0.8046810626983643, 546.0, 371.0, 0.9281127452850342, 543.0, 475.0, 0.8806608319282532, 542.0, 567.0, 0.8588312864303589, 607.0, 374.0, 0.9533407092094421, 623.0, 475.0, 0.99447101354599, 599.0, 573.0, 0.8875992298126221, 580.0, 166.0, 0.8360897898674011, 598.0, 169.0, 0.8455359935760498, 557.0, 169.0, 0.682085394859314, 616.0, 182.0, 0.3345978558063507]"
img_000740,"[635.0, 220.0, 0.8288689255714417, 595.0, 241.0, 0.9180663228034973, 565.0, 220.0, 0.8688199520111084, 533.0, 229.0, 0.5923020839691162, 574.0, 278.0, 0.14482755959033966, 627.0, 261.0, 0.8786423206329346, 627.0, 332.0, 0.7297988533973694, 644.0, 299.0, 0.8265045881271362, 516.0, 339.0, 0.8966681957244873, 492.0, 445.0, 0.8953754901885986, 455.0, 538.0, 0.9029836058616638, 563.0, 361.0, 0.8335467576980591, 550.0, 457.0, 0.9568958282470703, 545.0, 553.0, 0.9296805262565613, 633.0, 207.0, 0.8213873505592346, 637.0, 211.0, 0.5969591736793518, 617.0, 200.0, 0.8069483041763306, 626.0, 221.0, 0.1338714212179184]"
img_001416,"[594.0, 191.0, 0.8947994709014893, 603.0, 232.0, 0.9182970523834229, 571.0, 230.0, 0.9012909531593323, 540.0, 252.0, 0.6775751709938049, 531.0, 181.0, 0.6912991404533386, 633.0, 236.0, 0.918122410774231, 652.0, 270.0, 0.722339928150177, 621.0, 213.0, 0.374210000038147, 580.0, 341.0, 0.9284533262252808, 571.0, 431.0, 0.884074866771698, 589.0, 518.0, 0.8355209231376648, 618.0, 347.0, 0.9546831846237183, 584.0, 433.0, 0.9049708843231201, 589.0, 522.0, 0.822704553604126, 588.0, 181.0, 0.8145868182182312, 606.0, 184.0, 0.8935731053352356, 587.0, 190.0, 0.25984981656074524, 623.0, 193.0, 0.821518063545227]"
img_001434,"[588.0, 191.0, 0.9413502812385559, 591.0, 233.0, 0.9942709803581238, 553.0, 227.0, 0.9389328360557556, 505.0, 207.0, 0.7879124879837036, 517.0, 156.0, 0.7689908146858215, 629.0, 237.0, 0.9666793942451477, 673.0, 258.0, 0.8334037065505981, 669.0, 216.0, 0.7200658917427063, 549.0, 348.0, 0.9252778887748718, 530.0, 439.0, 0.8969207406044006, 524.0, 518.0, 0.831052839756012, 599.0, 361.0, 0.9271098971366882, 577.0, 445.0, 0.883674144744873, 571.0, 530.0, 0.8743628859519958, 582.0, 182.0, 0.8583779335021973, 596.0, 185.0, 0.9063242077827454, 577.0, 190.0, 0.48571938276290894, 616.0, 192.0, 0.753629744052887]"
