0,1
img_000385,"[619.0, 220.0, 0.1631309539079666, 630.0, 244.0, 0.9337173700332642, 669.0, 244.0, 0.8366631269454956, 721.0, 242.0, 0.7274877429008484, 725.0, 231.0, 0.6651033163070679, 597.0, 244.0, 0.8177263736724854, 542.0, 248.0, 0.7229539155960083, 586.0, 207.0, 0.6083798408508301, 655.0, 368.0, 0.8450698852539062, 668.0, 458.0, 0.9330579042434692, 669.0, 556.0, 0.8838585615158081, 608.0, 367.0, 0.8568724989891052, 606.0, 458.0, 0.8997475504875183, 594.0, 552.0, 0.8948137760162354, -1, -1, -1, 618.0, 201.0, 0.1809576451778412, 641.0, 207.0, 0.4975184500217438, 621.0, 202.0, 0.6541282534599304]"
img_000001,"[-1, -1, -1, 667.0, 242.0, 0.9722680449485779, 708.0, 240.0, 0.9485583901405334, 780.0, 243.0, 0.7959316372871399, 815.0, 185.0, 0.7054519057273865, 624.0, 244.0, 0.8750708699226379, 595.0, 291.0, 0.8226476311683655, 598.0, 360.0, 0.7192514538764954, 693.0, 360.0, 0.8504871726036072, 691.0, 452.0, 0.9426976442337036, 688.0, 544.0, 0.9192729592323303, 639.0, 362.0, 0.896228015422821, 644.0, 451.0, 0.946186900138855, 636.0, 543.0, 0.9527647495269775, -1, -1, -1, -1, -1, -1, 681.0, 201.0, 0.7577105760574341, 646.0, 199.0, 0.618032693862915]"
img_001025,"[-1, -1, -1, 708.0, 263.0, 0.8945512771606445, 741.0, 267.0, 0.8722425699234009, 750.0, 324.0, 0.8894251585006714, -1, -1, -1, 673.0, 259.0, 0.9099322557449341, 650.0, 302.0, 0.8011875748634338, 661.0, 326.0, 0.3823973834514618, 709.0, 369.0, 0.8658032417297363, 709.0, 461.0, 0.977332592010498, 675.0, 553.0, 0.9018725156784058, 669.0, 362.0, 0.8729154467582703, 671.0, 453.0, 0.8878968954086304, 645.0, 535.0, 0.8014859557151794, 752.0, 228.0, 0.11845928430557251, -1, -1, -1, 734.0, 225.0, 0.9345467686653137, 703.0, 219.0, 0.5624726414680481]"
img_001473,"[-1, -1, -1, 640.0, 241.0, 0.9151865839958191, 686.0, 243.0, 0.8256341218948364, 745.0, 245.0, 0.8895370960235596, 721.0, 217.0, 0.5802747011184692, 601.0, 239.0, 0.8854718804359436, 567.0, 247.0, 0.4681139588356018, 605.0, 187.0, 0.5748007297515869, 659.0, 370.0, 0.8559779524803162, 670.0, 460.0, 0.9447472095489502, 668.0, 565.0, 0.9429957866668701, 604.0, 366.0, 0.8805253505706787, 608.0, 460.0, 0.8691509366035461, 588.0, 547.0, 0.8868168592453003, -1, -1, -1, -1, -1, -1, 675.0, 207.0, 0.739277720451355, 628.0, 202.0, 0.5919351577758789]"
img_001089,"[630.0, 220.0, 0.2868511378765106, 603.0, 255.0, 0.8977000713348389, 635.0, 250.0, 0.8636517524719238, 705.0, 241.0, 0.9255876541137695, 692.0, 195.0, 0.6497489809989929, 574.0, 263.0, 0.835784375667572, 547.0, 315.0, 0.5999694466590881, 559.0, 329.0, 0.2522505521774292, 632.0, 368.0, 0.8465597033500671, 658.0, 463.0, 0.9325472116470337, 667.0, 560.0, 0.9159365892410278, 588.0, 370.0, 0.8518176674842834, 593.0, 460.0, 0.9443807005882263, 586.0, 557.0, 0.90003502368927, 630.0, 211.0, 0.28312671184539795, -1, -1, -1, 622.0, 212.0, 0.8716148734092712, 590.0, 216.0, 0.4396533668041229]"
img_001345,"[-1, -1, -1, 654.0, 254.0, 0.8806437849998474, 689.0, 265.0, 0.8616284132003784, 707.0, 321.0, 0.8894038200378418, 694.0, 337.0, 0.30896317958831787, 616.0, 247.0, 0.8233770728111267, 576.0, 266.0, 0.7785458564758301, 602.0, 222.0, 0.6590076088905334, 664.0, 372.0, 0.857691764831543, 670.0, 461.0, 0.9461901187896729, 669.0, 564.0, 0.948119580745697, 614.0, 364.0, 0.8994531035423279, 605.0, 458.0, 0.8784164190292358, 589.0, 545.0, 0.8721203804016113, -1, -1, -1, -1, -1, -1, 676.0, 223.0, 0.6425715088844299, 641.0, 210.0, 0.7554839253425598]"
img_000449,"[-1, -1, -1, 672.0, 259.0, 0.9186608791351318, 712.0, 267.0, 0.9277973175048828, 724.0, 321.0, 0.8737011551856995, -1, -1, -1, 633.0, 252.0, 0.870958149433136, 594.0, 296.0, 0.8432085514068604, 593.0, 324.0, 0.5943725109100342, 681.0, 379.0, 0.8775401711463928, 682.0, 464.0, 0.9628178477287292, 674.0, 561.0, 0.9389089345932007, 631.0, 371.0, 0.9138476252555847, 611.0, 453.0, 0.8227778673171997, 591.0, 538.0, 0.8476778268814087, -1, -1, -1, -1, -1, -1, 694.0, 221.0, 0.7164815068244934, 656.0, 213.0, 0.7555074095726013]"
img_001409,"[-1, -1, -1, 638.0, 243.0, 0.9269400238990784, 675.0, 246.0, 0.8594838976860046, 723.0, 249.0, 0.7644443511962891, 720.0, 227.0, 0.7164059281349182, 605.0, 242.0, 0.8766040205955505, 571.0, 257.0, 0.4864320755004883, 602.0, 217.0, 0.42802348732948303, 659.0, 370.0, 0.8793438076972961, 670.0, 460.0, 0.9375945925712585, 668.0, 567.0, 0.9528567790985107, 609.0, 366.0, 0.908633291721344, 610.0, 461.0, 0.8827738761901855, 588.0, 548.0, 0.8772268295288086, -1, -1, -1, -1, -1, -1, 668.0, 207.0, 0.7174059748649597, 628.0, 203.0, 0.5546561479568481]"
img_000897,"[725.0, 246.0, 0.2771050035953522, 690.0, 276.0, 0.8841772675514221, 709.0, 278.0, 0.9450161457061768, 707.0, 331.0, 0.8851204514503479, 733.0, 335.0, 0.7495535016059875, 672.0, 273.0, 0.8705141544342041, 660.0, 322.0, 0.4173526167869568, 681.0, 342.0, 0.2175835371017456, 703.0, 385.0, 0.8731690049171448, 724.0, 476.0, 0.9382594227790833, 683.0, 558.0, 0.7984809875488281, 678.0, 385.0, 0.8088529109954834, 718.0, 481.0, 0.8645623326301575, 699.0, 550.0, 0.7220615148544312, 726.0, 241.0, 0.3348909616470337, -1, -1, -1, 717.0, 240.0, 0.9142442345619202, 690.0, 234.0, 0.17920586466789246]"
img_001217,"[-1, -1, -1, 605.0, 255.0, 0.8723141551017761, 640.0, 253.0, 0.8675361275672913, 685.0, 302.0, 0.8798813819885254, 681.0, 275.0, 0.48122653365135193, 573.0, 259.0, 0.8627412915229797, 552.0, 317.0, 0.7454826831817627, 577.0, 330.0, 0.2971014082431793, 640.0, 368.0, 0.877633810043335, 662.0, 465.0, 0.9189504981040955, 664.0, 557.0, 0.9107515811920166, 589.0, 370.0, 0.9030861854553223, 594.0, 461.0, 0.9514195919036865, 587.0, 558.0, 0.8803151249885559, -1, -1, -1, -1, -1, -1, 623.0, 211.0, 0.8591248393058777, 589.0, 211.0, 0.587005078792572]"
img_000129,"[-1, -1, -1, 629.0, 260.0, 0.8856594562530518, 666.0, 263.0, 0.9149751663208008, 685.0, 317.0, 0.9495347738265991, 712.0, 358.0, 0.8865528702735901, 590.0, 258.0, 0.8496456146240234, 581.0, 306.0, 0.6833959221839905, 592.0, 339.0, 0.4741209149360657, 650.0, 365.0, 0.875178873538971, 678.0, 449.0, 0.9102722406387329, 683.0, 538.0, 0.9104018807411194, 600.0, 366.0, 0.8895400166511536, 605.0, 458.0, 0.917835533618927, 594.0, 553.0, 0.905903160572052, -1, -1, -1, -1, -1, -1, 647.0, 220.0, 0.8600679039955139, 621.0, 212.0, 0.6242610216140747]"
img_001281,"[-1, -1, -1, 657.0, 249.0, 0.9084689617156982, 695.0, 258.0, 0.8579816222190857, 714.0, 315.0, 0.8701238632202148, 703.0, 328.0, 0.31071025133132935, 617.0, 244.0, 0.8662036657333374, 570.0, 258.0, 0.8368855714797974, 594.0, 202.0, 0.7361336350440979, 669.0, 373.0, 0.8708200454711914, 671.0, 463.0, 0.9152576923370361, 668.0, 564.0, 0.9202744960784912, 619.0, 365.0, 0.9406839609146118, 602.0, 458.0, 0.8984847664833069, 586.0, 551.0, 0.9039995074272156, -1, -1, -1, -1, -1, -1, 676.0, 214.0, 0.5843545198440552, 639.0, 205.0, 0.8090204000473022]"
img_000513,"[-1, -1, -1, 660.0, 273.0, 0.9043280482292175, 688.0, 283.0, 0.8778715133666992, 690.0, 332.0, 0.7507418394088745, 669.0, 362.0, 0.2610183358192444, 626.0, 262.0, 0.8539002537727356, 579.0, 290.0, 0.7861810326576233, 575.0, 297.0, 0.5561125874519348, 649.0, 389.0, 0.8921966552734375, 668.0, 467.0, 0.9073054194450378, 669.0, 562.0, 0.8855906128883362, 598.0, 377.0, 0.8553797006607056, 585.0, 461.0, 0.8931968808174133, 577.0, 539.0, 0.8264109492301941, -1, -1, -1, -1, -1, -1, 690.0, 240.0, 0.7879657745361328, 652.0, 229.0, 0.6944110989570618]"
img_000705,"[-1, -1, -1, 650.0, 258.0, 0.8693445920944214, 684.0, 263.0, 0.875220537185669, 702.0, 326.0, 0.9712253212928772, 708.0, 331.0, 0.47508323192596436, 617.0, 253.0, 0.8564017415046692, 594.0, 311.0, 0.874562680721283, 607.0, 335.0, 0.5183777213096619, 666.0, 371.0, 0.8851733803749084, 672.0, 465.0, 0.9573741555213928, 664.0, 568.0, 0.905103862285614, 618.0, 368.0, 0.8885921835899353, 622.0, 463.0, 0.9200873374938965, 605.0, 559.0, 0.8187351226806641, -1, -1, -1, -1, -1, -1, 676.0, 220.0, 0.9095485210418701, 641.0, 211.0, 0.5970916152000427]"
