0,1
img_001665,"[516.0, 280.0, 0.7537173628807068, 487.0, 305.0, 0.8338574171066284, 476.0, 306.0, 0.9157513976097107, 502.0, 350.0, 0.8581298589706421, 540.0, 315.0, 0.824566662311554, 497.0, 302.0, 0.7416685819625854, 526.0, 333.0, 0.37219032645225525, 542.0, 315.0, 0.38082772493362427, 474.0, 407.0, 0.896014928817749, 487.0, 486.0, 0.9063702821731567, 461.0, 558.0, 0.790515124797821, 491.0, 408.0, 0.8495388031005859, 496.0, 488.0, 0.9400200247764587, 465.0, 558.0, 0.8086544275283813, 510.0, 274.0, 0.7834592461585999, -1, -1, -1, 495.0, 273.0, 0.86516273021698, -1, -1, -1]"
img_000321,"[547.0, 310.0, 0.8545908331871033, 543.0, 331.0, 0.9698798060417175, 505.0, 332.0, 0.9543297290802002, 461.0, 361.0, 0.9488328695297241, 493.0, 321.0, 0.7857223153114319, 581.0, 331.0, 0.9216631650924683, 617.0, 360.0, 0.9022438526153564, 591.0, 328.0, 0.7722220420837402, 520.0, 447.0, 0.8895787000656128, 523.0, 533.0, 0.892291784286499, 510.0, 623.0, 0.8954225182533264, 571.0, 443.0, 0.8859732747077942, 572.0, 528.0, 0.9495744705200195, 560.0, 608.0, 0.9214867949485779, 541.0, 300.0, 0.7844308018684387, 553.0, 301.0, 0.7578730583190918, 529.0, 298.0, 0.5948476195335388, 560.0, 306.0, 0.4400101900100708]"
img_000641,"[603.0, 315.0, 0.864990770816803, 648.0, 336.0, 0.925403892993927, 628.0, 337.0, 0.8574510216712952, 610.0, 391.0, 0.6248506307601929, 579.0, 356.0, 0.5616708397865295, 670.0, 333.0, 0.9693292379379272, 637.0, 391.0, 0.8947403430938721, 587.0, 365.0, 0.9566858410835266, 639.0, 460.0, 0.9241757988929749, 581.0, 545.0, 0.992058515548706, 578.0, 652.0, 0.8943816423416138, 680.0, 463.0, 0.9075896739959717, 660.0, 564.0, 0.9027589559555054, 699.0, 640.0, 0.8572784662246704, -1, -1, -1, 608.0, 302.0, 0.886322021484375, -1, -1, -1, 630.0, 294.0, 1.006902813911438]"
img_001793,"[429.0, 283.0, 0.8383661508560181, 394.0, 308.0, 0.780718207359314, 397.0, 310.0, 0.9089625477790833, 415.0, 358.0, 1.0144424438476562, 462.0, 336.0, 0.7730735540390015, 386.0, 306.0, 0.6688103079795837, 423.0, 335.0, 0.2849496006965637, 472.0, 324.0, 0.42956969141960144, 408.0, 402.0, 0.8915570974349976, 443.0, 475.0, 0.8953725099563599, 407.0, 549.0, 0.7867740392684937, 405.0, 404.0, 0.7828385829925537, 440.0, 475.0, 0.8711024522781372, 413.0, 547.0, 0.7710282802581787, 422.0, 278.0, 0.9130492806434631, -1, -1, -1, 406.0, 277.0, 0.8666188716888428, -1, -1, -1]"
img_001985,"[579.0, 272.0, 0.8750165700912476, 571.0, 301.0, 0.8717849850654602, 542.0, 302.0, 0.9225326180458069, 530.0, 348.0, 0.8619205355644226, 566.0, 361.0, 0.7883048057556152, 594.0, 303.0, 0.8957380652427673, 610.0, 351.0, 0.861624538898468, 597.0, 364.0, 0.7208271622657776, 549.0, 398.0, 0.8722976446151733, 561.0, 477.0, 0.8576532602310181, 525.0, 546.0, 0.8913474678993225, 582.0, 399.0, 0.8727503418922424, 582.0, 484.0, 0.9368786215782166, 559.0, 549.0, 0.8200671076774597, 573.0, 266.0, 0.8715916275978088, 583.0, 264.0, 0.8619490265846252, 559.0, 269.0, 0.8125408887863159, 586.0, 270.0, 0.49348101019859314]"
img_000385,"[547.0, 287.0, 0.886963427066803, 540.0, 321.0, 0.957534909248352, 503.0, 323.0, 0.9485310316085815, 478.0, 371.0, 0.9284431338310242, 506.0, 326.0, 0.7377911806106567, 574.0, 320.0, 0.9289331436157227, 590.0, 370.0, 0.9377955198287964, 572.0, 337.0, 0.7825371623039246, 514.0, 437.0, 0.8621246218681335, 513.0, 529.0, 0.9336526989936829, 508.0, 621.0, 0.9443972706794739, 562.0, 433.0, 0.8654977083206177, 569.0, 523.0, 0.9511951804161072, 564.0, 601.0, 0.9262821078300476, 540.0, 282.0, 0.8823533058166504, 552.0, 280.0, 0.8374199271202087, 520.0, 283.0, 0.7501279711723328, 552.0, 285.0, 0.33800065517425537]"
img_000001,"[499.0, 265.0, 0.9586449265480042, 506.0, 292.0, 0.9121723175048828, 471.0, 297.0, 0.939055860042572, 439.0, 328.0, 0.8073762059211731, 422.0, 323.0, 0.5232258439064026, 542.0, 294.0, 0.9008702039718628, 577.0, 293.0, 0.6290771961212158, 561.0, 257.0, 0.5694047808647156, 489.0, 403.0, 0.9235684871673584, 492.0, 485.0, 0.8715723156929016, 502.0, 567.0, 0.9130741357803345, 533.0, 401.0, 0.8591312170028687, 535.0, 489.0, 0.8995882272720337, 543.0, 569.0, 0.9163082838058472, 494.0, 255.0, 0.8895383477210999, 508.0, 255.0, 0.9561899900436401, 489.0, 262.0, 0.4329758882522583, 527.0, 258.0, 0.8010329604148865]"
img_001025,"[591.0, 307.0, 0.9335638880729675, 565.0, 326.0, 0.9204150438308716, 545.0, 319.0, 0.8970064520835876, 522.0, 305.0, 0.5412885546684265, 532.0, 242.0, 0.5143949389457703, 585.0, 332.0, 0.8606940507888794, 594.0, 375.0, 0.6254221200942993, 602.0, 380.0, 0.5928258299827576, 526.0, 417.0, 0.976638674736023, 502.0, 503.0, 0.9392959475517273, 493.0, 581.0, 0.9499175548553467, 562.0, 420.0, 0.94439297914505, 576.0, 502.0, 0.9701344966888428, 578.0, 573.0, 0.923123300075531, 587.0, 298.0, 0.9011297821998596, 593.0, 298.0, 0.7523632645606995, 572.0, 293.0, 0.8564850687980652, 584.0, 307.0, 0.18133552372455597]"
img_001473,"[681.0, 422.0, 0.9070463180541992, 720.0, 437.0, 0.8825522661209106, -1, -1, -1, -1, -1, -1, -1, -1, -1, 726.0, 437.0, 0.9467231035232544, 711.0, 483.0, 0.7323470115661621, 677.0, 475.0, 0.5285665392875671, 744.0, 517.0, 0.8014600872993469, 687.0, 531.0, 0.5699930787086487, 685.0, 587.0, 0.5658639669418335, 760.0, 521.0, 0.9176783561706543, 683.0, 536.0, 0.6844907999038696, 690.0, 589.0, 0.6665160059928894, 681.0, 418.0, 0.23441362380981445, 684.0, 416.0, 0.9725543856620789, -1, -1, -1, 704.0, 410.0, 1.0558679103851318]"
img_001089,"[569.0, 267.0, 0.9120923280715942, 567.0, 301.0, 0.8875987529754639, 535.0, 299.0, 0.8902374505996704, 507.0, 323.0, 0.701676070690155, 507.0, 286.0, 0.6365908980369568, 594.0, 301.0, 0.8814854025840759, 611.0, 329.0, 0.7531931400299072, 588.0, 293.0, 0.5642187595367432, 537.0, 409.0, 0.9212316870689392, 509.0, 494.0, 0.9052013158798218, 494.0, 582.0, 0.9342035055160522, 581.0, 412.0, 0.9528806209564209, 581.0, 496.0, 0.9337352514266968, 580.0, 572.0, 0.9359241724014282, 560.0, 256.0, 0.8520984649658203, 578.0, 258.0, 0.8877954483032227, 546.0, 261.0, 0.565510094165802, 584.0, 266.0, 0.643704354763031]"
img_001345,"[653.0, 384.0, 0.8009130358695984, 697.0, 400.0, 0.845313310623169, 695.0, 393.0, 0.7640435099601746, 668.0, 444.0, 0.45047107338905334, 620.0, 425.0, 0.46647101640701294, 698.0, 402.0, 0.9494189023971558, 676.0, 457.0, 0.7045302391052246, 625.0, 435.0, 0.46511614322662354, 738.0, 487.0, 0.8033032417297363, 676.0, 516.0, 0.606735348701477, 702.0, 581.0, 0.667087197303772, 753.0, 491.0, 0.8980150818824768, 666.0, 513.0, 0.7263376712799072, 688.0, 583.0, 0.7272907495498657, 648.0, 378.0, 0.19231891632080078, 655.0, 376.0, 0.8797014355659485, -1, -1, -1, 672.0, 371.0, 1.0226119756698608]"
img_001537,"[631.0, 405.0, 0.9124330282211304, 676.0, 408.0, 0.9268203973770142, 667.0, 407.0, 0.848301351070404, 660.0, 458.0, 0.49172574281692505, 629.0, 441.0, 0.5111162066459656, 690.0, 408.0, 0.969769299030304, 701.0, 462.0, 0.6643194556236267, 674.0, 475.0, 0.47222426533699036, 710.0, 486.0, 0.8346692323684692, 653.0, 511.0, 0.7307029366493225, 687.0, 583.0, 0.6433013677597046, 746.0, 490.0, 0.867339015007019, 673.0, 522.0, 0.7465444207191467, 701.0, 582.0, 0.8145897388458252, -1, -1, -1, 633.0, 392.0, 0.9300164580345154, -1, -1, -1, 649.0, 382.0, 1.0354392528533936]"
img_001729,"[431.0, 304.0, 0.7727818489074707, 412.0, 333.0, 0.8665424585342407, 401.0, 335.0, 0.9231204986572266, 402.0, 380.0, 0.7729076147079468, 439.0, 422.0, 0.8026490211486816, 420.0, 334.0, 0.7837882041931152, 444.0, 369.0, 0.29755428433418274, 455.0, 398.0, 0.21080146729946136, 417.0, 416.0, 0.847334086894989, 464.0, 475.0, 0.9007039070129395, 478.0, 557.0, 0.7303348779678345, 433.0, 413.0, 0.781752347946167, 457.0, 484.0, 0.7836010456085205, 419.0, 549.0, 0.7488462328910828, 424.0, 299.0, 0.8176937103271484, 429.0, 293.0, 0.31449300050735474, 410.0, 304.0, 0.745029866695404, -1, -1, -1]"
img_000449,"[541.0, 287.0, 0.5932120680809021, 541.0, 320.0, 0.9010012149810791, 507.0, 324.0, 0.8765066862106323, 500.0, 359.0, 0.6856715679168701, 526.0, 305.0, 0.5396367311477661, 576.0, 314.0, 0.8293089866638184, 612.0, 349.0, 0.9357852339744568, 578.0, 305.0, 0.8897954225540161, 515.0, 432.0, 0.8508940935134888, 512.0, 528.0, 0.9224008321762085, 509.0, 621.0, 0.9116400480270386, 561.0, 430.0, 0.8389370441436768, 566.0, 524.0, 0.9302367568016052, 562.0, 600.0, 0.9145892262458801, 536.0, 282.0, 0.5172893404960632, 543.0, 281.0, 0.5072601437568665, 524.0, 284.0, 0.42456817626953125, 550.0, 283.0, 0.37601199746131897]"
img_001409,"[680.0, 430.0, 0.8318727612495422, 724.0, 442.0, 0.8646870851516724, 731.0, 434.0, 0.7455770969390869, 691.0, 487.0, 0.3787318170070648, -1, -1, -1, 724.0, 445.0, 0.9322144389152527, 701.0, 491.0, 0.7133857607841492, 685.0, 488.0, 0.4623291492462158, 755.0, 523.0, 0.7127779722213745, 686.0, 522.0, 0.5482565760612488, 692.0, 584.0, 0.5811774134635925, 764.0, 523.0, 0.8305385112762451, 738.0, 539.0, 0.6178550124168396, 747.0, 593.0, 0.706998348236084, 681.0, 417.0, 0.24784065783023834, 683.0, 421.0, 0.9199226498603821, -1, -1, -1, 705.0, 416.0, 1.0336359739303589]"
img_000897,"[545.0, 267.0, 0.9228544235229492, 565.0, 314.0, 0.9104087352752686, 530.0, 319.0, 0.9501310586929321, 504.0, 372.0, 0.8714406490325928, 496.0, 373.0, 0.8764596581459045, 602.0, 307.0, 0.910742998123169, 621.0, 364.0, 0.9599484801292419, 567.0, 353.0, 0.9088568687438965, 544.0, 437.0, 0.9454902410507202, 549.0, 540.0, 0.9708514213562012, 573.0, 631.0, 0.8876320123672485, 594.0, 433.0, 0.9137213230133057, 592.0, 536.0, 0.9818578958511353, 585.0, 621.0, 0.7812060117721558, 539.0, 257.0, 0.8954460620880127, 553.0, 255.0, 0.9156923294067383, 541.0, 272.0, 0.40886908769607544, 576.0, 257.0, 0.8872233629226685]"
img_001217,"[542.0, 283.0, 0.8481073379516602, 565.0, 311.0, 0.911661684513092, 532.0, 312.0, 0.8734384179115295, 502.0, 337.0, 0.7112599611282349, 500.0, 316.0, 0.4536529779434204, 592.0, 311.0, 0.9683806896209717, 587.0, 358.0, 1.002846360206604, 540.0, 323.0, 0.9204923510551453, 541.0, 418.0, 0.9316472411155701, 514.0, 506.0, 0.943138837814331, 511.0, 586.0, 0.8651443719863892, 583.0, 422.0, 0.9363413453102112, 588.0, 510.0, 1.0058342218399048, 628.0, 597.0, 0.9734774231910706, 541.0, 275.0, 0.6282210350036621, 549.0, 276.0, 0.8875624537467957, -1, -1, -1, 569.0, 275.0, 0.917970597743988]"
img_000129,"[576.0, 281.0, 0.9672300219535828, 573.0, 308.0, 0.905392050743103, 540.0, 297.0, 0.8855981230735779, 505.0, 263.0, 0.7418163418769836, 492.0, 227.0, 0.6450382471084595, 601.0, 318.0, 0.882709264755249, 636.0, 360.0, 0.9224029779434204, 610.0, 379.0, 0.7730888724327087, 518.0, 403.0, 0.8962549567222595, 503.0, 481.0, 0.9718347787857056, 500.0, 565.0, 0.944110631942749, 565.0, 410.0, 0.883355975151062, 559.0, 493.0, 0.9572051167488098, 572.0, 563.0, 0.892871081829071, 574.0, 275.0, 0.8941791653633118, 584.0, 277.0, 0.9497801065444946, 569.0, 275.0, 0.5702330470085144, 593.0, 283.0, 0.8427295088768005]"
img_001281,"[678.0, 286.0, 0.9635069370269775, 702.0, 316.0, 0.8952773213386536, 677.0, 315.0, 0.8409290313720703, 655.0, 350.0, 0.5438448786735535, 651.0, 335.0, 0.4992276728153229, 722.0, 317.0, 0.9268093705177307, 708.0, 360.0, 0.9198676943778992, 660.0, 352.0, 0.8644440770149231, 680.0, 415.0, 0.9324257969856262, 646.0, 496.0, 0.9469424486160278, 641.0, 584.0, 0.9006707668304443, 713.0, 420.0, 0.8847281336784363, 703.0, 504.0, 0.9390648007392883, 740.0, 589.0, 0.9195685386657715, 675.0, 281.0, 0.7953928709030151, 685.0, 281.0, 0.9538940787315369, 687.0, 282.0, 0.16734051704406738, 704.0, 282.0, 0.9556918740272522]"
img_000513,"[546.0, 283.0, 0.7318292260169983, 547.0, 317.0, 0.9411802887916565, 515.0, 319.0, 0.91844242811203, 504.0, 362.0, 0.6806381940841675, 529.0, 326.0, 0.4435856342315674, 583.0, 313.0, 0.8828728199005127, 617.0, 351.0, 0.9725132584571838, 580.0, 306.0, 0.9333291053771973, 524.0, 430.0, 0.85541832447052, 520.0, 526.0, 0.8869853019714355, 510.0, 620.0, 0.8997535109519958, 570.0, 429.0, 0.8523712754249573, 567.0, 525.0, 0.9227991700172424, 560.0, 604.0, 0.9050770998001099, 541.0, 277.0, 0.6702885627746582, 550.0, 277.0, 0.7105160355567932, 532.0, 279.0, 0.4790862500667572, 562.0, 277.0, 0.5040099620819092]"
img_001921,"[406.0, 282.0, 0.4431977868080139, 379.0, 309.0, 0.8512334227561951, 391.0, 310.0, 0.9413407444953918, 408.0, 336.0, 0.8933483958244324, 448.0, 334.0, 0.8599994778633118, 368.0, 309.0, 0.7397958636283875, 389.0, 334.0, 0.24898996949195862, 452.0, 325.0, 0.32212314009666443, 409.0, 388.0, 0.9158902764320374, 437.0, 463.0, 0.9256982803344727, 436.0, 542.0, 0.7999782562255859, 392.0, 393.0, 0.7620100378990173, 417.0, 464.0, 0.8660040497779846, 409.0, 540.0, 0.7580366134643555, 404.0, 278.0, 0.49360013008117676, -1, -1, -1, 387.0, 280.0, 0.8622927069664001, 368.0, 283.0, 0.11177972704172134]"
img_000705,"[564.0, 465.0, 0.8958093523979187, 613.0, 473.0, 0.8286161422729492, 601.0, 468.0, 0.7476619482040405, 582.0, 524.0, 0.491838663816452, 565.0, 507.0, 0.411355584859848, 626.0, 472.0, 0.9224194288253784, 597.0, 526.0, 0.7554519176483154, 551.0, 507.0, 0.6613145470619202, 642.0, 566.0, 0.7337796092033386, 558.0, 559.0, 0.7172728776931763, 571.0, 643.0, 0.7727323770523071, 672.0, 573.0, 0.9134008884429932, 563.0, 569.0, 0.6966797113418579, 591.0, 654.0, 0.6395599842071533, 557.0, 459.0, 0.2501075565814972, 566.0, 457.0, 0.9749355316162109, -1, -1, -1, 588.0, 448.0, 1.0102133750915527]"
