0,1
img_001540,"[807.0, 213.0, 0.26211732625961304, 841.0, 258.0, 0.9512351155281067, 877.0, 269.0, 0.9019898772239685, 885.0, 325.0, 0.7575796246528625, 869.0, 356.0, 0.3352004289627075, 807.0, 251.0, 0.8807553648948669, 766.0, 285.0, 0.86532062292099, 741.0, 258.0, 0.5470246076583862, 849.0, 381.0, 0.9037395715713501, 845.0, 475.0, 0.8908528089523315, 859.0, 567.0, 0.8476549386978149, 804.0, 374.0, 0.9252619743347168, 783.0, 465.0, 0.9243168234825134, 768.0, 550.0, 0.8605324625968933, -1, -1, -1, 811.0, 204.0, 0.3050991892814636, 858.0, 224.0, 0.2919061779975891, 831.0, 212.0, 0.888663649559021]"
img_000724,"[291.0, 182.0, 0.9491204619407654, 289.0, 231.0, 0.9562525749206543, 246.0, 235.0, 0.9732462167739868, 230.0, 294.0, 0.9942366480827332, 237.0, 355.0, 0.9904485940933228, 330.0, 229.0, 0.9578208327293396, 351.0, 281.0, 0.9014217853546143, 338.0, 317.0, 0.911761462688446, 269.0, 356.0, 0.868553102016449, 246.0, 450.0, 0.8633224964141846, 235.0, 535.0, 0.8283272981643677, 318.0, 356.0, 0.8849439024925232, 321.0, 455.0, 0.9659204483032227, 320.0, 561.0, 0.9252046942710876, 282.0, 171.0, 0.9725170135498047, 301.0, 169.0, 0.9337965846061707, 270.0, 181.0, 0.8629131317138672, 313.0, 173.0, 0.7294200658798218]"
img_000519,"[544.0, 192.0, 0.7816030979156494, 555.0, 220.0, 0.8521985411643982, 537.0, 219.0, 0.8219737410545349, 520.0, 266.0, 0.6761001348495483, 511.0, 306.0, 0.6685885787010193, 580.0, 217.0, 0.8411635160446167, 593.0, 269.0, 0.7676049470901489, 584.0, 315.0, 0.8776447772979736, 544.0, 307.0, 0.8542826175689697, 543.0, 375.0, 0.8409781455993652, 559.0, 447.0, 0.7773102521896362, 579.0, 306.0, 0.8399416208267212, 555.0, 375.0, 0.7599695920944214, 559.0, 440.0, 0.7301979660987854, 541.0, 185.0, 0.6684815883636475, 549.0, 185.0, 0.7516766786575317, 544.0, 189.0, 0.17879557609558105, 567.0, 187.0, 0.6713470816612244]"
img_001763,"[359.0, 186.0, 0.9348959922790527, 362.0, 219.0, 0.8786630630493164, 331.0, 221.0, 0.8989229202270508, 322.0, 261.0, 0.8578434586524963, 318.0, 283.0, 0.8009007573127747, 386.0, 216.0, 0.8430628180503845, 408.0, 250.0, 0.8598988652229309, 402.0, 271.0, 0.6819500923156738, 338.0, 307.0, 0.8288162350654602, 333.0, 382.0, 0.9685612916946411, 351.0, 457.0, 0.8415699005126953, 373.0, 311.0, 0.8714916110038757, 364.0, 386.0, 0.8957284092903137, 367.0, 455.0, 0.7920641899108887, 350.0, 180.0, 0.9084017872810364, 365.0, 179.0, 0.9540331363677979, 341.0, 186.0, 0.6943802237510681, 371.0, 182.0, 0.7988443970680237]"
img_001684,"[541.0, 195.0, 0.818531334400177, 549.0, 223.0, 0.8740706443786621, 533.0, 223.0, 0.8317067623138428, 516.0, 268.0, 0.5882759094238281, 509.0, 297.0, 0.5077061057090759, 571.0, 224.0, 0.824035108089447, 578.0, 269.0, 0.6762122511863708, 568.0, 311.0, 0.6005443334579468, 541.0, 310.0, 0.8368056416511536, 528.0, 381.0, 0.7846187949180603, 516.0, 452.0, 0.7216411828994751, 569.0, 311.0, 0.8164703845977783, 561.0, 380.0, 0.75775146484375, 586.0, 452.0, 0.7030218839645386, 539.0, 188.0, 0.7028492093086243, 546.0, 189.0, 0.7753390073776245, 542.0, 190.0, 0.20621970295906067, 560.0, 190.0, 0.6259165406227112]"
img_000464,"[682.0, 203.0, 0.519944965839386, 713.0, 241.0, 0.9386100172996521, 731.0, 244.0, 0.8363592624664307, 747.0, 297.0, 0.39858120679855347, 720.0, 324.0, 0.17306849360466003, 694.0, 239.0, 0.9043143391609192, 660.0, 279.0, 0.8798635005950928, 627.0, 303.0, 0.7612220048904419, 716.0, 335.0, 0.8255616426467896, 692.0, 407.0, 0.853846549987793, 698.0, 484.0, 0.7824994325637817, 688.0, 336.0, 0.8129638433456421, 678.0, 409.0, 0.96213299036026, 696.0, 489.0, 0.8613799810409546, -1, -1, -1, 687.0, 199.0, 0.5995193123817444, 722.0, 207.0, 0.17198491096496582, 702.0, 205.0, 0.965630292892456]"
img_001265,"[283.0, 178.0, 0.9341005682945251, 278.0, 226.0, 0.9407044649124146, 238.0, 224.0, 0.9500099420547485, 211.0, 277.0, 0.9261311292648315, 202.0, 333.0, 0.9057860970497131, 314.0, 224.0, 0.9170589447021484, 348.0, 262.0, 0.8389108180999756, 388.0, 273.0, 0.7756072282791138, 243.0, 332.0, 0.8774977326393127, 242.0, 422.0, 0.9257510900497437, 234.0, 514.0, 0.8591234087944031, 288.0, 331.0, 0.9032562971115112, 281.0, 429.0, 0.9773615002632141, 270.0, 516.0, 0.8844378590583801, 276.0, 168.0, 0.9343977570533752, 289.0, 169.0, 0.9241179823875427, 260.0, 176.0, 0.8234549760818481, 303.0, 176.0, 0.6742997169494629]"
img_000794,"[432.0, 193.0, 0.9374873042106628, 391.0, 246.0, 0.9269437789916992, 352.0, 250.0, 0.9312307834625244, 333.0, 360.0, 0.9699226021766663, 376.0, 429.0, 1.0173331499099731, 431.0, 241.0, 0.9404348731040955, 444.0, 317.0, 0.7531507015228271, 450.0, 352.0, 0.6898301243782043, 357.0, 408.0, 0.870235800743103, 331.0, 516.0, 0.9271257519721985, 308.0, 624.0, 0.9217944741249084, 415.0, 402.0, 0.932403028011322, 422.0, 539.0, 0.9766414165496826, 423.0, 662.0, 0.9576113224029541, 417.0, 183.0, 0.9589064121246338, 437.0, 182.0, 0.6679961681365967, 384.0, 182.0, 0.9276624321937561, -1, -1, -1]"
img_001574,"[769.0, 210.0, 0.13541825115680695, 795.0, 251.0, 0.9364966750144958, 829.0, 264.0, 0.844862699508667, 842.0, 325.0, 0.8524905443191528, 833.0, 384.0, 0.7170666456222534, 760.0, 244.0, 0.8768364191055298, 709.0, 271.0, 0.8218246698379517, 674.0, 240.0, 0.7604261040687561, 800.0, 374.0, 0.8764674663543701, 771.0, 454.0, 0.8207896947860718, 764.0, 531.0, 0.7500055432319641, 759.0, 368.0, 0.879582405090332, 748.0, 452.0, 0.9140834808349609, 756.0, 530.0, 0.7920942902565002, -1, -1, -1, 766.0, 197.0, 0.1841793805360794, 812.0, 207.0, 0.524379312992096, 784.0, 203.0, 0.9224879145622253]"
img_001708,"[478.0, 193.0, 0.9175262451171875, 493.0, 214.0, 0.9212920665740967, 467.0, 215.0, 0.8927643895149231, 457.0, 247.0, 0.631080687046051, 459.0, 260.0, 0.5588602423667908, 509.0, 211.0, 0.8709030151367188, 522.0, 247.0, 0.8156790733337402, 527.0, 300.0, 0.6632198691368103, 481.0, 296.0, 0.8865936994552612, 467.0, 367.0, 0.9895757436752319, 457.0, 443.0, 0.8970950841903687, 508.0, 297.0, 0.8808642625808716, 496.0, 371.0, 0.9042006731033325, 491.0, 445.0, 0.796325147151947, 472.0, 187.0, 0.7590923309326172, 485.0, 188.0, 0.8706057071685791, 486.0, 185.0, 0.25871479511260986, 496.0, 188.0, 0.7769672870635986]"
img_001703,"[493.0, 194.0, 0.7480742335319519, 499.0, 212.0, 0.85531085729599, 490.0, 213.0, 0.7557090520858765, 479.0, 246.0, 0.47853705286979675, 479.0, 248.0, 0.328875333070755, 508.0, 215.0, 0.7679112553596497, 516.0, 250.0, 0.5659028887748718, 506.0, 265.0, 0.4091329574584961, 497.0, 285.0, 0.7653123736381531, 489.0, 349.0, 0.704255998134613, 485.0, 393.0, 0.45251813530921936, 508.0, 286.0, 0.7499169707298279, 499.0, 345.0, 0.6735320687294006, 497.0, 395.0, 0.4947015941143036, 492.0, 190.0, 0.5686638355255127, 496.0, 191.0, 0.7454236745834351, 496.0, 190.0, 0.19892175495624542, 501.0, 192.0, 0.6645508408546448]"
img_001910,"[430.0, 183.0, 0.9324329495429993, 406.0, 239.0, 0.9743114113807678, 365.0, 238.0, 0.9565618634223938, 328.0, 310.0, 0.9361096620559692, 317.0, 384.0, 0.92167729139328, 444.0, 240.0, 0.9683743715286255, 452.0, 314.0, 0.902606725692749, 502.0, 320.0, 0.8389458656311035, 369.0, 382.0, 0.9227577447891235, 367.0, 501.0, 0.9322551488876343, 303.0, 560.0, 0.7466033697128296, 415.0, 385.0, 0.9349411725997925, 414.0, 505.0, 1.0165512561798096, 399.0, 607.0, 0.9357048273086548, 417.0, 171.0, 0.9565139412879944, 440.0, 174.0, 0.9019472002983093, 397.0, 175.0, 0.9324918985366821, 451.0, 182.0, 0.20072254538536072]"
img_000440,"[734.0, 205.0, 0.7595713138580322, 756.0, 244.0, 0.9653031229972839, 744.0, 241.0, 0.8258143067359924, 712.0, 283.0, 0.4523991346359253, 675.0, 297.0, 0.3416661322116852, 758.0, 243.0, 0.8515244126319885, 722.0, 288.0, 0.6073341965675354, 665.0, 312.0, 0.47960686683654785, 751.0, 349.0, 0.8349243402481079, 739.0, 426.0, 0.7713280916213989, 755.0, 502.0, 0.7152228355407715, 752.0, 350.0, 0.8427632451057434, 730.0, 426.0, 0.811098575592041, 736.0, 505.0, 0.7620278596878052, 730.0, 198.0, 0.48783549666404724, 744.0, 200.0, 0.7964050769805908, 753.0, 211.0, 0.15638765692710876, 756.0, 203.0, 0.9177092909812927]"
img_001546,"[804.0, 204.0, 0.3124277889728546, 833.0, 252.0, 0.9349990487098694, 861.0, 263.0, 0.8695446252822876, 873.0, 326.0, 0.856577455997467, 859.0, 384.0, 0.7117412686347961, 801.0, 245.0, 0.8677772283554077, 753.0, 280.0, 0.9169709086418152, 719.0, 252.0, 0.7286508083343506, 832.0, 376.0, 0.8610004186630249, 822.0, 460.0, 0.8383613228797913, 833.0, 547.0, 0.7359769344329834, 791.0, 367.0, 0.8453527688980103, 780.0, 459.0, 0.9538063406944275, 767.0, 545.0, 0.8723616600036621, -1, -1, -1, 807.0, 198.0, 0.3678445518016815, 853.0, 217.0, 0.28243327140808105, 823.0, 207.0, 0.8935808539390564]"
img_002100,"[800.0, 206.0, 0.3430902361869812, 834.0, 251.0, 0.9361962080001831, 863.0, 254.0, 0.86655193567276, 876.0, 313.0, 0.6142817139625549, 852.0, 353.0, 0.19132071733474731, 803.0, 251.0, 0.9359738826751709, 770.0, 307.0, 0.955639660358429, 726.0, 307.0, 0.6841741800308228, 844.0, 372.0, 0.9157317280769348, 823.0, 459.0, 0.9559983611106873, 816.0, 557.0, 0.9651905298233032, 802.0, 366.0, 0.9464535117149353, 765.0, 450.0, 0.9520010948181152, 763.0, 544.0, 0.9431593418121338, -1, -1, -1, 803.0, 199.0, 0.4322017729282379, 850.0, 219.0, 0.20446182787418365, 816.0, 207.0, 0.9224160313606262]"
img_002175,"[639.0, 198.0, 0.6522829532623291, 667.0, 233.0, 0.881486177444458, 660.0, 231.0, 0.8082371950149536, 641.0, 278.0, 0.29968908429145813, 632.0, 301.0, 0.21134144067764282, 669.0, 232.0, 0.9341458082199097, 667.0, 275.0, 0.8191290497779846, 652.0, 308.0, 0.7436085939407349, 655.0, 325.0, 0.7920376062393188, 649.0, 401.0, 0.8062585592269897, 658.0, 474.0, 0.8131080269813538, 663.0, 325.0, 0.8651438355445862, 635.0, 396.0, 0.8041307330131531, 639.0, 474.0, 0.8249204158782959, -1, -1, -1, 644.0, 196.0, 0.6810252666473389, -1, -1, -1, 662.0, 198.0, 0.827522337436676]"
img_001087,"[561.0, 196.0, 0.8378688097000122, 578.0, 228.0, 0.9277401566505432, 551.0, 226.0, 0.9068928360939026, 534.0, 266.0, 0.7119343876838684, 526.0, 296.0, 0.6042789220809937, 596.0, 227.0, 0.8960307836532593, 607.0, 271.0, 0.7621844410896301, 599.0, 307.0, 0.6112120747566223, 561.0, 317.0, 0.9210029244422913, 550.0, 390.0, 0.9067636132240295, 541.0, 457.0, 0.8498366475105286, 596.0, 317.0, 0.8836968541145325, 593.0, 387.0, 0.8982183933258057, 627.0, 455.0, 0.8888611793518066, 555.0, 192.0, 0.6750602722167969, 571.0, 192.0, 0.8238002061843872, 571.0, 193.0, 0.17250266671180725, 584.0, 193.0, 0.8146861791610718]"
img_000415,"[804.0, 211.0, 0.39337754249572754, 828.0, 249.0, 0.9443024396896362, 856.0, 259.0, 0.8826645016670227, 865.0, 307.0, 0.6582440137863159, 845.0, 336.0, 0.27377399802207947, 800.0, 243.0, 0.9328691959381104, 745.0, 287.0, 0.872505784034729, -1, -1, -1, 832.0, 369.0, 0.9241666197776794, 815.0, 459.0, 0.9446271657943726, 814.0, 546.0, 0.9255815744400024, 788.0, 363.0, 0.8867273330688477, 758.0, 446.0, 0.9647972583770752, 755.0, 535.0, 0.9010478854179382, -1, -1, -1, 807.0, 204.0, 0.4467953145503998, 847.0, 220.0, 0.21350564062595367, 817.0, 211.0, 0.8782293200492859]"
img_001034,"[678.0, 205.0, 0.2667335271835327, 709.0, 238.0, 0.958145797252655, 734.0, 240.0, 0.8898633718490601, 756.0, 293.0, 0.7986000180244446, 757.0, 335.0, 0.6710167527198792, 680.0, 238.0, 0.906094491481781, 660.0, 282.0, 0.8950147032737732, 658.0, 310.0, 0.721647322177887, 721.0, 334.0, 0.8668471574783325, 694.0, 413.0, 0.850436806678772, 693.0, 491.0, 0.7907806634902954, 681.0, 331.0, 0.8739565014839172, 674.0, 411.0, 0.954927921295166, 684.0, 493.0, 0.8802308440208435, -1, -1, -1, 682.0, 194.0, 0.33424893021583557, 719.0, 202.0, 0.40027934312820435, 689.0, 200.0, 1.0221868753433228]"
img_000346,"[-1, -1, -1, 855.0, 274.0, 0.9618480205535889, 904.0, 289.0, 0.9073763489723206, 914.0, 373.0, 0.8820439577102661, 909.0, 428.0, 0.8190203905105591, 805.0, 253.0, 0.9240344762802124, 735.0, 307.0, 0.8731995224952698, 719.0, 321.0, 0.6229671835899353, 856.0, 425.0, 0.8582950234413147, 845.0, 538.0, 0.9461090564727783, 816.0, 644.0, 0.8502734303474426, 796.0, 409.0, 0.8728040456771851, 789.0, 510.0, 0.8609614372253418, 764.0, 612.0, 0.8684696555137634, -1, -1, -1, -1, -1, -1, 896.0, 220.0, 0.708827793598175, 848.0, 205.0, 0.7397501468658447]"
img_001605,"[716.0, 205.0, 0.7705841660499573, 751.0, 241.0, 0.9141184091567993, -1, -1, -1, -1, -1, -1, -1, -1, -1, 749.0, 240.0, 0.9050508141517639, 729.0, 286.0, 0.7310757637023926, 672.0, 258.0, 0.42661014199256897, 746.0, 349.0, 0.8019906282424927, 740.0, 418.0, 0.7062840461730957, 752.0, 502.0, 0.7961674928665161, 742.0, 349.0, 0.8341127038002014, 698.0, 409.0, 0.7504944205284119, 673.0, 486.0, 0.7725300192832947, 724.0, 198.0, 0.1966855227947235, 721.0, 200.0, 0.7928269505500793, -1, -1, -1, 741.0, 201.0, 0.844281792640686]"
img_002036,"[-1, -1, -1, 882.0, 274.0, 0.9337007999420166, 928.0, 282.0, 0.9275916814804077, 939.0, 362.0, 0.8762747049331665, 937.0, 407.0, 0.6961055397987366, 832.0, 263.0, 0.8415448665618896, 784.0, 324.0, 0.8973442316055298, -1, -1, -1, 884.0, 425.0, 0.8398604989051819, 870.0, 536.0, 0.9289397597312927, 843.0, 650.0, 0.8513951301574707, 825.0, 412.0, 0.8207815289497375, 814.0, 521.0, 0.9298520088195801, 805.0, 622.0, 0.8250167369842529, -1, -1, -1, -1, -1, -1, 907.0, 214.0, 0.7162676453590393, 857.0, 209.0, 0.7596643567085266]"
img_001874,"[332.0, 180.0, 0.9659952521324158, 324.0, 230.0, 0.9693167805671692, 285.0, 229.0, 0.9607645273208618, 267.0, 288.0, 0.9889544248580933, 270.0, 357.0, 0.9624121189117432, 361.0, 233.0, 0.9710520505905151, 376.0, 289.0, 0.9287759065628052, 425.0, 294.0, 0.7149445414543152, 296.0, 357.0, 0.866249144077301, 304.0, 460.0, 0.864223301410675, 289.0, 552.0, 0.8682095408439636, 339.0, 354.0, 0.8713732957839966, 355.0, 458.0, 1.015602707862854, 319.0, 539.0, 0.7394992709159851, 324.0, 168.0, 0.9887732863426208, 342.0, 169.0, 0.9640257358551025, 307.0, 171.0, 0.8827639222145081, 351.0, 177.0, 0.5863561034202576]"
img_001437,"[817.0, 223.0, 0.4251428544521332, 752.0, 263.0, 0.9280816316604614, 788.0, 278.0, 0.8833823204040527, 794.0, 378.0, 0.9466400742530823, 802.0, 472.0, 0.858384370803833, 714.0, 248.0, 0.91141676902771, 672.0, 300.0, 0.5746899247169495, -1, -1, -1, 738.0, 424.0, 0.848734974861145, 739.0, 558.0, 0.9275384545326233, 714.0, 684.0, 0.9466025829315186, 705.0, 414.0, 0.8063955307006836, 716.0, 547.0, 0.7948876619338989, 635.0, 622.0, 0.8703434467315674, 816.0, 211.0, 0.4981476664543152, -1, -1, -1, 799.0, 205.0, 0.987808883190155, 756.0, 195.0, 0.18500542640686035]"
img_001947,"[570.0, 196.0, 0.9351780414581299, 513.0, 246.0, 0.8839750289916992, 491.0, 249.0, 0.9230404496192932, 484.0, 351.0, 0.9440684914588928, 508.0, 441.0, 0.9737529158592224, 541.0, 244.0, 0.8917918801307678, 545.0, 324.0, 0.6324377059936523, 578.0, 321.0, 0.4657818675041199, 489.0, 413.0, 0.9054599404335022, 518.0, 546.0, 0.9004296064376831, 487.0, 669.0, 0.9322471022605896, 527.0, 409.0, 0.8640841245651245, 510.0, 541.0, 0.7622666358947754, 456.0, 609.0, 0.7613648176193237, 556.0, 187.0, 0.9626923203468323, 575.0, 190.0, 0.4355413615703583, 526.0, 185.0, 0.9366607666015625, -1, -1, -1]"
img_001175,"[356.0, 185.0, 0.9321345686912537, 362.0, 220.0, 0.8879822492599487, 334.0, 222.0, 0.8793203830718994, 328.0, 262.0, 0.7541268467903137, 332.0, 283.0, 0.6343075633049011, 384.0, 217.0, 0.8425931930541992, 403.0, 254.0, 0.9000834226608276, 393.0, 282.0, 0.795699954032898, 340.0, 310.0, 0.8553520441055298, 328.0, 380.0, 0.9708480834960938, 346.0, 453.0, 0.8481142520904541, 372.0, 313.0, 0.9248899221420288, 351.0, 382.0, 0.8429216742515564, 356.0, 450.0, 0.7740296721458435, 347.0, 178.0, 0.8950127959251404, 363.0, 175.0, 0.9336736798286438, 340.0, 185.0, 0.6334589719772339, 370.0, 179.0, 0.7818969488143921]"
img_000106,"[424.0, 187.0, 0.9310321807861328, 429.0, 228.0, 0.8738096952438354, 398.0, 228.0, 0.8803772330284119, 373.0, 273.0, 0.8664963841438293, 364.0, 315.0, 0.8413875102996826, 461.0, 226.0, 0.8880125284194946, 491.0, 270.0, 0.8428003191947937, 495.0, 309.0, 0.6769227981567383, 406.0, 325.0, 0.8890252113342285, 396.0, 412.0, 0.884579062461853, 393.0, 503.0, 0.881037712097168, 450.0, 327.0, 0.8688811659812927, 453.0, 410.0, 0.9287031292915344, 476.0, 502.0, 0.908381462097168, 417.0, 179.0, 0.9317842721939087, 434.0, 178.0, 0.9109976291656494, 411.0, 186.0, 0.6956079602241516, 449.0, 186.0, 0.8409850001335144]"
img_002317,"[318.0, 177.0, 0.9211137294769287, 315.0, 221.0, 0.892414927482605, 280.0, 221.0, 0.9333839416503906, 260.0, 269.0, 0.9132693409919739, 253.0, 311.0, 0.8352189064025879, 345.0, 218.0, 0.888949453830719, 370.0, 259.0, 0.8339791297912598, 379.0, 282.0, 0.7056330442428589, 290.0, 323.0, 0.8822889924049377, 287.0, 405.0, 0.9211511611938477, 283.0, 486.0, 0.9253831505775452, 331.0, 322.0, 0.8943766355514526, 328.0, 405.0, 1.0088938474655151, 336.0, 481.0, 0.8657766580581665, 308.0, 169.0, 0.9225165843963623, 323.0, 167.0, 0.9304486513137817, 292.0, 175.0, 0.8234569430351257, 331.0, 174.0, 0.6725064516067505]"
