0,1
img_002467,"[626.0, 297.0, 0.94083571434021, 593.0, 327.0, 0.935855507850647, 561.0, 324.0, 0.9470700025558472, 505.0, 348.0, 0.8372272849082947, 472.0, 358.0, 0.7958792448043823, 630.0, 331.0, 0.9197202920913696, 665.0, 372.0, 0.8070238828659058, 665.0, 352.0, 0.8125932216644287, 557.0, 443.0, 0.8795798420906067, 597.0, 537.0, 0.8292760252952576, 582.0, 645.0, 0.5806555151939392, 599.0, 447.0, 0.9550042152404785, 650.0, 538.0, 0.6562269926071167, 668.0, 640.0, 0.45880934596061707, 620.0, 288.0, 0.9924808740615845, 631.0, 289.0, 0.8155359029769897, 593.0, 289.0, 0.9937853813171387, -1, -1, -1]"
img_000801,"[-1, -1, -1, 792.0, 290.0, 0.9021205306053162, 826.0, 297.0, 0.8427085876464844, 843.0, 329.0, 0.6231067776679993, 815.0, 300.0, 0.34883564710617065, 754.0, 283.0, 0.8911923170089722, 714.0, 328.0, 0.7552227973937988, 752.0, 304.0, 0.44345057010650635, 797.0, 422.0, 0.9461091756820679, 775.0, 536.0, 0.953538179397583, 750.0, 645.0, 0.9329889416694641, 744.0, 411.0, 0.8932552337646484, 722.0, 517.0, 1.0060815811157227, 687.0, 622.0, 0.8962617516517639, -1, -1, -1, -1, -1, -1, 813.0, 247.0, 0.5790393948554993, 782.0, 242.0, 0.6235312223434448]"
img_002511,"[621.0, 295.0, 0.9279444813728333, 586.0, 328.0, 1.003183364868164, 553.0, 327.0, 0.9670648574829102, 497.0, 358.0, 0.819214940071106, 474.0, 356.0, 0.5242682695388794, 623.0, 329.0, 0.9416976571083069, 664.0, 358.0, 0.7962431311607361, 665.0, 340.0, 0.8044816255569458, 556.0, 451.0, 0.924881100654602, 579.0, 543.0, 1.012965202331543, 576.0, 643.0, 0.839103102684021, 603.0, 449.0, 0.9785781502723694, 662.0, 529.0, 0.9590765833854675, 675.0, 640.0, 0.9203087091445923, 613.0, 287.0, 0.9686373472213745, 623.0, 288.0, 0.5878356695175171, 587.0, 291.0, 1.0469588041305542, -1, -1, -1]"
img_000724,"[640.0, 262.0, 0.4069298803806305, 611.0, 292.0, 0.8605195879936218, 621.0, 297.0, 0.8437399864196777, 634.0, 333.0, 0.5882205963134766, 708.0, 331.0, 0.4261859059333801, 595.0, 291.0, 0.7169341444969177, 652.0, 328.0, 0.401441752910614, 702.0, 329.0, 0.5020328760147095, 611.0, 438.0, 0.8537181615829468, 608.0, 563.0, 0.8107274770736694, 578.0, 679.0, 0.7936609387397766, 600.0, 440.0, 0.7825475335121155, 602.0, 562.0, 0.8059247136116028, 583.0, 658.0, 0.5587067008018494, 639.0, 251.0, 0.4159744679927826, -1, -1, -1, 630.0, 244.0, 0.7059612274169922, 606.0, 241.0, 0.17537648975849152]"
img_000519,"[381.0, 229.0, 0.8655288815498352, 385.0, 256.0, 0.8895244002342224, 364.0, 262.0, 0.8802381157875061, 363.0, 310.0, 0.8098184466362, 397.0, 329.0, 0.7655826210975647, 414.0, 248.0, 0.9275387525558472, 447.0, 286.0, 0.9063454270362854, 428.0, 330.0, 0.865365207195282, 371.0, 349.0, 0.9368363618850708, 373.0, 435.0, 0.923484206199646, 389.0, 513.0, 0.8335306644439697, 409.0, 345.0, 0.891630232334137, 386.0, 434.0, 0.503010630607605, 391.0, 498.0, 0.4769607186317444, 374.0, 224.0, 0.8730170130729675, 387.0, 221.0, 0.8239326477050781, 367.0, 232.0, 0.7494365572929382, 398.0, 224.0, 0.5522738695144653]"
img_001490,"[578.0, 290.0, 0.9276789426803589, 568.0, 335.0, 0.8985944390296936, 540.0, 337.0, 0.9198462963104248, 544.0, 407.0, 0.9514104723930359, 588.0, 399.0, 0.7392570376396179, 596.0, 331.0, 0.9100621938705444, 609.0, 383.0, 0.631817102432251, -1, -1, -1, 550.0, 453.0, 0.9412013292312622, 581.0, 542.0, 1.0102788209915161, 543.0, 630.0, 0.9345970153808594, 590.0, 446.0, 0.9338952302932739, 653.0, 514.0, 1.0078794956207275, 633.0, 621.0, 0.9403631687164307, 567.0, 285.0, 0.9497163891792297, 584.0, 282.0, 0.9550219178199768, 548.0, 290.0, 0.9170191884040833, 588.0, 286.0, 0.4613041281700134]"
img_001468,"[649.0, 313.0, 0.9489673972129822, 618.0, 338.0, 0.9358781576156616, 591.0, 332.0, 0.9900131821632385, 573.0, 406.0, 1.0005823373794556, 628.0, 405.0, 0.8990498185157776, 641.0, 344.0, 0.9004355072975159, 644.0, 389.0, 0.5958019495010376, 648.0, 398.0, 0.6603373289108276, 566.0, 440.0, 0.9001303315162659, 590.0, 533.0, 0.9721947312355042, 543.0, 624.0, 0.9672636389732361, 603.0, 444.0, 0.9052515625953674, 648.0, 529.0, 0.9380692839622498, 624.0, 627.0, 0.9448943734169006, 641.0, 302.0, 0.9442737102508545, 661.0, 303.0, 0.80729740858078, 625.0, 301.0, 0.9578425288200378, -1, -1, -1]"
img_003030,"[646.0, 315.0, 0.9503347277641296, 616.0, 340.0, 0.9213684797286987, 591.0, 329.0, 0.981540322303772, 591.0, 383.0, 0.8199238181114197, 618.0, 349.0, 0.67204350233078, 643.0, 348.0, 0.8616421818733215, 638.0, 403.0, 0.7154061198234558, 641.0, 372.0, 0.7396494150161743, 560.0, 449.0, 0.9241651892662048, 577.0, 543.0, 0.9948123097419739, 575.0, 637.0, 0.8354184627532959, 599.0, 455.0, 0.9535107612609863, 665.0, 528.0, 1.0137364864349365, 666.0, 639.0, 0.9148407578468323, 638.0, 300.0, 0.9280652403831482, 658.0, 305.0, 0.8722935914993286, 621.0, 298.0, 0.8779007792472839, 646.0, 320.0, 0.1713482290506363]"
img_003265,"[596.0, 292.0, 0.9840213656425476, 584.0, 336.0, 0.9585373997688293, 547.0, 334.0, 0.9935845136642456, 532.0, 403.0, 1.0120580196380615, 562.0, 449.0, 0.849861741065979, 622.0, 338.0, 0.9313300848007202, 623.0, 411.0, 0.885834813117981, 630.0, 471.0, 0.8684628009796143, 550.0, 455.0, 0.9247227311134338, 587.0, 540.0, 0.9672940969467163, 588.0, 645.0, 0.8751323223114014, 603.0, 455.0, 0.8789172172546387, 665.0, 528.0, 0.891417384147644, 638.0, 631.0, 0.81827712059021, 589.0, 284.0, 1.0459753274917603, 607.0, 284.0, 1.0089185237884521, 573.0, 288.0, 0.9374588131904602, 617.0, 290.0, 0.5403914451599121]"
img_000571,"[289.0, 235.0, 0.9412904381752014, 284.0, 257.0, 0.937755823135376, 253.0, 259.0, 0.9330436587333679, 250.0, 301.0, 0.8374599814414978, 296.0, 322.0, 0.6956465840339661, 317.0, 256.0, 0.9455682635307312, 326.0, 305.0, 0.8644847273826599, 319.0, 335.0, 0.7569880485534668, 253.0, 357.0, 0.877988338470459, 243.0, 454.0, 1.0137430429458618, 259.0, 553.0, 0.8206886053085327, 292.0, 361.0, 0.9396658539772034, 307.0, 455.0, 0.9698926210403442, 355.0, 537.0, 0.7976505160331726, 282.0, 229.0, 0.9336417317390442, 295.0, 228.0, 0.8723630309104919, 272.0, 232.0, 0.8416807055473328, 307.0, 234.0, 0.4880310595035553]"
img_000148,"[421.0, 216.0, 0.9328262805938721, 413.0, 263.0, 0.8987329602241516, 376.0, 256.0, 0.8916735649108887, 356.0, 289.0, 0.8953213095664978, 378.0, 257.0, 0.5505342483520508, 450.0, 267.0, 0.8892406821250916, 459.0, 321.0, 0.8428956866264343, 468.0, 370.0, 0.8318910598754883, 377.0, 378.0, 0.9043048620223999, 373.0, 486.0, 0.9848781228065491, 370.0, 578.0, 0.8729332089424133, 425.0, 386.0, 0.9058600664138794, 414.0, 492.0, 0.9925664663314819, 399.0, 586.0, 0.8476386666297913, 414.0, 206.0, 0.9822869896888733, 432.0, 207.0, 0.9500136375427246, 397.0, 208.0, 0.8500490188598633, 437.0, 216.0, 0.4815078675746918]"
img_002730,"[622.0, 288.0, 0.9004743099212646, 589.0, 328.0, 0.9483739733695984, 561.0, 329.0, 0.941822350025177, 544.0, 401.0, 0.9264642596244812, 591.0, 410.0, 0.6866236329078674, 618.0, 328.0, 0.8971806764602661, 647.0, 373.0, 0.7563630938529968, 652.0, 356.0, 0.6609012484550476, 563.0, 441.0, 0.9085582494735718, 644.0, 527.0, 0.9456040263175964, 666.0, 643.0, 0.8507983088493347, 595.0, 441.0, 0.9055960178375244, 590.0, 542.0, 0.869629979133606, 574.0, 635.0, 0.8077024221420288, 614.0, 284.0, 0.9298295378684998, 626.0, 281.0, 0.6455791592597961, 588.0, 288.0, 0.9398766756057739, -1, -1, -1]"
img_000101,"[458.0, 218.0, 0.9619032740592957, 455.0, 252.0, 0.9121900796890259, 420.0, 250.0, 0.945091962814331, 395.0, 288.0, 0.8969389200210571, -1, -1, -1, 491.0, 254.0, 0.871079683303833, 501.0, 301.0, 0.7859609127044678, 527.0, 358.0, 0.6680842041969299, 424.0, 357.0, 0.8857181072235107, 410.0, 442.0, 0.9615263342857361, 400.0, 527.0, 0.7399072051048279, 469.0, 359.0, 0.8638738393783569, 479.0, 451.0, 0.8865981101989746, 486.0, 511.0, 0.4567820429801941, 452.0, 208.0, 0.9730123281478882, 465.0, 208.0, 0.9552996158599854, 440.0, 210.0, 0.7754650712013245, 478.0, 214.0, 0.7178571224212646]"
img_000415,"[543.0, 224.0, 0.6535007953643799, 548.0, 234.0, 0.8895312547683716, 536.0, 230.0, 0.7761346101760864, 513.0, 261.0, 0.5510033965110779, 517.0, 264.0, 0.451438307762146, 565.0, 237.0, 0.7640455365180969, 569.0, 262.0, 0.6860765814781189, 541.0, 277.0, 0.5514088869094849, 533.0, 311.0, 0.8220968842506409, 533.0, 379.0, 0.7215981483459473, 534.0, 447.0, 0.7387065887451172, 547.0, 315.0, 0.876133143901825, 539.0, 377.0, 0.820874810218811, 534.0, 450.0, 0.7797775268554688, 542.0, 215.0, 0.5392884016036987, 546.0, 217.0, 0.6237884759902954, 543.0, 212.0, 0.22040456533432007, 555.0, 213.0, 0.5202907919883728]"
img_003007,"[649.0, 327.0, 0.9544679522514343, 612.0, 348.0, 0.8787810206413269, 590.0, 338.0, 0.9711889028549194, 588.0, 404.0, 0.9171521663665771, 638.0, 369.0, 0.7940783500671387, 632.0, 354.0, 0.7994974851608276, 633.0, 407.0, 0.4932745397090912, 649.0, 375.0, 0.5691235661506653, 554.0, 454.0, 0.9254043102264404, 581.0, 544.0, 1.0237910747528076, 575.0, 639.0, 0.7979927062988281, 594.0, 456.0, 0.9832288026809692, 665.0, 532.0, 0.9810861349105835, 682.0, 641.0, 0.9050556421279907, 642.0, 316.0, 0.9276916980743408, 660.0, 317.0, 0.718220055103302, 621.0, 312.0, 0.9240986704826355, -1, -1, -1]"
img_002725,"[623.0, 292.0, 0.9157610535621643, 586.0, 327.0, 0.9489161372184753, 560.0, 329.0, 0.9295408725738525, 542.0, 401.0, 0.9714252948760986, 555.0, 457.0, 0.9445309042930603, 613.0, 329.0, 0.907160758972168, 634.0, 376.0, 0.7633733749389648, 656.0, 351.0, 0.6855412721633911, 563.0, 444.0, 0.8729453086853027, 643.0, 528.0, 0.9291629195213318, 666.0, 646.0, 0.8583798408508301, 595.0, 443.0, 0.9262233376502991, 596.0, 540.0, 0.8234245181083679, 575.0, 632.0, 0.7903003692626953, 615.0, 286.0, 0.9616380929946899, 625.0, 284.0, 0.537941575050354, 589.0, 288.0, 0.949702799320221, -1, -1, -1]"
img_000346,"[692.0, 238.0, 0.8428987264633179, 724.0, 271.0, 0.8372217416763306, 723.0, 270.0, 0.7778708934783936, 706.0, 326.0, 0.2719492018222809, 675.0, 352.0, 0.2659722566604614, 729.0, 270.0, 0.8599641919136047, 722.0, 324.0, 0.763219952583313, 693.0, 362.0, 0.6942077875137329, 717.0, 373.0, 0.8410583734512329, 681.0, 460.0, 0.8295856714248657, 674.0, 544.0, 0.7417407035827637, 728.0, 376.0, 0.8911173939704895, 711.0, 463.0, 0.934044599533081, 732.0, 565.0, 0.7967026829719543, 697.0, 230.0, 0.2432597577571869, 702.0, 232.0, 0.8740374445915222, -1, -1, -1, 719.0, 235.0, 0.915660560131073]"
img_000065,"[504.0, 226.0, 0.975146472454071, 499.0, 261.0, 0.9232555627822876, 465.0, 255.0, 0.9493726491928101, 440.0, 302.0, 0.9743024110794067, 410.0, 347.0, 0.8960384726524353, 534.0, 269.0, 0.9072950482368469, 549.0, 316.0, 0.7237212061882019, 556.0, 354.0, 0.782077968120575, 468.0, 365.0, 0.906953752040863, 462.0, 456.0, 0.9451783299446106, 460.0, 558.0, 0.7976824641227722, 510.0, 366.0, 0.8870017528533936, 504.0, 461.0, 0.9488573670387268, 504.0, 564.0, 0.675933837890625, 499.0, 214.0, 0.9666746258735657, 513.0, 216.0, 0.9373719692230225, 490.0, 215.0, 0.785237193107605, 527.0, 224.0, 0.7207114100456238]"
img_002250,"[568.0, 309.0, 0.8198884129524231, 553.0, 334.0, 0.924591064453125, 539.0, 341.0, 0.924944281578064, 553.0, 401.0, 0.9919785261154175, 605.0, 429.0, 0.8344155550003052, 575.0, 330.0, 0.8913160562515259, 606.0, 366.0, 0.5987885594367981, 624.0, 358.0, 0.6526786088943481, 552.0, 448.0, 0.9635884761810303, 599.0, 513.0, 0.7867462635040283, 601.0, 614.0, 0.8149030804634094, 584.0, 437.0, 0.8669445514678955, 618.0, 507.0, 0.6467323303222656, 612.0, 598.0, 0.7227508425712585, 559.0, 303.0, 0.8564472794532776, 566.0, 295.0, 0.5139068961143494, 545.0, 304.0, 0.8467342853546143, -1, -1, -1]"
img_001437,"[694.0, 286.0, 0.9364607930183411, 648.0, 308.0, 0.939266562461853, 626.0, 300.0, 0.9497732520103455, 591.0, 375.0, 0.998104989528656, 650.0, 392.0, 0.863518238067627, 670.0, 317.0, 0.9797705411911011, 674.0, 366.0, 0.7443805932998657, 688.0, 381.0, 0.7881069779396057, 589.0, 420.0, 0.9306908845901489, 581.0, 529.0, 0.9460172653198242, 522.0, 612.0, 0.8954852819442749, 628.0, 423.0, 0.9316566586494446, 638.0, 527.0, 0.9565136432647705, 624.0, 626.0, 0.9376556277275085, 690.0, 278.0, 0.9906309247016907, 703.0, 281.0, 0.5156642198562622, 667.0, 270.0, 0.9710078835487366, -1, -1, -1]"
img_001947,"[605.0, 312.0, 0.9721678495407104, 585.0, 335.0, 0.9519745111465454, 556.0, 333.0, 0.9393196105957031, 543.0, 387.0, 0.9145432710647583, 583.0, 400.0, 0.580959677696228, 616.0, 339.0, 0.9283729195594788, 615.0, 387.0, 0.6790496110916138, 619.0, 407.0, 0.6570435166358948, 556.0, 444.0, 0.9583296179771423, 591.0, 538.0, 1.017052173614502, 579.0, 633.0, 0.9056865572929382, 594.0, 441.0, 0.9657288789749146, 650.0, 528.0, 0.949864387512207, 655.0, 631.0, 0.9291350841522217, 597.0, 301.0, 0.9719217419624329, 615.0, 302.0, 0.9017623066902161, 582.0, 302.0, 0.9141653180122375, 607.0, 316.0, 0.20220042765140533]"
img_000820,"[767.0, 256.0, 0.16034160554409027, 800.0, 295.0, 0.924105703830719, 834.0, 304.0, 0.8717230558395386, 839.0, 332.0, 0.40395116806030273, -1, -1, -1, 767.0, 290.0, 0.8774852156639099, 703.0, 327.0, 0.8676446080207825, 752.0, 286.0, 0.6982488632202148, 800.0, 420.0, 0.9330495595932007, 787.0, 522.0, 0.9398916959762573, 767.0, 631.0, 0.9790605306625366, 758.0, 413.0, 0.9305720329284668, 741.0, 513.0, 0.942322850227356, 730.0, 609.0, 0.7934455871582031, -1, -1, -1, 778.0, 240.0, 0.2112705409526825, 816.0, 258.0, 0.25216153264045715, 789.0, 245.0, 0.8446593880653381]"
img_002261,"[568.0, 308.0, 0.7830994725227356, 556.0, 337.0, 0.9379738569259644, 536.0, 344.0, 0.933651864528656, 546.0, 406.0, 1.0537370443344116, 611.0, 422.0, 0.9798683524131775, 586.0, 331.0, 0.9764772057533264, 622.0, 373.0, 0.7308310270309448, 639.0, 395.0, 0.6583288908004761, 556.0, 451.0, 0.9581775069236755, 589.0, 525.0, 0.8983655571937561, 586.0, 619.0, 0.9490870237350464, 599.0, 439.0, 0.9282680749893188, 646.0, 474.0, 0.6938799023628235, 636.0, 579.0, 0.946160614490509, 558.0, 303.0, 0.7879024147987366, 567.0, 299.0, 0.5802914500236511, 543.0, 306.0, 0.8255097270011902, 556.0, 313.0, 0.11836030334234238]"
img_003269,"[597.0, 293.0, 0.9814746975898743, 584.0, 340.0, 0.9476058483123779, 547.0, 338.0, 0.9892002940177917, 536.0, 412.0, 1.0578526258468628, 559.0, 463.0, 0.8924258947372437, 623.0, 340.0, 0.9455167055130005, 623.0, 415.0, 0.9009062051773071, 630.0, 472.0, 0.8780170679092407, 552.0, 459.0, 0.919564425945282, 589.0, 541.0, 0.9559767246246338, 589.0, 645.0, 0.8804916739463806, 604.0, 457.0, 0.9132592678070068, 660.0, 529.0, 0.8784984946250916, 639.0, 632.0, 0.8376325368881226, 589.0, 285.0, 1.0476102828979492, 608.0, 285.0, 1.0060068368911743, 571.0, 290.0, 0.9432178735733032, 618.0, 292.0, 0.4682593047618866]"
img_003232,"[608.0, 298.0, 0.9274123907089233, 585.0, 334.0, 0.9829782247543335, 551.0, 333.0, 1.0078786611557007, 522.0, 396.0, 1.0044336318969727, 572.0, 404.0, 0.8984614610671997, 620.0, 335.0, 0.9806535840034485, 633.0, 395.0, 0.8160356879234314, 632.0, 405.0, 0.8814314603805542, 555.0, 455.0, 0.9350982904434204, 587.0, 547.0, 1.0024534463882446, 588.0, 652.0, 0.7975820899009705, 601.0, 454.0, 0.9294043183326721, 667.0, 530.0, 1.0130698680877686, 642.0, 633.0, 0.8928570747375488, 599.0, 289.0, 0.9779194593429565, 616.0, 288.0, 0.8567075729370117, 582.0, 291.0, 0.973935604095459, 603.0, 304.0, 0.1238490492105484]"
img_001952,"[608.0, 311.0, 0.9524478912353516, 587.0, 333.0, 0.9437463283538818, 559.0, 333.0, 0.9448181390762329, 546.0, 385.0, 0.9294638633728027, 589.0, 374.0, 0.6643665432929993, 619.0, 337.0, 0.9287722110748291, 622.0, 389.0, 0.7259904146194458, -1, -1, -1, 559.0, 444.0, 0.9671390652656555, 591.0, 539.0, 1.018770456314087, 579.0, 634.0, 0.9034667015075684, 595.0, 442.0, 0.9862666726112366, 650.0, 529.0, 0.9465456008911133, 655.0, 631.0, 0.9179120063781738, 598.0, 301.0, 0.9463241100311279, 616.0, 300.0, 0.8505946397781372, 583.0, 301.0, 0.8851563930511475, 605.0, 315.0, 0.1862373948097229]"
img_002693,"[624.0, 289.0, 0.8850741982460022, 590.0, 325.0, 0.9307090640068054, 562.0, 324.0, 0.9004622101783752, 532.0, 384.0, 0.8875753283500671, 510.0, 455.0, 0.7840943932533264, 622.0, 327.0, 0.9140198230743408, 648.0, 370.0, 0.7140770554542542, 650.0, 340.0, 0.7451631426811218, 555.0, 451.0, 0.8859370946884155, 586.0, 542.0, 1.0061370134353638, 576.0, 639.0, 0.8537421822547913, 598.0, 449.0, 0.9044647812843323, 656.0, 531.0, 0.9266252517700195, 667.0, 642.0, 0.9176197052001953, 617.0, 282.0, 0.919153094291687, 627.0, 281.0, 0.5800774693489075, 591.0, 286.0, 0.9203189611434937, -1, -1, -1]"
img_002292,"[578.0, 312.0, 0.826564371585846, 566.0, 346.0, 0.9118161797523499, 543.0, 351.0, 0.9537168741226196, 554.0, 410.0, 1.0809310674667358, 622.0, 420.0, 0.9563111066818237, 592.0, 338.0, 0.9291353225708008, 634.0, 387.0, 0.603006899356842, 642.0, 399.0, 0.5510584712028503, 563.0, 455.0, 0.92293381690979, 591.0, 528.0, 0.9500479698181152, 590.0, 625.0, 0.9448350667953491, 605.0, 446.0, 0.9029149413108826, 629.0, 516.0, 0.6203469634056091, 638.0, 586.0, 0.8510430455207825, 568.0, 308.0, 0.8080992102622986, 579.0, 307.0, 0.6310890316963196, 549.0, 313.0, 0.7971852421760559, 567.0, 319.0, 0.10294254869222641]"
img_000533,"[370.0, 229.0, 0.9491422176361084, 376.0, 253.0, 0.9010970592498779, 348.0, 257.0, 0.8955731391906738, 340.0, 299.0, 0.8075968027114868, 376.0, 321.0, 0.7155768871307373, 409.0, 250.0, 0.9176557660102844, 429.0, 291.0, 0.8988828659057617, 403.0, 323.0, 0.840430498123169, 350.0, 344.0, 0.8851934671401978, 326.0, 439.0, 1.0400364398956299, 342.0, 523.0, 0.8237471580505371, 384.0, 354.0, 0.8612314462661743, 371.0, 446.0, 1.0006500482559204, 377.0, 530.0, 0.8403488993644714, 364.0, 221.0, 0.9145869016647339, 375.0, 219.0, 0.9262692332267761, 359.0, 229.0, 0.7108377814292908, 388.0, 223.0, 0.7620574831962585]"
