0,1
img_000358,"[-1, -1, -1, 460.0, 323.0, 0.9409071207046509, 494.0, 321.0, 0.9216403365135193, 530.0, 362.0, 0.6057051420211792, 579.0, 361.0, 0.5060135126113892, 425.0, 326.0, 0.8774510622024536, 413.0, 385.0, 0.7211853861808777, 414.0, 447.0, 0.5121721029281616, 490.0, 438.0, 0.8778051733970642, 509.0, 522.0, 0.9134478569030762, 529.0, 620.0, 0.8822329044342041, 444.0, 442.0, 0.8737786412239075, 447.0, 531.0, 0.8243712186813354, 435.0, 622.0, 0.7846986055374146, -1, -1, -1, -1, -1, -1, 477.0, 278.0, 0.6862091422080994, 446.0, 280.0, 0.5353308320045471]"
img_000179,"[-1, -1, -1, 483.0, 337.0, 0.9088190197944641, 521.0, 337.0, 0.844501256942749, 572.0, 374.0, 0.817162275314331, 549.0, 335.0, 0.4570940136909485, 446.0, 337.0, 0.8793085813522339, 414.0, 368.0, 0.5654263496398926, 435.0, 321.0, 0.24319450557231903, 521.0, 470.0, 0.8577387928962708, 545.0, 553.0, 0.9081228375434875, 554.0, 643.0, 0.8611146807670593, 461.0, 469.0, 0.8757827877998352, 438.0, 546.0, 0.7823083996772766, 417.0, 642.0, 0.9605143666267395, -1, -1, -1, -1, -1, -1, 502.0, 290.0, 0.8019146919250488, 462.0, 293.0, 0.5222166180610657]"
img_001155,[]
img_000997,"[-1, -1, -1, 508.0, 308.0, 0.7510597705841064, 534.0, 310.0, 0.6713750958442688, 540.0, 374.0, 0.2693045735359192, 505.0, 405.0, 0.14116978645324707, 489.0, 302.0, 0.752170741558075, 461.0, 353.0, 0.7315041422843933, 454.0, 407.0, 0.719338059425354, 510.0, 421.0, 0.7657953500747681, 487.0, 520.0, 0.7793728113174438, 496.0, 615.0, 0.7391515970230103, 473.0, 419.0, 0.7859627604484558, 458.0, 520.0, 0.8817942142486572, 481.0, 621.0, 0.7999778389930725, -1, -1, -1, -1, -1, -1, 530.0, 260.0, 0.12865343689918518, 503.0, 272.0, 0.2503907084465027]"
img_000232,"[-1, -1, -1, 428.0, 339.0, 0.8781408667564392, 463.0, 338.0, 0.8670566082000732, 531.0, 369.0, 0.6893113851547241, 542.0, 342.0, 0.4660467505455017, 391.0, 343.0, 0.8012256026268005, 374.0, 396.0, 0.40079158544540405, -1, -1, -1, 472.0, 462.0, 0.8547865748405457, 514.0, 541.0, 0.8718595504760742, 546.0, 635.0, 0.8896164894104004, 416.0, 466.0, 0.9002187252044678, 412.0, 554.0, 0.8110148906707764, 414.0, 641.0, 0.9115036725997925, -1, -1, -1, -1, -1, -1, 445.0, 296.0, 0.5519164800643921, 414.0, 313.0, 0.309104859828949]"
img_000921,"[538.0, 271.0, 0.5814751386642456, 549.0, 327.0, 0.8192781805992126, 540.0, 322.0, 0.8267207145690918, 522.0, 365.0, 0.37623196840286255, 506.0, 381.0, 0.325597882270813, 563.0, 327.0, 0.8331426382064819, 563.0, 380.0, 0.8244863152503967, 526.0, 404.0, 0.7812923192977905, 532.0, 442.0, 0.7893447279930115, 504.0, 522.0, 0.8616887331008911, 500.0, 609.0, 0.8298121094703674, 554.0, 443.0, 0.8087693452835083, 552.0, 530.0, 0.7813329696655273, 591.0, 606.0, 0.8543471693992615, 543.0, 265.0, 0.23604725301265717, 543.0, 267.0, 0.6146877408027649, -1, -1, -1, 553.0, 279.0, 0.6752918362617493]"
img_000655,[]
img_000868,"[587.0, 302.0, 0.9158110022544861, 580.0, 344.0, 0.8714823722839355, 556.0, 339.0, 0.8245883584022522, 541.0, 404.0, 0.49812793731689453, 536.0, 470.0, 0.39596694707870483, 602.0, 345.0, 0.8467676043510437, 595.0, 412.0, 0.7034153342247009, 588.0, 490.0, 0.8248643279075623, 553.0, 456.0, 0.8670735359191895, 554.0, 541.0, 0.8864933848381042, 561.0, 606.0, 0.6800727844238281, 586.0, 459.0, 0.8876031637191772, 579.0, 543.0, 0.8486848473548889, 589.0, 619.0, 0.7112404704093933, 583.0, 291.0, 0.9077630043029785, 594.0, 292.0, 0.8836551308631897, 570.0, 296.0, 0.6350911855697632, 609.0, 300.0, 0.6171760559082031]"
img_000844,"[580.0, 288.0, 0.27050909399986267, 570.0, 329.0, 0.26836761832237244, 551.0, 328.0, 0.23372802138328552, 542.0, 386.0, 0.10314133018255234, -1, -1, -1, 582.0, 328.0, 0.24791234731674194, 581.0, 378.0, 0.10355251282453537, -1, -1, -1, 548.0, 451.0, 0.31659725308418274, 559.0, 527.0, 0.2792610228061676, 551.0, 586.0, 0.2254106104373932, 569.0, 450.0, 0.30336692929267883, 577.0, 531.0, 0.3035752475261688, 577.0, 593.0, 0.2177780419588089, 574.0, 283.0, 0.2459469437599182, 582.0, 284.0, 0.24442532658576965, 562.0, 287.0, 0.11608830839395523, 588.0, 289.0, 0.1398617923259735]"
img_000541,[]
img_000803,[]
img_000840,"[581.0, 288.0, 0.7420881986618042, 569.0, 328.0, 0.6930001974105835, 551.0, 328.0, 0.669418454170227, 542.0, 399.0, 0.4036732614040375, 546.0, 457.0, 0.3512035310268402, 584.0, 329.0, 0.6825324296951294, 577.0, 387.0, 0.29467788338661194, 582.0, 457.0, 0.3440835773944855, 548.0, 444.0, 0.7193762063980103, 555.0, 533.0, 0.7018412351608276, 555.0, 596.0, 0.5956646800041199, 574.0, 448.0, 0.6617783308029175, 575.0, 533.0, 0.7386669516563416, 579.0, 608.0, 0.6515804529190063, 577.0, 283.0, 0.7108846306800842, 585.0, 283.0, 0.7044986486434937, 561.0, 285.0, 0.48655351996421814, 591.0, 286.0, 0.3733709752559662]"
img_000740,[]
img_000722,"[-1, -1, -1, 503.0, 346.0, 0.7944015860557556, 528.0, 352.0, 0.7547991275787354, 556.0, 393.0, 0.5103389620780945, 627.0, 400.0, 0.570635199546814, 478.0, 337.0, 0.6693971157073975, 466.0, 368.0, 0.13167545199394226, -1, -1, -1, 507.0, 455.0, 0.7416093349456787, 537.0, 536.0, 0.7323175072669983, 512.0, 627.0, 0.6229010820388794, 472.0, 454.0, 0.6453074812889099, 482.0, 527.0, 0.35493528842926025, 463.0, 596.0, 0.39703431725502014, -1, -1, -1, -1, -1, -1, 533.0, 307.0, 0.5304936766624451, 500.0, 292.0, 0.2310793399810791]"
img_000894,"[588.0, 299.0, 0.9363052845001221, 587.0, 338.0, 0.8787487745285034, 560.0, 337.0, 0.8601000905036926, 545.0, 398.0, 0.4744427502155304, 543.0, 471.0, 0.3373224139213562, 617.0, 337.0, 0.8609163165092468, 611.0, 408.0, 0.5648363828659058, 593.0, 483.0, 0.6267939805984497, 557.0, 454.0, 0.8752527236938477, 544.0, 537.0, 0.8883026242256165, 537.0, 596.0, 0.7697507739067078, 594.0, 458.0, 0.8667082786560059, 585.0, 543.0, 0.9235938787460327, 595.0, 623.0, 0.832362711429596, 583.0, 288.0, 0.9258944392204285, 595.0, 288.0, 0.925728976726532, 569.0, 292.0, 0.54518723487854, 613.0, 294.0, 0.6928473114967346]"
img_000726,[]
img_000191,"[480.0, 311.0, 0.3860958218574524, 447.0, 352.0, 0.8678509593009949, 465.0, 351.0, 0.8153387904167175, 533.0, 376.0, 0.6884118318557739, 530.0, 344.0, 0.485935240983963, 425.0, 353.0, 0.770578145980835, 532.0, 370.0, 0.36096659302711487, 529.0, 350.0, 0.45123860239982605, 483.0, 471.0, 0.8657104969024658, 531.0, 550.0, 0.8751474022865295, 553.0, 642.0, 0.8321412205696106, 444.0, 472.0, 0.8221448063850403, 418.0, 550.0, 0.799407422542572, 416.0, 643.0, 0.9167359471321106, 472.0, 300.0, 0.43867698311805725, -1, -1, -1, 457.0, 304.0, 0.8331160545349121, 436.0, 319.0, 0.11834201216697693]"
img_000675,[]
img_000734,[]
img_000166,"[-1, -1, -1, 518.0, 334.0, 0.8831665515899658, 553.0, 337.0, 0.8074854016304016, 590.0, 379.0, 0.6177783608436584, 589.0, 356.0, 0.24114833772182465, 483.0, 334.0, 0.842006266117096, 456.0, 382.0, 0.4938390851020813, 460.0, 436.0, 0.1467195600271225, 543.0, 472.0, 0.8626523613929749, 550.0, 547.0, 0.7544409036636353, 556.0, 639.0, 0.8037505745887756, 490.0, 466.0, 0.8635656833648682, 453.0, 536.0, 0.8685930967330933, 457.0, 635.0, 0.8999794721603394, -1, -1, -1, -1, -1, -1, 539.0, 285.0, 0.5902245044708252, 504.0, 296.0, 0.39523449540138245]"
img_000808,"[499.0, 315.0, 0.47010040283203125, 533.0, 341.0, 0.6990673542022705, -1, -1, -1, -1, -1, -1, -1, -1, -1, 532.0, 341.0, 0.7587826251983643, 533.0, 386.0, 0.5801449418067932, 532.0, 442.0, 0.4505758285522461, 538.0, 448.0, 0.679017961025238, 517.0, 528.0, 0.6679143905639648, 517.0, 592.0, 0.5382400751113892, 530.0, 446.0, 0.7398577332496643, 501.0, 517.0, 0.7004578709602356, 469.0, 589.0, 0.6236135363578796, 503.0, 299.0, 0.11156144738197327, 502.0, 305.0, 0.5129794478416443, -1, -1, -1, 517.0, 303.0, 0.5961707830429077]"
img_000193,"[458.0, 313.0, 0.23857355117797852, 437.0, 344.0, 0.8793566226959229, 468.0, 341.0, 0.8540595769882202, 532.0, 370.0, 0.8085542321205139, 550.0, 356.0, 0.5701553225517273, 408.0, 351.0, 0.8007587194442749, 526.0, 365.0, 0.13638031482696533, 529.0, 360.0, 0.2442445009946823, 488.0, 464.0, 0.8665956258773804, 530.0, 549.0, 0.9069098830223083, 552.0, 647.0, 0.8338167071342468, 434.0, 468.0, 0.8478537797927856, 418.0, 551.0, 0.8078213930130005, 416.0, 644.0, 0.9447304606437683, 458.0, 301.0, 0.26466110348701477, -1, -1, -1, 448.0, 301.0, 0.7833086848258972, 415.0, 314.0, 0.3159254193305969]"
img_000815,"[511.0, 302.0, 0.25280287861824036, 536.0, 332.0, 0.6586340665817261, 530.0, 329.0, 0.6063535809516907, 504.0, 374.0, 0.1580294817686081, -1, -1, -1, 538.0, 335.0, 0.6879814863204956, 537.0, 386.0, 0.2913912832736969, 532.0, 417.0, 0.2229122370481491, 534.0, 444.0, 0.5451956987380981, 521.0, 514.0, 0.4899815618991852, 528.0, 588.0, 0.5025506615638733, 540.0, 441.0, 0.6290313005447388, 521.0, 511.0, 0.5986818671226501, 529.0, 591.0, 0.5872908234596252, -1, -1, -1, 512.0, 293.0, 0.29383018612861633, -1, -1, -1, 526.0, 290.0, 0.5120866298675537]"
img_000689,[]
img_000319,"[529.0, 293.0, 0.1609208583831787, 487.0, 324.0, 0.933294415473938, 516.0, 324.0, 0.9298073053359985, 545.0, 380.0, 0.7979512214660645, 577.0, 410.0, 0.582273006439209, 454.0, 322.0, 0.8939151167869568, 426.0, 382.0, 0.725785493850708, 427.0, 452.0, 0.5976793766021729, 502.0, 447.0, 0.8614236116409302, 518.0, 541.0, 0.9171550869941711, 538.0, 636.0, 0.8528099060058594, 457.0, 446.0, 0.8584868907928467, 458.0, 537.0, 0.7197401523590088, 444.0, 620.0, 0.7277629971504211, 531.0, 286.0, 0.19152261316776276, -1, -1, -1, 511.0, 283.0, 0.7541531920433044, 481.0, 283.0, 0.2928752899169922]"
img_000354,"[-1, -1, -1, 459.0, 316.0, 0.9142072796821594, 494.0, 313.0, 0.890866756439209, 530.0, 362.0, 0.7282178401947021, 548.0, 362.0, 0.5261449217796326, 423.0, 324.0, 0.8623437285423279, 416.0, 384.0, 0.7812080979347229, 419.0, 451.0, 0.6591402292251587, 495.0, 426.0, 0.8509476184844971, 509.0, 512.0, 0.9129840731620789, 534.0, 612.0, 0.8668805956840515, 450.0, 433.0, 0.858589231967926, 446.0, 521.0, 0.7857377529144287, 436.0, 617.0, 0.7414016723632812, -1, -1, -1, -1, -1, -1, 468.0, 270.0, 0.5783719420433044, 443.0, 279.0, 0.4801267087459564]"
img_001139,[]
img_000324,"[506.0, 289.0, 0.44162970781326294, 471.0, 328.0, 0.9114449620246887, 500.0, 327.0, 0.8805896043777466, 539.0, 374.0, 0.7397646903991699, 573.0, 377.0, 0.48332253098487854, 445.0, 329.0, 0.8266938328742981, 420.0, 387.0, 0.33694446086883545, 423.0, 435.0, 0.19440977275371552, 494.0, 447.0, 0.8347300887107849, 514.0, 527.0, 0.8113431930541992, 526.0, 626.0, 0.8419082760810852, 450.0, 444.0, 0.8309449553489685, 459.0, 533.0, 0.6196343898773193, 447.0, 613.0, 0.6531363725662231, 505.0, 282.0, 0.49053362011909485, -1, -1, -1, 492.0, 285.0, 0.8597233891487122, 457.0, 291.0, 0.16997195780277252]"
img_000753,[]
img_000521,[]
img_000915,"[561.0, 285.0, 0.800834059715271, 566.0, 322.0, 0.8778219819068909, 540.0, 320.0, 0.8709791898727417, 515.0, 370.0, 0.6033464670181274, 548.0, 375.0, 0.5102097988128662, 588.0, 324.0, 0.903450608253479, 584.0, 371.0, 0.8426342010498047, 551.0, 376.0, 0.7133710980415344, 537.0, 427.0, 0.8463246822357178, 507.0, 508.0, 0.9254391193389893, 498.0, 603.0, 0.9085949063301086, 577.0, 432.0, 0.8376332521438599, 580.0, 522.0, 0.8504445552825928, 591.0, 612.0, 0.8918265700340271, 559.0, 280.0, 0.7043847441673279, 570.0, 282.0, 0.8074620366096497, 567.0, 284.0, 0.29062363505363464, 582.0, 285.0, 0.7898414731025696]"
img_000850,"[583.0, 294.0, 0.8285011053085327, 573.0, 336.0, 0.8041055798530579, 548.0, 334.0, 0.739048421382904, 535.0, 397.0, 0.3997369110584259, 539.0, 455.0, 0.2504599094390869, 591.0, 336.0, 0.7888172268867493, 593.0, 395.0, 0.451889306306839, 590.0, 474.0, 0.5010592937469482, 551.0, 450.0, 0.7983432412147522, 560.0, 535.0, 0.819491446018219, 560.0, 601.0, 0.6718742251396179, 580.0, 452.0, 0.8147940039634705, 572.0, 535.0, 0.7895280122756958, 564.0, 602.0, 0.6609514355659485, 578.0, 287.0, 0.8136024475097656, 588.0, 288.0, 0.7840093374252319, 559.0, 289.0, 0.5697689056396484, 593.0, 295.0, 0.4143145978450775]"
img_000577,[]
img_000653,[]
img_000318,"[533.0, 292.0, 0.12418723106384277, 492.0, 319.0, 0.9006642699241638, 518.0, 322.0, 0.9054537415504456, 533.0, 380.0, 0.6995869278907776, 565.0, 422.0, 0.5178542137145996, 460.0, 316.0, 0.869648277759552, 433.0, 372.0, 0.8180561661720276, 422.0, 444.0, 0.6969038248062134, 504.0, 440.0, 0.8894907832145691, 516.0, 539.0, 0.959816038608551, 538.0, 634.0, 0.8546268343925476, 460.0, 441.0, 0.8493056297302246, 464.0, 537.0, 0.7347908020019531, 448.0, 618.0, 0.7336595058441162, 534.0, 284.0, 0.1443847268819809, -1, -1, -1, 517.0, 280.0, 0.6730577945709229, 490.0, 280.0, 0.289660781621933]"
img_000469,[]
img_000889,"[589.0, 298.0, 0.826510488986969, 586.0, 337.0, 0.8313877582550049, 565.0, 335.0, 0.7657224535942078, 548.0, 400.0, 0.3939967453479767, 540.0, 455.0, 0.2523506283760071, 610.0, 339.0, 0.7794310450553894, 606.0, 410.0, 0.6048420667648315, 585.0, 481.0, 0.6851529479026794, 560.0, 453.0, 0.7612916231155396, 562.0, 540.0, 0.8355235457420349, 581.0, 614.0, 0.692764937877655, 587.0, 456.0, 0.845980703830719, 572.0, 540.0, 0.8226448893547058, 573.0, 608.0, 0.6139781475067139, 586.0, 289.0, 0.8205138444900513, 596.0, 289.0, 0.7737061381340027, 577.0, 293.0, 0.48539456725120544, 608.0, 296.0, 0.5080776810646057]"
img_000931,"[541.0, 298.0, 0.23793865740299225, 526.0, 347.0, 0.4643442630767822, 516.0, 340.0, 0.433815062046051, 511.0, 404.0, 0.20062455534934998, 505.0, 472.0, 0.1451583355665207, 535.0, 350.0, 0.4914582371711731, 539.0, 411.0, 0.42402422428131104, 519.0, 472.0, 0.34806907176971436, 505.0, 469.0, 0.5724791288375854, 503.0, 540.0, 0.6997142434120178, 514.0, 615.0, 0.6493690013885498, 514.0, 468.0, 0.6023232340812683, 509.0, 539.0, 0.6988641023635864, 547.0, 614.0, 0.688112199306488, 542.0, 292.0, 0.22869941592216492, 543.0, 295.0, 0.16477416455745697, 537.0, 294.0, 0.22334271669387817, 543.0, 314.0, 0.12787233293056488]"
img_001005,"[-1, -1, -1, 501.0, 326.0, 0.8494797945022583, 528.0, 333.0, 0.781002402305603, 538.0, 395.0, 0.5112137794494629, 521.0, 425.0, 0.22884835302829742, 468.0, 322.0, 0.8253149390220642, 449.0, 375.0, 0.7794860601425171, 444.0, 429.0, 0.5103500485420227, 509.0, 439.0, 0.8335487842559814, 492.0, 534.0, 0.8306815028190613, 496.0, 616.0, 0.7736561298370361, 466.0, 440.0, 0.8251192569732666, 457.0, 530.0, 0.942532479763031, 453.0, 630.0, 0.833288848400116, -1, -1, -1, -1, -1, -1, 523.0, 284.0, 0.3820987343788147, 493.0, 282.0, 0.4106382727622986]"
img_000560,[]
img_000308,"[544.0, 309.0, 0.10381022095680237, 532.0, 338.0, 0.3673742115497589, 538.0, 336.0, 0.3151661455631256, 541.0, 402.0, 0.17555716633796692, 547.0, 448.0, 0.10967990756034851, 515.0, 336.0, 0.2558111250400543, -1, -1, -1, -1, -1, -1, 522.0, 454.0, 0.38074275851249695, 537.0, 540.0, 0.32061439752578735, 540.0, 631.0, 0.2950861155986786, 492.0, 450.0, 0.3579493761062622, 466.0, 538.0, 0.22312015295028687, 442.0, 609.0, 0.21913132071495056, 544.0, 295.0, 0.10267486423254013, -1, -1, -1, 542.0, 303.0, 0.1552296280860901, -1, -1, -1]"
img_000688,[]
img_000658,[]
img_000735,[]
img_000769,[]
img_000073,"[484.0, 265.0, 0.18964946269989014, 507.0, 327.0, 0.6660286784172058, 537.0, 326.0, 0.5918318629264832, -1, -1, -1, -1, -1, -1, 481.0, 326.0, 0.6249681711196899, 422.0, 326.0, 0.3851231634616852, 356.0, 320.0, 0.27578845620155334, 529.0, 467.0, 0.6125751733779907, 534.0, 572.0, 0.6045562624931335, 536.0, 667.0, 0.6772794723510742, 491.0, 468.0, 0.6694073677062988, 487.0, 573.0, 0.615040123462677, 488.0, 672.0, 0.6270822882652283, -1, -1, -1, 488.0, 257.0, 0.2176465094089508, 516.0, 281.0, 0.14253884553909302, 497.0, 280.0, 0.4371053874492645]"
img_000994,"[522.0, 248.0, 0.12576669454574585, 507.0, 303.0, 0.6877168416976929, 523.0, 305.0, 0.5793622732162476, 539.0, 359.0, 0.1764325350522995, -1, -1, -1, 493.0, 301.0, 0.6845865845680237, 460.0, 360.0, 0.5899853706359863, 455.0, 407.0, 0.5183528065681458, 500.0, 426.0, 0.7191852331161499, 479.0, 521.0, 0.7692751288414001, 496.0, 615.0, 0.6854428648948669, 476.0, 423.0, 0.7439931035041809, 460.0, 525.0, 0.841978907585144, 495.0, 620.0, 0.8006542921066284, -1, -1, -1, 521.0, 241.0, 0.10491957515478134, 525.0, 250.0, 0.14079636335372925, 512.0, 257.0, 0.19440901279449463]"
img_000911,"[569.0, 284.0, 0.7079975605010986, 582.0, 320.0, 0.9265627264976501, 557.0, 317.0, 0.8519270420074463, 541.0, 350.0, 0.4550865888595581, -1, -1, -1, 601.0, 322.0, 0.8957396745681763, 590.0, 368.0, 0.7873985767364502, 551.0, 362.0, 0.6478764414787292, 548.0, 425.0, 0.880048394203186, 514.0, 507.0, 0.9140299558639526, 501.0, 600.0, 0.892169713973999, 585.0, 435.0, 0.8548161387443542, 583.0, 524.0, 0.8108757734298706, 592.0, 615.0, 0.8182687759399414, 572.0, 279.0, 0.5487937927246094, 576.0, 278.0, 0.7319419980049133, 581.0, 281.0, 0.18850275874137878, 585.0, 281.0, 0.7644244432449341]"
img_000372,"[503.0, 286.0, 0.2505367398262024, 487.0, 323.0, 0.9085800647735596, 520.0, 321.0, 0.8387957215309143, 567.0, 323.0, 0.46990787982940674, 534.0, 284.0, 0.2023608535528183, 452.0, 324.0, 0.8282355666160583, 419.0, 368.0, 0.5397905111312866, 432.0, 421.0, 0.2005614936351776, 512.0, 436.0, 0.8223249316215515, 516.0, 524.0, 0.8435654044151306, 533.0, 613.0, 0.8537051677703857, 465.0, 441.0, 0.8602280616760254, 461.0, 525.0, 0.8305253386497498, 448.0, 612.0, 0.802615225315094, 502.0, 279.0, 0.25494131445884705, -1, -1, -1, 497.0, 279.0, 0.7555587291717529, 465.0, 286.0, 0.3935604691505432]"
img_000038,[]
img_000730,"[-1, -1, -1, 495.0, 343.0, 0.39588305354118347, 513.0, 349.0, 0.3310445249080658, 536.0, 405.0, 0.1407696008682251, -1, -1, -1, 466.0, 338.0, 0.27906113862991333, -1, -1, -1, -1, -1, -1, 496.0, 454.0, 0.32033252716064453, 531.0, 527.0, 0.18092641234397888, 518.0, 608.0, 0.1888854205608368, 462.0, 452.0, 0.2945522964000702, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 506.0, 307.0, 0.21215783059597015, 493.0, 302.0, 0.18924055993556976]"
img_001119,"[-1, -1, -1, 470.0, 345.0, 0.6252892017364502, 500.0, 346.0, 0.5982903838157654, 511.0, 411.0, 0.43700093030929565, 512.0, 454.0, 0.33425799012184143, 441.0, 344.0, 0.5524340271949768, 411.0, 391.0, 0.32540833950042725, 416.0, 433.0, 0.12435799837112427, 488.0, 452.0, 0.6950050592422485, 467.0, 539.0, 0.7579367756843567, 471.0, 628.0, 0.7660784721374512, 446.0, 450.0, 0.6492068767547607, 441.0, 539.0, 0.7552378177642822, 445.0, 630.0, 0.729612410068512, -1, -1, -1, -1, -1, -1, 487.0, 300.0, 0.15978285670280457, 458.0, 300.0, 0.15641775727272034]"
img_000465,[]
img_000743,[]
img_000455,[]
img_000955,[]
img_000563,[]
