0,1
img_001345,"[524.0, 278.0, 0.7795421481132507, 554.0, 318.0, 0.9111599922180176, 525.0, 317.0, 0.9010286927223206, 505.0, 373.0, 0.8012419939041138, -1, -1, -1, 589.0, 318.0, 0.8690385818481445, 608.0, 380.0, 0.8722864389419556, 599.0, 449.0, 0.756480872631073, 531.0, 439.0, 0.8626559972763062, 513.0, 536.0, 0.8777838349342346, 509.0, 639.0, 0.8687083125114441, 574.0, 445.0, 0.8871093392372131, 562.0, 542.0, 0.8455626964569092, 560.0, 640.0, 0.8460625410079956, 527.0, 274.0, 0.3756444752216339, 531.0, 271.0, 0.8153865337371826, -1, -1, -1, 549.0, 265.0, 0.7980256676673889]"
img_001537,"[-1, -1, -1, 431.0, 308.0, 0.8885217905044556, 461.0, 309.0, 0.8616926074028015, 483.0, 362.0, 0.7469893097877502, 462.0, 409.0, 0.6544129252433777, 400.0, 310.0, 0.8326252102851868, 375.0, 358.0, 0.9221082925796509, 389.0, 395.0, 0.5998885631561279, 453.0, 407.0, 0.8437800407409668, 431.0, 485.0, 0.6654924750328064, 433.0, 555.0, 0.5348870158195496, 412.0, 410.0, 0.867340087890625, 408.0, 486.0, 0.8843944072723389, 429.0, 568.0, 0.7460581064224243, -1, -1, -1, -1, -1, -1, 449.0, 267.0, 0.7154473662376404, 415.0, 268.0, 0.6016260385513306]"
img_001729,"[-1, -1, -1, 372.0, 307.0, 0.8965365290641785, 406.0, 308.0, 0.9102051258087158, 447.0, 345.0, 0.8283033967018127, 486.0, 333.0, 0.6070683002471924, 341.0, 307.0, 0.812894344329834, 314.0, 348.0, 0.7770440578460693, 316.0, 381.0, 0.5069390535354614, 394.0, 412.0, 0.8615649938583374, 403.0, 493.0, 0.6935758590698242, 419.0, 561.0, 0.30525529384613037, 349.0, 413.0, 0.8656218647956848, 346.0, 490.0, 0.6741505861282349, 335.0, 560.0, 0.4241372048854828, -1, -1, -1, -1, -1, -1, 389.0, 270.0, 0.709335446357727, 363.0, 269.0, 0.5497986674308777]"
img_000449,"[-1, -1, -1, 419.0, 307.0, 0.893687903881073, 455.0, 310.0, 0.9008420705795288, 475.0, 362.0, 0.8825557231903076, 469.0, 415.0, 0.729914128780365, 382.0, 308.0, 0.8224775791168213, 366.0, 362.0, 0.9245858192443848, 365.0, 417.0, 0.7104622721672058, 439.0, 411.0, 0.8547751903533936, 444.0, 499.0, 0.9216663837432861, 441.0, 584.0, 0.7377042174339294, 394.0, 413.0, 0.8350387811660767, 404.0, 496.0, 0.8713118433952332, 407.0, 580.0, 0.6798078417778015, -1, -1, -1, -1, -1, -1, 437.0, 264.0, 0.7635869383811951, 408.0, 262.0, 0.6706230640411377]"
img_001409,"[506.0, 289.0, 0.8803491592407227, 544.0, 320.0, 0.9241504073143005, 514.0, 321.0, 0.9037769436836243, 499.0, 377.0, 0.8304514288902283, 480.0, 395.0, 0.5529318451881409, 577.0, 317.0, 0.8999053239822388, 597.0, 379.0, 0.8835701942443848, 595.0, 445.0, 0.7903603315353394, 528.0, 441.0, 0.8682945966720581, 508.0, 536.0, 0.8696163296699524, 508.0, 638.0, 0.8373876214027405, 570.0, 442.0, 0.8670468926429749, 565.0, 541.0, 0.8456109166145325, 567.0, 639.0, 0.8182942271232605, 502.0, 284.0, 0.5696147084236145, 511.0, 280.0, 0.8847699165344238, -1, -1, -1, 536.0, 273.0, 0.8250325918197632]"
img_000897,"[311.0, 344.0, 0.46043461561203003, 356.0, 363.0, 0.8421069383621216, 378.0, 349.0, 0.7651728987693787, 423.0, 385.0, 0.22904673218727112, 433.0, 421.0, 0.1079733818769455, 335.0, 372.0, 0.8677905797958374, 324.0, 439.0, 0.7401084303855896, 292.0, 467.0, 0.644162654876709, 414.0, 452.0, 0.6593414545059204, 378.0, 524.0, 0.27667275071144104, -1, -1, -1, 380.0, 466.0, 0.7204192280769348, 339.0, 531.0, 0.4870799481868744, 352.0, 597.0, 0.3692668080329895, -1, -1, -1, 310.0, 334.0, 0.5267753601074219, -1, -1, -1, 322.0, 335.0, 0.8468891382217407]"
img_001217,"[426.0, 269.0, 0.8898741006851196, 424.0, 312.0, 0.8846691846847534, 392.0, 311.0, 0.9003121852874756, 372.0, 365.0, 0.9527738094329834, 373.0, 415.0, 0.8303903937339783, 459.0, 310.0, 0.9041441679000854, 474.0, 361.0, 0.9093541502952576, 470.0, 428.0, 0.943070650100708, 408.0, 417.0, 0.9613615870475769, 411.0, 501.0, 0.8970272541046143, 415.0, 578.0, 0.7722355127334595, 449.0, 416.0, 0.894944429397583, 446.0, 502.0, 0.8530035614967346, 450.0, 583.0, 0.7893549203872681, 419.0, 261.0, 0.8938820362091064, 436.0, 259.0, 0.8499804735183716, 411.0, 265.0, 0.7417466044425964, 445.0, 266.0, 0.6166572570800781]"
img_000129,"[-1, -1, -1, 423.0, 310.0, 0.8755887746810913, 459.0, 315.0, 0.8514953255653381, 484.0, 368.0, 0.5479259490966797, 473.0, 417.0, 0.2900674641132355, 394.0, 305.0, 0.7737416625022888, 333.0, 324.0, 0.8233476877212524, 280.0, 306.0, 0.7738741040229797, 452.0, 432.0, 0.75203537940979, 428.0, 500.0, 0.29986655712127686, -1, -1, -1, 405.0, 434.0, 0.758414626121521, 387.0, 505.0, 0.4026924669742584, 403.0, 583.0, 0.1144225224852562, -1, -1, -1, 375.0, 270.0, 0.15216058492660522, 440.0, 260.0, 0.35329777002334595, 405.0, 265.0, 0.7463014721870422]"
img_001281,"[495.0, 283.0, 0.79582679271698, 538.0, 319.0, 0.928226113319397, 502.0, 321.0, 0.9141314625740051, 494.0, 378.0, 0.9066843390464783, 477.0, 435.0, 0.8512313365936279, 570.0, 316.0, 0.8769682049751282, 607.0, 377.0, 0.9662553071975708, 592.0, 452.0, 0.947483241558075, 511.0, 446.0, 0.8657602667808533, 492.0, 539.0, 0.9208892583847046, 467.0, 630.0, 0.8838744163513184, 558.0, 449.0, 0.872210681438446, 555.0, 546.0, 0.9192637205123901, 570.0, 640.0, 0.8968709111213684, 497.0, 281.0, 0.34868210554122925, 499.0, 277.0, 0.8353312611579895, -1, -1, -1, 518.0, 272.0, 0.8824821710586548]"
img_000513,"[-1, -1, -1, 452.0, 306.0, 0.9275577664375305, 492.0, 305.0, 0.8825114369392395, 540.0, 291.0, 0.6872463822364807, 540.0, 239.0, 0.5384677052497864, 417.0, 305.0, 0.8438464403152466, 351.0, 318.0, 0.7119311690330505, 312.0, 289.0, 0.44440507888793945, 473.0, 426.0, 0.825925350189209, 457.0, 512.0, 0.7096583247184753, 450.0, 588.0, 0.5939857959747314, 426.0, 424.0, 0.8501051664352417, 422.0, 508.0, 0.7006086707115173, 419.0, 584.0, 0.6542064547538757, -1, -1, -1, -1, -1, -1, 463.0, 259.0, 0.577872097492218, 435.0, 263.0, 0.547880232334137]"
img_001921,"[-1, -1, -1, 451.0, 313.0, 0.7815716862678528, 474.0, 314.0, 0.6911903023719788, 477.0, 367.0, 0.2650952935218811, -1, -1, -1, 423.0, 313.0, 0.7281808257102966, 409.0, 365.0, 0.6759881973266602, 407.0, 413.0, 0.48054391145706177, 461.0, 417.0, 0.6605369448661804, 458.0, 500.0, 0.3765489459037781, 458.0, 582.0, 0.10937942564487457, 431.0, 420.0, 0.7358608841896057, 433.0, 503.0, 0.4157828092575073, 439.0, 567.0, 0.15524938702583313, -1, -1, -1, -1, -1, -1, 460.0, 274.0, 0.3024851083755493, 437.0, 275.0, 0.403049111366272]"
img_000705,"[429.0, 284.0, 0.3777921795845032, 453.0, 305.0, 0.37372681498527527, 450.0, 311.0, 0.317455530166626, 448.0, 335.0, 0.11455240100622177, -1, -1, -1, 458.0, 306.0, 0.39961960911750793, 473.0, 339.0, 0.23639754951000214, 472.0, 422.0, 0.21472762525081635, 465.0, 402.0, 0.23872630298137665, 460.0, 492.0, 0.1598033457994461, 462.0, 580.0, 0.16772373020648956, 485.0, 402.0, 0.26844504475593567, 466.0, 484.0, 0.19883620738983154, 467.0, 580.0, 0.2119317650794983, 423.0, 280.0, 0.30167821049690247, 434.0, 281.0, 0.3648565411567688, -1, -1, -1, 448.0, 279.0, 0.32585760951042175]"
