0,1
img_000385,"[-1, -1, -1, 582.0, 306.0, 0.9142124056816101, 618.0, 308.0, 0.8938639163970947, 630.0, 360.0, 0.9013973474502563, 634.0, 395.0, 0.7239258289337158, 546.0, 303.0, 0.8938843011856079, 524.0, 351.0, 0.8341441750526428, 531.0, 375.0, 0.542966365814209, 599.0, 404.0, 0.90294349193573, 616.0, 490.0, 0.8532707691192627, 623.0, 562.0, 0.9065919518470764, 552.0, 405.0, 0.8866817355155945, 553.0, 490.0, 0.9862434267997742, 547.0, 585.0, 0.955220103263855, -1, -1, -1, -1, -1, -1, 600.0, 271.0, 0.7531036138534546, 568.0, 265.0, 0.7825497388839722]"
img_000001,"[623.0, 269.0, 0.867696225643158, 626.0, 288.0, 0.9693611860275269, 601.0, 291.0, 0.9218790531158447, 585.0, 323.0, 0.6859203577041626, 582.0, 350.0, 0.54136723279953, 648.0, 289.0, 0.886032223701477, 670.0, 314.0, 0.7527690529823303, 669.0, 307.0, 0.4013347029685974, 615.0, 372.0, 0.8718423843383789, 620.0, 441.0, 0.8433860540390015, 617.0, 503.0, 0.7609456777572632, 637.0, 374.0, 0.8988310694694519, 633.0, 439.0, 0.9056217670440674, 628.0, 501.0, 0.7400029301643372, 619.0, 261.0, 0.7626429796218872, 626.0, 262.0, 0.8107314109802246, 613.0, 267.0, 0.5353922247886658, 631.0, 262.0, 0.6242432594299316]"
img_001025,[]
img_001089,"[632.0, 402.0, 0.8181018829345703, 588.0, 393.0, 0.8464902639389038, 583.0, 389.0, 0.9391629099845886, 577.0, 436.0, 0.7345112562179565, 614.0, 467.0, 0.649224579334259, 596.0, 396.0, 0.8063488602638245, 595.0, 450.0, 0.6344032883644104, 610.0, 480.0, 0.4925084412097931, 519.0, 441.0, 0.7279286980628967, 529.0, 503.0, 0.8802130818367004, 501.0, 577.0, 0.9194052219390869, 545.0, 452.0, 0.720611572265625, 556.0, 507.0, 0.8831281661987305, 539.0, 574.0, 0.87186199426651, 632.0, 392.0, 0.864119291305542, 631.0, 385.0, 0.23119449615478516, 619.0, 379.0, 0.86988365650177, -1, -1, -1]"
img_001345,"[565.0, 289.0, 0.8621240258216858, 550.0, 319.0, 0.911054253578186, 530.0, 321.0, 0.8999115228652954, 524.0, 367.0, 0.9767671823501587, 574.0, 360.0, 0.8933759927749634, 580.0, 321.0, 0.9238263368606567, 601.0, 356.0, 0.6968008875846863, 587.0, 356.0, 0.7055047154426575, 527.0, 416.0, 0.8432219624519348, 529.0, 499.0, 0.8145350813865662, 511.0, 571.0, 0.8921182155609131, 557.0, 418.0, 0.8635678291320801, 575.0, 497.0, 0.9815718531608582, 550.0, 564.0, 0.8743187785148621, 558.0, 283.0, 0.8657166957855225, 570.0, 282.0, 0.7909867167472839, 548.0, 285.0, 0.8595980405807495, 569.0, 285.0, 0.38846760988235474]"
img_000449,"[648.0, 284.0, 0.22147312760353088, 665.0, 309.0, 0.8781052231788635, 679.0, 309.0, 0.7927325367927551, 688.0, 345.0, 0.3980526328086853, 666.0, 364.0, 0.21183109283447266, 646.0, 308.0, 0.8364977240562439, 639.0, 340.0, 0.866870641708374, 626.0, 367.0, 0.8763002157211304, 673.0, 385.0, 0.8229575157165527, 671.0, 445.0, 0.8680813312530518, 682.0, 503.0, 0.8472113013267517, 648.0, 383.0, 0.8466188311576843, 640.0, 449.0, 0.8671684861183167, 663.0, 504.0, 0.7625139355659485, -1, -1, -1, 648.0, 278.0, 0.2726424038410187, 673.0, 280.0, 0.3582541346549988, 647.0, 280.0, 0.8519934415817261]"
img_001409,"[542.0, 272.0, 0.9405316114425659, 544.0, 298.0, 0.9012284874916077, 507.0, 307.0, 0.9475653171539307, 498.0, 347.0, 0.9555628299713135, 552.0, 347.0, 0.8594579696655273, 581.0, 299.0, 0.9199552536010742, 588.0, 341.0, 0.9054999947547913, 567.0, 350.0, 0.6860800385475159, 530.0, 406.0, 0.8833584189414978, 521.0, 492.0, 0.8498125672340393, 505.0, 569.0, 0.9115694165229797, 572.0, 405.0, 0.9055036902427673, 581.0, 487.0, 0.9957646131515503, 574.0, 556.0, 0.9214771389961243, 536.0, 262.0, 0.943537712097168, 549.0, 259.0, 0.9481515288352966, 527.0, 267.0, 0.7565710544586182, 560.0, 259.0, 0.7557575702667236]"
img_000897,[]
img_001217,"[546.0, 270.0, 0.9265953302383423, 541.0, 302.0, 0.8955841660499573, 516.0, 310.0, 0.9268276691436768, 521.0, 341.0, 0.717609703540802, 576.0, 319.0, 0.6289581656455994, 566.0, 297.0, 0.8680521249771118, 588.0, 327.0, 0.7626400589942932, 585.0, 313.0, 0.6460508704185486, 537.0, 407.0, 0.8988384008407593, 534.0, 487.0, 0.8838686347007751, 503.0, 570.0, 0.97099769115448, 567.0, 407.0, 0.8979182243347168, 567.0, 489.0, 0.9255534410476685, 552.0, 558.0, 0.8630874752998352, 538.0, 263.0, 0.9029067158699036, 548.0, 257.0, 0.8390789031982422, 528.0, 270.0, 0.7968772053718567, 548.0, 252.0, 0.2963670790195465]"
img_000129,"[548.0, 269.0, 0.91712486743927, 554.0, 301.0, 0.8757437467575073, 525.0, 304.0, 0.9115408658981323, 504.0, 344.0, 0.9292284250259399, 498.0, 375.0, 0.8149320483207703, 587.0, 298.0, 0.9022796154022217, 603.0, 337.0, 0.9109529256820679, 587.0, 373.0, 0.8897949457168579, 539.0, 394.0, 0.9137400984764099, 530.0, 463.0, 0.8729166984558105, 516.0, 539.0, 0.9123213291168213, 579.0, 394.0, 0.9349852800369263, 576.0, 469.0, 0.944621205329895, 569.0, 533.0, 0.7919839024543762, 542.0, 260.0, 0.926618218421936, 554.0, 257.0, 0.9148592352867126, 539.0, 270.0, 0.6307163238525391, 570.0, 261.0, 0.777971625328064]"
img_001281,"[598.0, 280.0, 0.7452540993690491, 563.0, 307.0, 0.8811299204826355, 578.0, 310.0, 0.9521740078926086, 599.0, 346.0, 0.8353744745254517, 626.0, 340.0, 0.6891492605209351, 549.0, 304.0, 0.8040854930877686, 553.0, 342.0, 0.2226845771074295, 615.0, 334.0, 0.12563906610012054, 563.0, 405.0, 0.8999847173690796, 559.0, 483.0, 0.8825036883354187, 535.0, 562.0, 0.8980692625045776, 545.0, 403.0, 0.8429682850837708, 552.0, 484.0, 0.8892543911933899, 535.0, 553.0, 0.8189846873283386, 595.0, 275.0, 0.7937002778053284, -1, -1, -1, 582.0, 276.0, 0.9749979972839355, -1, -1, -1]"
img_000513,"[459.0, 274.0, 0.9252296686172485, 462.0, 304.0, 0.8854615688323975, 429.0, 307.0, 0.9140024781227112, 409.0, 348.0, 0.942768931388855, 396.0, 379.0, 0.8882137537002563, 497.0, 303.0, 0.8776181936264038, 519.0, 339.0, 0.9048659205436707, 516.0, 388.0, 0.8950219750404358, 446.0, 405.0, 0.8910964131355286, 443.0, 484.0, 0.8603155016899109, 449.0, 557.0, 0.7195984721183777, 481.0, 405.0, 0.9065850377082825, 463.0, 488.0, 0.9038687944412231, 455.0, 562.0, 0.7721457481384277, 453.0, 267.0, 0.9211660623550415, 465.0, 266.0, 0.8986530303955078, 447.0, 275.0, 0.674653172492981, 479.0, 271.0, 0.7564147114753723]"
img_000705,"[599.0, 413.0, 0.22622445225715637, 567.0, 403.0, 0.632758617401123, 556.0, 398.0, 0.5835561752319336, 568.0, 429.0, 0.4252108931541443, 568.0, 459.0, 0.3393521010875702, 579.0, 402.0, 0.6115853190422058, 596.0, 438.0, 0.39180296659469604, 592.0, 478.0, 0.3633913993835449, 537.0, 448.0, 0.7076338529586792, 539.0, 507.0, 0.8624523282051086, 507.0, 576.0, 0.8598445057868958, 562.0, 452.0, 0.6737051010131836, 569.0, 509.0, 0.8834033012390137, 546.0, 574.0, 0.7295780777931213, 599.0, 409.0, 0.23639029264450073, -1, -1, -1, 588.0, 402.0, 0.35160523653030396, -1, -1, -1]"
