0,1
img_002177,"[-1, -1, -1, 534.0, 318.0, 0.9463618397712708, 576.0, 323.0, 0.9053664803504944, 590.0, 392.0, 0.9016833305358887, 572.0, 418.0, 0.3464280962944031, 491.0, 315.0, 0.9273781776428223, 466.0, 379.0, 0.7825170755386353, 492.0, 421.0, 0.3016495704650879, 546.0, 455.0, 0.859208881855011, 570.0, 567.0, 0.9209194183349609, 580.0, 681.0, 0.9579627513885498, 496.0, 451.0, 0.8876884579658508, 497.0, 569.0, 0.8538227677345276, 489.0, 683.0, 0.8334793448448181, -1, -1, -1, -1, -1, -1, 556.0, 270.0, 0.6067303419113159, 508.0, 260.0, 0.730756938457489]"
img_002113,"[547.0, 280.0, 0.8330573439598083, 497.0, 318.0, 0.8423424959182739, 497.0, 323.0, 0.9308501482009888, 539.0, 402.0, 1.0311404466629028, 553.0, 329.0, 0.7732693552970886, 492.0, 318.0, 0.7430500388145447, 522.0, 392.0, 0.1731788069009781, -1, -1, -1, 493.0, 470.0, 0.885087788105011, 509.0, 588.0, 0.8899692893028259, 511.0, 724.0, 0.8992166519165039, 480.0, 466.0, 0.7309073805809021, 489.0, 583.0, 0.7381138801574707, 464.0, 694.0, 0.8135921359062195, 542.0, 271.0, 0.8744432330131531, -1, -1, -1, 512.0, 268.0, 0.9170585870742798, -1, -1, -1]"
img_001857,"[522.0, 337.0, 0.7384872436523438, 554.0, 362.0, 0.9059146642684937, 531.0, 360.0, 0.8392557501792908, 513.0, 409.0, 0.6533800959587097, 508.0, 432.0, 0.5324718356132507, 581.0, 363.0, 0.9098932147026062, 592.0, 417.0, 0.6908540725708008, 583.0, 454.0, 0.593840479850769, 544.0, 454.0, 0.811556339263916, 532.0, 506.0, 0.5022978782653809, 575.0, 581.0, 0.2753152847290039, 583.0, 455.0, 0.7938860654830933, 558.0, 513.0, 0.6004424095153809, 587.0, 585.0, 0.5480510592460632, 519.0, 329.0, 0.32776275277137756, 528.0, 332.0, 0.8018009066581726, -1, -1, -1, 547.0, 327.0, 0.8708610534667969]"
img_001665,[]
img_000321,"[332.0, 269.0, 0.9329604506492615, 318.0, 314.0, 0.9195277690887451, 280.0, 312.0, 0.9269142746925354, 270.0, 367.0, 0.9245553016662598, 291.0, 414.0, 0.9208106994628906, 355.0, 317.0, 0.8961057662963867, 360.0, 370.0, 0.664772629737854, 356.0, 421.0, 0.4810289442539215, 290.0, 443.0, 0.8901915550231934, 277.0, 544.0, 0.8734024167060852, 255.0, 635.0, 0.8283206224441528, 339.0, 443.0, 0.8704928159713745, 336.0, 553.0, 0.9279389381408691, 337.0, 666.0, 0.901333212852478, 325.0, 258.0, 0.9512535929679871, 339.0, 258.0, 0.875157356262207, 303.0, 261.0, 0.8586233258247375, 336.0, 272.0, 0.12419546395540237]"
img_000641,"[-1, -1, -1, 408.0, 311.0, 0.8864504098892212, 425.0, 312.0, 0.7915414571762085, 436.0, 351.0, 0.3851836919784546, 424.0, 387.0, 0.15967027842998505, 383.0, 310.0, 0.7953113317489624, 370.0, 344.0, 0.8305903673171997, 363.0, 387.0, 0.6403157114982605, 418.0, 394.0, 0.8037945032119751, 413.0, 469.0, 0.7460542917251587, 407.0, 531.0, 0.48363739252090454, 387.0, 397.0, 0.84385085105896, 381.0, 466.0, 0.7484080195426941, 377.0, 534.0, 0.5922402143478394, -1, -1, -1, -1, -1, -1, 419.0, 277.0, 0.5380532145500183, 397.0, 277.0, 0.5461235642433167]"
img_001793,"[530.0, 456.0, 0.32360613346099854, 550.0, 462.0, 0.5589794516563416, 544.0, 461.0, 0.48862123489379883, 543.0, 502.0, 0.25348004698753357, -1, -1, -1, 564.0, 461.0, 0.5381491780281067, 577.0, 503.0, 0.4240667521953583, 547.0, 526.0, 0.3596990704536438, 577.0, 518.0, 0.33711811900138855, 551.0, 534.0, 0.1647333949804306, -1, -1, -1, 591.0, 517.0, 0.32312318682670593, 573.0, 540.0, 0.2653307318687439, 586.0, 583.0, 0.16537749767303467, -1, -1, -1, 532.0, 452.0, 0.36995935440063477, -1, -1, -1, 540.0, 444.0, 0.4686461091041565]"
img_001985,"[418.0, 269.0, 0.9142938256263733, 427.0, 311.0, 0.8795326948165894, 394.0, 314.0, 0.9060168266296387, 372.0, 361.0, 0.907758355140686, 403.0, 332.0, 0.7260836958885193, 460.0, 310.0, 0.8855502009391785, 475.0, 350.0, 0.7561262249946594, 457.0, 327.0, 0.5204296708106995, 409.0, 423.0, 0.8802664279937744, 407.0, 511.0, 0.9090558290481567, 416.0, 596.0, 0.8705689907073975, 449.0, 422.0, 0.8710030317306519, 441.0, 514.0, 0.7843040823936462, 463.0, 598.0, 0.8359524607658386, 413.0, 258.0, 0.8987264633178711, 428.0, 258.0, 0.9035524725914001, 409.0, 269.0, 0.5036602020263672, 445.0, 266.0, 0.7898237705230713]"
img_000385,"[506.0, 285.0, 0.9367102384567261, 435.0, 318.0, 0.8422566652297974, 446.0, 325.0, 0.9354217052459717, 497.0, 401.0, 0.919879674911499, 570.0, 460.0, 0.840765118598938, 421.0, 312.0, 0.7382339239120483, 494.0, 384.0, 0.19751043617725372, 546.0, 441.0, 0.18940171599388123, 422.0, 466.0, 0.8376410007476807, 439.0, 576.0, 0.8201645016670227, 416.0, 707.0, 0.7981474995613098, 411.0, 460.0, 0.7521729469299316, 435.0, 576.0, 0.7795909643173218, 441.0, 689.0, 0.7416646480560303, 500.0, 273.0, 0.9594375491142273, -1, -1, -1, 467.0, 263.0, 0.9529751539230347, -1, -1, -1]"
img_000001,"[417.0, 263.0, 0.8002160787582397, 424.0, 301.0, 0.9084712266921997, 383.0, 301.0, 0.9090655446052551, 313.0, 303.0, 0.838710606098175, 250.0, 288.0, 0.7126943469047546, 462.0, 297.0, 0.8829810619354248, 517.0, 286.0, 0.7073836922645569, 503.0, 236.0, 0.631781816482544, 408.0, 431.0, 0.8292720913887024, 395.0, 513.0, 0.5828766226768494, 371.0, 598.0, 0.41403400897979736, 454.0, 432.0, 0.8027769923210144, 445.0, 525.0, 0.5460188388824463, 439.0, 598.0, 0.33055195212364197, 413.0, 252.0, 0.7501996755599976, 424.0, 252.0, 0.7511809468269348, 407.0, 261.0, 0.45491379499435425, 445.0, 254.0, 0.6049110889434814]"
img_001025,"[257.0, 323.0, 0.29900380969047546, 324.0, 329.0, 0.9577466249465942, 362.0, 316.0, 0.9116054177284241, 411.0, 368.0, 0.3436671197414398, -1, -1, -1, 286.0, 350.0, 0.9324174523353577, 275.0, 431.0, 0.8666701912879944, 247.0, 483.0, 0.8642702102661133, 403.0, 458.0, 0.8612226843833923, 374.0, 583.0, 0.9415479898452759, 383.0, 699.0, 0.8528153896331787, 355.0, 468.0, 0.8362917900085449, 335.0, 584.0, 0.9221808314323425, 337.0, 706.0, 0.9140456318855286, -1, -1, -1, 261.0, 310.0, 0.338744193315506, 314.0, 285.0, 0.30020666122436523, 274.0, 299.0, 0.8913363218307495]"
img_001473,"[534.0, 432.0, 0.1871648132801056, 553.0, 440.0, 0.3077465295791626, 548.0, 448.0, 0.2546840310096741, 552.0, 467.0, 0.18346178531646729, 556.0, 494.0, 0.1733347475528717, 564.0, 434.0, 0.25033754110336304, 581.0, 464.0, 0.14467063546180725, 568.0, 490.0, 0.1301872879266739, 587.0, 493.0, 0.2830727994441986, 587.0, 533.0, 0.32569748163223267, 596.0, 587.0, 0.27320268750190735, 603.0, 481.0, 0.2371259331703186, 598.0, 526.0, 0.2931986451148987, 614.0, 589.0, 0.3017648160457611, -1, -1, -1, 532.0, 423.0, 0.1775539368391037, -1, -1, -1, 537.0, 420.0, 0.2524648904800415]"
img_001089,"[287.0, 290.0, 0.2697928547859192, 349.0, 314.0, 0.9599996209144592, 384.0, 308.0, 0.9055901765823364, 407.0, 370.0, 0.33426809310913086, 388.0, 453.0, 0.13741867244243622, 316.0, 320.0, 0.941729724407196, 315.0, 401.0, 0.8254584074020386, 295.0, 466.0, 0.7649118900299072, 387.0, 457.0, 0.8128274083137512, 369.0, 575.0, 0.9789257645606995, 379.0, 697.0, 0.8826949000358582, 335.0, 461.0, 0.8312951922416687, 315.0, 574.0, 0.8413375020027161, 325.0, 690.0, 0.865716278553009, -1, -1, -1, 287.0, 280.0, 0.3089013993740082, 348.0, 253.0, 0.1722603440284729, 304.0, 268.0, 0.74578458070755]"
img_001345,"[520.0, 434.0, 0.16989579796791077, 546.0, 433.0, 0.28884410858154297, 542.0, 441.0, 0.23320318758487701, 545.0, 465.0, 0.1586708277463913, 546.0, 495.0, 0.14516283571720123, 551.0, 432.0, 0.250201553106308, 563.0, 462.0, 0.12567196786403656, 557.0, 486.0, 0.10156647861003876, 582.0, 479.0, 0.24478372931480408, 589.0, 532.0, 0.31756991147994995, 598.0, 584.0, 0.2909191846847534, 599.0, 471.0, 0.21793797612190247, 601.0, 527.0, 0.2875939607620239, 617.0, 587.0, 0.30243322253227234, -1, -1, -1, 515.0, 425.0, 0.1730634868144989, -1, -1, -1, 527.0, 418.0, 0.23934483528137207]"
img_001537,"[599.0, 286.0, 0.940412700176239, 618.0, 320.0, 0.9155874848365784, 592.0, 321.0, 0.914474368095398, 589.0, 369.0, 0.7077774405479431, 582.0, 410.0, 0.5826412439346313, 639.0, 318.0, 0.9108847379684448, 649.0, 366.0, 0.9397709965705872, 620.0, 407.0, 0.8459966778755188, 606.0, 416.0, 0.8681236505508423, 606.0, 498.0, 0.7857143878936768, 620.0, 585.0, 0.7652885913848877, 637.0, 416.0, 0.9122140407562256, 623.0, 500.0, 0.8546529412269592, 625.0, 588.0, 0.7793439626693726, 593.0, 281.0, 0.8567609190940857, 605.0, 280.0, 0.903804361820221, 593.0, 285.0, 0.3105331361293793, 623.0, 280.0, 0.8470240235328674]"
img_001729,"[512.0, 448.0, 0.579345703125, 551.0, 453.0, 0.8348199725151062, 541.0, 453.0, 0.7572937607765198, 541.0, 502.0, 0.43649983406066895, 531.0, 509.0, 0.41141098737716675, 565.0, 450.0, 0.866808295249939, 587.0, 497.0, 0.7171443700790405, 554.0, 524.0, 0.6474746465682983, 575.0, 512.0, 0.5994247198104858, 545.0, 532.0, 0.42270591855049133, 577.0, 580.0, 0.2505367696285248, 604.0, 511.0, 0.5907407402992249, 579.0, 542.0, 0.5305918455123901, 586.0, 590.0, 0.44811880588531494, -1, -1, -1, 516.0, 439.0, 0.616455078125, -1, -1, -1, 533.0, 424.0, 0.7218914031982422]"
img_000449,"[626.0, 278.0, 0.8988277912139893, 560.0, 325.0, 0.9301466941833496, 584.0, 329.0, 0.918208658695221, 645.0, 399.0, 0.9221192598342896, 727.0, 438.0, 0.9425209760665894, 537.0, 320.0, 0.8746206164360046, 503.0, 410.0, 0.4932840168476105, 518.0, 456.0, 0.33452320098876953, 579.0, 480.0, 0.8566155433654785, 577.0, 598.0, 0.8541989326477051, 556.0, 719.0, 0.8533021807670593, 541.0, 476.0, 0.8020266890525818, 552.0, 594.0, 0.862617552280426, 542.0, 712.0, 0.8207031488418579, 620.0, 267.0, 0.9167743921279907, -1, -1, -1, 588.0, 266.0, 0.9480629563331604, -1, -1, -1]"
img_001409,[]
img_000897,"[566.0, 285.0, 0.8760657906532288, 564.0, 329.0, 0.9137424826622009, 513.0, 335.0, 0.9009146094322205, 494.0, 417.0, 0.9469640851020813, 496.0, 495.0, 0.9267184734344482, 617.0, 322.0, 0.9223474860191345, 632.0, 395.0, 0.8615254163742065, 633.0, 464.0, 0.8990081548690796, 542.0, 474.0, 0.8866943717002869, 544.0, 596.0, 0.9308716058731079, 536.0, 720.0, 0.9342583417892456, 598.0, 469.0, 0.8580760359764099, 614.0, 590.0, 0.8970297574996948, 601.0, 714.0, 0.9335463047027588, 553.0, 278.0, 0.9001701474189758, 576.0, 276.0, 0.8865598440170288, 538.0, 279.0, 0.8287303447723389, 586.0, 274.0, 0.687244176864624]"
img_001217,"[-1, -1, -1, 538.0, 325.0, 0.9697487950325012, 573.0, 329.0, 0.88088059425354, 584.0, 389.0, 0.8906902074813843, 578.0, 429.0, 0.6826016306877136, 499.0, 322.0, 0.9562361240386963, 477.0, 376.0, 0.8331965208053589, 488.0, 423.0, 0.697830080986023, 546.0, 433.0, 0.8940644264221191, 552.0, 520.0, 0.9208073019981384, 573.0, 602.0, 0.8462647795677185, 499.0, 432.0, 0.9130851030349731, 505.0, 518.0, 0.9360990524291992, 495.0, 608.0, 0.8706362247467041, -1, -1, -1, -1, -1, -1, 566.0, 288.0, 0.9081169962882996, 529.0, 281.0, 0.6331989765167236]"
img_000129,[]
img_001281,"[530.0, 304.0, 0.5841104984283447, 567.0, 317.0, 0.8190099000930786, 549.0, 317.0, 0.770470380783081, 540.0, 366.0, 0.45697227120399475, 529.0, 408.0, 0.40344226360321045, 579.0, 311.0, 0.8069026470184326, 603.0, 352.0, 0.7270063161849976, 599.0, 409.0, 0.6520421504974365, 580.0, 405.0, 0.8330361247062683, 575.0, 492.0, 0.7757615447044373, 591.0, 582.0, 0.7269992232322693, 597.0, 405.0, 0.8927797675132751, 579.0, 494.0, 0.88738614320755, 594.0, 587.0, 0.7890299558639526, 521.0, 293.0, 0.24979501962661743, 534.0, 294.0, 0.6167778372764587, -1, -1, -1, 548.0, 285.0, 0.6169511079788208]"
img_000513,"[-1, -1, -1, 565.0, 323.0, 0.9676885008811951, 610.0, 324.0, 0.934073805809021, 622.0, 405.0, 0.778718113899231, 595.0, 448.0, 0.4081229269504547, 522.0, 323.0, 0.9089751243591309, 502.0, 400.0, 0.9465414881706238, 480.0, 473.0, 0.9771857857704163, 584.0, 465.0, 0.8447926640510559, 579.0, 584.0, 0.9648223519325256, 569.0, 710.0, 0.9150100350379944, 530.0, 463.0, 0.8524473309516907, 522.0, 583.0, 0.8591805696487427, 527.0, 691.0, 0.8593835830688477, -1, -1, -1, -1, -1, -1, 581.0, 267.0, 0.500093400478363, 528.0, 262.0, 0.825400710105896]"
img_001921,"[561.0, 283.0, 0.6941096186637878, 574.0, 314.0, 0.7763168215751648, 552.0, 314.0, 0.7252811193466187, 536.0, 351.0, 0.46808362007141113, 544.0, 356.0, 0.32477158308029175, 587.0, 312.0, 0.7583520412445068, 591.0, 351.0, 0.6334865093231201, 581.0, 368.0, 0.5740523338317871, 568.0, 398.0, 0.7221543788909912, 561.0, 482.0, 0.6929788589477539, 574.0, 574.0, 0.624983012676239, 588.0, 396.0, 0.790509819984436, 578.0, 480.0, 0.7186830043792725, 578.0, 575.0, 0.6269830465316772, 554.0, 276.0, 0.6028440594673157, 571.0, 279.0, 0.6792792081832886, 547.0, 275.0, 0.19610567390918732, 580.0, 280.0, 0.563825786113739]"
img_000705,"[-1, -1, -1, 453.0, 316.0, 0.44230788946151733, 457.0, 314.0, 0.4050410985946655, 460.0, 339.0, 0.17207318544387817, -1, -1, -1, 447.0, 319.0, 0.35404449701309204, 441.0, 355.0, 0.1916036307811737, 448.0, 385.0, 0.11481224000453949, 459.0, 388.0, 0.33600690960884094, 460.0, 466.0, 0.21965479850769043, 468.0, 561.0, 0.14386175572872162, 453.0, 390.0, 0.38081035017967224, 454.0, 461.0, 0.2648555040359497, 461.0, 545.0, 0.1412946581840515, -1, -1, -1, -1, -1, -1, 457.0, 281.0, 0.16588245332241058, 450.0, 284.0, 0.1513155996799469]"
