0,1
img_001089,"[-1, -1, -1, 516.0, 267.0, 0.9096912741661072, 546.0, 271.0, 0.941944420337677, 560.0, 331.0, 0.826849639415741, 589.0, 369.0, 0.6749728322029114, 489.0, 264.0, 0.8780405521392822, 462.0, 317.0, 0.6035091876983643, 487.0, 349.0, 0.1973818987607956, 531.0, 377.0, 0.8025214076042175, 535.0, 466.0, 0.7313013672828674, 529.0, 547.0, 0.6700940728187561, 493.0, 377.0, 0.7591524720191956, 505.0, 462.0, 0.7340763211250305, 502.0, 545.0, 0.6631945967674255, -1, -1, -1, -1, -1, -1, 546.0, 227.0, 0.7627829909324646, 511.0, 220.0, 0.28979477286338806]"
img_001345,[]
img_000449,"[-1, -1, -1, 560.0, 262.0, 0.8786006569862366, 594.0, 264.0, 0.8741233944892883, 618.0, 324.0, 0.9651772975921631, 615.0, 358.0, 0.6654438972473145, 520.0, 259.0, 0.8482331037521362, 498.0, 319.0, 0.9338099360466003, 494.0, 376.0, 0.9307916760444641, 570.0, 372.0, 0.8813127279281616, 572.0, 460.0, 0.8608829379081726, 575.0, 548.0, 0.7398491501808167, 525.0, 372.0, 0.8424717783927917, 529.0, 455.0, 0.8286253213882446, 509.0, 546.0, 0.7557582855224609, -1, -1, -1, -1, -1, -1, 585.0, 226.0, 0.8559888601303101, 549.0, 219.0, 0.5334445834159851]"
img_001409,"[601.0, 244.0, 0.3561623692512512, 560.0, 268.0, 0.8891100883483887, 586.0, 270.0, 0.9438020586967468, 599.0, 324.0, 0.9633621573448181, 645.0, 369.0, 0.9250909686088562, 538.0, 266.0, 0.8815281391143799, 520.0, 314.0, 0.44064807891845703, 548.0, 345.0, 0.11764083802700043, 565.0, 369.0, 0.7916314005851746, 589.0, 441.0, 0.36947566270828247, -1, -1, -1, 538.0, 369.0, 0.7760965824127197, 549.0, 429.0, 0.4061771631240845, 513.0, 512.0, 0.20645759999752045, 603.0, 239.0, 0.41987672448158264, -1, -1, -1, 590.0, 233.0, 0.951891303062439, 553.0, 232.0, 0.16131016612052917]"
img_000897,"[-1, -1, -1, 521.0, 263.0, 0.9037059545516968, 552.0, 265.0, 0.8980644941329956, 576.0, 318.0, 0.7785592079162598, 583.0, 359.0, 0.4288404583930969, 491.0, 262.0, 0.8703495860099792, 465.0, 316.0, 0.8075271844863892, 477.0, 357.0, 0.3881707191467285, 539.0, 369.0, 0.8822429776191711, 540.0, 461.0, 0.9060953259468079, 537.0, 547.0, 0.8312749266624451, 497.0, 369.0, 0.8761600255966187, 502.0, 457.0, 0.8604221940040588, 495.0, 543.0, 0.8001021146774292, -1, -1, -1, -1, -1, -1, 541.0, 220.0, 0.6938465237617493, 508.0, 223.0, 0.4556537866592407]"
img_001217,"[-1, -1, -1, 501.0, 268.0, 0.9202731847763062, 533.0, 267.0, 0.8978323340415955, 549.0, 317.0, 0.7345288395881653, 549.0, 352.0, 0.41839706897735596, 466.0, 270.0, 0.8892032504081726, 456.0, 320.0, 0.7577476501464844, 470.0, 358.0, 0.35909944772720337, 529.0, 365.0, 0.8437533974647522, 534.0, 457.0, 0.8429797291755676, 528.0, 541.0, 0.7658802270889282, 489.0, 370.0, 0.8348539471626282, 499.0, 454.0, 0.8594026565551758, 496.0, 539.0, 0.7096215486526489, -1, -1, -1, -1, -1, -1, 523.0, 228.0, 0.6129380464553833, 493.0, 230.0, 0.4096684455871582]"
img_000129,[]
img_001281,"[538.0, 236.0, 0.15925346314907074, 496.0, 266.0, 0.8957575559616089, 518.0, 266.0, 0.8674063086509705, 540.0, 316.0, 0.8232129812240601, 553.0, 330.0, 0.5195096135139465, 466.0, 267.0, 0.841808021068573, 454.0, 320.0, 0.45682311058044434, 464.0, 363.0, 0.16833114624023438, 515.0, 367.0, 0.8086792230606079, 531.0, 456.0, 0.794147789478302, 521.0, 540.0, 0.7046303153038025, 481.0, 371.0, 0.7603750824928284, 499.0, 451.0, 0.7929973602294922, 493.0, 537.0, 0.6294888854026794, 540.0, 233.0, 0.1768324077129364, -1, -1, -1, 518.0, 228.0, 0.6432046294212341, 493.0, 233.0, 0.15206187963485718]"
img_000513,[]
img_000705,"[-1, -1, -1, 518.0, 260.0, 0.8046567440032959, 545.0, 261.0, 0.8268147706985474, 558.0, 324.0, 0.6868393421173096, 582.0, 368.0, 0.5301745533943176, 484.0, 261.0, 0.6902669668197632, 458.0, 320.0, 0.47495242953300476, 469.0, 363.0, 0.18177902698516846, 534.0, 374.0, 0.783506453037262, 547.0, 460.0, 0.7965186834335327, 552.0, 552.0, 0.8295587301254272, 493.0, 374.0, 0.7513291239738464, 503.0, 460.0, 0.7818532586097717, 498.0, 545.0, 0.720690131187439, -1, -1, -1, -1, -1, -1, 542.0, 206.0, 0.47113651037216187, 515.0, 214.0, 0.151291161775589]"
