0,1
img_000001,"[513.0, 267.0, 0.988412618637085, 520.0, 292.0, 0.8898347616195679, 484.0, 295.0, 0.9106236100196838, 440.0, 315.0, 0.7625464200973511, 414.0, 307.0, 0.6190323233604431, 554.0, 291.0, 0.885015606880188, 589.0, 304.0, 0.6157689690589905, 567.0, 266.0, 0.42263081669807434, 501.0, 404.0, 0.9278544187545776, 502.0, 487.0, 0.9411847591400146, 507.0, 567.0, 0.9226551651954651, 546.0, 402.0, 0.8667651414871216, 545.0, 491.0, 0.9520165324211121, 550.0, 569.0, 0.9264603853225708, 505.0, 255.0, 0.9378705620765686, 524.0, 256.0, 0.9696126580238342, 498.0, 260.0, 0.6191121339797974, 538.0, 257.0, 0.8237168192863464]"
img_001025,"[-1, -1, -1, 675.0, 306.0, 0.9134313464164734, 716.0, 309.0, 0.913793683052063, 733.0, 371.0, 0.9660972952842712, 738.0, 412.0, 0.637065589427948, 635.0, 301.0, 0.8744354248046875, 600.0, 351.0, 0.8899306058883667, 618.0, 394.0, 0.5460176467895508, 691.0, 421.0, 0.8759623765945435, 706.0, 516.0, 0.9269918203353882, 683.0, 610.0, 0.9157472848892212, 637.0, 418.0, 0.8870003819465637, 648.0, 515.0, 0.9753016829490662, 655.0, 614.0, 0.8029037714004517, -1, -1, -1, -1, -1, -1, 699.0, 266.0, 0.8484917879104614, 666.0, 260.0, 0.7188882231712341]"
img_001089,"[745.0, 279.0, 0.10103876143693924, 761.0, 300.0, 0.9173344969749451, 795.0, 306.0, 0.8995023369789124, 814.0, 346.0, 0.9055760502815247, 815.0, 387.0, 0.6694759726524353, 729.0, 302.0, 0.8466283082962036, 711.0, 342.0, 0.8313219547271729, 717.0, 360.0, 0.49861419200897217, 783.0, 391.0, 0.8680645227432251, 789.0, 468.0, 0.8772287964820862, 793.0, 538.0, 0.8926612138748169, 739.0, 394.0, 0.8143928647041321, 751.0, 468.0, 0.887256920337677, 764.0, 545.0, 0.8328424692153931, -1, -1, -1, 748.0, 274.0, 0.10770946741104126, 770.0, 270.0, 0.5666232109069824, 746.0, 268.0, 0.8756785988807678]"
img_001345,"[470.0, 281.0, 0.8485450744628906, 417.0, 322.0, 0.8751806020736694, 429.0, 325.0, 0.9055173993110657, 412.0, 400.0, 1.025278925895691, 462.0, 443.0, 0.976902961730957, 408.0, 318.0, 0.8311014175415039, 412.0, 393.0, 0.4877914786338806, 467.0, 427.0, 0.3740715980529785, 421.0, 460.0, 0.9190821051597595, 453.0, 562.0, 0.9553826451301575, 421.0, 665.0, 0.8367697596549988, 409.0, 458.0, 0.7663390040397644, 434.0, 558.0, 0.8237082362174988, 390.0, 629.0, 0.7733069658279419, 465.0, 274.0, 0.8833490610122681, -1, -1, -1, 447.0, 274.0, 0.9729189872741699, -1, -1, -1]"
img_000449,"[376.0, 277.0, 0.9063555598258972, 337.0, 316.0, 0.90925133228302, 309.0, 317.0, 0.8853642344474792, 266.0, 379.0, 0.9427038431167603, 278.0, 448.0, 0.8581686019897461, 368.0, 317.0, 0.9027001261711121, 379.0, 368.0, 0.4869999885559082, 404.0, 426.0, 0.18204671144485474, 320.0, 446.0, 0.8593803644180298, 329.0, 545.0, 0.9067649245262146, 319.0, 647.0, 0.8520517349243164, 359.0, 443.0, 0.9060628414154053, 347.0, 545.0, 0.8308077454566956, 321.0, 631.0, 0.684313952922821, 369.0, 268.0, 0.9488444924354553, 376.0, 270.0, 0.5420731902122498, 341.0, 272.0, 0.9405883550643921, -1, -1, -1]"
img_000897,"[331.0, 277.0, 0.9618915915489197, 320.0, 305.0, 0.9417827725410461, 281.0, 310.0, 0.9297479391098022, 244.0, 362.0, 0.9097956418991089, 245.0, 411.0, 0.907745361328125, 357.0, 299.0, 0.8952773213386536, 407.0, 305.0, 0.7922298312187195, 433.0, 296.0, 0.6936355829238892, 291.0, 432.0, 0.8918269276618958, 298.0, 536.0, 0.9528021812438965, 286.0, 632.0, 0.9296027421951294, 335.0, 432.0, 0.925770103931427, 323.0, 538.0, 0.9819570779800415, 304.0, 620.0, 0.789207398891449, 323.0, 270.0, 0.964516282081604, 335.0, 270.0, 0.915499746799469, 307.0, 271.0, 0.8684776425361633, 338.0, 274.0, 0.3607904613018036]"
img_001217,"[436.0, 276.0, 0.9020379781723022, 446.0, 305.0, 0.8984620571136475, 415.0, 311.0, 0.9317797422409058, 408.0, 353.0, 0.8620691299438477, 400.0, 387.0, 0.8650402426719666, 469.0, 296.0, 0.8601173162460327, 504.0, 328.0, 0.9545865058898926, 500.0, 364.0, 0.8447406888008118, 430.0, 394.0, 0.8851195573806763, 424.0, 465.0, 0.8749314546585083, 415.0, 537.0, 0.8815048933029175, 468.0, 389.0, 0.8893438577651978, 469.0, 463.0, 0.9306631684303284, 491.0, 522.0, 0.8496854305267334, 428.0, 271.0, 0.8713697791099548, 444.0, 269.0, 0.8792116045951843, 419.0, 278.0, 0.5875077247619629, 451.0, 271.0, 0.7484734654426575]"
img_000129,"[666.0, 281.0, 0.6373522877693176, 616.0, 314.0, 0.881811797618866, 630.0, 316.0, 0.9872845411300659, 629.0, 383.0, 0.9544593691825867, 667.0, 430.0, 0.8794117569923401, 594.0, 308.0, 0.87910395860672, 582.0, 370.0, 0.4551394283771515, 665.0, 423.0, 0.23525281250476837, 614.0, 440.0, 0.8924683928489685, 618.0, 545.0, 0.8699889183044434, 534.0, 611.0, 0.905971348285675, 592.0, 435.0, 0.7793004512786865, 627.0, 548.0, 0.8562383055686951, 629.0, 635.0, 0.820551335811615, 664.0, 275.0, 0.6972489356994629, -1, -1, -1, 641.0, 274.0, 0.9854471683502197, -1, -1, -1]"
img_001281,"[308.0, 279.0, 0.8575429320335388, 315.0, 312.0, 0.9456840753555298, 277.0, 316.0, 0.9182593822479248, 255.0, 361.0, 0.8284144997596741, 241.0, 405.0, 0.9165171384811401, 349.0, 304.0, 0.8678910136222839, 386.0, 335.0, 0.8747975826263428, 367.0, 376.0, 0.8673623204231262, 289.0, 421.0, 0.8898400068283081, 280.0, 517.0, 0.9794068932533264, 282.0, 612.0, 0.9245163202285767, 335.0, 420.0, 0.923275351524353, 330.0, 515.0, 0.9778487682342529, 344.0, 570.0, 0.7566243410110474, 301.0, 274.0, 0.8012048602104187, 317.0, 272.0, 0.8468096256256104, 292.0, 278.0, 0.593051016330719, 325.0, 272.0, 0.7867406606674194]"
img_000513,"[-1, -1, -1, 561.0, 315.0, 0.9193637371063232, 593.0, 320.0, 0.9936962127685547, 600.0, 392.0, 0.9132638573646545, 629.0, 451.0, 0.930075466632843, 528.0, 313.0, 0.909660279750824, 503.0, 369.0, 0.8494927287101746, 515.0, 427.0, 0.40098458528518677, 577.0, 446.0, 0.9114119410514832, 613.0, 550.0, 0.9332892298698425, 603.0, 661.0, 0.9062751531600952, 530.0, 442.0, 0.8841456770896912, 546.0, 547.0, 1.0271775722503662, 530.0, 663.0, 0.9500079154968262, -1, -1, -1, -1, -1, -1, 594.0, 270.0, 0.9072562456130981, 552.0, 255.0, 0.5641327500343323]"
img_000705,"[682.0, 274.0, 0.6896177530288696, 708.0, 293.0, 0.8521376848220825, 708.0, 292.0, 0.7587710022926331, 695.0, 328.0, 0.2988327145576477, 684.0, 353.0, 0.16762101650238037, 709.0, 294.0, 0.8972682356834412, 707.0, 319.0, 0.7346959114074707, 698.0, 358.0, 0.5058279037475586, 708.0, 371.0, 0.7773444652557373, 698.0, 436.0, 0.7745119333267212, 713.0, 500.0, 0.759441614151001, 710.0, 372.0, 0.8774822950363159, 694.0, 434.0, 0.8285754919052124, 710.0, 501.0, 0.7853446006774902, 686.0, 262.0, 0.2556372582912445, 686.0, 271.0, 0.7261658310890198, -1, -1, -1, 700.0, 273.0, 0.8039298057556152]"
