0,1
img_001703,"[-1, -1, -1, 510.0, 441.0, 0.9247044920921326, 546.0, 447.0, 0.9045326709747314, 582.0, 464.0, 0.5760871171951294, -1, -1, -1, 478.0, 440.0, 0.843878448009491, 446.0, 493.0, 0.6952826976776123, 451.0, 504.0, 0.6215397119522095, 520.0, 552.0, 0.8356779217720032, 503.0, 605.0, 0.7361021637916565, 471.0, 659.0, 0.6104946136474609, 477.0, 545.0, 0.7772985100746155, 465.0, 602.0, 0.642209529876709, 451.0, 649.0, 0.7298405170440674, -1, -1, -1, -1, -1, -1, 536.0, 397.0, 0.7106257677078247, 499.0, 393.0, 0.6955904364585876]"
img_001910,"[-1, -1, -1, 503.0, 450.0, 0.9689359068870544, 545.0, 448.0, 0.831909716129303, 605.0, 448.0, 0.6507670879364014, 630.0, 416.0, 0.43253982067108154, 465.0, 452.0, 0.9146416187286377, 427.0, 521.0, 0.6953803300857544, 422.0, 555.0, 0.41098737716674805, 528.0, 567.0, 0.8433300256729126, 502.0, 606.0, 0.5366431474685669, 477.0, 657.0, 0.591735303401947, 471.0, 562.0, 0.7170076370239258, 429.0, 561.0, 0.5875871181488037, 436.0, 634.0, 0.8783333897590637, -1, -1, -1, -1, -1, -1, 524.0, 403.0, 0.744512677192688, 492.0, 404.0, 0.7265582084655762]"
img_000148,"[-1, -1, -1, 471.0, 416.0, 0.7101896405220032, 492.0, 418.0, 0.6239836812019348, 516.0, 462.0, 0.277954638004303, 524.0, 469.0, 0.17105968296527863, 452.0, 412.0, 0.6728785037994385, 414.0, 449.0, 0.6127170920372009, 417.0, 459.0, 0.436897873878479, 499.0, 517.0, 0.5519199967384338, 493.0, 585.0, 0.3786410391330719, 493.0, 647.0, 0.39160263538360596, 459.0, 521.0, 0.6216692328453064, 449.0, 579.0, 0.5568506717681885, 454.0, 645.0, 0.5024022459983826, -1, -1, -1, -1, -1, -1, 494.0, 389.0, 0.17504289746284485, 459.0, 385.0, 0.250701367855072]"
img_000440,"[-1, -1, -1, 512.0, 450.0, 0.9401350021362305, 552.0, 456.0, 0.8377536535263062, 583.0, 511.0, 0.6793204545974731, -1, -1, -1, 475.0, 447.0, 0.8398277759552002, 428.0, 506.0, 0.7291646599769592, 427.0, 544.0, 0.4291709363460541, 521.0, 567.0, 0.8272712230682373, -1, -1, -1, -1, -1, -1, 463.0, 558.0, 0.6966336369514465, 441.0, 563.0, 0.42158085107803345, -1, -1, -1, -1, -1, -1, -1, -1, -1, 539.0, 405.0, 0.7794613838195801, 502.0, 398.0, 0.8118233680725098]"
img_000101,"[-1, -1, -1, 462.0, 344.0, 0.8340226411819458, 493.0, 347.0, 0.804427981376648, 521.0, 396.0, 0.6424704790115356, 501.0, 420.0, 0.35674619674682617, 431.0, 345.0, 0.7781409621238708, 411.0, 395.0, 0.767254114151001, 414.0, 429.0, 0.5513747334480286, 492.0, 442.0, 0.8026753067970276, 480.0, 530.0, 0.6036579608917236, 484.0, 611.0, 0.39507657289505005, 451.0, 447.0, 0.8346275091171265, 446.0, 536.0, 0.6401300430297852, 455.0, 618.0, 0.48549365997314453, -1, -1, -1, -1, -1, -1, 478.0, 319.0, 0.3659276068210602, 443.0, 320.0, 0.4379812479019165]"
img_001034,"[520.0, 401.0, 0.850583016872406, 526.0, 442.0, 0.9241253733634949, 489.0, 435.0, 0.892374575138092, 448.0, 431.0, 0.6584075689315796, 486.0, 377.0, 0.4445721209049225, 560.0, 449.0, 0.8145493865013123, 608.0, 446.0, 0.6576191186904907, 591.0, 447.0, 0.4581213891506195, 479.0, 549.0, 0.8727220296859741, 430.0, 602.0, 0.632155179977417, 437.0, 651.0, 0.45989522337913513, 526.0, 560.0, 0.8462759852409363, 488.0, 618.0, 0.7048108577728271, 459.0, 667.0, 0.6736229062080383, 517.0, 388.0, 0.8043182492256165, 534.0, 394.0, 0.8615134954452515, 505.0, 397.0, 0.3510153293609619, 547.0, 407.0, 0.7212212085723877]"
img_000065,"[-1, -1, -1, 497.0, 329.0, 0.9514716863632202, 523.0, 334.0, 0.8939749002456665, 535.0, 384.0, 0.676512598991394, 528.0, 405.0, 0.42514076828956604, 468.0, 326.0, 0.8996144533157349, 444.0, 372.0, 0.8737307190895081, 437.0, 398.0, 0.5569536685943604, 505.0, 432.0, 0.9074336886405945, 497.0, 514.0, 0.777531087398529, 498.0, 576.0, 0.590495765209198, 464.0, 435.0, 0.875822126865387, 451.0, 508.0, 0.7999374270439148, 454.0, 604.0, 0.6304218769073486, -1, -1, -1, -1, -1, -1, 510.0, 292.0, 0.5957266092300415, 487.0, 287.0, 0.6331743597984314]"
img_001947,"[-1, -1, -1, 501.0, 438.0, 0.8173312544822693, 535.0, 442.0, 0.6783944964408875, 590.0, 459.0, 0.35951724648475647, 626.0, 446.0, 0.27775654196739197, 470.0, 437.0, 0.7241222858428955, 431.0, 501.0, 0.4677090644836426, 433.0, 529.0, 0.2895906865596771, 520.0, 554.0, 0.7149678468704224, 509.0, 589.0, 0.5233619213104248, 469.0, 655.0, 0.5328232049942017, 467.0, 547.0, 0.5999845862388611, 446.0, 574.0, 0.4154556393623352, 445.0, 628.0, 0.6428731679916382, -1, -1, -1, -1, -1, -1, 520.0, 397.0, 0.4177190065383911, 496.0, 393.0, 0.40692946314811707]"
img_000106,"[-1, -1, -1, 466.0, 345.0, 0.8468334078788757, 497.0, 346.0, 0.8235188126564026, 523.0, 397.0, 0.6553921103477478, 505.0, 431.0, 0.37211933732032776, 434.0, 348.0, 0.794609010219574, 412.0, 400.0, 0.8158711791038513, 416.0, 444.0, 0.5892786979675293, 495.0, 445.0, 0.8433506488800049, 482.0, 535.0, 0.6720113754272461, 490.0, 616.0, 0.47619304060935974, 453.0, 449.0, 0.8708375096321106, 442.0, 540.0, 0.7406639456748962, 458.0, 626.0, 0.5863582491874695, -1, -1, -1, -1, -1, -1, 484.0, 317.0, 0.34598833322525024, 450.0, 320.0, 0.406836599111557]"
img_000170,"[-1, -1, -1, 487.0, 428.0, 0.903769850730896, 522.0, 431.0, 0.8271439075469971, 556.0, 475.0, 0.7728191018104553, 563.0, 496.0, 0.5410869121551514, 452.0, 427.0, 0.8867210745811462, 419.0, 478.0, 0.9229603409767151, 429.0, 491.0, 0.5286440849304199, 513.0, 536.0, 0.8985071778297424, 498.0, 602.0, 0.7782726883888245, 486.0, 658.0, 0.7217918634414673, 460.0, 537.0, 0.9159064888954163, 452.0, 593.0, 0.7421753406524658, 447.0, 650.0, 0.721980631351471, -1, -1, -1, -1, -1, -1, 500.0, 391.0, 0.7303775548934937, 468.0, 395.0, 0.7396209836006165]"
img_000533,"[-1, -1, -1, 490.0, 442.0, 0.9006265997886658, 531.0, 436.0, 0.7756807804107666, 586.0, 454.0, 0.5776217579841614, 571.0, 427.0, 0.19228781759738922, 454.0, 445.0, 0.8744602203369141, 420.0, 512.0, 0.7502179741859436, 431.0, 532.0, 0.4198770523071289, 532.0, 561.0, 0.8751020431518555, 495.0, 593.0, 0.4662857949733734, 488.0, 651.0, 0.674818217754364, 473.0, 558.0, 0.7398531436920166, 423.0, 561.0, 0.6892945170402527, 446.0, 640.0, 0.8243811130523682, -1, -1, -1, -1, -1, -1, 501.0, 392.0, 0.6583788394927979, 469.0, 399.0, 0.5989843606948853]"
img_000537,"[-1, -1, -1, 491.0, 430.0, 0.9147437214851379, 532.0, 428.0, 0.8145093321800232, 584.0, 451.0, 0.6761231422424316, 592.0, 426.0, 0.35584938526153564, 455.0, 435.0, 0.9169564247131348, 422.0, 505.0, 0.7915865778923035, 425.0, 535.0, 0.46268653869628906, 529.0, 553.0, 0.8998627662658691, 501.0, 592.0, 0.5929848551750183, 479.0, 653.0, 0.6636756062507629, 468.0, 548.0, 0.7782394886016846, 425.0, 561.0, 0.7156010270118713, 440.0, 638.0, 0.8732627630233765, -1, -1, -1, -1, -1, -1, 503.0, 386.0, 0.688555121421814, 470.0, 393.0, 0.670600950717926]"
img_001751,"[-1, -1, -1, 511.0, 450.0, 0.9480888843536377, 549.0, 452.0, 0.8852770924568176, 579.0, 475.0, 0.5288534760475159, 553.0, 486.0, 0.1280026137828827, 477.0, 452.0, 0.8625612854957581, 441.0, 512.0, 0.6655120849609375, 449.0, 500.0, 0.6038538813591003, 531.0, 561.0, 0.8186338543891907, 506.0, 608.0, 0.6819650530815125, 477.0, 658.0, 0.5881391763687134, 486.0, 554.0, 0.7515389919281006, 464.0, 605.0, 0.601405918598175, 451.0, 648.0, 0.7314978837966919, -1, -1, -1, -1, -1, -1, 535.0, 404.0, 0.7207257151603699, 497.0, 401.0, 0.8229253888130188]"
img_000358,"[-1, -1, -1, 509.0, 441.0, 0.9006645083427429, 547.0, 448.0, 0.8300063610076904, 564.0, 503.0, 0.6860085725784302, 548.0, 525.0, 0.28970474004745483, 470.0, 439.0, 0.8285272121429443, 430.0, 497.0, 0.6922551393508911, 435.0, 538.0, 0.5837541222572327, 519.0, 551.0, 0.8120161890983582, 504.0, 606.0, 0.7234162092208862, 470.0, 659.0, 0.7060428857803345, 467.0, 544.0, 0.743274450302124, 461.0, 597.0, 0.6850560307502747, 450.0, 648.0, 0.7332978844642639, -1, -1, -1, -1, -1, -1, 532.0, 399.0, 0.6416246891021729, 499.0, 393.0, 0.7754681706428528]"
img_000231,"[-1, -1, -1, 505.0, 450.0, 0.9550513625144958, 548.0, 453.0, 0.8535317182540894, 572.0, 504.0, 0.7271618843078613, -1, -1, -1, 465.0, 449.0, 0.8848235607147217, 423.0, 517.0, 0.7705619931221008, 430.0, 551.0, 0.41635358333587646, 514.0, 566.0, 0.8712865114212036, 502.0, 621.0, 0.6567522287368774, 484.0, 659.0, 0.6179973483085632, 458.0, 560.0, 0.7797300815582275, 458.0, 614.0, 0.5819886922836304, 455.0, 651.0, 0.7432876229286194, -1, -1, -1, -1, -1, -1, 533.0, 400.0, 0.7820810675621033, 497.0, 399.0, 0.7664546966552734]"
img_000179,"[504.0, 396.0, 0.45908087491989136, 487.0, 428.0, 0.9042975306510925, 511.0, 428.0, 0.785330057144165, 551.0, 475.0, 0.7286131978034973, 571.0, 499.0, 0.5572766661643982, 459.0, 428.0, 0.8168877363204956, 419.0, 475.0, 0.808904767036438, 429.0, 505.0, 0.5474951863288879, 509.0, 537.0, 0.8686342835426331, 499.0, 598.0, 0.7784988880157471, 484.0, 656.0, 0.6889500617980957, 463.0, 538.0, 0.8382321000099182, 457.0, 591.0, 0.7321339249610901, 450.0, 648.0, 0.691983699798584, 501.0, 389.0, 0.4442656636238098, 500.0, 387.0, 0.22039633989334106, 495.0, 394.0, 0.8343412280082703, 480.0, 402.0, 0.36386725306510925]"
img_000300,"[-1, -1, -1, 508.0, 451.0, 0.9753366112709045, 549.0, 454.0, 0.8714360594749451, 575.0, 507.0, 0.7504125237464905, -1, -1, -1, 472.0, 450.0, 0.8976027369499207, 431.0, 512.0, 0.7980268001556396, 428.0, 550.0, 0.510029673576355, 524.0, 568.0, 0.9005921483039856, 502.0, 610.0, 0.5643922686576843, 483.0, 652.0, 0.6110895276069641, 466.0, 560.0, 0.7507542967796326, 429.0, 559.0, 0.5556474328041077, 436.0, 635.0, 0.8564021587371826, -1, -1, -1, -1, -1, -1, 534.0, 405.0, 0.7674961090087891, 498.0, 402.0, 0.8083716034889221]"
img_000921,"[519.0, 394.0, 0.8830960392951965, 522.0, 429.0, 0.9069741368293762, 486.0, 422.0, 0.8691864013671875, 441.0, 414.0, 0.7085636258125305, 491.0, 385.0, 0.5143540501594543, 555.0, 439.0, 0.8701062798500061, 593.0, 464.0, 0.6606944799423218, 569.0, 450.0, 0.5882552266120911, 485.0, 538.0, 0.8153670430183411, 448.0, 586.0, 0.6524698138237, 431.0, 648.0, 0.6359804272651672, 530.0, 546.0, 0.8429509401321411, 496.0, 596.0, 0.6802717447280884, 461.0, 658.0, 0.6581854224205017, 514.0, 381.0, 0.8582626581192017, 532.0, 386.0, 0.8810536861419678, 503.0, 382.0, 0.45955371856689453, 544.0, 394.0, 0.7162801623344421]"
img_001788,"[-1, -1, -1, 501.0, 442.0, 0.8848615288734436, 534.0, 443.0, 0.7919992804527283, 592.0, 448.0, 0.5937024354934692, 639.0, 430.0, 0.5632802248001099, 468.0, 440.0, 0.80222487449646, 426.0, 501.0, 0.6631700992584229, 420.0, 502.0, 0.4182140529155731, 515.0, 559.0, 0.8150281310081482, 499.0, 614.0, 0.6454920172691345, 486.0, 663.0, 0.513816237449646, 467.0, 557.0, 0.7626662850379944, 457.0, 614.0, 0.6408537030220032, 450.0, 650.0, 0.6774429678916931, -1, -1, -1, -1, -1, -1, 519.0, 397.0, 0.495492160320282, 494.0, 398.0, 0.38347187638282776]"
img_001926,"[-1, -1, -1, 500.0, 445.0, 0.9033242464065552, 540.0, 447.0, 0.7611708045005798, 578.0, 463.0, 0.44052863121032715, 573.0, 461.0, 0.10820591449737549, 464.0, 446.0, 0.8370205163955688, 426.0, 518.0, 0.6671740412712097, 428.0, 545.0, 0.3706355392932892, 524.0, 562.0, 0.811072051525116, 500.0, 599.0, 0.5847756266593933, 466.0, 660.0, 0.6528143882751465, 472.0, 557.0, 0.6963890790939331, 434.0, 574.0, 0.558060884475708, 439.0, 633.0, 0.7919656038284302, -1, -1, -1, -1, -1, -1, 519.0, 401.0, 0.5548469424247742, 492.0, 399.0, 0.5536039471626282]"
img_000541,"[-1, -1, -1, 490.0, 429.0, 0.8987417221069336, 531.0, 427.0, 0.80339515209198, 573.0, 452.0, 0.6029013395309448, 571.0, 417.0, 0.22767703235149384, 455.0, 434.0, 0.893262505531311, 420.0, 501.0, 0.772783637046814, 417.0, 533.0, 0.5072259306907654, 528.0, 552.0, 0.8660047650337219, 498.0, 595.0, 0.587784469127655, 474.0, 652.0, 0.6691957712173462, 468.0, 547.0, 0.7789958119392395, 428.0, 567.0, 0.6428545713424683, 443.0, 638.0, 0.8493537306785583, -1, -1, -1, -1, -1, -1, 502.0, 387.0, 0.6355104446411133, 469.0, 392.0, 0.6716271638870239]"
img_000803,"[487.0, 384.0, 0.3139902651309967, 511.0, 416.0, 0.6919612288475037, 517.0, 414.0, 0.5142277479171753, 435.0, 451.0, 0.1952129453420639, 429.0, 429.0, 0.2112375795841217, 513.0, 418.0, 0.6184288859367371, 443.0, 440.0, 0.25875604152679443, 433.0, 421.0, 0.27806636691093445, 508.0, 545.0, 0.5475504994392395, 446.0, 565.0, 0.40746447443962097, 459.0, 643.0, 0.6220227479934692, 513.0, 547.0, 0.6256425380706787, 423.0, 554.0, 0.5194023251533508, 450.0, 639.0, 0.6443761587142944, -1, -1, -1, 490.0, 374.0, 0.33258354663848877, -1, -1, -1, 507.0, 379.0, 0.514043927192688]"
img_001485,"[-1, -1, -1, 509.0, 449.0, 0.811840832233429, 544.0, 456.0, 0.714825451374054, 548.0, 505.0, 0.40507712960243225, -1, -1, -1, 474.0, 450.0, 0.6882508397102356, 434.0, 496.0, 0.40727630257606506, 432.0, 520.0, 0.2466827929019928, 512.0, 558.0, 0.6522272229194641, 499.0, 602.0, 0.452120840549469, 473.0, 653.0, 0.4827709496021271, 463.0, 550.0, 0.5743006467819214, 459.0, 606.0, 0.4565885663032532, 454.0, 643.0, 0.6070151925086975, -1, -1, -1, -1, -1, -1, 538.0, 410.0, 0.536376416683197, 502.0, 400.0, 0.5857178568840027]"
img_001783,"[515.0, 400.0, 0.11843303591012955, 501.0, 444.0, 0.839677095413208, 531.0, 446.0, 0.7474626302719116, 588.0, 453.0, 0.45478588342666626, 623.0, 429.0, 0.29761168360710144, 475.0, 442.0, 0.7256730198860168, 426.0, 504.0, 0.5065047144889832, -1, -1, -1, 515.0, 562.0, 0.7630846500396729, 501.0, 608.0, 0.6001773476600647, 481.0, 660.0, 0.5427518486976624, 465.0, 557.0, 0.6851204037666321, 458.0, 606.0, 0.5796213746070862, 451.0, 647.0, 0.6852527856826782, 514.0, 377.0, 0.13006217777729034, -1, -1, -1, 517.0, 400.0, 0.48314169049263, 497.0, 401.0, 0.3552832007408142]"
img_001765,"[-1, -1, -1, 510.0, 452.0, 0.918569803237915, 547.0, 454.0, 0.8241475820541382, 592.0, 458.0, 0.4380010962486267, -1, -1, -1, 475.0, 455.0, 0.8555275201797485, 441.0, 514.0, 0.7220273613929749, 440.0, 535.0, 0.41574805974960327, 524.0, 560.0, 0.8220654726028442, 503.0, 607.0, 0.6619417071342468, 479.0, 656.0, 0.6433337330818176, 473.0, 554.0, 0.7253199219703674, 454.0, 597.0, 0.5525615215301514, 442.0, 640.0, 0.8421168923377991, -1, -1, -1, -1, -1, -1, 535.0, 407.0, 0.6779285073280334, 498.0, 404.0, 0.7781515717506409]"
img_001113,"[525.0, 392.0, 0.5786638259887695, 526.0, 438.0, 0.8084890842437744, 493.0, 428.0, 0.7497593760490417, 447.0, 433.0, 0.4524587094783783, 491.0, 379.0, 0.3668466806411743, 552.0, 446.0, 0.7507796883583069, 577.0, 459.0, 0.44095349311828613, 549.0, 436.0, 0.2946546971797943, 484.0, 545.0, 0.6821966171264648, 434.0, 585.0, 0.4831651449203491, 445.0, 640.0, 0.4645024538040161, 523.0, 552.0, 0.7246212363243103, 494.0, 613.0, 0.5981065630912781, 461.0, 661.0, 0.5521875619888306, 522.0, 381.0, 0.5460220575332642, 537.0, 390.0, 0.5724873542785645, 509.0, 389.0, 0.2242678850889206, 545.0, 405.0, 0.44228681921958923]"
img_001482,"[-1, -1, -1, 509.0, 450.0, 0.8592816591262817, 542.0, 456.0, 0.7937259078025818, 548.0, 502.0, 0.47048768401145935, -1, -1, -1, 478.0, 451.0, 0.7610749006271362, 440.0, 495.0, 0.49362170696258545, 434.0, 523.0, 0.33869391679763794, 518.0, 555.0, 0.7411858439445496, 499.0, 601.0, 0.5883097648620605, 470.0, 651.0, 0.5611813068389893, 472.0, 547.0, 0.6547364592552185, 460.0, 601.0, 0.5741510391235352, 454.0, 642.0, 0.6710288524627686, -1, -1, -1, -1, -1, -1, 534.0, 409.0, 0.6467578411102295, -1, -1, -1]"
img_001297,"[-1, -1, -1, 513.0, 448.0, 0.8708987832069397, 541.0, 453.0, 0.7999901175498962, 554.0, 498.0, 0.5104379057884216, -1, -1, -1, 491.0, 446.0, 0.76971036195755, 461.0, 490.0, 0.4381689429283142, 465.0, 509.0, 0.17476487159729004, 516.0, 551.0, 0.7325507402420044, 495.0, 610.0, 0.58182293176651, 463.0, 666.0, 0.47946417331695557, 488.0, 543.0, 0.653118371963501, 468.0, 609.0, 0.5390748977661133, 450.0, 656.0, 0.5139376521110535, -1, -1, -1, -1, -1, -1, 535.0, 407.0, 0.49619799852371216, 503.0, 399.0, 0.620834231376648]"
img_000675,"[-1, -1, -1, 503.0, 432.0, 0.9160187244415283, 546.0, 432.0, 0.8373462557792664, 593.0, 461.0, 0.5678554773330688, 581.0, 432.0, 0.1561312973499298, 463.0, 432.0, 0.876969575881958, 423.0, 503.0, 0.815369188785553, 429.0, 531.0, 0.3776996433734894, 532.0, 565.0, 0.8663467168807983, 497.0, 598.0, 0.4471853971481323, 479.0, 652.0, 0.6369340419769287, 472.0, 555.0, 0.7518542408943176, 423.0, 554.0, 0.6397694945335388, 441.0, 636.0, 0.8079647421836853, -1, -1, -1, -1, -1, -1, 520.0, 387.0, 0.5898898839950562, 485.0, 387.0, 0.7449004650115967]"
img_001740,"[-1, -1, -1, 511.0, 442.0, 0.9171094298362732, 546.0, 446.0, 0.8804020881652832, 579.0, 464.0, 0.5029348134994507, 551.0, 492.0, 0.1263844519853592, 479.0, 441.0, 0.8398218750953674, 447.0, 493.0, 0.7032947540283203, 449.0, 504.0, 0.6111471056938171, 524.0, 552.0, 0.8336682319641113, 506.0, 603.0, 0.7362667322158813, 477.0, 657.0, 0.626166045665741, 481.0, 545.0, 0.7675961852073669, 466.0, 600.0, 0.6615797877311707, 452.0, 648.0, 0.7403806447982788, -1, -1, -1, -1, -1, -1, 534.0, 400.0, 0.6571893692016602, 499.0, 395.0, 0.775283932685852]"
img_000696,"[-1, -1, -1, 498.0, 437.0, 0.9447237849235535, 540.0, 438.0, 0.8360682725906372, 571.0, 491.0, 0.6800925731658936, -1, -1, -1, 459.0, 436.0, 0.8852940797805786, 427.0, 502.0, 0.7625591158866882, 434.0, 531.0, 0.48184889554977417, 528.0, 560.0, 0.8597678542137146, 499.0, 595.0, 0.4837864935398102, 474.0, 652.0, 0.6847280263900757, 467.0, 551.0, 0.7652230858802795, 426.0, 565.0, 0.698394238948822, 446.0, 639.0, 0.7791433334350586, -1, -1, -1, -1, -1, -1, 510.0, 389.0, 0.6675108671188354, 480.0, 392.0, 0.7449422478675842]"
