0,1
img_000794,"[591.0, 246.0, 0.645479142665863, 557.0, 264.0, 0.8829636573791504, 539.0, 262.0, 0.8893176317214966, -1, -1, -1, -1, -1, -1, 576.0, 267.0, 0.8279615640640259, 599.0, 323.0, 0.5352010130882263, 629.0, 347.0, 0.6086631417274475, 520.0, 372.0, 0.8010481595993042, 527.0, 474.0, 0.7916557788848877, 512.0, 573.0, 0.728920042514801, 546.0, 375.0, 0.8178876638412476, 551.0, 475.0, 0.7834964990615845, 560.0, 565.0, 0.7281333208084106, 589.0, 240.0, 0.6854207515716553, 587.0, 238.0, 0.21064794063568115, 572.0, 231.0, 0.7163952589035034, -1, -1, -1]"
img_001490,"[-1, -1, -1, 549.0, 274.0, 0.865958571434021, 582.0, 275.0, 0.9164860844612122, 605.0, 327.0, 0.8336033225059509, 653.0, 376.0, 0.9314209818840027, 518.0, 275.0, 0.8011639714241028, 472.0, 347.0, 0.7060725688934326, 501.0, 381.0, 0.46445268392562866, 571.0, 399.0, 0.8509990572929382, 590.0, 494.0, 0.9283475875854492, 577.0, 596.0, 0.8907462954521179, 530.0, 405.0, 0.7741454839706421, 541.0, 493.0, 0.8335762619972229, 533.0, 587.0, 0.825233519077301, -1, -1, -1, -1, -1, -1, 577.0, 234.0, 0.4400458037853241, 543.0, 234.0, 0.18229521811008453]"
img_001708,"[-1, -1, -1, 516.0, 258.0, 0.8434154391288757, 553.0, 252.0, 0.7678348422050476, 574.0, 305.0, 0.2009330838918686, -1, -1, -1, 482.0, 265.0, 0.7833948135375977, 480.0, 334.0, 0.8214397430419922, 473.0, 411.0, 0.8263891935348511, 555.0, 395.0, 0.776128351688385, 564.0, 510.0, 0.9011785387992859, 595.0, 620.0, 0.8475057482719421, 507.0, 405.0, 0.8820059299468994, 503.0, 527.0, 0.9142155647277832, 504.0, 660.0, 0.9331775903701782, -1, -1, -1, -1, -1, -1, 533.0, 225.0, 0.17622196674346924, 494.0, 233.0, 0.21894483268260956]"
img_001703,"[-1, -1, -1, 499.0, 260.0, 0.7906212210655212, 516.0, 257.0, 0.6533263921737671, 520.0, 326.0, 0.13898740708827972, -1, -1, -1, 482.0, 265.0, 0.8262690901756287, 497.0, 336.0, 0.8249940276145935, 498.0, 414.0, 0.8893314003944397, 522.0, 413.0, 0.6954449415206909, 554.0, 514.0, 0.8008911609649658, 591.0, 612.0, 0.7793183922767639, 494.0, 417.0, 0.8325033187866211, 502.0, 539.0, 0.9288267493247986, 506.0, 661.0, 0.8993038535118103, -1, -1, -1, -1, -1, -1, 504.0, 207.0, 0.10488784313201904, 478.0, 222.0, 0.27879205346107483]"
img_000148,"[600.0, 237.0, 0.6046568751335144, 577.0, 268.0, 0.8201670050621033, 579.0, 266.0, 0.8894257545471191, 599.0, 309.0, 0.8529618978500366, 663.0, 315.0, 0.8347439765930176, 565.0, 268.0, 0.7119556069374084, 610.0, 299.0, 0.27089738845825195, 658.0, 307.0, 0.37765204906463623, 590.0, 381.0, 0.8686608672142029, 618.0, 473.0, 0.8877099752426147, 592.0, 569.0, 0.8223079442977905, 580.0, 379.0, 0.7892955541610718, 603.0, 474.0, 0.8289984464645386, 587.0, 565.0, 0.8262208104133606, 597.0, 232.0, 0.6621508598327637, -1, -1, -1, 585.0, 233.0, 0.7491530179977417, -1, -1, -1]"
img_002100,"[-1, -1, -1, 618.0, 257.0, 0.8881513476371765, 658.0, 258.0, 0.8888954520225525, 663.0, 317.0, 0.5931100249290466, 641.0, 361.0, 0.2613133490085602, 578.0, 257.0, 0.8683986663818359, 555.0, 321.0, 0.9138098359107971, 563.0, 372.0, 0.5701801180839539, 641.0, 379.0, 0.8739092946052551, 657.0, 479.0, 0.9275795817375183, 673.0, 581.0, 0.929718554019928, 590.0, 382.0, 0.9071759581565857, 588.0, 478.0, 0.9019180536270142, 581.0, 575.0, 0.8600372672080994, -1, -1, -1, -1, -1, -1, 633.0, 209.0, 0.6765487790107727, 594.0, 209.0, 0.6592848896980286]"
img_002250,"[-1, -1, -1, 638.0, 249.0, 0.901444673538208, 677.0, 250.0, 0.9055658578872681, 706.0, 322.0, 0.9270555973052979, 696.0, 391.0, 0.789948046207428, 597.0, 253.0, 0.848608672618866, 587.0, 323.0, 0.897558867931366, 591.0, 388.0, 0.6062338948249817, 673.0, 389.0, 0.873650312423706, 670.0, 503.0, 0.865789532661438, 677.0, 600.0, 0.7916595935821533, 624.0, 391.0, 0.9130371809005737, 635.0, 504.0, 0.9609777927398682, 652.0, 606.0, 0.8498138785362244, -1, -1, -1, -1, -1, -1, 650.0, 202.0, 0.5897744297981262, 614.0, 203.0, 0.5845519304275513]"
img_001437,"[-1, -1, -1, 503.0, 264.0, 0.8111447691917419, 531.0, 265.0, 0.8511935472488403, 552.0, 322.0, 0.8847188949584961, 606.0, 377.0, 0.8816515207290649, 476.0, 265.0, 0.7430587410926819, 451.0, 323.0, 0.371207594871521, 469.0, 339.0, 0.10911966860294342, 522.0, 390.0, 0.8891171216964722, 555.0, 487.0, 0.8934664130210876, 563.0, 590.0, 0.9341164231300354, 480.0, 395.0, 0.819703221321106, 503.0, 494.0, 0.9190904498100281, 497.0, 596.0, 0.8940295577049255, -1, -1, -1, -1, -1, -1, 527.0, 239.0, 0.3177141845226288, 496.0, 238.0, 0.1623244285583496]"
img_000106,"[616.0, 228.0, 0.8319669365882874, 582.0, 256.0, 0.8464089035987854, 584.0, 254.0, 0.9058211445808411, 635.0, 294.0, 0.9088708162307739, 680.0, 272.0, 0.8076295852661133, 575.0, 256.0, 0.7465416193008423, 627.0, 285.0, 0.35688069462776184, 671.0, 272.0, 0.41110366582870483, 594.0, 381.0, 0.8817217946052551, 614.0, 482.0, 0.8766693472862244, 604.0, 583.0, 0.8287414908409119, 584.0, 377.0, 0.7978627681732178, 600.0, 484.0, 0.8687728643417358, 591.0, 579.0, 0.824317991733551, 612.0, 218.0, 0.8766036629676819, -1, -1, -1, 592.0, 217.0, 0.9507942795753479, -1, -1, -1]"
img_002317,"[-1, -1, -1, 637.0, 248.0, 0.902273952960968, 676.0, 252.0, 0.9048818945884705, 699.0, 324.0, 0.8897769451141357, 714.0, 393.0, 0.9001338481903076, 596.0, 248.0, 0.8495352864265442, 579.0, 323.0, 0.9422134757041931, 577.0, 400.0, 0.8630355000495911, 668.0, 383.0, 0.894909143447876, 667.0, 494.0, 0.8738919496536255, 665.0, 594.0, 0.8135252594947815, 620.0, 386.0, 0.8845720887184143, 631.0, 495.0, 0.9122042655944824, 644.0, 599.0, 0.8858746290206909, -1, -1, -1, -1, -1, -1, 657.0, 204.0, 0.6156613230705261, 621.0, 203.0, 0.5179824233055115]"
img_002359,"[-1, -1, -1, 711.0, 229.0, 0.6611742973327637, 651.0, 258.0, 0.901256263256073, 652.0, 259.0, 0.9016205668449402, 676.0, 263.0, 0.9789762496948242, -1, -1, -1, 676.0, 329.0, 0.8872261047363281, -1, -1, -1, 708.0, 387.0, 0.7700649499893188, -1, -1, -1, -1, -1, -1, 627.0, 252.0, 0.8750913143157959, -1, -1, -1, 592.0, 308.0, 0.7711361050605774, -1, -1, -1, 597.0, 377.0, 0.5284278988838196, -1, -1, -1, 660.0, 387.0, 0.879923403263092, -1, -1, -1, 668.0, 486.0, 0.7880023717880249, -1, -1, -1, 661.0, 578.0, 0.705437421798706, -1, -1, -1, 624.0, 386.0, 0.8297130465507507, -1, -1, -1, 635.0, 481.0, 0.8033748865127563, -1, -1, -1, 632.0, 567.0, 0.7034595012664795, -1, -1, -1, 709.0, 219.0, 0.6871024370193481, -1, -1, -1, -1, -1, -1, 683.0, 215.0, 0.9378728866577148, 683.0, 215.0, 0.9378728866577148, -1, -1, -1, -1, -1, -1]"
img_000820,"[608.0, 250.0, 0.8538150191307068, 569.0, 269.0, 0.8767655491828918, 558.0, 267.0, 1.0029942989349365, 573.0, 311.0, 0.8477309942245483, 636.0, 350.0, 0.875774085521698, 574.0, 271.0, 0.8078131675720215, 595.0, 316.0, 0.5996915698051453, 638.0, 345.0, 0.5549570918083191, 541.0, 379.0, 0.892318844795227, 570.0, 473.0, 0.8902095556259155, 572.0, 576.0, 0.7606377005577087, 551.0, 376.0, 0.8932615518569946, 554.0, 477.0, 0.8088934421539307, 512.0, 558.0, 0.81371009349823, 606.0, 243.0, 0.9128978848457336, -1, -1, -1, 586.0, 237.0, 0.9154112935066223, -1, -1, -1]"
img_002261,"[614.0, 218.0, 0.3261443078517914, 639.0, 251.0, 0.8696469068527222, 665.0, 251.0, 0.7735068202018738, 702.0, 319.0, 0.5221517086029053, 688.0, 383.0, 0.3694274127483368, 622.0, 251.0, 0.7358258366584778, 591.0, 324.0, 0.7080336809158325, 599.0, 392.0, 0.40813857316970825, 666.0, 386.0, 0.8024227023124695, 667.0, 502.0, 0.8144764304161072, 674.0, 598.0, 0.7699071764945984, 632.0, 390.0, 0.8902902007102966, 638.0, 503.0, 0.9587540030479431, 655.0, 609.0, 0.8760494589805603, -1, -1, -1, 617.0, 208.0, 0.3437003493309021, 639.0, 207.0, 0.21587975323200226, 625.0, 205.0, 0.6959848999977112]"
img_000170,"[620.0, 242.0, 0.8893669247627258, 585.0, 270.0, 0.8620455861091614, 582.0, 270.0, 0.9108470678329468, 621.0, 314.0, 0.882775604724884, 676.0, 300.0, 0.9132124781608582, -1, -1, -1, -1, -1, -1, -1, -1, -1, 588.0, 387.0, 0.8420203924179077, 618.0, 479.0, 0.8561780452728271, 593.0, 574.0, 0.8151136636734009, 587.0, 382.0, 0.7918945550918579, 613.0, 481.0, 0.820995032787323, 591.0, 569.0, 0.7801328897476196, 617.0, 237.0, 0.9332963228225708, -1, -1, -1, 598.0, 235.0, 0.8751755356788635, -1, -1, -1]"
img_000533,"[581.0, 205.0, 0.11700042337179184, 546.0, 246.0, 0.8554388880729675, 576.0, 245.0, 0.8786401152610779, 618.0, 293.0, 0.8327217698097229, 668.0, 282.0, 0.7854806780815125, 512.0, 251.0, 0.7907504439353943, 478.0, 323.0, 0.632076621055603, 503.0, 367.0, 0.3125169277191162, 576.0, 366.0, 0.8593432307243347, 598.0, 459.0, 0.8774696588516235, 624.0, 561.0, 0.8748193979263306, 531.0, 373.0, 0.8000330924987793, 546.0, 464.0, 0.8564612865447998, 543.0, 557.0, 0.7862523198127747, 577.0, 197.0, 0.12549203634262085, -1, -1, -1, 568.0, 203.0, 0.5151420831680298, 539.0, 214.0, 0.13789334893226624]"
img_000556,"[587.0, 211.0, 0.21745769679546356, 553.0, 249.0, 0.8439390659332275, 584.0, 248.0, 0.802114725112915, 631.0, 288.0, 0.8205214738845825, 624.0, 264.0, 0.37976130843162537, 524.0, 255.0, 0.7799938321113586, 496.0, 320.0, 0.5977429151535034, 496.0, 371.0, 0.5528773665428162, 583.0, 381.0, 0.8581063151359558, 586.0, 484.0, 0.8315146565437317, 584.0, 586.0, 0.8379073143005371, 542.0, 385.0, 0.7819255590438843, 561.0, 488.0, 0.7683042287826538, 555.0, 577.0, 0.7474848031997681, 586.0, 200.0, 0.23557767271995544, -1, -1, -1, 573.0, 204.0, 0.6011936664581299, 544.0, 219.0, 0.18696506321430206]"
img_001737,"[588.0, 219.0, 0.1871219426393509, 568.0, 259.0, 0.8879411816596985, 607.0, 259.0, 0.8303541541099548, 662.0, 274.0, 0.6827006340026855, 650.0, 242.0, 0.4107001721858978, 533.0, 261.0, 0.8699033260345459, 496.0, 322.0, 0.8750132322311401, 459.0, 372.0, 0.9328347444534302, 601.0, 395.0, 0.8716185688972473, 601.0, 497.0, 0.9356271028518677, 596.0, 603.0, 0.8997941017150879, 551.0, 400.0, 0.8862915635108948, 560.0, 494.0, 0.8999172449111938, 557.0, 578.0, 0.7800886631011963, 587.0, 201.0, 0.17041002213954926, -1, -1, -1, 585.0, 208.0, 0.7587696313858032, 552.0, 221.0, 0.41816219687461853]"
img_002282,"[-1, -1, -1, 636.0, 248.0, 0.892186164855957, 675.0, 250.0, 0.9026323556900024, 701.0, 323.0, 0.8999152779579163, 706.0, 383.0, 0.8301781415939331, 594.0, 251.0, 0.835261344909668, 583.0, 327.0, 0.8286154866218567, 585.0, 400.0, 0.7435919046401978, 672.0, 388.0, 0.8789293766021729, 669.0, 499.0, 0.9035940170288086, 680.0, 599.0, 0.8311106562614441, 623.0, 391.0, 0.8831735849380493, 631.0, 502.0, 0.9194567799568176, 646.0, 607.0, 0.8478437662124634, -1, -1, -1, -1, -1, -1, 651.0, 201.0, 0.5450012683868408, 617.0, 201.0, 0.42320436239242554]"
img_002147,"[-1, -1, -1, 662.0, 252.0, 0.905272901058197, 698.0, 256.0, 0.8858156800270081, 702.0, 318.0, 0.4992799162864685, 676.0, 360.0, 0.21844710409641266, 625.0, 248.0, 0.8919718861579895, 597.0, 306.0, 0.8845186829566956, 601.0, 338.0, 0.5480315089225769, 679.0, 385.0, 0.8577163219451904, 677.0, 495.0, 0.8849968910217285, 674.0, 596.0, 0.8093051314353943, 632.0, 384.0, 0.8964318037033081, 638.0, 496.0, 0.932975709438324, 646.0, 604.0, 0.8736205101013184, -1, -1, -1, -1, -1, -1, 675.0, 201.0, 0.6457003355026245, 635.0, 205.0, 0.704416036605835]"
img_002215,"[-1, -1, -1, 643.0, 249.0, 0.8883471488952637, 681.0, 251.0, 0.910381019115448, 691.0, 323.0, 0.672457218170166, 677.0, 377.0, 0.4575454294681549, 603.0, 248.0, 0.8482129573822021, 576.0, 316.0, 0.9222303628921509, 580.0, 366.0, 0.6334210634231567, 669.0, 387.0, 0.8737284541130066, 670.0, 497.0, 0.8754425048828125, 678.0, 598.0, 0.8171267509460449, 622.0, 389.0, 0.8637914657592773, 633.0, 499.0, 0.9520675539970398, 649.0, 606.0, 0.847323477268219, -1, -1, -1, -1, -1, -1, 663.0, 200.0, 0.5171005129814148, 623.0, 203.0, 0.6793248653411865]"
img_001425,"[574.0, 206.0, 0.31195566058158875, 519.0, 243.0, 0.7449573874473572, 526.0, 244.0, 0.817538321018219, 527.0, 307.0, 0.8378670811653137, 581.0, 365.0, 0.9018986225128174, 509.0, 241.0, 0.6063727140426636, 562.0, 305.0, 0.16472919285297394, 595.0, 345.0, 0.2221147119998932, 508.0, 384.0, 0.8702673316001892, 544.0, 483.0, 0.9356157183647156, 555.0, 593.0, 0.9235371351242065, 482.0, 382.0, 0.7387716770172119, 499.0, 489.0, 0.8314878940582275, 499.0, 592.0, 0.8685728907585144, 568.0, 197.0, 0.33522829413414, -1, -1, -1, 549.0, 196.0, 0.5403607487678528, -1, -1, -1]"
img_000102,"[615.0, 227.0, 0.8920441269874573, 583.0, 255.0, 0.8606365323066711, 579.0, 253.0, 0.9199020862579346, 630.0, 294.0, 0.8475081324577332, 680.0, 280.0, 0.8151088953018188, -1, -1, -1, -1, -1, -1, -1, -1, -1, 588.0, 378.0, 0.8701629638671875, 606.0, 480.0, 0.8748696446418762, 599.0, 581.0, 0.837112307548523, 584.0, 373.0, 0.8249925374984741, 595.0, 483.0, 0.8530816435813904, 586.0, 574.0, 0.7821623086929321, 610.0, 217.0, 0.9448400735855103, 610.0, 205.0, 0.17129042744636536, 590.0, 216.0, 0.9446942806243896, -1, -1, -1]"
img_002295,"[-1, -1, -1, 629.0, 253.0, 0.9219576120376587, 671.0, 255.0, 0.9676766991615295, 703.0, 319.0, 0.8715953826904297, 740.0, 371.0, 0.8976570963859558, 589.0, 257.0, 0.8854015469551086, 567.0, 329.0, 0.8865668773651123, 567.0, 390.0, 0.6993634700775146, 661.0, 391.0, 0.8950549364089966, 665.0, 502.0, 0.8944070935249329, 677.0, 602.0, 0.7674117088317871, 612.0, 397.0, 0.8464510440826416, 631.0, 504.0, 0.923324704170227, 648.0, 611.0, 0.8528459072113037, -1, -1, -1, -1, -1, -1, 645.0, 202.0, 0.7478458285331726, 609.0, 203.0, 0.5537245869636536]"
img_000682,"[579.0, 227.0, 0.15668264031410217, 528.0, 241.0, 0.7769591212272644, 548.0, 244.0, 0.7134324312210083, 577.0, 293.0, 0.6921933889389038, 607.0, 298.0, 0.6266840696334839, 500.0, 240.0, 0.6574137806892395, 465.0, 303.0, 0.14925770461559296, -1, -1, -1, 532.0, 384.0, 0.7771013975143433, 576.0, 483.0, 0.809913158416748, 588.0, 589.0, 0.8145356178283691, 494.0, 384.0, 0.7098646759986877, 505.0, 491.0, 0.7625945210456848, 499.0, 610.0, 0.8122435808181763, 580.0, 212.0, 0.1682034134864807, -1, -1, -1, 557.0, 205.0, 0.49938294291496277, 525.0, 203.0, 0.10517963021993637]"
img_000892,"[582.0, 231.0, 0.1506897658109665, 545.0, 267.0, 0.6423203945159912, 559.0, 266.0, 0.6611257195472717, 588.0, 313.0, 0.6587104797363281, 593.0, 271.0, 0.46632713079452515, 524.0, 262.0, 0.5547032952308655, 582.0, 299.0, 0.12942224740982056, -1, -1, -1, 554.0, 382.0, 0.8079454302787781, 579.0, 473.0, 0.7707529664039612, 584.0, 573.0, 0.7224358320236206, 516.0, 383.0, 0.7431408166885376, 519.0, 468.0, 0.6542912125587463, 498.0, 551.0, 0.7180431485176086, 581.0, 222.0, 0.152099147439003, -1, -1, -1, 567.0, 224.0, 0.32754379510879517, -1, -1, -1]"
img_001676,"[461.0, 217.0, 0.7221304178237915, 520.0, 254.0, 0.9118866920471191, 556.0, 250.0, 0.8698601126670837, 581.0, 330.0, 0.24206167459487915, -1, -1, -1, 486.0, 260.0, 0.8781166672706604, 441.0, 332.0, 0.8881829380989075, 380.0, 357.0, 0.714178204536438, 548.0, 405.0, 0.8574346303939819, 538.0, 522.0, 0.9198694825172424, 532.0, 632.0, 0.8192763328552246, 499.0, 405.0, 0.9283897876739502, 489.0, 524.0, 0.8846732974052429, 505.0, 640.0, 0.8852605819702148, -1, -1, -1, 465.0, 203.0, 0.7581307291984558, -1, -1, -1, 492.0, 203.0, 0.9116163849830627]"
img_002219,"[-1, -1, -1, 642.0, 247.0, 0.891029417514801, 679.0, 252.0, 0.9090954065322876, 695.0, 314.0, 0.7766870260238647, 670.0, 355.0, 0.2975335419178009, 605.0, 246.0, 0.8633379936218262, 569.0, 318.0, 0.9102742075920105, 565.0, 356.0, 0.5256803035736084, 667.0, 385.0, 0.8676847815513611, 670.0, 495.0, 0.882760226726532, 676.0, 596.0, 0.8102607727050781, 619.0, 387.0, 0.8388129472732544, 634.0, 498.0, 0.936805248260498, 650.0, 604.0, 0.8516438603401184, -1, -1, -1, -1, -1, -1, 664.0, 199.0, 0.5100041627883911, 622.0, 203.0, 0.6088244318962097]"
img_000997,"[606.0, 225.0, 0.3788892328739166, 579.0, 260.0, 0.9210488200187683, 579.0, 258.0, 0.7702521085739136, 668.0, 278.0, 0.5251952409744263, 646.0, 238.0, 0.2943172752857208, 567.0, 255.0, 0.7574929594993591, 519.0, 325.0, 0.34761524200439453, 525.0, 368.0, 0.26141440868377686, 584.0, 385.0, 0.8803316354751587, 587.0, 483.0, 0.8797873854637146, 577.0, 579.0, 0.8504425287246704, 572.0, 386.0, 0.7683263421058655, 573.0, 484.0, 0.8851942420005798, 560.0, 573.0, 0.8348010182380676, 601.0, 214.0, 0.3795984983444214, -1, -1, -1, 589.0, 213.0, 0.7404596209526062, 581.0, 223.0, 0.22308039665222168]"
img_001788,"[565.0, 217.0, 0.11851100623607635, 586.0, 249.0, 0.9243822693824768, 619.0, 247.0, 0.875849187374115, 652.0, 259.0, 0.37598511576652527, -1, -1, -1, 556.0, 253.0, 0.8655667901039124, 542.0, 317.0, 0.8935782313346863, 527.0, 374.0, 0.7817703485488892, 617.0, 369.0, 0.8763735890388489, 616.0, 470.0, 0.8775102496147156, 621.0, 563.0, 0.8334094285964966, 574.0, 374.0, 0.8804362416267395, 582.0, 471.0, 0.8988234996795654, 586.0, 572.0, 0.8141176104545593, -1, -1, -1, 547.0, 200.0, 0.1268044263124466, 592.0, 205.0, 0.5009458065032959, 565.0, 206.0, 0.6482841372489929]"
img_002134,"[-1, -1, -1, 669.0, 249.0, 0.9559826254844666, 708.0, 253.0, 0.930468738079071, 705.0, 321.0, 0.5366155505180359, 679.0, 358.0, 0.23550060391426086, 629.0, 245.0, 0.9260619282722473, 602.0, 310.0, 0.9176533818244934, 608.0, 339.0, 0.5284913778305054, 682.0, 380.0, 0.8616436719894409, 678.0, 489.0, 0.9188180565834045, 675.0, 592.0, 0.8539217710494995, 633.0, 377.0, 0.8863550424575806, 632.0, 488.0, 0.9066411852836609, 638.0, 596.0, 0.9121775031089783, -1, -1, -1, -1, -1, -1, 684.0, 202.0, 0.6275466680526733, 647.0, 203.0, 0.7771524786949158]"
img_001387,"[579.0, 262.0, 0.7111305594444275, 519.0, 265.0, 0.7813522815704346, 530.0, 269.0, 0.8612245917320251, 551.0, 318.0, 0.6738834977149963, 583.0, 288.0, 0.4791013300418854, 505.0, 258.0, 0.7087423801422119, 559.0, 318.0, 0.179437056183815, 600.0, 336.0, 0.1781489998102188, 513.0, 392.0, 0.8169760704040527, 561.0, 480.0, 0.7858407497406006, 576.0, 582.0, 0.8083619475364685, 495.0, 395.0, 0.731566846370697, 500.0, 488.0, 0.7892906665802002, 494.0, 591.0, 0.8107965588569641, 578.0, 248.0, 0.7374443411827087, -1, -1, -1, 549.0, 235.0, 0.7944405674934387, -1, -1, -1]"
