0,1
img_002195,"[378.0, 257.0, 0.9579452276229858, 400.0, 296.0, 0.8827341794967651, 369.0, 298.0, 0.8996911644935608, 363.0, 360.0, 0.6472819447517395, 357.0, 417.0, 0.5952557921409607, 427.0, 293.0, 0.8821398019790649, 456.0, 357.0, 0.951772928237915, 458.0, 422.0, 0.8928658366203308, 373.0, 403.0, 0.9134979844093323, 365.0, 475.0, 0.907963216304779, 366.0, 555.0, 0.7583826780319214, 419.0, 405.0, 0.9150699973106384, 412.0, 486.0, 0.8442689180374146, 405.0, 566.0, 0.5457600355148315, 372.0, 249.0, 0.8646621108055115, 387.0, 248.0, 0.9291261434555054, 383.0, 262.0, 0.15605604648590088, 406.0, 251.0, 0.9202321767807007]"
img_000820,"[545.0, 336.0, 0.3770844042301178, 523.0, 369.0, 0.5715009570121765, 498.0, 369.0, 0.6180840730667114, 488.0, 409.0, 0.455986350774765, 502.0, 445.0, 0.5060235261917114, 543.0, 369.0, 0.4886077642440796, 567.0, 399.0, 0.3192008435726166, 555.0, 422.0, 0.22257177531719208, 508.0, 448.0, 0.6504778265953064, 493.0, 495.0, 0.5210352540016174, 480.0, 559.0, 0.3647656738758087, 543.0, 446.0, 0.6395469903945923, 551.0, 498.0, 0.5911823511123657, 541.0, 571.0, 0.5639492273330688, 542.0, 333.0, 0.38426584005355835, 548.0, 332.0, 0.2906990051269531, 531.0, 337.0, 0.2708393335342407, 554.0, 338.0, 0.16353696584701538]"
img_002070,"[425.0, 255.0, 0.8617421388626099, 421.0, 284.0, 0.8521431684494019, 394.0, 285.0, 0.8422696590423584, 368.0, 309.0, 0.7208410501480103, 399.0, 284.0, 0.5211083292961121, 451.0, 287.0, 0.8773459792137146, 464.0, 320.0, 0.7043824791908264, 458.0, 306.0, 0.5969517230987549, 415.0, 376.0, 0.893547534942627, 426.0, 448.0, 0.9084731340408325, 431.0, 511.0, 0.7122243046760559, 447.0, 374.0, 0.9224210977554321, 448.0, 444.0, 0.8839071393013, 444.0, 510.0, 0.6831233501434326, 419.0, 249.0, 0.8248233199119568, 433.0, 249.0, 0.7796977758407593, 410.0, 253.0, 0.6069074869155884, 442.0, 252.0, 0.4861590266227722]"
img_001952,"[635.0, 260.0, 0.5015365481376648, 658.0, 283.0, 0.835628867149353, 655.0, 282.0, 0.7754907608032227, 643.0, 326.0, 0.3383428752422333, 640.0, 348.0, 0.20879879593849182, 657.0, 284.0, 0.8317831158638, 655.0, 314.0, 0.7043837308883667, 657.0, 349.0, 0.5360292196273804, 661.0, 366.0, 0.7795417904853821, 658.0, 438.0, 0.7508665919303894, 660.0, 501.0, 0.7392521500587463, 661.0, 367.0, 0.8109338879585266, 656.0, 437.0, 0.7954645752906799, 658.0, 502.0, 0.7479543685913086, 639.0, 250.0, 0.20994366705417633, 637.0, 258.0, 0.5510026216506958, 649.0, 260.0, 0.12384448945522308, 646.0, 258.0, 0.6352077126502991]"
img_001905,"[725.0, 261.0, 0.4406806528568268, 757.0, 280.0, 0.8860881924629211, 765.0, 279.0, 0.7995098829269409, 780.0, 324.0, 0.3720492422580719, 737.0, 321.0, 0.20727980136871338, 750.0, 276.0, 0.818706214427948, 741.0, 310.0, 0.7273857593536377, 723.0, 316.0, 0.6253884434700012, 755.0, 370.0, 0.8360472917556763, 750.0, 439.0, 0.8315333724021912, 752.0, 511.0, 0.8487803936004639, 735.0, 369.0, 0.8575108647346497, 718.0, 435.0, 0.9149302840232849, 735.0, 512.0, 0.855439305305481, -1, -1, -1, 726.0, 253.0, 0.4987809956073761, 752.0, 253.0, 0.1719854474067688, 745.0, 247.0, 0.7466018795967102]"
img_001737,"[597.0, 275.0, 0.8806842565536499, 556.0, 304.0, 0.9147065281867981, 541.0, 298.0, 0.9374834895133972, 508.0, 363.0, 1.0551313161849976, 566.0, 387.0, 0.9604949355125427, 577.0, 309.0, 0.9534375667572021, 582.0, 360.0, 0.6063140630722046, 596.0, 376.0, 0.6523813605308533, 527.0, 411.0, 0.8394759893417358, 567.0, 504.0, 0.9265358448028564, 545.0, 602.0, 0.8491460084915161, 556.0, 412.0, 0.8510569334030151, 574.0, 504.0, 0.8539232611656189, 545.0, 583.0, 0.7539526224136353, 593.0, 267.0, 0.9171854257583618, 597.0, 269.0, 0.36784231662750244, 572.0, 262.0, 0.9084490537643433, -1, -1, -1]"
img_002114,"[383.0, 265.0, 0.8838181495666504, 399.0, 290.0, 0.9100183844566345, 368.0, 295.0, 0.9326709508895874, 347.0, 332.0, 0.7467411160469055, 336.0, 365.0, 0.843647837638855, 425.0, 288.0, 0.9088061451911926, 445.0, 332.0, 0.9444957971572876, 415.0, 347.0, 0.6837978363037109, 374.0, 384.0, 0.9202889204025269, 370.0, 464.0, 0.8998348116874695, 369.0, 544.0, 0.8763698935508728, 417.0, 385.0, 0.9362251162528992, 414.0, 466.0, 0.971493124961853, 413.0, 535.0, 0.783142626285553, 377.0, 255.0, 0.8106510639190674, 392.0, 255.0, 0.8755308985710144, 376.0, 264.0, 0.3407166600227356, 406.0, 253.0, 0.8797180652618408]"
img_000267,"[522.0, 328.0, 0.9382557272911072, 538.0, 361.0, 0.9783689379692078, 504.0, 363.0, 0.9536926746368408, 476.0, 398.0, 0.8044649958610535, 482.0, 411.0, 0.8522372245788574, 565.0, 360.0, 0.9122095108032227, 588.0, 390.0, 0.7375726699829102, 570.0, 389.0, 0.5727679133415222, 512.0, 447.0, 0.9252965450286865, 475.0, 500.0, 0.8062839508056641, 473.0, 564.0, 0.6807796955108643, 557.0, 450.0, 0.9082109332084656, 552.0, 505.0, 0.9579417109489441, 544.0, 575.0, 0.8515247106552124, 516.0, 323.0, 0.8323860764503479, 532.0, 324.0, 0.9555885195732117, 520.0, 325.0, 0.24970875680446625, 544.0, 325.0, 0.9343276023864746]"
img_002054,"[453.0, 271.0, 0.8089693188667297, 448.0, 298.0, 0.8567191958427429, 422.0, 297.0, 0.8263789415359497, 414.0, 322.0, 0.5534549951553345, 434.0, 303.0, 0.28406235575675964, 465.0, 297.0, 0.8082120418548584, 484.0, 330.0, 0.7114591598510742, 483.0, 356.0, 0.45227405428886414, 430.0, 386.0, 0.8308330178260803, 436.0, 459.0, 0.9178311824798584, 453.0, 526.0, 0.818220317363739, 459.0, 384.0, 0.9100980758666992, 473.0, 456.0, 0.91570645570755, 502.0, 536.0, 0.7567329406738281, 449.0, 265.0, 0.7406632304191589, 455.0, 267.0, 0.6790705323219299, 438.0, 268.0, 0.5732389092445374, 458.0, 273.0, 0.36116886138916016]"
img_000977,"[549.0, 324.0, 0.5937541723251343, 532.0, 359.0, 0.8502170443534851, 500.0, 360.0, 0.8394326567649841, 473.0, 406.0, 0.7833598852157593, 506.0, 448.0, 0.8947368264198303, 560.0, 360.0, 0.8088696599006653, 568.0, 408.0, 0.6191440224647522, 561.0, 447.0, 0.5368815660476685, 503.0, 447.0, 0.853335976600647, 477.0, 498.0, 0.8021548390388489, 484.0, 568.0, 0.6913437843322754, 547.0, 444.0, 0.8336459994316101, 556.0, 496.0, 0.8438615202903748, 547.0, 570.0, 0.7801508903503418, 543.0, 319.0, 0.5778416991233826, 553.0, 318.0, 0.4922873377799988, 532.0, 323.0, 0.5003308057785034, 565.0, 315.0, 0.20925717055797577]"
img_001751,"[625.0, 260.0, 0.7376020550727844, 582.0, 293.0, 0.8142526745796204, 584.0, 294.0, 0.9348310232162476, 578.0, 365.0, 0.9962683320045471, 628.0, 373.0, 0.8770788908004761, 579.0, 289.0, 0.7485126852989197, 590.0, 340.0, 0.21313872933387756, 632.0, 362.0, 0.2106037437915802, 581.0, 414.0, 0.8471494913101196, 598.0, 504.0, 0.8307918906211853, 559.0, 594.0, 0.7951880693435669, 579.0, 412.0, 0.7530848979949951, 604.0, 503.0, 0.8794097304344177, 576.0, 589.0, 0.802513062953949, 621.0, 253.0, 0.7884655594825745, 621.0, 238.0, 0.12400408089160919, 597.0, 251.0, 0.8620920181274414, -1, -1, -1]"
img_000892,"[538.0, 321.0, 0.9270085692405701, 545.0, 346.0, 0.9139118194580078, 510.0, 344.0, 0.9288926720619202, 476.0, 372.0, 0.7627818584442139, 480.0, 391.0, 0.5896860361099243, 577.0, 348.0, 0.8796192407608032, 584.0, 387.0, 0.7644318342208862, 561.0, 436.0, 0.5991038084030151, 514.0, 431.0, 0.9015547633171082, 478.0, 491.0, 0.8608210682868958, 476.0, 560.0, 0.6603749990463257, 560.0, 434.0, 0.87932950258255, 552.0, 494.0, 0.9594519138336182, 550.0, 569.0, 0.7986709475517273, 534.0, 314.0, 0.8540359139442444, 546.0, 313.0, 0.9015881419181824, 530.0, 320.0, 0.31151899695396423, 562.0, 315.0, 0.7610523104667664]"
img_001676,"[454.0, 251.0, 0.9909019470214844, 471.0, 292.0, 0.8801095485687256, 441.0, 302.0, 0.8962551951408386, 427.0, 356.0, 0.7323901653289795, 437.0, 364.0, 0.8491611480712891, 503.0, 283.0, 0.9570897817611694, 536.0, 325.0, 0.9336101412773132, 508.0, 329.0, 0.6667968034744263, 462.0, 403.0, 0.9037144780158997, 466.0, 489.0, 0.9055886268615723, 479.0, 571.0, 0.8525505661964417, 506.0, 397.0, 0.9185713529586792, 515.0, 486.0, 0.9813318252563477, 535.0, 566.0, 0.873235285282135, 446.0, 245.0, 1.0039865970611572, 459.0, 242.0, 1.0195074081420898, 439.0, 252.0, 0.6478581428527832, 476.0, 243.0, 0.8893440365791321]"
img_000231,"[522.0, 325.0, 0.9324878454208374, 539.0, 359.0, 0.9537097215652466, 505.0, 362.0, 0.93430495262146, 481.0, 397.0, 0.7640861868858337, 477.0, 407.0, 0.8804281949996948, 565.0, 357.0, 0.8762653470039368, 592.0, 383.0, 0.7853192687034607, 572.0, 365.0, 0.6488040685653687, 515.0, 446.0, 0.9122130870819092, 473.0, 498.0, 0.890028715133667, 474.0, 564.0, 0.6503932476043701, 559.0, 449.0, 0.884145975112915, 552.0, 502.0, 0.9316585063934326, 546.0, 572.0, 0.823407769203186, 516.0, 319.0, 0.8321340680122375, 533.0, 320.0, 0.9576958417892456, 518.0, 321.0, 0.2505868375301361, 545.0, 322.0, 0.912485659122467]"
img_000997,"[560.0, 325.0, 0.7922829985618591, 545.0, 355.0, 0.9256849884986877, 512.0, 355.0, 0.9074283838272095, 486.0, 394.0, 0.7867394089698792, 506.0, 446.0, 0.8463571667671204, 573.0, 359.0, 0.8926786184310913, 575.0, 403.0, 0.6368287205696106, 571.0, 447.0, 0.5315985083580017, 511.0, 444.0, 0.8757127523422241, 479.0, 495.0, 0.844758152961731, 476.0, 565.0, 0.6848716139793396, 552.0, 445.0, 0.85523521900177, 558.0, 498.0, 0.9125639796257019, 545.0, 573.0, 0.8602749109268188, 554.0, 319.0, 0.7603216171264648, 568.0, 319.0, 0.6722276210784912, 540.0, 320.0, 0.6662289500236511, 572.0, 322.0, 0.25201961398124695]"
img_001788,"[676.0, 259.0, 0.11476674675941467, 665.0, 290.0, 0.8904608488082886, 695.0, 288.0, 0.834682822227478, 736.0, 303.0, 0.6087520718574524, 723.0, 270.0, 0.32819920778274536, 637.0, 292.0, 0.8674883246421814, 602.0, 345.0, 0.6799356937408447, 593.0, 367.0, 0.35356515645980835, 690.0, 405.0, 0.8197565674781799, 699.0, 496.0, 0.8149463534355164, 689.0, 589.0, 0.8374708890914917, 653.0, 407.0, 0.7986173629760742, 669.0, 497.0, 0.8266804814338684, 671.0, 585.0, 0.7564399242401123, -1, -1, -1, -1, -1, -1, 677.0, 249.0, 0.6278860569000244, 645.0, 256.0, 0.3640155494213104]"
img_002134,"[339.0, 271.0, 0.8477568626403809, 360.0, 288.0, 0.8776816129684448, 329.0, 303.0, 0.8578455448150635, 328.0, 345.0, 0.6120771765708923, 331.0, 361.0, 0.4666024446487427, 387.0, 280.0, 0.8752529621124268, 410.0, 320.0, 0.9029983282089233, 379.0, 313.0, 0.7400149703025818, 358.0, 394.0, 0.8957880735397339, 365.0, 469.0, 0.8812330961227417, 371.0, 543.0, 0.8457712531089783, 398.0, 384.0, 0.9068214893341064, 406.0, 465.0, 0.9155800938606262, 417.0, 537.0, 0.861583948135376, 333.0, 263.0, 0.7573070526123047, 345.0, 261.0, 0.8213828802108765, 335.0, 262.0, 0.31005823612213135, 359.0, 254.0, 0.7328928709030151]"
img_001926,"[684.0, 271.0, 0.47782397270202637, 716.0, 285.0, 0.9051664471626282, 727.0, 283.0, 0.8191943168640137, 749.0, 330.0, 0.3783513903617859, 730.0, 345.0, 0.207562655210495, 708.0, 286.0, 0.8577285408973694, 698.0, 317.0, 0.7723116278648376, 681.0, 329.0, 0.72340327501297, 730.0, 368.0, 0.851855456829071, 734.0, 440.0, 0.838047981262207, 748.0, 506.0, 0.7959030270576477, 708.0, 368.0, 0.9118511080741882, 687.0, 434.0, 0.8516181707382202, 678.0, 509.0, 0.8755608797073364, -1, -1, -1, 685.0, 266.0, 0.5516574382781982, 715.0, 261.0, 0.13111552596092224, 700.0, 260.0, 0.7764502763748169]"
img_001172,"[512.0, 323.0, 0.951629102230072, 531.0, 361.0, 0.9183048605918884, 495.0, 365.0, 0.9485688805580139, 476.0, 410.0, 0.6954299211502075, -1, -1, -1, 557.0, 356.0, 0.8440492153167725, 564.0, 393.0, 0.5918530821800232, 545.0, 430.0, 0.3461902141571045, 510.0, 448.0, 0.9479562044143677, 472.0, 494.0, 0.846625566482544, 473.0, 562.0, 0.7000359892845154, 555.0, 450.0, 0.8884100914001465, 555.0, 498.0, 0.9441913366317749, 549.0, 573.0, 0.8158599138259888, 505.0, 315.0, 0.9123765826225281, 523.0, 315.0, 0.9382643103599548, 501.0, 322.0, 0.45292147994041443, 538.0, 320.0, 0.9116281867027283]"
