0,1
img_001540,"[499.0, 337.0, 0.9835840463638306, 507.0, 368.0, 0.9455093145370483, 477.0, 370.0, 0.9577248096466064, 449.0, 405.0, 0.8671337366104126, 453.0, 413.0, 0.8329278230667114, 539.0, 367.0, 0.952009379863739, 551.0, 407.0, 0.8600101470947266, 547.0, 442.0, 0.7721430063247681, 497.0, 456.0, 0.9413305521011353, 473.0, 515.0, 0.9061426520347595, 467.0, 592.0, 0.8474704027175903, 532.0, 456.0, 0.9203389883041382, 513.0, 523.0, 0.8442884683609009, 507.0, 586.0, 0.8357262015342712, 494.0, 330.0, 0.9910968542098999, 505.0, 330.0, 1.0366555452346802, 490.0, 332.0, 0.6300652623176575, 520.0, 332.0, 0.9438155293464661]"
img_000724,"[704.0, 282.0, 0.7766476273536682, 719.0, 308.0, 0.9176792502403259, 717.0, 307.0, 0.7705947756767273, 697.0, 341.0, 0.4160690903663635, 682.0, 358.0, 0.3120327889919281, 721.0, 307.0, 0.8484206795692444, 727.0, 338.0, 0.7386778593063354, 703.0, 363.0, 0.5567850470542908, 717.0, 396.0, 0.8085382580757141, 716.0, 464.0, 0.8864447474479675, 728.0, 524.0, 0.8104151487350464, 716.0, 393.0, 0.9120774865150452, 713.0, 464.0, 0.9251493215560913, 731.0, 528.0, 0.7895902395248413, 705.0, 278.0, 0.4475899636745453, 710.0, 278.0, 0.8104310035705566, 721.0, 281.0, 0.17624564468860626, 718.0, 279.0, 0.855865478515625]"
img_000519,"[433.0, 290.0, 0.879882276058197, 409.0, 328.0, 0.9182159900665283, 385.0, 331.0, 0.9315047264099121, 383.0, 389.0, 0.9523462653160095, 443.0, 369.0, 0.932750403881073, 432.0, 328.0, 0.8662413954734802, 444.0, 368.0, 0.47968101501464844, 458.0, 363.0, 0.4959214925765991, 406.0, 445.0, 0.9306460022926331, 421.0, 532.0, 0.9539560079574585, 435.0, 626.0, 0.7911571860313416, 427.0, 441.0, 0.8822574019432068, 424.0, 534.0, 0.884579598903656, 398.0, 611.0, 0.7235638499259949, 425.0, 285.0, 0.9665862917900085, 435.0, 283.0, 0.4685596525669098, 407.0, 288.0, 0.9804379940032959, -1, -1, -1]"
img_001684,"[511.0, 340.0, 0.9693706035614014, 522.0, 370.0, 0.9241160154342651, 496.0, 372.0, 0.9600768089294434, 471.0, 411.0, 0.8407289981842041, 477.0, 430.0, 0.9328299760818481, 548.0, 372.0, 0.8893181681632996, 561.0, 417.0, 0.8421127796173096, 551.0, 449.0, 0.7522515058517456, 502.0, 455.0, 0.957103967666626, 476.0, 512.0, 0.8851999044418335, 469.0, 592.0, 0.8307772874832153, 540.0, 458.0, 0.924484372138977, 513.0, 522.0, 0.8359875082969666, 503.0, 589.0, 0.8478971123695374, 506.0, 332.0, 0.9667283296585083, 520.0, 333.0, 0.9856687784194946, 503.0, 335.0, 0.49433040618896484, 536.0, 334.0, 0.9674497842788696]"
img_000464,"[323.0, 285.0, 0.9815422892570496, 325.0, 322.0, 0.9626100659370422, 288.0, 326.0, 0.945654571056366, 275.0, 371.0, 0.9404706358909607, 301.0, 364.0, 0.7196051478385925, 361.0, 322.0, 0.9334079623222351, 373.0, 367.0, 0.9174177646636963, 356.0, 365.0, 0.6726803779602051, 310.0, 421.0, 0.8490634560585022, 306.0, 506.0, 0.917567253112793, 319.0, 598.0, 0.8786522150039673, 347.0, 418.0, 0.8896960020065308, 351.0, 504.0, 0.9283493161201477, 357.0, 577.0, 0.7081360220909119, 317.0, 280.0, 0.9779478311538696, 328.0, 279.0, 1.010607361793518, 308.0, 285.0, 0.7514145374298096, 339.0, 283.0, 0.8369513750076294]"
img_001265,"[501.0, 331.0, 0.9601717591285706, 513.0, 365.0, 0.9203469157218933, 484.0, 369.0, 0.9426786303520203, 462.0, 410.0, 0.8565991520881653, 457.0, 433.0, 0.8933359384536743, 542.0, 364.0, 0.9160635471343994, 555.0, 397.0, 0.7735311388969421, 543.0, 409.0, 0.6094419360160828, 498.0, 456.0, 0.9147336483001709, 480.0, 517.0, 0.8747270107269287, 475.0, 589.0, 0.7442227005958557, 536.0, 457.0, 0.9069753885269165, 518.0, 522.0, 0.8768318295478821, 510.0, 589.0, 0.8546584844589233, 497.0, 325.0, 0.9251039624214172, 509.0, 327.0, 0.9859974980354309, 498.0, 328.0, 0.46084943413734436, 527.0, 329.0, 0.936016857624054]"
img_000794,"[620.0, 285.0, 0.5371350049972534, 624.0, 312.0, 0.9244956970214844, 625.0, 310.0, 0.8101051449775696, 609.0, 335.0, 0.4383048117160797, 604.0, 340.0, 0.2756984531879425, 618.0, 311.0, 0.8488227128982544, 609.0, 334.0, 0.7712771892547607, 593.0, 340.0, 0.5896424651145935, 614.0, 386.0, 0.8207767605781555, 612.0, 449.0, 0.785843551158905, 623.0, 504.0, 0.7036976218223572, 608.0, 382.0, 0.8310837745666504, 597.0, 450.0, 0.8404223918914795, 609.0, 502.0, 0.7129597663879395, 622.0, 282.0, 0.3406701683998108, 622.0, 281.0, 0.559080183506012, 627.0, 283.0, 0.3222815990447998, 623.0, 283.0, 0.686215877532959]"
img_003030,"[501.0, 335.0, 0.9896798729896545, 513.0, 365.0, 0.922444224357605, 482.0, 366.0, 0.9292851686477661, 447.0, 389.0, 0.9125072360038757, 461.0, 358.0, 0.6563101410865784, 541.0, 368.0, 0.9439542293548584, 555.0, 410.0, 0.775382399559021, 553.0, 443.0, 0.6731763482093811, 499.0, 455.0, 0.9622863531112671, 477.0, 516.0, 0.8789613842964172, 475.0, 595.0, 0.8157641887664795, 535.0, 457.0, 0.9324659109115601, 508.0, 524.0, 0.8290280699729919, 500.0, 589.0, 0.8328664302825928, 497.0, 328.0, 0.9238282442092896, 508.0, 328.0, 1.0036777257919312, 498.0, 331.0, 0.2986839711666107, 527.0, 332.0, 0.9258016347885132]"
img_002665,"[507.0, 336.0, 0.9447110295295715, 513.0, 369.0, 0.9320394396781921, 484.0, 372.0, 0.966011106967926, 462.0, 412.0, 0.8753037452697754, 472.0, 431.0, 0.8929359912872314, 544.0, 370.0, 0.9459840059280396, 556.0, 409.0, 0.831368625164032, 546.0, 435.0, 0.7410615682601929, 497.0, 457.0, 0.9247778654098511, 479.0, 516.0, 0.8478230237960815, 472.0, 596.0, 0.8053120374679565, 535.0, 458.0, 0.8924956917762756, 518.0, 523.0, 0.8540149927139282, 506.0, 589.0, 0.8128997683525085, 503.0, 329.0, 0.9818990230560303, 515.0, 330.0, 0.9680213332176208, 498.0, 332.0, 0.6949254870414734, 531.0, 332.0, 0.9037967324256897]"
img_000571,"[611.0, 297.0, 0.6688968539237976, 572.0, 335.0, 0.8792222738265991, 584.0, 337.0, 0.97187340259552, 600.0, 388.0, 0.9513279795646667, 628.0, 375.0, 0.8576278686523438, 554.0, 333.0, 0.8419629335403442, 579.0, 376.0, 0.21396835148334503, 626.0, 365.0, 0.1510242074728012, 590.0, 452.0, 0.920939028263092, 595.0, 544.0, 0.9621953964233398, 522.0, 618.0, 0.7940095663070679, 574.0, 452.0, 0.8398746252059937, 592.0, 543.0, 0.88083815574646, 598.0, 630.0, 0.7416754364967346, 606.0, 290.0, 0.7534164786338806, -1, -1, -1, 587.0, 293.0, 0.9898749589920044, -1, -1, -1]"
img_000148,"[-1, -1, -1, 675.0, 324.0, 0.9248055219650269, 706.0, 326.0, 0.9072344899177551, 713.0, 383.0, 0.8765688538551331, 723.0, 435.0, 0.8174666166305542, 647.0, 323.0, 0.8671208024024963, 633.0, 374.0, 0.8377828598022461, 634.0, 408.0, 0.6155256628990173, 691.0, 428.0, 0.8655785322189331, 702.0, 515.0, 0.939207911491394, 669.0, 590.0, 0.8947460055351257, 650.0, 423.0, 0.7815530300140381, 663.0, 509.0, 0.8168418407440186, 652.0, 582.0, 0.7481730580329895, 699.0, 280.0, 0.11596031486988068, -1, -1, -1, 695.0, 283.0, 0.9184675216674805, 670.0, 279.0, 0.5892082452774048]"
img_000440,"[348.0, 284.0, 0.9465467929840088, 356.0, 314.0, 0.8982023000717163, 324.0, 317.0, 0.9358118772506714, 305.0, 353.0, 0.813245415687561, 319.0, 357.0, 0.7035408020019531, 380.0, 312.0, 0.861427366733551, 393.0, 347.0, 0.8806766867637634, 362.0, 338.0, 0.6459397673606873, 334.0, 406.0, 0.9233385920524597, 329.0, 487.0, 0.9701047539710999, 331.0, 551.0, 0.7697769999504089, 370.0, 405.0, 0.9580733180046082, 369.0, 487.0, 1.0446138381958008, 363.0, 560.0, 0.8076886534690857, 341.0, 279.0, 0.8705708384513855, 358.0, 279.0, 0.9339333772659302, 335.0, 283.0, 0.49884676933288574, 366.0, 282.0, 0.8211415410041809]"
img_001546,"[496.0, 333.0, 0.9944876432418823, 509.0, 367.0, 0.9299894571304321, 481.0, 372.0, 0.9369335770606995, 459.0, 414.0, 0.9138123393058777, 458.0, 434.0, 0.890956461429596, 541.0, 365.0, 0.9397414922714233, 559.0, 406.0, 0.8473175764083862, 557.0, 445.0, 0.7222881317138672, 499.0, 457.0, 0.9443244338035583, 472.0, 516.0, 0.9116383790969849, 465.0, 592.0, 0.8520822525024414, 537.0, 457.0, 0.9259922504425049, 516.0, 522.0, 0.8548362255096436, 507.0, 586.0, 0.7926872968673706, 490.0, 328.0, 0.9680158495903015, 501.0, 327.0, 1.047660231590271, 491.0, 331.0, 0.4930620789527893, 516.0, 329.0, 0.9481895565986633]"
img_001968,"[481.0, 356.0, 0.9622055888175964, 501.0, 375.0, 0.9745995402336121, 479.0, 379.0, 0.9718449115753174, 454.0, 416.0, 0.9118210673332214, 448.0, 422.0, 0.8976696729660034, 529.0, 373.0, 0.9232742190361023, 551.0, 412.0, 0.9206752181053162, 534.0, 434.0, 0.7384563088417053, 496.0, 459.0, 0.9418946504592896, 474.0, 517.0, 0.8681774139404297, 476.0, 595.0, 0.805149495601654, 530.0, 459.0, 0.9204796552658081, 505.0, 521.0, 0.8812829852104187, 501.0, 593.0, 0.8871393799781799, 475.0, 346.0, 0.7871133089065552, 489.0, 346.0, 0.9760468006134033, 491.0, 357.0, 0.15297803282737732, 502.0, 345.0, 0.9825843572616577]"
img_002175,"[498.0, 337.0, 0.9653794765472412, 507.0, 372.0, 0.9309653043746948, 480.0, 375.0, 0.9603245854377747, 461.0, 416.0, 0.8705719709396362, 467.0, 440.0, 0.8890044689178467, 540.0, 370.0, 0.936295211315155, 554.0, 410.0, 0.8721439242362976, 546.0, 440.0, 0.7704854011535645, 497.0, 459.0, 0.9325957894325256, 478.0, 517.0, 0.8620463013648987, 472.0, 596.0, 0.809465765953064, 534.0, 460.0, 0.9022930264472961, 516.0, 525.0, 0.8587853908538818, 505.0, 590.0, 0.8200902938842773, 493.0, 331.0, 0.9499213099479675, 503.0, 331.0, 1.0137923955917358, 494.0, 333.0, 0.47142037749290466, 518.0, 334.0, 0.9348218441009521]"
img_002730,"[503.0, 338.0, 0.9637131094932556, 511.0, 369.0, 0.9401720762252808, 482.0, 370.0, 0.9766522645950317, 460.0, 408.0, 0.825659453868866, 465.0, 404.0, 0.829888105392456, 541.0, 370.0, 0.9366092681884766, 549.0, 409.0, 0.8708450794219971, 544.0, 440.0, 0.7344654202461243, 497.0, 457.0, 0.9558916091918945, 474.0, 515.0, 0.9165130257606506, 471.0, 594.0, 0.8195427656173706, 531.0, 458.0, 0.9342080354690552, 513.0, 524.0, 0.8571702241897583, 502.0, 590.0, 0.8414900898933411, 500.0, 331.0, 0.9474654793739319, 511.0, 332.0, 0.985788106918335, 498.0, 331.0, 0.4801710844039917, 528.0, 334.0, 0.9237426519393921]"
img_001034,"[324.0, 283.0, 0.9491062164306641, 324.0, 323.0, 0.988234281539917, 290.0, 332.0, 0.9753339290618896, 282.0, 386.0, 0.8778409361839294, 283.0, 437.0, 0.881929874420166, 358.0, 315.0, 0.9054766893386841, 403.0, 323.0, 0.8376262784004211, 374.0, 302.0, 0.7861253023147583, 320.0, 431.0, 0.9360923767089844, 318.0, 519.0, 0.8418881297111511, 306.0, 593.0, 0.7895256876945496, 362.0, 423.0, 0.8897275328636169, 360.0, 518.0, 0.9484767913818359, 365.0, 602.0, 0.8913781046867371, 316.0, 279.0, 0.9314286112785339, 328.0, 277.0, 0.9355080723762512, 302.0, 287.0, 0.8017542958259583, 331.0, 283.0, 0.5231371521949768]"
img_000346,"[499.0, 282.0, 0.9176506400108337, 503.0, 310.0, 0.9127874374389648, 478.0, 314.0, 0.8714203238487244, 464.0, 350.0, 0.8359183669090271, 466.0, 374.0, 0.7019099593162537, 529.0, 308.0, 0.8211604356765747, 546.0, 341.0, 0.8479393124580383, 547.0, 372.0, 0.7626932263374329, 489.0, 389.0, 0.8523532152175903, 493.0, 469.0, 0.8299904465675354, 514.0, 542.0, 0.4868355393409729, 520.0, 389.0, 0.8180882930755615, 510.0, 470.0, 0.780703067779541, 526.0, 533.0, 0.4088420271873474, 495.0, 278.0, 0.8877230882644653, 504.0, 276.0, 0.8940819501876831, 494.0, 283.0, 0.6218883395195007, 514.0, 278.0, 0.7209722995758057]"
img_000065,"[471.0, 287.0, 0.9671887159347534, 461.0, 323.0, 0.9687026739120483, 430.0, 326.0, 0.9626589417457581, 413.0, 377.0, 0.890345573425293, 412.0, 431.0, 0.822695791721344, 496.0, 323.0, 0.9715441465377808, 513.0, 366.0, 0.9106702208518982, 518.0, 383.0, 0.7316227555274963, 451.0, 426.0, 0.8871594071388245, 460.0, 509.0, 0.8825538754463196, 457.0, 592.0, 0.8454102277755737, 491.0, 421.0, 0.8858599066734314, 496.0, 508.0, 0.9751452207565308, 495.0, 594.0, 0.8944126963615417, 463.0, 282.0, 1.0211213827133179, 481.0, 282.0, 0.9300022125244141, 453.0, 285.0, 0.9478307962417603, 483.0, 288.0, 0.5129823088645935]"
img_002680,"[506.0, 337.0, 0.9664019346237183, 512.0, 367.0, 0.9319210648536682, 481.0, 368.0, 0.9704853892326355, 452.0, 398.0, 0.8317211866378784, 461.0, 393.0, 0.7365469932556152, 542.0, 369.0, 0.9411080479621887, 552.0, 406.0, 0.7668148279190063, 547.0, 431.0, 0.5545288324356079, 497.0, 457.0, 0.9504931569099426, 476.0, 519.0, 0.8886730074882507, 474.0, 597.0, 0.8048282265663147, 533.0, 459.0, 0.9274521470069885, 513.0, 528.0, 0.8635351657867432, 503.0, 591.0, 0.8355019092559814, 502.0, 329.0, 0.9637963175773621, 515.0, 331.0, 0.9626524448394775, 499.0, 329.0, 0.5665262341499329, 532.0, 334.0, 0.89732426404953]"
img_000106,"[600.0, 299.0, 0.8384367227554321, 567.0, 331.0, 0.8807674050331116, 554.0, 332.0, 0.9574095606803894, 557.0, 383.0, 0.7524849772453308, 600.0, 359.0, 0.48646578192710876, 581.0, 332.0, 0.8451881408691406, 597.0, 371.0, 0.4235473871231079, 622.0, 363.0, 0.38095781207084656, 561.0, 441.0, 0.8947237730026245, 584.0, 525.0, 0.953209400177002, 601.0, 630.0, 0.878844141960144, 581.0, 439.0, 0.8699604272842407, 563.0, 525.0, 0.7790887951850891, 503.0, 589.0, 0.8678811192512512, 594.0, 291.0, 0.9233416318893433, -1, -1, -1, 576.0, 293.0, 0.8994249105453491, -1, -1, -1]"
img_002317,"[499.0, 333.0, 0.957290530204773, 510.0, 368.0, 0.9176108241081238, 480.0, 372.0, 0.9603390693664551, 464.0, 416.0, 0.8474541306495667, 467.0, 432.0, 0.8098989129066467, 542.0, 367.0, 0.9399735331535339, 560.0, 410.0, 0.8510562777519226, 540.0, 423.0, 0.7622544765472412, 497.0, 458.0, 0.9299448728561401, 474.0, 513.0, 0.8669167757034302, 471.0, 595.0, 0.7956603169441223, 536.0, 459.0, 0.9082890152931213, 512.0, 522.0, 0.8487478494644165, 502.0, 590.0, 0.8139463663101196, 494.0, 327.0, 0.9465285539627075, 505.0, 328.0, 0.9978076219558716, 494.0, 329.0, 0.5016994476318359, 522.0, 329.0, 0.9238676428794861]"
img_000170,"[-1, -1, -1, 717.0, 325.0, 0.9220169186592102, 749.0, 327.0, 0.8983933925628662, 759.0, 377.0, 0.8713690042495728, 763.0, 422.0, 0.7852259278297424, 686.0, 325.0, 0.8780208826065063, 671.0, 370.0, 0.8548995852470398, 674.0, 396.0, 0.5444952845573425, 734.0, 418.0, 0.8825961351394653, 743.0, 500.0, 0.8914282321929932, 759.0, 574.0, 0.7802351117134094, 694.0, 417.0, 0.8265624046325684, 700.0, 500.0, 0.9331523776054382, 682.0, 588.0, 0.8816660046577454, -1, -1, -1, -1, -1, -1, 736.0, 287.0, 0.8424059152603149, 710.0, 282.0, 0.6604807376861572]"
img_002292,"[492.0, 338.0, 0.9681776165962219, 502.0, 371.0, 0.9621289968490601, 475.0, 376.0, 0.9522509574890137, 461.0, 420.0, 0.872491180896759, 461.0, 445.0, 0.8649494051933289, 535.0, 368.0, 0.9305197596549988, 547.0, 413.0, 0.9148639440536499, 547.0, 451.0, 0.8173762559890747, 496.0, 461.0, 0.9428080916404724, 476.0, 520.0, 0.8774813413619995, 467.0, 596.0, 0.8499281406402588, 530.0, 462.0, 0.909744918346405, 515.0, 530.0, 0.8646827936172485, 504.0, 590.0, 0.8495966792106628, 484.0, 331.0, 0.923076868057251, 497.0, 330.0, 1.0169625282287598, 487.0, 335.0, 0.40846627950668335, 510.0, 332.0, 0.9362980723381042]"
img_000533,"[481.0, 289.0, 0.8803951740264893, 450.0, 331.0, 0.8731465935707092, 442.0, 332.0, 0.9055802226066589, 452.0, 385.0, 0.9206809997558594, 499.0, 365.0, 0.9054825305938721, 455.0, 331.0, 0.7894206047058105, 472.0, 369.0, 0.3515361547470093, 506.0, 362.0, 0.41448625922203064, 465.0, 449.0, 0.9347752332687378, 482.0, 541.0, 0.9648752212524414, 483.0, 635.0, 0.8841362595558167, 469.0, 449.0, 0.8629311919212341, 460.0, 538.0, 0.8894510865211487, 412.0, 609.0, 0.8016835451126099, 471.0, 285.0, 0.9704354405403137, -1, -1, -1, 452.0, 287.0, 0.9621112942695618, -1, -1, -1]"
img_001905,"[504.0, 335.0, 0.9699016809463501, 514.0, 368.0, 0.9396918416023254, 485.0, 370.0, 0.9790070652961731, 457.0, 406.0, 0.9085256457328796, 458.0, 416.0, 0.9367225766181946, 543.0, 369.0, 0.9354360103607178, 559.0, 411.0, 0.8185179829597473, 564.0, 449.0, 0.8006330132484436, 500.0, 454.0, 0.9565308690071106, 477.0, 514.0, 0.8933796882629395, 469.0, 593.0, 0.8379592299461365, 536.0, 456.0, 0.9141814708709717, 515.0, 521.0, 0.8678622841835022, 503.0, 588.0, 0.846123456954956, 499.0, 328.0, 0.9781785011291504, 511.0, 330.0, 1.0093071460723877, 498.0, 330.0, 0.5374842882156372, 529.0, 332.0, 0.9784738421440125]"
img_000556,"[571.0, 293.0, 0.5042753219604492, 523.0, 333.0, 0.9461230039596558, 545.0, 334.0, 0.9791268110275269, 565.0, 391.0, 0.8873263597488403, 592.0, 376.0, 0.6005009412765503, 500.0, 331.0, 0.9348548650741577, 477.0, 395.0, 0.5578228831291199, -1, -1, -1, 535.0, 453.0, 0.964923620223999, 524.0, 546.0, 0.9414048790931702, 490.0, 630.0, 0.8942455649375916, 503.0, 448.0, 0.9012725949287415, 541.0, 546.0, 0.9297342896461487, 571.0, 624.0, 0.7931563258171082, 566.0, 285.0, 0.5869108438491821, -1, -1, -1, 545.0, 287.0, 0.9966234564781189, 505.0, 304.0, 0.1081913560628891]"
img_002282,"[484.0, 343.0, 0.9465736150741577, 500.0, 376.0, 0.9447438716888428, 474.0, 381.0, 0.9413789510726929, 461.0, 424.0, 0.859003484249115, 457.0, 450.0, 0.839942455291748, 529.0, 371.0, 0.9196552634239197, 541.0, 420.0, 0.9386672377586365, 533.0, 451.0, 0.7337049245834351, 492.0, 464.0, 0.9467986226081848, 474.0, 520.0, 0.878793478012085, 473.0, 595.0, 0.8481032252311707, 524.0, 465.0, 0.9293437600135803, 511.0, 528.0, 0.875804603099823, 503.0, 592.0, 0.8897958397865295, 475.0, 335.0, 0.8941672444343567, 492.0, 333.0, 0.9830619096755981, 481.0, 342.0, 0.3415112793445587, 503.0, 335.0, 0.9435069561004639]"
