0,1
img_000321,"[725.0, 204.0, 0.15151627361774445, 757.0, 247.0, 0.956383228302002, 797.0, 255.0, 0.914475679397583, 806.0, 322.0, 0.9190106391906738, 795.0, 383.0, 0.7967638373374939, 718.0, 242.0, 0.9065108299255371, 670.0, 287.0, 0.8838338851928711, 624.0, 311.0, 0.802316427230835, 759.0, 374.0, 0.8847762942314148, 744.0, 461.0, 0.9136348366737366, 745.0, 559.0, 0.8497580885887146, 718.0, 365.0, 0.9037365317344666, 705.0, 452.0, 0.8702662587165833, 676.0, 530.0, 0.7880502939224243, -1, -1, -1, 725.0, 194.0, 0.21454332768917084, 771.0, 203.0, 0.4940103590488434, 741.0, 200.0, 0.9442660808563232]"
img_000641,"[422.0, 182.0, 0.9208781719207764, 376.0, 233.0, 0.9606109261512756, 334.0, 232.0, 0.9162178039550781, 295.0, 315.0, 0.9546698927879333, 302.0, 402.0, 0.979802131652832, 418.0, 236.0, 0.9147111177444458, 446.0, 288.0, 0.8599629998207092, 506.0, 315.0, 0.8761759996414185, 354.0, 387.0, 0.8598296046257019, 360.0, 508.0, 0.8161312341690063, 357.0, 626.0, 0.80333411693573, 400.0, 385.0, 0.8521565794944763, 365.0, 508.0, 0.8345692157745361, 342.0, 610.0, 0.676047682762146, 413.0, 167.0, 0.9751003980636597, 428.0, 169.0, 0.7261432409286499, 378.0, 167.0, 0.9065517783164978, -1, -1, -1]"
img_000385,"[620.0, 191.0, 0.39387941360473633, 646.0, 226.0, 0.9132001399993896, 668.0, 226.0, 0.816592812538147, 678.0, 277.0, 0.27041900157928467, -1, -1, -1, 629.0, 226.0, 0.9066600799560547, 591.0, 266.0, 0.7879688739776611, 580.0, 305.0, 0.4237728714942932, 663.0, 327.0, 0.8260242938995361, 629.0, 398.0, 0.7333918809890747, 630.0, 478.0, 0.6678234934806824, 630.0, 324.0, 0.8881128430366516, 599.0, 398.0, 0.8124647736549377, 608.0, 481.0, 0.7569020390510559, -1, -1, -1, 624.0, 186.0, 0.4564856290817261, 655.0, 191.0, 0.14251112937927246, 633.0, 190.0, 0.880093514919281]"
img_000001,"[542.0, 177.0, 0.9283981323242188, 538.0, 235.0, 0.9652364253997803, 493.0, 230.0, 0.9216228127479553, 425.0, 239.0, 0.8018096685409546, 377.0, 240.0, 0.7390466928482056, 580.0, 238.0, 0.9560807943344116, 610.0, 280.0, 0.7135936617851257, 669.0, 252.0, 0.42955324053764343, 499.0, 369.0, 0.9305204749107361, 480.0, 461.0, 0.7903211116790771, 457.0, 561.0, 0.8726494312286377, 553.0, 374.0, 0.9508237242698669, 543.0, 472.0, 0.833665668964386, 542.0, 564.0, 0.8643394112586975, 533.0, 167.0, 0.9098607897758484, 549.0, 167.0, 0.8948149681091309, 511.0, 177.0, 0.8520361185073853, 558.0, 179.0, 0.48603150248527527]"
img_001025,"[332.0, 182.0, 0.9173959493637085, 342.0, 214.0, 0.874794065952301, 316.0, 214.0, 0.8703502416610718, 302.0, 246.0, 0.5160126686096191, 303.0, 267.0, 0.314912348985672, 371.0, 213.0, 0.8984344601631165, 405.0, 244.0, 0.7892779111862183, 386.0, 245.0, 0.7459074854850769, 320.0, 317.0, 0.8867394924163818, 308.0, 392.0, 0.7714993953704834, 283.0, 465.0, 0.8044819235801697, 363.0, 320.0, 0.905837893486023, 362.0, 396.0, 0.837706446647644, 367.0, 470.0, 0.8831445574760437, 327.0, 171.0, 0.8762438297271729, 340.0, 172.0, 0.9005658030509949, 324.0, 178.0, 0.48290354013442993, 358.0, 178.0, 0.7697106003761292]"
img_001473,"[452.0, 188.0, 0.7731456756591797, 469.0, 213.0, 0.8024137020111084, 461.0, 210.0, 0.7730352282524109, 451.0, 254.0, 0.35607558488845825, 441.0, 266.0, 0.3340936601161957, 485.0, 212.0, 0.8808164596557617, 477.0, 255.0, 0.828281819820404, 449.0, 271.0, 0.7615965604782104, 461.0, 311.0, 0.8304659128189087, 453.0, 384.0, 0.7607580423355103, 445.0, 454.0, 0.6158838868141174, 478.0, 313.0, 0.8130895495414734, 462.0, 386.0, 0.7754846215248108, 472.0, 458.0, 0.6540502309799194, 457.0, 183.0, 0.2690108120441437, 456.0, 182.0, 0.8102673888206482, -1, -1, -1, 467.0, 185.0, 0.7801074385643005]"
img_001089,"[303.0, 169.0, 0.9071963429450989, 305.0, 210.0, 0.8978970646858215, 269.0, 212.0, 0.9009542465209961, 239.0, 272.0, 0.9073929190635681, 234.0, 333.0, 0.8390663266181946, 341.0, 206.0, 0.9003793001174927, 406.0, 221.0, 0.7588352560997009, 435.0, 240.0, 0.6554132699966431, 278.0, 330.0, 0.9341183304786682, 271.0, 426.0, 0.8635351657867432, 258.0, 523.0, 0.8288059234619141, 326.0, 329.0, 0.9326834678649902, 318.0, 428.0, 0.8809211850166321, 310.0, 518.0, 0.8171938061714172, 292.0, 159.0, 0.9295644164085388, 313.0, 160.0, 0.9153575301170349, 283.0, 164.0, 0.7156080603599548, 324.0, 164.0, 0.7804703712463379]"
img_001345,"[751.0, 202.0, 0.2942981421947479, 793.0, 246.0, 0.9597436189651489, 826.0, 252.0, 0.8780195713043213, 842.0, 318.0, 0.7519200444221497, 815.0, 376.0, 0.5128217935562134, 758.0, 241.0, 0.9281094074249268, 701.0, 290.0, 0.8767186999320984, 695.0, 285.0, 0.6513206958770752, 797.0, 378.0, 0.9061611890792847, 769.0, 466.0, 0.8724335432052612, 764.0, 563.0, 0.8599883913993835, 750.0, 369.0, 0.8803048133850098, 724.0, 462.0, 1.0113710165023804, 731.0, 559.0, 0.906044602394104, -1, -1, -1, 752.0, 194.0, 0.37135761976242065, 809.0, 207.0, 0.1761689931154251, 769.0, 200.0, 0.9353150129318237]"
img_001537,"[351.0, 175.0, 0.9027547836303711, 349.0, 211.0, 0.8765389323234558, 320.0, 209.0, 0.91001957654953, 297.0, 260.0, 0.8780093789100647, 286.0, 311.0, 0.867245614528656, 377.0, 211.0, 0.9105120301246643, 401.0, 252.0, 0.8477821350097656, 384.0, 278.0, 0.8656328916549683, 321.0, 310.0, 0.9144957661628723, 312.0, 398.0, 0.8681661486625671, 295.0, 470.0, 0.8807263374328613, 361.0, 314.0, 0.9007741808891296, 348.0, 402.0, 0.912534773349762, 332.0, 478.0, 0.8289204239845276, 342.0, 166.0, 0.9057217836380005, 361.0, 166.0, 0.9150648713111877, 332.0, 170.0, 0.7349662780761719, 368.0, 170.0, 0.746815025806427]"
img_000449,"[424.0, 185.0, 0.7847598791122437, 451.0, 212.0, 0.9072120189666748, 437.0, 209.0, 0.8119992613792419, 426.0, 247.0, 0.526856005191803, 412.0, 267.0, 0.48541730642318726, 460.0, 210.0, 0.9164866805076599, 460.0, 248.0, 0.9258394837379456, 424.0, 278.0, 0.904291033744812, 434.0, 298.0, 0.8242539763450623, 423.0, 375.0, 0.856637179851532, 441.0, 451.0, 0.7348800897598267, 454.0, 303.0, 0.8725930452346802, 429.0, 377.0, 0.8206497430801392, 436.0, 451.0, 0.7851473093032837, -1, -1, -1, 431.0, 179.0, 0.7981269359588623, -1, -1, -1, 448.0, 182.0, 0.8961145281791687]"
img_001409,"[628.0, 197.0, 0.20788808166980743, 652.0, 233.0, 0.9496646523475647, 677.0, 236.0, 0.8869460225105286, 689.0, 286.0, 0.6407670378684998, 679.0, 324.0, 0.4328601062297821, 626.0, 231.0, 0.9155817031860352, 588.0, 275.0, 0.8838781714439392, 580.0, 294.0, 0.5275841355323792, 665.0, 332.0, 0.852349579334259, 633.0, 408.0, 0.7734287977218628, 635.0, 493.0, 0.6557657122612, 626.0, 328.0, 0.8643507957458496, 605.0, 409.0, 0.7711114883422852, 628.0, 492.0, 0.6000570058822632, -1, -1, -1, 631.0, 190.0, 0.24279800057411194, 668.0, 196.0, 0.38273781538009644, 635.0, 194.0, 0.8940554857254028]"
img_000897,"[585.0, 196.0, 0.46779730916023254, 623.0, 231.0, 0.9158819317817688, 632.0, 230.0, 0.8110587000846863, 611.0, 278.0, 0.1830405592918396, -1, -1, -1, 610.0, 230.0, 0.9108107089996338, 579.0, 268.0, 0.7438503503799438, 558.0, 277.0, 0.5604446530342102, 621.0, 327.0, 0.7613722681999207, 601.0, 393.0, 0.6821507215499878, 600.0, 463.0, 0.6664297580718994, 604.0, 325.0, 0.815478503704071, 581.0, 393.0, 0.7595509886741638, 587.0, 463.0, 0.7148251533508301, -1, -1, -1, 588.0, 192.0, 0.5192428231239319, -1, -1, -1, 607.0, 196.0, 0.7938799262046814]"
img_001217,"[574.0, 191.0, 0.900027871131897, 508.0, 241.0, 0.932219922542572, 484.0, 246.0, 0.9328222870826721, 459.0, 352.0, 0.9534004330635071, 476.0, 441.0, 0.9551958441734314, 540.0, 239.0, 0.9143062829971313, 575.0, 286.0, 0.6118296384811401, 604.0, 291.0, 0.7634450197219849, 501.0, 419.0, 0.9010911583900452, 535.0, 558.0, 0.8757054209709167, 549.0, 691.0, 0.9318912029266357, 532.0, 414.0, 0.8447802662849426, 454.0, 549.0, 0.8080450892448425, 373.0, 657.0, 0.8585582971572876, 561.0, 181.0, 0.9170294404029846, -1, -1, -1, 533.0, 180.0, 0.9215807914733887, -1, -1, -1]"
img_000129,"[548.0, 191.0, 0.9817376136779785, 518.0, 240.0, 0.9590643644332886, 467.0, 236.0, 0.9439697265625, 418.0, 310.0, 0.926016628742218, 406.0, 372.0, 0.8861766457557678, 567.0, 245.0, 0.9477627873420715, 608.0, 303.0, 0.8863880038261414, 663.0, 361.0, 0.9795973300933838, 474.0, 391.0, 0.8978192210197449, 459.0, 511.0, 0.9382443428039551, 427.0, 629.0, 0.9089633226394653, 539.0, 395.0, 0.9242251515388489, 508.0, 516.0, 0.9059603214263916, 491.0, 628.0, 0.9222700595855713, 539.0, 180.0, 0.9796233177185059, 557.0, 183.0, 0.9340620040893555, 509.0, 179.0, 0.9719666242599487, 568.0, 187.0, 0.1145235225558281]"
img_001281,"[-1, -1, -1, 769.0, 251.0, 0.9488909840583801, 818.0, 265.0, 0.8776824474334717, 843.0, 353.0, 0.9117211699485779, 850.0, 418.0, 0.8534607887268066, 718.0, 241.0, 0.8672422170639038, 650.0, 255.0, 0.8021930456161499, 669.0, 227.0, 0.46175920963287354, 773.0, 419.0, 0.8606134653091431, 755.0, 548.0, 0.8821253776550293, 722.0, 677.0, 0.8748824596405029, 719.0, 410.0, 0.8671131134033203, 732.0, 542.0, 0.7768422365188599, 725.0, 666.0, 0.6343159079551697, -1, -1, -1, -1, -1, -1, 804.0, 203.0, 0.7258380651473999, 760.0, 196.0, 0.718392014503479]"
img_000513,"[287.0, 175.0, 0.9311328530311584, 289.0, 215.0, 0.8930632472038269, 258.0, 217.0, 0.9113195538520813, 241.0, 267.0, 0.8436019420623779, 235.0, 313.0, 0.6935581564903259, 323.0, 215.0, 0.9358213543891907, 353.0, 261.0, 0.9189305901527405, 372.0, 300.0, 0.854401707649231, 272.0, 319.0, 0.8952059149742126, 265.0, 397.0, 0.8702815771102905, 251.0, 477.0, 0.7872385382652283, 312.0, 318.0, 0.8779480457305908, 313.0, 400.0, 0.9478400349617004, 323.0, 471.0, 0.85300612449646, 281.0, 166.0, 0.9593908786773682, 294.0, 165.0, 0.9299409985542297, 275.0, 172.0, 0.6990910768508911, 307.0, 171.0, 0.7727954387664795]"
img_000705,"[684.0, 199.0, 0.3870998024940491, 625.0, 244.0, 0.8881763815879822, 639.0, 253.0, 0.913149893283844, 630.0, 345.0, 0.9069831371307373, 638.0, 426.0, 0.8709520101547241, 608.0, 236.0, 0.7990630865097046, 549.0, 320.0, 0.2677137851715088, 630.0, 398.0, 0.10108613967895508, 624.0, 430.0, 0.8475244045257568, 658.0, 556.0, 0.9138532280921936, 584.0, 677.0, 0.9099777340888977, 588.0, 419.0, 0.7922792434692383, 594.0, 548.0, 0.978908121585846, 578.0, 668.0, 0.7490512728691101, 682.0, 189.0, 0.44076770544052124, -1, -1, -1, 672.0, 187.0, 1.0060774087905884, 631.0, 165.0, 0.12322188913822174]"
