0,1
img_001684,"[501.0, 332.0, 0.6519639492034912, 532.0, 365.0, 0.8339988589286804, 523.0, 363.0, 0.7672919631004333, 503.0, 397.0, 0.31836605072021484, 455.0, 354.0, 0.331468403339386, 535.0, 365.0, 0.8498455882072449, 523.0, 396.0, 0.650894045829773, 508.0, 391.0, 0.3586648106575012, 526.0, 460.0, 0.8053210377693176, 507.0, 542.0, 0.8841279149055481, 519.0, 619.0, 0.8053459525108337, 531.0, 462.0, 0.8862519264221191, 498.0, 539.0, 0.8872868418693542, 486.0, 618.0, 0.7738423943519592, 507.0, 326.0, 0.20584248006343842, 507.0, 329.0, 0.6866077780723572, -1, -1, -1, 527.0, 331.0, 0.7393149137496948]"
img_001265,"[512.0, 320.0, 0.7223635911941528, 532.0, 346.0, 0.8053223490715027, 512.0, 347.0, 0.7478048205375671, 498.0, 381.0, 0.3493751585483551, 483.0, 371.0, 0.3250923454761505, 541.0, 346.0, 0.8233857750892639, 528.0, 380.0, 0.6968185305595398, 494.0, 374.0, 0.5462914705276489, 529.0, 439.0, 0.7371290922164917, 534.0, 513.0, 0.666511595249176, 536.0, 582.0, 0.5882012844085693, 543.0, 439.0, 0.7970321774482727, 539.0, 514.0, 0.7831040024757385, 538.0, 588.0, 0.6684003472328186, 508.0, 307.0, 0.47471633553504944, 523.0, 315.0, 0.7277140617370605, -1, -1, -1, 536.0, 317.0, 0.7244510650634766]"
img_000794,[]
img_001490,"[487.0, 324.0, 0.6455726623535156, 512.0, 342.0, 0.7714506983757019, -1, -1, -1, -1, -1, -1, -1, -1, -1, 517.0, 345.0, 0.7914913296699524, 503.0, 369.0, 0.6514363288879395, 478.0, 346.0, 0.5684767961502075, 524.0, 434.0, 0.727026641368866, 527.0, 515.0, 0.7252308130264282, 531.0, 590.0, 0.6345769166946411, 529.0, 437.0, 0.777960479259491, 529.0, 516.0, 0.8252304792404175, 534.0, 600.0, 0.7667220830917358, 492.0, 319.0, 0.1534193605184555, 492.0, 317.0, 0.7122688889503479, -1, -1, -1, 506.0, 313.0, 0.7655359506607056]"
img_002665,"[444.0, 319.0, 0.33084771037101746, 468.0, 355.0, 0.8845768570899963, 487.0, 354.0, 0.805324375629425, 496.0, 403.0, 0.28607624769210815, -1, -1, -1, 458.0, 354.0, 0.8914079666137695, 440.0, 387.0, 0.7891798615455627, 420.0, 393.0, 0.7555287480354309, 479.0, 451.0, 0.825529158115387, 467.0, 535.0, 0.9354979395866394, 473.0, 610.0, 0.8408350944519043, 456.0, 451.0, 0.8950915932655334, 451.0, 536.0, 0.95525062084198, 457.0, 610.0, 0.8036678433418274, -1, -1, -1, 448.0, 313.0, 0.41099095344543457, 479.0, 317.0, 0.17957894504070282, 455.0, 314.0, 0.8672420978546143]"
img_001703,"[524.0, 319.0, 0.6634765863418579, 525.0, 363.0, 0.8301841616630554, 507.0, 361.0, 0.8030411601066589, 481.0, 316.0, 0.5680201649665833, 484.0, 260.0, 0.7014827132225037, 539.0, 366.0, 0.8039682507514954, 531.0, 331.0, 0.4743797183036804, 508.0, 258.0, 0.4120331108570099, 503.0, 465.0, 0.880506694316864, 494.0, 544.0, 0.8703536987304688, 489.0, 619.0, 0.793672502040863, 528.0, 465.0, 0.8557225465774536, 505.0, 546.0, 0.9168581962585449, 513.0, 619.0, 0.7567533850669861, 520.0, 310.0, 0.4695788621902466, 533.0, 315.0, 0.6756379008293152, 525.0, 323.0, 0.17159628868103027, 540.0, 326.0, 0.600968062877655]"
img_000440,"[440.0, 437.0, 0.2183767855167389, 470.0, 432.0, 0.6828619241714478, 486.0, 423.0, 0.5679636597633362, 535.0, 471.0, 0.22394989430904388, 533.0, 499.0, 0.16226087510585785, 457.0, 437.0, 0.7661635875701904, 449.0, 465.0, 0.7559342384338379, 439.0, 497.0, 0.6863667964935303, 520.0, 482.0, 0.821189284324646, 511.0, 559.0, 0.8943449258804321, 508.0, 619.0, 0.7511353492736816, 487.0, 489.0, 0.7989988327026367, 469.0, 554.0, 0.8782715797424316, 464.0, 621.0, 0.9143359065055847, -1, -1, -1, 433.0, 430.0, 0.24719960987567902, -1, -1, -1, 445.0, 418.0, 0.5870442390441895]"
img_002175,"[454.0, 329.0, 0.5990704298019409, 480.0, 356.0, 0.8445684909820557, 482.0, 354.0, 0.8137658834457397, 487.0, 395.0, 0.37440741062164307, 488.0, 402.0, 0.24247224628925323, 475.0, 353.0, 0.8104522824287415, 483.0, 385.0, 0.6817561388015747, 495.0, 414.0, 0.6382367610931396, 492.0, 445.0, 0.7918182015419006, 470.0, 529.0, 0.7881820797920227, 479.0, 607.0, 0.7054542899131775, 482.0, 446.0, 0.8273687362670898, 461.0, 530.0, 0.8845145106315613, 474.0, 611.0, 0.779871940612793, -1, -1, -1, 456.0, 325.0, 0.6357910633087158, 486.0, 324.0, 0.12090355902910233, 464.0, 324.0, 0.7992786169052124]"
img_000101,"[-1, -1, -1, 640.0, 382.0, 0.9079117178916931, 678.0, 388.0, 0.9269664883613586, 704.0, 455.0, 0.8864645957946777, 700.0, 506.0, 0.6516771912574768, 601.0, 383.0, 0.8793438673019409, 590.0, 453.0, 0.8410977125167847, 591.0, 489.0, 0.49976104497909546, 668.0, 518.0, 0.8910142183303833, 650.0, 632.0, 0.98244708776474, 662.0, 753.0, 0.9408776760101318, 618.0, 513.0, 0.9143927097320557, 590.0, 626.0, 0.9265071153640747, 591.0, 725.0, 0.8729068040847778, -1, -1, -1, -1, -1, -1, 655.0, 334.0, 0.6776007413864136, 617.0, 333.0, 0.7844433784484863]"
img_002725,"[441.0, 314.0, 0.5580141544342041, 469.0, 348.0, 0.8333471417427063, 483.0, 346.0, 0.7671096920967102, 482.0, 400.0, 0.22403807938098907, -1, -1, -1, 462.0, 348.0, 0.8903312683105469, 446.0, 389.0, 0.7571157813072205, 423.0, 395.0, 0.6118279695510864, 478.0, 450.0, 0.8152279853820801, 468.0, 534.0, 0.9084908962249756, 468.0, 606.0, 0.7773677706718445, 461.0, 451.0, 0.9273378849029541, 457.0, 533.0, 0.9613873362541199, 459.0, 608.0, 0.802340567111969, -1, -1, -1, 448.0, 306.0, 0.6392897963523865, -1, -1, -1, 457.0, 309.0, 0.8759335279464722]"
img_003059,"[367.0, 322.0, 0.41431716084480286, 406.0, 340.0, 0.8653268218040466, 417.0, 336.0, 0.7870977520942688, 435.0, 383.0, 0.2127671092748642, -1, -1, -1, 392.0, 343.0, 0.8427541255950928, 378.0, 380.0, 0.7939088940620422, 348.0, 386.0, 0.6520105004310608, 429.0, 439.0, 0.7929602265357971, 418.0, 524.0, 0.9125809073448181, 421.0, 603.0, 0.8292182683944702, 406.0, 441.0, 0.8773254752159119, 401.0, 526.0, 0.84004145860672, 401.0, 602.0, 0.7644164562225342, -1, -1, -1, 365.0, 315.0, 0.5015698671340942, 400.0, 301.0, 0.10533773899078369, 376.0, 312.0, 0.8402934670448303]"
img_000065,"[611.0, 330.0, 0.5603049397468567, 567.0, 369.0, 0.9267506003379822, 595.0, 371.0, 0.8695095181465149, 614.0, 429.0, 0.8507021069526672, -1, -1, -1, 537.0, 367.0, 0.8964725732803345, 508.0, 410.0, 0.6721183657646179, 517.0, 440.0, 0.44996389746665955, 579.0, 490.0, 0.9069262742996216, 574.0, 587.0, 0.9757745265960693, 558.0, 681.0, 0.9308323860168457, 536.0, 480.0, 0.9082532525062561, 509.0, 575.0, 0.9224572777748108, 500.0, 665.0, 0.8174958229064941, 609.0, 325.0, 0.6196497678756714, -1, -1, -1, 589.0, 327.0, 0.9749258160591125, 556.0, 332.0, 0.20320157706737518]"
img_001874,"[487.0, 321.0, 0.7360873222351074, 512.0, 351.0, 0.804665207862854, -1, -1, -1, -1, -1, -1, -1, -1, -1, 519.0, 351.0, 0.8514679670333862, 494.0, 375.0, 0.6195676326751709, 458.0, 345.0, 0.43274760246276855, 516.0, 455.0, 0.8004207611083984, 498.0, 540.0, 0.8705388307571411, 501.0, 615.0, 0.7391775846481323, 518.0, 458.0, 0.8689663410186768, 499.0, 541.0, 0.9371604323387146, 507.0, 615.0, 0.7346934676170349, 491.0, 309.0, 0.21151764690876007, 493.0, 312.0, 0.7840109467506409, -1, -1, -1, 508.0, 314.0, 0.819084882736206]"
img_002250,"[448.0, 314.0, 0.8719112277030945, 469.0, 344.0, 0.8343515396118164, 457.0, 340.0, 0.7497153282165527, 409.0, 365.0, 0.4099405109882355, 410.0, 350.0, 0.38921552896499634, 484.0, 345.0, 0.8716657757759094, 441.0, 375.0, 0.771347165107727, 406.0, 346.0, 0.6796883344650269, 454.0, 453.0, 0.8117567896842957, 458.0, 537.0, 0.803478479385376, 470.0, 613.0, 0.7034453749656677, 467.0, 456.0, 0.7916913628578186, 463.0, 538.0, 0.9145821332931519, 475.0, 621.0, 0.8215836882591248, 449.0, 307.0, 0.30953437089920044, 457.0, 304.0, 0.9371291399002075, -1, -1, -1, 479.0, 309.0, 0.8884415626525879]"
img_002195,"[453.0, 319.0, 0.8558231592178345, 489.0, 353.0, 0.8011082410812378, 480.0, 354.0, 0.6964326500892639, 460.0, 384.0, 0.2837955355644226, 451.0, 382.0, 0.1860976219177246, 494.0, 350.0, 0.8013218641281128, 486.0, 377.0, 0.6929341554641724, 458.0, 376.0, 0.5130058526992798, 469.0, 449.0, 0.7549984455108643, 465.0, 528.0, 0.7791420817375183, 472.0, 603.0, 0.7338905930519104, 481.0, 450.0, 0.798433244228363, 466.0, 530.0, 0.8677781224250793, 472.0, 610.0, 0.8150221705436707, 460.0, 314.0, 0.1797265261411667, 459.0, 312.0, 0.914531409740448, -1, -1, -1, 483.0, 316.0, 0.892728328704834]"
img_001175,"[493.0, 324.0, 0.5099837779998779, 513.0, 339.0, 0.7202441692352295, 497.0, 340.0, 0.6764658689498901, 491.0, 381.0, 0.36676669120788574, -1, -1, -1, 533.0, 337.0, 0.7472054958343506, 540.0, 368.0, 0.6585220098495483, 524.0, 371.0, 0.5872786045074463, 523.0, 428.0, 0.7002197504043579, 535.0, 508.0, 0.6567909717559814, 536.0, 582.0, 0.5515846610069275, 542.0, 425.0, 0.792057991027832, 538.0, 506.0, 0.7500870823860168, 538.0, 588.0, 0.6315103769302368, 490.0, 315.0, 0.315206915140152, 497.0, 318.0, 0.5118520259857178, -1, -1, -1, 509.0, 316.0, 0.47894418239593506]"
img_002359,"[451.0, 321.0, 0.6258805394172668, 479.0, 354.0, 0.8318052887916565, 484.0, 352.0, 0.7929016947746277, 475.0, 395.0, 0.2796645164489746, 463.0, 395.0, 0.1785169541835785, 474.0, 351.0, 0.8452765941619873, 472.0, 390.0, 0.7037350535392761, 461.0, 414.0, 0.634431779384613, 482.0, 445.0, 0.7926258444786072, 457.0, 530.0, 0.8374903202056885, 473.0, 608.0, 0.7471117973327637, 473.0, 446.0, 0.8479807376861572, 450.0, 530.0, 0.926786482334137, 472.0, 613.0, 0.7541785836219788, -1, -1, -1, 455.0, 316.0, 0.682953953742981, -1, -1, -1, 465.0, 320.0, 0.8815687298774719]"
img_000820,[]
img_000075,"[628.0, 331.0, 0.7344309687614441, 584.0, 371.0, 0.9078838229179382, 597.0, 372.0, 0.7394585013389587, 627.0, 435.0, 0.6839724183082581, -1, -1, -1, 559.0, 369.0, 0.7583166360855103, 516.0, 416.0, 0.4755364954471588, 552.0, 401.0, 0.28545984625816345, 587.0, 497.0, 0.8696310520172119, 580.0, 596.0, 0.9296878576278687, 572.0, 689.0, 0.7998239994049072, 558.0, 494.0, 0.8366196155548096, 546.0, 595.0, 0.9350185394287109, 555.0, 688.0, 0.8535726070404053, 625.0, 325.0, 0.773517370223999, 625.0, 326.0, 0.274817556142807, 599.0, 326.0, 0.9150276780128479, 584.0, 338.0, 0.1284606009721756]"
img_002891,"[411.0, 321.0, 0.2814893424510956, 423.0, 350.0, 0.8168858289718628, 436.0, 348.0, 0.742342472076416, 450.0, 396.0, 0.3278256952762604, 456.0, 418.0, 0.2357824295759201, 415.0, 348.0, 0.7826160788536072, 413.0, 387.0, 0.5508566498756409, 430.0, 425.0, 0.376296728849411, 438.0, 440.0, 0.7616167068481445, 417.0, 525.0, 0.8229416608810425, 421.0, 601.0, 0.7636565566062927, 415.0, 440.0, 0.8262798190116882, 408.0, 524.0, 0.9252062439918518, 417.0, 601.0, 0.794826865196228, -1, -1, -1, 411.0, 315.0, 0.28707271814346313, 430.0, 310.0, 0.20463258028030396, 414.0, 317.0, 0.49038365483283997]"
img_000533,"[434.0, 409.0, 0.37120723724365234, 472.0, 408.0, 0.8203072547912598, 486.0, 401.0, 0.6915733814239502, 536.0, 446.0, 0.2196272313594818, 541.0, 485.0, 0.16382579505443573, 460.0, 413.0, 0.8405988216400146, 457.0, 437.0, 0.7676649689674377, 447.0, 476.0, 0.617950975894928, 522.0, 471.0, 0.8496585488319397, 515.0, 551.0, 0.9523093104362488, 520.0, 627.0, 0.8322521448135376, 492.0, 478.0, 0.8512946367263794, 475.0, 551.0, 0.9268751740455627, 472.0, 626.0, 0.8812289237976074, -1, -1, -1, 428.0, 403.0, 0.4410187005996704, -1, -1, -1, 444.0, 394.0, 0.7284538149833679]"
img_000556,"[434.0, 428.0, 0.3300932049751282, 472.0, 428.0, 0.7334813475608826, 489.0, 421.0, 0.6034907102584839, 534.0, 470.0, 0.21083909273147583, 537.0, 495.0, 0.16054558753967285, 458.0, 435.0, 0.779621422290802, 448.0, 459.0, 0.7320531010627747, 439.0, 486.0, 0.5746464729309082, 522.0, 479.0, 0.8252748250961304, 513.0, 552.0, 0.9283766150474548, 530.0, 620.0, 0.8404554128646851, 490.0, 485.0, 0.782419741153717, 473.0, 555.0, 0.9362573027610779, 472.0, 628.0, 0.8900309801101685, -1, -1, -1, 430.0, 422.0, 0.41338634490966797, -1, -1, -1, 443.0, 416.0, 0.7458972334861755]"
img_003083,"[370.0, 320.0, 0.49496278166770935, 409.0, 341.0, 0.8897903561592102, 421.0, 338.0, 0.7964772582054138, 443.0, 387.0, 0.22975370287895203, -1, -1, -1, 395.0, 343.0, 0.8577605485916138, 379.0, 380.0, 0.8116553425788879, 365.0, 384.0, 0.6260024309158325, 425.0, 440.0, 0.7888637781143188, 417.0, 525.0, 0.9067410826683044, 420.0, 605.0, 0.8505750894546509, 401.0, 441.0, 0.8683038353919983, 398.0, 528.0, 0.8626172542572021, 400.0, 604.0, 0.7914968729019165, -1, -1, -1, 371.0, 312.0, 0.5647510886192322, 409.0, 307.0, 0.11782170087099075, 383.0, 312.0, 0.8165724277496338]"
img_001425,"[515.0, 326.0, 0.8759408593177795, 530.0, 348.0, 0.861289918422699, 503.0, 350.0, 0.8189190030097961, 490.0, 382.0, 0.5405930280685425, 498.0, 376.0, 0.5215210318565369, 547.0, 347.0, 0.8294857740402222, 546.0, 377.0, 0.7862745523452759, 521.0, 379.0, 0.6877924203872681, 515.0, 434.0, 0.8062751293182373, 522.0, 514.0, 0.7902341485023499, 534.0, 593.0, 0.7087602019309998, 543.0, 434.0, 0.8251321315765381, 536.0, 513.0, 0.8416957259178162, 537.0, 595.0, 0.7666744589805603, 510.0, 320.0, 0.70623779296875, 525.0, 323.0, 0.8626146912574768, 526.0, 320.0, 0.15247498452663422, 538.0, 323.0, 0.7999990582466125]"
img_000537,"[432.0, 406.0, 0.33759230375289917, 466.0, 409.0, 0.8004637360572815, 476.0, 402.0, 0.689436137676239, 470.0, 448.0, 0.1735864281654358, -1, -1, -1, 458.0, 412.0, 0.8048140406608582, 454.0, 435.0, 0.7580916285514832, 446.0, 472.0, 0.6374422907829285, 515.0, 472.0, 0.8292796611785889, 511.0, 551.0, 0.9214892983436584, 516.0, 627.0, 0.782996654510498, 490.0, 477.0, 0.8369535207748413, 476.0, 551.0, 0.8824987411499023, 471.0, 627.0, 0.8536182641983032, -1, -1, -1, 427.0, 401.0, 0.39534828066825867, -1, -1, -1, 442.0, 394.0, 0.6506764888763428]"
img_000102,"[-1, -1, -1, 643.0, 385.0, 0.8976465463638306, 681.0, 389.0, 0.924359142780304, 708.0, 459.0, 0.927035927772522, 693.0, 513.0, 0.5716431140899658, 606.0, 389.0, 0.8493635654449463, 590.0, 452.0, 0.8187016248703003, 590.0, 479.0, 0.4079194664955139, 672.0, 521.0, 0.8832334280014038, 657.0, 634.0, 0.9883354306221008, 667.0, 756.0, 0.9341447353363037, 620.0, 515.0, 0.9274974465370178, 591.0, 625.0, 0.9339103698730469, 591.0, 725.0, 0.8956741690635681, -1, -1, -1, -1, -1, -1, 659.0, 335.0, 0.6269688606262207, 617.0, 336.0, 0.8399668335914612]"
img_002295,"[444.0, 319.0, 0.8028320074081421, 468.0, 343.0, 0.7624834775924683, 463.0, 342.0, 0.70940762758255, 454.0, 385.0, 0.27671289443969727, 445.0, 385.0, 0.22472481429576874, 479.0, 342.0, 0.8267218470573425, 470.0, 383.0, 0.7612307071685791, 454.0, 398.0, 0.6478908061981201, 464.0, 445.0, 0.7897960543632507, 466.0, 528.0, 0.8007477521896362, 472.0, 600.0, 0.7069492936134338, 476.0, 447.0, 0.8135215640068054, 469.0, 529.0, 0.8653671741485596, 475.0, 607.0, 0.7829585075378418, 452.0, 310.0, 0.22765737771987915, 451.0, 311.0, 0.8448717594146729, -1, -1, -1, 462.0, 310.0, 0.7989935278892517]"
img_000267,"[573.0, 507.0, 0.22320950031280518, 615.0, 500.0, 0.8527664542198181, 638.0, 478.0, 0.7029319405555725, 676.0, 512.0, 0.11851781606674194, -1, -1, -1, 590.0, 514.0, 0.8583258986473083, 573.0, 562.0, 0.7546265125274658, 552.0, 616.0, 0.7419258952140808, 701.0, 558.0, 0.7950202226638794, 662.0, 658.0, 1.0427899360656738, 698.0, 760.0, 0.8978558778762817, 670.0, 569.0, 0.8256053924560547, 597.0, 642.0, 0.912613570690155, 620.0, 758.0, 0.9470170140266418, -1, -1, -1, 572.0, 493.0, 0.25228095054626465, -1, -1, -1, 580.0, 489.0, 0.7349908351898193]"
img_000603,"[457.0, 452.0, 0.15137138962745667, 497.0, 443.0, 0.6261958479881287, 516.0, 437.0, 0.5549374222755432, 541.0, 473.0, 0.20007005333900452, 542.0, 508.0, 0.1730298399925232, 485.0, 442.0, 0.6871846318244934, 465.0, 466.0, 0.6829549074172974, 456.0, 497.0, 0.6496102809906006, 537.0, 487.0, 0.7954458594322205, 527.0, 557.0, 0.9041578769683838, 521.0, 623.0, 0.8319455981254578, 507.0, 492.0, 0.8195196390151978, 493.0, 552.0, 0.8808276057243347, 477.0, 622.0, 0.8437172770500183, -1, -1, -1, 456.0, 449.0, 0.14064523577690125, -1, -1, -1, 464.0, 431.0, 0.40239304304122925]"
img_001153,"[484.0, 327.0, 0.44131284952163696, 508.0, 347.0, 0.7226642370223999, 501.0, 345.0, 0.66837477684021, 496.0, 384.0, 0.2867885231971741, 477.0, 368.0, 0.2811039686203003, 520.0, 347.0, 0.7514418959617615, 518.0, 379.0, 0.6745829582214355, 496.0, 370.0, 0.5218430161476135, 532.0, 441.0, 0.6858214139938354, 536.0, 516.0, 0.6582485437393188, 536.0, 587.0, 0.5385399460792542, 540.0, 438.0, 0.7561846375465393, 538.0, 516.0, 0.7543747425079346, 538.0, 592.0, 0.6382158398628235, 489.0, 320.0, 0.18343228101730347, 490.0, 322.0, 0.47118422389030457, -1, -1, -1, 501.0, 320.0, 0.4998958110809326]"
img_000682,"[467.0, 419.0, 0.5764584541320801, 504.0, 419.0, 0.7965835332870483, 489.0, 424.0, 0.7187340259552002, 487.0, 464.0, 0.510539710521698, 482.0, 486.0, 0.5453673005104065, 519.0, 413.0, 0.7796761393547058, 555.0, 441.0, 0.7650279402732849, 533.0, 486.0, 0.7862309813499451, 526.0, 474.0, 0.7689529657363892, 516.0, 529.0, 0.63190758228302, 542.0, 598.0, 0.6632517576217651, 564.0, 467.0, 0.7710960507392883, 538.0, 531.0, 0.7376331090927124, 547.0, 597.0, 0.7221778035163879, 459.0, 416.0, 0.2311256229877472, 472.0, 413.0, 0.6232712864875793, -1, -1, -1, 487.0, 406.0, 0.6495470404624939]"
img_000358,"[-1, -1, -1, 591.0, 372.0, 0.9165837168693542, 626.0, 375.0, 0.9099829792976379, 651.0, 438.0, 0.7625283002853394, 647.0, 492.0, 0.4075218141078949, 557.0, 372.0, 0.901286780834198, 537.0, 432.0, 0.8438084721565247, 537.0, 458.0, 0.4948309659957886, 622.0, 491.0, 0.8950748443603516, 606.0, 600.0, 0.9641882181167603, 601.0, 708.0, 0.9376538395881653, 572.0, 488.0, 0.8816328644752502, 546.0, 592.0, 0.9733902812004089, 551.0, 695.0, 0.8691534996032715, -1, -1, -1, 546.0, 331.0, 0.11536403745412827, 602.0, 330.0, 0.5453879833221436, 569.0, 329.0, 0.8594632744789124]"
img_000892,[]
img_000179,"[604.0, 573.0, 0.2563025653362274, 649.0, 583.0, 0.8016259074211121, 668.0, 567.0, 0.6493241190910339, -1, -1, -1, -1, -1, -1, 623.0, 592.0, 0.8853500485420227, 586.0, 656.0, 0.7836368680000305, 572.0, 706.0, 0.8321454524993896, 728.0, 654.0, 0.6816035509109497, 654.0, 702.0, 0.6019927859306335, 684.0, 761.0, 0.7189080715179443, 698.0, 667.0, 0.7811439037322998, 600.0, 687.0, 0.5715290307998657, 656.0, 759.0, 0.7324068546295166, -1, -1, -1, 602.0, 561.0, 0.31327903270721436, -1, -1, -1, 618.0, 556.0, 0.805276095867157]"
img_001155,"[483.0, 325.0, 0.6399151682853699, 507.0, 345.0, 0.7808378338813782, 500.0, 346.0, 0.7049763798713684, 491.0, 382.0, 0.28215745091438293, 470.0, 369.0, 0.25480666756629944, 520.0, 345.0, 0.8191789388656616, 514.0, 377.0, 0.7146088480949402, 486.0, 366.0, 0.5659372806549072, 530.0, 442.0, 0.7225404381752014, 535.0, 519.0, 0.6974743008613586, 536.0, 589.0, 0.6186671257019043, 540.0, 441.0, 0.7971593737602234, 538.0, 517.0, 0.7994755506515503, 537.0, 595.0, 0.7020928859710693, 488.0, 319.0, 0.21690964698791504, 488.0, 319.0, 0.6722339987754822, -1, -1, -1, 501.0, 316.0, 0.7030911445617676]"
