0,1
img_000106,"[573.0, 269.0, 0.9150698781013489, 583.0, 293.0, 0.9373782873153687, 555.0, 296.0, 0.9499103426933289, 540.0, 332.0, 0.8784149885177612, 531.0, 357.0, 0.7590452432632446, 607.0, 294.0, 0.8645696640014648, 622.0, 336.0, 0.8945368528366089, 622.0, 373.0, 0.8623800277709961, 565.0, 378.0, 0.906203031539917, 553.0, 453.0, 1.0030258893966675, 544.0, 530.0, 0.9691708087921143, 594.0, 383.0, 0.9109373092651367, 588.0, 460.0, 1.008406639099121, 582.0, 535.0, 0.8902072906494141, 567.0, 260.0, 0.8100709915161133, 580.0, 259.0, 0.9092745184898376, 575.0, 270.0, 0.3089747726917267, 589.0, 261.0, 0.8176134824752808]"
img_000075,"[568.0, 265.0, 0.7516830563545227, 584.0, 287.0, 0.9535935521125793, 559.0, 289.0, 0.8807586431503296, 534.0, 312.0, 0.5207726359367371, 526.0, 280.0, 0.47268903255462646, 604.0, 287.0, 0.8796672224998474, 641.0, 316.0, 0.7680897116661072, 691.0, 318.0, 0.7045385837554932, 564.0, 387.0, 0.7971695065498352, 562.0, 461.0, 0.8692730665206909, 556.0, 536.0, 0.8483972549438477, 589.0, 389.0, 0.8582600355148315, 580.0, 464.0, 0.9484757781028748, 574.0, 539.0, 0.8433402180671692, 567.0, 255.0, 0.595647394657135, 573.0, 257.0, 0.7487499117851257, 576.0, 258.0, 0.2265794426202774, 583.0, 255.0, 0.7337759137153625]"
img_000533,"[546.0, 251.0, 0.9347768425941467, 551.0, 289.0, 0.8709366321563721, 518.0, 293.0, 0.902772068977356, 500.0, 324.0, 0.7130622267723083, 502.0, 305.0, 0.31323105096817017, 586.0, 289.0, 0.9371958374977112, 609.0, 335.0, 0.892170786857605, 623.0, 377.0, 0.8635185360908508, 537.0, 385.0, 0.8657574653625488, 538.0, 461.0, 0.9013987183570862, 535.0, 539.0, 0.8706311583518982, 578.0, 386.0, 0.901629626750946, 577.0, 464.0, 0.9721867442131042, 574.0, 540.0, 0.8689966797828674, 540.0, 244.0, 0.9636204242706299, 553.0, 242.0, 0.9543430805206299, 532.0, 249.0, 0.6962575912475586, 568.0, 246.0, 0.7888158559799194]"
img_000556,"[546.0, 251.0, 0.9080899357795715, 554.0, 288.0, 0.8947560787200928, 526.0, 291.0, 0.9252575635910034, 507.0, 331.0, 0.7327061891555786, 508.0, 362.0, 0.5048786997795105, 586.0, 289.0, 0.9513096809387207, 607.0, 334.0, 0.9153340458869934, 617.0, 378.0, 0.9046661257743835, 538.0, 380.0, 0.9019901752471924, 538.0, 458.0, 0.9158937931060791, 536.0, 537.0, 0.8533793091773987, 578.0, 381.0, 0.9066300988197327, 574.0, 462.0, 0.9652026295661926, 572.0, 541.0, 0.850402295589447, 542.0, 244.0, 0.9067683219909668, 552.0, 243.0, 0.9112746715545654, 538.0, 251.0, 0.5591487884521484, 568.0, 247.0, 0.8068463802337646]"
img_000102,"[573.0, 267.0, 0.85112065076828, 584.0, 291.0, 0.9393371939659119, 557.0, 293.0, 0.9720392227172852, 541.0, 332.0, 0.8889798521995544, 531.0, 357.0, 0.7655361890792847, 612.0, 291.0, 0.8779462575912476, 630.0, 337.0, 0.9511252641677856, 629.0, 384.0, 0.9299163222312927, 566.0, 379.0, 0.8980698585510254, 552.0, 453.0, 0.985954999923706, 542.0, 530.0, 0.9252068400382996, 597.0, 386.0, 0.8923687934875488, 588.0, 461.0, 0.9603080153465271, 580.0, 535.0, 0.8812432885169983, 566.0, 258.0, 0.7256496548652649, 579.0, 257.0, 0.8597455620765686, 574.0, 270.0, 0.2241155058145523, 589.0, 257.0, 0.8192105293273926]"
img_000267,"[578.0, 270.0, 0.9050394296646118, 581.0, 296.0, 0.9130523204803467, 550.0, 304.0, 0.9440068006515503, 543.0, 345.0, 0.869807779788971, 563.0, 356.0, 0.7023049592971802, 609.0, 293.0, 0.8944054245948792, 629.0, 332.0, 0.8570707440376282, 622.0, 350.0, 0.734305202960968, 576.0, 387.0, 0.9012147188186646, 585.0, 463.0, 0.8626117706298828, 590.0, 539.0, 0.7761160135269165, 608.0, 383.0, 0.9034205675125122, 605.0, 466.0, 0.8740852475166321, 606.0, 537.0, 0.7978498935699463, 572.0, 263.0, 0.8752570152282715, 583.0, 261.0, 0.891355574131012, 562.0, 267.0, 0.6911380290985107, 589.0, 262.0, 0.6830484867095947]"
img_000977,"[555.0, 260.0, 0.9355518817901611, 563.0, 293.0, 0.8998285531997681, 535.0, 294.0, 0.9055479168891907, 506.0, 332.0, 0.8027845621109009, 475.0, 356.0, 0.7310181856155396, 593.0, 293.0, 0.9296141266822815, 624.0, 340.0, 0.9138621091842651, 642.0, 380.0, 0.8311766982078552, 542.0, 392.0, 0.8787634968757629, 546.0, 463.0, 0.9390655755996704, 543.0, 535.0, 0.8314225673675537, 583.0, 395.0, 0.9033765196800232, 580.0, 469.0, 0.9472590088844299, 573.0, 545.0, 0.8232408761978149, 548.0, 250.0, 0.94246906042099, 565.0, 250.0, 0.9362273812294006, 542.0, 254.0, 0.6403959393501282, 578.0, 252.0, 0.8356978893280029]"
img_000358,"[576.0, 261.0, 0.867072582244873, 582.0, 290.0, 0.9181048274040222, 551.0, 296.0, 0.9177846908569336, 538.0, 338.0, 0.7480272650718689, 533.0, 364.0, 0.5716891288757324, 608.0, 287.0, 0.9113298058509827, 643.0, 321.0, 0.8846126794815063, 679.0, 337.0, 0.8193950653076172, 573.0, 386.0, 0.8343498110771179, 583.0, 462.0, 0.8384166359901428, 583.0, 541.0, 0.7988128662109375, 604.0, 384.0, 0.8465591669082642, 598.0, 463.0, 0.9253270626068115, 588.0, 543.0, 0.8213410377502441, 567.0, 252.0, 0.8435548543930054, 580.0, 251.0, 0.8556355237960815, 556.0, 259.0, 0.6187025308609009, 587.0, 251.0, 0.6770552396774292]"
img_000231,"[566.0, 265.0, 0.8978233337402344, 577.0, 292.0, 0.9038653373718262, 546.0, 299.0, 0.9297958016395569, 530.0, 336.0, 0.8269593715667725, 515.0, 358.0, 0.688611626625061, 602.0, 289.0, 0.8799700140953064, 632.0, 326.0, 0.915060818195343, 646.0, 362.0, 0.8237007260322571, 561.0, 380.0, 0.8428933620452881, 561.0, 454.0, 0.890727162361145, 565.0, 523.0, 0.77930748462677, 595.0, 381.0, 0.9115684032440186, 588.0, 455.0, 0.9462343454360962, 586.0, 519.0, 0.7716789841651917, 557.0, 255.0, 0.8737017512321472, 573.0, 254.0, 0.8994625806808472, 549.0, 260.0, 0.5439512133598328, 582.0, 255.0, 0.7990686297416687]"
img_001155,"[494.0, 258.0, 0.955864429473877, 491.0, 301.0, 0.8954083323478699, 450.0, 299.0, 0.8985939025878906, 411.0, 309.0, 0.8107820153236389, 408.0, 234.0, 0.9492449760437012, 530.0, 302.0, 0.884848952293396, 547.0, 359.0, 0.8886852860450745, 567.0, 409.0, 0.8190582990646362, 463.0, 430.0, 0.8898845314979553, 466.0, 535.0, 0.9502042531967163, 471.0, 637.0, 0.928525984287262, 518.0, 428.0, 0.9084372520446777, 540.0, 526.0, 0.9766399264335632, 531.0, 614.0, 0.8357746005058289, 483.0, 248.0, 0.9402530193328857, 501.0, 246.0, 0.9321397542953491, 465.0, 253.0, 0.8139846920967102, 509.0, 251.0, 0.621729850769043]"
img_000997,"[566.0, 258.0, 0.9318877458572388, 570.0, 293.0, 0.8886775374412537, 536.0, 294.0, 0.9055423140525818, 505.0, 315.0, 0.6485501527786255, 475.0, 262.0, 0.33498314023017883, 599.0, 291.0, 0.9086226224899292, 635.0, 329.0, 0.8776691555976868, 666.0, 356.0, 0.7796201109886169, 545.0, 393.0, 0.8761687874794006, 547.0, 468.0, 0.9256879687309265, 544.0, 541.0, 0.8995311260223389, 587.0, 396.0, 0.9199674129486084, 583.0, 474.0, 0.97841477394104, 577.0, 548.0, 0.8712455630302429, 557.0, 248.0, 0.948635995388031, 575.0, 248.0, 0.9241750836372375, 547.0, 252.0, 0.7828097939491272, 583.0, 251.0, 0.7265931367874146]"
img_000232,"[568.0, 265.0, 0.9137088656425476, 579.0, 292.0, 0.915013313293457, 547.0, 298.0, 0.9328774809837341, 528.0, 335.0, 0.8353372812271118, 513.0, 355.0, 0.7045342326164246, 605.0, 289.0, 0.8845170736312866, 634.0, 326.0, 0.9047356843948364, 656.0, 363.0, 0.8462435007095337, 561.0, 379.0, 0.8375316262245178, 561.0, 452.0, 0.8776123523712158, 562.0, 518.0, 0.7844350337982178, 596.0, 382.0, 0.8973645567893982, 587.0, 454.0, 0.944398820400238, 585.0, 518.0, 0.7897749543190002, 559.0, 255.0, 0.8882550001144409, 575.0, 254.0, 0.9187443256378174, 551.0, 260.0, 0.5362600088119507, 584.0, 256.0, 0.8167632818222046]"
img_001387,"[686.0, 263.0, 0.11379118263721466, 671.0, 285.0, 0.9044995903968811, 699.0, 285.0, 0.8603684902191162, 703.0, 317.0, 0.39218586683273315, -1, -1, -1, 640.0, 283.0, 0.8468708992004395, 597.0, 289.0, 0.5778079628944397, 579.0, 244.0, 0.3072192072868347, 689.0, 390.0, 0.8823404312133789, 687.0, 469.0, 0.835344672203064, 676.0, 543.0, 0.839634358882904, 648.0, 389.0, 0.8609234690666199, 637.0, 463.0, 0.9173852801322937, 635.0, 543.0, 0.9436480402946472, 693.0, 245.0, 0.1138274073600769, -1, -1, -1, 685.0, 248.0, 0.6393216848373413, 657.0, 248.0, 0.41498664021492004]"
img_000336,"[588.0, 279.0, 0.926466703414917, 592.0, 309.0, 0.9052742719650269, 568.0, 316.0, 0.9201264381408691, 551.0, 356.0, 0.8577499389648438, 563.0, 372.0, 0.7039610743522644, 621.0, 309.0, 0.8888588547706604, 633.0, 337.0, 0.8125953674316406, 619.0, 353.0, 0.6087439656257629, 587.0, 400.0, 0.942111611366272, 592.0, 473.0, 0.8969467878341675, 599.0, 544.0, 0.7845463156700134, 620.0, 398.0, 0.9236161708831787, 609.0, 474.0, 0.8747759461402893, 608.0, 541.0, 0.7990026473999023, 583.0, 275.0, 0.9244205951690674, 593.0, 273.0, 0.9144862294197083, 580.0, 279.0, 0.7246144413948059, 604.0, 277.0, 0.7070870399475098]"
img_000655,"[548.0, 244.0, 0.5334404110908508, 552.0, 278.0, 0.9444431066513062, 564.0, 277.0, 0.8027481436729431, 608.0, 315.0, 0.5494740605354309, -1, -1, -1, 546.0, 280.0, 0.7618097066879272, 514.0, 322.0, 0.45324891805648804, -1, -1, -1, 570.0, 373.0, 0.8530962467193604, 564.0, 456.0, 0.933436930179596, 564.0, 538.0, 0.8591897487640381, 547.0, 371.0, 0.9055690765380859, 547.0, 455.0, 0.9659983515739441, 545.0, 538.0, 0.8298513293266296, 545.0, 239.0, 0.47338202595710754, 548.0, 238.0, 0.5162327885627747, 548.0, 241.0, 0.550323486328125, 552.0, 241.0, 0.6167111396789551]"
img_000868,"[548.0, 247.0, 0.8810743689537048, 552.0, 286.0, 0.8991649746894836, 523.0, 286.0, 0.9200863242149353, 498.0, 325.0, 0.7717499136924744, 492.0, 337.0, 0.5260455012321472, 585.0, 288.0, 0.9314725399017334, 606.0, 328.0, 0.8181445598602295, 609.0, 351.0, 0.7968018054962158, 539.0, 388.0, 0.8476391434669495, 543.0, 462.0, 0.9115237593650818, 544.0, 540.0, 0.8564654588699341, 577.0, 387.0, 0.8897684812545776, 573.0, 465.0, 0.9179986119270325, 573.0, 544.0, 0.8690369129180908, 544.0, 241.0, 0.8848299980163574, 555.0, 241.0, 0.8897101879119873, 540.0, 245.0, 0.6373943090438843, 571.0, 244.0, 0.7712578773498535]"
img_000844,"[565.0, 253.0, 0.9267517924308777, 570.0, 290.0, 0.9163820147514343, 536.0, 290.0, 0.9258913993835449, 511.0, 317.0, 0.7128168940544128, 505.0, 268.0, 0.5757009983062744, 597.0, 289.0, 0.9330253005027771, 626.0, 328.0, 0.8840345740318298, 616.0, 332.0, 0.6633881330490112, 547.0, 389.0, 0.8904926776885986, 548.0, 467.0, 0.9123971462249756, 543.0, 541.0, 0.8902252316474915, 587.0, 391.0, 0.9403290748596191, 582.0, 470.0, 0.9650123119354248, 575.0, 545.0, 0.8551119565963745, 557.0, 246.0, 0.9335513710975647, 574.0, 246.0, 0.9269149899482727, 548.0, 250.0, 0.7035508751869202, 582.0, 249.0, 0.755577802658081]"
img_000541,"[547.0, 252.0, 0.9066367149353027, 552.0, 289.0, 0.8867514133453369, 522.0, 293.0, 0.9188045263290405, 504.0, 330.0, 0.7330307364463806, 510.0, 337.0, 0.4635268747806549, 586.0, 289.0, 0.9434620141983032, 609.0, 335.0, 0.9053276777267456, 620.0, 375.0, 0.8697420954704285, 538.0, 383.0, 0.8817177414894104, 538.0, 458.0, 0.911573052406311, 536.0, 538.0, 0.8466111421585083, 579.0, 384.0, 0.8971113562583923, 577.0, 463.0, 0.9602123498916626, 573.0, 540.0, 0.8397001624107361, 542.0, 244.0, 0.9362495541572571, 553.0, 243.0, 0.9296232461929321, 536.0, 249.0, 0.6705090999603271, 567.0, 247.0, 0.7911744713783264]"
img_001279,"[633.0, 263.0, 0.2815943658351898, 609.0, 293.0, 0.925494909286499, 641.0, 289.0, 0.8646163940429688, 705.0, 281.0, 0.8088424801826477, 716.0, 233.0, 0.74575275182724, 578.0, 298.0, 0.8367945551872253, 547.0, 352.0, 0.6852129101753235, 552.0, 393.0, 0.3965287208557129, 632.0, 414.0, 0.8831474781036377, 629.0, 506.0, 0.9376567006111145, 617.0, 592.0, 0.7588150501251221, 594.0, 413.0, 0.9226335883140564, 602.0, 504.0, 0.9188337326049805, 595.0, 587.0, 0.924164891242981, 632.0, 251.0, 0.2649579644203186, -1, -1, -1, 627.0, 253.0, 0.8531221151351929, 593.0, 261.0, 0.38361284136772156]"
img_001052,"[525.0, 258.0, 0.9244778752326965, 536.0, 290.0, 0.9103723764419556, 499.0, 291.0, 0.9261040687561035, 466.0, 302.0, 0.6935400366783142, 446.0, 248.0, 0.6054862141609192, 570.0, 292.0, 0.9055282473564148, 591.0, 346.0, 0.9079108238220215, 599.0, 386.0, 0.8128159046173096, 507.0, 401.0, 0.8999660611152649, 509.0, 489.0, 0.9744069576263428, 519.0, 579.0, 0.9010623097419739, 551.0, 402.0, 0.9338091015815735, 553.0, 487.0, 0.9699814915657043, 568.0, 555.0, 0.7819944024085999, 515.0, 248.0, 0.9068762063980103, 533.0, 246.0, 0.9317291378974915, 507.0, 250.0, 0.5296039581298828, 544.0, 247.0, 0.8064581155776978]"
img_001485,"[542.0, 247.0, 0.523768961429596, 544.0, 281.0, 0.9291842579841614, 523.0, 282.0, 0.8315305709838867, 498.0, 302.0, 0.5896960496902466, 515.0, 274.0, 0.4769243597984314, 571.0, 283.0, 0.7913696765899658, 598.0, 303.0, 0.7493835091590881, 582.0, 275.0, 0.6624705791473389, 536.0, 392.0, 0.8241204023361206, 539.0, 475.0, 0.8668558597564697, 552.0, 549.0, 0.8349119424819946, 553.0, 391.0, 0.8838540315628052, 545.0, 476.0, 0.9098750352859497, 558.0, 553.0, 0.8228949308395386, 541.0, 242.0, 0.44933852553367615, 544.0, 240.0, 0.4556889832019806, 542.0, 242.0, 0.3993186950683594, 549.0, 245.0, 0.4427906572818756]"
img_000740,"[583.0, 276.0, 0.9279193878173828, 580.0, 303.0, 0.905620813369751, 549.0, 295.0, 0.8996714353561401, 522.0, 305.0, 0.7411715388298035, 525.0, 266.0, 0.664400041103363, 605.0, 311.0, 0.8648046851158142, 631.0, 353.0, 0.9204033613204956, 615.0, 332.0, 0.683159351348877, 543.0, 395.0, 0.8749999403953552, 541.0, 467.0, 0.9359880685806274, 540.0, 540.0, 0.8713884949684143, 580.0, 401.0, 0.9013896584510803, 573.0, 474.0, 0.9372138977050781, 570.0, 546.0, 0.8535192012786865, 580.0, 267.0, 0.8510328531265259, 589.0, 271.0, 0.8893886804580688, 578.0, 272.0, 0.5253031253814697, 600.0, 277.0, 0.7501246929168701]"
img_001416,"[620.0, 261.0, 0.573390781879425, 631.0, 287.0, 0.7207193374633789, 626.0, 287.0, 0.6255062818527222, 619.0, 330.0, 0.15512612462043762, -1, -1, -1, 637.0, 291.0, 0.7417244911193848, 637.0, 325.0, 0.5551186800003052, 626.0, 397.0, 0.4206569790840149, 640.0, 389.0, 0.7094078660011292, 637.0, 467.0, 0.7447254657745361, 659.0, 537.0, 0.7685649394989014, 639.0, 391.0, 0.8063828945159912, 625.0, 465.0, 0.8229852318763733, 629.0, 544.0, 0.7646682858467102, 615.0, 247.0, 0.40106362104415894, 624.0, 255.0, 0.6027048230171204, 618.0, 250.0, 0.10619232058525085, 631.0, 258.0, 0.5560869574546814]"
img_001434,"[597.0, 251.0, 0.9062460660934448, 609.0, 285.0, 0.8987324237823486, 579.0, 285.0, 0.8455566763877869, 542.0, 288.0, 0.5300284624099731, 536.0, 251.0, 0.5334228873252869, 629.0, 287.0, 0.9476756453514099, 635.0, 320.0, 0.590877890586853, 628.0, 384.0, 0.37942594289779663, 592.0, 386.0, 0.9005588293075562, 582.0, 460.0, 0.9091050028800964, 600.0, 533.0, 0.7461894750595093, 625.0, 388.0, 0.9399666786193848, 608.0, 462.0, 0.8624487519264221, 613.0, 536.0, 0.8460593223571777, 592.0, 243.0, 0.8458707332611084, 608.0, 245.0, 0.8836479187011719, 585.0, 242.0, 0.4251241385936737, 620.0, 248.0, 0.8045324087142944]"
