0,1
img_005249,"[-1, -1, -1, 527.0, 258.0, 0.8575270175933838, 558.0, 261.0, 0.7969673275947571, 580.0, 318.0, 0.6977730989456177, 587.0, 370.0, 0.5366645455360413, 493.0, 259.0, 0.7673505544662476, 466.0, 316.0, 0.7847528457641602, 492.0, 361.0, 0.44728705286979675, 550.0, 364.0, 0.7108650207519531, 562.0, 458.0, 0.4506271183490753, 564.0, 541.0, 0.3987502157688141, 505.0, 365.0, 0.6769183874130249, 523.0, 457.0, 0.45762354135513306, 518.0, 539.0, 0.31047773361206055, -1, -1, -1, -1, -1, -1, 544.0, 220.0, 0.6150501370429993, 508.0, 226.0, 0.37056049704551697]"
img_002561,"[423.0, 267.0, 0.14526690542697906, 454.0, 277.0, 0.4002619981765747, 457.0, 272.0, 0.3264285922050476, -1, -1, -1, -1, -1, -1, 451.0, 277.0, 0.4236789047718048, 444.0, 319.0, 0.39009976387023926, 417.0, 352.0, 0.29632019996643066, 469.0, 353.0, 0.31121179461479187, 445.0, 437.0, 0.13809393346309662, 460.0, 539.0, 0.10796227306127548, 458.0, 355.0, 0.43512120842933655, 434.0, 438.0, 0.2065364122390747, 454.0, 525.0, 0.13152922689914703, -1, -1, -1, 421.0, 261.0, 0.15331405401229858, -1, -1, -1, 434.0, 247.0, 0.228406623005867]"
img_000833,[]
img_002049,"[423.0, 245.0, 0.3912350833415985, 383.0, 267.0, 0.9018614292144775, 410.0, 270.0, 0.9932183623313904, 417.0, 328.0, 0.9512192606925964, 439.0, 376.0, 0.8884124159812927, 361.0, 264.0, 0.8386490941047668, 332.0, 318.0, 0.7127435803413391, 339.0, 364.0, 0.4693187475204468, 394.0, 373.0, 0.844148576259613, 405.0, 462.0, 0.8027878999710083, 402.0, 546.0, 0.7466773390769958, 360.0, 373.0, 0.7991282939910889, 376.0, 462.0, 0.8357795476913452, 385.0, 542.0, 0.7335923910140991, 423.0, 239.0, 0.43081629276275635, -1, -1, -1, 411.0, 236.0, 0.8760609030723572, 375.0, 233.0, 0.15581819415092468]"
img_004033,"[500.0, 230.0, 0.17961567640304565, 460.0, 274.0, 0.9401928186416626, 500.0, 266.0, 0.8413901329040527, 570.0, 247.0, 0.8485341668128967, 554.0, 194.0, 0.6823986768722534, 420.0, 279.0, 0.9205104112625122, 394.0, 339.0, 0.7869893908500671, 391.0, 401.0, 0.8692813515663147, 495.0, 404.0, 0.8944562077522278, 499.0, 509.0, 0.98698890209198, 507.0, 632.0, 0.9196391701698303, 449.0, 407.0, 0.8786393404006958, 450.0, 502.0, 0.8501418232917786, 428.0, 603.0, 0.8412653207778931, 503.0, 213.0, 0.19182664155960083, -1, -1, -1, 484.0, 222.0, 0.7640478014945984, 446.0, 231.0, 0.3712272644042969]"
img_004929,"[599.0, 214.0, 0.34269359707832336, 634.0, 249.0, 0.8998295664787292, 659.0, 249.0, 0.834178626537323, 657.0, 325.0, 0.26116031408309937, 629.0, 360.0, 0.10947350412607193, 615.0, 247.0, 0.842901349067688, 584.0, 303.0, 0.953537106513977, 543.0, 357.0, 0.9217751622200012, 642.0, 372.0, 0.8506852984428406, 636.0, 466.0, 0.8870931267738342, 654.0, 568.0, 0.8788498640060425, 607.0, 371.0, 0.8303166627883911, 608.0, 469.0, 0.838405430316925, 603.0, 565.0, 0.7674150466918945, -1, -1, -1, 605.0, 207.0, 0.4012582004070282, 644.0, 203.0, 0.1868600994348526, 621.0, 203.0, 0.8604373335838318]"
img_000257,[]
img_000961,[]
img_002753,"[348.0, 319.0, 0.6083459258079529, 404.0, 313.0, 0.8502752780914307, 411.0, 301.0, 0.7767552733421326, 388.0, 371.0, 0.38190287351608276, 356.0, 401.0, 0.35689929127693176, 395.0, 317.0, 0.9045339822769165, 390.0, 364.0, 0.8202140927314758, 351.0, 406.0, 0.692122220993042, 459.0, 390.0, 0.7473465204238892, 425.0, 464.0, 0.7939050793647766, 431.0, 545.0, 0.7053706049919128, 461.0, 393.0, 0.8178226351737976, 428.0, 466.0, 0.7716929912567139, 430.0, 546.0, 0.809224545955658, -1, -1, -1, 348.0, 309.0, 0.6479650735855103, -1, -1, -1, 363.0, 295.0, 0.9429187774658203]"
img_003777,"[279.0, 298.0, 0.8964520692825317, 213.0, 298.0, 0.8482387661933899, 198.0, 296.0, 0.9192119240760803, 177.0, 384.0, 0.947988748550415, 211.0, 451.0, 1.0043517351150513, 235.0, 301.0, 0.8434998989105225, 236.0, 371.0, 0.5182313919067383, 254.0, 432.0, 0.4562210142612457, 191.0, 430.0, 0.8450726270675659, 229.0, 537.0, 0.828032910823822, 213.0, 665.0, 0.8370153307914734, 227.0, 424.0, 0.790286660194397, 247.0, 537.0, 0.7519891858100891, 239.0, 647.0, 0.7762139439582825, 280.0, 285.0, 0.909253716468811, -1, -1, -1, 254.0, 267.0, 0.9072268009185791, -1, -1, -1]"
img_004353,"[583.0, 227.0, 0.8717901706695557, 627.0, 256.0, 0.8677752614021301, 643.0, 254.0, 0.8001449108123779, 610.0, 319.0, 0.21309475600719452, -1, -1, -1, 611.0, 257.0, 0.8799039125442505, 585.0, 322.0, 0.9779222011566162, 547.0, 369.0, 0.888184666633606, 646.0, 374.0, 0.8295420408248901, 623.0, 472.0, 0.8182337880134583, 639.0, 567.0, 0.7338871359825134, 621.0, 376.0, 0.8659180402755737, 611.0, 476.0, 0.7982428073883057, 634.0, 568.0, 0.780569851398468, -1, -1, -1, 586.0, 214.0, 0.869907796382904, -1, -1, -1, 605.0, 212.0, 0.9218989610671997]"
img_004097,"[524.0, 240.0, 0.5428451895713806, 461.0, 273.0, 0.9368659257888794, 496.0, 275.0, 0.9814435243606567, 498.0, 352.0, 0.9271702766418457, 530.0, 399.0, 0.8630020022392273, 428.0, 271.0, 0.8645907640457153, 411.0, 330.0, 0.5923943519592285, 436.0, 381.0, 0.26695120334625244, 481.0, 403.0, 0.8191291689872742, 529.0, 503.0, 0.8479068279266357, 548.0, 614.0, 0.839946985244751, 433.0, 399.0, 0.7817766666412354, 444.0, 498.0, 0.8070217967033386, 421.0, 613.0, 0.8511054515838623, 522.0, 233.0, 0.587012529373169, -1, -1, -1, 500.0, 230.0, 0.8740150332450867, 455.0, 235.0, 0.11620745807886124]"
img_003137,"[-1, -1, -1, 498.0, 273.0, 0.7241256833076477, 514.0, 268.0, 0.608325183391571, 541.0, 316.0, 0.24100454151630402, 542.0, 348.0, 0.11620230972766876, 483.0, 271.0, 0.6649512052536011, 462.0, 308.0, 0.7043583393096924, 453.0, 340.0, 0.5508180856704712, 527.0, 352.0, 0.6390716433525085, 519.0, 421.0, 0.42779740691185, 530.0, 492.0, 0.27140870690345764, 492.0, 355.0, 0.713373601436615, 481.0, 422.0, 0.45439615845680237, 501.0, 492.0, 0.34564313292503357, -1, -1, -1, -1, -1, -1, 506.0, 234.0, 0.1059885248541832, 484.0, 243.0, 0.23947890102863312]"
img_005185,"[-1, -1, -1, 526.0, 256.0, 0.8584909439086914, 561.0, 255.0, 0.8554291725158691, 597.0, 298.0, 0.8551267385482788, 663.0, 326.0, 0.8022544384002686, 495.0, 259.0, 0.809368371963501, 458.0, 310.0, 0.8165592551231384, 458.0, 332.0, 0.43958383798599243, 551.0, 363.0, 0.8580567240715027, 561.0, 453.0, 0.8024652600288391, 564.0, 543.0, 0.7171167135238647, 505.0, 365.0, 0.8014755249023438, 519.0, 453.0, 0.8118990063667297, 510.0, 541.0, 0.6971208453178406, -1, -1, -1, -1, -1, -1, 547.0, 221.0, 0.35418567061424255, 509.0, 233.0, 0.24299456179141998]"
img_001601,"[-1, -1, -1, 464.0, 268.0, 0.8463340997695923, 486.0, 268.0, 0.7672420740127563, 501.0, 308.0, 0.4401683807373047, 494.0, 339.0, 0.24661655724048615, 451.0, 265.0, 0.8160691857337952, 435.0, 303.0, 0.803716242313385, 430.0, 342.0, 0.7210674285888672, 486.0, 351.0, 0.8414779901504517, 483.0, 433.0, 0.7821816205978394, 481.0, 504.0, 0.718083918094635, 456.0, 355.0, 0.8865785002708435, 460.0, 435.0, 0.88432377576828, 470.0, 508.0, 0.8061007261276245, -1, -1, -1, -1, -1, -1, 473.0, 233.0, 0.18087495863437653, 451.0, 239.0, 0.41013258695602417]"
img_002177,[]
img_002305,"[419.0, 403.0, 0.592728316783905, 409.0, 415.0, 0.8122794032096863, 394.0, 412.0, 0.7297669053077698, 370.0, 445.0, 0.696196973323822, 389.0, 460.0, 0.5615389943122864, 418.0, 419.0, 0.7099273204803467, 419.0, 457.0, 0.5412263870239258, 415.0, 477.0, 0.4057956337928772, 374.0, 468.0, 0.6922242641448975, 374.0, 498.0, 0.5736287236213684, 370.0, 550.0, 0.5977634787559509, 402.0, 472.0, 0.6746806502342224, 404.0, 500.0, 0.607955276966095, 389.0, 548.0, 0.6059443950653076, 417.0, 396.0, 0.587526261806488, 422.0, 400.0, 0.39745819568634033, 413.0, 391.0, 0.6109329462051392, 422.0, 400.0, 0.16971643269062042]"
img_002113,"[438.0, 313.0, 0.6608181595802307, 396.0, 324.0, 0.882103443145752, 381.0, 321.0, 0.8789238929748535, 343.0, 374.0, 0.7799047231674194, 357.0, 419.0, 0.7479928731918335, 411.0, 328.0, 0.8514333367347717, 411.0, 379.0, 0.6519244313240051, 414.0, 414.0, 0.667259156703949, 342.0, 405.0, 0.777346134185791, 367.0, 470.0, 0.7173988819122314, 360.0, 551.0, 0.8380674123764038, 375.0, 409.0, 0.7835893630981445, 404.0, 464.0, 0.8763957023620605, 388.0, 543.0, 0.8672683238983154, 437.0, 305.0, 0.6857817769050598, 434.0, 302.0, 0.23863834142684937, 416.0, 300.0, 0.7679362297058105, -1, -1, -1]"
img_001857,[]
img_001665,[]
img_003329,"[448.0, 267.0, 0.827654242515564, 474.0, 285.0, 0.8879343271255493, 450.0, 296.0, 0.9240249991416931, 450.0, 350.0, 0.8953980803489685, 446.0, 386.0, 0.8876480460166931, 501.0, 275.0, 0.883010983467102, 539.0, 317.0, 0.8867810964584351, 542.0, 372.0, 0.897516131401062, 485.0, 375.0, 0.8756110668182373, 477.0, 452.0, 0.8562115430831909, 468.0, 545.0, 0.8244076371192932, 524.0, 368.0, 0.8708321452140808, 526.0, 453.0, 0.8176906704902649, 542.0, 535.0, 0.7570136189460754, 443.0, 262.0, 0.660053551197052, 451.0, 256.0, 0.8194747567176819, -1, -1, -1, 463.0, 251.0, 0.8220124840736389]"
img_004801,"[583.0, 225.0, 0.5820788741111755, 628.0, 261.0, 0.9194813370704651, 655.0, 261.0, 0.8906027674674988, 661.0, 325.0, 0.33738040924072266, 619.0, 354.0, 0.1310378462076187, 601.0, 259.0, 0.8886696100234985, 585.0, 323.0, 0.9460529088973999, 558.0, 366.0, 0.8306098580360413, 650.0, 379.0, 0.8427442312240601, 643.0, 479.0, 0.8868720531463623, 654.0, 574.0, 0.8664350509643555, 611.0, 381.0, 0.8391636610031128, 609.0, 483.0, 0.8415135145187378, 602.0, 572.0, 0.8153383135795593, -1, -1, -1, 586.0, 214.0, 0.6115378141403198, -1, -1, -1, 599.0, 215.0, 0.9049035310745239]"
img_004289,"[729.0, 228.0, 0.9103420972824097, 766.0, 257.0, 0.8777440190315247, 749.0, 256.0, 0.8895557522773743, 733.0, 310.0, 0.6309170126914978, 715.0, 317.0, 0.7398937344551086, 789.0, 252.0, 0.8802762627601624, 815.0, 313.0, 0.9836181402206421, 815.0, 386.0, 0.8899809122085571, 762.0, 361.0, 0.8860979080200195, 757.0, 445.0, 0.9294263124465942, 787.0, 529.0, 0.8501989245414734, 790.0, 364.0, 0.8783217072486877, 768.0, 446.0, 0.8937828540802002, 790.0, 532.0, 0.8086999654769897, 725.0, 221.0, 0.46234452724456787, 735.0, 218.0, 0.8951148986816406, -1, -1, -1, 757.0, 214.0, 0.8997592926025391]"
img_003649,[]
img_003457,"[-1, -1, -1, 402.0, 299.0, 0.9107587337493896, 453.0, 294.0, 0.8619318604469299, 491.0, 356.0, 0.7551023364067078, 484.0, 415.0, 0.38462063670158386, 355.0, 308.0, 0.8837598562240601, 328.0, 388.0, 0.8954071998596191, 343.0, 431.0, 0.7359451651573181, 462.0, 425.0, 0.8323290348052979, 461.0, 537.0, 0.9666741490364075, 486.0, 645.0, 0.8983516693115234, 410.0, 438.0, 0.8113301396369934, 387.0, 538.0, 0.8711536526679993, 371.0, 663.0, 0.945611834526062, -1, -1, -1, -1, -1, -1, 408.0, 259.0, 0.3754671812057495, 369.0, 266.0, 0.45375362038612366]"
img_002817,"[411.0, 350.0, 0.11648333817720413, 447.0, 331.0, 0.4409339129924774, 462.0, 321.0, 0.3767455816268921, 482.0, 361.0, 0.14381687343120575, -1, -1, -1, 427.0, 327.0, 0.4516998827457428, 415.0, 356.0, 0.4902965724468231, 406.0, 386.0, 0.38942378759384155, 468.0, 394.0, 0.5691198706626892, 460.0, 464.0, 0.5845308303833008, 460.0, 536.0, 0.5906681418418884, 449.0, 395.0, 0.5820361375808716, 450.0, 465.0, 0.598397433757782, 454.0, 539.0, 0.5964646339416504, -1, -1, -1, 409.0, 345.0, 0.12324665486812592, -1, -1, -1, 414.0, 329.0, 0.34375980496406555]"
img_004993,"[-1, -1, -1, 578.0, 267.0, 0.9341282844543457, 617.0, 266.0, 0.899286150932312, 638.0, 325.0, 0.8743640184402466, 658.0, 380.0, 0.9561973214149475, 538.0, 271.0, 0.8955556750297546, 525.0, 333.0, 0.8818395137786865, 514.0, 394.0, 0.9316286444664001, 608.0, 382.0, 0.8402783274650574, 599.0, 472.0, 0.8798500299453735, 603.0, 561.0, 0.7409680485725403, 558.0, 387.0, 0.8061662316322327, 580.0, 477.0, 0.7698013782501221, 593.0, 556.0, 0.7506084442138672, -1, -1, -1, -1, -1, -1, 586.0, 220.0, 0.660733163356781, 551.0, 218.0, 0.7544137239456177]"
img_004225,"[-1, -1, -1, 753.0, 247.0, 0.9013814926147461, 780.0, 244.0, 0.9040015935897827, 825.0, 295.0, 0.9463169574737549, 806.0, 357.0, 0.8697699308395386, 718.0, 253.0, 0.8764610290527344, 712.0, 306.0, 0.8696234822273254, 714.0, 344.0, 0.7179370522499084, 785.0, 345.0, 0.8481452465057373, 776.0, 439.0, 0.8503055572509766, 777.0, 525.0, 0.7191771864891052, 743.0, 354.0, 0.80978924036026, 744.0, 436.0, 0.8322463631629944, 744.0, 522.0, 0.7025544047355652, -1, -1, -1, -1, -1, -1, 755.0, 204.0, 0.6973162293434143, 722.0, 212.0, 0.7336465716362]"
img_000321,"[509.0, 242.0, 0.14651678502559662, 482.0, 266.0, 0.8734269738197327, 502.0, 264.0, 0.9559306502342224, 514.0, 318.0, 0.7785159945487976, 535.0, 366.0, 0.6959751844406128, 455.0, 263.0, 0.7918229699134827, 445.0, 314.0, 0.2596875727176666, 465.0, 361.0, 0.10422427207231522, 491.0, 365.0, 0.7797941565513611, 496.0, 449.0, 0.6860181093215942, 490.0, 531.0, 0.5945941209793091, 460.0, 365.0, 0.7179664373397827, 477.0, 449.0, 0.6726213693618774, 474.0, 527.0, 0.5983014106750488, 509.0, 235.0, 0.15886525809764862, -1, -1, -1, 501.0, 232.0, 0.6634925007820129, -1, -1, -1]"
img_003713,"[-1, -1, -1, 333.0, 294.0, 0.934204638004303, 380.0, 300.0, 0.9301588535308838, 393.0, 380.0, 0.9610724449157715, 386.0, 446.0, 0.530297040939331, 284.0, 289.0, 0.9364597797393799, 249.0, 366.0, 0.9535727500915527, 248.0, 440.0, 0.8734143972396851, 352.0, 429.0, 0.830581784248352, 362.0, 545.0, 0.9280087351799011, 365.0, 666.0, 0.8714860081672668, 290.0, 430.0, 0.8312938809394836, 319.0, 548.0, 0.9154456853866577, 331.0, 665.0, 0.8537557721138, -1, -1, -1, -1, -1, -1, 368.0, 254.0, 0.8276697993278503, 326.0, 245.0, 0.6019095182418823]"
img_000641,"[634.0, 232.0, 0.8899003267288208, 664.0, 259.0, 0.8624599575996399, 639.0, 262.0, 0.8225204944610596, 638.0, 312.0, 0.45166364312171936, 635.0, 339.0, 0.2776433229446411, 679.0, 253.0, 0.9012581706047058, 702.0, 295.0, 0.8308295607566833, 683.0, 333.0, 0.6779013276100159, 667.0, 360.0, 0.845248818397522, 663.0, 444.0, 0.8671293258666992, 693.0, 518.0, 0.8078315258026123, 690.0, 359.0, 0.8509226441383362, 681.0, 443.0, 0.8747168183326721, 702.0, 518.0, 0.8237703442573547, 630.0, 225.0, 0.6579577326774597, 638.0, 225.0, 0.8668292164802551, -1, -1, -1, 658.0, 224.0, 0.8310939073562622]"
img_001793,[]
img_003009,"[-1, -1, -1, 498.0, 269.0, 0.8747724294662476, 528.0, 273.0, 0.8461284637451172, 543.0, 318.0, 0.6369680166244507, 544.0, 361.0, 0.34288129210472107, 466.0, 268.0, 0.803295910358429, 451.0, 314.0, 0.792665421962738, 449.0, 349.0, 0.5846104621887207, 516.0, 363.0, 0.8103368878364563, 510.0, 443.0, 0.7357372045516968, 507.0, 518.0, 0.5970348119735718, 477.0, 366.0, 0.7709768414497375, 488.0, 447.0, 0.6936708688735962, 484.0, 514.0, 0.5329165458679199, -1, -1, -1, -1, -1, -1, 510.0, 234.0, 0.43854954838752747, 486.0, 234.0, 0.44928914308547974]"
img_004609,"[581.0, 231.0, 0.6715800762176514, 624.0, 264.0, 0.9186987280845642, 649.0, 261.0, 0.8551997542381287, 646.0, 327.0, 0.30028095841407776, 621.0, 357.0, 0.1354222297668457, 596.0, 264.0, 0.9027559757232666, 579.0, 325.0, 0.9536740779876709, 560.0, 372.0, 0.8193844556808472, 642.0, 377.0, 0.8423537015914917, 639.0, 473.0, 0.90205979347229, 657.0, 570.0, 0.9095883965492249, 603.0, 380.0, 0.8621219992637634, 603.0, 479.0, 0.8514118194580078, 599.0, 566.0, 0.8114331364631653, -1, -1, -1, 583.0, 221.0, 0.7111626267433167, -1, -1, -1, 598.0, 221.0, 0.9083144664764404]"
img_002433,"[423.0, 244.0, 0.12843751907348633, 468.0, 268.0, 0.9130264520645142, 495.0, 262.0, 0.8522318601608276, 523.0, 315.0, 0.4608277678489685, 510.0, 353.0, 0.16673564910888672, 448.0, 272.0, 0.9109305143356323, 441.0, 322.0, 0.876474142074585, 433.0, 364.0, 0.7214884757995605, 506.0, 363.0, 0.8468925356864929, 494.0, 461.0, 0.6670023202896118, 493.0, 551.0, 0.6094347834587097, 469.0, 369.0, 0.871721625328064, 474.0, 463.0, 0.8197251558303833, 492.0, 558.0, 0.7876440286636353, -1, -1, -1, 417.0, 240.0, 0.14823387563228607, 463.0, 226.0, 0.21304133534431458, 440.0, 235.0, 0.7195956707000732]"
img_004673,"[576.0, 230.0, 0.38924407958984375, 616.0, 257.0, 0.9150290489196777, 642.0, 254.0, 0.8694949746131897, 651.0, 322.0, 0.38008278608322144, 631.0, 357.0, 0.1537213921546936, 588.0, 262.0, 0.9395729899406433, 579.0, 321.0, 0.9770925045013428, 565.0, 373.0, 0.7842268943786621, 645.0, 372.0, 0.8964217901229858, 640.0, 472.0, 0.9438338279724121, 659.0, 569.0, 0.9268919825553894, 605.0, 375.0, 0.9113154411315918, 602.0, 474.0, 0.895870566368103, 601.0, 566.0, 0.8499378561973572, -1, -1, -1, 577.0, 222.0, 0.4608267545700073, 621.0, 219.0, 0.15405981242656708, 588.0, 217.0, 0.9711681008338928]"
img_005121,"[-1, -1, -1, 532.0, 258.0, 0.8884914517402649, 569.0, 261.0, 0.8479827642440796, 590.0, 316.0, 0.9091270565986633, 591.0, 369.0, 0.7804926037788391, 495.0, 258.0, 0.8351464867591858, 466.0, 317.0, 0.9340118765830994, 483.0, 356.0, 0.69347083568573, 556.0, 364.0, 0.8306853771209717, 561.0, 459.0, 0.8162627220153809, 564.0, 547.0, 0.7788944244384766, 506.0, 366.0, 0.8100687265396118, 514.0, 456.0, 0.821890652179718, 505.0, 545.0, 0.7485798001289368, -1, -1, -1, -1, -1, -1, 546.0, 218.0, 0.5854635834693909, 515.0, 222.0, 0.494648277759552]"
img_003841,"[200.0, 237.0, 0.6922425031661987, 154.0, 295.0, 0.8275662064552307, 149.0, 300.0, 0.9086713790893555, 147.0, 380.0, 0.9729084968566895, 197.0, 443.0, 0.9952389001846313, 162.0, 290.0, 0.7762588858604431, 184.0, 369.0, 0.24556036293506622, 230.0, 424.0, 0.1810683310031891, 180.0, 446.0, 0.8341127634048462, 199.0, 551.0, 0.8056750297546387, 175.0, 673.0, 0.8495101928710938, 201.0, 441.0, 0.7488966584205627, 214.0, 551.0, 0.7641815543174744, 196.0, 650.0, 0.6645438075065613, 196.0, 229.0, 0.7189142107963562, -1, -1, -1, 175.0, 233.0, 0.9477890133857727, -1, -1, -1]"
