0,1
img_001874,"[486.0, 302.0, 0.11513363569974899, 458.0, 335.0, 0.9391714334487915, 493.0, 338.0, 0.9558959007263184, 522.0, 397.0, 0.8921757340431213, 522.0, 424.0, 0.5765344500541687, 421.0, 336.0, 0.9061012268066406, 403.0, 395.0, 0.8585280179977417, 402.0, 423.0, 0.49653884768486023, 492.0, 450.0, 0.9411803483963013, 501.0, 543.0, 1.001379132270813, 522.0, 632.0, 0.8534877896308899, 447.0, 455.0, 0.9144286513328552, 448.0, 546.0, 0.924803614616394, 450.0, 637.0, 0.8830469846725464, 483.0, 293.0, 0.13840478658676147, -1, -1, -1, 473.0, 297.0, 0.8086919784545898, 446.0, 295.0, 0.5713344216346741]"
img_001947,"[-1, -1, -1, 526.0, 331.0, 0.9329457879066467, 559.0, 335.0, 0.8563970923423767, 591.0, 400.0, 0.8071905374526978, 599.0, 405.0, 0.42084717750549316, 491.0, 332.0, 0.9007205367088318, 452.0, 376.0, 0.7650319337844849, 382.0, 364.0, 0.4609715938568115, 544.0, 465.0, 0.9151613712310791, 540.0, 550.0, 0.9045056700706482, 534.0, 635.0, 0.884530782699585, 495.0, 457.0, 0.9456868171691895, 462.0, 535.0, 0.9274119138717651, 445.0, 627.0, 0.8602895736694336, -1, -1, -1, -1, -1, -1, 541.0, 285.0, 0.6447159647941589, 508.0, 287.0, 0.5745068192481995]"
img_000075,"[507.0, 290.0, 0.5153263807296753, 519.0, 333.0, 0.8863810896873474, 497.0, 332.0, 0.7677842378616333, 460.0, 393.0, 0.7016438245773315, 454.0, 445.0, 0.5529460906982422, 543.0, 334.0, 0.7859476804733276, 577.0, 397.0, 0.7296698093414307, 580.0, 451.0, 0.6574825048446655, 502.0, 459.0, 0.8552694320678711, 490.0, 558.0, 0.831969678401947, 487.0, 649.0, 0.8576290607452393, 535.0, 459.0, 0.8906285166740417, 548.0, 555.0, 0.8966831564903259, 575.0, 639.0, 0.8209505081176758, 504.0, 284.0, 0.460971474647522, 517.0, 281.0, 0.48325422406196594, 508.0, 286.0, 0.3326808214187622, 532.0, 285.0, 0.5249086022377014]"
img_001952,"[-1, -1, -1, 537.0, 337.0, 0.9513530135154724, 573.0, 344.0, 0.887409508228302, 592.0, 414.0, 0.9737200736999512, 587.0, 468.0, 0.7392053008079529, 499.0, 337.0, 0.9165172576904297, 484.0, 396.0, 0.7797120809555054, 497.0, 431.0, 0.4893825054168701, 549.0, 463.0, 0.9007041454315186, 541.0, 550.0, 0.9340640902519226, 535.0, 640.0, 0.900452196598053, 501.0, 455.0, 0.9472845196723938, 470.0, 541.0, 0.8525483012199402, 447.0, 628.0, 0.7930519580841064, -1, -1, -1, 500.0, 284.0, 0.12250571697950363, 548.0, 293.0, 0.5502423048019409, 512.0, 288.0, 0.8821313381195068]"
img_000533,"[-1, -1, -1, 549.0, 337.0, 0.9239647388458252, 586.0, 351.0, 0.9373486638069153, 596.0, 389.0, 0.6631242632865906, 591.0, 342.0, 0.34198692440986633, 516.0, 333.0, 0.8864893317222595, 484.0, 353.0, 0.5453128218650818, 499.0, 307.0, 0.3952071964740753, 563.0, 476.0, 0.9137307405471802, 551.0, 576.0, 0.9509397745132446, 541.0, 669.0, 0.9319415092468262, 512.0, 468.0, 0.8862457275390625, 487.0, 552.0, 0.8908559679985046, 464.0, 653.0, 0.908239483833313, -1, -1, -1, -1, -1, -1, 581.0, 297.0, 0.6363734006881714, 541.0, 289.0, 0.6336609125137329]"
img_000537,"[505.0, 280.0, 0.15489521622657776, 553.0, 334.0, 0.9551515579223633, 591.0, 347.0, 0.9719377160072327, 609.0, 412.0, 0.9352171421051025, 592.0, 418.0, 0.2318643480539322, 515.0, 329.0, 0.9069119691848755, 483.0, 381.0, 0.7528702020645142, 500.0, 422.0, 0.313869446516037, 562.0, 473.0, 0.9201551675796509, 554.0, 575.0, 0.959234356880188, 540.0, 671.0, 0.9375624060630798, 510.0, 462.0, 0.8938475251197815, 492.0, 551.0, 0.9120016098022461, 461.0, 650.0, 0.9103320240974426, -1, -1, -1, 511.0, 277.0, 0.18238236010074615, 583.0, 293.0, 0.6066514253616333, 538.0, 284.0, 0.8624987006187439]"
img_000267,"[508.0, 282.0, 0.17675545811653137, 547.0, 330.0, 0.950680136680603, 579.0, 335.0, 0.9175870418548584, 571.0, 381.0, 0.22190912067890167, -1, -1, -1, 517.0, 327.0, 0.8706305027008057, 466.0, 355.0, 0.7078426480293274, 485.0, 311.0, 0.5226350426673889, 561.0, 464.0, 0.9009533524513245, 556.0, 556.0, 0.8608657121658325, 563.0, 640.0, 0.8458265662193298, 515.0, 461.0, 0.9324695467948914, 499.0, 556.0, 0.893385112285614, 483.0, 650.0, 0.8464305996894836, -1, -1, -1, 515.0, 271.0, 0.22365613281726837, 569.0, 288.0, 0.253153920173645, 532.0, 279.0, 0.7926070094108582]"
img_001676,"[-1, -1, -1, 467.0, 332.0, 0.9204391837120056, 507.0, 334.0, 0.9054304957389832, 533.0, 399.0, 0.8748103380203247, 508.0, 427.0, 0.2906758487224579, 428.0, 335.0, 0.9118896126747131, 417.0, 399.0, 0.8813323974609375, 419.0, 454.0, 0.7151687145233154, 503.0, 455.0, 0.9102060198783875, 505.0, 553.0, 1.0040161609649658, 507.0, 652.0, 0.9017931818962097, 454.0, 457.0, 0.958513081073761, 454.0, 554.0, 0.9071937799453735, 455.0, 637.0, 0.8748539090156555, -1, -1, -1, -1, -1, -1, 487.0, 290.0, 0.7726790904998779, 452.0, 290.0, 0.6363704800605774]"
img_000231,"[-1, -1, -1, 509.0, 332.0, 0.9504724740982056, 545.0, 337.0, 0.9585421681404114, 566.0, 405.0, 0.9245504140853882, 571.0, 451.0, 0.5826296806335449, 474.0, 333.0, 0.9089286923408508, 459.0, 390.0, 0.855880856513977, 475.0, 428.0, 0.49462392926216125, 540.0, 455.0, 0.9041925072669983, 545.0, 552.0, 0.9353764653205872, 550.0, 643.0, 0.7991285920143127, 495.0, 456.0, 0.9301912784576416, 483.0, 549.0, 0.8709169030189514, 472.0, 648.0, 0.8417291045188904, -1, -1, -1, -1, -1, -1, 528.0, 286.0, 0.7400684356689453, 494.0, 285.0, 0.6640484929084778]"
img_000179,"[-1, -1, -1, 519.0, 332.0, 0.8989881277084351, 551.0, 336.0, 0.8823040127754211, 566.0, 404.0, 0.7457187175750732, 568.0, 457.0, 0.5136944651603699, 483.0, 333.0, 0.8661077618598938, 464.0, 395.0, 0.7720950245857239, 486.0, 435.0, 0.4434661567211151, 544.0, 458.0, 0.8742105960845947, 544.0, 551.0, 0.9540151357650757, 551.0, 643.0, 0.8388491868972778, 497.0, 457.0, 0.9295864105224609, 482.0, 550.0, 0.8744043111801147, 470.0, 646.0, 0.8303557634353638, -1, -1, -1, -1, -1, -1, 531.0, 284.0, 0.4724454879760742, 499.0, 286.0, 0.6073039174079895]"
img_000300,"[499.0, 298.0, 0.117030069231987, 535.0, 336.0, 0.9450579881668091, 572.0, 344.0, 0.894072949886322, 578.0, 409.0, 0.6651613712310791, 571.0, 459.0, 0.44908377528190613, 497.0, 332.0, 0.8973768353462219, 462.0, 385.0, 0.8371514081954956, -1, -1, -1, 553.0, 465.0, 0.8944166302680969, 550.0, 553.0, 0.9321423172950745, 553.0, 643.0, 0.8195273876190186, 504.0, 461.0, 0.939281702041626, 489.0, 548.0, 0.8851796984672546, 474.0, 643.0, 0.8450406193733215, -1, -1, -1, 499.0, 285.0, 0.148808553814888, 545.0, 290.0, 0.46624794602394104, 509.0, 286.0, 0.8817499876022339]"
img_001788,"[-1, -1, -1, 532.0, 337.0, 0.9237861633300781, 567.0, 343.0, 0.8769009113311768, 585.0, 410.0, 0.9001663327217102, 605.0, 460.0, 0.7917163372039795, 494.0, 337.0, 0.8868899345397949, 470.0, 398.0, 0.6938685178756714, 494.0, 431.0, 0.3452972173690796, 544.0, 466.0, 0.9062610864639282, 539.0, 552.0, 0.8957441449165344, 534.0, 635.0, 0.8663337826728821, 498.0, 460.0, 0.933285653591156, 471.0, 541.0, 0.902741014957428, 455.0, 634.0, 0.8405567407608032, -1, -1, -1, -1, -1, -1, 546.0, 290.0, 0.6465436220169067, 514.0, 287.0, 0.709745466709137]"
img_000542,"[-1, -1, -1, 552.0, 340.0, 0.9334575533866882, 591.0, 349.0, 0.9569039344787598, 607.0, 419.0, 1.0004262924194336, 592.0, 450.0, 0.4435619115829468, 508.0, 334.0, 0.9160683155059814, 474.0, 398.0, 0.8664101362228394, 488.0, 451.0, 0.7908835411071777, 563.0, 476.0, 0.9268859028816223, 555.0, 575.0, 0.965846598148346, 539.0, 669.0, 0.9452565312385559, 506.0, 469.0, 0.8980589509010315, 493.0, 554.0, 0.9318001866340637, 461.0, 654.0, 0.8969794511795044, -1, -1, -1, -1, -1, -1, 582.0, 299.0, 0.820956826210022, 537.0, 288.0, 0.7108816504478455]"
img_000845,"[-1, -1, -1, 525.0, 341.0, 0.9127613306045532, 558.0, 348.0, 0.8906084299087524, 577.0, 407.0, 0.8535395860671997, -1, -1, -1, 491.0, 340.0, 0.8939676880836487, 472.0, 396.0, 0.6551662683486938, 499.0, 421.0, 0.31072723865509033, 549.0, 462.0, 0.9153294563293457, 547.0, 557.0, 0.9812942147254944, 546.0, 654.0, 0.8958783745765686, 504.0, 461.0, 0.9466028809547424, 495.0, 557.0, 0.8670492172241211, 496.0, 646.0, 0.8584160208702087, -1, -1, -1, -1, -1, -1, 542.0, 295.0, 0.7818598747253418, 508.0, 292.0, 0.6172788739204407]"
img_000541,"[-1, -1, -1, 552.0, 338.0, 0.9403126239776611, 591.0, 349.0, 0.9623433351516724, 607.0, 415.0, 0.9954997897148132, 594.0, 432.0, 0.36006277799606323, 510.0, 332.0, 0.9354732036590576, 473.0, 398.0, 0.8902132511138916, 487.0, 448.0, 0.7413111329078674, 563.0, 473.0, 0.9287688732147217, 555.0, 575.0, 0.9624039530754089, 541.0, 669.0, 0.936346709728241, 508.0, 465.0, 0.8937590718269348, 493.0, 552.0, 0.9497564435005188, 460.0, 650.0, 0.9032594561576843, -1, -1, -1, -1, -1, -1, 582.0, 297.0, 0.8076377511024475, 537.0, 288.0, 0.73067307472229]"
img_001052,"[459.0, 307.0, 0.18052929639816284, 497.0, 330.0, 0.9423784613609314, 522.0, 329.0, 0.9193943738937378, 545.0, 392.0, 0.6563363671302795, 543.0, 438.0, 0.4530574679374695, 468.0, 333.0, 0.8879354000091553, 456.0, 388.0, 0.8918042182922363, 446.0, 442.0, 0.8321588039398193, 522.0, 441.0, 0.9150494933128357, 506.0, 539.0, 0.9360026717185974, 503.0, 629.0, 0.8044207692146301, 479.0, 446.0, 0.9085630774497986, 466.0, 535.0, 0.9325593113899231, 463.0, 638.0, 0.9972320795059204, -1, -1, -1, 458.0, 291.0, 0.21680143475532532, 499.0, 291.0, 0.354051411151886, 467.0, 294.0, 0.7372013330459595]"
img_000748,"[-1, -1, -1, 534.0, 336.0, 0.9359936118125916, 571.0, 342.0, 0.902289628982544, 583.0, 409.0, 0.8831778764724731, 581.0, 460.0, 0.6182382106781006, 494.0, 334.0, 0.9119498133659363, 472.0, 396.0, 0.8620148301124573, 461.0, 447.0, 0.7916656732559204, 549.0, 456.0, 0.9047186374664307, 545.0, 552.0, 0.982893168926239, 550.0, 638.0, 0.8231183886528015, 503.0, 454.0, 0.944183886051178, 497.0, 554.0, 0.9887261390686035, 497.0, 648.0, 0.9047628045082092, -1, -1, -1, -1, -1, -1, 548.0, 294.0, 0.6408351063728333, 514.0, 289.0, 0.8033525347709656]"
img_001765,"[-1, -1, -1, 528.0, 339.0, 0.9333921074867249, 562.0, 347.0, 0.8815141916275024, 584.0, 416.0, 0.9277584552764893, 601.0, 472.0, 0.785717785358429, 489.0, 337.0, 0.8988027572631836, 463.0, 399.0, 0.8910942077636719, 486.0, 432.0, 0.4269784986972809, 543.0, 466.0, 0.9051405191421509, 537.0, 553.0, 0.8917872905731201, 534.0, 635.0, 0.8608742952346802, 496.0, 461.0, 0.9488188028335571, 471.0, 544.0, 0.938434898853302, 457.0, 638.0, 0.8566426038742065, -1, -1, -1, -1, -1, -1, 545.0, 295.0, 0.7658277750015259, 510.0, 290.0, 0.7491152286529541]"
img_000285,"[500.0, 282.0, 0.19646160304546356, 542.0, 333.0, 0.9601081013679504, 577.0, 342.0, 0.9350812435150146, 580.0, 398.0, 0.4054669141769409, 571.0, 450.0, 0.1081094890832901, 509.0, 329.0, 0.8474699854850769, 451.0, 367.0, 0.8973332047462463, 478.0, 298.0, 0.6615996956825256, 559.0, 469.0, 0.9051649570465088, 554.0, 558.0, 0.863961935043335, 555.0, 641.0, 0.856753945350647, 511.0, 467.0, 0.9060683250427246, 495.0, 559.0, 0.906378984451294, 480.0, 654.0, 0.8335144519805908, -1, -1, -1, 507.0, 273.0, 0.24904125928878784, 555.0, 290.0, 0.22406528890132904, 528.0, 281.0, 0.7997415065765381]"
img_000191,"[-1, -1, -1, 504.0, 332.0, 0.9464507699012756, 541.0, 336.0, 0.9493494629859924, 551.0, 400.0, 0.7775384187698364, 558.0, 457.0, 0.5883187651634216, 468.0, 333.0, 0.8838338851928711, 455.0, 392.0, 0.7823265194892883, 463.0, 435.0, 0.47434836626052856, 532.0, 460.0, 0.8614019155502319, 541.0, 554.0, 0.9232630133628845, 552.0, 643.0, 0.8277561068534851, 484.0, 461.0, 0.8649095296859741, 475.0, 555.0, 0.8791794776916504, 470.0, 649.0, 0.8398828506469727, -1, -1, -1, -1, -1, -1, 513.0, 282.0, 0.48964419960975647, 485.0, 282.0, 0.6124873161315918]"
img_001567,"[-1, -1, -1, 481.0, 332.0, 0.948942244052887, 521.0, 334.0, 0.9116156697273254, 540.0, 408.0, 0.8803446292877197, 557.0, 461.0, 0.832927405834198, 439.0, 333.0, 0.905171275138855, 426.0, 406.0, 0.950493335723877, 430.0, 459.0, 0.7709257006645203, 509.0, 464.0, 0.9220098853111267, 508.0, 563.0, 0.9589046835899353, 503.0, 653.0, 0.8454880714416504, 458.0, 464.0, 0.947499692440033, 455.0, 558.0, 0.9227169752120972, 452.0, 644.0, 0.8653200268745422, -1, -1, -1, -1, -1, -1, 503.0, 286.0, 0.8581844568252563, 461.0, 284.0, 0.6980684399604797]"
img_001707,"[-1, -1, -1, 457.0, 329.0, 0.9659976363182068, 494.0, 329.0, 0.9529454708099365, 526.0, 392.0, 0.8899247646331787, 503.0, 416.0, 0.38112422823905945, 419.0, 335.0, 0.9303855299949646, 412.0, 397.0, 0.9073338508605957, 422.0, 438.0, 0.6852712035179138, 498.0, 445.0, 0.9042431116104126, 504.0, 541.0, 0.9477759599685669, 526.0, 625.0, 0.8013171553611755, 452.0, 452.0, 0.9470542073249817, 448.0, 543.0, 0.8941280841827393, 452.0, 639.0, 0.8794374465942383, -1, -1, -1, -1, -1, -1, 464.0, 288.0, 0.747452437877655, 433.0, 291.0, 0.669549822807312]"
img_001032,"[456.0, 313.0, 0.6599417924880981, 504.0, 332.0, 0.916666567325592, 521.0, 330.0, 0.8195898532867432, 541.0, 400.0, 0.3702794313430786, 521.0, 423.0, 0.2688949406147003, 489.0, 332.0, 0.9445191025733948, 476.0, 391.0, 0.8492469787597656, 456.0, 441.0, 0.8869267106056213, 530.0, 444.0, 0.9092622399330139, 505.0, 536.0, 0.9313014149665833, 507.0, 626.0, 0.7972763776779175, 495.0, 444.0, 0.9321939945220947, 470.0, 533.0, 0.8576187491416931, 467.0, 633.0, 0.9548333883285522, -1, -1, -1, 457.0, 300.0, 0.6829988956451416, -1, -1, -1, 474.0, 296.0, 0.8797902464866638]"
img_001740,"[-1, -1, -1, 500.0, 332.0, 0.9929624199867249, 539.0, 337.0, 0.9535947442054749, 560.0, 399.0, 0.8610602617263794, 552.0, 404.0, 0.34604761004447937, 464.0, 332.0, 0.9038262963294983, 428.0, 380.0, 0.9122375249862671, 362.0, 357.0, 0.7312085628509521, 532.0, 459.0, 0.9108428955078125, 534.0, 555.0, 0.8879628777503967, 529.0, 640.0, 0.8790797591209412, 477.0, 459.0, 0.8963950872421265, 461.0, 547.0, 0.9197243452072144, 455.0, 639.0, 0.8637816905975342, -1, -1, -1, -1, -1, -1, 517.0, 288.0, 0.6984386444091797, 481.0, 287.0, 0.6943202018737793]"
img_000696,"[511.0, 295.0, 0.24745795130729675, 559.0, 339.0, 0.9216784238815308, 592.0, 346.0, 0.9193335175514221, 602.0, 415.0, 0.8546394109725952, 589.0, 463.0, 0.5783175230026245, 527.0, 335.0, 0.8875863552093506, 500.0, 392.0, 0.8698527216911316, 486.0, 445.0, 0.8421483635902405, 571.0, 461.0, 0.9018785953521729, 553.0, 553.0, 0.8891574144363403, 549.0, 645.0, 0.8476262092590332, 525.0, 457.0, 0.871539294719696, 504.0, 548.0, 0.9742699861526489, 498.0, 647.0, 0.9428325295448303, -1, -1, -1, 513.0, 287.0, 0.3079579472541809, 579.0, 300.0, 0.32576629519462585, 538.0, 294.0, 0.8779268264770508]"
img_001320,"[-1, -1, -1, 466.0, 331.0, 0.9178838729858398, 505.0, 336.0, 0.9044419527053833, 530.0, 393.0, 0.7477719783782959, 516.0, 453.0, 0.3975616693496704, 426.0, 329.0, 0.8810537457466125, 394.0, 378.0, 0.8321902751922607, 409.0, 419.0, 0.5246272087097168, 488.0, 458.0, 0.8979405760765076, 480.0, 552.0, 0.9495303630828857, 481.0, 636.0, 0.8518795371055603, 438.0, 456.0, 0.9047223329544067, 436.0, 553.0, 0.9378780126571655, 448.0, 639.0, 0.8485170006752014, -1, -1, -1, -1, -1, -1, 484.0, 287.0, 0.6033037900924683, 451.0, 288.0, 0.6738920211791992]"
img_001925,"[-1, -1, -1, 490.0, 331.0, 0.9515247344970703, 526.0, 341.0, 0.8356412053108215, 545.0, 394.0, 0.6758182048797607, -1, -1, -1, 456.0, 327.0, 0.9317076206207275, 401.0, 357.0, 0.8816852569580078, -1, -1, -1, 509.0, 457.0, 0.9287199378013611, 515.0, 549.0, 0.8649587631225586, 526.0, 630.0, 0.8971316814422607, 463.0, 458.0, 0.9738608598709106, 460.0, 550.0, 0.9257343411445618, 456.0, 640.0, 0.8960119485855103, -1, -1, -1, -1, -1, -1, 508.0, 289.0, 0.6369620561599731, 477.0, 288.0, 0.6191104054450989]"
img_000063,"[-1, -1, -1, 521.0, 330.0, 0.9286922812461853, 555.0, 331.0, 0.8787531852722168, 595.0, 377.0, 0.7816233038902283, 606.0, 359.0, 0.4125734269618988, 488.0, 331.0, 0.9002701640129089, 449.0, 380.0, 0.7357200384140015, -1, -1, -1, 553.0, 459.0, 0.8771448731422424, 554.0, 552.0, 0.8961840271949768, 578.0, 636.0, 0.8705079555511475, 505.0, 459.0, 0.9497019052505493, 492.0, 554.0, 0.8514254093170166, 489.0, 653.0, 0.8585183620452881, -1, -1, -1, -1, -1, -1, 539.0, 284.0, 0.6744611859321594, 503.0, 286.0, 0.6638646125793457]"
img_000092,"[-1, -1, -1, 507.0, 327.0, 0.9264941215515137, 544.0, 330.0, 0.9283115863800049, 555.0, 395.0, 0.7966110706329346, 563.0, 455.0, 0.686357319355011, 470.0, 328.0, 0.8785752058029175, 457.0, 392.0, 0.8947536945343018, 468.0, 446.0, 0.6491469144821167, 539.0, 454.0, 0.8943479061126709, 544.0, 550.0, 0.9567521810531616, 560.0, 640.0, 0.8270583152770996, 493.0, 456.0, 0.8858768939971924, 485.0, 550.0, 0.8807601928710938, 486.0, 650.0, 0.8437839150428772, -1, -1, -1, -1, -1, -1, 530.0, 282.0, 0.646127462387085, 497.0, 285.0, 0.401324599981308]"
img_001008,"[452.0, 307.0, 0.38159140944480896, 499.0, 334.0, 0.919274091720581, 521.0, 333.0, 0.8668493628501892, 543.0, 401.0, 0.45865899324417114, 535.0, 444.0, 0.2603699564933777, 477.0, 334.0, 0.9035590291023254, 468.0, 392.0, 0.8360472917556763, 453.0, 446.0, 0.8126198649406433, 526.0, 446.0, 0.8865724205970764, 503.0, 539.0, 0.9580003619194031, 503.0, 629.0, 0.8366575837135315, 487.0, 448.0, 0.8955780267715454, 466.0, 539.0, 0.9254804849624634, 472.0, 635.0, 0.9538734555244446, -1, -1, -1, 452.0, 298.0, 0.44879165291786194, 501.0, 295.0, 0.15174560248851776, 466.0, 295.0, 0.8314535617828369]"
img_000549,"[-1, -1, -1, 555.0, 340.0, 0.9266977310180664, 592.0, 352.0, 0.9538608193397522, 608.0, 421.0, 0.9733916521072388, 599.0, 483.0, 0.6868132948875427, 512.0, 335.0, 0.9137579202651978, 479.0, 402.0, 0.8522124886512756, 480.0, 458.0, 0.8102026581764221, 561.0, 477.0, 0.9316503405570984, 553.0, 577.0, 0.9660859704017639, 541.0, 668.0, 0.9366065263748169, 507.0, 469.0, 0.9138164520263672, 495.0, 557.0, 0.9405341148376465, 465.0, 650.0, 0.8288426399230957, -1, -1, -1, -1, -1, -1, 584.0, 298.0, 0.800624430179596, 544.0, 286.0, 0.7685020565986633]"
