0,1
img_000794,"[565.0, 261.0, 0.5236325860023499, 566.0, 262.0, 0.5233167409896851, 604.0, 285.0, 0.8626353740692139, -1, -1, -1, 610.0, 282.0, 0.7368796467781067, -1, -1, -1, 579.0, 332.0, 0.22797197103500366, -1, -1, -1, 558.0, 360.0, 0.16729146242141724, -1, -1, -1, 601.0, 289.0, 0.9339912533760071, -1, -1, -1, 572.0, 340.0, 0.7486200928688049, -1, -1, -1, 568.0, 370.0, 0.5023851990699768, -1, -1, -1, 639.0, 382.0, 0.772416889667511, -1, -1, -1, 633.0, 460.0, 0.8506749272346497, -1, -1, -1, 637.0, 541.0, 0.8499840497970581, -1, -1, -1, 625.0, 385.0, 0.8876520991325378, -1, -1, -1, 602.0, 459.0, 0.858681857585907, -1, -1, -1, 592.0, 541.0, 0.8893100023269653, -1, -1, -1, -1, -1, -1, 560.0, 247.0, 0.1652687042951584, -1, -1, -1, 568.0, 254.0, 0.6065613627433777, -1, -1, -1, -1, -1, -1, 582.0, 250.0, 0.7864195704460144, 582.0, 250.0, 0.7864195704460144]"
img_001490,"[568.0, 283.0, 0.7516411542892456, 590.0, 312.0, 0.9375348091125488, 571.0, 313.0, 0.8746837973594666, 557.0, 358.0, 0.6473580598831177, 542.0, 385.0, 0.48597538471221924, 612.0, 307.0, 0.8908889889717102, 644.0, 339.0, 0.792587161064148, 657.0, 377.0, 0.7152921557426453, 591.0, 401.0, 0.846936821937561, 590.0, 463.0, 0.885769784450531, 598.0, 532.0, 0.8478926420211792, 616.0, 399.0, 0.887095034122467, 607.0, 463.0, 0.9257513284683228, 614.0, 533.0, 0.8198108673095703, 564.0, 278.0, 0.5669809579849243, 576.0, 276.0, 0.7441676259040833, 583.0, 285.0, 0.15592730045318604, 588.0, 275.0, 0.735690176486969]"
img_001708,[]
img_001703,"[621.0, 248.0, 0.8879520893096924, 616.0, 281.0, 0.8788064122200012, 595.0, 283.0, 0.8853205442428589, 585.0, 325.0, 0.6478232145309448, 580.0, 366.0, 0.5413666367530823, 628.0, 281.0, 0.8667982220649719, 630.0, 324.0, 0.44452646374702454, 631.0, 357.0, 0.25318923592567444, 608.0, 371.0, 0.8370763063430786, 610.0, 444.0, 0.7822674512863159, 596.0, 510.0, 0.7140586376190186, 629.0, 371.0, 0.8478627800941467, 625.0, 444.0, 0.8884331583976746, 608.0, 505.0, 0.7361288666725159, 615.0, 243.0, 0.8660913109779358, 625.0, 243.0, 0.8059442043304443, 599.0, 245.0, 0.7135019898414612, 629.0, 246.0, 0.32461094856262207]"
img_000148,"[561.0, 249.0, 0.7751978039741516, 580.0, 289.0, 0.8269656300544739, 564.0, 287.0, 0.7357121706008911, 545.0, 325.0, 0.3486040532588959, 510.0, 343.0, 0.3013087511062622, 590.0, 288.0, 0.8866662979125977, 567.0, 322.0, 0.781163215637207, 504.0, 348.0, 0.79686039686203, 564.0, 395.0, 0.6995825171470642, 558.0, 462.0, 0.7092571258544922, 579.0, 539.0, 0.7283570766448975, 582.0, 396.0, 0.7411214709281921, 562.0, 465.0, 0.8142803907394409, 581.0, 544.0, 0.7999027371406555, 552.0, 241.0, 0.5887488126754761, 570.0, 245.0, 0.7960766553878784, 564.0, 241.0, 0.10272561013698578, 583.0, 246.0, 0.7685437798500061]"
img_002100,"[549.0, 257.0, 0.9115588068962097, 550.0, 284.0, 0.9224132299423218, 523.0, 288.0, 0.9261735081672668, 507.0, 333.0, 0.8345271348953247, 520.0, 349.0, 0.679013729095459, 583.0, 284.0, 0.9454094171524048, 596.0, 326.0, 0.9071086645126343, 591.0, 349.0, 0.8166579008102417, 538.0, 376.0, 0.9223999381065369, 532.0, 453.0, 0.880965530872345, 514.0, 532.0, 0.8012451529502869, 578.0, 375.0, 0.9286591410636902, 580.0, 456.0, 0.9697717428207397, 581.0, 533.0, 0.8986567258834839, 544.0, 248.0, 0.9388567209243774, 557.0, 247.0, 0.9234288334846497, 539.0, 252.0, 0.725099503993988, 571.0, 248.0, 0.709499180316925]"
img_002250,"[545.0, 257.0, 0.9082018733024597, 540.0, 287.0, 0.9376203417778015, 509.0, 288.0, 0.9363166689872742, 496.0, 337.0, 0.8633403778076172, 487.0, 382.0, 0.8257952332496643, 565.0, 288.0, 0.883336067199707, 577.0, 333.0, 0.7640997171401978, 583.0, 372.0, 0.6895039081573486, 519.0, 379.0, 0.8463143110275269, 523.0, 450.0, 0.8221398591995239, 520.0, 521.0, 0.7650817632675171, 550.0, 379.0, 0.8766036629676819, 546.0, 453.0, 0.9311941862106323, 539.0, 517.0, 0.7845991849899292, 540.0, 248.0, 0.9138590097427368, 551.0, 248.0, 0.8696111440658569, 531.0, 250.0, 0.7195956110954285, 559.0, 248.0, 0.5133552551269531]"
img_001437,"[610.0, 265.0, 0.793198823928833, 628.0, 291.0, 0.9159088134765625, 605.0, 294.0, 0.8630704283714294, 591.0, 335.0, 0.6813613176345825, 566.0, 368.0, 0.6554746627807617, 645.0, 288.0, 0.8808338642120361, 664.0, 325.0, 0.8487842082977295, 652.0, 338.0, 0.44429007172584534, 618.0, 382.0, 0.8953313231468201, 598.0, 458.0, 0.9189240336418152, 593.0, 532.0, 0.8662815093994141, 645.0, 384.0, 0.8905885815620422, 630.0, 459.0, 1.0006545782089233, 634.0, 532.0, 0.8748114109039307, 603.0, 254.0, 0.6014928817749023, 617.0, 258.0, 0.7996447086334229, 624.0, 267.0, 0.14115780591964722, 628.0, 260.0, 0.7685649394989014]"
img_000106,"[558.0, 244.0, 0.6168938279151917, 573.0, 280.0, 0.822578489780426, 555.0, 279.0, 0.7472760081291199, 534.0, 312.0, 0.3649892807006836, 508.0, 295.0, 0.31514713168144226, 584.0, 281.0, 0.8322339653968811, 569.0, 308.0, 0.655811071395874, 509.0, 301.0, 0.5104544162750244, 563.0, 388.0, 0.6819103956222534, 566.0, 461.0, 0.6694052815437317, 579.0, 535.0, 0.6833808422088623, 579.0, 390.0, 0.7539383769035339, 572.0, 463.0, 0.739678680896759, 579.0, 541.0, 0.7509178519248962, 552.0, 238.0, 0.515525758266449, 567.0, 238.0, 0.6170129179954529, 562.0, 236.0, 0.16415835916996002, 580.0, 238.0, 0.6033658981323242]"
img_002317,"[539.0, 256.0, 0.871728241443634, 538.0, 286.0, 0.935272216796875, 510.0, 287.0, 0.9134557247161865, 498.0, 338.0, 0.8713053464889526, 479.0, 388.0, 0.866922914981842, 561.0, 285.0, 0.8972315192222595, 580.0, 328.0, 0.8127179741859436, 588.0, 368.0, 0.7733012437820435, 520.0, 378.0, 0.8481221199035645, 524.0, 452.0, 0.8035300970077515, 522.0, 521.0, 0.7359081506729126, 551.0, 378.0, 0.8799725770950317, 545.0, 455.0, 0.9441542625427246, 537.0, 518.0, 0.8001691699028015, 533.0, 248.0, 0.8598035573959351, 543.0, 248.0, 0.8290131092071533, 524.0, 249.0, 0.6163899302482605, 549.0, 249.0, 0.5666664838790894]"
img_002359,"[483.0, 273.0, 0.851947009563446, 520.0, 298.0, 0.8134074807167053, 502.0, 300.0, 0.805162787437439, 498.0, 359.0, 0.57944256067276, 473.0, 393.0, 0.6789094805717468, 537.0, 291.0, 0.8704193234443665, 545.0, 343.0, 0.8075177073478699, 533.0, 395.0, 0.6049399971961975, 516.0, 397.0, 0.8539969325065613, 513.0, 468.0, 0.7225353121757507, 522.0, 540.0, 0.6579239964485168, 545.0, 398.0, 0.8483690619468689, 536.0, 467.0, 0.8294254541397095, 535.0, 537.0, 0.7392125725746155, 475.0, 266.0, 0.44369757175445557, 488.0, 263.0, 0.8675884008407593, -1, -1, -1, 504.0, 257.0, 0.8491768836975098]"
img_000820,"[554.0, 250.0, 0.7011736035346985, 588.0, 285.0, 0.8651347756385803, 581.0, 284.0, 0.7529846429824829, 569.0, 330.0, 0.29366254806518555, 542.0, 349.0, 0.30885136127471924, 597.0, 284.0, 0.9209049344062805, 592.0, 319.0, 0.7800806760787964, 547.0, 360.0, 0.7438729405403137, 605.0, 389.0, 0.7742272615432739, 601.0, 467.0, 0.8479906916618347, 617.0, 541.0, 0.7261654734611511, 615.0, 389.0, 0.815136194229126, 602.0, 468.0, 0.851595938205719, 625.0, 542.0, 0.7794636487960815, 548.0, 242.0, 0.4020732045173645, 558.0, 243.0, 0.731517493724823, -1, -1, -1, 579.0, 243.0, 0.7558083534240723]"
img_002261,"[543.0, 261.0, 0.819074809551239, 540.0, 288.0, 0.9123354554176331, 510.0, 287.0, 0.8953650593757629, 495.0, 334.0, 0.8053839802742004, 488.0, 375.0, 0.7556657791137695, 564.0, 288.0, 0.8537994623184204, 575.0, 334.0, 0.7321605086326599, 578.0, 369.0, 0.665797770023346, 516.0, 377.0, 0.8290925025939941, 517.0, 447.0, 0.754864513874054, 517.0, 515.0, 0.6602386832237244, 549.0, 379.0, 0.8613778948783875, 544.0, 451.0, 0.8888856172561646, 536.0, 512.0, 0.7379002571105957, 539.0, 251.0, 0.7943914532661438, 548.0, 251.0, 0.7878991961479187, 533.0, 251.0, 0.5680285096168518, 556.0, 250.0, 0.538057267665863]"
img_000170,"[551.0, 264.0, 0.7511589527130127, 576.0, 290.0, 0.8609344959259033, 556.0, 289.0, 0.7754397988319397, 534.0, 322.0, 0.4346845746040344, 495.0, 318.0, 0.4904434084892273, 587.0, 290.0, 0.8791192770004272, 570.0, 327.0, 0.6691229343414307, 506.0, 322.0, 0.6304044127464294, 561.0, 394.0, 0.7493718266487122, 546.0, 460.0, 0.727925717830658, 578.0, 537.0, 0.6467689275741577, 583.0, 397.0, 0.749140202999115, 553.0, 463.0, 0.7835686802864075, 581.0, 543.0, 0.7626981735229492, 546.0, 249.0, 0.5409676432609558, 557.0, 254.0, 0.7645137310028076, 552.0, 242.0, 0.10068418830633163, 576.0, 250.0, 0.758649468421936]"
img_000533,"[584.0, 254.0, 0.8803267478942871, 598.0, 286.0, 0.9295980930328369, 570.0, 288.0, 0.9010535478591919, 541.0, 314.0, 0.7024983167648315, 500.0, 300.0, 0.4473641514778137, 627.0, 287.0, 0.9661553502082825, 655.0, 328.0, 0.8135197162628174, 661.0, 365.0, 0.8093757629394531, 585.0, 383.0, 0.9157625436782837, 568.0, 455.0, 0.8714723587036133, 547.0, 536.0, 0.8728803992271423, 624.0, 384.0, 0.9366706013679504, 614.0, 460.0, 0.8736417293548584, 616.0, 546.0, 0.8510118722915649, 580.0, 245.0, 0.8194595575332642, 591.0, 245.0, 0.8917351365089417, 584.0, 247.0, 0.2897568345069885, 611.0, 248.0, 0.8426164388656616]"
img_000556,"[576.0, 252.0, 0.8213194608688354, 588.0, 285.0, 0.9190755486488342, 560.0, 286.0, 0.8985395431518555, 539.0, 319.0, 0.6089260578155518, 536.0, 269.0, 0.38156557083129883, 621.0, 285.0, 0.9388439059257507, 640.0, 329.0, 0.858200192451477, 648.0, 377.0, 0.764156699180603, 574.0, 382.0, 0.8582404851913452, 579.0, 462.0, 0.8696383833885193, 585.0, 535.0, 0.8482398390769958, 609.0, 382.0, 0.897313117980957, 611.0, 462.0, 0.9092395305633545, 613.0, 540.0, 0.8381915092468262, 571.0, 245.0, 0.7451106309890747, 583.0, 243.0, 0.8379544615745544, 576.0, 248.0, 0.24275285005569458, 596.0, 245.0, 0.7513619661331177]"
img_001737,"[577.0, 247.0, 0.8800337910652161, 580.0, 282.0, 0.9245323538780212, 550.0, 284.0, 0.8999759554862976, 538.0, 317.0, 0.6425186991691589, 536.0, 339.0, 0.2945484519004822, 606.0, 282.0, 0.9155266284942627, 631.0, 320.0, 0.8046748042106628, 650.0, 359.0, 0.8125120401382446, 567.0, 374.0, 0.8447365760803223, 571.0, 449.0, 0.8337934017181396, 575.0, 519.0, 0.7987852096557617, 598.0, 374.0, 0.8906520009040833, 595.0, 451.0, 0.9319034814834595, 588.0, 522.0, 0.8440189957618713, 570.0, 242.0, 0.8553754687309265, 583.0, 241.0, 0.8676793575286865, 559.0, 245.0, 0.5711838603019714, 591.0, 243.0, 0.6603776812553406]"
img_002282,"[544.0, 255.0, 0.7525988817214966, 543.0, 283.0, 0.9414748549461365, 518.0, 281.0, 0.8909361958503723, 499.0, 328.0, 0.8140255212783813, 487.0, 365.0, 0.6827621459960938, 570.0, 284.0, 0.8788228631019592, 583.0, 326.0, 0.7593052983283997, 590.0, 367.0, 0.7818551659584045, 522.0, 373.0, 0.8367596864700317, 524.0, 444.0, 0.765868604183197, 523.0, 514.0, 0.6941009759902954, 553.0, 375.0, 0.8719223737716675, 544.0, 448.0, 0.88898766040802, 537.0, 514.0, 0.741064190864563, 541.0, 248.0, 0.7303155660629272, 549.0, 247.0, 0.7219952940940857, 538.0, 247.0, 0.5112841725349426, 558.0, 247.0, 0.5282913446426392]"
img_002147,"[536.0, 245.0, 0.4919496774673462, 525.0, 279.0, 0.8499298691749573, 517.0, 277.0, 0.8236885070800781, 512.0, 321.0, 0.5610277652740479, 515.0, 340.0, 0.4173085391521454, 530.0, 279.0, 0.7065045237541199, 544.0, 319.0, 0.40613216161727905, 547.0, 338.0, 0.3632242679595947, 529.0, 367.0, 0.8187433481216431, 530.0, 442.0, 0.7781049013137817, 529.0, 512.0, 0.7250215411186218, 534.0, 368.0, 0.7775536179542542, 533.0, 441.0, 0.8064473271369934, 528.0, 508.0, 0.7035497426986694, 532.0, 242.0, 0.4545603394508362, -1, -1, -1, 524.0, 243.0, 0.5503029227256775, 525.0, 251.0, 0.21154791116714478]"
img_002215,"[542.0, 258.0, 0.9179677963256836, 536.0, 287.0, 0.920525074005127, 507.0, 286.0, 0.9260750412940979, 497.0, 331.0, 0.8479564189910889, 495.0, 363.0, 0.6268107295036316, 557.0, 287.0, 0.8786129951477051, 565.0, 330.0, 0.7270104885101318, 573.0, 359.0, 0.5693874359130859, 518.0, 374.0, 0.8580483198165894, 521.0, 448.0, 0.7955383658409119, 518.0, 515.0, 0.7467334270477295, 547.0, 375.0, 0.9052724838256836, 547.0, 450.0, 0.892125129699707, 540.0, 514.0, 0.733736515045166, 537.0, 249.0, 0.9170742034912109, 547.0, 250.0, 0.8709331750869751, 525.0, 252.0, 0.7308596968650818, 551.0, 254.0, 0.45095306634902954]"
img_001425,"[597.0, 251.0, 0.6697567105293274, 622.0, 283.0, 0.8906961679458618, 599.0, 285.0, 0.8871199488639832, 591.0, 322.0, 0.7166508436203003, 573.0, 362.0, 0.6076256632804871, 639.0, 280.0, 0.8464896082878113, 660.0, 309.0, 0.7067860960960388, 656.0, 320.0, 0.5746737122535706, 625.0, 371.0, 0.9305630326271057, 612.0, 448.0, 0.9302810430526733, 601.0, 526.0, 0.882779598236084, 651.0, 370.0, 0.8723806142807007, 644.0, 450.0, 0.9662359952926636, 637.0, 528.0, 0.883733332157135, 593.0, 246.0, 0.586004912853241, 601.0, 248.0, 0.6454289555549622, 600.0, 251.0, 0.24639517068862915, 612.0, 246.0, 0.5412894487380981]"
img_000102,"[560.0, 242.0, 0.6779206395149231, 577.0, 279.0, 0.8534265756607056, 559.0, 278.0, 0.7728278040885925, 543.0, 314.0, 0.3862641155719757, 509.0, 305.0, 0.33347412943840027, 586.0, 278.0, 0.8518326878547668, 567.0, 307.0, 0.7211299538612366, 505.0, 312.0, 0.6613810062408447, 568.0, 384.0, 0.7358158826828003, 569.0, 460.0, 0.7392852902412415, 581.0, 535.0, 0.7296743392944336, 583.0, 383.0, 0.8049726486206055, 577.0, 462.0, 0.8086678981781006, 582.0, 539.0, 0.7778034806251526, 553.0, 236.0, 0.5428249835968018, 569.0, 236.0, 0.6807925701141357, 567.0, 235.0, 0.16591477394104004, 581.0, 238.0, 0.6597344279289246]"
img_002295,"[548.0, 256.0, 0.916592001914978, 543.0, 284.0, 0.9706813097000122, 515.0, 284.0, 0.9200199842453003, 494.0, 326.0, 0.9079771041870117, 470.0, 368.0, 0.9281259775161743, 570.0, 285.0, 0.9175150990486145, 585.0, 326.0, 0.8573339581489563, 603.0, 369.0, 0.7782232761383057, 524.0, 371.0, 0.863389253616333, 523.0, 444.0, 0.8844199776649475, 520.0, 514.0, 0.8314514756202698, 553.0, 371.0, 0.8902633190155029, 546.0, 447.0, 0.9401763677597046, 536.0, 516.0, 0.8292714357376099, 544.0, 247.0, 0.9228273630142212, 555.0, 248.0, 0.8840112686157227, 536.0, 251.0, 0.7470366358757019, 564.0, 250.0, 0.5837488174438477]"
img_000682,"[592.0, 262.0, 0.9162462949752808, 614.0, 290.0, 0.9137688875198364, 582.0, 297.0, 0.8715792894363403, 563.0, 329.0, 0.61713707447052, 544.0, 283.0, 0.41693446040153503, 634.0, 287.0, 0.9402101039886475, 655.0, 327.0, 0.79397052526474, 642.0, 361.0, 0.6284942626953125, 598.0, 378.0, 0.9157878160476685, 590.0, 446.0, 0.8501848578453064, 587.0, 525.0, 0.7735886573791504, 635.0, 377.0, 0.9066855311393738, 633.0, 448.0, 0.9220888614654541, 633.0, 521.0, 0.8440095782279968, 586.0, 252.0, 0.8727071285247803, 599.0, 251.0, 0.9056946039199829, 583.0, 258.0, 0.3794848918914795, 616.0, 253.0, 0.8061330318450928]"
img_000892,"[594.0, 259.0, 0.9244171380996704, 612.0, 293.0, 0.8679883480072021, 583.0, 296.0, 0.843471109867096, 571.0, 345.0, 0.5767670273780823, 573.0, 375.0, 0.5310578942298889, 633.0, 290.0, 0.9126288294792175, 644.0, 341.0, 0.7779458165168762, 631.0, 394.0, 0.7621480226516724, 592.0, 389.0, 0.8897048830986023, 585.0, 469.0, 0.8264888525009155, 583.0, 539.0, 0.8379897475242615, 632.0, 388.0, 0.8958212733268738, 633.0, 467.0, 0.9070153832435608, 656.0, 548.0, 0.8683039546012878, 588.0, 250.0, 0.8816325068473816, 602.0, 250.0, 0.9065932035446167, 583.0, 255.0, 0.35847973823547363, 618.0, 252.0, 0.7951430082321167]"
img_001676,"[629.0, 240.0, 0.5196803212165833, 616.0, 271.0, 0.8614110946655273, 595.0, 270.0, 0.8559748530387878, 579.0, 311.0, 0.5920225977897644, 579.0, 365.0, 0.4217924177646637, 628.0, 268.0, 0.8391016721725464, 643.0, 305.0, 0.43126168847084045, 674.0, 331.0, 0.3171238303184509, 606.0, 359.0, 0.8502703905105591, 610.0, 425.0, 0.8077206611633301, 606.0, 496.0, 0.8822609186172485, 630.0, 358.0, 0.8546439409255981, 636.0, 425.0, 0.9316995143890381, 628.0, 497.0, 0.9161293506622314, 624.0, 236.0, 0.49480941891670227, 628.0, 237.0, 0.29277893900871277, 617.0, 238.0, 0.5408462285995483, 621.0, 239.0, 0.11901925504207611]"
img_002219,"[541.0, 260.0, 0.8733547329902649, 536.0, 286.0, 0.9289653897285461, 509.0, 286.0, 0.9152840375900269, 495.0, 329.0, 0.8047497272491455, 500.0, 328.0, 0.5886374711990356, 560.0, 286.0, 0.8756458163261414, 573.0, 326.0, 0.7462286353111267, 580.0, 355.0, 0.5934414267539978, 518.0, 377.0, 0.8534778952598572, 522.0, 451.0, 0.8325625061988831, 518.0, 516.0, 0.7742648124694824, 548.0, 377.0, 0.9054197072982788, 547.0, 451.0, 0.9117262363433838, 539.0, 515.0, 0.7665546536445618, 536.0, 251.0, 0.8501332402229309, 546.0, 251.0, 0.8221869468688965, 528.0, 251.0, 0.6382984519004822, 553.0, 253.0, 0.5399587750434875]"
img_000997,"[562.0, 247.0, 0.7213184237480164, 573.0, 285.0, 0.9065181016921997, 543.0, 285.0, 0.8650503754615784, 509.0, 312.0, 0.7418686747550964, 534.0, 276.0, 0.5867131948471069, 594.0, 285.0, 0.9160403609275818, 623.0, 329.0, 0.795474648475647, 630.0, 373.0, 0.7292594313621521, 562.0, 387.0, 0.8464216589927673, 572.0, 464.0, 0.9034103155136108, 578.0, 542.0, 0.8944401144981384, 597.0, 384.0, 0.8820537328720093, 607.0, 463.0, 0.9075003862380981, 617.0, 540.0, 0.9064989686012268, 557.0, 243.0, 0.6743959188461304, 570.0, 241.0, 0.6855601072311401, 550.0, 244.0, 0.4250175654888153, 579.0, 244.0, 0.5831290483474731]"
img_001788,"[579.0, 244.0, 0.5188212394714355, 573.0, 286.0, 0.7727905511856079, 552.0, 286.0, 0.7044242024421692, 548.0, 328.0, 0.3515852391719818, 557.0, 363.0, 0.14776504039764404, 586.0, 285.0, 0.7391184568405151, 603.0, 328.0, 0.41144585609436035, 623.0, 367.0, 0.34962958097457886, 563.0, 386.0, 0.7575791478157043, 561.0, 465.0, 0.7716320157051086, 556.0, 545.0, 0.7807077169418335, 586.0, 386.0, 0.7762628197669983, 583.0, 467.0, 0.8089990019798279, 576.0, 540.0, 0.7896081209182739, 575.0, 241.0, 0.47873347997665405, 581.0, 240.0, 0.4273025095462799, 569.0, 242.0, 0.42186129093170166, 584.0, 245.0, 0.26059985160827637]"
