0,1
img_002177,"[584.0, 416.0, 0.8173138499259949, 554.0, 429.0, 0.9237267971038818, 524.0, 421.0, 0.9702573418617249, 502.0, 484.0, 0.9710721969604492, 558.0, 463.0, 0.8676791191101074, 588.0, 441.0, 0.9571673274040222, 584.0, 494.0, 0.802268385887146, 570.0, 508.0, 0.5008521676063538, 498.0, 499.0, 0.8609218597412109, 503.0, 520.0, 0.8462138175964355, 494.0, 591.0, 0.867730438709259, 545.0, 507.0, 0.8563990592956543, 573.0, 519.0, 0.8740571737289429, 527.0, 584.0, 0.7811347246170044, 579.0, 406.0, 0.8046773076057434, 590.0, 410.0, 0.6749634146690369, 554.0, 399.0, 0.8565880656242371, 566.0, 411.0, 0.15313200652599335]"
img_002113,"[569.0, 408.0, 0.8690581321716309, 553.0, 422.0, 0.916740357875824, 521.0, 422.0, 0.9576863050460815, 501.0, 485.0, 0.9523365497589111, 546.0, 466.0, 0.8511812686920166, 587.0, 432.0, 0.9260119199752808, 586.0, 480.0, 0.7841863036155701, 560.0, 499.0, 0.6729206442832947, 505.0, 497.0, 0.8383572101593018, 500.0, 519.0, 0.8604344129562378, 494.0, 593.0, 0.9694411158561707, 552.0, 503.0, 0.7914445400238037, 582.0, 517.0, 0.797494649887085, 554.0, 567.0, 0.5515525937080383, 563.0, 398.0, 0.8555557131767273, 580.0, 401.0, 0.8197894096374512, 546.0, 393.0, 0.9009448289871216, 579.0, 397.0, 0.3686249554157257]"
img_001857,"[495.0, 202.0, 0.7882676124572754, 490.0, 239.0, 0.9279575347900391, 449.0, 239.0, 0.9563701748847961, 451.0, 303.0, 0.9131520390510559, 503.0, 283.0, 0.7829567790031433, 530.0, 241.0, 0.9484253525733948, 542.0, 314.0, 0.9572660326957703, 477.0, 300.0, 0.7815194129943848, 456.0, 368.0, 0.9015787243843079, 458.0, 479.0, 0.8635919690132141, 442.0, 544.0, 0.6695467829704285, 505.0, 370.0, 0.958502471446991, 517.0, 488.0, 1.0371191501617432, 446.0, 555.0, 0.8100176453590393, 490.0, 197.0, 0.7866461277008057, 499.0, 196.0, 0.8061211109161377, 474.0, 196.0, 0.7982131838798523, 499.0, 198.0, 0.5910412073135376]"
img_001665,"[502.0, 193.0, 0.9489337205886841, 502.0, 238.0, 1.004300832748413, 457.0, 240.0, 1.0073691606521606, 428.0, 303.0, 0.9525719881057739, 475.0, 322.0, 0.981595516204834, 548.0, 238.0, 0.9406901597976685, 569.0, 298.0, 0.9161531925201416, 537.0, 315.0, 0.8150994777679443, 473.0, 373.0, 0.9094058275222778, 464.0, 480.0, 0.9627133011817932, 462.0, 579.0, 0.9131796360015869, 536.0, 373.0, 0.9019219279289246, 536.0, 479.0, 0.9010514616966248, 528.0, 573.0, 0.860525906085968, 494.0, 185.0, 0.9368380308151245, 508.0, 185.0, 0.9271901249885559, 481.0, 191.0, 0.8138917684555054, 526.0, 186.0, 0.8439164757728577]"
img_000321,"[455.0, 202.0, 0.9161860942840576, 456.0, 234.0, 0.9864481091499329, 413.0, 231.0, 0.9075042009353638, 368.0, 193.0, 0.877828061580658, 403.0, 175.0, 0.7086531519889832, 498.0, 235.0, 0.9139688014984131, 550.0, 196.0, 0.8525800704956055, 530.0, 154.0, 0.7793560028076172, 431.0, 374.0, 0.8943104147911072, 453.0, 490.0, 0.8105891346931458, 424.0, 564.0, 0.7509333491325378, 491.0, 373.0, 0.9477816224098206, 495.0, 496.0, 1.0664900541305542, 430.0, 571.0, 0.7752670049667358, 448.0, 192.0, 0.8251117467880249, 461.0, 193.0, 0.8730103969573975, 433.0, 196.0, 0.5348993539810181, 473.0, 197.0, 0.5618637800216675]"
img_000641,"[554.0, 222.0, 0.9659453630447388, 530.0, 256.0, 0.9034223556518555, 485.0, 250.0, 0.8768879175186157, 425.0, 298.0, 0.9461498856544495, 464.0, 342.0, 1.007440209388733, 572.0, 259.0, 0.9196187853813171, 598.0, 305.0, 0.8254058361053467, 593.0, 352.0, 0.929587185382843, 484.0, 384.0, 0.8681169748306274, 460.0, 489.0, 0.943336546421051, 449.0, 588.0, 0.9374462962150574, 541.0, 392.0, 0.8710238337516785, 538.0, 483.0, 0.9196485280990601, 532.0, 577.0, 0.9052032232284546, 544.0, 210.0, 1.0136381387710571, 560.0, 212.0, 0.8479275107383728, 516.0, 212.0, 0.9814000725746155, -1, -1, -1]"
img_001793,"[470.0, 202.0, 0.7468428611755371, 488.0, 239.0, 0.935285210609436, 447.0, 238.0, 0.953687310218811, 443.0, 298.0, 0.8571762442588806, 483.0, 285.0, 0.697383463382721, 524.0, 241.0, 0.9446436166763306, 541.0, 311.0, 0.9501456618309021, 470.0, 299.0, 0.9034231901168823, 454.0, 368.0, 0.9276081919670105, 456.0, 478.0, 0.8796851634979248, 445.0, 538.0, 0.6645452380180359, 504.0, 370.0, 0.9730836153030396, 514.0, 488.0, 1.0446884632110596, 448.0, 557.0, 0.8270897269248962, 466.0, 197.0, 0.6898446083068848, 478.0, 196.0, 0.7709265351295471, 471.0, 197.0, 0.4075655937194824, 493.0, 196.0, 0.8739687204360962]"
img_001985,"[566.0, 373.0, 0.9264990091323853, 539.0, 393.0, 0.9255016446113586, 507.0, 392.0, 0.9838871359825134, 501.0, 456.0, 1.0170955657958984, 553.0, 437.0, 0.9642748236656189, 573.0, 399.0, 0.9479367136955261, 576.0, 457.0, 0.7629850506782532, -1, -1, -1, 488.0, 475.0, 0.8120380640029907, 497.0, 501.0, 0.7837110757827759, 464.0, 579.0, 1.0062453746795654, 534.0, 481.0, 0.8134286403656006, 575.0, 508.0, 0.9482825994491577, 525.0, 570.0, 0.7242686152458191, 557.0, 365.0, 0.9490869641304016, 573.0, 366.0, 0.6877437233924866, 539.0, 358.0, 1.0315438508987427, -1, -1, -1]"
img_002241,"[536.0, 207.0, 0.9337813854217529, 541.0, 236.0, 1.0102921724319458, 501.0, 237.0, 1.0116455554962158, 484.0, 291.0, 0.9592745304107666, 536.0, 309.0, 0.9558840394020081, 582.0, 238.0, 0.9774709939956665, 600.0, 290.0, 0.8513820171356201, 582.0, 302.0, 0.8256206512451172, 503.0, 365.0, 0.939696729183197, 475.0, 465.0, 0.8942659497261047, 455.0, 543.0, 0.8797251582145691, 563.0, 370.0, 0.876306414604187, 546.0, 469.0, 0.9481810927391052, 537.0, 566.0, 0.9340620040893555, 528.0, 198.0, 0.9290820956230164, 543.0, 198.0, 0.9794535636901855, 520.0, 198.0, 0.6720804572105408, 555.0, 198.0, 0.859939694404602]"
img_000385,"[510.0, 220.0, 0.9131959676742554, 495.0, 243.0, 0.9382295608520508, 451.0, 243.0, 0.9267788529396057, 417.0, 289.0, 1.0061360597610474, 487.0, 285.0, 1.0953024625778198, 535.0, 243.0, 0.931640088558197, 582.0, 277.0, 0.8488696813583374, 569.0, 272.0, 0.7549651265144348, 448.0, 372.0, 0.8775342702865601, 446.0, 482.0, 0.9013195633888245, 447.0, 586.0, 0.8857986927032471, 501.0, 373.0, 0.9188461303710938, 512.0, 472.0, 0.8859959840774536, 528.0, 570.0, 0.8849210739135742, 503.0, 207.0, 0.9676837921142578, 518.0, 207.0, 0.8823828101158142, 484.0, 206.0, 0.901248574256897, 530.0, 208.0, 0.16524988412857056]"
img_000001,"[533.0, 190.0, 0.9472465515136719, 518.0, 234.0, 0.9320700764656067, 467.0, 233.0, 0.9531172513961792, 401.0, 229.0, 0.8269181251525879, 339.0, 225.0, 0.8341168761253357, 567.0, 234.0, 0.914982795715332, 609.0, 230.0, 0.6524292230606079, 667.0, 229.0, 0.7421886920928955, 483.0, 373.0, 0.9297683238983154, 462.0, 479.0, 0.927411675453186, 450.0, 587.0, 0.9334352016448975, 542.0, 377.0, 0.973015308380127, 533.0, 481.0, 0.8799463510513306, 512.0, 577.0, 0.9112460613250732, 520.0, 182.0, 0.9623584151268005, 540.0, 181.0, 0.9393516182899475, 499.0, 188.0, 1.0079504251480103, 543.0, 185.0, 0.37594184279441833]"
img_001025,"[498.0, 196.0, 0.9254247546195984, 471.0, 239.0, 0.9553111791610718, 427.0, 243.0, 0.9332494139671326, 404.0, 318.0, 0.9684368968009949, 456.0, 329.0, 0.9454855918884277, 517.0, 236.0, 0.9541459083557129, 540.0, 298.0, 0.9236422181129456, 513.0, 323.0, 0.7604286670684814, 445.0, 375.0, 0.8938883543014526, 454.0, 489.0, 0.8876965641975403, 428.0, 559.0, 0.7154272198677063, 499.0, 374.0, 0.9569393992424011, 502.0, 495.0, 1.08511483669281, 436.0, 567.0, 0.864378035068512, 490.0, 190.0, 0.9379300475120544, 500.0, 186.0, 0.7882634997367859, 461.0, 193.0, 0.9961958527565002, -1, -1, -1]"
img_001473,"[591.0, 196.0, 1.002967119216919, 586.0, 244.0, 0.9849132299423218, 542.0, 238.0, 0.9792006611824036, 499.0, 284.0, 0.8363432884216309, 471.0, 338.0, 0.818844199180603, 630.0, 249.0, 0.9622066617012024, 695.0, 255.0, 0.884133517742157, 715.0, 217.0, 0.8350890278816223, 517.0, 368.0, 0.9003084897994995, 484.0, 468.0, 0.9827495813369751, 456.0, 577.0, 0.9293410181999207, 578.0, 379.0, 0.8774698972702026, 552.0, 478.0, 0.8718718886375427, 534.0, 573.0, 0.9279805421829224, 585.0, 187.0, 0.9841663837432861, 603.0, 192.0, 0.9784424901008606, 571.0, 190.0, 0.6525002121925354, 622.0, 200.0, 0.8696781396865845]"
img_001089,"[542.0, 213.0, 0.9395616054534912, 484.0, 239.0, 0.9170900583267212, 447.0, 241.0, 0.9602286219596863, 393.0, 300.0, 0.9496829509735107, 456.0, 342.0, 1.000853180885315, 522.0, 237.0, 0.8679940104484558, 569.0, 239.0, 0.5972111821174622, 567.0, 210.0, 0.454414427280426, 444.0, 377.0, 0.8867396116256714, 452.0, 489.0, 0.8268775939941406, 429.0, 560.0, 0.7099653482437134, 497.0, 377.0, 0.9527056813240051, 503.0, 495.0, 1.0624980926513672, 440.0, 568.0, 0.828987181186676, 534.0, 204.0, 0.9610708355903625, 538.0, 205.0, 0.14132395386695862, 502.0, 201.0, 0.9763234853744507, -1, -1, -1]"
img_001345,"[474.0, 198.0, 0.9457911252975464, 462.0, 237.0, 0.9782344102859497, 419.0, 246.0, 0.9924634099006653, 362.0, 279.0, 0.9241798520088196, 348.0, 241.0, 0.8737568259239197, 505.0, 228.0, 0.8986949920654297, 536.0, 282.0, 0.7992658615112305, 536.0, 315.0, 0.6133711338043213, 471.0, 375.0, 0.9106336832046509, 467.0, 484.0, 0.8692129850387573, 453.0, 588.0, 0.918786883354187, 530.0, 367.0, 0.914360523223877, 526.0, 476.0, 0.859845757484436, 508.0, 571.0, 0.8975398540496826, 462.0, 194.0, 0.972959041595459, 480.0, 189.0, 0.8847052454948425, 439.0, 200.0, 0.9192754030227661, 471.0, 191.0, 0.17887261509895325]"
img_001537,"[586.0, 201.0, 0.9903873801231384, 582.0, 244.0, 0.9852455258369446, 539.0, 240.0, 0.9895821213722229, 499.0, 291.0, 0.8473445177078247, 472.0, 344.0, 0.8385121822357178, 625.0, 247.0, 0.9640671014785767, 688.0, 250.0, 0.885156512260437, 694.0, 221.0, 0.9095322489738464, 518.0, 367.0, 0.8810793161392212, 490.0, 469.0, 0.9901753664016724, 457.0, 579.0, 0.9473865628242493, 577.0, 376.0, 0.8938332796096802, 556.0, 477.0, 0.8648454546928406, 534.0, 573.0, 0.9404475092887878, 579.0, 192.0, 0.973269522190094, 596.0, 196.0, 0.9743254780769348, 564.0, 193.0, 0.7645725011825562, 615.0, 202.0, 0.8087847828865051]"
img_001729,"[490.0, 202.0, 0.9051293134689331, 488.0, 238.0, 0.9439718723297119, 445.0, 240.0, 0.9658194184303284, 418.0, 312.0, 0.969597578048706, 477.0, 317.0, 0.9436642527580261, 533.0, 237.0, 0.9322562217712402, 543.0, 299.0, 0.9035651683807373, 498.0, 317.0, 0.6634549498558044, 451.0, 371.0, 0.8999834656715393, 455.0, 487.0, 0.9010283946990967, 443.0, 554.0, 0.6996305584907532, 504.0, 372.0, 0.9616197347640991, 509.0, 489.0, 1.0444567203521729, 450.0, 563.0, 0.8614059686660767, 481.0, 196.0, 0.9110148549079895, 497.0, 194.0, 0.9466191530227661, 464.0, 197.0, 0.8497039675712585, 504.0, 194.0, 0.7585918307304382]"
img_000449,"[572.0, 280.0, 0.8690417408943176, 539.0, 291.0, 0.9852951765060425, 503.0, 289.0, 0.9599295258522034, 466.0, 359.0, 0.9672752022743225, 517.0, 401.0, 1.0248117446899414, 573.0, 292.0, 0.9319801926612854, 632.0, 340.0, 0.8956376314163208, 597.0, 363.0, 0.8311190605163574, 474.0, 396.0, 0.8207200765609741, 462.0, 484.0, 0.9413796663284302, 449.0, 585.0, 0.9559916257858276, 526.0, 402.0, 0.8225335478782654, 530.0, 487.0, 0.8062776923179626, 529.0, 575.0, 0.866615355014801, 568.0, 273.0, 0.9076471924781799, 575.0, 277.0, 0.5342510342597961, 547.0, 263.0, 0.9450119733810425, -1, -1, -1]"
img_001409,"[563.0, 196.0, 0.9416132569313049, 556.0, 237.0, 0.9962965846061707, 511.0, 233.0, 0.9773635268211365, 465.0, 273.0, 0.8742589354515076, 447.0, 320.0, 0.9012897610664368, 600.0, 240.0, 0.9809798002243042, 660.0, 242.0, 0.8532137274742126, 678.0, 230.0, 0.8851746916770935, 501.0, 367.0, 0.9765778183937073, 482.0, 476.0, 0.9049297571182251, 455.0, 582.0, 0.9549635648727417, 560.0, 374.0, 0.9242608547210693, 548.0, 480.0, 0.9289261102676392, 535.0, 576.0, 0.934980034828186, 555.0, 187.0, 0.9490013718605042, 578.0, 190.0, 0.9631799459457397, 545.0, 187.0, 0.7941393852233887, 586.0, 195.0, 0.7977203130722046]"
img_000897,"[509.0, 211.0, 0.9156274199485779, 512.0, 247.0, 0.920708417892456, 468.0, 247.0, 0.9517902135848999, 453.0, 311.0, 0.9800588488578796, 508.0, 308.0, 0.9851632714271545, 556.0, 245.0, 0.9191839694976807, 577.0, 310.0, 0.8666115403175354, 565.0, 340.0, 0.6469192504882812, 491.0, 376.0, 0.9061208367347717, 470.0, 487.0, 0.9646135568618774, 451.0, 586.0, 0.951659083366394, 545.0, 377.0, 0.9016581773757935, 543.0, 480.0, 0.9250798225402832, 531.0, 578.0, 0.9143308997154236, 503.0, 202.0, 0.9568711519241333, 519.0, 200.0, 0.9229987263679504, 494.0, 204.0, 0.7884939908981323, 533.0, 198.0, 0.7510246634483337]"
img_001217,"[465.0, 192.0, 0.961122453212738, 472.0, 232.0, 0.9059336185455322, 424.0, 233.0, 0.9238752722740173, 378.0, 269.0, 0.8739815950393677, 357.0, 239.0, 0.8762100338935852, 519.0, 234.0, 0.8909916877746582, 544.0, 289.0, 0.8206984996795654, 525.0, 319.0, 0.8043769001960754, 448.0, 375.0, 0.8760299682617188, 447.0, 490.0, 0.8691655993461609, 455.0, 575.0, 0.7984346151351929, 507.0, 373.0, 0.9074338674545288, 537.0, 477.0, 0.9615083336830139, 504.0, 576.0, 0.9083605408668518, 458.0, 182.0, 0.9551206231117249, 476.0, 182.0, 0.920151948928833, 451.0, 186.0, 0.6908205151557922, 495.0, 186.0, 0.9266992807388306]"
img_000129,"[479.0, 202.0, 0.8451650142669678, 467.0, 233.0, 0.9259178638458252, 429.0, 235.0, 0.9085601568222046, 424.0, 292.0, 0.9883313179016113, 490.0, 282.0, 1.060651421546936, 507.0, 233.0, 0.9459414482116699, 529.0, 288.0, 0.8257825970649719, 519.0, 321.0, 0.5777202248573303, 448.0, 370.0, 0.945429801940918, 448.0, 480.0, 0.9139782190322876, 449.0, 588.0, 0.915739893913269, 499.0, 367.0, 0.9738017320632935, 513.0, 478.0, 0.9201503396034241, 515.0, 582.0, 0.892005980014801, 471.0, 196.0, 0.868285059928894, 488.0, 194.0, 0.8344486951828003, 458.0, 194.0, 0.9043128490447998, 485.0, 197.0, 0.3982938826084137]"
img_001281,"[473.0, 193.0, 0.9636903405189514, 481.0, 241.0, 0.9152213931083679, 433.0, 246.0, 0.9006726145744324, 366.0, 264.0, 0.9500037431716919, 347.0, 201.0, 0.8712815046310425, 525.0, 234.0, 0.930342435836792, 560.0, 284.0, 0.8575959801673889, 548.0, 326.0, 0.8713212609291077, 488.0, 379.0, 0.8998979926109314, 472.0, 489.0, 0.8655681014060974, 454.0, 591.0, 0.9187347888946533, 540.0, 374.0, 0.9067855477333069, 532.0, 478.0, 0.8567346334457397, 509.0, 575.0, 0.9262616038322449, 460.0, 190.0, 0.9987884759902954, 480.0, 183.0, 0.8965405821800232, 446.0, 198.0, 0.9662126302719116, 491.0, 186.0, 0.4742850959300995]"
img_000513,"[562.0, 286.0, 0.9190322756767273, 536.0, 296.0, 0.9965624809265137, 499.0, 291.0, 0.9387712478637695, 460.0, 352.0, 0.9693388342857361, 510.0, 397.0, 0.9867843985557556, 570.0, 297.0, 0.9312766790390015, 631.0, 339.0, 0.8937163352966309, 603.0, 358.0, 0.8776430487632751, 468.0, 390.0, 0.8527507781982422, 459.0, 478.0, 0.9666843414306641, 448.0, 585.0, 0.9640055298805237, 521.0, 395.0, 0.8095581531524658, 528.0, 482.0, 0.794130802154541, 526.0, 572.0, 0.8919575214385986, 556.0, 279.0, 0.959223210811615, 571.0, 281.0, 0.7176384329795837, 537.0, 271.0, 0.932252049446106, -1, -1, -1]"
img_001921,"[558.0, 206.0, 0.9137341380119324, 532.0, 242.0, 0.9455835819244385, 498.0, 240.0, 1.0131279230117798, 476.0, 311.0, 0.9571639895439148, 539.0, 316.0, 1.0311493873596191, 564.0, 245.0, 0.9115586280822754, 573.0, 311.0, 0.6840332746505737, 558.0, 326.0, 0.5131416320800781, 497.0, 370.0, 0.9201258420944214, 488.0, 480.0, 0.8902603983879089, 465.0, 580.0, 0.8606133460998535, 540.0, 373.0, 0.9215923547744751, 536.0, 475.0, 0.9078404307365417, 523.0, 576.0, 0.8543304204940796, 550.0, 198.0, 0.9686321020126343, 564.0, 198.0, 0.7350265383720398, 528.0, 197.0, 0.9798851609230042, -1, -1, -1]"
img_000705,"[525.0, 218.0, 0.9088868498802185, 502.0, 251.0, 0.9250535368919373, 460.0, 251.0, 0.9529795050621033, 423.0, 313.0, 0.892566978931427, 441.0, 328.0, 0.789714515209198, 544.0, 250.0, 0.9031945466995239, 574.0, 308.0, 0.8801074028015137, 581.0, 334.0, 0.7267720699310303, 492.0, 377.0, 0.9221737384796143, 479.0, 489.0, 0.9238256216049194, 452.0, 587.0, 0.9455814361572266, 544.0, 378.0, 0.9100548624992371, 545.0, 483.0, 0.9229282140731812, 532.0, 579.0, 0.9347177147865295, 516.0, 206.0, 0.9471450448036194, 533.0, 207.0, 0.8574063181877136, 494.0, 207.0, 0.9200209975242615, 519.0, 221.0, 0.12034241855144501]"
