0,1
img_000257,"[510.0, 284.0, 0.9492340087890625, 498.0, 327.0, 1.0057955980300903, 456.0, 323.0, 0.9828739166259766, 438.0, 377.0, 1.0052666664123535, 506.0, 373.0, 0.8824825286865234, 538.0, 329.0, 0.9834813475608826, 569.0, 379.0, 0.8131084442138672, 564.0, 378.0, 0.7682958245277405, 464.0, 454.0, 0.9539554119110107, 475.0, 543.0, 0.8004510402679443, 456.0, 602.0, 0.7731289267539978, 520.0, 455.0, 0.8719739317893982, 586.0, 514.0, 0.9786766767501831, 554.0, 612.0, 0.8638644218444824, 502.0, 276.0, 0.9887779951095581, 519.0, 277.0, 0.9494825601577759, 485.0, 279.0, 0.9352694153785706, 531.0, 281.0, 0.4129285216331482]"
img_000961,"[512.0, 284.0, 0.9660224914550781, 498.0, 329.0, 0.9945536255836487, 457.0, 326.0, 0.980402946472168, 423.0, 387.0, 0.9311874508857727, 448.0, 411.0, 0.8068628907203674, 538.0, 330.0, 0.9727437496185303, 545.0, 400.0, 0.7940304279327393, 555.0, 440.0, 0.6435619592666626, 464.0, 451.0, 0.9495314955711365, 477.0, 529.0, 0.7993262410163879, 455.0, 600.0, 0.7756211757659912, 518.0, 452.0, 0.8801408410072327, 588.0, 510.0, 0.9882874488830566, 550.0, 614.0, 0.8654184937477112, 503.0, 276.0, 1.0082664489746094, 522.0, 277.0, 0.9506098031997681, 486.0, 279.0, 0.9450212717056274, 527.0, 284.0, 0.4413396716117859]"
img_001601,"[544.0, 308.0, 0.9417479634284973, 521.0, 343.0, 0.9124749898910522, 480.0, 338.0, 0.9074675440788269, 456.0, 407.0, 0.9363582134246826, 512.0, 433.0, 0.755061149597168, 557.0, 346.0, 0.8990457057952881, 569.0, 403.0, 0.8013954758644104, 565.0, 435.0, 0.6078765988349915, 478.0, 453.0, 0.8889693021774292, 483.0, 525.0, 0.7894963026046753, 454.0, 605.0, 0.8178983330726624, 533.0, 455.0, 0.8741787075996399, 589.0, 510.0, 0.9406302571296692, 544.0, 601.0, 0.8833911418914795, 536.0, 295.0, 0.9708696603775024, 551.0, 297.0, 0.9161999225616455, 507.0, 294.0, 0.9912986755371094, 552.0, 316.0, 0.12204507738351822]"
img_002177,"[319.0, 169.0, 0.9236782789230347, 316.0, 214.0, 0.8955959677696228, 281.0, 209.0, 0.9623594880104065, 250.0, 255.0, 0.891054630279541, 270.0, 251.0, 0.742908239364624, 347.0, 219.0, 0.891014039516449, 368.0, 271.0, 0.9064012765884399, 348.0, 281.0, 0.764961838722229, 284.0, 321.0, 0.9133307933807373, 280.0, 406.0, 0.9477771520614624, 290.0, 483.0, 0.8424671292304993, 324.0, 325.0, 0.9154202938079834, 320.0, 409.0, 0.9221371412277222, 320.0, 488.0, 0.8758421540260315, 311.0, 160.0, 0.9191575050354004, 326.0, 162.0, 0.9449319839477539, 297.0, 165.0, 0.6621081233024597, 335.0, 170.0, 0.7759637832641602]"
img_002305,"[394.0, 165.0, 0.9331308603286743, 364.0, 235.0, 0.9740331172943115, 321.0, 235.0, 0.934838056564331, 286.0, 321.0, 1.0011677742004395, 354.0, 354.0, 0.8606577515602112, 409.0, 234.0, 0.9714088439941406, 415.0, 313.0, 0.883838951587677, 438.0, 355.0, 0.8187568187713623, 333.0, 401.0, 0.875781238079071, 331.0, 509.0, 0.9487176537513733, 323.0, 625.0, 0.921410083770752, 397.0, 395.0, 0.8410086631774902, 424.0, 498.0, 0.9519106149673462, 406.0, 617.0, 0.8895460367202759, 377.0, 156.0, 0.984477162361145, 401.0, 156.0, 0.8966829180717468, 352.0, 163.0, 0.9343079924583435, -1, -1, -1]"
img_002113,"[364.0, 184.0, 0.9243121147155762, 377.0, 210.0, 0.890609085559845, 354.0, 213.0, 0.8947420120239258, 327.0, 245.0, 0.7478662133216858, -1, -1, -1, 405.0, 212.0, 0.8986233472824097, 415.0, 251.0, 0.8477028012275696, 399.0, 264.0, 0.6114362478256226, 366.0, 309.0, 0.9125895500183105, 351.0, 382.0, 0.878619909286499, 332.0, 460.0, 0.9196865558624268, 401.0, 311.0, 0.913036584854126, 391.0, 390.0, 0.8913604021072388, 385.0, 464.0, 0.7873642444610596, 362.0, 175.0, 0.7253445386886597, 370.0, 174.0, 0.937226414680481, 372.0, 189.0, 0.13558289408683777, 385.0, 179.0, 0.8919559717178345]"
img_001857,"[-1, -1, -1, 759.0, 252.0, 0.9805998206138611, 807.0, 255.0, 0.9444327354431152, 827.0, 325.0, 0.8887368440628052, 796.0, 359.0, 0.2780061364173889, 711.0, 249.0, 0.9254728555679321, 685.0, 324.0, 0.9464530944824219, 707.0, 355.0, 0.5036295056343079, 779.0, 397.0, 0.873894453048706, 766.0, 505.0, 0.9517964124679565, 751.0, 622.0, 0.9010592103004456, 720.0, 390.0, 0.8713447451591492, 718.0, 501.0, 0.8880264759063721, 707.0, 599.0, 0.8328121304512024, -1, -1, -1, -1, -1, -1, 783.0, 199.0, 0.7246776223182678, 734.0, 197.0, 0.9060249328613281]"
img_001665,"[569.0, 193.0, 0.9429987072944641, 525.0, 235.0, 0.9202926754951477, 489.0, 235.0, 0.9381043314933777, 464.0, 322.0, 0.9485894441604614, 536.0, 320.0, 0.8498609662055969, 556.0, 237.0, 0.8997021317481995, 564.0, 304.0, 0.7711931467056274, 581.0, 323.0, 0.6079127192497253, 491.0, 377.0, 0.870506227016449, 514.0, 494.0, 0.8417670726776123, 462.0, 588.0, 0.5741233825683594, 536.0, 377.0, 0.8749557137489319, 540.0, 497.0, 0.8038581609725952, 536.0, 595.0, 0.664273202419281, 557.0, 184.0, 0.9428609013557434, 569.0, 186.0, 0.601255476474762, 529.0, 181.0, 0.9307446479797363, -1, -1, -1]"
img_000321,"[515.0, 285.0, 0.9614422917366028, 498.0, 328.0, 0.9875178337097168, 456.0, 326.0, 0.9654091000556946, 424.0, 379.0, 0.9498596787452698, 462.0, 406.0, 0.6193290948867798, 539.0, 330.0, 0.9968371391296387, 557.0, 391.0, 0.8004075288772583, 568.0, 404.0, 0.8761915564537048, 462.0, 452.0, 0.9339295029640198, 475.0, 539.0, 0.7746703624725342, 453.0, 603.0, 0.7772986888885498, 513.0, 455.0, 0.8961721658706665, 584.0, 511.0, 1.01662278175354, 550.0, 615.0, 0.8546003699302673, 505.0, 278.0, 1.0039173364639282, 525.0, 278.0, 0.9471948742866516, 487.0, 280.0, 0.9737667441368103, 532.0, 284.0, 0.31169846653938293]"
img_000641,"[520.0, 285.0, 0.9495539665222168, 498.0, 330.0, 0.9970940351486206, 457.0, 330.0, 0.998538076877594, 433.0, 396.0, 0.9424775242805481, 483.0, 410.0, 0.8614476919174194, 540.0, 329.0, 0.9823610782623291, 559.0, 387.0, 0.8323513865470886, 552.0, 405.0, 0.7743356823921204, 464.0, 454.0, 0.9342541694641113, 478.0, 543.0, 0.8025591373443604, 458.0, 606.0, 0.7489857077598572, 515.0, 455.0, 0.8864275813102722, 585.0, 514.0, 0.9740709662437439, 550.0, 614.0, 0.8513479828834534, 508.0, 278.0, 0.9949305653572083, 529.0, 278.0, 0.9283936619758606, 488.0, 282.0, 1.010776400566101, 535.0, 286.0, 0.1665809452533722]"
img_001793,"[699.0, 191.0, 0.9033505916595459, 654.0, 235.0, 0.8652598857879639, 633.0, 236.0, 0.9504460096359253, 669.0, 300.0, 0.8793437480926514, 708.0, 245.0, 0.7917723059654236, 679.0, 235.0, 0.8022593259811401, 687.0, 304.0, 0.4732639789581299, 712.0, 247.0, 0.392316609621048, 623.0, 382.0, 0.8670480251312256, 620.0, 509.0, 0.7739377617835999, 575.0, 625.0, 0.6962380409240723, 647.0, 379.0, 0.7862499952316284, 631.0, 512.0, 0.8284937739372253, 587.0, 619.0, 0.7941081523895264, 687.0, 182.0, 0.9195398092269897, 700.0, 186.0, 0.4092666208744049, 661.0, 187.0, 0.9009445309638977, -1, -1, -1]"
img_002433,"[-1, -1, -1, 802.0, 277.0, 0.975008487701416, 844.0, 284.0, 0.9729089140892029, 853.0, 398.0, 0.9287371635437012, 878.0, 398.0, 0.5966300368309021, 757.0, 263.0, 0.9024120569229126, 740.0, 363.0, 0.3823413848876953, -1, -1, -1, 803.0, 447.0, 0.8618041276931763, 823.0, 566.0, 0.8846465945243835, 844.0, 691.0, 0.9282689690589905, 745.0, 434.0, 0.8908852338790894, 729.0, 579.0, 0.9078587293624878, 713.0, 711.0, 0.9438153505325317, -1, -1, -1, -1, -1, -1, 846.0, 201.0, 0.8822699189186096, 790.0, 199.0, 0.5463660359382629]"
img_001985,"[619.0, 194.0, 0.3271125257015228, 650.0, 231.0, 0.9492745995521545, 673.0, 233.0, 0.8700040578842163, 679.0, 279.0, 0.3155195116996765, -1, -1, -1, 627.0, 230.0, 0.909662663936615, 587.0, 273.0, 0.9281415939331055, 575.0, 240.0, 0.5066924691200256, 659.0, 332.0, 0.7767523527145386, 628.0, 404.0, 0.7084357142448425, 631.0, 492.0, 0.6709583401679993, 626.0, 329.0, 0.8609169125556946, 603.0, 410.0, 0.8312779068946838, 616.0, 496.0, 0.7348545789718628, -1, -1, -1, 621.0, 189.0, 0.39520981907844543, 668.0, 195.0, 0.22352495789527893, 633.0, 193.0, 0.9383277297019958]"
img_002241,"[294.0, 177.0, 0.9299238324165344, 284.0, 230.0, 0.9600360989570618, 242.0, 229.0, 0.9433892965316772, 210.0, 284.0, 0.9333845376968384, 239.0, 315.0, 0.8693203330039978, 327.0, 233.0, 0.948893129825592, 345.0, 286.0, 0.8762921690940857, 349.0, 330.0, 0.9584515690803528, 256.0, 358.0, 0.8430571556091309, 251.0, 452.0, 0.9293099641799927, 244.0, 541.0, 0.8982266187667847, 308.0, 361.0, 0.8332104086875916, 311.0, 456.0, 0.9160001873970032, 318.0, 555.0, 0.949047327041626, 285.0, 165.0, 0.9615606665611267, 305.0, 164.0, 0.9120924472808838, 270.0, 174.0, 0.8754075169563293, 311.0, 172.0, 0.5306826829910278]"
img_000385,"[518.0, 286.0, 0.9547146558761597, 499.0, 327.0, 1.015860915184021, 464.0, 325.0, 0.9668933749198914, 446.0, 379.0, 1.0341970920562744, 519.0, 385.0, 0.7957301139831543, 537.0, 330.0, 0.999921441078186, 555.0, 381.0, 0.7387537956237793, 571.0, 396.0, 0.8308205604553223, 467.0, 447.0, 0.9347051382064819, 476.0, 538.0, 0.8169727921485901, 453.0, 600.0, 0.7946370840072632, 515.0, 448.0, 0.8786280155181885, 584.0, 512.0, 1.0020803213119507, 551.0, 614.0, 0.8705450892448425, 508.0, 279.0, 1.007614254951477, 528.0, 280.0, 0.9470455646514893, 492.0, 282.0, 0.9871209263801575, 534.0, 285.0, 0.2458176612854004]"
img_000001,"[557.0, 173.0, 0.9592193961143494, 547.0, 236.0, 1.0091079473495483, 492.0, 231.0, 0.9479466080665588, 414.0, 239.0, 0.8897601366043091, 352.0, 242.0, 0.7985838055610657, 600.0, 238.0, 1.012020230293274, 670.0, 252.0, 0.8551095724105835, 723.0, 243.0, 0.8226121664047241, 499.0, 388.0, 0.8929874300956726, 492.0, 499.0, 0.8081207275390625, 462.0, 604.0, 0.727840006351471, 563.0, 393.0, 0.8786474466323853, 551.0, 500.0, 0.8786576986312866, 553.0, 614.0, 0.8935467600822449, 546.0, 159.0, 0.9906038641929626, 571.0, 161.0, 0.9568552374839783, 528.0, 168.0, 0.9431344270706177, 582.0, 171.0, 0.6476641893386841]"
img_001025,"[514.0, 283.0, 0.9432464838027954, 500.0, 331.0, 0.966517448425293, 458.0, 328.0, 0.9691944718360901, 431.0, 394.0, 0.936803936958313, 465.0, 424.0, 0.8200317621231079, 542.0, 332.0, 0.9661067724227905, 552.0, 397.0, 0.8122461438179016, 555.0, 439.0, 0.7891858816146851, 464.0, 455.0, 0.9398854374885559, 480.0, 533.0, 0.7696192264556885, 460.0, 605.0, 0.7927570343017578, 520.0, 456.0, 0.892886757850647, 591.0, 511.0, 0.9576241970062256, 549.0, 613.0, 0.8636906147003174, 504.0, 275.0, 0.9848006963729858, 524.0, 275.0, 0.9279109239578247, 488.0, 279.0, 0.9504348635673523, 530.0, 281.0, 0.41007599234580994]"
img_001473,"[511.0, 285.0, 0.9700807332992554, 502.0, 327.0, 1.0178673267364502, 462.0, 329.0, 1.0014985799789429, 461.0, 405.0, 0.9111730456352234, 521.0, 406.0, 0.7389394044876099, 542.0, 325.0, 0.9784331917762756, 569.0, 371.0, 0.7633219361305237, 597.0, 355.0, 0.9035517573356628, 470.0, 444.0, 0.8882533311843872, 480.0, 523.0, 0.7731871008872986, 452.0, 593.0, 0.8271069526672363, 525.0, 440.0, 0.8817636966705322, 591.0, 509.0, 0.9124677181243896, 555.0, 609.0, 0.8185741305351257, 502.0, 278.0, 1.0294348001480103, 520.0, 277.0, 0.9721157550811768, 486.0, 282.0, 0.9778352379798889, 535.0, 281.0, 0.47622454166412354]"
img_001089,"[519.0, 282.0, 0.9349594116210938, 500.0, 328.0, 1.0002034902572632, 460.0, 330.0, 0.9906354546546936, 440.0, 395.0, 0.8988308906555176, 473.0, 422.0, 0.7120184898376465, 541.0, 327.0, 0.978091299533844, 574.0, 373.0, 0.9058631062507629, 609.0, 381.0, 0.8599451780319214, 470.0, 452.0, 0.9099748730659485, 474.0, 534.0, 0.7925153970718384, 452.0, 602.0, 0.7726588249206543, 527.0, 450.0, 0.8523001074790955, 587.0, 512.0, 0.914894700050354, 555.0, 612.0, 0.8216532468795776, 507.0, 275.0, 0.9819108843803406, 528.0, 274.0, 0.9106425046920776, 488.0, 280.0, 0.981317400932312, 536.0, 282.0, 0.18242250382900238]"
img_001345,"[522.0, 279.0, 0.9315346479415894, 499.0, 328.0, 0.9792285561561584, 459.0, 328.0, 0.9576504230499268, 432.0, 389.0, 0.9463812708854675, 465.0, 427.0, 0.8727579712867737, 539.0, 327.0, 0.9766597747802734, 573.0, 380.0, 0.8336689472198486, 587.0, 379.0, 0.8641224503517151, 467.0, 454.0, 0.9198610782623291, 484.0, 530.0, 0.7135510444641113, 456.0, 598.0, 0.8116311430931091, 523.0, 454.0, 0.8588855862617493, 587.0, 511.0, 0.9260206818580627, 548.0, 612.0, 0.8087880611419678, 509.0, 272.0, 0.9719789028167725, 529.0, 268.0, 0.8677709102630615, 489.0, 278.0, 0.9678962230682373, -1, -1, -1]"
img_001537,"[508.0, 285.0, 0.9418421387672424, 500.0, 330.0, 0.9559763669967651, 461.0, 325.0, 0.9141769409179688, 431.0, 375.0, 0.8510596752166748, 455.0, 348.0, 0.6284387111663818, 540.0, 332.0, 0.9640777111053467, 557.0, 397.0, 0.7090085744857788, 562.0, 443.0, 0.6050079464912415, 465.0, 454.0, 0.8995844125747681, 475.0, 534.0, 0.7659550309181213, 459.0, 598.0, 0.7840021848678589, 523.0, 455.0, 0.8493216037750244, 591.0, 510.0, 0.9656999111175537, 549.0, 614.0, 0.8917230367660522, 500.0, 277.0, 0.967644214630127, 518.0, 279.0, 0.9264048933982849, 483.0, 280.0, 0.8256208896636963, 528.0, 283.0, 0.5707824230194092]"
img_001729,"[500.0, 201.0, 0.9612602591514587, 516.0, 245.0, 0.9093610048294067, 476.0, 244.0, 0.9346128702163696, 458.0, 308.0, 0.7603606581687927, 457.0, 336.0, 0.5455969572067261, 557.0, 245.0, 0.9105138182640076, 559.0, 319.0, 0.865939736366272, 494.0, 340.0, 0.8039984703063965, 497.0, 385.0, 0.9232845306396484, 494.0, 492.0, 0.9318622350692749, 469.0, 603.0, 0.8145084381103516, 547.0, 383.0, 0.8908534049987793, 564.0, 496.0, 0.9157728552818298, 572.0, 600.0, 0.8763285279273987, 493.0, 193.0, 0.9306025505065918, 509.0, 192.0, 0.9712969660758972, 498.0, 199.0, 0.2697027623653412, 535.0, 191.0, 0.9642318487167358]"
img_000449,"[514.0, 283.0, 0.9541402459144592, 497.0, 328.0, 0.9833272099494934, 456.0, 327.0, 0.9594825506210327, 430.0, 382.0, 0.9592170119285583, 488.0, 411.0, 0.8976800441741943, 538.0, 328.0, 0.9878461956977844, 557.0, 383.0, 0.8096265196800232, 554.0, 404.0, 0.8445206880569458, 464.0, 450.0, 0.9435375928878784, 477.0, 537.0, 0.7791308164596558, 449.0, 599.0, 0.7659323215484619, 515.0, 452.0, 0.89842289686203, 586.0, 511.0, 0.9954001903533936, 549.0, 615.0, 0.8875603675842285, 504.0, 275.0, 0.9880224466323853, 523.0, 274.0, 0.9249657392501831, 486.0, 279.0, 0.9753063321113586, 531.0, 283.0, 0.2549418807029724]"
img_001409,"[518.0, 286.0, 0.9462292194366455, 499.0, 326.0, 0.9966451525688171, 460.0, 326.0, 0.9817957878112793, 446.0, 387.0, 0.8779122829437256, 495.0, 405.0, 0.79624342918396, 539.0, 327.0, 0.9716155529022217, 573.0, 375.0, 0.8846110105514526, 557.0, 385.0, 0.7397010326385498, 466.0, 443.0, 0.9417179822921753, 479.0, 530.0, 0.830183744430542, 458.0, 600.0, 0.7744946479797363, 522.0, 443.0, 0.8368470072746277, 589.0, 513.0, 0.8681374788284302, 555.0, 613.0, 0.8125421404838562, 508.0, 279.0, 0.9869392514228821, 527.0, 279.0, 0.9131876230239868, 490.0, 283.0, 0.9684786796569824, 536.0, 288.0, 0.19134865701198578]"
img_002625,"[587.0, 204.0, 0.2087753564119339, 625.0, 239.0, 0.9914432168006897, 650.0, 241.0, 0.8505521416664124, 657.0, 288.0, 0.42121434211730957, -1, -1, -1, 596.0, 237.0, 0.9045450091362, 557.0, 288.0, 1.0183759927749634, 555.0, 271.0, 0.33763551712036133, 633.0, 340.0, 0.7858563661575317, 618.0, 419.0, 0.6576404571533203, 623.0, 497.0, 0.6595275402069092, 596.0, 346.0, 0.82448410987854, 580.0, 415.0, 0.7196387052536011, 573.0, 483.0, 0.407243549823761, -1, -1, -1, 588.0, 195.0, 0.27877339720726013, 635.0, 198.0, 0.3827843964099884, 606.0, 197.0, 0.9100971817970276]"
img_000897,"[492.0, 278.0, 0.944271445274353, 491.0, 333.0, 0.9604443311691284, 448.0, 332.0, 0.9114704728126526, 416.0, 394.0, 0.90119868516922, 407.0, 372.0, 0.5829084515571594, 535.0, 331.0, 0.9646292328834534, 556.0, 401.0, 0.846648097038269, 558.0, 448.0, 0.7915824055671692, 465.0, 457.0, 0.9285128712654114, 476.0, 529.0, 0.7543918490409851, 459.0, 603.0, 0.7973088026046753, 525.0, 456.0, 0.8722678422927856, 589.0, 509.0, 0.9756625294685364, 554.0, 613.0, 0.8619668483734131, 481.0, 271.0, 0.9263906478881836, 499.0, 269.0, 0.9523705244064331, 462.0, 280.0, 0.927101194858551, 509.0, 279.0, 0.6770750880241394]"
img_001217,"[515.0, 287.0, 0.9573120474815369, 500.0, 326.0, 0.9945442080497742, 464.0, 322.0, 0.956036388874054, 436.0, 371.0, 1.0179046392440796, 473.0, 341.0, 0.765955924987793, 538.0, 329.0, 0.9954140186309814, 559.0, 381.0, 0.8037758469581604, 579.0, 394.0, 0.861187219619751, 465.0, 451.0, 0.9378981590270996, 477.0, 536.0, 0.8654117584228516, 458.0, 605.0, 0.822388231754303, 517.0, 452.0, 0.9134183526039124, 586.0, 511.0, 1.0326547622680664, 554.0, 617.0, 0.8946563601493835, 506.0, 280.0, 1.0158342123031616, 525.0, 281.0, 0.9601466059684753, 491.0, 281.0, 0.9304519295692444, 532.0, 285.0, 0.3880341053009033]"
img_000129,"[510.0, 286.0, 0.9677331447601318, 498.0, 331.0, 0.9456110000610352, 456.0, 327.0, 0.9464735984802246, 418.0, 390.0, 1.025696039199829, 453.0, 453.0, 0.9555515050888062, 541.0, 332.0, 0.9558093547821045, 561.0, 390.0, 0.831296443939209, 548.0, 432.0, 0.9041698575019836, 461.0, 448.0, 0.9250861406326294, 478.0, 516.0, 0.740082859992981, 451.0, 595.0, 0.827253520488739, 518.0, 450.0, 0.8879196047782898, 583.0, 509.0, 0.9893507957458496, 553.0, 615.0, 0.8065922856330872, 502.0, 278.0, 1.0011613368988037, 521.0, 280.0, 0.9652364253997803, 486.0, 280.0, 0.9402883648872375, 532.0, 284.0, 0.6305832862854004]"
img_001281,"[539.0, 285.0, 0.9484282732009888, 505.0, 326.0, 0.9824873805046082, 465.0, 326.0, 0.9269750714302063, 429.0, 390.0, 0.9433599710464478, 474.0, 437.0, 0.8634935617446899, 547.0, 324.0, 0.9549793601036072, 583.0, 375.0, 0.8871891498565674, 588.0, 331.0, 0.6035749316215515, 464.0, 449.0, 0.911457359790802, 478.0, 527.0, 0.7900235652923584, 454.0, 601.0, 0.8053923845291138, 520.0, 451.0, 0.8601843118667603, 588.0, 511.0, 0.9527580738067627, 550.0, 611.0, 0.8632264733314514, 531.0, 279.0, 1.0054380893707275, 544.0, 275.0, 0.7766810655593872, 500.0, 282.0, 1.0016438961029053, -1, -1, -1]"
